"start","end","text"
"229580","232400"," le complexe moteur migrant va s'interrompre."
"232660","235320"," Dès qu'on prend les aliments, là le"
"235320","238860"," complexe moteur migrant va s'arrêter pour permettre"
"238860","242180"," à la fonction motrice d'assurer les autres"
"242180","244940"," rôles, c'est à dire le mixage, le"
"244940","246820"," fait de mettre en contact avec la paroi"
"246820","248320"," digestive et la propulsion."
"249000","250860"," Et là on va avoir au niveau de"
"250860","254240"," l'intestin grêle deux grands types d'activités"
"254240","254800"," motrices. "
"255200","259260"," Tout d'abord une activité stationnaire de segmentation."
"260000","262600"," Cette activité qui est, comme son nom l "
"262600","265860","'indique, non propagée donc stationnaire, qui est faite"
"265860","270080"," de contractions irrégulières, c'est des contractions intenses"
"270080","273060"," et qui vont être regroupées en salve et"
"273060","276240"," dont la fréquence va être plus importante au"
"276240","280440"," niveau de la partie proximale de l'intestin"
"280440","284940"," grêle et elle va bien sûr décroître plus"
"284940","287340"," on va arriver au niveau terminal."
"287660","290960"," Tout simplement parce que cette fonction de segmentation"
"290960","293700"," stationnaire c'est elle qui va assurer aussi"
"293700","297000"," bien le mixage que la mettre en contact"
"297000","299260"," le chime avec la paroi d'absorption. "
"299660","303500"," Du coup on comprend parfaitement que la partie"
"303500","305300"," proximale c'est là où on a besoin"
"305300","308520"," de mixer de façon importante notamment avec les"
"308520","310300"," sécrétions pancréatiques et biliaires."
"310760","312780"," C'est là où on va mettre en"
"312780","315040"," contact pour assurer l'absorption."
"315560","318440"," Plus on va vers la partie distale, plus"
"318440","321420"," ces fonctions là n'ont plus une importance"
"321420","326400"," aussi primordiale qu'au niveau proximal et donc"
"326400","331280"," la fréquence de cette activité de segmentation stationnaire"
"331280","332380"," va se réduire. "
"333020","334960"," L'autre type d'activité motrice qu'on"
"334960","336860"," va voir au niveau de l'intestin grêle"
"336860","339040"," après la prise d'alimentation c'est une"
"339040","340700"," activité péristaltique."
"340820","343580"," C'est le fameux réflexe péristaltique qui va"
"343580","346340"," naître suite à la distension et qui va"
"346340","350740"," permettre elle de propulser les aliments du sens"
"350740","352400"," oral vers le sens aboral."
"353000","356620"," Alors pour bien visualiser ces mouvements de segmentation"
"356620","359800"," qui sont stationnaires et cette activité péristaltique, on"
"359800","362220"," va voir ces schémas. "
"362400","366300"," Alors pour les mouvements de segmentation stationnaire, c "
"366300","369900","'est essentiellement des mouvements qu'on va voir,"
"370300","373800"," c'est des contractions de la muqueuse, de"
"373800","375820"," la paroi de l'intestin grêle, c'est"
"375820","378120"," des contractions qui vont se faire en salve"
"378120","379560"," et qui vont être stationnaires."
"380040","383920"," Ces contractions vont compartimenter l'intestin grêle en"
"383920","388400"," plusieurs compartiments, puis la partie qui était contractée"
"388400","390540"," elle va se relâcher et celle qui était"
"390540","392980"," relâchée va se contracter et tout ça c "
"392980","395320","'est stationnaire et ça va durer quelques secondes."
"395640","398000"," Si vous faites attention à la couleur des"
"398000","402000"," différents compartiments, vous voyez que plus ces contractions"
"402000","404520"," en salve vont se répéter et vont se"
"404520","407300"," relâcher, on va voir que les couleurs vont"
"407300","410580"," se mélanger et du coup cette activité va"
"410580","413980"," surtout assurer le mélange du schéma et l "
"413980","415740","'homogénéité de ce schéma. "
"416000","419820"," Le caractère stationnaire va faire que ce mélange"
"419820","422400"," qui a du schéma va aussi laisser le"
"422400","425040"," temps à ce schéma d'être en contact"
"425040","427580"," avec la paroi d'absorption."
"427820","429660"," Donc là c'est des mouvements qui vont"
"429660","433920"," permettre de diviser cet intestin en segments, mais"
"433920","435600"," il faut juste retenir que c'est des"
"435600","438760"," mouvements qui sont stationnaires et non propins."
"439540","442940"," Par contre le mouvement péristaltique lui, si vous"
"442940","446140"," vous rappelez, il va se propager et il"
"446140","449880"," va pousser les nutriments du sens oral vers"
"449880","450800"," le sens abominable. "
"451740","454180"," Donc après un repas on va avoir d "
"454180","457740","'abord l'apparition d'une activité irrégulière, intense,"
"457920","461620"," c'est le mouvement de segmentation stationnaire dont"
"461620","463760"," la durée va dépendre de ce qu'on"
"463760","465680"," a pris donc ça va dépendre de la"
"465680","467860"," contenance calorique de ce qu'on a pris,"
"468280","471140"," ça va dépendre même de la qualité des"
"471140","471500"," aliments."
"471940","473800"," Plus ce sont des aliments qui nécessitent un"
"473800","476900"," temps important de digestion, plus le temps de"
"476900","479060"," ces mouvements va être important."
"480620","485580"," Donc cette motricité elle obéit également à une"
"485580","486240"," régulation. "
"486540","488120"," C'est une régulation qui est de l "
"488120","491040","'ordre myogène c'est à dire qui dépend"
"491040","495600"," des caractéristiques musculaires du muscle il est également"
"495600","499340"," neurogène qui va répandre à l'innervation intrinsèque"
"499340","502880"," et extrinsèque et également hormonale par l'action"
"502880","507060"," des différentes sécrétions hormonales de la paroi intestinale"
"507060","512539"," et surtout qui vient des différentes parties notamment"
"512539","515340"," gastrique et duodenale."
"516919","520659"," La particularité de la dernière anse ileale c "
"520659","521980","'est que c'est une anse qui va"
"521980","523820"," s'aboucher dans le sécum mais là elle"
"523820","525900"," va s'aboucher par une valvule qui est"
"525900","527140"," la valvule ileosécale."
"527320","531440"," Cette zone là a des particularités physiologiques puisque"
"531440","535960"," cette valvule ileosécale a pour rôle principal de"
"535960","539240"," laisser passer le chyme gastrique et le chyme"
"539240","542700"," digestif et les sécrétions du sens intestin grêle"
"542700","545060"," collant et d'éviter qu'il y ait"
"545060","548320"," un reflux du contenu sécale dans l'intestin"
"548320","552280"," grêle donc il va éviter le passage dans"
"552280","555620"," le sens inverse et lorsque l'onde péristaltique"
"555620","558060"," atteint l'ileon terminale il va y avoir"
"558060","561820"," un relâchement de ce sphincter ileosécale et lorsque"
"561820","565120"," le sécum est plein ceci va inhiber le"
"565120","568580"," péristaltisme ileal pour éviter justement qu'il y"
"568580","574380"," ait ce phénomène de reflux du contenu sécale"
"574380","577560"," vers la partie dernière anse ileale. "
"577860","579860"," Donc ça c'est juste pour préciser le"
"579860","582820"," rôle de cette valvule ileosécale "
