"start","end","text"
"231040","232340"," du liquide B parce qu'il y a"
"232340","234580"," autant de molécules d'un côté que de"
"234580","234820"," l'autre. "
"235360","236980"," Qu'est-ce qu'on va faire au"
"236980","238400"," niveau du liquide B ?"
"238400","240560"," On va introduire des transporteurs."
"240640","244640"," Ces transporteurs, ils vont transporter le molécule B."
"245360","246580"," Ce qui va se passer, il y aura"
"246580","249580"," moins de molécules dissoutes du liquide B."
"249960","253560"," Donc, il y aura une surpression du liquide"
"253560","254720"," A par rapport au liquide B."
"255019","256680"," Donc, il va y avoir un gradient de"
"256680","260040"," pression, donc un passage du liquide A vers"
"260040","262420"," le liquide B parce que les autres molécules"
"262420","263840"," sont transportées."
"263840","266120"," Elles ne vont pas participer à la pression"
"266120","266620"," partielle. "
"269720","271760"," Ça, ce sont des chiffres à retenir."
"272720","279200"," Les concentrations et les pressions des différents gaz"
"279200","281260"," au niveau du sang véneux et du sang"
"281260","281820"," artériel."
"282400","284620"," Tout d'abord, l'APO2. "
"286200","288220"," L'APO2, c'est la pression partielle en"
"288220","288740"," oxygène."
"289140","291160"," Dans le sang artériel, il est de 95"
"291160","292360"," mmHg."
"292440","293380"," Il faut la retenir. "
"293380","295480"," Dans le sang véneux mêlé, il n'est"
"295480","299340"," que de 40 mmHg."
"300300","304860"," Donc là, au niveau volume, la concentration en"
"304860","307580"," oxygène, elle est donc de 20 mL par"
"307580","308260"," 100 mL."
"308420","310560"," Si vous utilisez la loi de Henry, c "
"310560","311480","'est ce que vous allez retrouver. "
"313100","315420"," Au niveau du sang véneux mêlé, elle est"
"315420","317780"," de 15 mL par 100 mL de sang."
"319360","322220"," Pour l'APO2, dans le sang artériel, il"
"322220","323900"," est de 40 mmHg."
"324180","326540"," Dans le sang véneux mêlé, il est un"
"326540","327100"," peu plus élevé. "
"327200","328860"," Il est de 46 mmHg."
"329660","332820"," La concentration, c'est 49 mL par 100"
"332820","335760"," mL dans le sang artériel et 53 mL"
"335760","338100"," par 100 mL dans le sang véneux."
"338980","343760"," Les valeurs moyennes des pressions, donc les concentrations"
"343760","346200"," de l'oxygène, du gaz carbonique dans le"
"346200","348660"," sang véneux et artériel sont à retenir par"
"348660","348980"," cœur. "
"349420","351120"," Et vous pouvez les retenir, vous pouvez les"
"351120","354280"," obtenir par la loi de Henry que nous"
"354280","355460"," avons vue tout à l'heure."
"357980","360060"," Quelle est la structure de l'hémoglobine ?"
"360060","362400"," L'hémoglobine, vous le savez, est un pigment"
"362400","363320"," respiratoire."
"364540","368200"," Elle est présente exclusivement dans les hématies. "
"369120","370940"," Les ligands de l'hémoglobine, c'est-à "
"370940","372620","-dire ce que fixe l'hémoglobine, c'est"
"372620","376120"," l'oxygène, le gaz carbonique, les ions H "
"376120","379920","+, l'hémogloxyde de carbone, la 2-3 "
"379920","382260","-DPG, dit phosphoglycérate."
"383340","386060"," Alors c'est une molécule qui a été"
"386060","387500"," découverte dans les années 60."
"387680","390940"," Elle sert à stabiliser l'hémoglobine lorsqu'elle"
"390940","392200"," ne contient pas d'oxygène. "
"393160","393780"," Elle sert à ça."
"394080","395680"," On ne connaît pas vraiment toutes ses fonctions."
"396380","397000"," Et c'est tout ce qu'il faut"
"397000","397640"," retenir. "
"398320","402220"," L'hémoglobine est composée de quatre chaînes lipéptidiques."
"403840","405600"," Quatre groupements M."
"405740","408860"," Chaque groupement M est constitué d'un noyau"
"408860","410760"," porphyrine et d'un atome de fer."
"411700","414780"," Il existe des interactions physico-chimiques entre les"
"414780","419880"," quatre groupements M par des lésions électrostatiques. "
"420860","422100"," Alors il y a un phénomène qui se"
"422100","423440"," passe au niveau de l'hémoglobine, c'est"
"423440","427480"," que lorsqu'une hémoglobine fixe sa première molécule"
"427480","431640"," oxygène, la fixation des autres molécules est facilitée."
"432660","434480"," C'est-à-dire que, par exemple, la"
"434480","437000"," quatrième se fixe 400 fois plus vite que"
"437000","438580"," la première molécule d'oxygène."
"439100","443360"," Ça s'appelle un processus allostérique, dit coopératif. "
"446480","448460"," Là, c'est la structure de l'hémoglobine."
"448560","450000"," Vous voyez qu'il y a quatre chaînes"
"450000","450940"," polypeptidiques."
"451380","453960"," Pour l'hémoglobine adulte, vous avez deux chaînes"
"453960","456660"," alpha-globines et deux chaînes bêta-globines. "
"456660","460440"," Vous avez quatre groupements M, ici en rouge."
"461040","463640"," Ces quatre groupements M sont constitués d'un"
"463640","466820"," noyau porphyrine qui est centré par un atome"
"466820","467300"," de fer."
"472590","474530"," L'hémoglobine adulte, comme je l'ai dit,"
"474610","477790"," est composée de deux chaînes alpha et deux"
"477790","478630"," chaînes bêta. "
"479410","481870"," Par contre, l'hémoglobine foetale est composée de"
"481870","483430"," deux chaînes alpha et deux chaînes gamma."
"483430","487310"," Au fur et à mesure de la croissance,"
"487490","490090"," ces chaînes gamma sont remplacées par des chaînes"
"490090","490410"," bêta."
"491910","494890"," Le fer peut fixer l'oxygène lorsqu'il"
"494890","497330"," est sous forme divalente, le FE2+. "
"497330","499650"," Il ne peut pas le fixer sous forme"
"499650","501150"," FE3+."
"501150","504410"," Lorsque le fer ne peut pas se transformer"
"504410","506910"," en FE2+, il s'agit d'une"
"506910","509010"," maladie qui s'appelle la méthémoglobinémie."
"509690","511429"," C'est une forme trivalente qui ne peut"
"511429","512429"," pas fixer l'oxygène. "
"513250","515770"," L'hémoglobine peut fixer différents gaz."
"515870","517470"," Elle a une petite affinité pour le gaz"
"517470","521630"," carbonique, une grande affinité pour l'oxygène, une"
"521630","524830"," affinité immense pour le monoxyde de carbone."
"525530","528430"," Et lorsque vous voyez, il existe des intoxications"
"528430","530110"," au monoxyde de carbone. "
"530250","532590"," Par exemple, les gens qui vont dormir à"
"532590","536590"," côté d'une cheminée ou à côté d "
"536590","539210","'un feu, vous avez une combustion incomplète."
"539210","541650"," Et donc la production de monoxyde de carbone."
"541730","544010"," Ce monoxyde de carbone va pénétrer à l "
"544010","545890","'intérieur de l'hémoglobine, il va chasser l "
"545890","546350","'oxygène. "
"547090","549530"," Le monoxyde de carbone est très, très toxique."
"549750","552390"," Et vous avez souvent des gens qui sont"
"552390","555510"," soit transportés en réanimation, soit décèdent."
"555650","557950"," C'est une intoxication au monoxyde de carbone. "
"561360","563260"," Concernant le transport de l'oxygène dans le"
"563260","565480"," sang, quelles sont les formes de transport ?"
"565480","567180"," Tout d'abord la forme dissoute."
"568060","571300"," Le contenu artériel en oxygène dissous est faible,"
"571520","573120"," il n'est que de 3%."
"573120","575360"," Pourtant, il rend compte de la PaO2, de"
"575360","576760"," la pression partielle en oxygène. "
"578920","582840"," Le contenu artériel en oxygène dissous est proportionnel"
"582840","583900"," à la PaO2."
"585140","587280"," Et à la solubilité de l'oxygène dans"
"587280","587640"," le sang."
"588260","589520"," Je vous rappelle la loi de Henry. "
"589900","592700"," La concentration d'un gaz donné, c'est"
"592700","593260"," l'oxygène."
"593260","596760"," C'est l'indice de solubilité qui multiplie"
"596760","598960"," sa pression divisé par la pression barométrique."
"602370","605190"," Donc il existe une relation linéaire avec la"
"605190","605690"," PaO2. "
"605870","607090"," Alors comment ?"
"607090","609070"," Par exemple, pour une PaO2 qui est de"
"609070","614230"," 13 kPa, correspondant à 100 mmHg, le volume"
"614230","616930"," d'oxygène dissous est de 0,023."
"617690","622910"," 0,023 c'est l'indice de solubilité"
"622910","623690"," de l'oxygène."
"623690","625510"," Vous voyez, il n'est pas très soluble. "
"625890","627310"," Vous allez voir que le gaz carbonique est"
"627310","628730"," 20 fois plus soluble que l'oxygène."
"629050","630370"," Là vous voyez l'indice de solubilité, il"
"630370","630790"," est faible."
"631470","634810"," Donc vous prenez, donc il multiplie 100 mmHg"
"634810","635730"," sur 760. "
"635950","641050"," Vous obtenez 0,0303 mL par mL de"
"641050","641150"," sang."
"641830","645510"," Vous le multipliez par 100 pour obtenir la"
"645510","647050"," quantité par 100 mL de sang."
"647150","649870"," Donc c'est 0,3 mL par 100"
"649870","650950"," mL de sang. "
"650950","655350"," Donc repos, la consommation d'oxygène total est"
"655350","660370"," de 200 à 250 mL par minute."
"661410","666110"," Vous voyez que cette quantité-là, cette quantité"
"666110","669990"," d'oxygène dissous est insuffisante à l'oxygénation"
"669990","671070"," des tissus."
"671570","673110"," C'est vraiment insuffisant donc il nous faut"
"673110","674930"," une autre forme d'oxygène. "
"676610","678530"," Cette forme, c'est la forme combinée."
"679090","681270"," C'est la forme principale de transport."
"681710","684870"," Elle constitue 97% de l'oxygène transporté. "
"685410","686870"," C'est lié à l'hémoglobine, c'est"
"686870","688350"," ce qu'on appelle l'oxy-hémoglobine."
"688930","690630"," Comme on l'a dit, la fixation d "
"690630","693190","'oxygène sur l'atome de fer se fait"
"693190","695610"," à l'état ferreux, Fe2+."
"696250","700810"," La quantité maximale d'oxygène, la Cmax, donc"
"700810","704650"," HbO2, est de 20,1 mL d'O2"
"704650","706350"," par 100 mL de sang. "
"707250","709130"," Là, quand vous la rapportez à 5 ou"
"709130","712130"," 6 litres de sang, ça devient suffisant pour"
"712130","715150"," oxygéner l'ensemble de l'organisme."
"715410","717290"," Là, c'est la réaction chimique, oxygène plus"
"717290","720030"," hémoglobine, ça donne l'oxy-hémoglobine."
"722570","725330"," On va parler de la capacité maximale du"
"725330","729310"," sang en oxygène, la Cmax. "
"729990","732190"," La quantité max d'O2 que peut fixer"
"732190","736510"," l'hémoglobine dans une unité de volume de"
"736510","736850"," sang."
"737190","741910"," C'est le produit du pouvoir oxyphorique, fixation"
"741910","744670"," de l'oxygène, par la concentration d'hémoglobine"
"744670","745310"," fonctionnelle."
"746390","749530"," Le pouvoir oxyphorique d'un gramme d'hémoglobine"
"749530","754030"," est de 1,34 mL d'oxygène par"
"754030","755330"," gramme d'hémoglobine. "
"755810","758750"," Sachant que la concentration d'hémoglobine fonctionnelle est"
"758750","761150"," de 15 grammes par 100 mL, on va"
"761150","764610"," multiplier 1,34 par 15."
"764790","766710"," On va obtenir le chiffre qu'on a"
"766710","767790"," vu tout à l'heure, qui est de"
"767790","771090"," 20,1 mL d'oxygène par 100 mL"
"771090","771570"," de sang."
"773750","777190"," Pour résumer, vous avez l'oxygène qui est"
"777190","780270"," fixé à l'hémoglobine, l'oxygène dissous. "
"780550","783270"," L'oxygène qui est fixé à l'hémoglobine,"
"783890","785350"," c'est-à-dire que le pouvoir oxyphorique"
"785350","788290"," de l'hémoglobine, c'est de 1,34"
"788290","790590"," mL d'oxygène par gramme d'hémoglobine."
"790730","793050"," Vous le multipliez par 15, vous obtenez 20 "
"793050","794050",",1 mL."
"794050","797870"," Et l'oxygène dissous, coefficient de solubilité de"
"797870","801190"," 0,003 mL par 100 mL. "
"802070","805410"," Avec la loi de Henry, vous allez obtenir"
"805410","808270"," 0,3 mL d'oxygène dissous par 100"
"808270","809050"," mL de sang."
"809590","813730"," Vous allez additionner ces deux chiffres, 20,1"
"813730","815190"," et 0,3."
"815290","818610"," Vous allez obtenir le contenu total en oxygène"
"818610","821230"," est de 20,4 mL par 100 mL"
"821230","821670"," de sang. "
"825940","828260"," On va parler d'une notion essentielle qui"
"828260","831460"," est la saturation en oxygène de l'hémoglobine,"
"831640","832500"," oxy-hémoglobine."
"833400","835840"," C'est le rapport du contenu réel d "
"835840","839000","'oxygène lié à l'hémoglobine à la capacité"
"839000","841260"," maximale en hémoglobine."
"842100","844720"," La saturation en oxygène, c'est le contenu"
"844720","847920"," réel que vous avez, un patient, pour une"
"847920","851760"," personne, sur la capacité maximale d'hémoglobine qui"
"851760","852560"," multiplie par 100. "
"852560","856580"," Donc vous allez obtenir ça en pourcentage, 75%,"
"856580","859540"," 80%, 90%, 95%."
"859540","863280"," La normale est bien entendu 100%, mais on"
"863280","866680"," a rarement 100%, c'est entre 95%"
"866680","867980"," et 100%."
"869420","872260"," Cette saturation est en fonction de la pression"
"872260","875120"," partielle en oxygène dans le sang artériel et"
"875120","875440"," véneux. "
"875940","877420"," Même si on a vu que la pression"
"877420","881180"," partielle en oxygène dépend de l'oxygène dissous,"
"881180","884220"," mais vous verrez que cette saturation est directement"
"884220","886120"," proportionnelle à cette PO2."
"886760","889560"," La saturation artérielle en oxygène est d'environ"
"889560","893320"," 97% pour une PO2 à 100 mmHg."
"893740","896700"," La saturation véneuse en oxygène est d'environ"
"896700","900340"," 75% pour une saturation véneuse en oxygène"
"900340","902320"," de 30 mmHg. "
"902640","904440"," Et là, vous voyez, c'est la courbe"
"904440","907800"," de Barcroft, elle est très importante, elle est"
"907800","908980"," essentielle à retenir."
"908980","910860"," C'est la courbe de dissociation de l "
"910860","911340","'hémoglobine."
"911700","915320"," Là, vous voyez une première partie, ici une"
"915320","917580"," zoïdale, vous avez une première partie et une"
"917580","918220"," deuxième partie. "
"918540","920680"," Là, vous avez l'oxygène dissous, vous voyez"
"920680","922400"," qu'il est entre ces 3%, c'est"
"922400","923680"," une faible quantité."
"924560","929420"," Là, la partie de l'hémoglobine est fixée"
"929420","930500"," à l'oxygène, c'est ce qu'on"
"930500","934420"," appelle la partie, donc l'hémoglobine a une"
"934420","937460"," grande affinité pour l'oxygène."
"937460","938680"," C'est-à-dire qu'elle ne va"
"938680","939380"," pas le lâcher. "
"941540","944840"," Ici, elle a une faible affinité pour l "
"944840","946080","'oxygène, c'est là qu'elle va le"
"946080","946380"," lâcher."
"947040","949340"," Donc ici, on est au niveau des tissus."
"949980","951560"," C'est-à-dire que quand vous avez"
"951560","953680"," l'hémoglobine qui fixe l'oxygène, c'est"
"953680","956200"," comme si vous avez par exemple quelqu'un"
"956200","958340"," qui va faire des courses. "
"958660","959920"," Il va faire des courses, il va aller"
"959920","960340"," au marché."
"960880","963000"," Il va aller au marché, il va remplir"
"963000","964780"," ses paniers, il va les remplir avec des"
"964780","965180"," courses."
"965720","968120"," En route, d'accord, là on est dans"
"968120","968580"," les artères. "
"968740","970460"," En route, en chemin, il ne va pas"
"970460","972420"," lâcher ses courses, il ne va pas les"
"972420","972660"," donner."
"972880","974620"," Donc il a une forte affinité pour ses"
"974620","974880"," courses."
"975120","977540"," Comme ici, l'hémoglobine a une forte affinité"
"977540","979380"," pour l'oxygène, elle ne va pas le"
"979380","979680"," lâcher. "
"980140","982580"," Par contre, ici, il va rentrer dans les"
"982580","982860"," tissus."
"982960","984980"," Quand il va rentrer à la maison, ses"
"984980","987240"," courses, il va les donner à ses enfants."
"987380","988520"," Il va leur donner des fruits, il va"
"988520","989540"," leur donner des légumes, etc. "
"989920","991300"," Il a une faible affinité."
"991440","994040"," Donc là, l'hémoglobine, elle va lâcher son"
"994040","994500"," oxygène."
"994500","997900"," Parce que, justement, les tissus en ont besoin. "
"998040","999920"," Donc cette zone, c'est une zone de"
"999920","1000780"," forte affinité."
"1001280","1002920"," L'hémoglobine ne va pas lâcher son oxygène."
"1003240","1004720"," Par contre, ici, elle a une faible affinité. "
"1005460","1007600"," Elle va pouvoir lâcher son oxygène."
"1012200","1014280"," Pour résumer, la courbe traduit la relation entre"
"1014280","1017600"," la saturation en oxygène de l'hémoglobine et"
"1017600","1018300"," la PO2."
"1018760","1020580"," Elle a une forme sigmoïde divisée en deux"
"1020580","1020940"," segments. "
"1021640","1023220"," Le premier segment, c'est ce qu'on"
"1023220","1024359"," a vu à gauche."
"1024359","1027380"," La saturation augmente rapidement jusqu'à une PO2"
"1027380","1028920"," à 40 mmHg."
"1029339","1032079"," Une petite variation de PO2 s'accompagne d "
"1032079","1034420","'une grande variation de la saturation. "
"1035099","1036260"," Donc ici, on a dit que l'affinité"
"1036260","1038099"," de l'hémoglobine pour l'oxygène est faible."
"1038800","1041579"," Donc c'est là que les tissus en"
"1041579","1042339"," ont besoin d'oxygène."
"1042460","1044220"," Donc l'hémoglobine doit lâcher son oxygène. "
"1044660","1046960"," Par contre, dans le deuxième segment, la SO2"
"1046960","1050200"," augmente très lentement lorsque la PO2 dépasse 40"
"1050200","1051380"," mmHg."
"1051380","1054740"," Une variation très importante de la PO2 s "
"1054740","1059300","'accompagne d'une variation modeste de la SO2."
"1060580","1063080"," L'affinité de l'hémoglobine pour l'oxygène"
"1063080","1063880"," est élevée. "
"1064060","1066720"," Donc elle ne va pas lâcher facilement son"
"1066720","1067280"," oxygène."
"1071280","1074780"," Maintenant, on va étudier justement l'affinité de"
"1074780","1076180"," l'hémoglobine pour l'oxygène."
"1077120","1079240"," Elle est étudiée par une valeur qu'on"
"1079240","1080920"," appelle la valeur P50. "
"1081380","1083180"," P50, c'est juste un repère."
"1083180","1087140"," P50, c'est la pression d'oxygène pour"
"1087140","1090400"," laquelle la saturation est à 50%."
"1091180","1093840"," La valeur normale de P50 est environ de"
"1093840","1095580"," 27 mmHg. "
"1096040","1098300"," Et cette valeur va varier en fonction de"
"1098300","1100860"," la forte affinité ou de la faible affinité"
"1100860","1102700"," de l'hémoglobine pour l'oxygène."
"1103360","1108260"," Lorsque la P50 augmente de 27 mmHg, l "
"1108260","1111300","'affinité de l'hémoglobine pour l'oxygène diminue."
"1111300","1113060"," C'est la déviation de la courbe de"
"1113060","1115500"," dissociation de l'hémoglobine vers la droite. "
"1116400","1119220"," Lorsque la P50 diminue, l'affinité de l "
"1119220","1122560","'hémoglobine pour l'oxygène augmente et la déviation"
"1122560","1124720"," de la courbe de dissociation de l'hémoglobine"
"1124720","1126100"," se fait vers la gauche."
"1126900","1129240"," Là, vous voyez, là c'est le P50."
"1129380","1132520"," Il est à peu près de 25 mmHg. "
"1132620","1135840"," Là, c'est à peu près 7,5."
"1135840","1140560"," Il faut diviser le mmHg par 7,5"
"1140560","1141580"," pour obtenir 1 kPa."
"1142000","1144340"," Là, vous voyez, 3,6 kPa correspond à"
"1144340","1145480"," 27 mmHg. "
"1145980","1149520"," Et là, vous voyez, sur certaines conditions, cette"
"1149520","1151760"," courbe va se déplacer vers la droite."
"1151980","1154220"," Donc, on dit que l'affinité est diminuée."
"1155340","1157840"," Ou bien, se déplacer vers la gauche, l "
"1157840","1158800","'affinité est augmentée. "
"1159220","1161100"," Lorsque l'affinité est diminuée et se déplace"
"1161100","1163760"," vers la droite, le P50 augmente."
"1163760","1165000"," Là, il va se déplacer."
"1165440","1168440"," Et lorsque l'affinité est augmentée, la courbe"
"1168440","1169560"," se déplace vers la gauche. "
"1169940","1171460"," Là, le P50 diminue."
"1172180","1176660"," Alors, dans quelles conditions cette affinité va diminuer"
"1176660","1178460"," ?"
"1178460","1180320"," Alors, il y a plusieurs conditions."
"1181540","1183300"," L'affinité de l'hémoglobine pour l'oxygène"
"1183300","1185960"," conditionne la délivrance d'oxygène au tissu. "
"1186580","1189600"," Quand vous augmentez l'affinité, vous diminuez la"
"1189600","1190580"," libération d'oxygène."
"1190580","1193360"," Mais quand vous diminuez l'affinité, vous augmentez"
"1193360","1194000"," le P50."
"1194160","1196920"," Et donc, vous augmentez la libération d'oxygène. "
"1197020","1197960"," Les tissus en ont besoin."
"1198580","1199900"," Dans quel cas est-ce que les tissus"
"1199900","1201300"," vont avoir besoin d'oxygène ?"
"1201300","1202580"," Et donc, l'affinité va diminuer."
"1203640","1205100"," Quand il y a une forte température, quelqu "
"1205100","1205920","'un qui a de la fièvre. "
"1206480","1207840"," Quelqu'un qui a de la fièvre, les"
"1207840","1210560"," tissus, ils ont un hypermétabolisme."
"1210700","1211720"," Ils ont besoin d'oxygène."
"1211820","1213740"," Donc, l'affinité de l'hémoglobine va diminuer. "
"1215970","1218450"," H+, quand il y a une acidose."
"1218470","1219650"," Quand il y a une acidose, les tissus"
"1219650","1220590"," ont besoin d'oxygène."
"1220590","1225050"," Donc, l'affinité va diminuer. "
"1225650","1227710"," Quand il y a une hypercapnique, quand le"
"1227710","1232350"," CO2 augmente, les tissus ont besoin d'oxygène."
"1232790","1233850"," C'est ce qu'on appelle l'effet"
"1233850","1234530"," Bohr."
"1235330","1237410"," Et puis, lorsqu'il y a cette molécule,"
"1237490","1240490"," la 2,3-DPG, l'affinité va diminuer. "
"1240950","1242710"," Donc, les tissus ont besoin d'oxygène."
"1243990","1247030"," Tout ceci, on le retrouve dans l'exercice"
"1247030","1247310"," physique."
"1247310","1249650"," Quand vous faites un exercice physique, les tissus"
"1249650","1251210"," ont un hypermétabolisme. "
"1251350","1253230"," Donc, ils ont besoin de plus d'oxygène."
"1253450","1256670"," Donc, l'affinité pour l'hémoglobine va diminuer"
"1256670","1259090"," pour pouvoir libérer un peu plus d'oxygène."
"1260490","1263170"," Il existe une interaction entre ces facteurs pour"
"1263170","1265470"," optimiser les échanges respiratoires. "
"1266070","1269270"," Diminution de l'affinité favorable au tissu, augmentation"
"1269270","1271230"," de l'affinité favorable à l'hématose."
"1271650","1272710"," C'est-à-dire, favorable à l'hématose"
"1272710","1275410"," va augmenter la PO2."
"1279480","1281900"," Là, c'est une illustration de ce que"
"1281900","1282800"," j'ai dit. "
"1282900","1284380"," Là, vous voyez l'effet Bohr."
"1284580","1287120"," L'effet Bohr à retenir, c'est lorsque"
"1287120","1289040"," votre gaz carbonique va augmenter."
"1289120","1291260"," Là, vous voyez le déplacement de la courbe"
"1291260","1292060"," vers la droite. "
"1292260","1294200"," Donc, diminution de l'affinité."
"1294620","1297720"," Là, pareil, lorsque le pH diminue, augmentation des"
"1297720","1299580"," ions H+, acidose."
"1299920","1301920"," Donc là, l'affinité va diminuer également. "
"1302040","1304060"," Les tissus ont besoin de plus d'oxygène."
"1307830","1308890"," La température également."
"1308890","1311430"," Là, vous voyez que plus la température va"
"1311430","1314690"," augmenter, l'affinité va diminuer, parce que les"
"1314690","1315910"," tissus ont besoin d'oxygène. "
"1317630","1319530"," Pareil pour le 2,3-DPG."
"1319830","1323310"," Lorsque le 2,3-DPG augmente, la courbe"
"1323310","1324910"," se déplace vers la droite."
"1325110","1326610"," Donc, diminution de l'affinité. "
"1328450","1332230"," Donc, on a terminé avec le transport de"
"1332230","1333370"," l'oxygène dans le sang."
"1334130","1335710"," On aura un petit résumé à la fin"
"1335710","1336210"," du cours."
"1336210","1339770"," Maintenant, on va parler du transport du CO2"
"1339770","1340570"," dans le sang. "
"1341830","1343910"," Alors, quelles sont les formes de transport du"
"1343910","1344510"," CO2 ?"
"1344510","1346110"," Vous avez tout d'abord le CO2 dissous."
"1346670","1349990"," Le CO2 dissous représente 5% du transport"
"1349990","1350890"," du gaz carbonique."
"1352270","1355410"," Parmi ces 5%, dans ces 5%, vous avez"
"1355410","1358350"," 70% qui sont dissous dans le plasma"
"1358350","1360730"," et 30% qui sont dissous dans le"
"1360730","1363390"," liquide de l'hématite, liquide érythrocitaire. "
"1364510","1366990"," Cette quantité est quantitativement faible."
"1368410","1371170"," C'est une faible proportion du CO2 total."
"1371370","1373990"," Par contre, qualitativement, c'est très très important. "
"1374150","1375770"," C'est une forme de passage qui est"
"1375770","1377330"," obligée le CO2 dissous."
"1378630","1380630"," On va calculer, donc on va voir le"
"1380630","1383130"," coefficient de solubilité du gaz carbonique comme on"
"1383130","1385290"," l'a vu pour l'oxygène."
"1385590","1387070"," Et là, vous voyez que l'alpha du"
"1387070","1388370"," CO2 est de 0,47. "
"1389010","1391330"," Il est 20 fois supérieur à celui d "
"1391330","1391730","'oxygène."
"1391730","1393710"," Donc, on va faire la loi de Henry."
"1394250","1397870"," 0,47 qui multiplie 40 mmHg qui divise"
"1397870","1399450"," 760 mmHg. "
"1399610","1403970"," On va obtenir 0,024 mL par mL"
"1403970","1404470"," de sang."
"1404710","1407670"," On va multiplier par 100 pour obtenir 2 "
"1407670","1410470",",4 mL par 100 mL de sang."
"1410670","1413170"," Le gaz carbonique est 20 fois plus soluble"
"1413170","1414630"," que l'oxygène. "
"1415190","1417110"," Ça s'explique parce que vous avez vu"
"1417110","1420090"," que la pression veineuse en gaz carbonique est"
"1420090","1423670"," de 46 mmHg et la pression artérielle en"
"1423670","1424910"," gaz carbonique est de 40."
"1425030","1426930"," Le gradient de pression est faible."
"1427670","1428430"," Donc, il faut qu'il y ait une"
"1428430","1432210"," solubilité très très très importante pour que le"
