"start","end","text"
"214680","218140"," une absorption active du sodium et donc on"
"218140","221100"," va absorber du sodium en consommant de l "
"221100","221460","'énergie."
"221460","225260"," Cette absorption active va amener avec elle forcément"
"225260","226740"," de l'eau. "
"228760","232880"," L'autre partie de la fonction colique c "
"232880","235780","'est sa motricité et la motricité du colon"
"235780","239040"," est un peu particulière par rapport aux différentes"
"239040","241420"," motricités qu'on a décrites auparavant."
"242640","246240"," Cette motricité est là donc pour rôle également"
"246240","249320"," d'assurer le mélange puisque comme on a"
"249320","251980"," dit précédemment on a besoin de réabsorber de"
"251980","253820"," l'eau et des électrolytes donc il faut"
"253820","254560"," bien mélanger."
"255200","259120"," Elle a également pour fonction de propulser les"
"259120","262680"," matières fécales vers le rectum mais en assurant"
"262680","266560"," quand même une fonction de stockage temporaire pour"
"266560","270160"," d'une part faciliter la fermentation et d "
"270160","272480","'autre part éviter qu'il y ait ce"
"272480","275480"," remplissage de façon trop fréquente et donc cette"
"275480","278140"," sensation de besoin de façon trop fréquente du"
"278140","279040"," rectum. "
"279540","281960"," Pour assurer ces fonctions il y a d "
"281960","285100","'abord la forme anatomique du colon avec ses"
"285100","289460"," différentes angulations, avec ses ostrations et avec sa"
"289460","290480"," musculature."
"290780","294000"," Tout ça c'est votre cours d'anatomie"
"294000","295540"," donc ce ne sont que des rappels."
"296400","301780"," Il y a également une activité motrice qui"
"301780","305140"," va s'organiser de façon différente. "
"305360","307320"," Tout d'abord c'est deux types d "
"307320","311160","'activités motrices c'est des mouvements de segmentation"
"311160","314920"," et des mouvements propulsifs qui vont être variables"
"314920","316780"," selon les segments du colon."
"317340","321120"," Ces mouvements ont d'abord pour les mouvements"
"321120","323220"," de segmentation à ce niveau on va les"
"323220","324700"," appeler les mouvements d'ostration."
"325120","328180"," Ça ressemble aux mouvements de segmentation qu'on"
"328180","330000"," a vu au niveau de l'intestin grêle"
"330000","333000"," et elles sont surtout importantes au niveau du"
"333000","338700"," colon droit et ils vont permettre d'optimiser"
"338700","342920"," l'absorption d'eau et du sodium puisque"
"342920","345500"," ça va permettre de bien mélanger et de"
"345500","348400"," mettre en contact avec la paroi colique. "
"348860","353100"," Les mouvements propulsifs, la particularité au niveau du"
"353100","355820"," colon surtout au niveau du colon transverse et"
"355820","357640"," du colon droit c'est qu'il y"
"357640","360880"," a des mouvements de rétropulsion c'est-à "
"360880","364400","-dire qui vont dans le sens inverse donc"
"364400","367780"," ça va ramener du colon transverse vers le"
"367780","369700"," colon droit et vers le sécum."
"370120","373000"," Là aussi ces mouvements de rétropulsion ont pour"
"373000","375880"," fonction d'une part de favoriser le mélange"
"375880","379100"," mais également de favoriser la fermentation."
"379700","381280"," Et enfin il y a des mouvements de"
"381280","384680"," propulsion qui sont importants et qui sont assurés"
"384680","387220"," par une contraction en masse c'est ce"
"387220","390300"," qu'on appelle les mouvements en masse. "
"390580","393860"," Donc là c'est juste des schémas qui"
"393860","396240"," vont montrer ce que c'est qu'un"
"396240","399760"," mouvement de segmentation ou d'ostration."
"400180","402460"," Vous voyez que ça ressemble un peu au"
"402460","405560"," mouvement qu'on a vu au niveau de"
"405560","407080"," l'intestin grêle."
"409740","412400"," Pour les mouvements de masse c'est vraiment"
"412400","416140"," une contraction très puissante qui va parcourir le"
"416140","419360"," colon dans sa totalité et qui va survenir"
"419360","421240"," 3 à 4 fois par jour. "
"421680","423460"," Bien sûr quand il y va y avoir"
"423460","425660"," ces mouvements de masse il y aura une"
"425660","430020"," disparition de l'activité de segmentation ça permet"
"430020","432160"," de pousser les aliments et donc de les"
"432160","434380"," propulser vers le rectum."
"435540","439100"," Donc comment cette activité va s'organiser ?"
"439100","440880"," Quand on est âgé, c'est à dire"
"440880","444200"," en période interdigestive il y a une activité"
"444200","447160"," aléatoire avec des périodes de silence et donc"
"447160","448600"," il y aura de temps en temps des"
"448600","451080"," bouffées de contraction de segmentation mais qui ne"
"451080","452220"," seront pas propulsives."
"452740","454680"," Par contre dès qu'on prend nos aliments"
"454680","458360"," il y aura une activité de segmentation suivie"
"458360","462900"," d'une activité propulsive ce qui va souvent"
"462900","466780"," stimuler une défecation en postprandiale surtout le matin"
"466780","468080"," et c'est ce qu'on appelle un"
"468080","469560"," réflexe gastrocolic. "
"470540","474500"," Ces mouvements-là répondent à une régulation nerveuse"
"475300","478260"," essentiellement représentée par l'action du système nerveux"
"478260","480560"," intrinsèque et du système nerveux extrinsèque."
"481700","486680"," Elles répondent également à un contrôle hormonal qui"
"486680","490080"," se fait par les différentes substances notamment la"
"490080","492760"," gastrine et la sécrétine et il y a"
"492760","496880"," une intervention de l'état psychologique du patient"
"496880","500060"," du cycle nictéméral et du type d'aliment"
"500060","500980"," qu'on a pris."
"501300","504860"," Tout ça va intervenir pour moduler cette activité"
"504860","506520"," motrice au niveau du colon. "
"510440","514059"," La compréhension de cette activité motrice nous a"
"514059","518380"," permis de définir et de pouvoir décrire les"
"518380","521039"," différents types de constipation qui est une situation"
"521039","527120"," très fréquente à laquelle on se confronte au"
"527120","531260"," cours de notre exercice clinique et donc déjà"
"531260","533800"," la constipation il faudrait la séparer en une"
"533800","536620"," constipation organique et une constipation fonctionnelle."
"536960","539400"," Pour ce qui est des constipations fonctionnelles, là"
"539400","542180"," souvent c'est des troubles de la motricité"
"542180","545700"," et que ce soit une hypersegmentation non propulsive"
"545700","548860"," qui va bloquer la progression et freiner la"
"548860","552020"," progression en décès, que ce soit une hypomotilité"
"552020","555300"," propulsive qui va donner une atonie colique ou"
"555300","557260"," que ce soit des troubles de l'évacuation"
"557260","560320"," qui va donner plutôt une constipation terminale."
"561600","564180"," Une fois qu'on a parlé de cette"
"564180","568640"," activité physiologique du colon qui représentait par l "
"568640","572600","'activité de digestion essentiellement assurée par les bactéries"
"572600","575880"," coliques, l'activité d'absorption et en particulier"
"575880","578640"," d'eau et du sodium et qui se"
"578640","582220"," fait de façon active pour le sodium, l "
"582220","586280","'activité motrice qui a ses propres particularités vu"
"586280","588800"," la fonction qu'on attend de ce colon,"
"588800","591660"," maintenant on arrive à la partie tout à"
"591660","594440"," fait terminale représentée par l'ampoule rectale et"
"594440","595120"," le canal anal. "
"596040","599900"," Cette partie-là devra assurer trois principales fonctions."
"600360","602300"," D'abord la continence, c'est-à-dire"
"602300","606600"," être capable de contenir l'aisselle et de"
"606600","611220"," jouer un rôle de réservoir entre les défecations."
"611640","613660"," Ce qui nous amène à la deuxième fonction"
"613660","616300"," qui est d'assurer l'élimination de l "
"616300","618960","'aisselle et donc la défecation mais en plus"
"618960","622940"," cette partie-là devra également assurer une fonction"
"622940","627140"," de discrimination c'est-à-dire de pouvoir"
"627140","630900"," différencier quelle est la nature du contenu de"
"630900","632080"," l'ampoule rectale. "
"632480","635260"," Alors pour assurer ces fonctions-là, la charnière"
"635260","642040"," rectosigmoïdienne avec le canal anal présente deux systèmes"
"642040","643620"," très particuliers."
"643620","647640"," D'abord un système capacitif représenté par l "
"647640","648460","'ampoule rectale."
"648780","652500"," Cette ampoule rectale a des propriétés viscoélastiques qui"
"652500","656440"," lui permettent d'augmenter son volume sans augmentation"
"656440","658340"," importante de la pression. "
"658700","662260"," La deuxième particularité qui permet à cette partie"
"662260","664500"," d'assurer ces trois fonctions c'est un"
"664500","667840"," système résistif représenté par deux types de sphincter."
"668140","670740"," Un sphincter anal interne qui est de nature"
"670740","673860"," lisse et un sphincter anal externe qui lui"
"673860","675360"," est de nature striée."
"677440","679960"," Donc là d'un point de vue anatomique,"
"680380","682680"," on a l'ampoule rectale et le système"
"682680","685360"," résistif représenté par les deux sphincter. "
"686780","689780"," Ça c'est vraiment des schémas qui vont"
"689780","693400"," montrer surtout l'existence de cette angulation et"
"693400","696420"," qu'on appelle le cap du rectum."
"696420","699660"," Donc cette angulation est très importante et qui"
"699660","702580"," est définie par les systèmes d'attache des"
"702580","705100"," muscles qui constituent le plancher pélvien."
"705540","708580"," Donc ces attaches vers l'avant pour le"
"708580","711640"," faisceau puborectal du muscle élévateur de l'anus"
"711640","715240"," et l'attache postérieure pour le faisceau superficiel"
"715240","720060"," du sphincter externe vont permettre de créer une"
"720060","724280"," angulation qui elle-même va aider lors de"
"724280","725760"," la continence. "
"728720","732540"," Donc les principales fonctions motrices vont d'abord"
"732540","735880"," nous permettre d'assurer la continence qui se"
"735880","738600"," définit comme étant la capacité de retenir l "
"738600","739900","'aisselle entre les défecations."
"740440","743340"," Elle est assurée par les propriétés viscoélastiques du"
"743340","743720"," rectum."
"744000","745580"," Donc comme on a dit, il peut augmenter"
"745580","748260"," son volume, son augmentation importante de la pression. "
"748900","752680"," Elle est représentée par la charnière rectosigmoïdienne, par"
"752680","756120"," la résistance constante de l'appareil sphinctérien et"
"756120","759440"," surtout du sphincter anal interne qui est fermé,"
"759840","764640"," par ces muscles du plancher pélvien qui constituent"
"764640","767040"," grâce à leur attache en avant vers le"
"767040","769680"," pubis et en arrière sur le sacrum, ça"
"769680","772420"," va permettre de créer une angulation qui va"
"772420","776380"," participer à cette fonction de continence."
"776380","779200"," Et enfin le facteur volontaire qui lui va"
"779200","781260"," s'acquérir, donc on va acquérir au cours"
"781260","783660"," de la vie suite à la maturation du"
"783660","787160"," système nerveux et suite à une éducation à"
"787160","787640"," la propreté."
"788340","792320"," Donc ce facteur volontaire fait intervenir le sphincter"
"792320","794180"," anal externe strié. "
"795180","801640"," Donc pour assurer cette continence, on va avoir"
"801640","808000"," plusieurs facteurs qui vont agir de façon synergique"
"808000","810960"," et donc qui vont contribuer les uns avec"
"810960","815040"," les autres pour que la continence anal soit"
"815040","816000"," assurée."
"817560","820500"," La défecation quant à elle, elle est définie"
"820500","823640"," comme étant la propulsion des matières fécales hors"
"823640","825520"," du rectum à travers le canal anal."
"825940","828540"," Donc là, c'est un processus qui est"
"828540","833820"," complexe et qu'on peut décomposer en plusieurs"
"833820","838120"," composantes, aussi bien réflexes autonomes qu'une composante"
"838120","838760"," volontaire. "
"839640","843040"," Alors si on veut décrire les phénomènes de"
"843040","846340"," défecation, donc on a dit que la motricité"
"846340","848680"," colique 2 à 3 fois par jour, il"
"848680","849700"," y a ce qu'on appelle les mouvements"
"849700","852400"," de masse qui vont amener le contenu du"
"852400","853680"," côlon vers le rectum."
"854140","857380"," Donc l'arrivée de ce contenu au niveau"
"857380","859920"," du rectum va créer une distension rectale."
"860500","864460"," Cette distension au départ sera inconsciente, mais arrivé"
"864460","867080"," à un seuil, on va avoir une sensation"
"867080","868240"," consciente du besoin. "
"868820","870660"," Dès qu'il y a cette sensation consciente"
"870660","874060"," du besoin, ça va créer un réflexe qui"
"874060","880880"," est soutenu par le système nerveux autonome et"
"880880","884540"," par le système nerveux intrinsèque."
"884960","888520"," Ce réflexe là va donner la commande au"
"888520","892900"," sphincter anal interne lisse pour s'ouvrir, puisque"
"892900","895440"," ce sphincter, au repos, il est en contraction"
"895440","896000"," tonique."
"896000","899860"," Donc une fois qu'on a ce remplissage"
"899860","902280"," de l'ampoule rectale avec la sensation consciente"
"902280","905100"," du besoin, le sphincter anal interne va s "
"905100","907440","'ouvrir et on parle du réflexe recto-anal"
"907440","908380"," inhibiteur. "
"909180","911580"," Une partie du contenu rectal va s'engager"
"911580","912500"," dans le canal anal."
"912920","917080"," Cette partie là du canal anal est riche"
"917080","920400"," en récepteurs, elle est riche en détecteurs qui"
"920400","924680"," vont détecter et qui vont discriminer ce qui"
"924680","927640"," arrive au niveau du canal anal."
"927820","928600"," Donc est-ce que c'est des celles"
"928600","930100"," liquidiennes, est-ce que c'est des celles"
"930100","934480"," plutôt dures, ou alors c'est un contenu"
"934480","934920"," gazeux. "
"935320","939040"," Une fois arrivé à cette étape, deux solutions"
"939040","941860"," vont se présenter."
"942860","946220"," On va dire que les conditions ne sont"
"946220","948620"," pas favorables, et dans ce cas on décide"
"948620","951360"," d'avoir une continence."
"951560","953820"," Et dans ce cas, il y aura la"
"953820","957240"," commande volontaire pour la contraction du sphincter anal"
"957240","959880"," externe qui lui est strié et qui dépend"
"959880","960900"," de notre volonté. "
"961200","962600"," C'est ce qu'on appelle un réflexe"
"962600","964600"," recto-anal excitateur."
"964600","967600"," Une fois que ce sphincter a été fermé,"
"968100","972640"," il va y avoir un revenu des celles"
"972640","976400"," vers le rectum et il y aura un"
"976400","979460"," retour à la case départ avec une commande"
"979460","982400"," pour augmenter la compliance du rectum."
"982840","984680"," Et dans ce cas, il y aura une"
"984680","987840"," diminution de cette sensation consciente du besoin et"
"987840","989200"," c'est la continence. "
"990200","993800"," Par contre, si les conditions sont favorables et"
"993800","997720"," que la défecation est souhaitée, là, il n "
"997720","1000300","'y aura pas de réflexe recto-anal excitateur."
"1000400","1003080"," Par contre, on va commander une contraction des"
"1003080","1008120"," muscles abdominaux, une expiration forcée bloquée avec glottes"
"1008120","1008660"," fermées."
"1009000","1012560"," Ceci va entraîner un relâchement des muscles piborectaux"
"1012560","1015260"," et du coup, il y aura une ouverture"
"1015260","1016960"," de l'angle du cap du rectum. "
"1016960","1021300"," Et vu que le sphincter externe sera relâché,"
"1021680","1024599"," ceci va faciliter la défecation."
"1024980","1027780"," Donc, on va avoir ce remplissage du rectum,"
"1028220","1030819"," sensation du besoin, qui va créer un réflexe"
"1030819","1035980"," recto-anal inhibiteur par ouverture du sphincter interne"
"1035980","1039859"," lisse et un réflexe recto-anal constricteur ou"
"1039859","1045359"," excitateur qui va lui fermer le sphincter externe"
"1045359","1048800"," et donc, une partie va arriver au niveau"
"1048800","1053160"," du contenu du rectum, qui va être en"
"1053160","1055740"," contact avec le haut du canal anal et"
"1055740","1057760"," c'est le réflexe d'échantillonnage qu'on"
"1057760","1060700"," va savoir, on va discriminer le contenu du"
"1060700","1061240"," canal anal."
"1061500","1064180"," Si les conditions ne sont pas favorables, c "
"1064180","1067640","'est le réflexe recto-anal excitateur revenu des"
"1067640","1069620"," selles dans le cibouline et retour à la"
"1069620","1073320"," case départ, avec disparition de cette sensation consciente"
"1073320","1073880"," du besoin. "
"1073880","1076760"," Par contre, si les conditions sont favorables, il"
"1076760","1080020"," y aura un relâchement du sphincter externe, augmentation"
"1080020","1083080"," de la pression intra-abdominale par cette contraction"
"1083080","1085940"," des muscles abdominaux et par cette expiration forcée"
"1085940","1088100"," bloquée et du coup, il y aura une"
"1088100","1090560"," relaxation du muscle tuborectal et il y aura"
"1090560","1092340"," défecation."
"1093380","1098600"," Donc, les anomalies de cette motricité anorectale peuvent"
"1098600","1102020"," sous-tendre plusieurs pathologies, c'est juste à"
"1102020","1103120"," titre indicatif."
"1103500","1106120"," Ces pathologies ou ces anomalies de la motricité"
"1106120","1109940"," anorectale peuvent être secondaires à une atteinte nerveuse"
"1109940","1113020"," comme elles peuvent être secondaires à un problème"
"1113020","1116560"," plutôt musculaire ou de contraction musculaire. "
"1117640","1120760"," Donc, pour conclure, l'étude de cette motricité"
"1120760","1125340"," intestinale en général et colique et recto-anal"
"1125340","1129260"," est à la base de nombreux troubles primitifs"
"1129260","1132960"," et secondaires de la motricité et de l "
"1132960","1133620","'incontinence."
"1134100","1137120"," Bien sûr, du moment où on a compris"
"1137120","1140040"," la physiologie et la physiopathologie, on a pu"
"1140040","1143600"," développer des mécanismes thérapeutiques pour pallier à ces"
"1143600","1146880"," anomalies et on a également pu développer des"
"1146880","1151400"," moyens d'exploration pour pouvoir identifier ces différentes"
"1151400","1152100"," anomalies."
"1152560","1153780"," Et je vous remercie. "
"1155340","1155860"," Sous-titres réalisés para la communauté d'Amara "
"1155860","1155960",".org "
