"start","end","text"
"208680","210460"," Dans la compression midi-lèvre, c'est la"
"210460","211980"," moelle épinière qui est comprimée."
"211980","216640"," Comme la moelle épinière fait partie du système"
"216640","220960"," nerveux central, on va avoir une atteinte nerveuse"
"220960","221280"," centrale."
"221860","223380"," Alors que dans la côte chevale, ce ne"
"223380","225780"," sont que les racines nerveuses qui sont comprimées. "
"227540","230020"," Ce syndrome de la côte chevale est un"
"230020","231820"," syndrome périphérique."
"231820","234820"," Il est fait par un certain nombre de"
"234820","242430"," signes cliniques qui sont une douleur associée à"
"242430","247190"," une paresthésie unie au bilatéral des deux membres"
"247190","249370"," inférieurs du périnée."
"250350","254730"," Et souvent, cette douleur est polyradiculaire, c'est "
"254730","258130","-à-dire qu'elle intéresse plusieurs racines nerveuses. "
"259070","261490"," A côté de cette douleur, le malade va"
"261490","264770"," présenter un déficit sensitif à tous les modes."
"266890","270470"," Entre autres, ce qu'on appelle une anesthésie"
"270470","274910"," en selle, c'est-à-dire une anesthésie"
"274910","281290"," qui intéresse le territoire cutané situé, compris, entre"
"281290","285350"," les organes génitaux externes et la fourchette anal."
"285350","290170"," Et donc, cette anesthésie en selle, c'est"
"290170","295290"," un signe important, c'est un signe sensitif"
"295290","300190"," important dans le tableau clinique de la queue"
"300190","300810"," de cheval. "
"301090","304190"," Donc, nous avons des douleurs paresthésientes unies au"
"304190","306470"," bilatéral des membres inférieurs du périnée."
"306470","310730"," Un déficit sensitif à tous les modes des"
"310730","313690"," membres inférieurs et de la région de la"
"313690","316030"," selle, comprise entre la fourchette anal et les"
"316030","317370"," organes génitaux externes."
"317750","321070"," Et aussi un déficit moteur des deux membres"
"321070","326590"," inférieurs, avec des réflexes ostéotendineux qui sont diminués"
"326590","330670"," ou carrément aboulés aux deux membres inférieurs. "
"331980","334940"," A côté de cela, le malade présente des"
"334940","338120"," troubles sphinctériens et génitaux à type d'une"
"338120","343280"," incontinence ou une rétention urinaire et ou anal"
"343280","347460"," associés à des troubles sexuels à type d "
"347460","348280","'impuissance sexuelle."
"348280","353160"," A côté de cela, le malade peut présenter"
"353160","355780"," en plus des troubles trophiques à type d "
"355780","362560","'amiotrophie ou des scars des membres inférieurs ou"
"362560","363400"," du périnée."
"364280","367900"," Un signe important, c'est que dans le"
"367900","370000"," syndrome de la côte chevale, on n'a"
"370000","372800"," jamais de signes d'irritation pyramidale, c'est "
"372800","373960","-à-dire qu'on n'a jamais de"
"373960","376800"," réflexes qui sont vifs polycynithiques, on n'a"
"376800","381980"," jamais d'irritation de trépidation épileptoïde, jamais de"
"381980","383060"," clonistes de la rotule. "
"383060","385740"," Si on a des signes d'irritation pyramidale,"
"385840","388160"," on n'a plus le droit de parler"
"388160","389900"," du syndrome de la côte chevale, mais il"
"389900","393960"," faut chercher une atteinte centrale, notamment au niveau"
"393960","397280"," de la moelle épinière ou au niveau du"
"397280","397520"," cerveau."
"397520","401140"," C'est une notion qui est importante, jamais"
"401140","404580"," de signes d'irritation pyramidale dans le syndrome"
"404580","406680"," de la côte chevale."
"410380","413440"," Le syndrome de la côte chevale, c'est"
"413440","416360"," un syndrome dont le diagnostic est basé sur"
"416360","417860"," la clinique, c'est-à-dire sur les"
"417860","420140"," signes fonctionnels rapportés par le malade et les"
"420140","423180"," signes physiques mis en évidence par l'examinateur. "
"423180","427780"," Le bilan paraclinique trouve son intérêt dans la"
"427780","430020"," recherche d'une étiologie, c'est-à-dire"
"430020","434760"," d'une cause responsable de cette compression de"
"434760","436280"," la queue de cheval."
"438810","443050"," L'examen paraclinique a demandé est le même"
"443050","446630"," que celui qu'on demande quand on suspecte"
"446630","447630"," une compression midulaire."
"447890","452890"," Avec comme examen paraclinique clé, la réalisation d "
"452890","457770","'une IRM lombaire est sacrée. "
"457770","460150"," Toute suspicion d'un syndrome de la côte"
"460150","465210"," chevale doit nous faire réaliser en urgence une"
"465210","469350"," IRM vertébrale lombaire et sacrée."
"469610","474770"," Éventuellement, on peut demander une radiographie standard du"
"474770","480070"," rachis lombo-sacré, mais la réalisation de cette"
"480070","483430"," radiographie standard ne doit en aucun cas retarder"
"483430","485750"," la réalisation d'une IRM."
"485750","489070"," Et si l'IRM n'est pas disponible,"
"489230","495050"," on peut se débrouiller par la réalisation d "
"495050","498990","'un scanner lombo-sacré. "
"499830","506970"," Mais retenez que l'examen paraclinique de référence"
"506970","510590"," à réaliser chez un malade qui présente un"
"510590","513970"," syndrome de la côte chevale reste de loin"
"513970","515669"," l'IRM."
"523000","525720"," Les causes de ce syndrome de la côte"
"525720","527360"," chevale, nous avons dit qu'il y a"
"527360","532740"," plusieurs causes et ces causes peuvent être divisées"
"532740","535440"," en deux grandes catégories."
"535780","538040"," Il y a les causes extradurales et il"
"538040","539000"," y a les causes intradurales. "
"540000","545320"," Comme causes extradurales, on peut avoir les hernies"
"545320","553180"," discales lombaires, le canal lombaire étroit, les tumeurs"
"553180","559460"," vertébrales lombaires primitives malignes ou bénignes ou secondaires,"
"559540","561310"," c'est-à-dire les métastases."
"561890","567610"," Et aussi les causes infectieuses, notamment les spondylodécides"
"567610","572490"," lombaires et sacrés et ces spondylodécides peuvent être"
"572490","577350"," d'origine tuberculeuse ou secondaire à des germes"
"577350","578050"," bannaux."
"581910","586350"," Voici quelques exemples, voici une grosse hernie discale"
"586350","589090"," lombaire qui comprime les racines de la queue"
"589090","591250"," de cheval et qui peut être responsable d "
"591250","593010","'un syndrome de la côte chevale. "
"593010","594650"," Ça c'est un scanner où on voit"
"594650","597730"," la hernie, ça c'est une IRM où"
"597730","603170"," on voit la hernie discale, grosse hernie discale"
"603170","606270"," qui comprime les racines de la queue de"
"606270","608650"," cheval à ce niveau et qui peut être"
"608650","611390"," une des causes de ce syndrome de la"
"611390","612050"," queue de cheval."
"613550","616090"," Le canal lombaire étroit, donc c'est un"
"616090","621990"," canal lombaire rétréci, étroit et à cause de"
"621990","626030"," cette étroité du canal, les racines nerveuses de"
"626030","629070"," la queue de cheval peuvent être comprimées et"
"629070","631370"," être responsables sur le plan clinique d'un"
"631370","635830"," syndrome de la queue de cheval par un"
"635830","637230"," canal lombaire étroit."
"638850","642350"," Voici l'aspect, ça c'est un scanner"
"642350","645950"," et ça c'est l'IRM où vous"
"645950","650430"," voyez l'étroité du canal lombaire à ce"
"650430","650990"," niveau. "
"653230","656610"," Donc le syndrome de la queue de cheval,"
"656750","659530"," il peut être lié à des causes extradurales"
"659530","661410"," qu'on a vu, dominées par les hernies"
"661410","666490"," discales lombaires, le canal lombaire étroit, les tumeurs"
"666490","671490"," vertébrales lombaires et sacrées et les spondylodécides."
"671490","674690"," À côté de ces causes extradurales, on peut"
"674690","677670"," avoir des causes intradurales et ces causes intradurales,"
"677750","681710"," elles sont dominées par deux idéologies fréquentes qui"
"681710","685210"," sont le norinome de la queue de cheval"
"685210","687110"," et nous avons dit que le norinome de"
"687110","688610"," la queue de cheval, c'est une tumeur"
"688610","694150"," nerveuse généralement bénigne et qui résulte d'une"
"694150","700330"," prolifération de la gaine de cheval entourant donc"
"700330","701470"," les racines nerveuses."
"702130","707150"," Et cette cellule de cheval, il peut proliférer"
"707150","709910"," et être responsable d'une tumeur appelée norinome"
"709910","714510"," rachidienne ou chevanome. "
"714610","717650"," Dans certains bouquins, on parlera de chevanome rachidienne."
"717650","721550"," À côté du norinome, on peut avoir un"
"721550","723150"," autre type de tumeur qu'on utilise sous"
"723150","725030"," le terme d'épondymome de la queue de"
"725030","727590"," cheval et qui résulte donc de la prolifération"
"727590","733110"," d'un type de cellule nerveuse appelée les"
"733110","734610"," épondymomes."
"738610","743690"," Nous avons vu les étiologies des syndromes de"
"743690","744390"," la queue de cheval. "
"744530","746670"," Voyons maintenant les principes thérapeutiques."
"746830","751450"," Les principes thérapeutiques sont les mêmes que ceux"
"751450","753350"," dont on a parlé quand on a traité"
"753350","756330"," les syndromes de compression modulaire."
"756330","758230"," Alors, qu'est-ce qu'on vise quand"
"758230","760190"," on veut traiter un syndrome de la queue"
"760190","760650"," de cheval?"
"760890","763070"," Il faut décomprimer les racines de la queue"
"763070","763490"," de cheval. "
"763710","765650"," Il faut soulager le malade de ces douleurs"
"765650","768910"," et il faut éviter l'évolution vers les"
"768910","769530"," complications."
"769530","772910"," Pour répondre à ce but, nous avons un"
"772910","775230"," certain nombre de moyens à notre disposition."
"775930","778990"," Ces moyens peuvent être médicaux à base d "
"778990","782210","'antalgiques pour la douleur, d'anti-inflammatoires non"
"782210","786870"," stéroïdiens ou de corticoïdes pour les phénomènes inflammatoires,"
"786870","790610"," l'antibiotérapie quand il s'agit d'une"
"790610","795870"," cause infectieuse comme les spondylodécides et l'héperannothérapie"
"795870","799390"," pour lutter contre l'évolution vers des complications"
"799390","800670"," thrombo-emboliques. "
"800670","803230"," A côté des moyens médicaux, on peut faire"
"803230","807710"," appel à une rééducation motrice et physico-sphinctérienne."
"808090","811390"," La radio et la chimiothérapie peuvent être proposés"
"811390","815450"," quand il s'agit d'une cause tumorale."
"817600","820780"," Et puis il y a la chirurgie. "
"820980","826780"," La chirurgie comme moyen, ce qu'on vise"
"826780","829180"," à travers la chirurgie, c'est de retirer,"
"829280","833040"," de faire l'exérèse de l'agent responsable"
"833040","835360"," de la compression des racines de la queue"
"835360","835780"," de cheval."
"835780","839020"," Et cette exérèse peut être réalisée par voie"
"839020","842920"," antérieure, par voie postérieure ou par voie combinée"
"842920","844360"," antérieure et postérieure."
"844480","846060"," Mais dans la queue de cheval, sur le"
"846060","848580"," plan pratique, la voie d'abord la plus"
"848580","851920"," utilisée, c'est la voie postérieure. "
"851920","855780"," Et donc on peut réaliser une laminectomie, une"
"855780","856680"," corpoectomie."
"857460","860920"," Ces gestes de laminectomie et de corpoectomie peuvent"
"860920","864480"," nécessiter un geste de ce qu'on appelle"
"864480","867000"," une ostéosynthèse, c'est-à-dire des fixations"
"867000","873040"," par matériel d'ostéosynthèse pour stabiliser la colonne"
"873040","878320"," vertébrale, lombaire et sacrée s'il est instable."
"880850","886110"," L'évolution spontanée, c'est-à-dire si"
"886110","888990"," on ne traite pas un syndrome de la"
"888990","891630"," queue de cheval, le malade peut s'aggraver"
"891630","896590"," sur le plan neurologique et garder des troubles"
"896590","899130"," neurologiques irrécupérables et irréversibles. "
"899130","902390"," Le pronostic du syndrome de la queue de"
"902390","906070"," cheval comme celui de la compression modulaire, il"
"906070","908770"," dépend de deux facteurs, c'est-à-dire"
"908770","912530"," les deux facteurs pronostiques qui conditionnent le pronostic"
"912530","915170"," de cette entité pathologique sont l'ithiologie."
"915390","916810"," Il y a des ithiologies qui sont de"
"916810","919490"," bons pronostics comme l'infection, la hernie discale,"
"919610","920610"," le canal nombré 3."
"921270","922850"," Il y a des ithiologies qui sont de"
"922850","926730"," mauvais pronostics comme la pathologie tumorale maligne."
"926730","930530"," A côté de l'ithiologie, le délai diagnostique"
"930530","939670"," et thérapeutique aussi intervient, c'est-à-dire"
"939670","943610"," que plus on fait le diagnostic rapidement, plus"
"943610","947030"," on traite rapidement et correctement, plus on donne"
"947030","950230"," le malade de chance de s'en sortir"
"950230","953730"," et de récupérer sur le plan neurologique. "
"957160","961720"," En conclusion, le syndrome de la queue de"
"961720","964280"," cheval est un syndrome qui peut intéresser tous"
"964280","964860"," les âges."
"965380","967940"," Les deux sexes peuvent être atteints, l'homme"
"967940","968560"," et la femme."
"969240","972040"," Son diagnostic est clinique. "
"972920","975560"," La paraclinique trouve son intérêt dans la mise"
"975560","977680"," en évidence et la recherche de l'ithiologie"
"977680","981120"," responsable de la queue de syndrome de la"
"981120","981700"," queue de cheval."
"981700","984540"," Tout syndrome de la queue de cheval, comme"
"984540","986600"," le syndrome de compression militaire, c'est une"
"986600","990800"," urgence diagnostique et thérapeutique qu'il faut traiter,"
"991100","996900"," diagnostiquer rapidement et traiter précocement et correctement."
"997700","998780"," Je vous remercie. "
