"start","end","text"
"1199990","1203850"," faire communiquer le liquide cephalorachidia du troisième ventricule"
"1203850","1206430"," vers les citernes de la base, et pouvoir"
"1206430","1208910"," rejoindre les sites de résorption naturelle du liquide"
"1208910","1209550"," cephalorachidia."
"1209930","1213230"," Dans cette technique de ventriculocystérostomie, on ne laisse"
"1213230","1216810"," pas de matériel comme une valve ou un"
"1216810","1217310"," corps étranger. "
"1220570","1222310"," C'est bon ça !"
"1247930","1249810"," Voilà Vencepta, là t'as la moustriée."
"1253230","1254890"," C'est plus fort que ta chaleur."
"1259670","1265830"," Sur cette vidéo, vous voyez l'aspect pérandoscopique,"
"1265970","1267010"," c'est-à-dire l'enregistrement au cours"
"1267010","1268150"," d'une endoscopie. "
"1268790","1271870"," On voit la perforation réalisée au niveau du"
"1271870","1273630"," plancher du troisième ventricule."
"1274050","1278270"," Puis, progressivement, on retire l'endoscope et on"
"1278270","1281190"," voit l'anatomie du troisième ventricule, puis le"
"1281190","1284650"," trou de Monroe et l'anatomie du ventricule"
"1284650","1285070"," latéral."
"1286190","1288290"," En général, les résultats sont bons. "
"1289330","1291990"," Le contrôle de l'hydrocéphalie est obtenu et"
"1291990","1295330"," la taille des ventricules revient à la normale."
"1296330","1298190"," On peut avoir des complications à type d "
"1298190","1303530","'infection, notamment un staphylocoque qui constitue une complication"
"1303530","1306370"," majeure, ou bien un dysfonctionnement de chintes, c "
"1306370","1308330","'est-à-dire un dysfonctionnement de la valve"
"1308330","1312850"," de dérivation ventriculopéritoneale, qui peut être en général"
"1312850","1316130"," une insuffisance de drainage par obstruction du cathéter"
"1316130","1319890"," ventriculaire et qui nécessite une révision chirurgicale, ou"
"1319890","1323130"," bien un syndrome d'hyperdrainage avec des ventricules"
"1323130","1325510"," fentes et des fois avec un hématome sodural"
"1325510","1325910"," chronique."
"1327650","1330570"," Le pronostic de l'hydrocéphalie dépend de l "
"1330570","1331090","'étiologie. "
"1331090","1333510"," De la rapidité du diagnostic, c'est très"
"1333510","1334850"," important, et du traitement."
"1335610","1337950"," Donc il est très important de diagnostiquer rapidement"
"1337950","1340550"," pour éviter la destruction cérébrale qui peut être"
"1340550","1344250"," inéluctable, qui est inéluctable, mais qui peut entraîner"
"1344250","1346330"," des séquelles définitives."
"1348700","1353560"," Concernant le développement intellectuel, environ 2 tiers des"
"1353560","1356460"," enfants auront un QI supérieur à 70. "
"1356460","1360880"," La distension cérébrale progressive de l'hydrocéphalie va"
"1360880","1362920"," conduire à des lésions myléniques et axonales de"
"1362920","1364520"," la substance blanche qui sont définitives."
"1365600","1369280"," Il est donc impératif d'intervenir dès que"
"1369280","1371260"," possible pour éviter leur constitution."
"1373620","1376940"," Si nous avons une hydrocéphalie fétale, le pronostic"
"1376940","1380660"," intellectuel est en général péjoratif en raison de"
"1380660","1383200"," l'atrophie cérébrale provoquée par une longue distension"
"1383200","1385120"," et du fait des lésions associées. "
"1385120","1388940"," Il y aura des séquelles motrices, sensorielles, psychomotrices"
"1388940","1389960"," et aussi une épilepsie."
"1392040","1395600"," Un autre type d'hydrocéphalie qu'on rencontre"
"1395600","1398640"," chez le sujet âgé, c'est l'hydrocéphalie"
"1398640","1401520"," après son normal ou hydrocéphalie chronique de l "
"1401520","1402120","'adulte."
"1403680","1405860"," Le tableau clinique se caractérise par une triade"
"1405860","1410680"," comprenant un syndrome démentiel, avec des troubles intellectuels"
"1410680","1416160"," et cognitifs, des troubles mnésiques, des troubles de"
"1416160","1418300"," la marche, un type d'ataxie et enfin"
"1418300","1419540"," une incontinence urinaire. "
"1420620","1422900"," Dans ce cas-là, le traitement est chirurgical"
"1422900","1425860"," et consiste en une dérivation ventriculaire."
"1426140","1429720"," En conclusion, c'est une pathologie relativement fréquente"
"1429720","1433700"," avec des étiologies multiples et c'est une"
"1433700","1438460"," pathologie qui peut entraîner des séquelles neurosensorielles graves."
"1439440","1442220"," Elle nécessite un diagnostic précoce et un traitement"
"1442220","1446260"," adapté, à la fois symptomatique et étiologique, ainsi"
"1446260","1447860"," qu'une surveillance au long cours. "
