"start","end","text"
"651910","654130"," On parle dans ce cas-là d'endocardite"
"654130","655250"," non bactérienne. "
"659080","663080"," Cette endocardite non bactérienne va être un sujet"
"663080","665640"," qui va être exposé à une greffe osclérienne."
"666320","668600"," À partir d'une porte d'entrée, il"
"668600","671520"," y aura le passage d'un germe à"
"671520","674280"," travers une bactérie émise qui va se greffer"
"674920","680420"," sur la valve ou bien l'endocarde par"
"680420","681660"," exemple."
"682420","685820"," On aura par la suite une endocardite infectieuse. "
"690250","693870"," Cette endocardite infectieuse va se traduire par la"
"693870","695890"," présence de végétation c'est-à-dire des"
"695890","699510"," petites masses chargées de micro-organismes."
"700530","703910"," Cette végétation va constituer un foyer infectieux qui"
"703910","706450"," va être responsable par la suite de plusieurs"
"706450","708770"," complications infectieuses qu'on va voir par la"
"708770","709090"," suite."
"710570","712850"," Elle va être responsable aussi de la libération"
"712850","714790"," des complexes immunes c'est-à-dire des"
"714790","718690"," complexes associant les antigènes et les anticorps lesquels"
"718690","721770"," vont être responsables de complications immunologiques. "
"722870","726830"," De l'autre côté, cette végétation peut grandir"
"726830","730050"," petit à petit et plus elle grandit, plus"
"730050","732930"," le risque de détachement et de migration devient"
"732930","733690"," potentiel."
"734190","737770"," Donc elle peut se détacher, migrer, et là"
"737770","740770"," elle va être responsable de complications emboliques."
"743920","747200"," Les conséquences qu'on a vues infectieuses immunologiques"
"747200","750820"," emboliques peuvent se voir soit au niveau cardiaque"
"750820","752560"," soit au niveau extracardiaque. "
"753180","755460"," On va commencer par les conséquences cardiaques."
"756360","760200"," Les conséquences cardiaques infectieuses se traduisent par l "
"760200","760880","'endocardite."
"761040","762060"," C'est la base du problème. "
"762900","765520"," La végétation, une fois insérée sur la valve"
"765520","767960"," ou bien sur l'endocarde murale va être"
"767960","771360"," responsable de la destruction de la valve sous"
"771360","773820"," forme de perforation ou bien de rupture de"
"773820","774400"," cordage."
"774880","777960"," On peut voir aussi des abscès qui siègent"
"777960","779700"," le plus souvent au niveau de l'anneau"
"779700","780700"," péri-aortique."
"781260","783100"," On peut voir aussi des fistules. "
"783500","785380"," C'est moins rare mais on peut les"
"785380","785940"," voir aussi."
"786660","788700"," La fistule c'est une communication qui se"
"788700","790980"," fait entre deux gravités et le plus souvent"
"790980","792540"," c'est entre l'oreillette gauche et le"
"792540","793400"," ventricule droit."
"795580","799740"," En ce qui concerne les conséquences cardiaques immunologiques"
"800740","803380"," on a dit que les complexes humains sous"
"803380","807320"," forme d'anticorps antigènes vont être responsables de"
"807320","809050"," pericardite et de myocardite. "
"810800","813800"," En ce qui concerne les conséquences cardiaques emboliques"
"813800","816420"," cette végétation comme on l'a dit tout"
"816420","818880"," à l'heure va grandir petit à petit"
"818880","821760"," et plus elle grandit plus le risque de"
"821760","824680"," détachement et de migration devient potentiel."
"824680","830680"," Au niveau cardiaque ce détachement de cette végétation"
"830680","835120"," peut toucher les artères coronaires et va être"
"835120","837480"," responsable d'un infarctus du myocarde."
"839000","843360"," Ces trois conséquences infectieuses via la destruction valvulaire,"
"843500","847200"," l'abcès et la fistule et immunologiques via"
"847200","850680"," la pericardite et la myocardite et emboliques via"
"850680","853860"," l'infarctus du myocarde vont être responsables de"
"853860","857820"," l'insuffisance cardiaque voire un choc cardiogénique. "
"860340","863220"," Nous allons voir maintenant les conséquences au niveau"
"863220","864520"," extracardiaque."
"866210","871120"," Donc les complications infectieuses extracardiaques la végétation bien"
"871120","875780"," sûr siège au niveau de la pompe cardiaque"
"876250","880440"," donc elle va être responsable de septicémie et"
"880440","884740"," donc cette septicémie peut atteindre plusieurs organes et"
"884740","888820"," on peut avoir un abcès cérébral, abcès rénal,"
"889140","893560"," abcès articulaire abcès hépatique, bref toutes les localisations"
"893560","894720"," sont possibles."
"896780","901520"," Cette septicémie peut être responsable d'un choc"
"901520","902200"," septique. "
"904690","908290"," En ce qui concerne les conséquences extracardiaques immunologiques,"
"909230","911910"," là aussi ils peuvent toucher plusieurs organes le"
"911910","914010"," plus souvent l'œil qui va se traduire"
"914010","917270"," par un nodule de rote au niveau cutanée"
"917270","918970"," on va voir par la suite dans le"
"918970","921310"," chapitre diagnostique les lésions qu'on peut voir"
"921310","923670"," au niveau de la rate qui va se"
"923670","926930"," traduire par un splénomégalie au niveau rénal sous"
"926930","930970"," forme de glomérulonephrite, au niveau vasculaire par des"
"930970","934570"," vascularites et au niveau articulaire par des arthragies"
"934570","935910"," ou carrément des arthritis."
"938950","942130"," En ce qui concerne les conséquences extracardiaques emboliques,"
"942410","944390"," on a dit que cette végétation peut se"
"944390","946970"," détacher et là où il va, elle va"
"946970","949430"," être responsable de sa complication."
"950410","954010"," Cette embolie peut toucher le cerveau et on"
"954010","956490"," aura un infarctus cérébral qui va se traduire"
"956490","959830"," par un accident vasculaire ischémique, au niveau rénal"
"959830","964670"," avec un infarctus rénal, infarctus plénique ischémie des"
"964670","969590"," membres cette végétation peut s'accoler au niveau"
"969590","971950"," aussi d'une artère et là il va"
"971950","975230"," être responsable d'un névrisme mycotique, soit au"
"975230","978030"," niveau cérébral, soit au niveau des membres inférieurs"
"978030","978770"," ou autres. "
"981660","985100"," Donc nous avons vu le mécanisme physiopathologique avec"
"985100","988060"," ses conséquences maintenant on va passer au diagnostic"
"988060","989680"," positif."
"994420","996640"," Dans le diagnostic positif, on va voir qu "
"996640","999520","'en type de description, une endocardite toslaire, c "
"999520","1001760","'est-à-dire subaiguë sur valve natif."
"1002680","1005680"," Le motif le plus fréquent de consultation, c "
"1005680","1009880","'est une fatigabilité asthénie, fièvre prolongée avec une"
"1009880","1011500"," altération de l'état général. "
"1011760","1013960"," Donc le malade il vient pour une altération"
"1013960","1016440"," de l'état général avec une fièvre prolongée."
"1019290","1022030"," Donc en ce qui concerne les signes fonctionnels"
"1022030","1024210"," on va avoir une fièvre qui est quasi"
"1024210","1025790"," constante et elle est prolongée."
"1026329","1029069"," En général elle est modérée aux alentours de"
"1029069","1032369"," 38-39°C d'où l'intérêt de la"
"1032369","1034250"," courbe de la température. "
"1035819","1037900"," Elle est associée, comme on l'a dit"
"1037900","1040300"," tout à l'heure, à une asthénie, arthralgie,"
"1040720","1043040"," altération de l'état général, à maigrisse."
"1046280","1048760"," En ce qui concerne les signes cardiaques, le"
"1048760","1050740"," plus souvent on trouve un souffle."
"1051100","1053840"," Donc il faut retenir que devant un souffle"
"1053840","1058980"," plus fièvre prolongée c'est une endocardite infectieuse"
"1058980","1060560"," jusqu'à preuve du contraire. "
"1060880","1062240"," On n'a pas le droit de passer"
"1062240","1065360"," à côté d'une endocardite infectieuse chez un"
"1065360","1066660"," patient cardiaque."
"1069300","1071220"," Les atteintes cutanées sont multiples."
"1071720","1073320"," Elles peuvent rentrer dans le cadre d'une"
"1073320","1076100"," vascularite ou dans le cadre d'une atteinte"
"1076100","1076980"," immunologique. "
"1077980","1080840"," Ainsi on peut trouver des hémorragies sous un"
"1080840","1084200"," guial, des faux panaries d'Ostler."
"1084900","1087020"," Ce sont des petits nodules de la pulpe"
"1087020","1088880"," des doigts et des orteils."
"1089140","1090920"," Ils sont douloureuses et fugaces. "
"1092200","1095840"," On peut trouver aussi des pétéchées conjonctivales ou"
"1095840","1097780"," des purpuras pétéchées cutanées."
"1098840","1102000"," Enfin, on peut trouver des érythèmes de Janoué."
"1102440","1105200"," Ce sont des lésions papulaires de 1 à"
"1105200","1108300"," 4 mm qui siègent le plus souvent au"
"1108300","1110160"," niveau de la paume de la main ou"
"1110160","1111680"," la plante des pieds. "
"1114300","1116580"," D'autres lésions peuvent être mises en évidence"
"1116580","1118880"," à l'examen clinique et qui rentrent dans"
"1118880","1121200"," le cadre de l'atteinte immunologique liée à"
"1121200","1122580"," l'endocardite infectieuse."
"1123300","1125940"," Ainsi on peut trouver une splénomégalie qui se"
"1125940","1127160"," voit dans un tiers des cas."
"1127780","1129820"," On trouve aussi les nodules de Rott au"
"1129820","1132120"," fond d'oeil et une hématurie à l "
"1132120","1134420","'examen par les bandelettes urinaires et qui est"
"1134420","1136440"," en rapport avec une glomélo-rhinéfrite. "
"1137420","1140060"," Enfin, on peut trouver des signes en rapport"
"1140060","1142480"," avec les complications qu'on va voir dans"
"1142480","1143540"," le chapitre correspondant."
"1145560","1147980"," Il ne faut pas oublier la recherche de"
"1147980","1151000"," la porte d'entrée à travers un interrogatoire"
"1151000","1155380"," détaillé, un examen cardio-vasculaire et général complet"
"1155380","1157300"," et un bilan paraclinique."
"1157660","1159700"," Parce que la recherche de la porte d "
"1159700","1163540","'entrée permet d'orienter vers le germe en"
"1163540","1165680"," cause et donc d'adapter le traitement en"
"1165680","1169220"," attendant les résultats des hémocultures et deuxièmement, le"
"1169220","1171920"," fait d'éradiquer la porte d'entrée permet"
"1171920","1173720"," d'éviter les récidives. "
"1174660","1177220"," Ainsi, il faut chercher à l'interrogatoire les"
"1177220","1180080"," signes d'appel, il faut réaliser un examen"
"1180080","1185460"," bucodentaire et ORL complet, un examen gynécologique abdominopelvien."
"1186600","1190100"," Il faut compléter par un examen radiologique, notamment"
"1190100","1193020"," la radio des sinus, la radio du thorax,"
"1193360","1197040"," une panoramique dentaire, une écho-abdominale et enfin"
"1197040","1199500"," un examen cytobactériologique tésuri."
"1200320","1203900"," Bien évidemment, le reste du bilan sera orienté"
"1203900","1206480"," en fonction des signes d'appel et les"
"1206480","1207920"," résultats du bilan initial. "
"1211060","1214340"," Pour retenir le diagnostic de l'endocardite infectieuse,"
"1214720","1217440"," il faut réaliser les examens d'orientation et"
"1217440","1219960"," les examens qui vont confirmer le diagnostic."
"1220960","1223840"," L'examen d'orientation est fait de la"
"1223840","1227700"," numération formule sanguine qui va montrer une hyperleucocytose"
"1227700","1230720"," à polynucléaire neutrophile ou bien une leucopénie."
"1231300","1234200"," Elle peut montrer aussi une anémie inflammatoire, une"
"1234200","1236200"," thrombocytose ou une thrombopénie. "
"1237560","1240960"," Le syndrome inflammatoire, notamment la CRP qui va"
"1240960","1242040"," être très élevée."
"1242640","1245400"," On peut demander également la procacitonine qui est"
"1245400","1247340"," un marqueur fiable de l'infection."
"1248020","1250800"," Et enfin, on peut terminer par les examens"
"1250800","1254460"," immunologiques, notamment la sérologie du Valère-Rose et"
"1254460","1257460"," le complément, notamment le C3 et le C4. "
"1261320","1264340"," Les examens de certitude les plus importants sont"
"1264340","1265280"," en nombre de deux."
"1265820","1271380"," Les hémocultures et l'échocardiographie transthoracique ou transosophagienne."
"1271380","1273640"," Ces deux bilans sont systématiques. "
"1274680","1277480"," En ce qui concerne les hémocultures, il faut"
"1277480","1279620"," respecter les conditions du prélèvement."
"1280320","1282680"," D'abord, il faut le faire avant d "
"1282680","1283480","'initier l'antibiothérapie."
"1284660","1287400"," Il faut respecter les conditions de l'asepsie. "
"1288320","1291460"," Il faut réaliser au moins trois hémocultures à"
"1291460","1295040"," une heure d'intervalle, idéalement au moment du"
"1295040","1296800"," pic fébrile ou du frisson."
"1297700","1301000"," Mais, ils peuvent être réalisés en dehors des"
"1301000","1301300"," pics."
"1303100","1306700"," Le prélèvement doit être aussi réalisé à partir"
"1306700","1309320"," d'une panction veineuse et non pas via"
"1309320","1310940"," un cathéter préexistant. "
"1312540","1315200"," Il faut prendre une quantité suffisante du sang,"
"1315720","1318200"," 5 à 10 millilitres par flacon."
"1319200","1322080"," Il faut acheminer le prélèvement au laboratoire en"
"1322080","1323680"," moins d'une heure."
"1324620","1327600"," Il faut réaliser des cultures en milieu aérobie,"
"1327600","1329880"," anaérobie et parfois spéciaux. "
"1334300","1337140"," Le deuxième examen de certitude, c'est l "
"1337140","1341080","'écho-cardiographie trans-thoracique et ou trans-osophagienne."
"1342020","1344280"," Ils vont mettre en évidence la présence de"
"1344280","1348820"," végétation, dont il faut préciser la taille, le"
"1348820","1349980"," siège et le nombre."
"1350980","1353580"," Il peut être en évidence aussi la présence"
"1353580","1355740"," d'abcès, qui a le plus souvent une"
"1355740","1357560"," localisation péri-aortique. "
"1357560","1363100"," D'autres examens radiologiques de certitude peuvent être"
"1363100","1367100"," demandés, mais ils ont une indication assez spéciale,"
"1367220","1369720"," notamment le scanner cardiaque à la recherche d "
"1369720","1373260","'abcès et le PET scanner et le SPECT"
"1373260","1376480"," scanner aux lococytes marqués, indiqués en cas de"
"1376480","1380340"," prothèse et qui vont montrer une activité anormale"
"1380340","1381340"," de la prothèse."
"1383430","1387150"," A partir de ces paramètres cliniques et paracliniques,"
"1387150","1391470"," nous allons rassembler des critères, appelés les critères"
"1391470","1394010"," de DUC, qui vont nous permettre soit de"
"1394010","1397890"," retenir le diagnostic de l'endocardite infectieuse avec"
"1397890","1402550"," une probabilité certaine, ou bien possible, ou bien"
"1402550","1405310"," d'éliminer le diagnostic de l'endocardite infectieuse."
"1406870","1409930"," Ces critères de DUC contiennent des critères majeurs"
"1409930","1411330"," et des critères mineurs. "
"1412090","1414690"," Pour les critères majeurs que vous voyez sur"
"1414690","1417350"," le tableau, ce que vous devez retenir, c "
"1417350","1420910","'est la présence d'hémocultures positives et l "
"1420910","1423550","'évidence d'une atteinte de l'endocarde à"
"1423550","1426790"," travers la présence d'une végétation ou un"
"1426790","1432790"," abcès à travers l'échocardiographie transthoracique ou transeusophagienne."
"1435980","1439340"," Pour les critères mineurs, nous avons la prédisposition"
"1439340","1441100"," cardiaque, c'est-à-dire la présence d "
"1441100","1445840","'une cardiopathie ou bien d'une toxicomanie, la"
"1445840","1449640"," présence de manifestations vasculaires comme l'embolie, l "
"1449640","1453000","'érithème de Janoué, l'hémorragie sous un guial,"
"1453300","1458000"," les pétéchies conjonctivales et les anévrismes, une température"
"1458000","1462820"," supérieure à 38 degrés, les manifestations immunologiques comme"
"1462820","1465300"," le nodule d'Osler, les taches de Rott,"
"1465540","1468300"," les facteurs rhumatoïdes et la glomirulonephrite."
"1470660","1473920"," Nous avons enfin comme critères mineurs la preuve"
"1473920","1477600"," microbiologique qui ne remplisse pas les critères majeurs"
"1477600","1478100"," de Duke. "
"1482030","1485110"," Ainsi, et selon les critères de Duke, nous"
"1485110","1489130"," avons soit un diagnostic d'endocardite infectieuse certain"
"1489130","1493430"," quand on a deux critères majeurs ou bien"
"1493430","1497850"," un critère majeur plus deux critères mineurs ou"
"1497850","1499630"," bien cinq critères mineurs."
"1501050","1504410"," Le diagnostic de l'endocardite infectieuse est dit"
"1504410","1508070"," possible quand on a un critère majeur et"
"1508070","1511730"," un critère mineur ou bien trois critères mineurs."
"1513290","1516890"," Dans les autres situations, le tableau d'endocardite"
"1516890","1518770"," infectieuse est éliminé. "
"1521970","1525390"," Ce schéma résume la conduite à tenir devant"
"1525390","1527690"," une suspicion d'endocardite infectieuse."
"1528710","1531150"," En effet, quand on fait face à un"
"1531150","1534270"," passant qui se présente pour fièvre plus souffle,"
"1534830","1538550"," nous allons suspecter systématiquement une endocardite infectieuse."
"1538970","1542030"," On va chercher les signes fonctionnels et physiques"
"1542030","1544090"," de l'endocardite infectieuse qu'on a vu"
"1544090","1544830"," précédemment. "
"1545250","1548350"," On va demander une numération en formule sanguine,"
"1548730","1551690"," un CRP et un dosage de procalcitonine."
"1553510","1557550"," Si le tableau est perturbé, on est orienté"
"1557550","1559310"," vers l'endocardite infectieuse."
"1559670","1563150"," On doit compléter par les hémocultures et l "
"1563150","1567250","'écho-cardiographie transthoracique ou transeusophagienne à la recherche"
"1567250","1569130"," de végétation ou d'abcès. "
"1570630","1573150"," D'autres bilans peuvent être demandés comme la"
"1573150","1575490"," sérologie de Valéros et le complément."
"1577860","1580580"," Une fois le diagnostic d'endocardite est retenu,"
"1581700","1584780"," on doit chercher la porte d'entrée et"
"1584780","1586720"," puis on va chercher les complications."
"1589800","1592300"," On arrive maintenant au diagnostic différentiel. "
"1593520","1597960"," Le diagnostic différentiel se pose devant deux situations."
"1597960","1601840"," La première est clinique devant toute fièvre chez"
"1601840","1605740"," un patient cardiaque et le diagnostic différentiel va"
"1605740","1609700"," se poser avec le rhumatisme articulaire aigu, la"
"1609700","1612820"," fièvre extracardiaque ou les maladies de système."
"1615040","1618060"," Le diagnostic différentiel va se poser à l "
"1618060","1620640","'étape radiologique devant une végétation. "
"1621720","1625260"," Donc on peut avoir une endocardite non infectieuse,"
"1626680","1629980"," surtout marastique, c'est-à-dire néoplasique ou"
"1629980","1632840"," bien l'UPIC de Liebman Sachs."
"1633640","1635740"," Il peut s'agir d'un thrombus ou"
"1635740","1637120"," bien d'une tumeur."
"1640860","1643420"," Nous allons voir maintenant l'évolution et les"
"1643420","1644080"," complications. "
"1647740","1650520"," Les complications ont été bien détaillées dans le"
"1650520","1654140"," chapitre physiopathologique, donc on va juste les reprendre"
"1654530","1656600"," dans ce chapitre de complications."
"1657520","1661780"," Ils sont au nombre de trois infectieuses, immunologiques."
"1663300","1666780"," Pour les complications infectieuses, ils peuvent être d "
"1666780","1669880","'ordre général ou cardiaque. "
"1670300","1673420"," En ce qui concerne les complications cardiaques, il"
"1673420","1675400"," peut s'agir d'une aggravation des lésions"
"1675400","1681040"," préexistantes avec perforation, rupture qui est responsable de"
"1681040","1684440"," l'insuffisance cardiaque, voire état de choc cardiogénique"
