"start","end","text"
"680980","685760"," de fibrillation auriculaire, thrombose, lequel va être responsable"
"685760","687100"," d'embolies systémiques."
"688020","690380"," On peut assister également à l'augmentation de"
"690380","692560"," la pression au niveau des veines pulmonaires avec"
"692560","695840"," hypertension pulmonaire post-capillaire."
"695900","697980"," L'augmentation de la pression au niveau des"
"697980","701440"," capillaires pulmonaires qui va dépasser la pression oncotique"
"701440","704260"," va être responsable du passage du liquide vers"
"704260","708080"," le milieu interstitiel avec apparition de signes d "
"708080","709440","'insuffisance cardiaque gauche. "
"710220","713340"," Mais il faut noter que la dilatation de"
"713340","717100"," l'oreillette gauche est généralement moins importante par"
"717100","719440"," rapport à celle de l'insuffisance mitrale."
"719440","722020"," Donc on a moins de risque de fibrillation"
"722020","724780"," auriculaire et moins de risque de thrombose."
"725500","727320"," Et le tableau typique qu'on voit d "
"727320","729380","'une manière générale, c'est celui d'une"
"729380","731020"," insuffisance cardiaque gauche. "
"733440","735860"," Il en est de même pour les retentissements"
"735860","738700"," sur les artères et les artérioles pulmonaires ainsi"
"738700","740040"," que les cavités droites."
"740680","743440"," Ils peuvent être identiques à celles de l "
"743440","746980","'insuffisance mitrale, mais en général ils sont plus"
"746980","749640"," rares par rapport à l'insuffisance mitrale et"
"749640","753960"," leur présence traduit l'arrivée à un stade"
"753960","755940"," très avancé de la maladie."
"759090","762290"," Nous allons voir maintenant les conséquences en aval"
"762290","763930"," et comme on l'a vu dans l "
"763930","767170","'introduction, ça va concerner la circulation coronaire et"
"767170","767930"," systémique. "
"769130","772670"," En ce qui concerne la circulation coronaire, on"
"772670","775370"," sait que la perfusion des artères coronaires et"
"775370","778130"," bien sûr le muscle myocardique se fait en"
"778130","778690"," diastole."
"779490","782490"," Or, on a une insuffisance aortique avec un"
"782490","784110"," reflux du son de l'aorte vers le"
"784110","785690"," VG au moment de la diastole."
"786290","790390"," Donc, on va assister à une hypoperfusion des"
"790390","793770"," artères coronaires, ce qui va favoriser l'ischémie"
"793770","798190"," myocardique, aggraver la dysfonction ventriculaire gauche qui va"
"798190","801650"," être responsable de l'aggravation des signes d "
"801650","804650","'insuffisance cardiaque gauche et un stade avancé à"
"804650","807230"," une diminution du débit cardiaque qui va se"
"807230","810690"," traduire par un retard staturo-pantéral, un maigrissement,"
"811070","812590"," voire des signes de bas débit. "
"814270","817610"," En ce qui concerne la circulation systémique, on"
"817610","820090"," va assister au tout début à une augmentation"
"820090","822010"," du volume d'éjection systolique."
"822510","823050"," Pourquoi ?"
"823050","826370"," Parce que ce volume va contenir le son"
"826370","829790"," qui provient de l'oreillette gauche et celui"
"829790","832390"," qui a reflué de l'aorte."
"832870","836470"," Donc, on aura une hyperpulsatilité des vaisseaux du"
"836470","839270"," cou avec tous les autres signes périphériques de"
"839270","841210"," l'insuffisance aortique qu'on va voir. "
"841990","845450"," On aura également un élargissement de la différentielle."
"845910","847930"," C'est quoi l'élargissement de la différentielle"
"847930","848410"," ?"
"848410","849730"," C'est-à-dire qu'on aura tendance"
"849730","852050"," à avoir une pression artérielle systolique qui est"
"852050","854890"," normale ou bien un peu élevée à cause"
"854890","858810"," du volume d'éjection qui est élevé et"
"858810","861970"," une pression artérielle diastolique qui est basse à"
"861970","864510"," cause du reflux du son qui s'est"
"864510","865970"," fait vers le ventricule gauche."
"866430","869110"," Donc, on aura un élargissement on appelle de"
"869110","871210"," la différentielle comme je l'ai dit à"
"871210","873390"," cause d'une pression artérielle systolique qui est"
"873390","878410"," normale ou normale haute ou bien avec plutôt"
"878410","881580"," une pression artérielle diastolique qui est basse. "
"882730","887210"," À un stade avancé, la diminution du débit"
"887210","889790"," au niveau de la circulation systémique à cause"
"889790","892550"," de ce reflux du son vers le ventricule"
"892550","895270"," gauche va participer à son tour à la"
"895270","899590"," diminution du débit cardiaque avec retard staturopondéral, amégrissement"
"900070","902010"," et bas débit comme on l'a vu"
"902010","903570"," tout à l'heure."
"905720","909080"," On a vu l'insuffisance aortique chronique, maintenant"
"909080","911780"," on va passer à la forme aiguë et"
"911780","912980"," comme on l'a dit tout à l "
"912980","915960","'heure le mode d'installation est brutal et"
"915960","917720"," le coeur n'a pas le temps de"
"917720","918280"," s'adapter."
"919800","923280"," Donc, la même chose dans l'insuffisance aortique"
"923280","925860"," aiguë, on aura des retentissements en amants et"
"925860","927380"," des retentissements en aval. "
"928300","931940"," Pour celui d'un amant, le ventricule gauche"
"931940","933560"," n'a pas le temps de s'adapter,"
"933660","935440"," c'est à dire de se dilater et"
"935440","938820"," ceci pour amortir l'augmentation du volume."
"939580","943820"," Donc, cette surcharge elle va être rapidement transmise"
"943820","946940"," vers les poumons ce qui va favoriser la"
"946940","949380"," survenue de l'œdème aigu du poumon."
"949380","952320"," Donc, le VG ne se dilate pas, l "
"952320","954040","'oreillette gauche non plus n'a pas le"
"954040","957800"," temps de se dilater pour assumer cette surcharge"
"957800","958520"," de volume. "
"959020","962160"," Donc, cette surcharge va être transmise directement vers"
"962160","964220"," les poumons et du moment qu'il y"
"964220","966760"," a la soupave via le milieu interstitiel et"
"966760","969420"," alvéolaire donc le liquide va passer vers le"
"969420","972100"," milieu alvéolaire et on aura un œdème aigu"
"972100","972920"," des poumons."
"973960","976620"," De l'autre côté et en aval, on"
"976620","979480"," aura une baisse de la perfusion coronaire ce"
"979480","982480"," qui va favoriser l'ischémie myocardique avec la"
"982480","985320"," diminution du débit cardiaque ce qui va favoriser"
"985320","986940"," le choc cardiogénique."
"987560","991160"," Cette ischémie myocardique va être responsable aussi de"
"991160","992420"," l'œdème aigu des poumons. "
"993620","997960"," Donc, dans l'insuffisance aortique aigu, la dilatation"
"997960","1002000"," du VG est absente pas de dilatation de"
"1002000","1005880"," l'oreillette gauche ni de cavité droite."
"1008850","1012170"," On arrive maintenant aux étiologies de l'insuffisance"
"1012170","1012930"," aortique."
"1013570","1017030"," Dans sa forme chronique, on note plusieurs étiologies"
"1017030","1020250"," dans la tête du fil il y a"
"1020250","1024210"," la cause rhumatismale dystrophique notamment le syndrome de"
"1024210","1027910"," Marfan on trouve aussi la cause dégénérative qui"
"1027910","1029710"," se voit chez les patients qui ont des"
"1029710","1033950"," facteurs de risque cardiovasculaire notamment l'hypertension artérielle"
"1033950","1037310"," l'athérosclérose et l'insuffisance rénale chronique. "
"1037310","1041930"," Enfin, on trouve la cause congénitale les aortiques,"
"1042030","1045770"," notamment la syphilis puis les causes rhumatologiques et"
"1045770","1046810"," les maladies de système."
"1047730","1049710"," Ce que je vous demande de retenir c "
"1049710","1051670","'est ce qui est cité en rouge c "
"1051670","1055010","'est à dire rhumatismale dystrophique avec le syndrome"
"1055010","1059570"," de Marfan dégénérative avec l'HDA, athérosclérose et"
"1059570","1062950"," insuffisance rénale et enfin la cause congénitale."
"1066320","1069240"," En ce qui concerne l'insuffisance aortique aiguë,"
"1069640","1073080"," les étiologies peuvent être limitées en nombre de"
"1073080","1076940"," trois l'endocardite infectieuse la dissection de l "
"1076940","1079540","'aorte aiguë et la cause rhumatique. "
"1083230","1085550"," Comment faire maintenant le diagnostic de l'insuffisance"
"1085550","1086750"," aortique ?"
"1087270","1090350"," D'abord les circonstances de découverte, en général"
"1090350","1091130"," il est fortuit."
"1091310","1094390"," Il faut savoir que l'insuffisance aortique c "
"1094390","1096570","'est une maladie qui évolue dans le temps"
"1096570","1098950"," et reste longtemps symptomatique."
"1098950","1104190"," Donc l'apparition de symptômes ne survient que"
"1104190","1105790"," dans les formes avancées. "
"1106470","1108410"," Donc il ne faut pas attendre les symptômes"
"1108410","1113370"," pour faire le diagnostic car il y a"
"1113370","1117430"," une notion de latence complète pendant plusieurs années."
"1117890","1119910"," Donc la découverte se fait soit d'une"
"1119910","1123030"," manière fortuite lors d'un examen systématique ou"
"1123030","1124670"," bien lors d'un suivi d'un patient"
"1124670","1128490"," ayant un antécédent de rhumatisme articulaire aiguë, de"
"1128490","1131190"," maladie de système, d'athérosclérose ou bien qu "
"1131190","1134990","'il a un syndrome marfonoïde, etc."
"1137590","1142250"," Donc c'est l'exemple de consultation un"
"1142250","1146610"," patient qui veut passer un concours pour intégrer"
"1147770","1151350"," le système militaire ou la police et on"
"1151350","1153950"," lui a demandé par exemple un certificat ou"
"1153950","1155810"," bien une attestation médicale, c'est à dire"
"1155810","1159430"," un exemple de découverte fortuite d'une insuffisance"
"1159430","1160110"," aortique. "
"1163100","1165820"," Donc l'interrogatoire dans une première étape doit"
"1165820","1168180"," s'assurer de la présence de symptômes ou"
"1168180","1170160"," non parce que le malade peut-être aussi"
"1170160","1173140"," symptomatique ou bien peut limiter son activité d "
"1173140","1176380","'une manière inconscente et se dire asymptomé."
"1177780","1180460"," Deuxième étape, il faut détailler le symptôme et"
"1180460","1181520"," les signes associés."
"1182160","1184920"," D'après la physiopathologie, on comprend bien que"
"1184920","1188000"," la dyspnée constitue le maître symptôme mais on"
"1188000","1191520"," peut avoir d'autres signes, sémiologiques comme la"
"1191520","1194480"," lipothémie, l'engor d'effort, on a vu"
"1194480","1196780"," dans la physiopathologie pourquoi on aura de l "
"1196780","1199240","'engor d'effort à cause de l'hypoperfusion"
"1199240","1202360"," coronaire, on peut avoir des palpitations à cause"
"1202360","1205940"," de la dilatation de l'oreillette gauche qui"
"1205940","1210220"," est responsable de fibrillation auriculaire et de moins"
"1210220","1212840"," en moins, on peut voir des signes droits"
"1212840","1215280"," comme oedème des membres inférieurs et pathologies d "
"1215280","1217180","'effort et comme on l'a dit dans"
"1217180","1220700"," le chapitre de la physiopathologie, les signes droits"
"1220700","1222880"," ou l'évolution vers l'insuffisance cardiaque droite"
"1222880","1226120"," restent moins fréquentes par rapport à l'insuffisance"
"1226120","1226780"," mitrale. "
"1229000","1231840"," En troisième étape, il faut chercher les antécédents"
"1231840","1236080"," qui vont orienter vers l'étiologie de cette"
"1236080","1239980"," insuffisance aortique, notamment la notion du rheumatisme articulaire"
"1239980","1242520"," aigu, est-ce que le patient a eu"
"1242520","1245000"," des antécédents d'arthrite ou d'arthralgie dans"
"1245000","1248020"," l'enfant, ce qui sont mal traités, notion"
"1248020","1250000"," d'angina répétition, est-ce qu'il est"
"1250000","1252680"," suivi pour une maladie de système, d'une"
"1252680","1257520"," maladie rheumatologique, hypertension artérielle, maladie atherosclérose."
"1258840","1261340"," Après l'interrogatoire, on passe à l'examen"
"1261340","1263880"," physique et bien sûr, on commence par l "
"1263880","1267060","'inspection qui peut montrer un choc de pointe"
"1267060","1271400"," qui peut être vraiment visible et très visible."
"1271400","1274160"," On peut trouver aussi une déformation thoracique et"
"1274160","1275360"," surtout chez l'enfant. "
"1275960","1278880"," Je rappelle que la déformation thoracique peut être"
"1278880","1282260"," associée à la malformation cardiaque quand on est"
"1282260","1286420"," dans une ambiance de cardiopathie congénitale, donc on"
"1286420","1288440"," a à la fois la malformation cardiaque et"
"1288440","1291380"," thoracique, comme elle peut être conséquence de l "
"1291380","1293560","'atteinte cardiaque, parce que l'enfant a une"
"1293560","1296800"," structure cartilagineuse, donc avec la dilatation des cavités"
"1296800","1303180"," ventriculaires, ça retentit sur la protrusion du thorax."
"1306820","1310620"," La palpation va montrer un choc apexien qui"
"1310620","1313420"," est violent, étalé, dévié en bas et à"
"1313420","1313920"," gauche."
"1314440","1316620"," On l'appelle choc en dents de parde. "
"1317320","1319300"," C'est un choc comme je viens de"
"1319300","1320780"," le dire, un choc qui est très très"
"1320780","1321100"," violent."
"1322020","1324980"," On peut trouver également un frémissement diastolique au"
"1324980","1328120"," niveau du foyer aortique quand l'insuffisance aortique"
"1328120","1330000"," est significative."
"1332470","1335330"," L'auscultation aortique va mettre en évidence le"
"1335330","1338910"," souffle en rapport avec cette insuffisance aortique dont"
"1338910","1341230"," il faut préciser les caractéristiques. "
"1342030","1345230"," Le siège, c'est le deuxième espace intercostale"
"1345230","1345510"," droit."
"1346290","1347750"," Le temps, c'est un souffle qui est"
"1347750","1350110"," diastolique, il a une forme triangulaire, c'est"
"1350110","1352670"," à dire qu'il est intense en B2"
"1352670","1355050"," et puis il diminue progressivement."
"1355530","1358050"," Son timbre est doux, aspiratif. "
"1358630","1361750"," Il irradie le long du bord gauche du"
"1361750","1364070"," sternum et parfois même la pointe du coeur"
"1364070","1367670"," et il est mieux perçu en position penchée"
"1367670","1369730"," en avant et en expiration forcée."
"1371690","1374610"," Certains éléments sont associés à ce souffle comme"
"1374610","1377450"," le souffle systolique éjectionnel d'accompagnement."
"1378310","1380210"," Pourquoi ce souffle systolique ?"
"1380210","1382130"," Parce que, comme on l'a vu tout"
"1382130","1384630"," à l'heure dans le chapitre Physiopathologie, le"
"1384630","1387710"," ventricule gauche doit éjecter à travers l'aorte"
"1387710","1391430"," une grande quantité du sang, une surcharge volumétrique"
"1392390","1395430"," et ceci pour une orifice aortique qui est"
"1395430","1396050"," fixe. "
"1396290","1399430"," Donc ça se comporte comme un rétrécissement aortique,"
"1399530","1400370"," mais il est fonctionnel."
"1400450","1402150"," Ce n'est pas parce que la valve"
"1402150","1404270"," est malade, c'est parce qu'on lui"
"1404270","1408910"," a demandé de faire sortir une grande quantité"
"1408910","1409410"," du sang."
"1410850","1412050"," Et ce n'est pas parce qu'il"
"1412050","1414110"," y a un rétrécissement aortique réel. "
"1415050","1418190"," Donc on l'appelle souffle systolique éjectionnel d "
"1418190","1418470","'accompagnement."
"1419350","1423430"," On peut trouver également un roulement apexien, c "
"1423430","1424530","'est-à-dire au niveau de la pointe"
"1424530","1427690"," du coeur, appelé roulement apexien de Flint."
"1430980","1433460"," Donc je vous laisse apprécier le souffle en"
"1433460","1435420"," cliquant sur le bas. "
"1453740","1456560"," L'insuffisance aortique est associée à d'autres"
"1456560","1460860"," signes, appelés les signes périphériques, qui ont une"
"1460860","1462320"," sémiologie très riche."
"1462820","1465220"," Parmi ces signes périphériques, on va noter des"
"1465220","1469620"," signes en rapport avec l'hyperpulsatilité artérielle, notamment"
"1469620","1472460"," la danse des carotides au niveau des vaisseaux"
"1472460","1472880"," du cou."
"1473860","1477260"," Le signe de Musset, c'est une secousse"
"1477260","1479480"," de la tête et qui est concordante avec"
"1479480","1480580"," l'ébattement du coeur. "
"1481540","1485740"," Ce signe de Musset est lié à Alfred"
"1485740","1488600"," Musset, un écrivain français, qui a découvert ce"
"1488600","1491600"," souffle chez lui et qui était suivi pour"
"1491600","1495160"," une insuffisance aortique d'origine syphilitique."
"1495760","1498540"," On note aussi la présence des poux qui"
"1498540","1500160"," sont très amples et bondissants."
"1501440","1503680"," Enfin, on trouve le signe de la manchette"
"1504440","1507380"," qui se traduit par une hyperpulsatilité au niveau"
"1507380","1509560"," de l'avant-bras et qui est mieux"
"1509560","1511100"," appréciée à la palpation. "
"1511980","1514940"," Aussi, on trouve au niveau du triangle de"
"1514940","1518060"," Scarpa un double souffle, crural de Durosier."
"1518500","1521940"," Il s'agit de l'auscultation d'un"
"1521940","1528260"," souffle diastolique très audible quand on exerce une"
"1528260","1533000"," pression très forte par le pavillon du stéthoscope."
"1534080","1536920"," À côté des signes qui sont en rapport"
"1536920","1540600"," avec l'hyperpulsatilité artérielle, on note aussi l "
"1540600","1544260","'élargissement de la pression artérielle différentielle avec baisse"
"1544260","1546680"," de la pression artérielle diastolique, comme on l "
"1546680","1549240","'a bien expliqué lors de la physiopathologie. "
"1550600","1554640"," Regardez sur cette vidéo c'est la danse"
"1554640","1557600"," des carotides donc l'hyperpulsatilité des vaisseaux du"
"1557600","1560660"," cou, une forme assez historique."
"1561840","1565780"," Le signe de MuC regardez le sujet normal"
"1565780","1568760"," et quand on a un signe de MuC"
"1568760","1570300"," positif."
"1571320","1574760"," Sur cette photo vous trouvez le signe de"
"1574760","1579860"," la manchette et puis la dernière photo, le"
"1579860","1583500"," double souffle crural du rosier qu'on peut"
"1583500","1587300"," mettre en évidence lors de la palpation de"
"1587300","1590600"," l'artère fémorale au niveau du triangle de"
"1590600","1591100"," Scarborough. "
"1593360","1596840"," Autres signes d'examen peuvent être mis en"
"1596840","1599860"," évidence notamment les signes d'insuffisance cardiaque gauche,"
"1600260","1603300"," les signes d'hypertension artérielle pulmonaire et d "
"1603300","1605220","'insuffisance cardiaque droite et comme on l'a"
"1605220","1609360"," dit ces deux derniers sont en général moins"
"1609360","1612320"," fréquents par rapport à l'insuffisance mitrale et"
"1612320","1615500"," leur présence traduit à un stade avancé de"
"1615500","1616600"," la maladie."
"1619980","1622920"," On arrive maintenant aux examens paracliniques on va"
"1622920","1626140"," commencer par l'électrocardiogramme qui va montrer des"
"1626140","1628820"," signes en rapport avec l'hypertrophie ventriculaire gauche"
"1628820","1630420"," avec une surcharge diastolique."
"1631580","1633560"," On peut trouver également des signes en rapport"
"1633560","1636480"," avec l'hypertrophie auriculaire gauche et parfois un"
"1636480","1637920"," bloc de branche gauche complet. "
