"start","end","text"
"738680","741660"," cutanés, il y a d'autres formes cliniques."
"742440","743600"," Tout d'abord, il y a les formes"
"743600","745620"," secondaires ou associées au cancer."
"746600","749480"," L'association entre myosite et cancer est retrouvée"
"749480","751760"," dans presque 15 à 20 % des cas,"
"752280","754400"," surtout après l'âge de 40 ans, le"
"754400","756860"," délai moyen entre la survenue des deux infections"
"756860","758120"," est entre 1 et 2 ans. "
"758600","762480"," Il s'agit surtout de cancers gynécologiques, digestifs,"
"762720","765440"," pulmonaires et prostatiques à côté des lymphomes."
"766060","768640"," Un bilan minimum doit être réalisé devant une"
"768640","773040"," myosite comprenant un scanner thoraco-abdominopelvien, une mammographie"
"773040","775620"," chez la femme et une exploration digestive en"
"775620","776860"," fonction du contexte."
"780950","784250"," Deuxième forme clinique, ce sont les myosites de"
"784250","784870"," chevauchement. "
"785430","787530"," Dans ces myosites, on a l'atteinte musculaire"
"787530","789530"," qui est intégrée à un tableau plus vaste"
"789530","792370"," faisant évoquer une maladie de système et on"
"792370","795750"," retrouve ces myosites de chevauchement au cours de"
"795750","799930"," plusieurs connectivites, notamment la sclérodermie, le goujonjau crène,"
"800070","802750"," le lupus et la polyarthrite rhumatoïde."
"805720","808460"," La troisième forme clinique est représentée par le"
"808460","812300"," syndrome des antisynthétases qui associe une atteinte musculaire"
"812300","816580"," sévère à une atteinte pulmonaire représentée par la"
"816580","820400"," pléopathie interstitiale diffuse qui est parfois fatale, une"
"820400","825120"," atteinte articulaire et une atteinte cutanée caractéristique représentée"
"825120","828160"," par une hyperkeratose fissuraire et désquamante des mains,"
"828800","831700"," décrivant la main de mécaniciens associée à un"
"831700","832620"," phénomène de rhénom."
"834020","837540"," Dans ce syndrome des antisynthétases, on note la"
"837540","841640"," présence d'anticorps anti-ARNT synthétases, notamment les"
"841640","844600"," anti-GO1 et le pronostic est surtout lié"
"844600","846880"," à l'atteinte pulmonaire qui peut être fatale"
"846880","849520"," par une détresse respiratoire aiguë. "
"855920","859520"," Les autres formes cliniques sont représentées également par"
"859520","862280"," la myopathie nécrosante auto-immune où l'atteinte"
"862280","864840"," musculaire est au premier plan et l'atteinte"
"864840","866400"," extra-musculaire est rare."
"867460","871280"," Cette myopathie nécrosante auto-immune pose essentiellement un"
"871280","875320"," problème de diagnostic différentiel avec la myopathie médicamenteuse"
"875320","878160"," du fait de l'absence d'un filtre"
"878160","880900"," à inflammatoire à la biopsie et d'absence"
"880900","882680"," de signe extra-musculaire."
"883280","885320"," Dans cette myopathie, on note la présence d "
"885320","886920","'anticorps anti-SRP. "
"887480","889140"," Et enfin, il y a la myosite à"
"889140","892280"," inclusion qui est caractérisée par l'installation d "
"892280","897260","'un déficit musculaire asymétrique, atrophiant et sélectif, touchant"
"897260","899660"," soit le quadriceps, les fléchisseurs de doigts ou"
"899660","901200"," autres muscles."
"901940","904700"," Dans cette myosite à inclusion, les CPK sont"
"904700","908800"," normales et la biopsie musculaire va trouver des"
"908800","911280"," vacuoles et des inclusions cytoplasmiques."
"916100","920580"," Le diagnostic différentiel des myopathies inflammatoires se posera"
"920580","923120"," avec les autres infections touchant le muscle et"
"923120","927580"," ou le système nerveux, notamment les infections neuromusculaires"
"927580","930200"," qu'il s'agisse de dystrophie musculaire, de"
"930200","933880"," myopathie métabolique, de maladies de la jonction neuromusculaire,"
"934080","936460"," des maladies du motoneurone et les neuropathies. "
"937400","940420"," Le diagnostic différentiel se posera également avec les"
"940420","944020"," myopathies toxiques secondaires à certains médicaments tels que"
"944020","949660"," la cimétidine, les corticoïdes, les cholestérolémions, les myosites"
"949660","953040"," infectieuses que ce soit virales, bactériennes ou parasitaires,"
"953980","956480"," certaines endocrinopathies telles que l'hippo- ou"
"956480","961440"," l'hypertiroïdie, le syndrome de Cushing, des anomalies"
"961440","964780"," électrolytiques telles que l'hypocalémie et l'hypocalcémie"
"964780","968160"," et aussi d'autres pathologies telles que les"
"968160","969860"," vascularites et le lupus."
"974180","978300"," Ce tableau compare les caractéristiques des polymyosites et"
"978300","980060"," des dermatomyosites."
"980240","983340"," Chaque affection peut poser un problème de diagnostic"
"983340","986000"," différentiel avec l'autre affection et ce tableau"
"986000","989720"," nous montre les caractéristiques de chacune de ces"
"989720","990300"," pathologies. "
"999320","1003220"," Les myopathies inflammatoires ont un pronostic relativement favorable"
"1003220","1006140"," avec un taux de survie de 90%"
"1006140","1007060"," à 5 ans."
"1007060","1010840"," Les facteurs de mauvais pronostic sont représentés par"
"1010840","1013420"," l'âge avancé, l'existence d'une tumeur"
"1013420","1017200"," associée, l'ethnie noire, la dysphagie, la présence"
"1017200","1019320"," d'une atteinte cardiaque, la présence d'une"
"1019320","1022920"," pneumopathie interstitielle et surtout la présence d'anticorps"
"1022920","1025339"," antisynthétase ou des anti-SRP."
"1025960","1029380"," La récupération complète sur le plan musculaire est"
"1029380","1031579"," notée uniquement chez la moitié des patients. "
"1031579","1034359"," La survenue d'une grossesse au cours d "
"1034359","1036880","'une myopathie inflammatoire peut être à l'origine"
"1036880","1039540"," d'une exacerbation de la maladie et de"
"1039540","1042900"," complications materno-fétales à type d'avortement spontané,"
"1043319","1046200"," de mortalité néonatale et d'accouchement prématuré."
"1046859","1049280"," A l'opposé, une myosite peut se révéler"
"1049280","1051940"," au début d'une grossesse et évoluer sur"
"1051940","1052980"," un mode suraigu."
"1058350","1062610"," Le traitement des myopathies inflammatoires comporte deux volets,"
"1063130","1065330"," tout d'abord un traitement symptomatique et un"
"1065330","1066810"," traitement éthiopathogénique. "
"1067410","1069930"," Le traitement symptomatique consiste en l'arrêt de"
"1069930","1072430"," l'alimentation orale et son remplacement par une"
"1072430","1076030"," alimentation entérale ou parentérale avec une surveillance en"
"1076030","1078110"," milieu de réanimation en cas de trouble de"
"1078110","1078790"," déglutition."
"1080830","1086210"," Ce traitement symptomatique se basera également sur la"
"1086210","1090690"," prévention des pneumopathies d'inhalation, une kinésithérapie passive,"
"1090850","1093450"," des exercices physiques et des programmes de réentrainement"
"1093450","1094390"," musculaire."
"1095010","1097110"," Le traitement de la cassinose sous-cutanée fait"
"1097110","1100310"," appel à la cauchysine et au bisphosphonate et"
"1100310","1102110"," bien sûr en cas de prescription de la"
"1102110","1106330"," corticothérapie au long cours, dit prescription de traitement"
"1106330","1106990"," adjurant. "
"1111240","1114760"," Le traitement éthiopathogénique fait appel aux corticoïdes, aux"
"1114760","1119220"," immunosuppresseurs et aux immunoglobulines intraveineuses selon les cas."
"1119220","1123500"," La corticothérapie est indiquée en première intention, qu "
"1123500","1125500","'elle soit par voie orale ou par voie"
"1125500","1131660"," intraveineuse et ce traitement, bien sûr, c'est"
"1131660","1133500"," un traitement qui est au long cours et"
"1133500","1136000"," qui dit traitement au long cours, dit surveillance"
"1136000","1138060"," de la survenue des effets secondaires."
"1143060","1146200"," Deuxième volet thérapeutique, ce sont les immunosuppresseurs avec"
"1146200","1149940"," les différentes molécules qui sont disponibles, notamment le"
"1149940","1153220"," méthotrexate, l'azathioprine et le mycophénolate mofétyl. "
"1153220","1158240"," On peut avoir recours également aux immunoglobulines intraveineuses"
"1158240","1159860"," à la dose de 2 g par kg"
"1159860","1161080"," par cure par mois."
"1162460","1167780"," Ces immunoglobulines intraveineuses nécessitent une surveillance clinique afin"
"1167780","1171160"," de détecter une éventuelle réaction allergique, mais également"
"1171160","1173080"," une surveillance de la fonction rénale."
"1173580","1177020"," Et enfin, le traitement peut faire appel aux"
"1177020","1182280"," biothérapies, notamment les anticorps monoclonaux anti-CD20, notamment"
"1182280","1183680"," le rituximab. "
"1187770","1191750"," Les immunosuppresseurs sont indiqués en cas de corticorésistance,"
"1191930","1193830"," de corticodépendance ou de rechute."
"1194510","1199010"," La biothérapie sera prescrite chez les patients réfractaires"
"1199010","1202670"," ou rechuteurs sous corticothérapie et immunosuppresseurs."
"1203450","1207610"," Les immunoglobulines intraveineuses sont indiquées notamment dans les"
"1207610","1210790"," myosites résistances ou en traitement d'urgence en"
"1210790","1213550"," cas de trouble de déglutition ou d'insuffisance"
"1213550","1215310"," respiratoire aiguë. "
"1218940","1223860"," En conclusion, les myopathies inflammatoires sont des infections"
"1223860","1227800"," disimmunitaires caractérisées par une atteinte inflammatoire du muscle"
"1227800","1228580"," squelettique."
"1229420","1232820"," Le diagnostic repose sur l'association d'un"
"1232820","1237550"," déficit moteur proximal et symétrique, un avec des"
"1237550","1242490"," CPK élevés, des données électromyographiques et une biopsie"
"1242490","1244070"," musculaire caractéristique."
"1244850","1247910"," Certaines atteintes sont graves, notamment l'atteinte respiratoire"
"1247910","1250990"," et cardiaque qui présente un risque de mort"
"1250990","1251530"," subite. "
"1252030","1255670"," Le cancer doit être recherché systématiquement au cours"
"1255670","1257430"," de ces myopathies inflammatoires."
"1257970","1258850"," Je vous remercie. "
