"start","end","text"
"473040","476060"," de fréquence de cette affection, y compris entre"
"476060","477220"," 20 et 30 ans."
"478380","480940"," Pour ce qui est des manifestations cliniques, la"
"480940","483460"," symptomatologie est très variable et il n'y"
"483460","484640"," a pas de forme typique."
"484800","487380"," Sauf dans certains cas où on a des"
"487380","492300"," manifestations dermatologiques très évocatrices comme le lupus cutané"
"492300","493780"," aiguë qu'on verra tout à l'heure. "
"494320","496300"," On peut avoir des formes monosymptomatiques, c'est"
"496300","499560"," à dire caractérisées uniquement par une atteinte articulaire."
"499560","502400"," Ou alors une atteinte hématologique à type d "
"502400","506800","'anémie auto-immune ou alors une atteinte décéreuse"
"506800","509200"," telle qu'une pleurésie, une péricardite par exemple."
"509700","512080"," Et des formes multiviscérales, c'est à dire"
"512080","515860"," qui touchent plusieurs organes et qui sont des"
"515860","518240"," formes qui vont toucher aussi bien le cœur,"
"518360","521080"," le rein et le système nerveux central. "
"522659","526280"," Alors, chose importante à retenir, c'est que"
"526280","530840"," c'est une affection qui peut toucher plusieurs"
"530840","531740"," organes à la fois."
"532100","534680"," Comme vous le voyez sur cette diapositive, vous"
"534680","538780"," avez le lupus au centre avec plusieurs manifestations"
"538780","540580"," systémiques qu'on verra tout à l'heure."
"540680","543640"," A savoir les signes généraux, les manifestations articulaires,"
"543760","546420"," ça peut toucher la peau, le rein, le"
"546420","548380"," cœur, le muscle. "
"548380","551080"," On peut avoir aussi une atteinte des organes"
"551080","558460"," hématopoïétiques, une atteinte ophtalmologique, digestive et aussi vasculaire."
"559000","561140"," Alors ici, vous avez en haut le syndrome"
"561140","564400"," des antiphospholipides qui peut être associé au lupus"
"564400","565320"," systémique aussi."
"565700","568680"," Le lupus peut être associé aux autres maladies"
"568680","571600"," auto-immunes qu'on verra par la suite. "
"574320","579780"," Concernant les manifestations dermatologiques, vous avez des manifestations"
"579780","586560"," spécifiques qui sont caractérisées essentiellement par l'existence"
"586560","589180"," de ce qu'on appelle un érythème en"
"589180","589900"," aile de papillon."
"590320","594320"," Ça se voit dans le lupus érythémateux aiguë"
"594320","595100"," disséminé."
"595100","597960"," Il s'agit d'un érythème qui est"
"597960","600700"," sous forme de macule, de papule, qui peut"
"600700","602120"," désquamer. "
"602500","604120"," Parfois, il est eudémacieux."
"604700","608320"," Ça touche essentiellement les pommettes, les ailes du"
"608320","612280"," nez et les régions périorbitaires et aussi les"
"612280","614100"," régions photo-exposées."
"615380","620080"," Cette atteinte dermatologique épargne les régions articulaires et"
"620080","622520"," ce qui va faire le diagnostic différentiel avec"
"622520","624300"," l'atteinte dermatologique. "
"624300","627680"," Des polymiosites primitives."
"628400","632520"," Deuxième type de manifestation spécifique est caractérisé par"
"632520","634520"," le lupus discoïde."
"634840","637600"," C'est un érythème circonscrit avec un centre"
"637600","641600"," atrophique et qui va avoir une évolution chronique. "
"642340","644560"," On verra tout à l'heure les images."
"644560","647600"," Alors là, vous avez une patiente qui a"
"647600","651680"," un lupus systémique jeune et elle a un"
"651680","654200"," érythème en aile de papillon sur les pommettes,"
"654540","656960"," sur les ailes du nez et également sur"
"656960","657420"," le front."
"658080","660480"," C'est un érythème qui est érythémateux papuleux,"
"660540","662220"," c'est à dire en relief et on"
"662220","663960"," peut avoir des zones de désquamation. "
"664920","667660"," La même chose au stade cicatriciel."
"668080","669640"," Et là, vous avez ce qu'on appelle"
"669640","672780"," le lupus discoïde avec un centre atrophique."
"674020","677340"," Alors concernant les manifestations non spécifiques, c'est"
"677340","678880"," à dire qu'ils peuvent se voir dans"
"678880","679820"," d'autres affections. "
"680020","681860"," On peut avoir des ulcérations butales."
"683140","686140"," Là, ça peut faire un diagnostic différentiel avec"
"686140","687560"," une syphilis, par exemple."
"688280","691900"," Rarement, on peut avoir une ulcération génitale. "
"691900","695200"," On peut avoir aussi des signes de vascularites"
"695200","699340"," tels qu'un purpurapétéchial nécrotique ou alors une"
"699340","703640"," nécrose digitale liée à la thrombose de la"
"703640","706040"," micro-circulation digitale."
"707280","710440"," Également, une atteinte des fanères avec une chute"
"710440","712660"," des cheveux qui peut aller jusqu'à l "
"712660","713280","'alopécie."
"716930","720230"," Alors là, vous avez des ulcérations au niveau"
"720230","721770"," de la muqueuse jugale. "
"724380","726840"," Ici, vous avez une image d'une biopsie"
"726840","728970"," cutanée avec immunofluorescence directe."
"730100","732300"," Et là, vous avez un dépôt d'immunoglobuline"
"732300","734100"," et du complément au niveau de la membrane"
"734100","734660"," basale."
"737300","739840"," C'est des dépôts qui sont caractéristiques et"
"739840","743360"," qui peuvent exister même sur possème chez les"
"743360","745620"," patients qui ont un lupus systémique. "
"747080","748860"," Alors là, vous avez l'image d'une"
"748860","752420"," nécrose digitale en rapport avec une atteinte de"
"752420","755340"," la micro-circulation digitale, soit dans le cadre"
"755340","758680"," d'un syndrome des antiphospholipides ou alors de"
"758680","762040"," l'existence d'une vascularite des petits vaisseaux"
"762040","763480"," digitaux."
"764220","768020"," À côté des manifestations dermatologiques qui sont très"
"768020","769960"," caractéristiques de la maladie, il y a aussi"
"769960","774740"," les manifestations rheumatologiques qui sont très fréquentes."
"777490","779610"," Alors, cette atteinte articulaire est très fréquente. "
"779730","782990"," Elle se voit chez presque 90% des"
"782990","783490"," patients."
"784470","787070"," Elle peut être le mot de début de"
"787070","788810"," la maladie."
"789550","792610"," En général, c'est une atteinte qui respecte"
"792610","793910"," le squelette axial. "
"793910","798090"," Il s'agit d'arthralgie d'horaire inflammatoire."
"799450","803110"," Soit c'est une polyarthrite aiguë, subaiguë, qui"
"803110","806270"," peut faire le diagnostic différentiel avec un rheumatisme"
"806270","810210"," articulaire aiguë ou alors une polyarthrite chronique, bilatérale"
"810210","814210"," et symétrique qui touche les petites articulations des"
"814210","816990"," mains, les genoux, les chevilles et qui peut"
"816990","820730"," prêter confusion avec le diagnostic d'une polyarthrite"
"820730","822530"," rheumatoïde au début."
"825520","828860"," Cette atteinte articulaire n'est pas destructrice, contrairement"
"828860","831900"," à l'atteinte articulaire de la polyarthrite rheumatoïde. "
"832460","835000"," Lorsqu'on fait une radiographie des mains, elle"
"835000","835960"," est normale."
"837420","840400"," Toujours dans le cadre de cette atteinte articulaire,"
"840540","841960"," on peut avoir ce qu'on appelle une"
"841960","846980"," ostéonecrose aseptique des têtes fémorales ou alors des"
"846980","849620"," genoux, soit lié à la maladie elle-même"
"849620","853760"," par le biais de la thrombose des vaisseaux"
"853760","857560"," qui irriguent les surfaces articulaires liées à la"
"857560","859480"," vascularite dans le cadre du lupus."
"859480","861800"," Ou alors l'existence d'un syndrome des"
"861800","867960"," antiphospholipides associés ou carrément lié à la corticothérapie. "
"869860","872940"," Là, vous avez une photo de ce qu "
"872940","875960","'on appelle un rheumatisme de jacquot qui peut"
"875960","878300"," exister au cours du lupus systémique."
"878300","881600"," Vous voyez les déformations qui font un petit"
"881600","884440"," peu rappeler le coup de ventre cubital de"
"884440","885800"," la polyarthrite rheumatoïde."
"886460","888940"," Mais c'est des déformations qui sont réductibles"
"888940","892420"," contrairement aux déformations de la polyarthrite rheumatoïde et"
"892420","896100"," c'est lié à la subluxation des tendons"
"896100","897220"," des doigts. "
"901290","903990"," Alors, on peut avoir également une atteinte musculaire"
"903990","906110"," qui est rare, qui n'est pas caractéristique"
"906110","908870"," de la maladie sous forme de myalgie."
"909070","911930"," Des fois, on peut avoir une myosite et"
"911930","914970"," cela fait le diagnostic différentiel avec les polymyosites."
"915130","918830"," On verra le cours sur les polymyosites prochainement. "
"919250","922370"," Et on peut avoir également une myopathie liée"
"922370","926410"," à la prise au long cours des corticoïdes."
"926570","928770"," On verra tout ça par la suite."
"928770","934990"," Toujours dans les manifestations rheumatologiques, on peut avoir"
"934990","938810"," une ostéoporose liée à une baisse de la"
"938810","941910"," densité minérale osseuse chez les femmes traitées pour"
"941910","943090"," lupus systémique. "
"943990","946570"," Avant la survenue de la ménopause, elle est"
"946570","950570"," liée à l'inflammation secondaire à la maladie."
"950750","954030"," Elle peut être également liée à la prise"
"954030","956570"," au long cours de la corticothérapeute."
"956570","962770"," Là, vous avez des images d'ostéonecrosa septique"
"962770","966450"," aussi bien sur la radiographie standard que sur"
"966450","967530"," l'IRM. "
"967830","970110"," C'est une ostéonecrosa septique de la tête"
"970110","972510"," fémorale droite."
"972930","976870"," Regardez le pincement de l'interne inarticulaire."
"976870","980950"," Et ici également, je vous rappelle que l "
"980950","984610","'IRM est le moyen le plus efficace pour"
"984610","988870"," faire un diagnostic précoce de cette ostéonecrosa septique. "
"991120","994700"," L'atteinte cardiaque est également caractéristique."
"995080","997700"," La plus fréquente, c'est l'atteinte du"
"997700","998260"," péricarde."
"999400","1000960"," Elle peut révéler la maladie. "
"1001260","1003260"," C'est une atteinte qui bénigne, qui est"
"1003260","1004540"," très cortico sensible."
"1005300","1006820"," La tamponade est très rare."
"1007600","1011180"," Deuxième type d'atteinte dans le cadre du"
"1011180","1013980"," coeur, c'est l'atteinte de l'endocarde. "
"1014840","1016980"," Ça peut toucher la valve mitrale ou la"
"1016980","1018000"," valve aortique."
"1018160","1022000"," On l'appelle endocardite vériqueuse de Libman Sachs."
"1023060","1025520"," C'est une endocardite qui est caractérisée par"
"1025520","1027300"," un épaississement valvulaire. "
"1028339","1032380"," Elle peut s'associer à un syndrome des"
"1032380","1032819"," antiphospholipides."
"1034180","1034980"," Elle peut être asymptomatique."
"1034980","1039300"," Et se compliquer d'une greffe bactérienne. "
"1040680","1043460"," Et cette greffe bactérienne peut être responsable d "
"1043460","1048240","'embolies systémiques, notamment des embolies au niveau cérébral."
"1049180","1051140"," C'est pour cette raison qu'on va"
"1051140","1056000"," chez ces patients faire une échographie cardiaque systématique."
"1056000","1060820"," Alors, non seulement pour rechercher une pathologie de"
"1060820","1063680"," l'endocarde, mais aussi pour une pericardite qui"
"1063680","1067980"," peut être parlante cliniquement. "
"1070540","1072860"," Alors, toujours dans le cadre de cette atteinte"
"1072860","1076320"," cardiaque, on peut avoir une atteinte coronarienne qui"
"1076320","1080140"," est secondaire à l'athérosclérose précoce chez ces"
"1080140","1080720"," patients là."
"1080720","1084980"," Cette athérosclérose précoce est liée soit à la"
"1084980","1087120"," corticothérapie, parce que c'est des malades qui"
"1087120","1090960"," vont avoir des corticoïdolles en cours, ou alors"
"1090960","1095140"," secondaire à la présence d'antichorantiphospholipides qui vont"
"1095140","1097800"," générer des thrombus en intracoronarien."
"1097940","1101060"," Donc, il faut penser au diagnostic de l "
"1101060","1104340","'opus systémique si vous avez une insuffisance coronarienne"
"1104340","1105840"," chez le sujet jeune. "
"1105840","1109780"," Alors, toujours dans le cadre de l'atteinte"
"1109780","1112480"," cardiaque, vous avez l'atteinte du muscle cardiaque"
"1112480","1116260"," et la plus caractéristique, mais elle est exceptionnelle."
"1116560","1119420"," Heureusement, c'est la myocardite aiguë lupique qui"
"1119420","1123720"," peut être révélatrice avec un tableau brutal et"
"1123720","1128540"," brouillon sous forme d'insuffisance cardiaque très grave,"
"1129160","1131140"," caractérisé par une attaque icardie."
"1131140","1134820"," Des troubles du rythme cardiaque, une cardiomégalie et"
"1134820","1137060"," c'est une affection qui est grave. "
"1137980","1140500"," Donc, comme vous le voyez, toutes les tuniques"
"1140500","1142920"," du cœur peuvent être touchées au cours du"
"1142920","1144220"," lupus systémique."
"1146490","1151530"," L'atteinte vasculaire est caractérisée par trois types"
"1151530","1152130"," d'attentes."
"1152270","1154990"," Un phénomène de réunion qui existe chez 35 "
"1154990","1158390","% des patients qui se compliquent rarement de"
"1158390","1159370"," gangrène distal. "
"1159930","1163650"," C'est contrairement à l'asthérodermie systémique où"
"1163650","1166770"," on a le phénomène de réunion qui va"
"1166770","1168790"," se compliquer souvent de gangrène distal."
"1168790","1172930"," Là, on peut noter le rôle des antichorantiphospholipides"
"1172930","1177370"," qui vont tromboser les vaisseaux digitaux ou alors"
"1177370","1179110"," le rôle d'une cryoglobuline."
"1179470","1182350"," Je vous rappelle que les cryoglobulines sont des"
"1182350","1187270"," protéines qui précipitent au froid et qui redissolvent"
"1187270","1190850"," à la chaleur et qui vont aussi tromboser"
"1190850","1193330"," dans la circulation système. "
"1193330","1195210"," Deuxième type d'atteinte, c'est l'hyperpension"
"1195210","1196630"," artérielle."
"1196650","1199670"," Là aussi, c'est une hyperpension artérielle du"
"1199670","1201870"," sujet jeune qui peut être secondaire à la"
"1201870","1206050"," thrombose des vaisseaux rénaux, des artères rénales, par"
"1206050","1211290"," les antichorantiphospholipides ou alors secondaire à une atterresse"
"1211290","1212730"," gléose précoce."
"1213490","1215150"," Troisième type d'atteinte, c'est les thromboses"
"1215150","1218810"," veineuses et artérielles qui peuvent être de sièges"
"1218810","1221030"," typiques, c'est-à-dire les membres inférieurs,"
"1221850","1225030"," les sièges atypiques et là, il faut penser"
"1225030","1226830"," à l'existence d'un certain nombre d "
"1226830","1228120","'antichorantiphospholipides associés. "
"1228990","1230930"," Alors sièges atypiques, ça veut dire les membres"
"1230930","1235450"," inférieurs, les thromboses splanchniques ou alors des vaisseaux"
"1235450","1236490"," rétinaux."
"1239350","1242130"," Pour ce qui est des manifestations respiratoires, vous"
"1242130","1245630"," avez la manifestation la plus fréquente, c'est"
"1245630","1248990"," la pleurésie exudative et lymphocytaire."
"1248990","1252990"," Et les corticosensibles, elles peuvent n'être diagnostiquées"
"1252990","1256310"," que par des examens d'images vides, telles"
"1256310","1259390"," que la radiographie pulmonaire et le scanner. "
"1259990","1263310"," On a aussi la pneumonie lipide-pulmonaire."
"1263590","1266870"," Sur le plan pulmonique, c'est le tableau"
"1266870","1273290"," des lymphaties infectieuses et avec des infiltrats bilatéraux"
"1273290","1275630"," au niveau des deux bases pulmonaires."
"1276930","1280150"," Troisième type de manifestation respiratoire, c'est le"
"1280150","1281730"," syndrome d'hémorragie alvéolaire. "
"1282390","1284070"," C'est exceptionnel, mais c'est grave."
"1285130","1288070"," Ça se manifeste cliniquement par une détresse respiratoire"
"1288070","1292570"," aiguë avec des hémoptysis, des infiltrats radiologiques et"
"1292570","1295810"," aussi une déglobalisation, c'est à dire les"
"1295810","1300750"," patients vont avoir rapidement une anémie liée à"
"1300750","1301670"," cette hémorragie."
"1305830","1308290"," Là, vous avez l'image d'une pleurésie"
"1308290","1309370"," à droite. "
"1313000","1315220"," Toujours dans le cadre de l'atteinte pulmonaire,"
"1315380","1318060"," on peut avoir une fibrose pulmonaire interstitiale, ce"
"1318060","1319000"," qui est très, très rare."
"1319160","1320840"," Ce n'est pas comme le syndrome de"
"1320840","1323020"," goutte rouge chauvraine qu'on verra tout à"
"1323020","1326980"," l'heure ou alors la sclerogamie systémique."
"1327200","1332200"," C'est également une manifestation vasculaire et pulmonaire. "
"1332200","1335320"," C'est l'hypertension artérielle pulmonaire qui est"
"1335320","1336360"," de mauvais pronostic."
"1336520","1339260"," C'est parce qu'elle s'accompagne d "
"1339260","1341260","'une mortalité très, très importante."
"1341940","1345520"," Alors, sachant que la définition de l'hypertension"
"1345520","1349140"," artérielle pulmonaire actuellement, c'est une pression artérielle"
"1349140","1353860"," pulmonaire qui est supérieure à 20 millimètres. "
"1353860","1359260"," C'est une pression artérielle pulmonaire systémique."
"1359980","1362560"," Alors là, vous avez une image d'un"
"1362560","1369180"," filtrat bilatéraux au niveau des deux champs pulmonaires"
"1369180","1371700"," en rapport avec une hémorragie alvéole."
"1376330","1379790"," Autre type d'atteinte au niveau du vécu"
"1379790","1381510"," systémique, c'est l'atteinte rénale. "
"1381510","1385810"," Cette atteinte rénale, elle revêt un intérêt pronostic"
"1385810","1390290"," majeur puisqu'elle ne peut s'accompagner d "
"1390290","1393550","'un tableau d'insuffisance rénale rapidement progressive."
"1394630","1397970"," Et en ce moment, l'insuffisance rénale terminale"
"1397970","1400870"," avec recours à la dialyse."
"1400870","1406890"," Et systématiquement, chez ces patients, il faut chercher"
"1406890","1409430"," l'atteinte rénale, même si elle n'est"
"1409430","1411050"," pas parlante cliniquement. "
"1412730","1416910"," Alors, cette atteinte rénale, on la suspecte uniquement"
"1416910","1419080"," devant des anomalies du sédiment urinaire."
"1421040","1425860"," On peut avoir aussi un syndrome de mortier"
"1425860","1429340"," et la bulle sérénale est faite chez ces"
"1429340","1433100"," patients pour connaître le type d'atteinte rénale"
"1433100","1435290"," et guider les indications thérapeutiques."
"1435900","1437180"," Donc, c'est une atteinte qui est très"
"1437180","1440720"," grave et qu'il faut rechercher de façon"
"1440720","1441090"," systématique. "
"1441090","1448440"," L'atteinte la plus caractéristique, c'est l "
"1448440","1448950","'atteinte glomérie."
"1451820","1453800"," Très très caractéristique de l'anomalie."
"1454120","1456000"," A côté de l'atteinte glomérie là, on"
"1456000","1460420"," peut avoir une atteinte tubuloire interstitiale ou alors"
"1460420","1461980"," une atteinte vasculaire. "
"1463660","1469740"," Là, vous avez une classification morphologique, celle de"
"1469740","1473900"," l'OMS, mais qui a été actualisée récemment."
"1474080","1477260"," Mais sachez que on peut avoir ces 6"
"1477260","1481240"," classes au niveau de morphologie sérénale, c'est"
"1481240","1482460"," à dire qu'on peut y avoir une"
"1482460","1485260"," bulle sérénale chez ces patients, l'histologie, soit"
"1485260","1487880"," que c'est des glomerules qui sont optiquement"
"1487880","1488460"," nominées."
"1489360","1492240"," La classe 2, c'est une altération mésanguelle. "
"1492920","1496060"," La classe 3, c'est une glomérulonétrique segmentaire"
"1496060","1496480"," et focale."
"1497220","1499840"," La classe 4, c'est une glomérulonétrique diffuse,"
"1499980","1500860"," proliférative."
"1501440","1504340"," La classe 4, c'est une glomérulonétrique extramondrale"
"1504340","1507340"," et la classe 6, c'est une sclérose"
"1507340","1508740"," glomobulaire évoluée. "
"1509360","1512440"," Alors ceci dit, la classe 3 et la"
"1512440","1514800"," classe 4 sont les classes les plus graves"
"1514800","1517520"," et pour lesquelles il faut traiter de façon"
"1517520","1518220"," agressive."
"1521500","1523580"," La classe"
"1523580","1535680"," 1, c "
"1535680","1539600","'est une avalère, c'est une avalère de"
"1539600","1542100"," la commune branchée, et la classe 2 c "
"1542100","1545560","'est une avalère."
"1545560","1550400"," veneuse cérébrale qui sont des thromboses des sinus"
"1550400","1555000"," du cerveau ou alors des thromboses intra parenchymateuse"
"1555000","1558240"," qui peuvent s'accompagner de céphalie violente ou"
"1558240","1560280"," alors d'un syndrome d'hypertension intracrânienne. "
"1560840","1562280"," C'est d'où l'intérêt de réaliser"
"1562280","1564520"," une enjeu IRM en céphalique chez ces patients"
"1564520","1566980"," parce que le scanner cérébral peut être normal."
"1568220","1570100"," Troisième type d'atteinte, c'est des crises"
"1570100","1574700"," d'épilepsie qui peuvent être cortico sensibles, qui"
"1574700","1578340"," sont cortico sensibles avec le traitement de la"
"1578340","1579120"," commercialité."
"1579380","1583200"," Également, on peut avoir des mouvements involontaires, tel"
"1583200","1585720"," qu'une choré, par exemple, et c'est"
"1585720","1587940"," en rapport avec l'existence d'un syndrome"
"1587940","1589900"," des antifosfolipides associés. "
"1590620","1594380"," Une vascularie cérébrale grave, ça se manifeste par"
"1594380","1597440"," des troubles du comportement, des troubles de la"
"1597440","1600540"," conscience et c'est lié à l'existence"
"1600540","1602960"," d'une encephalite fébrile qui est de très"
"1602960","1603800"," mauvais pronostic."
"1604960","1609620"," On peut également observer des myélites transverses qui"
"1609620","1612620"," peuvent s'accompagner d'une atteinte tel qu "
"1612620","1617380","'une paraplégie et ces myélites peuvent être d "
"1617380","1620840","'origine inflammatoire ou alors ischémique en rapport avec"
"1620840","1623880"," l'existence des anticorrentifosfolipides."
"1623980","1626260"," L'atteinte du système nerveux périphérique est moins"
"1626260","1629760"," fréquente et elle peut revêtir plusieurs aspects, c "
"1629760","1633660","'est à dire une atteinte multinévritique, une atteinte"
"1633660","1638620"," polyneuropathique ou alors une atteinte des nerfs crâniens. "
"1641680","1644740"," L'atteinte psychiatrique, elle peut être de type"
"1644740","1647380"," névrotique ou des dépressions réactionnelles."
"1647580","1650800"," Attention à la corticothérapie chez ces patients qui"
"1650800","1655660"," peuvent la corticothérapie, elle peut décompenser un état"
"1655660","1657780"," psychiatrique préexistant."
"1659160","1659620"," Voilà. "
"1661740","1665720"," Également, on peut avoir des manifestations diverses qui"
"1665720","1668340"," ne sont pas caractéristiques de la maladie, mais"
"1668340","1673540"," qui peuvent coexister avec les autres manifestations les"
"1673540","1674580"," plus caractéristiques."
"1674760","1676800"," On peut avoir une altération d'état général"
"1676800","1681660"," des signes en rapport avec une simulation du"
"1681660","1685420"," système immunitaire tel que l'existence du splénomégalie,"
"1685560","1689500"," d'agnopathie périphérique, une atteinte ophtalmologique à type"
"1689500","1693240"," de neuropathie optique ou une thrombose des vaisseaux"
"1693240","1693980"," rétiniens."
"1694440","1697200"," Vous avez compris que c'est une atteinte"
"1697200","1699160"," qui peut toucher plusieurs organes à la fois"
"1699160","1701880"," et devant un tableau d'une atteinte multisystémique. "
"1701980","1706880"," Pensez plutôt au diagnostic d'une maladie auto."
"1709280","1711760"," Bien sûr, on peut avoir des diagnostics différentiels,"
"1712600","1716100"," mais le diagnostic d'une maladie autoimmune est"
"1716100","1717620"," un diagnostic à évoquer."
"1720040","1722040"," Alors, on revient à notre cas clinique. "
