"start","end","text"
"385740","387360"," C'est les mêmes slides que vous avez"
"387360","395890"," déjà sur le site. "
"399030","402110"," Je les défile pour voir, pour moi-même,"
"402330","405030"," pas forcément pour vous, pour voir s'il"
"405030","406090"," y a des points importants."
"406230","409270"," Vous pouvez ouvrir, bien sûr, les cours que"
"409270","413110"," vous avez très probablement déjà téléchargés pour les"
"413110","413470"," voir."
"414510","420250"," Si vous voulez absolument que je les projette,"
"421690","426390"," il faut se déconnecter et puis les remettre. "
"426770","427650"," Je ne crois pas que c'est important."
"427750","428750"," Vous avez déjà ces slides."
"432130","433650"," On n'est pas en train de reprendre"
"433650","435370"," mot à mot tout ce qui était sur"
"435370","435830"," les diapos. "
"435970","437050"," Ça n'a aucun sens."
"437330","438390"," Ce n'est pas pour ça que la"
"438390","439030"," séance est faite."
"439850","441470"," La séance est faite pour répondre à vos"
"441470","441770"," questions. "
"441770","445570"," Moi, je vois, en attendant, que vous me"
"445570","447030"," dites si vous avez des questions."
"450470","453390"," Je peux les passer pour voir ce qui"
"453390","459270"," me paraît probablement problématique, ou en tout cas"
"459270","460270"," qui paraît important."
"460990","461930"," Je le répète. "
"462970","466810"," Et éventuellement, je pourrais ouvrir un certain nombre"
"466810","470170"," de QCM, etc., ou des cas cliniques."
"470170","472910"," J'en ai pas mal et on fera"
"472910","474330"," ça durant cette séance."
"475230","479990"," Donc, je termine la partie du risque cardiovasculaire. "
"480130","481550"," J'ai dit que les plaques sur lesquelles"
"481550","483730"," vous avez les patients à haut risque, il"
"483730","484270"," faut les connaître."
"484950","486810"," La définition d'un patient à haut risque."
"487630","490470"," Et je peux, à ce niveau-là, me"
"490470","492790"," permettre de dire, par exemple, un diabétique. "
"493830","498150"," Un diabétique, on va le considérer à haut"
"498150","505330"," risque, autant, ou plutôt sous certaines conditions."
"506690","508630"," En d'autres termes, je peux changer aussi"
"508630","511730"," la question et dire, est-ce que, d "
"511730","512770","'après ce qu'on a vu ensemble dans"
"512770","515230"," le cours, un diabétique peut être à faible"
"515230","515650"," risque."
"527680","529760"," Mohamed Reda, je vais répondre à ta question. "
"534140","537720"," Juste pour qu'on ne se perd pas."
"538700","540440"," J'attends d'abord votre réaction à la"
"540440","541620"," question que je viens de poser."
"549470","551530"," Alors, reprenons les choses. "
"551750","553450"," Un diabétique, est-ce qu'il peut être"
"553450","556450"," à faible risque cardiovasculaire?"
"567620","570880"," Oui, donc la plupart des réponses vont dans"
"570880","572760"," un sens clair et net."
"573040","574420"," C'est un point, je pense, qui est"
"574420","575740"," clair pour tout le monde."
"576680","577860"," Tout le monde a répondu qu'il est"
"577860","579200"," à risque au moins moderne. "
"579440","579780"," Très bien."
"581980","583980"," Je crois que c'est bien."
"584640","586040"," Vous avez bien répondu à la question. "
"587200","589420"," Et donc, un diabétique devient très vite à"
"589420","591780"," haut risque, voire à très haut risque, dès"
"591780","594340"," qu'il cumule d'autres facteurs de risque."
"594340","595400"," Premier élément."
"596600","599480"," Deuxième élément, dès que son diabète devient ancien. "
"599940","601100"," Je parle des petits types 2."
"601980","603060"," Une ancienneté de 10 ans."
"603960","605600"," Et troisième élément, dès qu'il a une"
"605600","606120"," atteinte."
"609520","616700"," Atteinte rénale, genre microalbuminurie qui devient significative, plus"
"616700","618780"," de 300 mg par 24 heures. "
"619680","624340"," Ou quand la clairance devient inférieure à 60."
"624780","626820"," Là, il est déjà, ça y est, il"
"626820","628440"," rentre dans le haut risque, voire le très"
"628440","628900"," haut risque."
"629480","631620"," Et quatrièmement et dernièrement, si bien sûr, il"
"631620","632200"," fait un événement. "
"632200","640300"," S'il devient un patient avec une atteinte"
"640300","642740"," d'un organe cible, une atteinte coronarienne ou"
"642740","644040"," cérébrovasculaire ou autre."
"645120","647140"," Considère donc l'éthylée à très haut risque"
"647140","647840"," cardiovasculaire."
"648920","650540"," Si je n'ai pas maintenant un diabétique"
"650540","652060"," qui a un risque modéré. "
"654560","656740"," Et il n'a pas une ancienneté de"
"656740","657920"," diabète de 10 ans."
"658380","660640"," Disons qu'il a un diabète de 5"
"660640","660860"," ans."
"662320","664360"," Il a un seul facteur de risque. "
"664700","666300"," On va dire qu'il a, par exemple."
"669560","671360"," Allez, on va dire un surpoids."
"673480","674860"," Il n'a pas de microalbuminurie. "
"675960","679580"," Sa clairance est plus de 80, par exemple,"
"679780","680980"," 80 ml par minute."
"682700","684920"," Est-ce qu'il y a un moyen"
"684920","693580"," de bien calculer ou bien de réajuster le"
"693580","695380"," calcul de son risque cardiovasculaire?"
"711240","713560"," Ferdinand, j'ai noté ta question, je vais"
"713560","714100"," y répondre."
"715420","716440"," Framingham, non. "
"718220","721360"," Ce n'est pas forcément en changeant le"
"721360","724720"," score qu'on va faire mieux."
"726300","727700"," Et pourquoi on ne change pas de score?"
"727840","729960"," Parce qu'on considère d'ailleurs que la"
"729960","734480"," population et les cohorts sur lesquels le calcul"
"734480","736800"," de risque cardiovasculaire global a été fait."
"737680","742240"," Notamment les cohorts européens sont plus ou moins"
"742240","744460"," proches de notre mode de vie, etc. "
"745260","748540"," Et donc ils reflètent plus ou moins le"
"748540","751560"," vrai niveau de risque que peut avoir notre"
"751560","752160"," population."
"753480","756640"," La population américaine est loin d'être une"
"756640","759540"," population qui est similaire à la nôtre."
"759540","764660"," Et donc certainement il est désadapté d'aller"
"764660","767040"," vers le Framingham au lieu du score juste"
"767040","768980"," pour réajuster. "
"769120","772040"," Non, pour réajuster en utilisant des modificateurs de"
"772040","772360"," risque."
"773100","775680"," Parmi les modificateurs, c'est par exemple quand"
"775680","780340"," on a recours à une imagerie."
"783480","789020"," Genre, je vais aller faire une échographie droplaire"
"789020","791660"," vasculaire et je trouve par exemple des plaques"
"791660","794800"," carotides significatives. "
"794980","799000"," Pas simplement petites plaques, mais des plaques significatives."
"800240","805000"," Là, on exige que la plaque soit de"
"805000","806620"," l'ordre de 7%, par exemple."
"807260","810060"," Détail, là il y a d'autres sclérose. "
"810920","813280"," Et là, le malade, on ne peut pas"
"813280","815220"," le considérer comme un risque modéré, il y"
"815220","816040"," a un risque élevé."
"816680","818840"," J'ai utilisé un élément qui a modifié"
"818840","819300"," le risque."
"820360","822320"," Un deuxième élément, c'est le calcul de"
"822320","822860"," l'IPS. "
"824000","825900"," Calculer l'IPS, je ne sais pas si"
"825900","827020"," vous connaissez l'IPS."
"827020","829380"," Ce sont des cours que je n'ai"
"829380","830720"," pas faits."
"831160","834340"," Moi-même, je veux savoir est-ce que"
"834340","837600"," ça a été..."
"838080","839540"," Je crois que je l'ai cité dans"
"839540","840840"," le cours d'Atherosclérose. "
"841340","842760"," L'IPS, le calcul de l'IPS."
"848680","849960"," Oui, non ?"
"856540","857780"," Non, voilà."
"858440","859940"," C'est vrai ?"
"859940","861900"," Vous ne connaissez pas l'IPS ?"
"861900","863620"," Personne ?"
"865130","867790"," Vous avez fait le cours sur l'artériopathie"
"867790","870130"," des membres inférieurs ?"
"889030","891330"," Ok, je continue. "
"891490","893310"," Est-ce que vous avez terminé le cours"
"893310","898270"," du module Chirurgie Cardiovasculaire ?"
"906030","906690"," Pas encore."
"908930","912230"," Écoutez, l'IPS, tout ce que je viens"
"912230","914750"," de dire..."
"914750","918490"," Normalement, l'IPS, vous le connaissez depuis les"
"918490","919370"," cours de Simbiologie."
"921490","923090"," Je crée l'écran. "
"926170","929410"," Vous voyez l'écran ?"
"929410","930390"," L'écran blanc."
"943240","943800"," Très bien."
"948360","951220"," L'IPS, vous l'avez vu en simbio. "
"952600","955000"," C'est l'indice de pression systolique."
"956420","959380"," L'indice de pression systolique."
"961100","964400"," Et que les anglo-saxons appellent l'ABI. "
"966060","968080"," C'est-à-dire l'indice de pression"
"968080","968300"," systolique."
"975900","979540"," Pourquoi il est intéressant ?"
"982380","985320"," Intéressant à connaître, parce que c'est le"
"985320","989140"," rapport entre la pression artérielle systolique au membre"
"989140","991260"," inférieur."
"992160","994800"," C'est-à-dire, généralement, on met le"
"994800","996260"," brassard au niveau du mollet. "
"998360","1000020"," Il y en a qui disent pression artérielle"
"1000020","1001540"," systolique au niveau de la cheville."
"1003200","1005020"," En fait, on met le brassard au niveau"
"1005020","1005520"," du mollet."
"1005520","1007600"," Et on prend le pouce, si vous voulez,"
"1007780","1010280"," au niveau de l'artère tibiale postérieure ou"
"1010280","1011240"," l'artère pédiose. "
"1012080","1014720"," Donc, on va rapporter la pression artérielle systolique,"
"1014980","1017960"," je dis bien la systolique, du membre inférieur"
"1017960","1021160"," sur la pression artérielle systolique du membre supérieur."
"1021920","1023800"," Et tout ça de façon homolatérale."
"1025740","1028280"," Par exemple, comparez le membre droit avec le"
"1028280","1030000"," membre droit et le membre gauche avec le"
"1030000","1030540"," membre gauche. "
"1034470","1036490"," Et on sait depuis le cours de physiologie"
"1036490","1039609"," que la pression artérielle systolique au membre inférieur,"
"1040349","1043030"," normalement, est plus élevée que la pression artérielle"
"1043030","1043910"," au membre supérieur."
"1044650","1047910"," Compte tenu du niveau de résistance qui est"
"1047910","1049210"," plus élevé au membre inférieur."
"1049470","1051050"," Et lui-même, il est lié à la"
"1051050","1052950"," masse musculaire qui est plus importante au membre"
"1052950","1055370"," intérieur qu'au membre supérieur. "
"1056450","1059350"," Donc, la règle c'est que la pression"
"1059350","1061490"," au membre inférieur est plus élevée au membre"
"1061490","1063230"," supérieur et le rapport doit être supérieur à"
"1063230","1063430"," 1."
"1064110","1070050"," Si le rapport devient inférieur à 1, si"
"1070050","1075490"," l'épaisse est inférieure à 1, ce n "
"1075490","1075990","'est pas normal."
"1076530","1078670"," Ça veut dire que la pression systolique au"
"1078670","1081650"," membre inférieur est inférieure à la pression systolique"
"1081650","1082410"," au membre supérieur."
"1082990","1084810"," Donc, il y a une raison pour ça. "
"1085750","1086730"," Et la raison, on va s'y éger"
"1086730","1087430"," où ?"
"1087430","1089550"," Tout simplement dans le fait que le débit"
"1089550","1095310"," de perfusion du membre inférieur est devenu plus"
"1095310","1095710"," faible."
"1096630","1099210"," Et de là, la pression, elle aussi, est"
"1099210","1100390"," devenue plus faible."
"1100950","1104350"," Généralement, l'épaisse devient inférieure à 1 de"
"1104350","1106730"," façon concomitante avec la diminution des poux. "
"1107530","1109550"," Vous faites votre examen, si vous le faites"
"1109550","1112530"," correctement, vous allez trouver que les poux, par"
"1112530","1113730"," exemple, sont plus faibles."
"1113850","1115790"," Et vous mettez le tensiomètre et vous confirmez"
"1115790","1117990"," que l'épaisse est inférieure à 1."
"1119150","1120690"," Généralement, on ne dit pas inférieure à 1,"
"1120770","1122090"," on dit inférieure à 0,9."
"1122670","1126330"," On s'éloigne un peu du 1, parce"
"1126330","1129390"," que c'est une zone charnière, on veut"
"1129390","1130570"," bien être sûr. "
"1130650","1132230"," Donc, on s'éloigne un peu et on"
"1132230","1134090"," laisse une zone grise entre 1 et 0 "
"1134090","1134450",",9."
"1134450","1135950"," C'est une zone grise."
"1137250","1138630"," Et on est sûr que l'épaisse est"
"1138630","1141870"," anormale quand il est sérieusement moins de 0 "
"1141870","1142130",",9. "
"1142710","1146610"," Et plus il est bas, plus c'est"
"1146610","1146910"," grave."
"1147130","1148050"," C'est-à-dire, plus il est de"
"1148050","1151250"," l'ordre 0,6, 0,7, 0,6,"
"1151350","1156290"," 0,5, 0,4, etc., plus l'artériopathie"
"1156290","1158710"," du membre inférieur est sévère."
"1158710","1161610"," Alors, pourquoi j'ai mis l'appellation en"
"1161610","1162310"," anglais ?"
"1162310","1165510"," Simplement pour vous rappeler, pour vous permettre de"
"1165510","1169070"," ne pas oublier, que quand on calcule le"
"1169070","1175690"," rapport, on met la pression systolique en numérateur,"
"1176070","1179390"," et ces deux membres inférieurs en numérateur et"
"1179390","1181790"," ces deux membres supérieurs en dynamique. "
"1183490","1185910"," Les anglo-saxons l'appellent « ankle »."
"1185910","1189090"," Donc, on commence par le bas, par la"
"1189090","1193690"," cheville, et après le bras, membre inférieur et"
"1193690","1194850"," après membre supérieur."
"1195210","1198110"," Ça fait un moyen minimum technique pour se"
"1198110","1198430"," rappeler."
"1199330","1201770"," Donc, l'épaisse, le malade peut ne pas"
"1201770","1205270"," avoir de douleur, de claudication intermittente, peut avoir"
"1205270","1207950"," des peaux plus ou moins bien perceptibles, vous"
"1207950","1211470"," avez des difficultés à savoir, mais en prenant"
"1211470","1214750"," la pression artérielle et en faisant le rapport,"
"1215270","1219030"," vous aurez un épaisse beaucoup plus fiable et"
"1219030","1221410"," qui détecte l'artériopathie. "
"1221910","1224070"," Alors, généralement, c'est la méthode de dépistage,"
"1224230","1226670"," celle de mettre un tensiomètre au membre supérieur"
"1226670","1228970"," et puis de le déplacer au membre inférieur."
"1229910","1232590"," On calcule l'épaisse de façon plus précise"
"1232590","1235230"," en utilisant la méthode Doppler, c'est-à "
"1235230","1237510","-dire en mettant maintenant un Doppler sur l "
"1237510","1242090","'artère du membre inférieur et en essayant de"
"1242090","1245430"," calculer la pression systolique au membre inférieur, en"
"1245430","1247570"," se fiant non pas à la palpation du"
"1247570","1249610"," poux, mais en se fiant au signal Doppler,"
"1250230","1251550"," est-ce qu'il va disparaître, est-ce"
"1251550","1253090"," qu'il reprend dans l'artère, etc."
"1253510","1255630"," C'est juste pour affiner la mesure, mais"
"1255630","1258250"," comme méthode de dépistage, on peut se contenter"
"1258250","1263170"," de la mesure du tensiomètre et de la"
"1263170","1266150"," méthode manuelle de prise de la pression artérielle"
"1266150","1269510"," aussi bien au membre supérieur qu'au membre"
"1269510","1269970"," inférieur. "
"1270790","1273670"," Vous pouvez aussi utiliser des tensiomètres électroniques."
"1274070","1275950"," Pour le dépistage, ça pose aucun problème."
"1276570","1277930"," Vous le mettez au membre supérieur, puis vous"
"1277930","1279370"," le déplacez au membre inférieur, vous faites le"
"1279370","1281430"," rapport et vous aurez votre réponse. "
"1281430","1285650"," C'est un des moyens qui permettent de"
"1285650","1288310"," modifier le risque, c'est-à-dire si"
"1288310","1289770"," le malade ne se plaint de rien, mais"
"1289770","1291550"," moi je calcule l'IPS, je trouve qu "
"1291550","1294550","'il est inférieur ou égal à 0,9,"
"1295110","1298510"," je recalcule mon score en disant qu'il"
"1298510","1300090"," est plutôt élevé."
"1302130","1305450"," Je vous ai donné la méthode, vous faites"
"1305450","1309230"," un Doppler, vous cherchez s'il y a"
"1309230","1312410"," des plaques d'athérosclérose, des plaques qui n "
"1312410","1317150","'ont pas simplement une épaisseur intima-média élevée"
"1317150","1321970"," de vraies plaques, vous cherchez l'IPS, une"
"1321970","1327410"," deuxième méthode aussi pour calculer le risque, ce"
"1327410","1330210"," qu'il y en a d'autres à"
"1332030","1332590"," votre avis."
"1334310","1336170"," Alors, on vous a fait le cours sur"
"1336170","1340570"," les syndromes coronariens, chroniques et aigus, et on"
"1340570","1343270"," vous a parlé du score calcique ou du"
"1343270","1344620"," score scanner, oui ou non ?"
"1360480","1362020"," Vous êtes toujours là ?"
"1367130","1369070"," J'ai posé une question, est-ce que"
"1369070","1372070"," vous avez appris c'est quoi un score"
"1372070","1374750"," calcique ?"
"1374750","1376290"," Oui, j'ai des réponses oui. "
"1376570","1379810"," Eh bien, le score calcique, il peut servir"
"1379810","1381950"," aussi à recalculer le risque."
"1383310","1385550"," Si le malade a un score calcique qui"
"1385550","1387150"," n'est pas égal à 0, vous l "
"1387150","1391590","'avez appris devant une douleur thoracique, est-ce"
"1391590","1392910"," qu'elle est d'origine coronarienne ou pas,"
"1393010","1394650"," on peut céder du score calcique, mais on"
"1394650","1396730"," peut céder aussi du score calcique pour recalculer"
"1396730","1398830"," le risque du patient et dire qu'il"
"1398830","1400210"," a un risque élevé."
"1404450","1406790"," Alors, quelqu'un me pose la question, on"
"1406790","1410270"," peut réévaluer le risque en fonction de l "
"1410270","1412070","'âge qui augmente. "
"1414370","1416510"," Oui, mais le problème c'est que dans"
"1416510","1421490"," les tables de score que je vous ai"
"1421490","1423470"," données, vous ne voyez pas le diabète dedans,"
"1423910","1424430"," vous voyez ?"
"1425370","1428610"," Donc, je suis d'accord que ce n "
"1428610","1430350","'est pas en utilisant ces scores que vous"
"1430350","1431950"," allez pouvoir évaluer le risque."
"1432650","1442370"," Maintenant, un diabétique plus âgé, ce ne sera"
"1442370","1445010"," peut-être pas suffisant, mais probablement si vous"
"1445010","1446250"," avez par exemple, et c'est une bonne"
"1446250","1448310"," question finalement, ça me ramène à penser à"
"1448310","1451310"," autre chose, si le malade est plus élevé"
"1451310","1453910"," dans l'âge, on pourra calculer la pression"
"1453910","1454390"," pulsée."
"1454910","1456210"," Vous vous rappelez, dans le cours de l "
"1456210","1457810","'HTA, j'ai parlé de la pression pulsée"
"1457810","1460670"," et de son importance pronostique, et que ça"
"1460670","1462170"," reflète la rigidité artérielle. "
"1462830","1464170"," C'est la même chose, si le malade"
"1464170","1466890"," a une pression pulsée qui commence à s "
"1466890","1469410","'élever, forcément il y a un risque cardio "
"1469410","1470250","-vasculaire élevé."
"1473940","1475760"," Est-ce que, quelle tension mètre permet de"
"1475760","1477760"," gérer plus fiable la pression artérielle, manuelle ou"
"1477760","1478640"," automatique ?"
"1478640","1481380"," Ah, là, c'est quelque chose qui me"
"1481380","1483480"," ramène au cours de l'HTA."
"1484540","1486640"," Oui, je vais revenir à cette question. "
"1487760","1488860"," J'avais des questions avant."
"1490040","1491940"," Partie conversation, on ne revient pas en arrière"
"1491940","1493480"," ou quoi ?"
"1497330","1498830"," J'avais des questions avant."
"1502420","1506280"," Ça défile et ça disparaît, quand ça disparaît,"
"1506300","1507020"," je peux..."
"1514700","1517420"," Voilà, j'ai la possibilité maintenant de revenir"
"1517420","1518660"," aux questions précédentes. "
"1522400","1526040"," Alors, Ferdows, toujours, tu as déjà posé une"
"1526040","1526640"," question avant."
"1527620","1529800"," Pourquoi on a cité le diabétique 2 parmi"
"1529800","1531620"," les facteurs de risque et le diabétique 1"
"1531620","1533100"," non ?"
"1534300","1538880"," Je vous ai donné des diapositives simplifiées, en"
"1538880","1539140"," fait."
"1540780","1542780"," Simplifiées, dans lesquelles je n'ai pas mis"
"1542780","1543560"," le diabétique 1."
"1544340","1548340"," Mais le diabétique 1 est cité parmi les"
"1548340","1550140"," patients à haut risque. "
"1550920","1554560"," Un diabétique 1, même, qui commence..."
"1554560","1556260"," Parce que le diabétique 1 aussi peut commencer"
"1556260","1560240"," dès la naissance, dès le bas âge, comme"
"1560240","1562140"," il peut commencer même à un âge un"
"1562140","1564480"," peu plus avancé, 12 ans, 13 ans, 15"
"1564480","1566020"," ans, 18 ans."
"1566020","1569880"," Donc, plus le diabétique 1 commence très tôt,"
"1570840","1573420"," plus il est à haut risque cardiovasculaire."
"1573920","1575280"," Si ce n'est pas le cas, ça"
"1575280","1577320"," va être tout simplement un diabétique 1, mais"
"1577320","1578600"," qui a duré plus longtemps. "
"1579000","1581380"," Qui a duré, par exemple, 20 ans."
"1582000","1584360"," Ça, c'est un risque cardiovasculaire élevé."
"1584980","1586960"," Donc, oui, je vous ai donné un tableau"
"1586960","1588480"," simplifié. "
"1588700","1590580"," Je n'ai pas mis le diabétique 1,"
"1591160","1592580"," mais il ne le fait pas."
"1596600","1603120"," Il y avait une question."
"1605640","1609680"," Alors, Mohamed Reda, qui posait la question sur"
"1609680","1610680"," les facteurs de risque. "
"1611540","1614240"," Pourquoi on parle d'hypertension artérielle alors que"
"1614240","1616520"," c'est une augmentation de la pression artérielle?"
"1619560","1622140"," Je n'ai pas très bien saisi la"
"1622140","1622520"," question."
"1626500","1633240"," Ah oui, tu fais allusion au fait qu "
"1633240","1635660","'on parle de tension alors que c'est"
"1635660","1636180"," une pression."
"1636540","1640900"," Oui, c'est une erreur communément commise. "
"1641400","1642720"," On ne peut rien y faire."
"1644320","1646100"," Vous voyez qu'à chaque fois que c "
"1646100","1648220","'est possible, je vous mets la pression artérielle"
"1648220","1649000"," du malade égal."
"1649380","1651160"," Je ne mets jamais la tension artérielle du"
"1651160","1651780"," malade égal. "
"1653460","1656180"," J'essaie d'éviter de confondre les deux."
"1656680","1659740"," Tension n'est pas, même sur le plan"
"1659740","1662040"," physique, tension n'est pas égal à pression."
"1662700","1664200"," Le problème, c'est que les deux vont"
"1664200","1664980"," de pair. "
"1665620","1668020"," Souvent, quand la pression augmente sur une paroi"
"1668020","1672320"," donnée, cette paroi doit avoir une certaine tension"
"1672320","1673960"," pour compenser cette pression."
"1674760","1676080"," Et de là, je crois, les gens confondent."
"1676260","1678660"," Et puis, sur le plan pratique, tout le"
"1678660","1680520"," monde parle d'hypertension et non pas d "
"1680520","1681000","'hypertension. "
"1681000","1683060"," Et on ne peut pas changer ce qui"
"1683060","1684200"," se passe partout dans le monde."
"1684780","1689600"," Donc, même les anglo-saxons disent hypertension."
"1690800","1692360"," Vous devez savoir que c'est une augmentation"
"1692360","1692960"," de pression. "
"1699970","1703850"," Alors, je passe à autre chose."
"1707750","1709390"," J'ai insisté sur le fait qu'il"
"1709390","1711990"," faut calculer le risque cardiovasculaire global."
"1713730","1715130"," J'espère que ça a été clair. "
"1716410","1718270"," Ça a beaucoup d'avantages."
"1718970","1719970"," Et on peut faire ça."
"1722410","1726970"," Oui, je me rappelle que dans le cours"
"1726970","1729490"," où je vous ai laissé, les trois derniers"
"1729490","1736630"," slides sur le risque cardiovasculaire, vous voyez des"
"1736630","1737770"," exemples de patients. "
"1739430","1742050"," J'ai mis, par exemple, un patient de"
"1742050","1745530"," 60 ans qui a un taux de cholestérol"
"1745530","1750110"," à 5 millimoles de cholestérol total."
"1750830","1754730"," Dans le score, on utilise le cholestérol total."
"1757070","1762710"," Donc, 5, ça fait pour lui à peu"
"1762710","1763510"," près 1,50 g."
"1769810","1774950"," Et qui a une hypertension artérielle stade 1."
"1778700","1781100"," Vous le comparez à quelqu'un qui a"
"1781100","1787320"," un âge de 50 ans, qui a un"
"1787320","1790940"," taux de cholestérol total à peu près de"
"1790940","1794720"," 6 millimoles, ça fait à peu près 2"
"1794720","1794920"," g."
