"start","end","text"
"1128310","1128600"," Exactement."
"1128600","1132220"," Donc, c'est ça la conclusion, la déduction"
"1132220","1132980"," logique."
"1134160","1137800"," Quand on a des signes cutanés qui apparaissent"
"1137800","1142580"," lors d'une ischémie, c'est un signe"
"1142580","1148000"," d'ischémie dépassée, et donc de mort de"
"1148000","1150140"," tous les autres tissus, les nerfs, les muscles. "
"1151180","1154520"," Malheureusement, quand on a des signes cutanés de"
"1154520","1158160"," nécrose, c'est un stade d'amputation."
"1163860","1165980"," Alors, le reste du groupe qui dort."
"1166940","1168800"," Participez, s'il vous plaît. "
"1169880","1170480"," Participez."
"1170540","1171900"," L'objectif, c'est l'interaction."
"1173620","1176900"," Alors, de là et de l'analyse du"
"1176900","1179300"," tableau que nous avons vu, l'évolution locale"
"1179300","1181820"," est très variable après la revascularisation. "
"1182980","1185040"," Si on intervient tôt, on peut avoir une"
"1185040","1186680"," récupération fonctionnelle rapide."
"1186680","1191400"," Une récupération fonctionnelle complète et rapide."
"1192060","1194800"," Si on intervient tardivement, on peut avoir des"
"1194800","1198580"," séquelles neurologiques, ou parfois carrément, comme on venait"
"1198580","1201020"," de le dire, c'est une amputation. "
"1205150","1206750"," Il y a d'autres conséquences systémiques."
"1207190","1209110"," Des conséquences systémiques de l'aile cellulaire."
"1209250","1211290"," Je pense que vous l'avez bien compris. "
"1211450","1213890"," La libération de potassium avec le risque de"
"1213890","1216670"," l'hypercalémie, la libération de la myoglobine avec"
"1216670","1218210"," le risque de la suffisance rénale, et la"
"1218210","1221090"," libération des enzymes musculaires."
"1226650","1228190"," Sur le plan clinique, vous avez des questions?"
"1241840","1245380"," Alors, pour la tetra de Griffith, il faut"
"1245380","1249460"," se rappeler de sa tetra par la tetra"
"1249460","1250280"," des quatre P."
"1251280","1253040"," Le premier P, c'est la pâleur."
"1253160","1255140"," Le deuxième P, c'est le pouls qui"
"1255140","1255720"," est. "
"1261620","1263220"," Marwa, à la fin, s'il te plaît."
"1263560","1264660"," Comme ça, on ne perd pas le fil"
"1264660","1265200"," de l'ischémie."
"1265860","1267720"," Je peux toujours répondre à la question de"
"1267720","1268280"," la prothèse. "
"1268420","1269260"," Pas de problème, mais à la fin."
"1269260","1271880"," Alors, le premier P, c'est la pâleur."
"1272220","1274480"," Deuxième P, c'est l'évolution de pouls. "
"1274540","1275640"," Pâle, c'est l'anglais."
"1276180","1277720"," La douleur, c'est Payne."
"1277800","1279120"," Et puis, paralysis. "
"1279620","1286060"," Donc, la tetra de Griffith, les signes cliniques"
"1286060","1288880"," de l'ischémie aiguë qui donne le diagnostic"
"1288880","1294460"," positif, c'est la tetra des quatre P."
"1297110","1298750"," Vous vous rappelez de ça, c'est bon."
"1306970","1308230"," Tout ça, c'est simple."
"1318880","1321680"," Sur ce tableau-là, c'est intéressant. "
"1321940","1325920"," Vous voyez le diagnostic de gravité quand est "
"1325920","1327180","-ce qu'on dit que l'ischémie est"
"1327180","1329240"," réversible, quand elle est sévère, quand elle est"
"1329240","1329760"," moins grave."
"1330240","1334160"," Donc, quand on dit sévère, par exemple, là,"
"1334280","1336420"," vous voyez sévère, le membre est froid."
"1341130","1342450"," Le membre est froid. "
"1347060","1348600"," Le membre est froid."
"1349820","1354760"," Les patients sont une paralysie, une diminution de"
"1354760","1356760"," la force musculaire, une hypoesthésie, une diminution de"
"1356760","1360340"," la sensibilité superficielle, douleur à la pression, et"
"1360340","1362900"," à l'incompleur, le flux artériel est démodulé."
"1366620","1368300"," Alors que dans l'ischémie irréversible, il n "
"1368300","1370160","'y a pas de flux artériel, pas de"
"1370160","1371020"," filière artérielle. "
"1371220","1372220"," Donc, on fait le contemplaire, il n'y"
"1372220","1372460"," a rien."
"1373340","1376440"," Donc, c'est l'ischémie irréversible."
"1376560","1379220"," Le membre est froid, paralysé, insensible, rigide. "
"1380200","1382440"," Insensible, même si vous le piquez par une"
"1382440","1385760"," aiguille, une aiguille de seringue, ou même si"
"1385760","1388240"," vous vous incisez avec une autre pistolet, il"
"1388240","1388940"," est insensible."
"1393460","1395060"," Donc, il est moins grave quand le membre"
"1395060","1397340"," est froid, plus ou moins froid, quand il"
"1397340","1399140"," y a des clodications, mais il n'y"
"1399140","1400680"," a pas de troubles neurologiques puisque le flux"
"1400680","1401720"," est plutôt amorti."
"1409980","1410440"," Très bien. "
"1410600","1411580"," Donc, si vous n'avez pas de questions,"
"1411700","1415720"," on va aller vers les indications."
"1426810","1430370"," Alors, la question concernant le..."
"1433900","1435800"," l'objectif du traitement, c'est de rétablir"
"1435800","1436640"," un flux artériel."
"1443600","1446860"," Il y a une question de Nuhayla Mazlani. "
"1447560","1448640"," Est-ce que l'ischémie..."
"1448640","1449280"," On va voir ça."
"1449400","1450480"," Il y a le chapitre de l'ischémie"
"1450480","1451320"," de la thérapeutique."
"1451820","1453840"," L'ischémie critique, effectivement, c'est un stade"
"1453840","1455540"," avancé de l'artéropathie oblétorante. "
"1455760","1457900"," Exactement, c'est un stade avancé de l "
"1457900","1459000","'artéropathie oblétorante."
"1459460","1461840"," Donc, pour le traitement de l'ischémie aiguë,"
"1462400","1464520"," le traitement médical, il est toujours indiqué."
"1464780","1466560"," C'est-à-dire que quand un malade..."
"1466560","1468380"," Vous recevez un malade qui a l'ischémie"
"1468380","1470680"," aiguë, vous devez démarrer une épidémiothérapie. "
"1471540","1472420"," Il est toujours indiqué."
"1473380","1475000"," Donc, on a raison de 500 unités par"
"1475000","1477880"," kilo par jour avec comme objectif un TCK"
"1477880","1478860"," de 2 à 3 fois le timbre."
"1481240","1483320"," S'il est dyspnéique, il faut le mettre"
"1483320","1484220"," sous oxygène. "
"1486300","1489560"," S'il y a indication à la thrombolise,"
"1489680","1492860"," on va voir quand est-ce qu'on"
"1492860","1494500"," peut utiliser le thrombolytique."
"1495560","1497620"," S'il est à la situation sérénale, il"
"1497620","1498220"," faut la traiter."
"1499020","1499760"," S'il est à ses doses, il faut"
"1499760","1500140"," la traiter. "
"1501360","1502180"," Ça, c'est les moyens."
"1502660","1503780"," Là, je cite les moyens."
"1504720","1505860"," Ça ne veut pas dire que chez tous"
"1505860","1507760"," les malades, on va donner l'héparine, l "
"1507760","1509780","'oxygène, les thrombolytiques. "
"1511000","1511680"," Non."
"1512120","1513800"," Ça, c'est les moyens dont on dispose."
"1514040","1518200"," Mais pour chaque cas de figure, on va"
"1518200","1519800"," utiliser le traitement adéquat. "
"1520540","1522420"," Donc, vous avez le traitement endovasculaire."
"1522740","1526100"," Vous avez, à la fin, l'endovasculation chirurgicale."
"1526160","1530540"," L'embolictomie par ablation d'emballonnés ou angioplastie"
"1530540","1535300"," du stéroscritique après thrombictomie ou un pontage en"
"1535300","1538720"," cas d'occlusion accessible à une thrombictomie ou"
"1538720","1539500"," à une thrombolyse. "
"1539920","1545440"," Voilà comment ça se fait une déconstruction antérieure."
"1547810","1549720"," ici, c'est l'interfémérale commune."
"1550360","1551540"," C'est le haut. "
"1551780","1554360"," Vous voyez ici le pli de laine."
"1555080","1555260"," D'accord?"
"1556440","1559880"," L'interfémérale commune, l'interfémérale superficielle, l'interfémérale"
"1559880","1560540"," profonde."
"1560980","1563880"," Et on réalise une thrombictomie, voilà, une sonde"
"1563880","1566520"," d'emballonnés qu'on a tournée à l "
"1566520","1567100","'intérieur de la Terre. "
"1567480","1571820"," On tire et on va retirer le thrombus."
"1572760","1573880"," Voilà les indications."
"1574060","1575360"," C'était la question de tout à l "
"1575360","1575500","'heure. "
"1576400","1579260"," Les ischémies modérées, c'est-à-dire non"
"1579260","1582420"," graves, elles régressent rapidement sous éparyse."
"1583520","1585660"," Et l'indication est portée selon les données"
"1585660","1586120"," du bilan."
"1586480","1588820"," C'est-à-dire en fonction des données,"
"1588920","1589980"," en fonction de ce qu'on va trouver. "
"1591360","1593660"," Si l'ischémie est d'origine embolique, c "
"1593660","1594700","'est-à-dire que l'emballe est venue"
"1595900","1597920"," du coeur, par exemple, il faut aller traiter"
"1598940","1602140"," la cause, c'est-à-dire la valvulopathie"
"1602140","1602640"," causale."
"1603240","1603520"," D'accord?"
"1604340","1605460"," C'est en fonction du bilan."
"1605900","1611920"," Si c'est une occlusion aiguë sur une"
"1611920","1617960"," sténose intérosclérose, bien là, il faut soit recanaliser"
"1617960","1625360"," par technique ondovasculaire, ou carrément un pontage. "
"1625700","1630500"," Donc, on revascule par pontage ou par fibrinolise,"
"1631080","1634160"," rarement par des obstructions personnelles de Fougardine."
"1635540","1637880"," Maintenant, dans l'ischémie sévère, il faut revasculariser"
"1637880","1638320"," une jonction."
"1638540","1639100"," On n'a pas le temps. "
"1639580","1642100"," Parce que là, modérée, on met le traitement"
"1642100","1642780"," d'éparyse."
"1644500","1645700"," On fait le bilan."
"1647260","1649280"," Et puis, on porte l'indication en fonction"
"1649280","1650040"," de ce qu'on va trouver. "
"1651980","1653260"," Dans l'ischémie sévère, non."
"1653820","1655940"," Parce que quand la viabilité des membres est"
"1655940","1658960"," en danger, il faut revasculariser en urgence."
"1660440","1661220"," D'accord?"
"1662180","1665800"," Les modalités en fonction de l'étiologie, de"
"1665800","1668780"," l'état général du patient et de l "
"1668780","1669340","'arthrographie. "
"1669520","1673220"," C'est-à-dire, si on trouve par"
"1673220","1682380"," exemple une trombose étendue de l'arthrithémorase superficielle,"
"1683260","1687700"," il faut faire une thrombectomie."
"1688040","1689400"," C'est-à-dire qu'on peut aspirer"
"1689400","1697340"," le thrombus par technique ondovasculaire ou enlever ou"
"1697340","1700100"," désobstruer par une sonde abalone."
"1701300","1706220"," Donc, quand l'artère est saine, quand l "
"1706220","1709720","'artère est saine, on peut enlever le thrombus,"
"1709760","1713220"," soit par technique chirurgicale, par sonde abalone ou"
"1713220","1716000"," par aspiration par technique ondovasculaire. "
"1717140","1719600"," Quand l'artère est malade, quand l'artère"
"1719600","1721280"," est pathologique, quand il y a une thrombose,"
"1721700","1724720"," à ce moment-là, on réalise un traitement"
"1724720","1728260"," spécifique de la thrombose après la thrombo-aspiration."
"1733800","1739400"," Alors, la durée maximale de thrombovascularisation, c'est..."
"1740040","1742580"," On l'a dit que si l'ischémie"
"1742580","1744480"," est aiguë, qu'il n'y a pas"
"1744480","1746660"," de circulation collatérale, c'est 6 à 8"
"1746660","1746860"," heures."
"1747420","1751060"," Maintenant, si la circulation collatérale existe, on peut"
"1751060","1752760"," intervenir au-delà de ce délai. "
"1753240","1756180"," Donc, tout dépend de l'existence ou non"
"1756180","1757260"," de la circulation collatérale."
"1758540","1762200"," Alors, le délai d'intervention dépend bien sûr"
"1762200","1763380"," de l'état des tissus."
"1763380","1766200"," L'état des tissus, c'est en fonction"
"1766200","1767440"," de l'existence ou non de la circulation"
"1767440","1768020"," collatérale. "
"1768620","1770940"," Une artère saine qui s'obstruit va donner"
"1770940","1776100"," rapidement des signes d'ischémie et des signes"
"1776100","1776700"," de gravité."
"1778080","1780700"," Une artère pathologique qui a développé la circulation"
"1780700","1784300"," collatérale, on voit la tête neurologique et tout"
"1784300","1785380"," ça va prendre plus de temps."
"1785960","1788260"," Donc, tout dépend de l'état de la"
"1788260","1789260"," circulation collatérale. "
"1790280","1792760"," Quand l'artère est saine, généralement, il faut"
"1792760","1793620"," intervenir rapidement."
"1793720","1795640"," Il faut désobstruire soit par technique chirurgicale soit"
"1795640","1797860"," par thrombectomie endo-vasculaire."
"1798440","1801440"," Quand l'artère est pathologique, le malade a"
"1801440","1803580"," développé un peu de circulation collatérale, il faut"
"1803580","1806440"," thrombo-aspirer, il faut enlever la thrombose et"
"1806440","1808140"," puis un traitement spécifique, c'est-à-dire"
"1808140","1809020"," un traitement spécifique. "
"1809900","1811880"," Si la sténose est courte, on peut mettre"
"1811880","1813020"," un stent, on met un stent."
"1814580","1816920"," Si la sténose est longue, à ce moment "
"1816920","1821840","-là, il faut probablement réaliser un pontage, en"
"1821840","1823240"," fonction des lésions qu'on va trouver."
"1829580","1832660"," Est-ce qu'on peut avoir encore une"
"1832660","1834760"," destruction sans avoir encore l'héparide thérapeutique?"
"1835260","1838960"," Non, ce n'est pas correct parce qu "
"1838960","1840500","'il va re-thromboser rapidement. "
"1841100","1843620"," Donc, il faut mettre en œuvre l'héparide"
"1843620","1844040"," thérapeutique."
"1844200","1847080"," L'héparide agit en 3 minutes, l'héparide."
"1847500","1849680"," Donc, dans l'héparide, on réalise la thrombectomie"
"1850340","1851620"," par son damaronné. "
"1852060","1853660"," Mais si tu fais ça sans l'héparide,"
"1853700","1855060"," il va rapidement re-thromboser."
"1858410","1861090"," Voilà, j'espère que j'ai répondu à"
"1861090","1864950"," vos questions concernant l'ischémie aiguë."
"1865330","1868570"," Donc, on va aller..."
"1868570","1874630"," Je vais essayer de voir si je peux"
"1874630","1876270"," passer à l'autre cours. "
"1877790","1878090"," Ok."
"1942880","1943380"," Très bien."
"1943580","1949280"," Vous voyez là, sur votre écran, la première"
"1949280","1950460"," diapo de l'artériopathie. "
"1970760","1971160"," Très bien."
"1971560","1973600"," Alors, on va procéder de la même manière."
"1973860","1974940"," S'il vous plaît, si vous avez des"
"1974940","1976620"," questions, ça va être un peu plus rapide"
"1976620","1979320"," parce que nous avons déjà introduit un peu"
"1979320","1980160"," les..."
"1980160","1982280"," abordé des aspects de l'artériopathie. "
"1983840","1986500"," Alors là, dans l'artériopathie, le processus est"
"1986500","1987100"," plus long."
"1987560","1989940"," Dans l'ischémie aiguë, c'est la..."
"1991660","1993220"," Dans l'ischémie aiguë, c'est brutal."
"1993720","1995980"," Dans l'artériopathie, ça s'installe..."
"1995980","2002960"," Ça s'installe progressivement. "
"2012830","2015850"," Votre question ?"
"2015850","2017470"," Alors là, la définition, vous voyez que ce"
"2017470","2018030"," n'est pas..."
"2018030","2019090"," Ce n'est pas brutal."
"2019590","2024610"," C'est une atteinte artérielle obstructive, progressive, liée"
"2024610","2027750"," principalement à la trasclérose et va toucher le"
"2027750","2028930"," sujet plutôt âgé."
"2032810","2033730"," C'est vrai ?"
"2033730","2034730"," Vous n'avez pas le cours..."
"2035430","2037430"," Vous n'avez pas..."
"2039780","2041440"," Sur la plateforme, vous n'avez pas le"
"2041440","2042000"," cours ?"
"2069400","2070040"," Très bien. "
"2070500","2072460"," Donc, vous voulez qu'on mette d'abord"
"2072460","2074739"," le cours sur la plateforme et on trouvera"
"2074739","2077280"," un moment la semaine prochaine pour faire une"
"2077280","2092739"," connexion ?"
"2095139","2095780"," Très bien."
"2095960","2098320"," Donc, je vais demander au responsable de mettre"
"2098320","2099440"," le cours sur la plateforme."
"2100920","2104920"," Et puis, on va voir soit lundi, soit"
"2104920","2108900"," mardi en fonction des programmes pour faire une..."
"2109480","2111380"," Alors, il y avait une question, s'il"
"2111380","2112460"," vous plaît, il y avait une question sur"
"2112460","2113940"," les prothèses valvulaires. "
"2114320","2115940"," Avant de fermer la séance, s'il vous"
"2115940","2116060"," plaît."
"2117680","2120480"," Parmi vous, il y avait une étudiante, je"
"2120480","2124060"," pense, qui voulait poser une question."
"2124840","2128400"," Pourquoi on anticoagule avec les AVK et non"
"2128400","2132900"," avec les anticoagulants ?"
"2137930","2141130"," Pourquoi pas avec les AVK et pas par"
"2141130","2142830"," les anticoagulants Oro ?"
"2145530","2148330"," Ils n'ont pas les anticoagulants Oro récemment. "
"2155730","2156410"," Très bien."
"2156770","2158470"," Je vais essayer de le sonoriser, mais ce"
"2158470","2158910"," n'est pas grave."
"2159130","2161050"," Je l'ai fait directement la dernière fois. "
"2161210","2162350"," Donc, vous devez l'enregistrer."
"2163430","2164670"," Je sais que ça n'a pas été"
"2164670","2165190"," enregistré."
"2165650","2167370"," Ça n'est pas sonorisé, mais je l "
"2167370","2172490","'avais fait en ligne avec le groupe qui"
"2172490","2173010"," était présent. "
"2174030","2175290"," Donc, ça, c'est des choses qu'il"
"2175290","2177130"," faut faire attention."
"2177570","2179310"," Quand le code n'est pas sonorisé, il"
"2179310","2180750"," faut l'enregistrer comme ça vous avez un"
"2180750","2182970"," enregistrement et vous pouvez l'utiliser."
"2184590","2186910"," Donc, pourquoi pas les anticoagulants Oro ?"
"2186910","2194760"," C'est parce que les anticoagulants Oro n "
"2194760","2196040","'ont pas encore l'autorisation. "
"2197040","2199160"," Ils n'ont pas encore été utilisés et"
"2199160","2202340"," validés dans les prothèses mécaniques."
"2203000","2205820"," Ils sont utilisés et validés pour les thromboses"
"2205820","2209640"," veineuses, pour les arrhythmies, mais pas pour les"
"2209640","2211060"," prothèses valvulaires pour le moment."
"2211400","2216600"," Donc, c'est pour cela qu'on n "
