"start","end","text"
"195940","198700"," La cicatrisation hypertrophique, c'est un excès de"
"198700","200960"," l'inflammation, mais quand même qu'il peut"
"200960","203500"," disparaître, mais dans un temps plus allongé. "
"203500","207740"," Par contre, la cicatrisation qui aboutit à des"
"207740","210460"," cicatrices kéroïdes, c'est une cicatrisation qui reste"
"210460","212980"," tout le temps inflammée ou inflammatoire avec un"
"212980","214840"," fond très inflammé."
"215240","217880"," Donc ce qui fait définir cliniquement les cicatrices"
"217880","221840"," hypertrophiques comme étant qu'elles vont rester sur"
"221840","224940"," la plaie, sur la partie qui est cicatrisée."
"225300","229000"," Par contre, les cicatrices kéroïdes, elles vont dépasser"
"229000","231000"," cette partie où il y avait cette solution"
"231000","231880"," de continuité. "
"231880","236640"," Sur le plan clinique, elles ne présentent pas"
"236640","238580"," de signe d'extension, c'est-à-dire"
"238580","240440"," qu'elles restent sur la région où il"
"240440","241940"," y avait la solution de continuité."
"242480","243320"," Et il y a, comme je l'ai"
"243320","245620"," dit, une régression spontanée possible."
"246300","248080"," Et ça, vous pouvez le remarquer sur certains"
"248080","248440"," terrains. "
"248900","251000"," Comme les enfants, par exemple, ils réagissent avec"
"251000","252160"," une inflammation importante."
"252720","255700"," La cicatrice reste hypertrophique pendant des mois, mais"
"255700","258019"," elle finit par disparaître avec le temps."
"258760","260459"," Et ça, c'est ce qui définit cette"
"260459","262480"," caractéristique de cicatrice hypertrophique. "
"263260","265640"," Alors, il faut savoir que ces cicatrices, vous"
"265640","267340"," allez me dire, quels sont les facteurs de"
"267340","267920"," risque ?"
"267920","269260"," Pourquoi tout le monde n'a pas ces"
"269260","270960"," cicatrices hypertrophiques ?"
"270960","273180"," Il faut savoir qu'il y a un"
"273180","275220"," rôle hormonal, c'est comme le cas des"
"275220","278220"," enfants, par exemple, qui sont en inflation hormonale"
"278220","279540"," par les hormones de croissance."
"280240","283060"," Et ces cicatrisations, donc, elle est enrichie par"
"283060","286340"," ces hormones et cette promotion de l'inflammation"
"286340","287660"," prend plus de temps."
"288600","290480"," Ça, on peut le voir aussi, les hormones,"
"290480","291680"," on les trouve aussi, c'est la femme"
"291680","292560"," enceinte, par exemple. "
"293180","294940"," Et quand elle se blesse, elle se ferme"
"294940","298700"," rapidement, oui, mais elle fait une cicatrisation hypertrophique"
"298700","302260"," jusqu'à ce qu'elle fait cette déplacement"
"302260","305160"," hormonal après l'allaitement ou après l'accouchement"
"305160","306480"," et on voit cette cicatrice disparaître."
"307460","308760"," Il y a aussi la localisation."
"308920","310660"," Il faut savoir que cette cicatrice est siège,"
"310760","312260"," surtout au niveau des zones mobiles. "
"313120","317180"," La mobilité, quand cette cicatrice est localisée au"
"317180","320840"," niveau des régions mobiles, fonctionnelles, et cette stimulation"
"320840","323420"," par le mouvement fait de ça que cette"
"323420","324960"," cicatrice, elle s'excite."
"325480","327320"," Donc, il y a plus de réactions inflammatoires"
"327320","331040"," et plus de probabilité à avoir des cicatrices"
"331040","331960"," hypertrophiques."
"333480","335360"," Pour l'autre version, donc, comme si vous"
"335360","337260"," avez bien saisi, c'est que la cicatrisation"
"337260","341800"," hypertrophique, elle est limitée dans le temps et"
"341800","344840"," elle peut être le siège ou la cible"
"344840","352980"," d'un traitement médical qui peut l'aider"
"352980","353800"," à réagir. "
"354040","360530"," Par contre, cette cicatrice risque que ce qui"
"360530","361970"," est son équivalent de..."
"361970","363290"," Parce qu'en fait, comme je vous l "
"363290","366670","'ai dit, en histologie, dans le rappel historique,"
"367450","369810"," l'air est formé, il y a une"
"369810","374110"," couche fibreuse et une couche vasculisée et plus"
"374110","384000"," de traitements médicaux, plus de"
"384000","384440"," sang qu'il y ait."
"384440","388900"," Cette inflammation importante va donner plus d'anarchie"
"388900","391740"," fibreuse et de concentration de fibres et est"
"391740","396180"," responsable de la dureté de ces cicatrices qu "
"396180","398300","'on appelle les cicatrices kéloïdes."
"399340","403600"," Les cicatrices, elles sont surtout la caractéristique de"
"403600","406920"," certaines races, certaines ethnies, surtout la race noire"
"406920","410100"," ou la peau noire très concentrée qui est"
"410100","412980"," plus sujette à faire des cicatrices kéloïdes. "
"413080","413780"," Pourquoi ?"
"413780","415020"," Parce que c'est une peau qui est"
"415020","417860"," très excitée, très concentrée en inflammation et se"
"417860","420660"," ferme rapidement, oui, par rapport à la peau"
"420660","422080"," blanche qui met un peu plus de temps"
"422080","425140"," à se fermer, mais malheureusement, elle peut évoluer"
"425140","428260"," vers ce qu'on appelle les cicatrices kéloïdes."
"429520","432040"," Alors, il faut savoir que ces cicatrices kéloïdes,"
"432120","434120"," elles ont des sièges de prédilection et c "
"434120","435780","'est surtout quand on revoit pourquoi elles sont"
"435780","437760"," concentrées ici, ce sont des régions où il"
"437760","440380"," y a des lits vasculaires très importants, d "
"440380","441100","'accord ?"
"441100","443400"," Normalement et surtout au niveau de l'ovule"
"443400","445300"," de l'oreille, vous vous rappelez quand on"
"445300","447660"," voulait tester le temps de saignement, on faisait"
"447660","450660"," des petites excursions au niveau de l'ovule"
"450660","452660"," de l'oreille pour voir pourquoi on va"
"452660","454220"," l'avoir parce que c'est très vascularisé,"
"455180","457360"," bien vascularisé et c'est pour cela qu "
"457360","459660","'il y a cette concentration d'inflammation importante."
"459960","461400"," Il y a d'autres régions aussi, là"
"461400","462740"," où il y a des follicules pileux. "
"463260","464980"," Rappelez-vous, quand on a vu dans l "
"464980","467260","'histologie la membrane basale qui fait comme ça,"
"467840","470460"," elle est ondulée et ces ondulations sont dues"
"470460","473720"," en fait de la pénétration des follicules pileux"
"473720","475000"," et des follicules sébacées."
"479260","481480"," Au pileau sébacé, il y a plus de"
"481480","486220"," chances d'avoir plus de possibilités de kéloïdes."
"486780","490340"," Donc les régions, constatez que ce sont des"
"490340","494140"," régions soit très vascularisées ou hypermobiles par rapport"
"494140","497740"," à d'autres ou très concentrées en follicules"
"497740","498260"," pileux. "
"500000","503760"," Alors ces cicatrices pathologiques, elles peuvent être rétractiles."
"504200","507140"," Les cicatrices rétractiles, ce sont des cicatrices pathologiques"
"507140","507400"," aussi."
"507840","509860"," Ce ne sont pas des cicatrices normales, mais"
"509860","511419"," ce sont des cicatrices pathologiques. "
"511640","513340"," C'est comme le cas ici que je"
"513340","515799"," vous montre au niveau des régions mobiles où"
"515799","517039"," il y a un manque de peau."
"517520","519400"," Ça, c'était le résultat de..."
"519400","522260"," Pourquoi on a eu cette rétraction ?"
"523100","525100"," Oui, sur un fond de brûlure, mais pourquoi"
"525100","527260"," on a abouti à la rétraction ?"
"529400","531060"," Oui, mais il y a un manque de"
"531060","533900"," peau qu'on n'a pas remplacé la"
"533900","538280"," troisième semaine et qu'il faut faire cicatriser"
"538280","538680"," rapidement."
"538940","540120"," Ça, on a omis. "
"540480","541820"," Cette région, on ne l'a pas remplacée"
"541820","543100"," parce qu'il y avait un manque de"
"543100","543280"," peau."
"543700","544860"," Où est-ce qu'il est parti, cette"
"544860","545400"," peau-là ?"
"545400","546800"," Elle s'est brûlée et s'est détruite."
"547140","550200"," Donc il fallait la remplacer maximum dans un"
"550200","551240"," délai de..."
"551880","555820"," On va observer ces phénomènes qui sont présents"
"555820","559080"," soit par des placards cicatriciels rétractiles ou par"
"559080","560340"," ce qu'on appelle des brides. "
"560700","561540"," Les brides, c'est ça."
"561640","562580"," C'est comme ce qu'on a sur"
"562580","566120"," les rideaux."
"566640","567260"," On les bride. "
"567840","569120"," Les filles le connaissent."
"569360","571240"," On fait des brides pour faire cet effet"
"571240","571880"," capiton."
"573220","574080"," Je fais des brides. "
"574900","575980"," C'est ça ce qu'on a au"
"575980","577960"," niveau des pieds ou creux."
"580020","582440"," Les placards cicatriciels sont étendus et donnent des"
"582440","585680"," déformations importantes comme vous voyez ici au niveau"
"585680","586840"," du poignet."
"586840","589660"," Et cette qualité de peau qui est fibreuse"
"589660","593120"," est responsable de répercussions fonctionnelles importantes. "
"593580","595780"," Donc vous voyez, on n'a pas respecté"
"595780","598180"," le délai de la cicatrisation et on a"
"598180","601440"," abouti à des cicatrices pathologiques à type de"
"601440","604100"," rétraction qui ont put la fonction."
"605760","608980"," Parmi les pathologies ou le contexte pathologique de"
"608980","611080"," la cicatrice, ce sont le retard de la"
"611080","611760"," cicatrisation."
"611900","613680"," On a vu que ce sont les éléments"
"613680","616280"," qui peuvent entraver la cicatrisation que ce soit"
"616280","617080"," au niveau de la plaie. "
"617240","620660"," C'est ce qu'on appelait les facteurs"
"620660","620860"," intrinsèques."
"621820","622980"," C'est ça au niveau de la plaie"
"622980","625020"," ou des facteurs extrinsèques, c'est-à-dire"
"625020","627760"," qui concernent le terrain ou qui interagissent aussi"
"627760","628940"," avec la cicatrisation."
"629600","632380"," Alors il se peut que ce n'aboutit"
"632380","634380"," pas ou que cette cicatrisation n'aboutit pas. "
"634780","637820"," Elle va garder une ulcération ou un placard"
"637820","641180"," avec une épidermisation achromique."
"641300","642160"," Vous voyez que c'est blanc."
"642580","643580"," Ce n'est pas bien fermé. "
"643580","645600"," C'est de la peau fragile qui va"
"645600","647240"," à chaque fois s'ulcérer."
"647400","648580"," Elle va s'ouvrir, elle va se fermer"
"648580","651440"," parce qu'elle n'est pas une peau"
"651440","651820"," normale."
"651980","653820"," C'est une peau cicatricielle qui est fragile"
"653820","656280"," et sous l'effet que ce soit un"
"656280","659320"," facteur intrinsèque ou extrinsèque, elle ne va jamais"
"659320","662380"," aboutir à la fermeture ni à la consolidation"
"662380","664790"," sur sa phase de maturation. "
"665680","667920"," Donc il y aura des effets littératifs."
"668360","670040"," Comme je vous ai dit la dernière fois,"
"670700","673720"," quand on a un retard de cicatrisation, et"
"673720","675660"," qui traîne dans le temps, je vous l "
"675660","676940","'ai expliqué dans la consultation."
"681670","686870"," De cette mauvaise cicatrisation, le premier réflexe à"
"686870","688390"," avoir dans la tête, c'est d'éliminer"
"688390","690390"," une greffe tumorale. "
"690850","692530"," Et les tumeurs qui se greffent sur ces"
"692530","696890"," lésions-là, on les appelle les carcinomes spinocellulaires"
"696890","701470"," ou anciennement appelés épitheliomas spinocellulaires, mais maintenant l "
"701470","703110","'appellation c'est les carcinomes spinocellulaires."
"704290","708350"," On peut classer les deuxièmes cancers les plus"
"708350","712590"," fréquents de la peau après le carcinome basocellulaire"
"712590","717030"," et caractériser par leur infiltration générale par rapport"
"717030","719990"," au carcinome basocellulaire et qui donne des métastases"
"719990","720490"," malheureusement."
"720830","722930"," Donc vous voyez, à partir d'une perte"
"722930","724770"," de substance qui était bénigne et qui peut "
"724770","727310","-être était sujette à la réparation, si on"
"727310","729130"," la néglige ou si on n'arrive pas"
"729130","732250"," à la spermer correctement, elle peut évoluer vers"
"732250","735270"," un cancer qui diffuse et qui peut engager"
"735270","737830"," malheureusement le pronostic vital. "
"740400","742740"," Alors à côté de ces problèmes de cicatrisation,"
"743880","747460"," on cicatrise par malfaçon ou par malévolution."
"748280","751140"," Donc il y a aussi plusieurs aléas ou"
"751140","756360"," des problèmes de cicatrisation, notamment des cicatrices hyperkératosiques."
"756760","758440"," Je ne sais pas si vous avez déjà"
"758440","760360"," vu des cas, ou sur vous-même, vous"
"760360","764040"," gardez de la pilosité, pas de la pilosité,"
"764220","768520"," mais plutôt des kératosités, c'est des couches"
"768520","769100"," cornées. "
"771960","774800"," Il s'est blessé et ça c'est"
"774800","777660"," à cause de cette couche cornée qui tout"
"777660","780020"," le temps se régénère parce qu'elle est"
"780020","781980"," mal hydratée et là c'est le traitement"
"781980","783700"," le plus facile, c'est les hydratations."
"784520","786840"," Alors parfois on garde des cicatrices qui ne"
"786840","788820"," sont pas belles sur le plan couleur et"
"788820","792500"," qui sont dues à la destruction des mélanocytes."
"792760","793920"," Il y a les mélanocytes qui ne font"
"793920","796440"," pas leur travail comme le cas des brûlures"
"796440","797260"," superficielles. "
"797480","798960"," Rappelez-vous quand on a parlé de l "
"798960","800720","'histologie de la peau, on a dit que"
"800720","803380"," la couche épidermique est formée majoritairement par les"
"803380","805940"," kératinocytes et à côté il y a les"
"805940","809420"," mélanocytes et ces mélanocytes sont aussi dans la"
"809420","812540"," couche superficielle comme le cas des brûlures superficielles"
"812540","815300"," au premier degré, comme le bronzage à la"
"815300","816100"," plage par exemple."
"816100","819500"," Vous perdez cette couche superficielle mais vous sentez"
"819500","820080"," quoi ?"
"820080","821740"," Vous ne sentez que des picotements parce que"
"821740","823620"," c'est les cellules de Merkel et vous"
"823620","825880"," avez aussi à côté des problèmes de dyschromie"
"825880","826640"," de couleur."
"827100","828300"," Vous voyez qu'au début c'est blanc,"
"828640","831000"," ça commence à se pigmenter et parfois l "
"831000","833160","'exposition sur l'air ça fait détruire cette"
"833160","835980"," couche épidermique et ça laisse des pigmentations. "
"836100","837620"," Vous voyez que ça c'est parmi les"
"837620","841340"," problèmes et que le traitement est un peu"
"841340","844560"," astréniant, il y a plusieurs moyens mais retenez"
"844560","847160"," juste que la cicatrisation peut être aussi de"
"847160","850020"," mauvaise qualité sur le plan esthétique parce qu "
"850020","851620","'on revient toujours aux fonctions de la peau,"
"851980","853300"," il n'y a pas que le rôle"
"853300","855980"," fonctionnel, le rôle de protection mais il y"
"855980","857600"," a aussi le rôle esthétique."
"858100","859520"," Alors qu'est-ce que doit faire un"
"859520","860380"," médecin ?"
"860380","863320"," Il doit assurer une bonne cicatrisation, il doit"
"863320","865300"," lutter contre la présence de cancer parce que"
"865300","867380"," les cicatrices sont instables, il doit traiter le"
"867380","870040"," terrain pour essayer d'aider cette cicatrisation et"
"870040","872340"," il doit aussi assurer une bonne esthétique de"
"872340","874180"," la cicatrisation et c'est pour ça qu "
"874180","875460","'on le parle."
"877400","879280"," Et puis ces cicatrices, comme je vous ai"
"879280","881520"," dit, il peut y avoir une épidermisation à"
"881520","883480"," la synthèse, oui c'est fermé mais elle"
"883480","885500"," reste instable et comme je vous ai dit,"
"885780","888440"," cette instabilité, c'est ça le facteur qui"
"888440","892420"," fait plus donner de chance à avoir des"
"892420","893320"," greffes tumorales. "
"894700","896580"," Alors qu'en est-il des traitements qu "
"896580","898820","'on peut proposer pour cette cicatrisation ?"
"898820","900020"," On les a classés ou on va les"
"900020","903320"," classer en fonction des types de cicatrisation pour"
"903320","904100"," qu'on ne se perde pas."
"904560","906940"," On sait que la cicatrisation et les physiologiques,"
"907060","908660"," il y a des choses qui vont se"
"908660","911860"," passer, mais sur le plan type de cicatrisation,"
"912000","912440"," il y en a trois."
"912900","913900"," Il y a la suture, il y a"
"913900","915420"," la suture retardée et puis il y a"
"915420","918780"," la cicatrisation en tension. "
"919520","921940"," Alors pour la cicatrisation en première intention, qu "
"921940","924300","'est-ce qui peut aider cette cicatrisation à"
"924300","925660"," part la suture ?"
"925660","926920"," Parce qu'on a dit qu'il faut"
"926920","929540"," une bonne façon ou une bonne suture avec"
"929540","931960"," un bon affrontement de berges en dehors de"
"931960","935200"," l'infection, en dehors des berges de présence"
"935200","937340"," de corps étrangers ou de berges contuses."
"938100","939340"," Qu'est-ce qu'il faut ajouter de"
"939340","946240"," plus à cette suture pour qu'elle soit"
"946240","946420"," ?"
"946420","948200"," Déjà il faut l'ablation des fils pour"
"948200","949760"," que ça ne laisse pas les traces et"
"949760","951120"," on peut aider par des moyens."
"951120","955720"," On peut proposer les bandettes adhésives, des stéristripes,"
"955820","958280"," vous les connaissez, ce qui fait des petites"
"958280","959860"," bandettes, on va les voir dans le chapitre"
"959860","960340"," pansement. "
"960960","962940"," Il y a certains pansements qui protègent contre"
"962940","963560"," l'infection."
"963880","966460"," Ici le pansement protège la plaie pour qu "
"966460","967100","'elle cicatrise."
"967400","968660"," On va voir ça, c'est parmi les"
"968660","970100"," fonctions du pansement. "
"970500","972580"," À côté de ça, il faut aider la"
"972580","975820"," migration des kératinocytes par des pomades, des hydratations."
"977660","982440"," Il y a plusieurs molécules, vous trouvez l "
"982440","986360","'aloe vera, les plantes, tout ça, l'objectif"
"986360","989020"," c'est d'assurer une hydratation pour permettre"
"989020","991320"," à cette plaie de cicatriser dans les meilleurs"
"991320","991540"," délais."
"992580","995980"," Les pomades ont certains composants intrinsèques qu'on"
"995980","998380"," possède nous-mêmes, comme l'acide hyaluronique. "
"998880","1000940"," L'acide hyaluronique fait des ravages pour les"
"1000940","1003160"," filaires, parce que c'est une composante qu "
"1003160","1005180","'on a chez nous-mêmes, c'est une"
"1005180","1008400"," molécule qu'on dispose dans l'autre composante"
"1008400","1011260"," nous-mêmes et qu'on peut aussi synthétiser"
"1011260","1015060"," de manière chimique ou à travers des origines"
"1015060","1017740"," animales, ce qui permet aussi d'ajouter sur"
"1017740","1020680"," ces pomades pour donner plus de chances à"
"1020680","1023680"," la plaie de cicatriser mieux dans le temps"
"1023680","1026220"," et dans son aspect et dans sa fonction."
"1026920","1030099"," Dans les traitements physiques, c'est important, vous"
"1030099","1032260"," voyez quand on suture une plaie, au début"
"1032260","1034240"," elle est dure, on n'arrive pas à"
"1034240","1036339"," la toucher, c'est un peu inflammé, mais"
"1036339","1038540"," elle est dure, peut-être le patient ou"
"1038540","1040099"," vous-même, vous allez sentir que c'est"
"1040099","1043599"," dur, et ce n'est que l'inflammation"
"1043599","1045400"," qui est aboutie à cette fibrose, mais il"
"1045400","1048200"," faut la travailler dans le temps en faisant"
"1048200","1050180"," ce qu'on appelle un traitement physique qui"
"1050180","1053080"," fait appel à des moyens qui vont aider"
"1053080","1056980"," cette inflammation à se continuer dans le temps"
"1056980","1060620"," et surtout terminer son évolution, c'est-à "
"1060620","1062600","-dire qu'on peut activer cette maturation dont"
"1062600","1064420"," on a parlé qui dure jusqu'à deux"
"1064420","1064560"," ans."
"1064980","1066340"," Il y a les moyens physiques par la"
"1066340","1068980"," compression, il y a des facteurs de croissance,"
"1069320","1070460"," ce n'est pas important, c'est juste"
"1070460","1071860"," cité pour mémoire. "
"1081340","1084060"," À côté de la cicatrisation de première intention,"
"1084340","1084900"," qu'est-ce qu'il y a ?"
"1102000","1104880"," La première intention est suivie par la cicatrisation"
"1104880","1106640"," de deuxième intention, ce qu'on appelle la"
"1106640","1107760"," cicatrisation dirigée."
"1108200","1112760"," Rappelez-vous que cette cicatrisation dure sur combien"
"1112760","1114160"," de phases ?"
"1114160","1115080"," Trois phases."
"1115220","1117280"," Il y a la détection, le bourgeonnement et"
"1117280","1117900"," l'épidermisation. "
"1118440","1119840"," Il y a des pansements qui sont attribués"
"1119840","1121760"," à la détection, d'autres au bourgeonnement, ça"
"1121760","1123820"," dépend de l'état du bourgeon, et d "
"1123820","1126120","'autres qui sont appliqués à l'épidermisation."
"1129920","1132680"," Puisque la plaie est dynamique, elle bouge, la"
"1132680","1133780"," plaie c'est quelque chose qui bouge."
"1134140","1136120"," Aujourd'hui, on peut appliquer un pansement pro "
"1136120","1138740","-inflammatoire parce qu'on est dans la détection,"
"1138880","1140040"," ou que le bourgeon n'est pas bon,"
"1140480","1142200"," mais une fois qu'on fait un examen"
"1142200","1143940"," clinique le lendemain et qu'on trouve qu "
"1143940","1145100","'il y a de l'infection, on peut"
"1145100","1145780"," traiter l'infection. "
"1146140","1147980"," Si on trouve que le bourgeon est hypertrophié,"
"1148340","1149920"," on va traiter par les antéinflammatoires."
"1150400","1152080"," Vous voyez que la plaie est quelque chose"
"1152080","1154200"," qui est dynamique, donc il faut disposer un"
"1154200","1156920"," certain nombre de pansements pour essayer d'alterner,"
"1157060","1160560"," de diriger cette cicatrisation, chose qu'on va"
"1160560","1161940"," voir dans le chapitre pansement."
"1162540","1164560"," Les topiques qui sont utilisés sur les plaies,"
"1164680","1166020"," il y en a plusieurs, il y en"
"1166020","1168880"," a qui ont des objectifs pour hydrater la"
"1168880","1171380"," plaie, d'autres pour traiter l'infection, dont"
"1171380","1174720"," les plus utilisés, comme les brûlés, c'est"
"1174720","1182080"," la sylversulvadiazine, ou ce qu'on appelle le"
"1182080","1183560"," mot commercial, et la plamazine. "
"1183820","1185220"," Il y a l'acide fucidique, il y"
"1185220","1186440"," en a plusieurs, mais ils ne sont pas"
"1186440","1189700"," commercialisés au Maroc, mais juste deux qui sont"
"1189700","1191580"," plus commercialisés, c'est l'acide fucidique et"
"1191580","1192140"," la plamazine."
"1192140","1195420"," Il y a d'autres dispositifs pour cette"
"1195420","1198620"," phase de bourgeonnement, surtout dans les plaies chroniques,"
"1199320","1201340"," comme ce qu'on appelle le vacuum assisted"
"1201340","1203200"," closure, on va le voir dans le chapitre"
"1203200","1207820"," des pansements, ou l'oxygénatrapie hyperbare, dont l "
"1207820","1212680","'objectif est d'imprégner la plaie par une"
"1212680","1216240"," meilleure oxygénation pour permettre un bon déroulement de"
"1216240","1217160"," la cicatrisation."
"1217760","1219180"," Il y a aussi un chapitre qui est"
"1219180","1223060"," important dans la recherche scientifique, et surtout dans"
"1223060","1225280"," ce contexte de plaie, et c'est ce"
"1225280","1227720"," qu'on appelle la médecine régénérative, qui commence"
"1227720","1230540"," à faire la révolution des choses, en inventant"
"1230540","1233280"," des facteurs, ou en isolant des choses qui"
"1233280","1236840"," vont régénérer le tissu perdu, et ça, à"
"1236840","1238780"," partir de ce qu'on appelle les cellules"
"1238780","1239560"," souches. "
"1239680","1241220"," Vous savez, vous avez déjà fait les cellules"
"1241220","1242660"," souches ?"
"1242660","1244840"," D'ailleurs, la flématologie, ça c'était pour"
"1244840","1245540"," dans le..."
"1245540","1247480"," C'était inspiré au début de la flématologie,"
"1247860","1249560"," et au début, carrément, c'est de l "
"1249560","1252280","'embryon, qui commence par une cellule, et il"
"1252280","1253960"," se retrouve avec des millions de cellules."
"1254460","1256300"," Et ça, cette composante nous fait orienter qu "
"1256300","1258520","'il y a une cellule, mais souche, qui"
"1258520","1260080"," peut se développer dans les plusieurs."
"1260380","1261680"," Et ça, on l'a trouvé au niveau"
"1261680","1262220"," de la graisse. "
"1265420","1267400"," Et c'est ce qu'on travaille maintenant,"
"1267740","1273820"," au niveau du CHE, au niveau des centres"
"1273820","1277260"," de médecine régénérative, en isolant la graisse pour"
"1277260","1279700"," les cas de maladies dégénératives."
"1280500","1283080"," Et ça, c'est un cas de CHE,"
"1283260","1284480"," c'est une brûlure profonde."
"1284620","1286920"," On injecte la graisse, on n'injecte pas"
"1286920","1287420"," de..."
"1287420","1289200"," Et vous voyez qu'après, c'est un"
"1289200","1289760"," bon déroulement. "
"1290160","1292000"," À la fin, on arrive à une cicatrisation"
"1292000","1292660"," spontanée."
"1292800","1294840"," Vous voyez, c'était une brûlure profonde, et"
"1294840","1298080"," maintenant, après une cicatrisation spontanée, on retrouve carrément"
"1298080","1299540"," l'aspect normal de la peau, ce n "
"1299540","1301340","'est pas les pansements, parce que les pansements,"
"1301380","1303660"," ils ne font qu'obtenir une cicatrisation avec"
"1303660","1304340"," une cicatrice."
"1304780","1306660"," Ici, c'est une régénération d'une nouvelle"
"1306660","1308480"," peau qui fait l'affaire de la même"
"1308480","1309340"," peau qui était avant. "
"1309780","1311000"," Ça, c'est le cas de CHE."
"1311460","1316360"," Alors, concernant les cicatrices pathologiques, puisqu'on dit"
"1316360","1318880"," pathologiques, elles sont la cible de traitement de"
"1318880","1319540"," certains moyens."
"1320000","1322520"," Alors, le cas des cicatrices par excès, quel"
"1322520","1323800"," est l'élément le plus..."
"1323800","1328220"," C'est-à-dire, l'élément, le noyau"
"1328220","1331660"," de ce résultat, c'est quoi ?"
"1331660","1332860"," C'est l'inflammation. "
"1333000","1334940"," Donc, le traitement, il va être par..."
"1334940","1337180"," On lutte contre cette inflammation, et ce n "
"1337180","1339360","'est pas des anti-inflammatoires non stéroïdiens."
"1339580","1340320"," Ça, c'est une erreur."
"1340880","1343300"," L'anti-inflammatoire non stéroïdien, ils sont proscrits"
"1343300","1345120"," en matière de cicatrisation, on ne les trouve"
"1345120","1345440"," jamais. "
"1346280","1347740"," Mais ici, c'est les corticoïdes."
"1348020","1350560"," C'est les anti-inflammatoires stéroïdiens, et c "
"1350560","1352060","'est la corticothérapie, bien sûr."
"1353500","1355280"," Puis, elle n'est pas donnée à inhaler,"
"1355420","1357720"," mais elle est soit appliquée sous forme de"
"1357720","1362300"," topique ou injectée sur la lésion, et ce"
"1362300","1364660"," qu'on appelle les infiltrations aux corticoïdes. "
"1365400","1366180"," Il n'y a pas que ça, il"
"1366180","1368480"," y a tout un ensemble de moyens qui"
"1368480","1374180"," luttent physiquement sur la plaie hypertrophique, physiquement, par"
"1374180","1375980"," la pression."
"1377100","1378980"," C'est le traitement physique, c'est-à "
"1378980","1381240","-dire par des massages, puis par de la"
"1381240","1381720"," compression."
"1382120","1384340"," Et souvent, vous trouvez cette composante de compression,"
"1384760","1387900"," soit par vous-même ou par le manipulateur,"
"1387980","1391780"," votre kinésithérapeute qui vous a fait des palpées"
"1391780","1393400"," roulées et des appuis. "
"1393660","1394380"," Pourquoi ?"
"1394380","1397440"," Pour assurer une vidange capillaire, parce qu'il"
