"start","end","text"
"208260","210560"," Il faut qu'un état immunodynamique soit correct."
"210560","212780"," S'il y a des gestes d'urgence"
"212780","215600"," à faire, des voies veineuses, gropage, manque de"
"215600","218660"," sang, faire des hémostases, parfois il est pris."
"219560","221280"," On se fait amener donc à la recherche"
"221280","221920"," étiologique. "
"227750","231290"," Donc, l'histoire complète de la patiente, les"
"231290","237970"," intérêts des règles intérieures, l'âge de début"
"237970","245270"," des règles, l'aménagement, la diffusion, la date"
"245270","249890"," des dernières règles pour la grossesse, est-ce"
"249890","251530"," qu'il y a une notion de contraception,"
"253210","254890"," la quantité de saignement."
"255050","256550"," Tout ça, c'est l'interrogatoire, c'est"
"256550","257529"," l'histoire de la maladie."
"260250","263390"," La présence à l'examen, on verra à"
"263390","264550"," l'interrogatoire s'il y a une fièvre,"
"264690","265590"," s'il y a une fatigue, s'il"
"265590","267470"," y a une douleur de volonté, on peut"
"267470","273070"," la caractériser, des saignements parfois peuvent avoir un"
"273070","276290"," caractère familial d'une certaine maladie, de la"
"276290","276890"," coagulation. "
"278210","280530"," La notion de prise médicamenteuse est très importante."
"283250","286690"," Toujours en médecine, si vous avez un patient"
"286690","289610"," à plus forte raison en gynécologie, il faut"
"289610","292670"," demander est-ce que la femme prend un"
"292670","293050"," traitement."
"294390","299010"," La contraception, les antivitamines K, les anticoagulants, les"
"299010","303010"," anticonvulsivants, la contraception, tout ça peut avoir des"
"303010","305510"," rencontrements sur la paroi génitale. "
"309590","311770"," Parfois, il y a des plantes médicinales qui"
"311770","313930"," sont incriminées dans des saignements, mais ce n "
"313930","314550","'est pas prouvé."
"314930","318290"," Il faut également demander est-ce qu'il"
"318290","320150"," y a des plantes médicinales qui diminuent les"
"320150","323450"," menstaces, qui peuvent entraîner des saignements, mais ce"
"323450","326110"," n'est pas prouvé par des études très"
"326110","327150"," sérieuses."
"329370","331690"," Les études rendent en misère un homme aveugle. "
"332270","335350"," S'il y avait une plante qui était"
"335350","338130"," incriminée dans une étude, on l'aurait, mais"
"338130","339350"," c'est toujours supposé."
"339670","340650"," Il faut demander est-ce qu'il n "
"340650","340870","'y en a pas."
"343890","347970"," Par exemple, dans la grossesse, chez les femmes"
"347970","349370"," à la fin de la grossesse, il y"
"349370","354970"," a des médicaments qui peuvent entraîner un travail"
"354970","356010"," de contraception. "
"357270","359510"," Il y a des choses que parfois, il"
"359510","361050"," faut ramener ces plantes-là."
"361050","366110"," Bien sûr, en réanimation, dans certaines insuffisances rénales,"
"366230","367450"," on demande est-ce qu'il y a"
"367450","370430"," une notion de prise de plantes médicinales qui"
"370430","372610"," peuvent avoir un effet sur la reine."
"374710","377390"," Dans cette démarche diagnostique, l'examen gynécologique peut"
"377390","380470"," également déjà suggérer une météorologie. "
"380770","383290"," Si on fait un spéculum, on voit un"
"383290","384150"," cancer du col."
"385210","389470"," Bien sûr, le diagnostic, il est facile, il"
"389470","391550"," suffit de faire une biopsie pour confirmer ça."
"391550","396890"," Donc, l'examen gynécologique est important, surtout l "
"396890","402870","'examen gynécologique, le spéculum, le toucher vaginal combiné"
"402870","403930"," au palpé abdominal. "
"404290","406690"," On peut apprécier la taille de l'utérus,"
"407190","407990"," voir est-ce qu'il n'y a"
"407990","409850"," pas de masse latérale utérine."
"409850","411590"," Pour tout ça, c'est un élément important."
"411970","414590"," On ne peut pas aborder un signe immunitaire"
"414590","421110"," anormal sans sauter l'étape de l'interrogatoire"
"421110","422930"," et de l'examen clinique. "
"425580","428800"," Certains examens cliniques sont toujours obligatoires."
"429480","432940"," Pour la hantise de la grossesse, toujours au"
"432940","436120"," moindre doute, demandez des pieds-à-sujets."
"437080","440720"," Demandez un bilan, un hémoglobe pour rechercher s "
"440720","442620","'il y a déjà un retentissement, surtout pour"
"442620","446380"," les éléments qui sont chroniques, et même pour"
"446380","448300"," les éléments qui ne sont pas chroniques mais"
"448300","449320"," qui sont abandons. "
"450680","453500"," Alors, dans la part clinique, j'ai insisté"
"453500","455000"," la dernière fois sur l'échographie."
"455000","459520"," L'échographie, c'est presque un prolongement de"
"459520","460720"," l'examen clinique."
"461720","464600"," Tous les gynécologues ont des appareils d'échographie. "
"464820","468100"," Ils doivent bien les utiliser pour rechercher."
"468380","470280"," Un poumon peut le voir en échographie, un"
"470280","473100"," fibrome peut le voir en échographie, une hyperplasie"
"473100","474840"," de l'endomètre peut le voir en échographie."
"475100","476980"," Donc, c'est un élément qui…"
"476980","480980"," La grossesse, bien sûr, l'échographie, beaucoup davantage. "
"480980","482580"," C'est un examen simple qui est non "
"482580","487000","-invasive, qu'on peut répéter le nombre de"
"487000","487600"," fois qu'on veut."
"490960","492960"," Histérosonographie, ça c'est un peu moins connu."
"496020","498600"," En plus de l'échographie simple, on injecte"
"498600","501820"," un liquide du sérum salé dans la cavité"
"501820","504640"," utérine, dans la cavité de l'endomètre, pour"
"504640","505680"," voir ce qu'il n'y a pas. "
"505820","508400"," Parfois, on a un épicissement de l'endomètre,"
"508400","510300"," on ne sait pas si c'est juste"
"510300","512539"," une hyperplasie de l'endomètre, ou bien c "
"512539","514120","'est un polype, ou bien c'est un"
"514120","516480"," fibrome, ou bien c'est un cancer."
"517080","519780"," Parmi les examens qui peuvent facilement nous aider,"
"520059","522500"," avant de faire des examens plus poussés, on"
"522500","524760"," injecte un peu de sérum salé pour dilater"
"524760","527400"," un petit peu cette cavité utérine, et on"
"527400","531840"," voit en échographie, de façon correcte, de quoi"
"531840","534860"," il s'agit, lorsqu'on a un endomètre"
"534860","536500"," qui est épicé ou irrégulier."
"537920","540540"," Voilà un exemple d'échographie endovaginale. "
"542600","543960"," Ça, c'est l'endomètre."
"545520","549780"," Ça, c'est l'orifice sélisme avec l "
"549780","550520","'orifice du col."
"552970","554570"," L'intérieur, c'est l'endomètre. "
"555030","556410"," Si on y met une mesure, on retrouverait"
"556410","557250"," qu'il est épicé."
"557510","559890"," Vous voyez un schéma qui montre l'endomètre."
"560770","563290"," La ligne de l'endomètre a un aspect"
"563290","565970"," différent en fonction, est-ce qu'on est"
"565970","567830"," en première partie du cycle, est-ce qu "
"567830","570370","'on est en période ovulatoire, ou bien est "
"570370","571590","-ce qu'on est en deuxième partie du"
"571590","571710"," cycle. "
"571990","575570"," Donc on a des aspects échographiques de l "
"575570","578190","'endomètre variables en fonction du cycle menstruel."
"578890","581450"," S'il y a une anomalie, on peut"
"581450","584230"," la voir par cette échographie endovaginale."
"585670","587230"," On voit un épicissement, on ne sait pas"
"587230","589070"," si c'est un polyp, ou bien s "
"589070","592150","'il s'agit juste d'une hyperplasie de"
"592150","592650"," l'endomètre. "
"592650","596850"," Lorsqu'on injecte du sérum salé à travers"
"596850","598610"," le col, vous voyez que le sérum salé"
"598610","602030"," dilate un petit peu cette cavité et il"
"602030","605330"," montre un aspect de polyp au niveau de"
"605330","607750"," la paroi postérieure de l'utérus."
"608270","610650"," C'est cette histérosonographie."
"616460","618900"," Dans cette recherche étiologique, il y a des"
"618900","621520"," infections, il y a des problèmes du col. "
"621520","624180"," On va faire en fonction de l'orientation"
"624180","630820"," diagnostique, des prélèvements bactériologiques, côté cervico-vaginal, col"
"630820","634340"," poscopique, voire carrément biopsie du col, si jamais"
"634340","636720"," on trouve une anomalie à l'examen au"
"636720","637960"," spiculum au niveau du col."
"643240","648260"," En fonction de l'orientation, l'interrogatoire et"
"648260","649720"," l'examen clinique sont obligatoires."
"649720","651360"," À part la clinique, il y a des"
"651360","654260"," choses pour éviter la grossesse, le retentissement. "
"654880","658880"," L'échographie fait partie intégrante, presque systématique, pour"
"658880","660540"," voir l'utérus."
"661080","663780"," On voit bien l'utérus, on voit l "
"663780","664320","'endomètre."
"664760","667980"," On peut déjà avoir une grande aide par"
"667980","668620"," l'échographie. "
"669020","670540"," Mais c'est en fonction du contexte."
"671000","671880"," S'il y a une fièvre, on va"
"671880","673820"," faire une bactériologie."
"674040","676020"," S'il y a des décorations pathologiques, on"
"676020","676760"," va faire une bactériologie. "
"676760","681160"," Si le col est rouge, anormal, on peut"
"681160","683400"," faire un frotti, voire carrément, s'il y"
"683400","685420"," a une petite tumeur au niveau du col,"
"685500","686180"," faire de la biopsie."
"687780","691160"," Toujours dans le bilan paraclinique, la biopsie de"
"691160","694380"," l'endomètre, c'est un élément très important."
"694580","696580"," Il faut le mettre toujours, toujours. "
"696980","698000"," C'est un élément hyper anormal."
"699480","700820"," Quand je fais de l'échographie, je trouve"
"700820","706550"," cet aspect d'endomètre qui est épaissi, et"
"706550","708270"," que si jamais je ne fais pas l "
"708270","716670","'hystérosomographie, dans ce cas-là, il faut explorer"
"716670","717350"," cette cavité."
"718610","720330"," La meilleure façon de l'explorer, c'est"
"720330","721050"," d'aller la voir. "
"721690","723090"," Comment on la voit, c'est l'hystéroscope,"
"723150","724250"," et on va la voir par la suite."
"727650","730330"," Si on n'a pas d'hystéroscope, c "
"730330","731450","'est pas comme l'échographie."
"731530","735850"," L'échographie est présente chez tous les médecins,"
"736590","737810"," gynécologues et même généralistes. "
"738450","741770"," Par contre l'hystéroscope, c'est un peu"
"741770","743850"," plus invasif, c'est beaucoup plus invasif."
"744890","747090"," Il y a l'hystéroscopie diagnostique qui va"
"747090","752230"," utiliser des petites canules de moins de 5"
"752230","752630"," mm."
"754030","755910"," Il y a des gynécologues qui font de"
"755910","757810"," l'hystéroscopie en cabinet. "
"758970","760910"," Mais c'est rare, rarement vous allez trouver"
"760910","761910"," un gynécologue qui va faire..."
"762430","763870"," parce que ça permet de voir la cavité,"
"763990","766190"," de voir l'origine du saignement, et éventuellement"
"766190","767570"," de faire des petites biopsies."
"768610","770550"," Mais souvent l'hystéroscopie, elle est faite à"
"770550","773770"," l'hôpital, il faut une anesthésie générale, ou"
"773770","776710"," bien un rachis anesthésique pour aller dilater un"
"776710","779130"," petit peu le col pour introduire un optique"
"779130","779650"," plus grand."
"780810","782430"," Et si on veut faire de l'interventionnel,"
"782530","784590"," il faut dilater le col parce que l "
"784590","789670","'interventionnel, ça nécessite beaucoup d'instruments qui doivent"
"789670","793950"," avoir une cavité cervicale qui est plus grande. "
"795810","797750"," Cette notion de biopsie de l'endomètre, elle"
"797750","801230"," est capitale pour voir le cancer du col,"
"801410","803610"," les cancers de l'endomètre, les anomalies de"
"803610","806750"," l'endomètre sont très fréquentes, il faut avoir"
"806750","807490"," une propre hystéologie."
"808350","810730"," Donc il peut s'agir d'hyperplasies simples"
"810730","812390"," ou atypiques, il peut s'agir de cancers,"
"813110","816850"," parfois de séquelles d'endométrites qui peuvent continuer"
"816850","817250"," à saigner."
"820780","823840"," Avant le développement de l'hystéroscopie, à un"
"823840","825780"," certain moment on faisait ce qu'on appelle"
"825780","828560"," des cure-tâches biopsiques de l'endomètre, CVE. "
"829080","830700"," On continue à le faire lorsqu'on n "
"830700","832480","'arrive pas à faire d'hystéroscopie."
"832760","834000"," Une cure-tâche biopsique de l'endomètre."
"834120","836060"," Donc on a un endomètre qui est épicé,"
"837180","839780"," on a fait une échographie, l'endomètre apparaît"
"839780","842360"," anormal, c'est une femme qui est âgée,"
"842920","846500"," périminopose ou bien déjà ménoposée, on craint le"
"846500","848560"," cancer de l'endomètre, on a vu à"
"848560","850940"," l'échographie un aspect épicé de l'endomètre,"
"852020","853160"," peut-être qu'on n'a pas fait"
"853160","855940"," l'hystéroscopie parce que peu de gynécologues la"
"855940","858180"," font, ça demande un petit peu un plateau,"
"859080","860940"," ça demande beaucoup de temps. "
"862840","864520"," On peut faire un cure-tâche à la"
"864520","864780"," vente."
"865280","866760"," On fait un cure-tâche de l'endomètre."
"867760","871100"," Alors le cure-tâche c'est réputé chez"
"871100","873240"," les franquiciens abondamment, ça permet un petit peu"
"873240","877700"," de faire la moustasse, et on va recueillir"
"877700","881940"," de l'endomètre qu'on va pouvoir analyser"
"881940","883580"," à la mapate. "
"884380","886220"," Donc c'est ce qu'on faisait avant,"
"886340","888740"," on continue parfois à le faire, c'est"
"888740","890160"," ce qu'on appelle dilatation-cure-tâche."
"890340","892080"," D'ici, en Anglais, c'est dilatation-cure "
"892080","892620","-tâche."
"893560","895000"," Peut-être utilisé par le chirurgien et l "
"895000","898100","'endomètre, et l'enfant est élevé quand même,"
"899520","902020"," on a beaucoup de diagnostics positifs. "
"903820","905980"," Lorsqu'on n'a pas un diagnostic positif,"
"909040","911200"," lorsqu'il est négatif, lorsqu'il est positif,"
"911260","912560"," lorsqu'il se dit qu'il y a"
"912560","914340"," un cancer de l'endomètre, on a le"
"914340","914680"," diagnostic."
"915260","917920"," Mais lorsqu'il se dit que l'endomètre"
"917920","920680"," que je vois est hyperplasique, que ce n "
"920680","922480","'est pas un cancer, il faut faire plus,"
"922680","925100"," il faut aller voir la clinique pour confirmer"
"925100","926320"," qu'il s'agit."
"926820","930460"," Donc, il est sensible, il est spécifique, mais"
"930460","931840"," sa sensibilité n'est pas. "
"932200","933840"," Il y a des fois négatifs."
"934040","935520"," Ce que je veux dire, c'est que"
"935520","937260"," le cure-tâche à l'avenir, mais d "
"937260","942080","'ici, dilatation-cure-tâche, on peut trouver le"
"942080","943820"," diagnostic dans beaucoup de cas, mais parfois on"
"943820","944720"," peut rater le diagnostic."
"945580","947260"," Mais ça reste un moyen de biblioyage. "
"948100","950940"," Le standard devant une anomalie de l'endomètre,"
"950940","955080"," le standard, c'est l'hystéroscopie, voir la"
"955080","956500"," lésion et biopsier la lésion."
"957580","959260"," Quand on voit une lésion, quand on ne"
"959260","960300"," voit rien, on dit qu'il n'y"
"960300","961700"," a rien, on ne voit que de l "
"961700","961960","'endomètre."
"962160","964540"," Quand on voit une lésion, la biopsie, il"
"964540","966740"," te dit polype, vous avez un diagnostic, vous"
"966740","967680"," pouvez être tranquille. "
"968540","969840"," Par contre, si vous faites un cure-tâche"
"969840","972100"," de l'endomètre, sur un endomètre qui est"
"972100","973740"," épicé, il vous dit qu'il est hyperplasique,"
"974320","976140"," vous ne pouvez pas être tranquille parce qu "
"976140","978680","'il y a un faible pourcentage de sang"
"978680","981400"," à côté d'un cancer."
"982260","986180"," La cavité, ça mesure 3-4 centimètres de"
"986180","989080"," largeur sur 3-4 centimètres de longueur."
"989160","991780"," Elle est triangulaire, rappelez-vous, la cavité utérieure. "
"992700","997020"," Parfois, on peut rater une petite lésion, une"
"997020","998180"," grosse lésion, on ne va pas rater, mais"
"998180","999300"," une petite lésion, on risque de la rater."
"1001320","1003120"," Donc, sur le DCI, c'est le diagnostic"
"1003120","1006120"," de l'endomètre, j'ai voulu le ramener"
"1006120","1007580"," parce qu'il y a des gens qui"
"1007580","1008480"," continuent à le faire."
"1009900","1012360"," Épicissement de l'endomètre, j'ai une femme,"
"1012720","1014480"," après la ménopause, j'ai créé le cancer,"
"1014960","1016160"," je n'ai pas d'hystéroscope, je suis"
"1016160","1018520"," loin d'un CHU, d'une clinique qui"
"1018520","1019540"," a un hystéroscope. "
"1020760","1023660"," Je fais un geste, je peux faire des"
"1023660","1026420"," fausses couches, j'ai une boîte de cure "
"1026420","1026720","-tâche."
"1027740","1030119"," Tous les hôpitaux périphériques ont des boîtes de"
"1030119","1033140"," cure-tâche parce que, si on peut dire"
"1033140","1038300"," que la plus grande fréquence des météorologies chez"
"1038300","1040319"," la femme, surtout en période active du génital,"
"1041020","1043000"," c'est le problème de la grossesse, c "
"1043000","1043500","'est les fausses couches."
"1043800","1045300"," Quand vous êtes de garde, vous allez voir"
"1045300","1048240"," 3, 4, 5 fausses couches par jour. "
"1049140","1050340"," Le traitement de la fausse couche, il faut"
"1050340","1051260"," évacuer l'utérus."
"1053340","1056420"," Tant que l'utérus contient des débris, il"
"1056420","1057240"," va continuer à saigner."
"1057780","1060040"," La meilleure façon de faire rapidement l'hémostase,"
"1060160","1062360"," c'est de vider l'utérus. "
"1062760","1064880"," Comme ça, on va lui permettre de se"
"1064880","1066500"," contracter et de faire son hémostase."
"1069410","1071550"," Tous les hôpitaux périphériques ont des petites boîtes."
"1071890","1073810"," Donc, si on a une femme qui est"
"1073810","1075810"," âgée et qui saigne, on n'a pas"
"1075810","1078230"," le moyen de confirmer rapidement, de l'envoyer. "
"1078430","1081630"," On peut faire un petit cure-tâche glandomètre"
"1081630","1084930"," d'ici, et on peut, dans plus de"
"1084930","1090390"," 90% des cas, avoir un diagnostic exact."
"1091870","1097090"," Dans la sensibilité, il y a des faux"
"1097090","1097370"," négatifs."
"1101610","1107970"," Il y a différents types d'instruments, ça"
"1107970","1109510"," c'est au plastique, ça c'est au"
"1109510","1109930"," métal. "
"1111290","1113390"," Tout ce que vous pouvez trouver, c'est"
"1113390","1114960"," cet instrument-là."
"1116150","1118110"," Là, on en porte la sonde de karma."
"1118710","1119990"," Il y a différents calibres. "
"1120590","1123850"," En plastique, on peut la brancher avec un"
"1123850","1124830"," système d'aspiration."
"1125590","1128750"," On l'introduit à l'intérieur du cône,"
"1129590","1131270"," et on fait des mouvements de va-et "
"1131270","1133670","-vient dans tous les bords de l'utérus."
"1134130","1136290"," Ça permet d'aspirer du contenu de l "
"1136290","1136690","'endomètre. "
"1137210","1138910"," On peut avoir un diagnostic avec ça."
"1140430","1144290"," On peut également, cette cannule-là, en métallique,"
"1144470","1148290"," on peut également la brancher avec soit une"
"1148290","1150210"," seringue, soit un système d'aspiration, et on"
"1150210","1152450"," peut faire des petits cure-tâches glandomètre."
"1153610","1155270"," Sauf que ces cure-tâches-là, que ce"
"1155270","1157790"," soit avec le plastique ou le métal, ça"
"1157790","1158390"," ne fait rien d'autre. "
"1160010","1162810"," Mais ça permet d'avoir du moment pour"
"1162810","1163330"," le diagnostic."
"1165760","1166500"," Des questions ?"
"1168780","1171000"," La biopsie de l'endomètre, toujours y penser."
"1171860","1174000"," Biopsie de l'endomètre, vous avez parlé de"
"1174000","1178700"," l'anémie, l'échographie, on cherche des anomalies. "
"1179840","1182180"," L'endomètre, puisqu'il faut faire la biopsie"
"1182180","1184040"," de l'endomètre, on se pose toujours la"
"1184040","1185840"," question, est-ce que je dois faire la"
"1185840","1187280"," biopsie de l'endomètre ?"
"1187280","1189240"," Alors, quand je l'admets, on va avoir"
"1189240","1190560"," des indications de la biopsie de l'endomètre."
"1191080","1193260"," Lorsqu'on a un signalement anormal, lorsqu'on"
"1193260","1197240"," a un endomètre à l'échographie qui est"
"1197240","1199340"," anormal, la biopsie de l'endomètre s'impose."
"1199880","1201400"," Reste comment la faire ?"
"1201400","1202280"," Est-ce qu'il faut la faire à"
"1202280","1206120"," l'aveugle, par le DCI, dilatation-curtage ?"
"1206120","1206940"," Ou bien est-ce qu'il faut la"
"1206940","1212680"," faire avec l'hystéroscopie, voir la lésion et"
"1212680","1213380"," la biopsie ?"
"1213380","1214880"," Donc ça, c'est une fonction de moyens"
"1214880","1215560"," communs. "
"1215580","1218260"," L'IMDIA, c'est l'hystéroscopie pour le"
"1218260","1219600"," diagnostic et pour la biopsie."
"1220500","1221720"," Mais si on n'a pas, on peut"
"1221720","1224080"," faire des curtages biopsiques de l'endomètre avec"
"1224080","1225540"," la dilatation-curtage."
"1226880","1228680"," Des questions ?"
"1228680","1230000"," Est-ce que je vois rien ?"
"1230000","1232540"," La biopsie de l'endomètre, avec ses..."
"1233220","1234960"," Oui ?"
"1234960","1236920"," Oui ?"
"1236920","1244780"," Donc, tout le temps également, cette dernière canine"
"1244780","1246740"," en plastique, il est très très froid. "
"1247500","1250120"," Même si on a besoin de dilater le"
"1250120","1252200"," cône, on peut entrer à l'intérieur de"
"1252200","1257600"," la cavité pour voir, pour se pousser du"
"1257600","1259960"," petit embout qu'on va recueillir, que d "
"1259960","1260400","'autres choses."
"1261000","1264000"," Alors, en consultation, on a essentiellement cette pince"
"1264000","1264540"," de Novac."
"1265380","1268280"," Lorsque la femme vient à la consultation, on"
"1268280","1272840"," a fait l'échographie et on a un"
"1272840","1274100"," endomètre qui est ici. "
"1275480","1277260"," On pose une crène au casier de l "
"1277260","1277620","'endomètre."
"1278740","1285000"," On a deux situations, on a deux choix."
"1285260","1289400"," Soit on veut faire l'hystéroscopie, le test"
"1289400","1290040"," de référence. "
"1292380","1294540"," Alors, en pratique, il faut qu'il soit"
"1294540","1296960"," vu par l'anesthésiste, il faut qu'il"
"1296960","1299560"," soit programmé, il faut qu'il soit anesthésié,"
"1300120","1302840"," il faut avoir le matériel d'hystéroscope, dilater,"
"1303620","1305240"," entrer l'endoscope."
"1305240","1306780"," Alors, ça demande beaucoup de temps."
"1307000","1308900"," Il y a une façon plus facile d "
"1308900","1311680","'aboutir au diagnostic dans presque 90% des"
"1311680","1315800"," cas, c'est de faire le curetage au"
"1315800","1317080"," cabinet, à la consultation. "
"1318220","1320380"," Avec cette sonde de karma, qui doit être"
"1320380","1323000"," bien sûr toujours prête dans le cabinet, dans"
"1323000","1328460"," une boîte stérile, qu'on va brancher à"
"1328460","1330540"," une seringue de 10 ou 20 cc, on"
"1330540","1331840"," l'introduit à l'intérieur du tuyau et"
"1331840","1333020"," on fait des petites aspirations."
"1333020","1334760"," Et on fait des petits mouvements devant le"
"1334760","1334920"," bien."
"1336000","1338920"," Comme ça, on va recueillir du matériel, parce"
"1338920","1341260"," que l'endométrique est ici, et qu'il"
"1341260","1343720"," peut nous donner le diagnostic dans 90%"
"1343720","1344200"," des cas. "
"1345580","1348040"," Ça, ça permet de perdre vraiment beaucoup de"
"1348040","1348140"," temps."
"1348280","1349900"," On a un diagnostic, dans ce cas-là,"
"1349940","1352740"," on va faire un bloc d'extension et"
"1352740","1357460"," une réunion de consultation pluridisciplinaire afin de planifier"
"1357460","1358980"," la stratégie thérapeutique."
"1360220","1362580"," Mais sinon, si vous le renvoyez pour l "
"1362580","1364000","'hystéroscopie, vous allez perdre beaucoup de temps. "
"1364080","1365760"," Si vous avez l'hystéroscope au cabinet, c "
"1365760","1366120","'est pas mieux."
"1367100","1370800"," Si vous l'envoyez voir l'anesthésiste, la"
"1370800","1373000"," programmée pour l'hystéroscopie, vous allez perdre beaucoup"
"1373000","1373380"," de temps."
"1376040","1378600"," Donc, l'hystéroscopie 3 croix, c'est le"
"1378600","1381000"," standard, c'est le bon standard, si on"
"1381000","1382720"," n'a pas ça, on s'en fout. "
"1383500","1385360"," Ces instruments-là, on les fait lorsqu'on"
"1385360","1386100"," fait à l'avion."
"1387700","1389700"," Alors pour l'hystéroscopie, c'est des appareils"
"1389700","1391480"," spéciaux, on l'envoie et on a des"
"1391480","1392080"," anses."
"1392400","1394120"," Comme l'hystéroscopie, on a des anses pour"
"1394120","1394540"," réséquer. "
"1395860","1399300"," Réséquer une partie qui est anormale pour l "
"1399300","1399760","'étudier."
"1403300","1406260"," Alors, on a vu le diagnostic, on a"
"1406260","1408540"," vu l'histoire, la clinique, les examens par"
"1408540","1408980"," la clinique."
"1409500","1411220"," Alors les anomalies, on a déjà parlé des"
"1411220","1416130"," anomalies de l'endomètre qui peuvent être soit"
"1416130","1420290"," une hyperplasie, soit une lésion intra-épithériale, un"
"1420290","1422210"," cancer in situ de l'endomètre. "
"1422210","1425430"," Alors, métaplasie, c'est une transformation."
"1425890","1430510"," Le terme métaplasie, en tant que médecin, il"
"1430510","1431810"," y a beaucoup de gens qui, lorsqu'ils"
"1431810","1435470"," voient dans l'anapathie métaplasie, ils ont peur."
"1437930","1440370"," Alors, ça n'a pas le même message,"
"1440450","1441970"," ça n'a pas la même signification que"
"1441970","1442570"," dysplasie. "
"1444210","1445490"," Métaplasie, ça change, on change."
"1445690","1447590"," Un endomètre qui est anglandulaire, il ne vient"
"1447590","1448130"," pas lui monter."
"1448790","1449870"," Mais c'est normal, il n'y a"
"1449870","1451290"," pas d'anomalie nucléaire. "
"1451290","1455570"," Par contre, une dysplasie, il y a des"
"1455570","1456370"," anomalies nucléaires."
"1456450","1459230"," Une dysplasie précède le cancer."
"1459990","1462150"," Donc, métaplasie, il n'y a pas peur. "
"1462510","1464650"," Souvent, l'endomètre, lorsqu'il guérit, il peut"
"1464650","1467510"," guérir sous forme d'une métaplasie."
"1468950","1473130"," L'endomètre, il y a de l'épithélium"
"1473130","1476070"," paviment à côté, il vient le couvrir, on"
"1476070","1476950"," parle de métaplasie."
"1478370","1480110"," Métaplasie, c'est un changement de type d "
"1480110","1480490","'épithélium. "
"1480950","1482590"," Mais ce n'est pas un cancer, ce"
"1482590","1483750"," n'est pas une lésion précancéreuse."
"1484210","1486430"," La lésion précancéreuse, c'est la dysplasie."
"1487110","1489070"," Dysplasie, c'est des anomalies nucléaires. "
"1489170","1491350"," C'est là où il faut s'alarmer."
"1491990","1493050"," Ça, c'est un message important."
"1495150","1498130"," On voit ici l'échographie qui montre un"
"1498130","1499370"," endomètre qui est épicé. "
"1501150","1504010"," Alors, on pouvait faire l'histérographie comme dans"
"1504010","1505310"," le cas qu'on a vu tout à"
"1505310","1505530"," l'heure."
"1505530","1510530"," Il va montrer le polype de façon correcte."
