"start","end","text"
"322370","324290"," présentation de siège. "
"325150","329410"," Lorsque vous avez une excavation vite, vous palpez,"
"329490","331130"," vous ne palpez rien, ce qu'on appelle"
"331130","334410"," l'excavation vite, déjà avec une présentation transversale,"
"334510","336970"," vous êtes sur une présentation transverse."
"340370","344290"," Ce qui ne nous importe pas vraiment la"
"344290","346190"," conduite à tenir, la prise en charge, on"
"346190","348590"," va le voir, c'est une césarienne, à"
"348590","351970"," part quelques cas exceptionnels, mais c'est de"
"351970","352690"," faire le diagnostic."
"352910","353810"," Comme je vous l'ai dit, le diagnostic"
"353810","354650"," c'est difficile. "
"355770","357210"," Et bien sûr, chaque fois qu'il y"
"357210","359130"," a une présentation transverse, vous vous dites pourquoi"
"359130","360710"," il y a une présentation transverse."
"361390","362110"," Ça veut dire qu'il y a une"
"362110","365210"," étiologie qui a fait que le bébé n "
"365210","367490","'a pas tourné, ce qui fait qu'il"
"367490","368410"," est resté en transverse."
"369010","370690"," Il devrait tourner, il n'a pas tourné. "
"371470","373470"," Soit il a tourné, il n'a pas"
"373470","375190"," tourné, soit il a tourné et tourné."
"375930","376830"," C'est ce qu'on appelle l'excès"
"376830","377270"," de rotation."
"378270","381530"," Le bébé céphalique, il est parti en transverse. "
"386450","389110"," Et donc, les notions de base, c'est"
"389110","391890"," d'abord, quand on parle de présentation transverse,"
"392050","394350"," c'est une présentation dont l'axe du"
"394350","396170"," foetus n'est pas vertical, il est transverse."
"397670","399350"," D'accord ?"
"399350","401210"," On l'appelle la présentation de l'épaule,"
"401410","404970"," mais aussi présentation oblique, parce que parfois elle"
"404970","407770"," est oblique, pas toujours transverse, stricte."
"408610","410090"," Donc, comme je vous dis, l'accouchement par"
"410090","414290"," les voies naturelles est théoriquement impossible. "
"416170","419150"," Et cette présentation reste quand même assez rare"
"419150","421170"," dans la pratique."
"422270","428850"," D'ailleurs, la rareté fait qu'on ne"
"428850","429670"," fait pas le diagnostic."
"431190","433310"," Et plus elle est rare, plus les femmes"
"433310","436630"," sont suivies, plus peut-être on va, vous"
"436630","439970"," allez voir, c'est l'évolution naturelle. "
"440450","444850"," Avant, on faisait beaucoup d'obstétrique d'urgence."
"445630","449030"," La femme arrive, on travaille, on devrait décider"
"449030","451150"," sur un toucher vaginal."
"454170","456230"," Et du fait que les médecins étaient très"
"456230","456450"," bons. "
"457530","461170"," Là, les patientes sont suivies, déjà tout le"
"461170","464490"," monde commence à faire l'échographie, les généralistes,"
"465490","467550"," tous les généralistes commencent à faire l'échographie."
"468210","471390"," Donc, n'importe quelle femme enceinte, il n "
"471390","472350","'y a pas quelqu'un qui ne veut"
"472350","473410"," pas lui faire l'échographie."
"474290","477170"," C'est devenu tellement une évidence qu'on"
"477170","478710"," va faire les diagnostics bien avant, on va"
"478710","479770"," les césariser bien avant. "
"480270","483570"," Donc, on va oublier les diagnostics au toucher"
"483570","484070"," vaginal."
"484470","486350"," À un certain moment, il y aura quelqu "
"486350","487750","'un qui va faire peut-être 5 ans"
"487750","489450"," de spécialité et ne va jamais toucher une"
"489450","490430"," présentation de l'épaule."
"493570","494470"," Vous allez me dire, tant mieux. "
"496150","498950"," Et si on diagnostique à l'échographie, le"
"498950","499850"," problème est résolu."
"500730","503170"," Un jour, on va enlever ce chapitre, carrément."
"506210","509230"," Et donc, la question aujourd'hui, c'est"
"509230","513980"," que est-ce qu'on veut augmenter le"
"513980","516940"," taux de césarienne ou là on veut diminuer"
"516940","519159"," le taux de césarienne ?"
"520600","521860"," Qui veut diminuer ?"
"526060","526500"," Qui veut ?"
"526500","526640"," Vous. "
"527140","527960"," Vous voulez diminuer."
"533370","533570"," Vous."
"534430","535430"," Vous parlez de vous-même. "
"536710","537910"," Hein ?"
"543410","546770"," Donc, d'un côté, on a une pression"
"546770","551630"," de la société, une demande excessive sur les"
"551630","552210"," césariennes."
"553230","555450"," D'accord ?"
"555450","556970"," Et d'une autre part, on a une"
"556970","558210"," morbidité liée à la césarienne."
"559890","561210"," Mais qui fait le curseur ?"
"561210","562490"," Qui décide ?"
"565140","566560"," Qui décide ?"
"566560","567780"," Le médecin ?"
"568900","570820"," Non, le médecin ne devrait pas décider. "
"571380","573000"," Parce que le médecin, c'est un humain"
"573000","575740"," qui fait des erreurs."
"577140","579440"," C'est le système qui doit décider, pas"
"579440","579860"," le médecin."
"581240","583500"," Parce que si on laisse, aujourd'hui, si"
"583500","587140"," on laisse tout le monde faire, tout le"
"587140","588200"," monde va césariser tout le monde. "
"588760","590140"," Personne ne va naitre pas libre naturel."
"591220","592700"," Donc, il faut créer un équilibre."
"593160","594800"," L'équilibre vers les indications. "
"594800","596460"," Aujourd'hui, au Maroc, on est en train"
"596460","597240"," de travailler sur ça."
"598280","600900"," Mais par exemple, vous ne pouvez pas faire..."
"600900","605720"," Chaque césarienne faite dans un pays européen doit"
"605720","606640"," être justifiée."
"607980","608860"," Pourquoi ?"
"608860","611340"," Parfois même, vous allez dire présentation de transverse,"
"611440","613480"," on va appeler la patiente, reprogrammer pour la"
"613480","614840"," présentation de transverse, on va appeler la patiente"
"614840","617960"," avec le médecin référent pour qu'il fasse"
"617960","620080"," l'échographie pour vérifier après vous si c "
"620080","621540","'est vraiment une transverse ou un siège. "
"622880","627100"," Et je vous dis ça, ça vous fait"
"627100","629020"," rire, mais c'est la vérité."
"631280","635180"," Et moi, personnellement, j'ai expérimenté, j'ai"
"635180","640140"," eu l'expérience d'expérimenter ce qu'on"
"640140","642860"," appelle ces nouveaux médecins."
"644520","646600"," Comment on peut les appeler ?"
"648110","649370"," Non, pas les charlatans. "
"650250","651610"," Pas les charlatans."
"651610","653230"," C'est pas des charlatans."
"655370","657190"," Ils cherchent petites bêtes, comme on dit. "
"658630","663910"," En fait, ce qui est extraordinaire, il y"
"663910","665570"," a des médecins actuellement qui font ce travail,"
"665890","667430"," qui commencent à faire ce travail, surtout au"
"667430","668150"," niveau de la CNSS."
"668930","669950"," Et c'est retrouvé qu'il y a"
"669950","673570"," quelques-uns, ils étaient de mes étudiants, ils"
"673570","675930"," étaient dans mon amphi comme vous voulez, peut "
"675930","677810","-être dans 10 ans vous allez prendre leur"
"677810","678070"," place."
"679570","681710"," Et en fait, j'ai compris qu'il"
"681710","683690"," y avait des petits jeunes médecins qui sortaient"
"683690","685670"," de notre faculté, qui étaient embauchés à la"
"685670","689050"," CNSS comme médecins conseils, qui vérifiaient, parce qu "
"689050","690350","'il y a un dossier à moi qui"
"690350","694790"," a été revérifié par un petit jeune, il"
"694790","695570"," m'a appelé, il m'a dit «"
"695570","698070"," Usted, voilà, c'est Mélina »."
"701310","702890"," Mon dossier était nickel, il n'y avait"
"702890","703090"," pas…"
"703090","706970"," Dans le système, le dossier a terminé chez"
"706970","710830"," ce petit médecin, jeune médecin je veux dire,"
"711130","712650"," jeune médecin, pas petit médecin, il n'y"
"712650","713490"," a pas de petit médecin, il y a"
"713490","716650"," médecin, jeune médecin qui a vérifié si mon"
"716650","720090"," indication, c'était dans une indication oncologique, pas"
"720090","722850"," dans l'indication d'obstétrie, si mon indication"
"722850","723390"," était bonne. "
"725870","728030"," Donc son rôle, effectivement, il y aura des"
"728030","730290"," médecins comme ça qui vont contrôler, parce qu "
"730290","733130","'il y a beaucoup de médecins malhonnêtes, qui"
"733130","737290"," vont dire « Je vais césariser la patiente"
"737290","738310"," parce qu'il y a une présentation de"
"738310","739770"," siège »."
"739770","741610"," Mais monsieur, est-ce que la présentation de"
"741610","743330"," siège est une indication de césarien ?"
"743330","746610"," Le médecin conseil peut répondre « Votre demande"
"746610","750670"," de césarien est refusée, parce que la présentation"
"750670","752750"," de siège n'est pas une indication formelle,"
"753510","753970"," il y a qu'on vous l'a"
"753970","755270"," enseigné dans le cours »."
"755270","756570"," Et c'est comme ça qu'on pourra,"
"756930","760110"," grâce à ces médecins, ces jeunes médecins, peut "
"760110","761590","-être parmi vous, il y aura des gens"
"761590","763110"," qui vont faire « Je vais césariser la"
"763110","763650"," patiente parce qu'il y a une présentation"
"763650","764690"," de siège »."
"765210","766270"," Qui est le médecin ?"
"767930","768730"," Non ?"
"768730","772750"," Médecin conseil, vous allez auditer tout le monde."
"773730","774710"," C'est vous qui donnez l'accord."
"775950","779310"," Donc il vérifie pour ne pas sortir du"
"779310","781990"," cadre, justement pour ne pas augmenter le taux"
"781990","782610"," de césarien. "
"783930","785670"," Sinon tout le monde fera des césariens."
"786310","789210"," Donc c'était entre parenthèses pour dire qu "
"789210","791570","'il y a, qu'il faut faire attention,"
"792850","795050"," un jour on peut se retrouver de l "
"795050","795350","'autre côté."
"797110","799550"," Donc le but, vous allez voir dans la"
"799550","802690"," présentation de transfert, on peut augmenter un petit"
"802690","805270"," peu le taux de césarien si on applique"
"805270","806010"," certaines mesures. "
"806170","807130"," Même si on a dit que c'est"
"807130","809170"," vraiment césarien, mais on va voir qu'il"
"809170","810450"," y a des gens qui ont réfléchi il"
"810450","813270"," y a très longtemps à des techniques pour"
"813270","814070"," diminuer le taux de césarien."
"815650","817670"," Alors, comme je vous l'ai dit, le"
"817670","818950"," repère c'est l'acromion."
"820050","825570"," Et en fonction de la position de l "
"825570","831210","'acromion, elle se pose vers 25, qui représentent"
"832650","838430"," 4 barrières antérieures, arrière, gomée, droite, postérieure. "
"839550","842170"," Les premières sont appelées les présentations dorsaux antérieures,"
"842170","844410"," comme le tanine, c'est le dorsaux postérieur."
"846110","847890"," Vous voyez, entre transverse et oblique c'est"
"847890","849170"," la même chose, on peut avoir, pas vraiment"
"849170","851590"," dans l'axe, mais à deux, dites positions"
"851590","852070"," obliques."
"853130","856130"," Les autres c'est la position transverse stricte. "
"858430","859150"," Ça c'est la même chose."
"859270","862250"," Vous voyez que les diamètres sont incompatibles avec"
"862250","862950"," l'accrochement normal."
"863230","866890"," Le bassin, on ne peut pas, sauf si"
"866890","868750"," on plicature ce bébé. "
"872450","875010"," Si on le plicature comme ça, tac, il"
"875010","875690"," peut descendre."
"877380","881460"," Eh bien, justement, cette question de plicature, c "
"881460","883980","'est une piste pour dire, il y a"
"883980","885360"," un cas où on peut faire une plicature."
"888540","889340"," Plicaturer un..."
"889340","890380"," Hein ?"
"891300","892600"," Tout à fait, la mort fatale. "
"892660","893720"," Lorsqu'il y a une mort fatale, vous"
"893720","895980"," savez qu'avec la macération, il va se"
"895980","898620"," plicaturer sur une prématurité."
"899000","902440"," Déjà le bébé est petit, tissu très très"
"902440","904520"," mou, il peut se plicaturer, on peut avoir"
"904520","907920"," un accouchement naturel."
"909580","911440"," Ça serait dommage de faire un césarien sur"
"911440","914520"," un bébé de 22 semaines à 23 semaines. "
"916500","917080"," Macérer..."
"917840","919420"," C'est une des possibilités."
"919540","923060"," On peut admettre l'accouchement naturel pour ne"
"923060","925540"," pas coller une cicatrice gratuitement."
"926820","929140"," Les étiologies, on avait dit, soit c'est"
"929140","931460"," un problème d'excès de mobilité ou là,"
"931620","933820"," un problème de mal-rotation. "
"934860","937220"," La multiparité, ça va être un excès de"
"937220","939800"," mobilité, avec un relâchement de la paroi."
"940680","943060"," Le placenta prévia va être un problème de"
"943060","944520"," rotation."
"945760","948200"," Les grossesses multiples, c'est un excès de"
"948200","949120"," mobilité, la même chose. "
"949980","952240"," Les obstacles tels que prévia, telles que les"
"952240","954300"," kystes ou les fibras, ont un problème de"
"954300","954680"," rotation."
"956300","960240"," Les enzymes encéphaliques des hydrocéphales, ça va être"
"960240","962480"," un problème de rotation aussi, parce qu'une"
"962480","965700"," des extrémités, par exemple l'hydrocéphale, va être"
"965700","968940"," très grosse, donc la culbute va le faire"
"968940","970500"," flotter vers le haut."
"971460","973100"," L'hydramnios, excès de mobilité. "
"974120","977560"," La grande prématurité, bien sûr, le prématuré est"
"977560","978180"," toujours mobile."
"980080","983500"," Les disproportions phytopelviennes, les malformations, ça va être"
"983500","985140"," un problème de rotation."
"989410","994190"," Le diagnostic, en général, il est intéressant de"
"994190","997330"," faire le diagnostic au 9ème mois, en regardant"
"997330","1001270"," la transversalité de la présentation, toujours rechercher la"
"1001270","1004350"," limite, la tête, de quel côté elle est. "
"1005050","1008250"," Donc, en général, la hauteur éthérienne va être"
"1008250","1011070"," petite, par rapport à l'âge gestationnel, c "
"1011070","1012410","'est normal, parce que la présentation va être"
"1012410","1014270"," étalée transversalement."
"1015770","1018970"," Et la palpation des pôles supérieurs et inférieurs"
"1018970","1024630"," de l'utérus ne se retrouve pas par"
"1024630","1025950"," le signe de l'iopole, la tête ou"
"1025950","1026390"," le siège."
"1026890","1030950"," Il va se retrouver dans les flancs, au"
"1030950","1033190"," lieu de se retrouver sur le système umbilical"
"1033190","1036250"," et en partie suspibine. "
"1040280","1046780"," Mais c'est le toucher vaginal qui fait"
"1046780","1048080"," le diagnostic au cours du travail."
"1048760","1050420"," La manière de l'iopole, c'est surtout"
"1050420","1051880"," avant le travail, au cours du travail, c "
"1051880","1052580","'est le toucher vaginal."
"1052880","1054720"," Le toucher vaginal, si vous tombez sur une"
"1054720","1057580"," excavation vide, vous avez de la chance, si"
"1057580","1059280"," c'est vide, ça ne peut être que"
"1059280","1060860"," transverse. "
"1064130","1066110"," Mais comme je vous ai dit, l'échographie"
"1066110","1068630"," aujourd'hui permet de faire le diagnostic, de"
"1068630","1071370"," confirmer le diagnostic, même parfois de regarder s "
"1071370","1072690","'il n'y a pas d'éthiologie associée."
"1073690","1076090"," La radio de contenu utérin, il y a"
"1076090","1078810"," longtemps, si vous êtes coincé, je ne sais"
"1078810","1083730"," pas si vous êtes coincé dans un patelin,"
"1085600","1087640"," vous êtes sûr que vous allez travailler tous"
"1087640","1089700"," dans un milieu urbain ?"
"1091270","1092730"," Vous êtes sûr ?"
"1093630","1095490"," La vie est pleine de surprises."
"1096670","1097560"," Vous n'êtes pas sûr ?"
"1098410","1101110"," Vous pouvez travailler dans le rural, dans l "
"1101110","1103510","'urbain, le Maroc peut rentrer en guerre demain,"
"1104030","1107370"," vous envoyer aux Francs avec des..."
"1108830","1109830"," Je ne sais pas. "
"1110610","1111690"," Demain on rentre en guerre."
"1113750","1115490"," On va vous envoyer tous aux Francs."
"1115550","1116270"," Médecins militaires. "
"1120610","1123430"," Il y a des radios comme des..."
"1123430","1126610"," des femmes qui vont accoucher."
"1128050","1129270"," Il y a des radios comme des radios"
"1129270","1129690"," mobiles."
"1130750","1134480"," Et la radio de contenu, vous pouvez faire"
"1134480","1135900"," une radio de mobile avec la radio de"
"1135900","1137660"," contenu pour voir la position des os du"
"1137660","1138920"," bébé par rapport au bassin. "
"1138920","1140500"," Déjà, vous savez qu'en dire le signe."
"1140820","1143180"," On ne sait jamais, un jour, vous en"
"1143180","1143680"," aurez besoin."
"1144120","1145360"," Vous n'aurez pas d'échographie. "
"1150560","1152320"," On ne sait pas comment on va terminer"
"1152320","1152740"," dans la vie."
"1154480","1157240"," Voilà, la fameuse manœuvre de Leopold."
"1157580","1158040"," C'est celle-là. "
"1158920","1160360"," Donc, il y a quatre étapes."
"1162420","1163840"," C'est comme ça qu'il faut faire."
"1164220","1165320"," Palper le siège. "
"1166260","1167400"," Après, palper le dos."
"1167720","1168660"," Chercher le dos de quel côté."
"1168860","1170720"," Après, palper la tête. "
"1171620","1172380"," Chercher la tête."
"1173720","1175680"," Bien sûr, c'est question aussi de pratique."
"1177800","1180320"," Et donc, déjà là, vous avez un pôle"
"1180320","1180860"," céphalique. "
"1181300","1183820"," Vous dites, il est situé où ?"
"1183820","1186420"," Le pôle caudal, le siège, il est situé"
"1186420","1186940"," où ?"
"1186940","1188240"," Si c'est au niveau des flancs, c "
"1188240","1188520","'est transverse."
"1189580","1191580"," C'est présentation transverse."
"1195400","1200400"," Alors, si on ne fait rien, présentation transverse,"
"1200520","1201080"," on rentre au travail. "
"1201320","1202260"," Si on ne fait rien, qu'est-ce"
"1202260","1204720"," qui va se passer ?"
"1207580","1208540"," Lé ?"
"1209060","1210260"," Rupture utérine, très bien."
"1210400","1211200"," Première complication."
"1211800","1214160"," Le théoriste va se contracter, il va se"
"1214160","1214480"," remplir. "
"1214640","1215460"," Donc, rupture utérine."
"1216160","1217640"," Et bien sûr, s'il dit rupture utérine,"
"1217740","1218660"," mort fatale."
"1219400","1223780"," Et après, une maladie, pronostic vital de la"
"1223780","1224080"," passion. "
"1224340","1224920"," À part la rupture."
"1227360","1230020"," Toujours la rupture ?"
"1230020","1230560"," Oui."
"1232140","1233220"," Qui dit rupture ?"
"1234940","1235500"," Atonie, oui. "
"1235700","1237680"," Atonie, c'est une complication post-opératoire."
"1237800","1240200"," Si vous faites la césarienne, même transverse, vous"
"1240200","1241380"," avez un risque d'atonie."
"1246590","1248610"," C'est-à-dire post-partum. "
"1249650","1250450"," Complication tardive."
"1252350","1253870"," Mais là, évolution naturelle."
"1254010","1256990"," C'est-à-dire, patient qui rentre, il"
"1256990","1258790"," contracte, elle est dans la salle d'attente,"
"1258970","1260590"," son tour n'est pas arrivé, elle contracte,"
"1260650","1261110"," elle contracte. "
"1265460","1266060"," Stagnation, oui."
"1268840","1269520"," L'asphyxie."
"1269520","1271920"," Mais comment il va s'asphyxier ?"
"1279180","1279360"," Voilà. "
"1280280","1282120"," Il y a une complication grave."
"1282980","1284580"," Ce qu'on appelle les pôles négligés."
"1285360","1286520"," Ça s'appelle les pôles négligés. "
"1287340","1289880"," Les pôles négligés, c'est des femmes qui"
"1289880","1291600"," vont venir aux urgences, comme ça."
"1295560","1297460"," Imaginez, vous recevez une femme comme ça."
"1297940","1298540"," La main dehors. "
"1299660","1301900"," Qu'est-ce que vous allez faire ?"
"1301900","1302920"," Hein ?"
"1304880","1305620"," Le BCR, oui."
"1307060","1309400"," Vous croyez que vous avez de la chance"
"1309400","1310720"," d'avoir du BCR positif ?"
"1312480","1313360"," Oui ?"
"1313360","1313900"," Césarienne."
"1314720","1315320"," Vous pouvez..."
"1315320","1316780"," Le bébé, ça veut dire qu'il est"
"1316780","1322150"," très bas, il est déjà plicaturé pour le"
"1322150","1322890"," sortir césarien. "
"1325400","1326360"," Et si je vous dis que c'est"
"1326360","1330540"," une morphétale ?"
"1330540","1331460"," Hum ?"
"1333480","1334180"," Surtout pas."
"1335280","1335880"," Surtout pas."
"1337160","1340000"," Déjà, quand on a ce tableau-là, vous"
"1340000","1341820"," allez palper la main, vous allez la trouver"
"1341820","1342300"," froide. "
"1342740","1343560"," C'est un mot bleu."
"1344700","1347220"," Et en général, 99% c'est une"
"1347220","1347680"," morphétale."
"1348560","1352380"," Il est exceptionnel que le bébé soit vivant,"
"1352440","1354760"," sauf si, vraiment, c'est dans l'instant"
"1354760","1357880"," immédiat qu'elle a rompu la poche, qu "
"1357880","1358320","'elle a mal aimé. "
"1358700","1361460"," Mais en général, les pôles négligés, égal BCF"
"1361460","1361960"," négatif."
"1363460","1370450"," Morphétale, c'est la césarienne, mais la césarienne"
"1370450","1370790"," difficile."
"1370990","1372210"," Il faut vraiment la césarienne, il faut qu "
"1372210","1374530","'un net repousse le bébé par le bas. "
"1376780","1377720"," Parce que c'est très difficile."
"1377860","1379840"," Le bébé, il est en général enclavé."
"1380600","1382040"," Même la césarienne est très difficile. "
"1386360","1389520"," Parce que la présentation est déjà engagée, enclavée,"
"1390040","1391220"," engagée, immobilisée."
"1392280","1395100"," Et le problème avec ces présentations, en général,"
"1395300","1397300"," c'est, quand la pôle négligée dit, c "
"1397300","1400280","'est-à-dire que les signes infectieux, en"
"1400280","1402460"," général, sont déjà installés."
"1404940","1407180"," Et parfois, c'est des patientes qui viennent"
"1407180","1407960"," avec un sepsis. "
"1411060","1412920"," La deuxième complication, donc on a eu de"
"1412920","1414780"," la rupture, la pôle négligée, c'est la"
"1414780","1415680"," procédance du cordon."
"1417420","1418960"," Parce que l'excavation est vide, si le"
"1418960","1424040"," cordon peut descendre, bien sûr, il faut aller"
"1424040","1426900"," vers la césarienne parce qu'une procédance du"
"1426900","1429440"," cordon battant, en général, c'est césarienne."
"1431500","1432460"," C'est pour ça qu'il ne faut"
"1432460","1434220"," pas faire la rupture artificielle des membranes. "
"1436040","1440790"," Si vous ne palpez rien, surtout pas remplir"
"1440790","1441070"," la poche."
"1443960","1444800"," Parce qu'il y a des gens qui"
"1444800","1446800"," vont dire, je ne palpe rien, je remplis"
"1446800","1447940"," la poche, comme ça je palpe."
"1448380","1449160"," Ce qui est derrière. "
"1450960","1453120"," Ah ben, vous rempez la poche, vous avez"
"1453120","1458330"," le cordon qui..."
"1458330","1460910"," Vous avez compris que le pronostic, bien sûr,"
"1461550","1464650"," s'il est très grave, si jamais la"
"1464650","1467730"," patiente vient tardivement avec une poche rompue, etc.,"
"1467730","1469230"," mais il est très bon lorsque vous faites"
"1469230","1471170"," des diagnostics au négligément, vous faites la césarienne"
"1471170","1471730"," sans problème."
"1475080","1477780"," Maintenant, comment prendre la patiente en charge, bien"
"1477780","1479500"," sûr, on avait dit que la prise en"
"1479500","1481060"," charge est claire, césarienne."
"1482800","1485480"," Mais, comme je vous ai dit, les gens"
"1485480","1487080"," réfléchissent pour 10 minutes de césarienne. "
"1487760","1488720"," Il y a beaucoup de gens qui se"
"1488720","1491180"," sont dit, si on fait le diagnostic, à"
"1491180","1494160"," mon avis, un mois, on peut, s'il"
"1494160","1496340"," s'agit vraiment d'un problème d'excès"
"1496340","1502460"," de rotation, surtout hydramios, surtout, lorsque vous avez"
"1502460","1504900"," un relâchement utérin multiparité, on peut essayer d "
"1504900","1506560","'une version par manœuvre externe."
"1507540","1509060"," Vous voyez, ça vous rappelle la manœuvre de"
"1509060","1509480"," Leopold."
"1510000","1511940"," La même chose, on va essayer de pousser"
"1511940","1514960"," le bébé et le retourner juste en faisant"
"1514960","1520360"," des massages, le remettre soit en siège soit"
"1520360","1521580"," en céphalique. "
"1525040","1525900"," C'est faisable."
"1529480","1534140"," Dans beaucoup de pays, présentation, même le siège,"
"1534480","1536100"," on vous a dit, dans le siège, on"
"1536100","1537640"," peut faire une version par manœuvre externe."
"1538960","1540320"," La même chose. "
"1541440","1542980"," Dans beaucoup de pays, si vous faites le"
"1542980","1546020"," diagnostic de siège, le transverse, évidemment, si vous"
"1546020","1553180"," demandez la demande césarienne, le remboursement, ils vont"
"1553180","1554680"," vous dire est-ce que vous avez essayé"
"1554680","1556100"," la version par manœuvre externe."
"1556400","1559400"," Il faut que vous ayez essayé la VME"
"1560240","1562740"," négative parce que la VME peut ne pas"
"1562740","1565040"," aboutir à la rotation du bébé."
"1565860","1566600"," Il faut la essayer. "
"1566720","1568500"," En général, le programme à 36 semaines s "
"1568500","1571740","'autocolise et on prévient la patiente qu'on"
"1571740","1573240"," peut rentrer au bloc directement s'il y"
"1573240","1573780"," a une souffrance."
"1574440","1575320"," On essaie la version."
"1576040","1578380"," Si ça marche, on laisse la patiente tranquille. "
