"start","end","text"
"250860","253760"," la population et l'incidence augmente avec l "
"253760","254040","'âge."
"254480","257180"," Les facteurs de risque principaux sont liés à"
"257180","260860"," l'immunodépression, en particulier celle relative à l "
"260860","262940","'âge, l'infection par le virus de l "
"262940","266580","'immunodéficience humaine et les traitements immunosuppresseurs. "
"267380","270100"," En effet, la réponse lymphocytaire à l'antigène"
"270100","273320"," VZV décline avec l'âge avec le développement"
"273320","276360"," des lymphomes et les traitements immunosuppresseurs."
"277160","279100"," La survenue d'un zona chez un patient"
"279100","282340"," HIV positif est prédictive d'un risque évolutif"
"282340","283780"," accru de la maladie."
"284320","288060"," Enfin, la dissémination clinique des vésiculons dehors du"
"288060","291420"," dermatome primaire est le signe d'une morbidité"
"291420","294080"," accrue chez le patient immunodéprimé. "
"297380","300940"," La varicelle est la plus contagieuse des maladies"
"300940","301700"," irruptives."
"302440","306180"," Après contamination respiratoire, la durée de la période"
"306180","309220"," d'incubation est de 14 jours, puis par"
"309220","313120"," dissémination hématogène du VZV, il atteint la peau"
"313120","316340"," et les miqueuses qui constituent les organes cibles."
"316960","320020"," Il se réplique dans les kératinocytes dont il"
"320020","321540"," provoque la ballonisation. "
"322160","323560"," C'est l'effet qu'on appelle l "
"323560","327280","'effet cétopathique caractéristique des herpès véridés qui est"
"327280","331580"," responsable de la formation des vésicules intraépidermiques typiques"
"331580","332540"," de la varicelle."
"332540","336160"," Les anticorps apparaissent au cinquième jour et sont"
"336160","338060"," à leur maximum au vingtième jour."
"338560","341820"," Ce sont cependant la réponse immune cellulaire et"
"341820","344320"," la production de l'interféron qui limitent l "
"344320","344880","'infection. "
"345660","348080"," En cas de déficit du système immunitaire, le"
"348080","351540"," VZV peut être responsable de formes graves avec"
"351540","354900"," une atteinte pulmonaire, hépatique et du système nerveux"
"354900","355220"," central."
"356280","358260"," Il faut noter que la varicelle est une"
"358260","362480"," maladie immunisante mais malgré la persistance des anticorps"
"362480","365460"," pendant plusieurs années, le VZV reste à l "
"365460","368020","'état latent dans les ganglions sensitifs des nerfs"
"368020","369280"," crâniens et rachidiens."
"371140","374260"," Notons que le zona est une recurrence localisée"
"374260","376740"," par rupture de l'état de latence virale"
"376740","379820"," due à des modifications de la pathogénicité du"
"379820","382500"," virus et ou de l'immunité cellulaire. "
"382960","386220"," Le vieillissement du système immunitaire explique la plus"
"386220","389060"," grande fréquence du zona chez le sujet âgé"
"389060","392540"," et le faible pouvoir immunisant des varicelles survenant"
"392540","396760"," unitéraux aussi les petits nourrissons encore protégés par"
"396760","400340"," les anticorps maternels explique la survenue du zona"
"400340","401740"," chez l'enfant."
"401780","404660"," En général, le zona ne survient qu'une"
"404660","405480"," fois dans la vie."
"406040","408880"," Un zona peut être contaminant et donner une"
"408880","422170"," varicelle On"
"422170","426650"," arrive maintenant au diagnostic clinique et la première"
"426650","430350"," forme d'infection au VZV c'est la"
"430350","430970"," varicelle. "
"431350","433710"," D'abord la forme typique binine de l "
"433710","434070","'enfant."
"434610","436550"," Il touche l'enfant de 2 à 12"
"436550","439370"," ans dans 90% des cas avec un"
"439370","441730"," maximum de fréquences entre 5 et 9 ans."
"442370","445410"," Elle survient par petite épidémie saisonnière à la"
"445410","447410"," fin de l'hiver et au début du"
"447410","448430"," printemps. "
"448630","451810"," Après une incubation de 14 jours, en moyenne"
"451810","456030"," entre 10 et 21 jours, silencieuse, il y"
"456030","458170"," a la phase d'invasion qui est courte"
"458170","462170"," de 24 heures caractérisée par un syndrome prodromique"
"462170","465850"," fibrile avec malaise et des signes généraux."
"466510","468430"," Les signes ne sont plus marqués chez l "
"468430","469330","'adulte."
"469390","471350"," L'éruption est caractéristique. "
"471950","474890"," Il s'agit de macules rosés vite recouverts"
"474890","478450"," de vésicules en gouttes de rosée qui passent"
"478450","481770"," par une embidication puis une crustation."
"484930","487850"," Comme vous pouvez le voir sur cette photo"
"487850","492110"," qui représente un enfant âgé de 2 ans"
"492110","494950"," et demi qui est présente, c'est une"
"494950","500230"," éruption faite de vésicules embiliquées sur le menton"
"500230","504430"," mais aussi des macules érythémateuses éparpillées sur le"
"504430","506930"," visage dans le cadre d'une varicelle."
"508910","512630"," Une autre photo qui illustre un enfant qui"
"512630","514309"," présente une varicelle. "
"514929","517770"," On voit bien ce sont des lésions ulcérées"
"517770","522330"," par endroits nicrotiques entourées d'un érythème qui"
"522330","526490"," signale la surinfection des lésions de varicelle par"
"526490","529370"," une bactérie, généralement un streptococque."
"531510","534870"," Là, une autre photo pour vous montrer les"
"534870","537470"," atteintes miqueuses qu'on peut rencontrer lors d "
"537470","538190","'une varicelle."
"538650","540190"," Donc, comme on peut voir, c'est des"
"540190","545710"," érosions buccales qui sont arrondies de quelques millimètres"
"545710","548310"," de diamètre, bien séparées les unes des autres. "
"548810","550410"," J'ai un monsieur qui a présenté une"
"550410","550950"," varicelle."
"552570","556950"," Cette photo montre un adulte jeune atteint de"
"556950","562270"," varicelles profuses et qui a des vésicules hémorragiques."
"562750","564790"," C'est un patient qui est connu HIV"
"564790","567410"," et dans les formes de l'immunodéprimé, on"
"567410","571190"," peut avoir des vésicules hémorragiques et profuses avec"
"571190","572170"," des lésions. "
"572350","574650"," Donc, il faut y penser quand on voit"
"574650","577430"," une varicelle avec des lésions profuses."
"577730","582170"," Pensez à chercher et à diagnostiquer une immunodépression."
"583050","586030"," Les lésions poussées fibriles peuvent se succéder donnant"
"586030","589810"," au tableau dermatologique des éléments d'âge différents,"
"589810","592170"," l'évolution imbunine et la guérison obtenue en"
"592170","592750"," 15 jours. "
"593970","596850"," La varicelle est une infection immunisante."
"596990","600150"," Un deuxième épisode est peut-être vu dans"
"600150","601730"," le cadre d'une immunodépression."
"602990","605810"," On arrive maintenant aux formes cliniques de la"
"605810","609750"," varicelle et on peut avoir des formes possysymptomatiques,"
"609910","611890"," ça veut dire possylésionnelles. "
"612230","615010"," Donc, généralement, c'est le cas des enfants"
"615010","621390"," immunocompétents avec quelques lésions et des symptômes légers"
"621390","625850"," au niveau cutané, mais aussi au niveau général."
"626910","631550"," On peut avoir aussi des formes compliquées et"
"631550","632710"," graves de la varicelle."
"633190","635390"," Elles sont exceptionnelles chez l'enfant. "
"635450","638270"," Ces formes graves compliquées sont essentiellement liées au"
"638270","638550"," terrain."
"639250","642510"," La surinfection cutanée bactérienne peut être prévenue par"
"642510","644590"," une antipsy des lésions cutanées."
"645310","648350"," Les dermo-hypodermite aiguë post-varicelle ne sont"
"648350","648830"," pas rares. "
"649010","651650"," On peut avoir des placards isolés des membres"
"651650","655390"," du thorax avec de la fièvre parfois prolongée."
"655910","658750"," L'évolution sous antibiothérapie est favorable."
"659750","662310"," On peut avoir aussi des éruptions et séuronicrotiques"
"662310","666170"," ou hémorragiques souvent profuses, sont principalement observées chez"
"666170","666770"," l'adulte. "
"667850","670130"," Chez l'immunodéprimé, on peut avoir des lésions"
"670130","673770"," extensives, hémorragiques ou nicrotiques avec des signes généraux"
"673770","678330"," importants et des atteintes viscérales, notamment atteintes neurologiques,"
"678450","679870"," hépatiques et pulmonaires."
"680990","683730"," Toujours dans les aspects cliniques différents de la"
"683730","686430"," varicelle, on arrive aux formes cliniques compliquées."
"686990","689270"," Elles sont favorisées par l'âge, par exemple"
"689270","691590"," un nourrissant âgé de moins d'un an,"
"692010","695070"," les adultes, généralement ils font des formes compliquées,"
"695510","699210"," la femme enceinte, la présence d'épidémies familiales,"
"699470","702310"," la présence d'un terrain dermatologique sous-jacent"
"702310","705650"," comme des poussées d'eczéma préexistants, la présence"
"705650","709250"," d'une corticothérapie soit orale, soit locale et"
"709250","710230"," l'immunodépression. "
"710670","713470"," On peut aussi assister à la présence de"
"713470","716150"," complications cutanées qui sont présentes en 40%"
"716150","716610"," des cas."
"717070","720230"," Ceux forment de surinfections bactériennes, d'éruptions et"
"720230","725110"," séuronicrotiques, hémorragiques, profuses avec des signes cliniques graves."
"726630","728850"," De même, le tabagisme qui est un facteur"
"728850","731650"," de risque favorisant la pneumopathie de la varicelle. "
"732070","734930"," Il s'agit d'une pneumopathie interstitielle survenant"
"734930","737530"," un à six jours après l'éruption, se"
"737530","741230"," traduisant par une dyspunéfibrile, une toux avec des"
"741230","744670"," hémoptysies et parfois une détresse respiratoire aiguë."
"744810","747590"," La radio pulmonaire montre des opacités micro et"
"747590","749090"," macronodulaires multiples."
"749710","751890"," Elle est responsable de 30% des décès"
"751890","754170"," enregistrés au cours de la varicelle de l "
"754170","754590","'adulte. "
"755470","758050"," Les complications neurologiques observées au cours de la"
"758050","759650"," varicelle sont rares chez l'enfant."
"760190","763570"," Il consiste surtout en une atteinte cérébelleuse réalisant"
"763570","765950"," un tableau d'ataxie aiguë pouvant ou non"
"765950","768810"," s'accompagner d'autres signes neurologiques et dont"
"768810","772810"," l'évolution est généralement favorable, régressive, sans séquelles."
"773410","776570"," D'autres complications sont encore observées comme un"
"776570","780690"," purpurathrombopénique de bon pronostic, une hépatite biologique avec"
"780690","784350"," insuffisance hépatocellulaire, une atteinte rénale se forme de"
"784350","789310"," glomerulonephrite aiguë, un syndrome néphrotique oculaire, conjonctivite,"
"789490","794570"," uveïte, schératite, névrite optique, artrite, myocardite et péricardie. "
"797640","800500"," Toujours dans les formes cliniques de la varicelle,"
"800620","803320"," on arrive aux formes de l'immunodéprimé."
"803960","806680"," Ce sont des formes graves et sont atypiques,"
"807020","810700"," ulcéro-hémorragiques, profuses, plus souvent compliquées."
"811280","812700"," Donc on peut assister à une forme qu "
"812700","815560","'on appelle la varicelle progressive ou maligne avec"
"815560","820380"," risque de dissémination viscérale, notamment hépatique, pulmonaire et"
"820380","821040"," neurologique. "
"821900","825960"," Les enfants sous traitement immunosuppresseur peuvent faire ce"
"825960","828900"," genre de formes graves, surtout les enfants suivis"
"828900","831380"," pour des cancers, des lymphomes, le cimé, greffes"
"831380","832060"," et domoales."
"832780","835780"," Donc de l'intérêt de les prévenir du"
"835780","839080"," contage, la vaccination en période de rémission par"
"839080","843200"," un vaccin vivant atténué, surtout la frapperie personnelle"
"843200","843600"," soignant."
"844060","847380"," Les immunoglobulines spécifiques anti-visite V, c'est"
"847380","850960"," un traitement efficace en intramusculaire si précoce et"
"850960","853160"," dans les 48 heures, 72 heures en cas"
"853160","854140"," de contage. "
"854280","856560"," Mais aussi, on peut proposer la cyclovire 5"
"856560","858440"," à 7 jours après le contage en traitement"
"858440","861400"," préventif systématique dès la greffe pendant 2 à"
"861400","864780"," 3 mois, en intraveineuse pendant 3 semaines, puis"
"864780","867460"," relé par voie orale pour prévenir ces formes"
"867460","871440"," graves en cas d'immunodépression d'origine iatrogène."
"874200","876940"," La grossesse est une situation qui peut s "
"876940","878340","'associer à une varicelle."
"878880","881060"," La prévalence de la varicelle au cours de"
"881060","883180"," la grossesse est de 5 à 7 pour"
"883180","884540"," 10 000 grossesses. "
"885020","887160"," Chez la femme enceinte, le risque de plombpathie"
"887160","890080"," existe comme chez tout adulte et le danger"
"890080","892620"," essentiel est le risque de transmission à l "
"892620","895080","'enfant qui est de 5% des femmes"
"895080","895640"," enceintes."
"897100","899900"," Donc, ces femmes enceintes ne sont pas immunisées"
"899900","900980"," contre le VZV."
"901500","903760"," Elles exposent l'enfant au risque de varicelle"
"903760","907060"," congénitale avant la 24e semaine d'aménorer. "
"907620","910640"," Après la 25e semaine, le risque de la"
"910640","913020"," survenue d'un zona dans l'enfance est"
"913020","914200"," très plausible."
"914720","918600"," Lorsque la contamination fœtale a lieu juste avant"
"918600","922420"," et après l'accouchement, le risque de varicelle"
"922420","924820"," néonatale est lié à l'absence de transmission"
"924820","927940"," des anticorps maternels et donc la gravité du"
"927940","932140"," tableau clinique impose un traitement antiviral précoce."
"932820","935540"," Comment faire le diagnostic d'une varicelle ?"
"935540","938640"," Généralement, le diagnostic clinique est facile. "
"939280","941980"," La facilité du diagnostic clinique rend le diagnostic"
"941980","943960"," biologique rarement utile."
"944480","946780"," En cas de doute dans les formes graves"
"946780","949280"," ou dans le cadre de protocoles de recherche,"
"949280","952060"," on peut réaliser des prélèvements du liquide des"
"952060","955720"," vesicules, méenculture et isolement du VZV ou mettre"
"955720","958820"," en évidence l'effet cétopathogène du virus avec"
"958820","963320"," des cellules ballonisantes intraépidermiques ou rechercher le virus"
"963320","968320"," par immunofluorescence ou immunohistochimie avec des anticorps monoclonaux."
"968640","970680"," Quant à la PCR, il est réservé aux"
"970680","973560"," formes compliquées, en particulier chez l'immunodéprimé. "
"974860","978100"," Pour différencier la varicelle avec les autres dermatoses,"
"978400","982080"," surtout le prurigostrophilus, donc c'est une dermatose"
"982080","984640"," prurigineuse mais rarement fibrile, donc il n'y"
"984640","985880"," a pas l'héprodrome, il n'y a"
"985880","986660"," pas la fièvre."
"987200","989900"," L'impetigus, c'est une dermatose aussi prurigineuse"
"989900","991060"," mais il n'y a pas de vesicule"
"991060","991760"," embyliquée."
"992260","993700"," Et l'eczéma de contact, c'est une"
"993700","996360"," dermatose prurigineuse et vesiculeuse mais il n'y"
"996360","997720"," a pas de fièvre, il n'y a"
"997720","1000440"," pas le contexte épidémique de varicelle ou de"
"1000440","1001520"," cas similaires. "
"1004280","1007700"," Cette diapo résume les complications de la varicelle,"
"1007800","1009700"," on les a vues dans les formes compliquées."
"1010240","1011540"," Donc qu'est-ce qu'il faut craindre"
"1011540","1014380"," quand on est face à un patient qui"
"1014380","1015580"," présente une varicelle?"
"1015780","1019500"," D'abord les surinfections bactériennes, notamment staphylococcique et"
"1019500","1024020"," streptococcique, les complications pulmonaires, notamment la pneumopathie"
"1024020","1026640"," varicelleuse qui se voit chez l'adulte mais"
"1026640","1030599"," aussi l'immunodéprimé, l'atteinte neurologique, le syndrome"
"1030599","1032819"," de Re, qui atteint surtout l'enfant et"
"1032819","1035060"," favorisé par la prise de l'aspirine et"
"1035060","1038660"," les autres complications exceptionnelles comme le purpurafulminance, les"
"1038660","1039980"," hépatites, les myocardites."
"1041700","1044079"," Nous arrivons maintenant à la prise en charge"
"1044079","1046040"," d'une varicelle et on commence par le"
"1046040","1046500"," traitement. "
"1047200","1049600"," Une varicelle binine de l'enfant se contente"
"1049600","1052940"," d'un traitement local et symptomatique, ça veut"
"1052940","1056760"," dire l'usage d'antiseptiques, d'antihistaminiques, du"
"1056760","1059820"," paracetamol et d'antibiotiques en cas de surinfection."
"1059820","1063120"," L'éviction scolaire est prescrite jusqu'à la"
"1063120","1064020"," guérison clinique."
"1064460","1066620"," Les antiviraux ne sont pas indiqués en l "
"1066620","1068460","'absence de complications chez l'enfant. "
"1070420","1073560"," Nous arrivons maintenant au traitement spécifique et il"
"1073560","1075540"," fait appel à l'acyclovire, qui est un"
"1075540","1078420"," virus statique n'agissant que sur la population"
"1078420","1080440"," virale en réplication active."
"1081340","1084560"," Les indications des antiviraux au cours de la"
"1084560","1086540"," varicelle ont fait l'objet d'une conférence"
"1086540","1088800"," de consensus en 1998."
"1089980","1092120"," Selon l'autorisation de mise sur le marché,"
"1092300","1095120"," l'acyclovire, par voie intraveineuse, est indiqué dans"
"1095120","1097720"," les formes compliquées de la varicelle. "
"1098000","1101680"," Chez l'immunodéprimé, chez l'adulte dénutri, on"
"1101680","1104860"," peut recommander au rail même la prescription d "
"1104860","1107940","'acyclovire devant une forme grave chez le nourrissant"
"1107940","1110080"," de moins d'un an ou du nouveau"
"1110080","1112420"," né si la mère a eu une varicelle"
"1112420","1113580"," au moment de l'accouchement."
"1113580","1116800"," Même recommandation chez la femme enceinte au moment"
"1116800","1118940"," de l'accouchement ou dans les formes graves."
"1121250","1123690"," La prévention de la varicelle passe par les"
"1123690","1127290"," immunoglobulines spécifiques anti-VZV et le vaccin vivant"
"1127290","1127950"," atténué. "
"1128770","1131670"," Les immunoglobulines spécifiques sont prescrites à la dose"
"1131670","1134190"," de 125 unités par 10 kg de poids"
"1134190","1137070"," en cas de contage chez un immunodéprimé VZV"
"1137070","1141350"," séronégatif ou chez une femme enceinte également séronégative."
"1141350","1144430"," On propose également des immunoglobulines chez le nouveau"
"1144430","1146250"," né dont la mère a eu une varicelle"
"1146250","1147670"," une semaine avant l'accouchement."
"1149130","1151470"," Comme vous pouvez le voir, ce diapos montre"
"1151470","1154510"," le tableau qui résume les indications des antiviraux"
"1154510","1157330"," en cas d'infection à varicelle zona virus. "
"1158470","1160890"," Quand on est devant une varicelle, chez l "
"1160890","1163910","'immunocompétent, pas d'indication dans les formes non"
"1163910","1164550"," compliquées."
"1165010","1166730"," Si on a une forme compliquée, on peut"
"1166730","1169550"," proposer l'acyclovire en intraveneux pendant 8 à"
"1169550","1171270"," 10 jours à la dose de 10 mg"
"1171270","1172710"," par kg par 8 heures."
"1173070","1175530"," Et chez l'enfant, 500 mg par mètre"
"1175530","1176910"," carré toutes les 8 heures. "
"1177310","1178710"," Ça, c'est dans le cadre d'une"
"1178710","1179130"," AMM."
"1179530","1182990"," Chez l'immunodéprimé, selon l'AMM, l'adulte,"
"1183170","1185690"," on peut proposer 10 mg par kg par"
"1185690","1186190"," 8 heures."
"1186510","1188130"," Et l'enfant ou l'adulte du Nutri,"
"1188230","1190650"," on peut proposer l'acyclovire à la dose"
"1190650","1193930"," de 500 mg par mètre carré par 8"
"1193930","1196130"," heures dans la durée du traitement et de"
"1196130","1197330"," 8 à 10 jours. "
"1197330","1200570"," Pour les cas particuliers, on a des recommandations"
"1200570","1201410"," hors AMM."
"1201890","1203970"," Notamment, en cas de varicelle du nouveau-né,"
"1204190","1206190"," si la mère a eu une varicelle 10"
"1206190","1208690"," jours avant et 2 jours après l'accouchement,"
"1209130","1211190"," on peut proposer le traitement à la dose"
"1211190","1213290"," de 20 mg par kg par 8 heures."
"1213650","1215810"," En cas de forme grave dans l'âge"
"1215810","1217490"," de l'enfant est inférieur à 1 an,"
"1217830","1220230"," et la varicelle de la femme enceinte lors"
"1220230","1222750"," de l'accouchement ou lors de forme grave"
"1222750","1224770"," de la femme enceinte, on peut proposer aussi"
"1224770","1226590"," l'acyclovire, mais hors AMM. "
"1229600","1231980"," La prévention de la varicelle passe par des"
"1231980","1235600"," immunoglobulines spécifiques anti-VZV et le vaccin vivant"
"1235600","1237380"," attenué de souche OCA."
"1238100","1242020"," Les immunoglobulines spécifiques varicelles zona virus sont prescrites"
"1242020","1244880"," à la dose de 125 unités par 10"
"1244880","1247500"," kg de poids en cas de contage chez"
"1247500","1252020"," un immunodéprimé VZV séronégatif ou chez une femme"
"1252020","1253940"," enceinte également séronégative."
"1253940","1257280"," On propose également les immunoglobulines chez le nouveau "
"1257280","1259700","-né dont la mère a une varicelle une"
"1259700","1262100"," semaine avant l'accouchement. "
"1264160","1267160"," Côté vaccins, on a deux vaccins à virus"
"1267160","1271640"," vivant atténué sont disponibles, Varivax et Varilerix."
"1272180","1275460"," Leur efficacité varie de 65 à 100%."
"1275460","1279540"," On a 96% séroconversion et diminution de"
"1279540","1280640"," l'incidence du zona. "
"1280640","1283280"," C'est des vaccins qui sont bien tolérés,"
"1283480","1286380"," quelques effets secondaires comme un rage, fièvre, réaction"
"1286380","1287380"," au site d'injection."
"1288000","1289900"," Et ils ont des indications dans le cadre"
"1289900","1290660"," du Naïmé."
"1291040","1293480"," C'est la prévention de l'infection varicelle"
"1293480","1296760"," zona virus chez les enfants immunodéprimés, hors HIV,"
"1297280","1300020"," avant une immunosuppression intense et lors d'une"
"1300020","1300640"," fenêtre thérapeutique. "
"1301720","1303580"," Aussi, l'indication chez la fratrie et le"
"1303580","1304480"," personnel soignant."
"1305820","1309040"," Après avoir vu les manifestations de la primo "
"1309040","1313680","-infection du virus zona varicelle, nous allons voir"
"1313680","1317820"," maintenant les manifestations de la réactivation de ce"
"1317820","1319780"," virus qui est le zona."
"1320500","1324680"," Le zona est défini comme une ganglion radiculonevrite"
"1324680","1328180"," postérieure aiguë due à une réactivation du virus"
"1328180","1331480"," zona varicelle restée latent dans les neurones du"
"1331480","1332460"," ganglion nerveux. "
"1332460","1335780"," Il est aussi dû à une nouvelle exposition"
"1335780","1336440"," au virus."
"1337260","1340020"," Les ganglions thoraciques et les ganglions trigéminés sont"
"1340020","1342260"," les sites les plus fréquemment touchés."
"1343200","1345100"," Il faut noter que la gravité, la fréquence"
"1345100","1347520"," et la sévérité du zona augmentent avec l "
"1347520","1348860","'âge et l'immunodépression. "
"1349600","1351280"," Il faut noter que la survenue d'un"
"1351280","1354460"," zona chez un adulte jeune doit faire proposer"
"1354460","1356200"," une sérologie VIH."
"1357240","1360940"," Sur le plan clinique, la forme typique du"
"1360940","1363520"," zona, si on prend un type de description,"
"1363760","1367860"," le zona intercostal, qui représente 50% des"
"1367860","1371220"," cas, il touche le métamère D5 à D12."
"1371920","1374260"," L'éruption est précédée de 1 à 3"
"1374260","1377860"," jours, parfois une semaine, dans 90% des"
"1377860","1381460"," cas, de douleurs hémitoraciques associées à un syndrome"
"1381460","1385640"," prodromique et des adénopathies homolatérales axillaires. "
"1385640","1389280"," Ce tableau conduit souvent à une errance diagnostique"
"1389280","1392120"," avant que n'apparaisse l'éruption, qui est"
"1392120","1393740"," très caractéristique."
"1393980","1397340"," Et les métamériques, unilatérales, ce sont d'abord"
"1397340","1401760"," des éléments maquillopapuleux, érythémateux, souvent groupés en îlots"
"1401760","1406400"," antérieurs, latéraux thoraciques et latéraux dorsaux, se couvrant"
"1406400","1410120"," de vésicules à liquide clair, groupés en bouquets,"
"1410380","1412940"," confliant parfois en bulles polycycliques."
"1412940","1416240"," L'éruption s'étend progressivement sur tout le"
"1416240","1418140"," métamère de l'hémitoraxe. "
"1418660","1420900"," Après 2 à 3 jours, les vésicules se"
"1420900","1425340"," fétrissent, puis se dessèchent en croutelle, qui tombe"
"1425340","1427240"," une dizaine de jours plus tard."
"1428200","1431900"," Il peut persister des cicatrices atrophiques ou hypochromiques."
"1432820","1437040"," Cette topographie radiculaire unilatérale est très évocatrice et"
"1437040","1440480"," peut apporter un argument décisif au diagnostic lorsque"
"1440480","1444680"," les lésions vésiculeuses sont discrètes, absentes ou éphémères,"
"1445080","1448320"," ou dans les formes érythémateuses pures, ou encore"
"1448320","1450660"," celles observées au stade croûteux. "
"1453320","1456400"," À côté de la symptomatologie cutanée, il y"
"1456400","1459320"," a des signes neurologiques ou un syndrome neurologique,"
"1459700","1463460"," qui consistent essentiellement en des algies pénibles et"
"1463460","1466100"," des douleurs lancinantes associées à des îlots d "
"1466100","1468760","'hypoesthésie et des troubles sympathiques."
"1468760","1473220"," La symptomatologie générale est discrète avec un léger"
"1473220","1474240"," fibricule."
"1475000","1477540"," Le plus souvent, l'évolution est favorable avec"
"1477540","1480600"," régression progressive des douleurs et de l'éruption"
"1480600","1482340"," en 2 à 3 semaines. "
"1483020","1486100"," Les algies persistantes résiduelles sont l'apanage du"
"1486100","1486840"," sujet âgé."
"1488260","1492080"," Sur le plan évolutif, le zona guérit en"
"1492080","1495080"," 2 à 4 semaines au prix de cicatrices"
"1495080","1497140"," atrophiques, acromiques ou pigmentées."
"1497140","1499480"," Des fois, elle peut guérir sans séquelles. "
"1500340","1503260"," On peut avoir des douleurs qui peuvent disparaître,"
"1503360","1506440"," mais peuvent persister longtemps et de façon intense,"
"1506720","1509020"," surtout chez la population âgée."
"1509800","1512060"," Le zona confère l'immunité et un second"
"1512060","1513500"," épisode est très rare."
"1515820","1519920"," Cette photo illustre un zona thoracique chez une"
"1519920","1520860"," jeune patiente. "
"1520860","1523840"," On voit bien que l'éruption s'arrête"
"1523840","1526740"," sur la ligne médiane et il est en"
"1526740","1529740"," hémicyltures, donc ça s'étend sur tout le"
"1529740","1533460"," métamère vers la partie antérolatérale et la partie"
"1533460","1534600"," postérieure du corps."
"1535180","1537380"," Le type d'éruption est fait par des"
"1537380","1541760"," macules erythémateuses surmontées de vésicules et de bulles."
