"start","end","text"
"177130","180270"," de la société mondiale des céphalées International Headache"
"180270","183430"," Society qui a démarré déjà en 1988 par"
"183430","186130"," la première classification qui a été actualisée en"
"186130","189290"," 2016 C'est l'ICD-3-beta et"
"189290","190810"," donc là vous avez l'article à droite"
"190810","192770"," qui parle de cette céphalée, vous pouvez le"
"192770","196010"," télécharger gratuitement et ça partage toutes les céphalées"
"196510","199050"," en 14 groupes comme vous le voyez et"
"199050","201210"," c'est surtout les quatre premiers groupes qui"
"201210","204550"," constituent 90% de toutes les céphalées, c "
"204550","205930","'est ce qu'on appelle les céphalées primaires"
"205930","209450"," ou idiopathiques migraines, céphalées de tension, algies vasculaires"
"209450","211810"," dans la face ou clusters headache, céphalées liées"
"211810","214350"," à des anomalies non structurelles céphalées liées au"
"214350","217690"," froid rapport sexuel à la toux etc et"
"217690","219310"," vous voyez les 10% restants, c'est"
"219310","221670"," les céphalées secondaires qu'on va voir dans"
"221670","223970"," les principales, c'est surtout les causes traumatiques"
"223970","228930"," vasculaires liées au processus intracrânien, aux causes toxiques,"
"229050","231250"," aux abus de médicaments, les causes d'origine"
"231250","233710"," métabolique le groupe 11 c'est les céphalées"
"233710","235890"," du spécialiste, ils sont là aussi très fréquentes"
"235890","240330"," sinusites, otites uveïtes, problèmes de dents de sagesse,"
"240430","243570"," de l'articulation temporomandibulaire et le deuxième groupe"
"243570","245690"," c'est celui des trous psychiatriques avec céphalées"
"245690","248270"," et après c'est les névralgies idiopathiques, il"
"248270","250410"," y a toujours un groupe inclassable c'est"
"250410","254110"," le quatorzième groupe donc on commence par la"
"254110","256670"," migraine, la migraine sachez qu'elle touche 20"
"256670","259570"," à 30% de toutes les céphalées donc"
"259570","261110"," c'est des migraines et là vous avez"
"261110","262810"," une thèse qu'on avait faite, on en"
"262810","264610"," a fait 3 et donc celle là c "
"264610","268130","'est en 2017 qui donne la prévalence de"
"268130","271070"," la migraine dans notre pratique et donc on"
"271070","273770"," l'a chiffrée grâce aux consultations chez les"
"273770","275810"," médecins généralistes donc qui était chiffrée à 13 "
"275810","278810","% et donc c'est une thèse qui"
"278810","280130"," a été soutenue mais qu'on n'a"
"280130","282670"," pas encore publié et sachez que cette maladie"
"282670","284510"," qui est chronique, qui touche surtout le sexe"
"284510","288070"," féminin, familial souvent et donc elle est aussi"
"288070","291010"," caractérisée par des facteurs déclenchants qui peuvent être"
"291010","296410"," psychiques, tensions, conflits etc avec fréquemment des accès"
"296410","297690"," au moment de la détente et de la"
"297690","300170"," relaxation il y a aussi les facteurs alimentaires"
"300170","301350"," et c'est pour ça d'ailleurs qu "
"301350","302970","'on appelle la migraine comme la crise de"
"302970","305090"," foie souvent les gens ils se vomissent beaucoup,"
"305230","306910"," ils voient le gastro et on fait un"
"306910","309490"," tas de bilans il faut savoir que les"
"309490","312570"," aliments riches en amines vasopressives sont des facteurs"
"312570","316910"," déclenchants donc comme le fromage, le chocolat etc."
"317670","319270"," Là c'est l'immunologie des axes migraineux"
"320270","322710"," Donc la migraine commune c'est les trois"
"322710","324910"," quarts de toutes les migraines et les communes"
"324910","327150"," est faite d'accès de céphalées avec hémicrânie"
"327150","329410"," atroce donc vraiment c'est comme des coups"
"329410","331470"," de marteau sur la moitié du crâne la"
"331470","334210"," survenue est souvent annoncée par des prodromes, des"
"334210","336630"," au revoir des jours avant la céphalée et"
"336630","340190"," des troubles digestifs, anorexie modification de l'humeur"
"341710","344430"," sensorielle et en particulier par la lumière avec"
"344430","349310"," photos et phonophobie Intense, elle empêche toute activité"
"349310","350650"," physique, ça aussi c'est une question qu "
"350650","352850","'il faut poser aux malades, aggravée par les"
"352850","355730"," efforts de l'atout et l'éternuement."
"356150","357990"," Chez un même malade les accès parfois sont"
"357990","361930"," hémicrâniens mais parfois ils peuvent être bilatéraux mais"
"361930","363390"," il y a toujours une nette prédominance d "
"363390","363790","'un côté. "
"364510","366610"," Elle est accompagnée d'un état nauséeux, éventuellement"
"366610","369810"," de vomissement qui calme la céphalée et les"
"369810","371590"," crises durent en général de 4 à 72"
"371590","374070"," heures et vous avez une aggravation lors des"
"374070","376970"," règles et amélioration par la grossesse et là"
"376970","379670"," il faut exiger au moins cinq crises parmi"
"379670","381750"," donc ces critères il faut au moins avoir"
"381750","382750"," deux c'est à dire soit un siège"
"382750","387370"," hémicrânien type pulsatile, intense ou moyenne intense moyenne"
"387370","389750"," intensité et durée de 4 à 72 heures"
"389750","392570"," et avoir un parmi les autres signes c "
"392570","396330","'est à dire non zévromissement et ou photophobie"
"396330","398670"," et ou phonophobie c'est à dire la"
"398670","400670"," personne ne supporte ni la lumière ni le"
"400670","403590"," bruit Les formes cliniques de la migraine donc"
"403590","405070"," vous avez les migraines qu'on a vu"
"405070","407590"," typique c'est les plus fréquentes 75%"
"407590","409810"," mais sachez que 25% c'est des"
"409810","413570"," migraines avec aura donc l'aura peut-être"
"413570","415510"," visuelle c'est la plus fréquente c'est"
"415510","418110"," des symptômes qui précèdent la céphalée ils peuvent"
"418110","421050"," parfois l'accompagner ou venir après et retenez"
"421050","421730"," qu'il y a ce qu'on appelle"
"421730","424310"," la marche migraineuse qui se fait en minutes"
"424310","425730"," d'ailleurs c'est le symptôme que vous"
"425730","428090"," voyez en photo comme des scènes colorées, comme"
"428090","431470"," des images, comme une sorte de mirage etc"
"431470","434270"," et ça démarre très progressivement il faut pas"
"434270","436950"," que ça démarre ou que ça apparaisse en"
"436950","438270"," moins de cinq minutes il faut que ça"
"438270","440450"," dépasse cinq minutes parce que sinon ça peut"
"440450","443030"," être l'épidépsie d'ailleurs une diagnose différentielle"
"443030","445050"," c'est la marche épidéptique qui se fait"
"445050","447710"," en secondes et après le total de ces"
"447710","450090"," phénomènes visuels ne doivent pas durer plus d "
"450090","453070","'une heure et donc vous allez avoir ces"
"453070","456410"," troubles qui vont précéder la céphalée et vous"
"456410","458790"," allez avoir parfois des symptômes négatifs ou positifs"
"458790","460890"," c'est à dire ce qu'on appelle"
"460890","462450"," un scotum c'est comme une tâche noire"
"462450","464990"," c'est négatif ou bien avec des lumières"
"464990","467850"," des éclairs c'est positif et l'hémienopsie"
"467850","469250"," c'est le deuxième grand type de troubles"
"469250","471570"," visuels au cours de la migraine ophthalmique il"
"471570","474790"," peut apparaître d'emblaissance scotum et parfois l "
"474790","477350","'axie migraineuse se limite aux troubles visuels initiaux"
"477350","481570"," sans phénomène céphalogique secondaire Vous avez d'autres"
"481570","484550"," migraines avec aura ils peuvent être ophthalmopilégiques avec"
"484550","488250"," les mêmes mécanismes de commencement et de progression"
"489630","493610"," hémipilégiques somatosensitifs aphasiques comme une perte de langage"
"493610","498210"," plus exceptionnellement vertébrovasculaires avec vertiges troubles cérébelleux"
"498210","501710"," paralysées oculomotrices mais tout va régresser c'est"
"501710","502910"," pour ça où il faut penser à la"
"502910","504850"," migraine mais quand c'est le premier épisode"
"504850","506770"," vous avez le droit de demander des examens"
"506770","508870"," complémentaires Parce que là il y a le"
"508870","511270"," risque d'AVC qui est le principal diagnostic"
"511270","514130"," différentiel les migraines de l'enfant ils sont"
"514130","516870"," très particulières parce que les crises sont dominées"
"516870","519150"," par les troubles digestifs en particulier les douleurs"
"519150","522549"," abdominales diarrhée vomissement et vous avez les complications"
"522549","524390"," de la migraine c'est surtout l'état"
"524390","526250"," de mal migraineux qui doit durer plus de"
"526250","529250"," 72 heures et vous avez l'infarctus migraineux"
"529250","531650"," d'ailleurs actuellement la migraine est considérée comme"
"531650","534510"," un facteur de risque cardiovasculaire Et là c "
"534510","536570","'est quand vous avez des signes durables et"
"536570","538370"," vous avez un foyer ischémique sur le plan"
"538370","540210"," de l'imagerie et vous voyez sur le"
"540210","541570"," plan explication parce qu'il y a beaucoup"
"542310","545590"," d'intrication avec les les peptides et avec"
"545590","548970"," des phénomènes inflammatoires au niveau des vaisseaux intracrâniens"
"550350","552970"," Les examens complémentaires bien sûr devant une migraine"
"552970","555570"," typique avec les critères rassemblés vous n'avez"
"555570","559610"," aucune raison de demander un examen clinique ou"
"559610","561550"," paraclinique plutôt vous demandez l'examen clinique mais"
"561550","563970"," pas paraclinique mais quand vous avez des signes"
"563970","565870"," atypiques ou des drapeaux rouges comme on avait"
"565870","567490"," vu c'est là où vous demandez des"
"567490","570290"," examens complémentaires donc sachez que le gros des"
"570290","573490"," données c'est l'interrogatoire principalement et l "
"573490","575990","'examen il est souvent normal sauf si c "
"575990","577550","'est un peu l'angoisse et la photophobie,"
"577630","579950"," la personne qui se cache la lumière quand"
"579950","581310"," c'est au cours de la crise migraine"
"583030","585290"," Sur le plan maintenant du traitement donc le"
"585290","587350"," traitement de la crise migraineuse donc sachez déjà"
"587350","588850"," que le traitement il y a trois volets,"
"588990","590030"," il y a le traitement de la crise"
"590030","592530"," quand vous avez moins de deux crises par"
"592530","594670"," mois, par exemple une crise par trois mois,"
"595010","597150"," une crise par mois vous avez le traitement"
"597150","598690"," de faim c'est quand vous avez plus"
"598690","601010"," de crise ou plus par mois vous avez"
"601010","603510"," le traitement des facteurs déclenchants donc le traitement"
"603510","607630"," de la crise c'est surtout les salicylées"
"607630","609570"," ou l'aspérine ou les anti inflammatoires comme"
"609570","611870"," vous le voyez sur le tableau donc on"
"611870","615390"," donne aussi un anti-énétique le méthoclopramine, on"
"615390","617770"," donne les anti-inflammatoires, les buprophènes, le kétoprophènes"
"617770","621810"," sont très efficaces Vous avez des troubles secondaires,"
"621870","624090"," troubles digestifs, allergie, il faut faire très attention"
"624090","627090"," les contre-indications pour les anti-inflammatoires non"
"627090","629870"," stérodiens c'est l'ulcère, la grossesse bien"
"629870","633710"," sûr, plus de 24 semaines et surtout par"
"633710","636010"," exemple il y a aussi les triptans en"
"636010","637970"," général on ne donne pas plus de deux"
"637970","639690"," par jour et c'est des médicaments qui"
"639690","642430"," coûtent cher mais très très efficaces l'almotriptan,"
"642530","645070"," l'élitriptan et leur avantage c'est qu "
"645070","647910","'ils sont très spécifiques au niveau des récepteurs"
"647910","650330"," 5HT au niveau crânien donc ça donne moins"
"650330","652690"," d'effets secondaires comme vous le voyez bien"
"652690","655530"," sûr les contre-indications, surtout les coronaryopathies, les"
"655530","659950"," AVC, les AIT etc donc l'étriptan vraiment"
"659950","662470"," c'est des médicaments miracles je dirais qui"
"662470","664790"," améliorent les malades et en général au lieu"
"664790","666810"," que la personne va souffrir pendant trois jours"
"666810","668930"," là vous allez arrêter la crise au bout"
"668930","671490"," de 10-15 minutes et vous avez donc"
"671490","674030"," beaucoup de produits commercialisés au Maroc comme le"
"674030","678390"," migrix, comme le le sumatriptan, comme le zolmitriptan,"
"679090","681950"," comme le relpax donc vraiment très très efficace"
"682990","684770"," le deuxième volet du traitement c'est le"
"684770","686970"," traitement préventif donc quand vous avez des crises"
"686970","690190"," très nombreuses par exemple plus de ou plus"
"690190","692390"," par mois 3 ou 5 ou 1 par"
"692390","695690"," 3 jours et donc là il fait appel"
"695690","697370"," surtout aux dérivés de l'ergot de seigle,"
"697530","699930"," des hydro-herbotamines mais faire attention parce que"
"699930","702010"," certains produits donc qu'on ne trouve plus"
"702010","703510"," dans le marché, il y a aussi des"
"703510","705630"," bêta bloqueurs et l'avantage là c'est"
"705630","707230"," par exemple si vous avez un patient anxieux"
"707230","710590"," avec tachycardie, avec hypertension, ben là vous allez"
"710590","713390"," profiter des effets secondaires des bêta bloqueurs comme"
"713390","715830"," le propanolol il y a aussi les antagonistes"
"715830","718330"," de la sérotonine, le métisérgide et quand vous"
"718330","720190"," avez un profil dépressif c'est mieux d "
"720190","723470","'utiliser des antidépresseurs comme le laroxyl qui est"
"723470","726430"," un antidépresseur tricyclique efficace comme traitement de fond"
"727350","728770"," Et là au moins il faut donner le"
"728770","732550"," traitement pendant 3 à 4 mois et en"
"736930","738970"," dernier lieu le traitement des facteurs déclenchant qui"
"738970","741330"," est capital le repos, éviter le stress, la"
"741330","744050"," lumière, le bruit et surtout avoir une vie"
"744050","746470"," équilibrée, pas trop reposante, les gens par exemple"
"746470","748710"," qui passent leur temps à rester dans leur"
"748710","750350"," lit à ne rien faire ou pas très"
"750350","754630"," stressante et lutter contre les facteurs psychogènes alimentaires,"
"754790","757770"," hormonaux par exemple Les règles, on peut parfois"
"757770","760590"," même proposer une hormonothérapie chez les femmes qui"
"760590","762570"," ont ce qu'on appelle la migraine cataméniale"
"763710","765270"," donc là on a vu la migraine, maintenant"
"765270","766630"," on va voir un deuxième groupe qui est"
"766630","769130"," celui des algives vasculaires de la face et"
"769130","770730"," on l'a vu parce que c'est"
"770730","772250"," pas le plus fréquent, le plus fréquent c "
"772250","773430","'est les céphalées de tension qu'on va"
"773430","775250"," voir juste après mais c'est parce que"
"775250","777190"," ça se rapproche le plus de la migraine"
"777770","780690"," et la différence en fait c'est exactement"
"780690","783030"," comme la migraine des accès de douleurs sauf"
"783030","784590"," qu'ils sont un peu de durée moindre"
"784590","787390"," en général ça part de 30 minutes à"
"787390","788950"," 3 heures alors que la migraine on a"
"788950","790490"," vu c'est 4 heures à 72 heures"
"790490","792590"," et surtout il y a la richesse des"
"792590","795550"," signes vasomoteurs comme vous avez sur l'image"
"795550","798590"," donc là qui peuvent être un larmohamon ou"
"798590","799690"," des douleurs et c'est là c'est"
"799690","802990"," constamment de homolatéral donc c'est le même"
"802990","806110"," côté et vous allez avoir le larmohamon, le"
"806110","808970"," signe de Claude Bernard Horner, une obstruction nasale"
"808970","811550"," et ça débute en général chez les jeunes"
"811550","814250"," de 15 à 40 ans sans caractère familial"
"814250","816130"," à la différence de la migraine et là"
"816130","818030"," ils sont très très sensibles aux anti inflammatoires"
"818030","821590"," l'endométacine et les autres formes et aussi"
"821590","824510"," sensibilité aux anti migraineux et aux bêtas bloqueurs"
"824510","827110"," et aux triptons et parfois on peut même"
"827110","828910"," avoir recours à l'oxygène qui est aussi"
"828910","832230"," très efficace dans ces formes là le troisième"
"832230","833710"," groupe c'est celui des céphalées de tension"
"833710","835930"," mais c'est le plus fréquent donc là"
"835930","837070"," je vous ai écrit qu'on croise c "
"837070","838550","'est presque les deux tiers de toutes les"
"838550","840450"," céphalées Et en fait c'est des céphalées"
"840450","843130"," qui sont fugaces, étranges, d'une intensité différente"
"843130","845830"," chez chaque personne et ça se positionne en"
"845830","847210"," différents endroits là où il y a la"
"847210","849630"," richesse de muscles par exemple la partie inférieure"
"849630","852770"," postérieure de la tête, le vertex, en bitemporale,"
"853190","855930"," en casque rarement à la voûte supérieure du"
"855930","858610"," crâne et différentes causes peuvent engendrer des céphalées"
"858610","861390"," comme par exemple le stress, des contractures musculaires"
"862230","866150"," ou parfois quelques tensions mécaniques inflammatoires, il y"
"866150","869490"," a des facteurs aussi alimentaires, digestifs traumatologiques mais"
"869490","873450"," surtout psychologiques ou allergiques et leur traitement doit"
"873450","876290"," insister sur l'origine de la tension en"
"876290","879830"," plus des ontologiques, anxiolytiques, antidépresseurs et souvent chez"
"879830","881750"," un malade céphalologique il faut chercher l'épine"
"881750","883970"," irritative qui va vous dire qu'il y"
"883970","888010"," a un problème sous-jacent à traiter Le"
"888010","890650"," quatrième groupe c'est celui des névralgies faciales"
"890650","892090"," et là vous avez sur le schéma les"
"892090","894310"," différents trajets du nerf facial c'est vrai"
"894310","895950"," vous avez le 5 1 au niveau frontal,"
"896130","897710"," le 5 2 c'est ce qui est"
"897710","901170"," figuré avec les deux troisième quatrième doigt et"
"901170","902930"," vous avez le 5 3 avec le premier"
"902930","905350"," deuxième doigt sur l'image et donc c "
"905350","908170","'est des douleurs au niveau du territoire du"
"908170","909890"," trigeminal, ça peut être tout le nerf, ça"
"909890","912370"," peut être une branche et la névralgie est"
"912370","914070"," vraiment atroce, ça ne dure même pas une"
"914070","917750"," seconde, c'est des douleurs extrêmes vraiment parfois"
"918850","921410"," syncopales parfois et donc sachez qu'il y"
"921410","924250"," a des névralgies essentielles ou idiopathiques qu'on"
"924250","925990"," va commencer à voir les premières parce que"
"925990","927770"," c'est les plus fréquentes et ça touche"
"927770","930090"," surtout le sujet d'un âge avancé 50"
"930090","932650"," ans et plus dans plus de trois quarts"
"932650","935630"," des cas et parfois pourra même débuter après"
"935630","938890"," 70 ans avec une prédominance féminine et le"
"938890","941970"," mécanisme c'est en général idiopathique mais parfois"
"941970","944230"," on peut trouver un conflit vasculonerveux dans le"
"944230","948290"," ventre, pente ou cérébellum Dans la sémiologie, vous"
"948290","951110"," allez avoir des crises douloureuses hyperalgiques comme une"
"951110","953770"," décharge électrique et chaque accès va durer environ"
"953770","956170"," une seconde et vraiment ça peut être des"
"956170","959210"," salles parfois répétées telles que le malade sèche"
"959210","962330"," de toute activité, s'immobilise, entre les accès"
"962330","964990"," le malade ne ressent aucun symptôme et pour"
"964990","967590"," la névralgie idiopathique outre le type de la"
"967590","970210"," douleur et l'âge Vous avez les éléments"
"970210","972470"," évocateurs, c'est la topographie donc c'est"
"972470","974670"," en général le territoire du 5,2 du"
"974670","977390"," maxillaire supérieur plus de 40% des cas,"
"977890","980110"," le mode de déclenchement vous avez en fait"
"980110","981350"," ce qu'on appelle la zone gâchette, c "
"981350","982230","'est à dire une zone dès que vous"
"982230","984690"," la touchez ça va vous déclencher la décharge,"
"984790","987090"," parfois ça peut être l'alimentation, le rire,"
"987150","989710"," la parole et l'examen clinique est entièrement"
"989710","993910"," négatif donc le branche 5 motrices, 5 sensitifs,"
"993990","996290"," le réflexe cornea tout est normal et d "
"996290","998250","'ailleurs c'est un élément de diagnostic différentiel"
"998250","1002310"," avec les névralgies sympathiques l'évolution bien sûr"
"1002310","1005390"," elle est très favorable sous traitement à base"
"1005390","1008590"," de carbamazépine ou des autres antihépilotiques mais parfois"
"1008590","1009550"," il y a des situations où on peut"
"1009550","1012970"," aller au traitement chirurgical sur le plan de"
"1012970","1014630"," traitement il y a le traitement médical, donc"
"1014630","1017310"," c'est principalement la carbamazépine ou c'est"
"1017310","1020530"," générique, Tégrétol ou c'est générique comme le"
"1020530","1023910"," carbamazépine normand, comme l'alépsia, la crise épine"
"1023910","1026450"," en général on peut aller de 200 à"
"1026450","1028609"," 400 jusqu'à 600 ou plus, aller à"
"1028609","1031089"," des doses progressives donc c'est un véritable"
"1031089","1034130"," test diagnostique en général ça permet de calmer"
"1034130","1036470"," la douleur dans plus de 70% des"
"1036470","1038010"," cas mais il y a tous les autres"
"1038010","1040210"," antihépilotiques qui sont efficaces et même les nouvelles"
"1040210","1043310"," molécules comme la gabapentine et autres produits."
"1043829","1045390"," Et le traitement chirurgical quand il y a"
"1045390","1047569"," un échec du traitement médical on peut faire"
"1047569","1050430"," des neurotomies on peut faire aussi des thermocoagulations"
"1051750","1053230"," et là maintenant il y a aussi d "
"1053230","1056170","'autres techniques vraiment non invasives et très très"
"1056170","1059850"," efficaces Donc là on a vu les névralgies"
"1059850","1061910"," idiopathiques qui sont les plus fréquentes, bien sûr"
"1061910","1063510"," tout d'abord il faut penser à éliminer"
"1063510","1066310"," les névralgies symptomatiques du trisumeaux et là qui"
"1066310","1068650"," peuvent toucher d'autres branches autres que le"
"1068650","1070870"," 5-2 ou même le 5-2 et"
"1070870","1072570"," c'est en général le sujet jeune avant"
"1072570","1075090"," 50 ans et il faut chercher des anomalies"
"1075090","1076770"," à l'examen par exemple la zone gâchette"
"1076770","1078890"," qui va manquer ou une anomalie à l "
"1078890","1080370","'examen et là il ne faut pas hésiter"
"1080370","1083210"," à demander une IRM avec enjeux IRM et"
"1083210","1084190"," surtout chercher est-ce qu'il n'y"
"1084190","1086770"," a pas de boucle vasculaire, un conflit entre"
"1086770","1089410"," le nerf trisumeaux et l'artère auditive interne"
"1090310","1093210"," il faut alors engager un bilan comportant, une"
"1093210","1096210"," IRM, mieux qu'un scanner cérébral ou éventuellement"
"1096210","1099210"," une enjeux IRM ou même une artério, l "
"1099210","1102070","'APL avec études cytochimiques, électrovolets des protéines et"
"1102070","1105470"," surtout une exploration électrophysiologique et la névralgie peut"
"1105470","1109310"," être symptomatique d'une atteinte périphérique extracranienne, fracture,"
"1109990","1113110"," atteinte d'un nerf, un neurinome ou un"
"1113110","1116850"," problème central bulbeaux protubérantiels, il y a aussi"
"1116850","1118790"," la sclérose en plaques qui peut donner des"
"1118790","1120970"," névralgies donc il s'agit parfois de la"
"1120970","1123850"," première poussée et des tumeurs infiltrantes donc d "
"1123850","1126510","'où l'intérêt du bilan parac l'encephalite"
"1126510","1129210"," du spécialiste c'est quand même très très"
"1129210","1130890"," fréquent par exemple chez l'ophtalmo on peut"
"1130890","1134450"," avoir les uveïques, les glaucomes la lévrite optique"
"1134450","1136850"," qui est un problème neurologique, chez l'ORL"
"1136850","1138610"," on peut avoir des sinusites, les otiques, les"
"1138610","1141170"," pulpites, les ethmoïdites donc tout ça ça peut"
"1141170","1143130"," donner des céphalites, il y a aussi le"
"1143130","1145090"," problème stomatologique, les accidents de la dent de"
"1145090","1149470"," sagesse, les absédentaires ou l'écosystémique pneumonie, piélo "
"1149470","1150470","-néphrite etc."
"1151110","1152630"," Et vous avez à droite donc des images"
"1152630","1155270"," par exemple de sinusites sur l'image de"
"1155270","1157750"," gauche en bas et à droite vous avez"
"1157750","1159850"," un sinus tout à fait normal et ça"
"1159850","1161630"," ça peut donner des douleurs localisées au niveau"
"1161630","1164070"," des sinus et surtout aggravées par la position"
"1164070","1167770"," proclive et parfois même sans fièvre et il"
"1167770","1171690"," faut y penser et vous avez aussi donc"
"1171690","1173430"," on va parler rapidement de d'autres céphalites"
"1173430","1175870"," symptomatiques donc pour les résumer c'est surtout"
"1175870","1179210"," les causes traumatiques vasculaires, les AVC ischémiques mais"
"1179210","1182270"," surtout hémorragiques, les hémorragies méningées, l'artérite de"
"1182270","1185990"," Horton, les crises hypertensives, les thrombophilites, des sinus"
"1186510","1189710"," et des veines cérébrales, l'hypertension intracrânienne, comme"
"1189710","1191550"," on le sait les méninges sont très énervés,"
"1192150","1193210"," le cerveau bien sûr lui il n'a"
"1193210","1194610"," pas d'innervation c'est pour ça que"
"1194610","1198310"," une tumeur intra-parenchymatose isolée sans hydrocéphalie parfois"
"1198310","1200250"," vous n'avez jamais de céphalite jusqu'à"
"1200250","1203590"," l'apparition du déficit l'hypertension intracrânienne bénigne,"
"1203890","1205890"," l'hypotension intracrânienne, là aussi quand vous avez"
"1205890","1209230"," la pression intracrânienne qui baisse, par fistule durale"
"1209230","1214270"," ou postponction lombaire inflammatoire, lupus, granulone, infectieuse,"
"1214390","1217590"," méningite, encéphalite, abcès ou tumorale et à droite"
"1217590","1219550"," vous avez une image d'hydrocéphalie en haut"
"1219550","1221450"," et en bas une image d'un méningiome"
"1221950","1223430"," on le connaît très bien par sa base"
"1223430","1225670"," d'implantation sur la dure-mère et vu"
"1225670","1227390"," qu'il s'accroche sur la dure-mère"
"1227390","1229150"," donc il va s'accompagner de..."
"1230090","1231690"," Et donc là il s'agit de groupes"
"1231690","1234230"," où les examens paracliniques s'imposent et là"
"1234230","1236210"," vous avez le scanner cérébral à chaque fois"
"1236210","1237490"," que vous avez des signes d'alarme ou"
"1237490","1240930"," des drapeaux rouges suspicion de méningite, d'artéritemporale,"
"1241010","1243630"," d'AVC, le scanner peut suffire mais en"
"1243630","1244850"," général c'est l'IRM qu'il faut"
"1244850","1248410"," demander par exemple les thromboflébites, les problèmes de"
"1248410","1252490"," tumeur du tronc cérébral, etc. "
"1252670","1255890"," les malformations artério-veineuses, les anévrismes ou même"
"1255890","1259050"," un scanner avec un geoscanner ou l'artériographie"
"1259050","1260990"," qui peut montrer par exemple tout ce qui"
"1260990","1262730"," est anévrismes, fistules, etc."
"1263350","1264570"," et vous avez par exemple sur l'image"
"1264570","1267390"," en haut à droite une tumeur avec compression"
"1267390","1270590"," de l'acudium, plutôt de trop de moraux"
"1270590","1273610"," et donc ça va s'accompagner de céphalie"
"1273610","1276670"," et d'hydrocéphalie après et en bas c "
"1276670","1279330","'est une IRM avec un geo-IRM et"
"1279330","1282130"," vous avez une thromboflébite du sinus longitudinal supérieur"
"1282130","1284350"," montré par les flèches et là aussi ça"
"1284350","1285570"," va s'accompagner de céphalie."
"1286090","1287710"," On peut aussi demander la ponction lombaire en"
"1287710","1289530"," cas de céphalie avec fièvre et de suspicion"
