"start","end","text"
"734300","736420"," état d'hypoventilation alvéolaire, c'est-à-dire"
"736420","739480"," une hypoxémie associée ou pas à une hypercapnique."
"740580","743380"," Alors, parmi les facteurs déclenchants, quand on fait"
"743380","745440"," un antécédent d'asthme grave, eh bien, on"
"745440","747280"," est sujet à faire encore une fois, il"
"747280","748460"," y a un risque de faire un asthme"
"748460","749100"," aigu grave."
"750200","752660"," Les adolescents, les sujets âgés, la présence de"
"752660","756980"," comorbidité, des conditions socio-économiques défavorables, une mauvaise"
"756980","760540"," perception de la dyspnée, un volume expiratoire maximal"
"760540","762860"," seconde moins de 40% de la théorique,"
"763500","764800"," ou quand on a même un degré de"
"764800","768120"," versibilité qui est plus de 50%, une mauvaise"
"768120","772240"," observance thérapeutique en déni de la maladie, quand"
"772240","774700"," on utilise plus de trois médicaments anti-asthmatiques"
"774700","777040"," ou plus, la consommation du tabac parce que"
"777040","779400"," ça diminue l'efficacité aussi de la corticothérapie,"
"780200","781640"," quand la personne est en arrêt de la"
"781640","785100"," corticothérapie dans les trois mois ou quand des"
"785100","787160"," patients présentent une intolérance à l'aspiration. "
"788960","792820"," Donc, le tableau clinique, on retrouvera des signes"
"792820","795440"," respiratoires, on aura un état d'intonation respiratoire"
"795440","799160"," aiguë, on aura des signes cardiovasculaires, une tension"
"799160","802900"," pincée, une haine centriculaire et des signes neurologiques"
"802900","805220"," tels que l'agitation, l'angoisse, la somnolence,"
"805380","807080"," ou carrément un sujet qui peut être."
"808140","811820"," Donc, voici les paramètres qui permettent d'évaluer"
"811820","813820"," la sévérité de la crise, est-ce qu "
"813820","815500","'elle est légère, modérée, sévère, ou est-ce"
"815500","817280"," qu'on est devant un arrêt respiratoire imminent,"
"818020","819840"," en fonction de l'importance de la dyspnée,"
"820360","822300"," est-ce que la personne continue à parler"
"822300","823160"," ou pas, est-ce qu'il y a"
"823160","825940"," ou pas des signes neurologiques, en fonction de"
"825940","827820"," la fréquence respiratoire, donc vous voyez quand on"
"827820","830120"," a une fréquence respiratoire supérieure à 30, donc"
"830120","832420"," on est devant une crise sévère, quand on"
"832420","833780"," a des mises en jeu, la mise en"
"833780","836740"," jeu des musculaires respiratoires accessoires, quand on a"
"836740","840020"," des ralcibilants très importants, très bruyants, mais par"
"840020","843520"," contre le silence auscultatoire, il faut le prendre"
"843520","845860"," avec beaucoup, il faut être vigilant parce que"
"845860","848120"," ça peut effectivement représenter un signe d'arrêt"
"848120","849140"," respiratoire imminent."
"850240","854220"," Et puis, une fréquence cardiaque aussi élevée et"
"854220","857960"," une saturation moins de 90% va classer"
"857960","860360"," la crise en sévère. "
"862320","865480"," Il existe des formes atypiques sous-diagnostiquées telles"
"865480","869280"," que la tousse spasmodique nocturne ou une branchie"
"869280","873160"," asthmatiforme chez l'enfant, la brancoconstriction induite à"
"873160","877660"," l'effort ou des sasmes infracliniques, qu'il"
"877660","879220"," faudra aussi étudier."
"880500","882920"," La sévérité de la maladie, c'est une"
"882920","885780"," classification qu'on utilisait il y a un"
"885780","890360"," moment déjà, mais on continue toujours à l "
"890360","894040","'utiliser, même s'il n'est plus rapporté"
"894040","898520"," dans le GINA qui est le guide et"
"898520","901300"," des recommandations internationales de la gestion des patients"
"901300","901920"," asthmatiques."
"902540","906520"," Et bien, vous voyez que si la personne,"
"906780","908420"," ça permet de classer la maladie de fond"
"908860","909880"," et non pas la crise. "
"910460","911640"," Est-ce qu'on est devant un asthme"
"911640","912120"," intermittent?"
"912380","914500"," Est-ce qu'il est persistant, léger, modéré"
"914500","915480"," ou sévère?"
"915940","917780"," Et vous avez à côté de chacun de"
"917780","920400"," ces groupes l'équivalent en paliers."
"920620","921420"," Est-ce qu'on est devant un palier"
"921420","922580"," 1, 2, 3, 4?"
"922640","923660"," Parce que c'est ce qu'on parle"
"923660","924520"," aujourd'hui de palier."
"925380","927340"," En utilisant cette classification, en tout cas le"
"927340","929540"," premier contact avec le patient, ça nous permet"
"929540","933360"," de voir, de stadifier le patient à quel"
"933360","934040"," palier il est. "
"934520","937280"," Et ceci, c'est fait en fonction des"
"937280","937800"," symptômes."
"937920","939640"," Est-ce qu'il rapporte des symptômes moins"
"939640","940580"," d'une fois par semaine?"
"941380","943980"," Des exacerbations courtes avec une fonction respiratoire qui"
"943980","944640"," reste normale."
"945320","946840"," Donc, on parle d'un palier 1."
"947880","950600"," S'il fait des exacerbations avec des réveils"
"950600","952700"," nocturnes en plus de deux fois par mois,"
"953300","955560"," mais une fonction respiratoire qui reste normale, il"
"955560","956320"," est en palier 2."
"956960","958840"," Quand il y a des symptômes quotidiens avec"
"958840","961100"," des exacerbations plus d'une fois par semaine"
"961100","963480"," et une utilisation quotidienne de grands co-dilatateurs"
"963480","966680"," court durée d'action, avec une fonction respiratoire"
"966680","969160"," qui commence à se perturber, nous avons un"
"969160","971740"," VMS entre 60 et 80 %, une variabilité"
"971740","974080"," bleue de 30, on est déjà en palier"
"974080","974440"," 3."
"975100","977520"," Et puis, s'il y a des patients"
"977520","980300"," qui rapportent des symptômes quotidiens, des exacerbations fréquentes,"
"981240","983800"," des réveils nocturnes fréquents, une limitation de l "
"983800","986900","'activité physique, avec une altération plus profonde de"
"986900","989500"," la fonction respiratoire, eh bien, on est devant"
"989500","992640"," un asthme persistant sévère, on est en palier"
"992640","993260"," 4."
"995000","997000"," Alors, les complications de l'asthme, c'est"
"997000","999920"," des surinfections, c'est le risque de pneumothorax"
"999920","1007040"," ou de pneumomédiastins, les déformations thoraciques, tels qu "
"1007040","1009620","'un thorax globuleux avec une syphose dorsale, un"
"1009620","1013880"," thorax en carène, les infiltres à la ville"
"1013880","1015760"," et les génophilies qui font partie d'une"
"1015760","1016960"," entité particulière. "
"1017160","1018340"," Et puis, c'est une pathologie qui est"
"1018340","1022540"," chronique, qui peut se compliquer d'un état"
"1022540","1024260"," d'urgence respiratoire chronique."
"1024740","1027119"," On peut avoir également des complications hiatrogènes liées"
"1027119","1028619"," à la prise des médicaments en l'occurrence"
"1028619","1029660"," de la corticothérapie."
"1030819","1031859"," Il y a le risque d'asthme du"
"1031859","1033400"," grave et de décès par conséquent. "
"1036170","1038089"," Alors, comment on va faire le diagnostic positif"
"1038089","1038190"," ?"
"1038190","1040290"," On a vu un peu dans notre étude"
"1040290","1042550"," clinique comment la crise d'asthme se présente."
"1042990","1045010"," Il faudra l'évaluer en termes de sévérité"
"1045010","1048270"," et puis la classification en fonction des paramètres"
"1048270","1051490"," des symptômes quotidiens, des réveils nocturnes, de l "
"1051490","1055830","'activité, le retentissement sur l'activité quotidienne, l "
"1055830","1058510","'usage des broncolilatateurs et de la fonction respiratoire."
"1058650","1060430"," Ça permettait quand même de stadifier la maladie"
"1060430","1060730"," de faim. "
"1061670","1063430"," Alors, le diagnostic positif se base dans un"
"1063430","1064610"," premier temps sur la clinique."
"1064770","1066310"," Alors, quand on assiste à la crise, le"
"1066310","1067690"," diagnostic est relativement facile."
"1068970","1071430"," Il faudra aussi penser à l'asthme devant"
"1071430","1073250"," la répétition et ça c'est important. "
"1073510","1075610"," Donc, il y a cette récrudescence des symptômes."
"1076170","1077290"," Ça peut être une toux, c'est des"
"1077290","1078350"," sifflements nocturnes."
"1078710","1080450"," Ça peut être une toux, sifflements après l "
"1080450","1083070","'exercice, après une exposition à des pneux moins"
"1083070","1083630"," allergènes. "
"1086230","1089290"," L'examen physique, on peut retrouver des ras "
"1089290","1090870","-cibilants quand on assiste à la crise, mais"
"1090870","1092470"," l'absence de cibilant n'élimine pas le"
"1092470","1092990"," diagnostic."
"1098460","1100380"," Et puis, à l'interrogatoire, on va préciser"
"1100380","1103100"," l'âge, les circonstances de survenue, est-ce"
"1103100","1104120"," qu'il y a un terrain atopique ou"
"1104120","1104780"," pas, est-ce qu'il y a une"
"1104780","1108260"," oscille d'allergie alimentaire ou médicamenteuse connue, est "
"1108260","1109300","-ce qu'il y a la présence de"
"1109300","1111180"," plantes ou d'animaux domestiques."
"1111760","1112820"," Préciser la profession, parce qu'il y a"
"1112820","1113940"," de l'asthme professionnel aussi. "
"1114880","1117400"," La récrudescence et surtout la périodicité des symptômes"
"1117400","1119400"," est quelque chose de très important à évaluer."
"1120280","1121280"," Est-ce qu'il existe des signes d "
"1121280","1124060","'urinite, de dermatite ou de conjonctivité associée ?"
"1124060","1127020"," Puis rechercher les facteurs déclenchants ou aggravants tels"
"1127020","1130020"," que le reflux gastro-œsophagien, la menstruation ou"
"1130020","1130880"," les formes."
"1132320","1134600"," L'examen clinique peut être normal, surtout en"
"1134600","1135860"," période intracritique. "
"1136640","1137820"," Et si on est en crise, on peut"
"1137820","1139420"," retrouver des rases ciblées non diffuses."
"1139720","1141560"," Le silence auscultatoire, comme nous l'avions dit,"
"1141620","1142580"," a un signe de gravité."
"1143740","1145560"," Mais il faut retenir aussi une chose, c "
"1145560","1146760","'est que tout ce qui siffle n'est"
"1146760","1148600"," pas forcément un asthme. "
"1149720","1151060"," Alors, quelle est la place de l'imagerie"
"1151060","1155480"," dans le diagnostic positif ?"
"1155480","1156460"," Franchement, très peu."
"1157040","1158800"," Par contre, s'il est réalisé, il peut"
"1158800","1160680"," montrer une distension thoracique."
"1161760","1163760"," Mais il est quand même intéressant dans le"
"1163760","1165460"," bilan initial parce qu'il permet d'éliminer"
"1165460","1166880"," les diagnostics différentiels. "
"1167720","1168900"," En moment de la crise, il peut mettre"
"1168900","1171400"," en évidence une cause d'exacerbation telle que"
"1171400","1173280"," le pneumonie ou une complication telle que le"
"1173280","1173940"," pneumothorax."
"1174640","1175800"," Mais il n'est pas recommandé dans le"
"1175800","1176720"," sujet de toute personne."
"1178060","1180400"," Le débit expiratoire de pointe, il permet d "
"1180400","1182040","'évaluer l'obstruction branchique. "
"1182900","1187240"," Donc là, vous voyez, on demande au patient"
"1187240","1189420"," de faire trois mesures et puis on prend"
"1189420","1190100"," la meilleure."
"1190400","1193000"," En lui demandant de faire une expiration profonde"
"1193000","1196180"," prolongée maximale, il est exprimé en litres par"
"1196180","1196520"," minute."
"1197540","1198740"," Et vous voyez les graduations. "
"1200140","1204560"," Et puis on évalue la valeur mesurée par"
"1204560","1205160"," rapport à la théorie."
"1207000","1209720"," Voilà, c'est exactement l'apport d'un"
"1209720","1211740"," stéthoscope quand on veut faire une exploration, une"
"1211740","1214980"," prise de tension artérielle chez une personne lors"
"1214980","1216100"," de l'exercice vasculaire."
"1217500","1220020"," Alors à la clinique, l'imagerie de la"
"1220020","1222340"," prise du débit expiratoire de pointe, il faut"
"1222340","1224200"," réaliser une courbe débit volume qui va mettre"
"1224200","1226600"," en évidence un trouble ventilatoire obstructif. "
"1227480","1230320"," Et quand on trouve, on identifie un trouble"
"1230320","1234120"," ventilatoire obstructif, il faut impérativement une réversibilité"
"1234120","1236620"," bronchodilatateur pour voir s'il est réversible ou"
"1236620","1236760"," pas."
"1236860","1238100"," Nous avions dit que dans l'asthme, c "
"1238100","1240100","'est une obstruction qui est réversible."
"1240680","1242620"," Et pour retenir cette réversibilité, il faut qu "
"1242620","1244540","'il y ait une amélioration du VMS de"
"1244540","1246880"," plus de 200 ml et plus de 12 "
"1246880","1249040","% par rapport à la valeur initiale. "
"1249840","1252680"," Si on suspecte fortement le diagnostic de l "
"1252680","1253620","'asthme et qu'on n'arrive pas à"
"1253620","1256380"," retrouver cette définition à la mettre en évidence,"
"1257000","1260100"," après test bronchodilatateur, on fait la réversibilité au"
"1260100","1260660"," corticoïde."
"1261080","1261760"," C'est-à-dire qu'on va donner"
"1261760","1264180"," un milligramme par kiloïe par jour pendant 15"
"1264180","1266720"," jours et on refait l'aspérométrie et on"
"1266720","1271280"," exige les mêmes paramètres de réversibilité de se"
"1271280","1273220"," susciter."
"1274460","1276440"," Là, vous voyez l'aspect de la courbe. "
"1277860","1280080"," Donc là, nous avons la partie, la courbe"
"1280080","1280520"," théorique."
"1280740","1282620"," Donc ça, c'est ce qui a été"
"1282620","1284580"," mesuré au premier test, c'est-à-dire"
"1284580","1285680"," avant bronchodilatateur."
"1285780","1287200"," Et là, vous voyez le deuxième test. "
"1287960","1289980"," Eh bien, vous voyez que là, le VMS,"
"1290000","1291780"," il était initialement à 2,1 l."
"1292340","1294120"," Et en poste, il est passé à 2 "
"1294120","1294560",",6 l."
"1294820","1299140"," Donc, soit un gain de plus de 200"
"1299140","1299460"," ml."
"1300220","1303400"," Et pour l'expression en pourcentage, on fait"
"1303400","1305080"," le VMS2, c'est-à-dire le post "
"1305080","1309340","-bronchodilatateur, moins le VMS1 sur le VMS1."
"1309520","1310420"," Et il faut, comme je l'ai dit,"
"1310920","1312420"," plus de 12 % par rapport à la"
"1312420","1312960"," valeur théorique. "
"1315970","1317910"," Ici, vous avez l'aspect incurvé."
"1318010","1319430"," Là, vous avez la courbe expiratoire."
"1320310","1322130"," Et là, vous avez la courbe expiratoire. "
"1323010","1326110"," Donc là, c'est la première courbe réalisée"
"1326110","1327450"," lors du premier test."
"1327810","1330430"," Et après, test bronchodilatateur, vous voyez cet aspect,"
"1330530","1334050"," ce décalage qui suggère la réversibilité avant même"
"1334050","1336070"," de voir les chiffres."
"1336750","1339910"," Il faut noter aussi cet aspect incurvé de"
"1339910","1342630"," la courbe qui est très évocateur de l "
"1342630","1342930","'obstruction. "
"1347620","1349440"," Il y a également le test de provocation"
"1349440","1351280"," bronchique non spécifique."
"1351860","1355300"," C'est un test qui est utilisé, qui"
"1355300","1358100"," sert à mettre en évidence l'hyperréactivité bronchique"
"1358100","1361800"," non spécifique en utilisant de l'acetylcholine ou"
"1361800","1363280"," de l'acetylcholine."
"1363920","1365760"," Alors, ce qui est utilisé, c'est surtout"
"1365760","1366500"," la métacoline. "
"1366940","1369160"," Et l'idée, c'est d'exposer le"
"1369160","1372480"," patient à des concentrations progressivement croissantes de la"
"1372480","1374820"," métacoline, dont l'objectif, c'est justement d "
"1374820","1377800","'entraîner, en utilisant un médicament qui entraîne une"
"1377800","1378360"," grande reconstruction."
"1378740","1380660"," Donc, ça va entraîner une obstruction bronchique."
"1381440","1384220"," Par conséquent, ça va entraîner une chute du"
"1384220","1389560"," VMS et en retenant la dose qui entraîne"
"1389560","1392300"," cette chute de 20% du VMS, on"
"1392300","1393740"," la définit comme étant la PD20. "
"1395180","1396960"," Et ça met en évidence, justement, quand on"
