"start","end","text"
"232750","236710"," Les dilatations acoustiques, ce sont les mâles tolérés"
"236710","239110"," parce que ce sont les mâles drainés. "
"242200","245120"," Sur le plan microscopique, vous avez une branche"
"245120","245880"," normale."
"246960","250840"," Vous avez des cilies, des amucules, des glandes,"
"250960","252080"," du cartilage."
"252840","255820"," Ce que se passe en cas de dilatation"
"255820","256279"," de branches. "
"256380","259180"," Les atteintes en microscopie sont atteintes de la"
"259180","259740"," muqueuse."
"259740","264980"," On aura une métaplasie malpiguienne et une hypertrophie"
"264980","267040"," des cellules caléciformes."
"267380","270680"," Au niveau du coriandre, on aura une hypertrophie"
"270680","275560"," glandulaire, un filtre inflammatoire lors des macrophages activés,"
"275660","277860"," des lymphocytes et des follicules lymphoïdes. "
"278460","281100"," Également, on aura hypervasculation systémique."
"281240","283960"," Et c'est cette hypervasculation qui explique les"
"283960","284740"," hémotismes."
"284740","289200"," On aura également une destruction de l'armature"
"289200","291680"," fibro-cartilagineuse. "
"295460","299040"," Etiopathogénie, sur le plan étiologique, c'est une"
"299040","301180"," pathologie surtout acquise."
"301960","303780"," Et on ne trouve pas d'étiologie dans"
"303780","305380"," 35% des cas."
"306240","308420"," Donc les dilatations de branches acquises. "
"309300","312900"," Les dilatations peuvent être localisées ou diffuses."
"312900","315120"," En cas de dilatation localisée, les étiologies sont"
"315120","319880"," la séquelle de tuberculose, la séquence branchique intra "
"319880","325500","-océanique, et les supérations pulmonaires ou pleurales."
"329140","332840"," En cas de dilatation de branches diffuses, il"
"332840","337360"," y a, secondaire à des infections respiratoires de"
"337360","341340"," la petite enfance, la rougeur, la rougeole, plutôt,"
"341840","347300"," coqueluche, tuberculose, l'uvéris respiratoire syncytial et l "
"347300","347980","'adénovirus. "
"348800","351960"," Également, peut-être, secondaire à des maladies comme"
"351960","356680"," la pléatrythmatoïde, le lupus, l'écolite inflammatoire et"
"356680","357860"," la fibrose pulmonaire."
"360430","363710"," Les dilatations de branches, peut-être également congénitales,"
"364970","368650"," en cas de dyskinésie ciliaire, en cas de"
"368650","373010"," mycoviscidose, en cas de déficit immunitaire congénital, que"
"373010","376050"," ce soit global ou partiel, en cas de"
"376050","379810"," déficit en alpha 1 antitrepsine."
"385940","390140"," Sur le plan pathogénique, tout d'abord, il"
"390140","393520"," y a une agression de la muqueuse branchique,"
"393940","398420"," favorisée par des facteurs environnementaux et par un"
"398420","400480"," terrain génétique. "
"402880","405240"," Cette agression est à l'origine d'une"
"405240","408440"," infection, une colonisation bactérienne."
"408440","412840"," Et cette colonisation va être responsable d'une"
"412840","418600"," inflammation de l'autre, hypersecrétion et accumulation de"
"418600","422780"," sécrétions périmulantes, puis agression de la muqueuse, ce"
"422780","426260"," qu'on appelle le cercle vicieux de col."
"431020","432760"," Le diagnostic positif. "
"434060","437460"," Les circonstances de découverte, souvent devant une toux"
"437460","445520"," grasse récidivante, une branquerie matinale, des hémoptysis, des"
"445520","451600"," infections respiratoires à répétition, des dyspnées ou douleurs"
"451600","455340"," thoraciques, ou le cas d'un examen systématique"
"455340","459460"," en bilan de stérilité, soit également peut-être"
"459460","462000"," de découverte radiologique."
"468790","469790"," Les données cliniques."
"470970","473070"," Essentiellement, l'histoire clinique. "
"473070","476250"," Il s'agit souvent d'une branquerie chronique"
"476250","477190"," et ancienne."
"477710","480230"," Il faut rechercher les notions de virose dans"
"480230","483810"," l'enfance, la rougeole, la coqueluche, le virus"
"483810","489850"," respiratoire syncytial, des antécédents professionnels, l'empeucillage, le"
"489850","495230"," tabagisme, les dansaisons familiaux, les consanguinités et les"
"495230","498930"," cas similaires, la fréquence et la gravité des"
"498930","500410"," épisodes d'exacerbations."
"500410","503930"," Il faut également chercher la notion de pneumopathie"
"503930","506690"," traînante ou récidivante. "
"509960","511179"," L'examen clinique."
"511960","517740"," Il appréciera l'exposturation, son volume, son aspect,"
"518559","519520"," sa viscosité."
"520720","523800"," L'hémoptysie également, son abondance et son aspect. "
"524100","527080"," On recherche l'hypocratisme digital."
"528000","532620"," À l'examen de l'appareil respiratoire, on"
"532620","535680"," recherche des râles branchiques, des râles renflants, des"
"535680","538260"," râles sibilants et des râles crépitants."
"538820","542560"," Et l'examen physique peut être parfois normal. "
"543760","546380"," Et dans l'examen clinique, on cherche des"
"546380","548180"," signes de retentissement."
"548440","550860"," On cherche également des signes d'insuffisance respiratoire"
"550860","551420"," chronique."
"552000","554160"," On recherche des portes d'entrée, des signaux"
"554160","556080"," réels syncytiques chroniques. "
"556080","559080"," Et on recherche également des foyers infectieux."
"565440","568280"," Donc, à l'arrêt du graphique thoracique, on"
"568280","578080"," peut avoir des images aériolaires et des"
"578080","582420"," opacités et des tubulés."
"585340","587820"," L'atteint DM thoracique, c'est l'examen"
"587820","588840"," de référence. "
"588840","592280"," La référence permet le diagnostic de certitude de"
"592280","595760"," l'attention des branches, préciser leur type, l "
"595760","600500","'attention des branches qui stiquent ou cylindriques, préciser"
"600500","602540"," l'étendue de l'attention des branches, également"
"602540","607560"," utilisée au cas de bulons préopératoires."
"615610","619190"," À l'atteint DM thoracique, vous voyez des"
"619190","622550"," impactions mycoïdes et des bronchocèles."
"640190","644370"," La bronchographie, c'est un examen ancien qui"
"644370","646050"," n'est plus pratiqué aujourd'hui. "
"646690","648030"," On fait une fibroscopie."
"648650","653750"," On fait injecter par voie bronchique un produit"
"653750","655450"," de contraste qu'on appelle l'écrase."
"655870","657550"," On visualise un arbre bronchique. "
"657710","660170"," Plus à l'intérieur, on visualise l'autre"
"660170","664370"," arbre bronchique qui est surplanté par l'atome"
"664370","665140"," d'encytométrie."
"665960","667580"," Elle n'est plus utilisable."
"668480","673460"," Elle montre des branches dilatées, des dilatations de"
"673460","673800"," branches. "
"676660","679540"," Pour ce qui est du bilan, le bilan"
"679540","683440"," des dilatations de branches comporte un bilan étiologique"
"683440","685420"," à la recherche de la cause de ces"
"685420","688340"," dilatations de branches et également de retentissement."
"689360","692340"," Il est basé sur la clinique, par la"
"692340","696560"," quantification de la bronchorrhée, la quantification de la"
"696560","702700"," dyspnée, la recherche des complications infectieuses, hémodynamiques et"
"702700","707740"," respiratoires, également une évaluation psychologique, la recherche de"
"707740","709740"," la notion d'un reflux, sans oublier l "
"709740","713060","'examen oréel et stomatologique."
"715800","719980"," Sur le plan biologique, c'est une numération"
"719980","722320"," de formules sanguines également, c'est une séparation"
"722320","723440"," de branches chroniques. "
"723440","727500"," On va chercher l'hyperleucocytose, un polynucléotrophile, on"
"727500","731800"," va chercher une augmentation du VSRP, également de"
"731800","735700"," la procancitonine, demander un groupage sanguin s'il"
"735700","738440"," a des hémoptysis, un test de la sueur"
"738440","741200"," s'il a la suspicion de mycoviscidose, et"
"741200","744100"," autres protéines de 24 heures et le dosage"
"744100","745060"," des immunoglobulins."
"745980","749560"," Également une exploration fonctionnelle respiratoire, c'est un"
"749560","752240"," bilan de retentissement, c'est basé sur la"
"752240","754820"," spérométrie, la courbe de débit de volume, la"
"754820","759940"," gazométrie artérielle, donc l'exploration évolue le retentissement"
"759940","764500"," et se fait également dans un cadre préopératoire."
"766460","770380"," Sans oublier le bilan infectieux, c'est un"
"770380","772780"," bilan fondamental, car il y a la présence"
"772780","776300"," d'une colonisation branchique, l'intérêt dans les"
"776300","779200"," formes évoluées, si toutes les infections sont répétées,"
"779200","781800"," parce qu'il y a un risque d "
"781800","786180","'infection pas déjà multirésistante, et l'examen comporte"
"786180","789600"," l'examen suite aux bactéries des expectorations, des"
"789600","793320"," prélèvements distales protégés par fibroscopie, par recherche de"
"793320","797300"," foyers infectieux sinusaires, sans oublier la recherche de"
"797300","800200"," BK-6, suspicion de tuberculose. "
"804100","807540"," La bronchoscopie nous permet de rechercher une cause"
"807540","811540"," locale, un corps étranger, une tumeur, bénigne ou"
"811540","814140"," maligne, une compression branchique extrinsèque."
"814760","817280"," Elle permet de préciser l'état de la"
"817280","821520"," muqueuse branchique et la source des sécrétions, permet"
"821520","825420"," de localiser le saignement en cas d'hémoptysie,"
"826380","830440"," fait des prélèvements bactériologiques par les aspirations des"
"830440","835940"," sécrétions, également interthérapeutique, donc, par exemple, extraire un"
"835940","837360"," corps étranger."
"837360","843440"," Les étiologies des dilatations de branches. "
"843620","845620"," On a les étiologies duxus, qui peuvent être"
"845620","846880"," constitutionnelles."
"847340","849480"," En cas, par exemple, des étiologies sur la"
"849480","853420"," mycovisidose, le début à l'enfance, rechercher des"
"853420","858760"," antécédents familiaux, rechercher une atteinte oréelle, rechercher des"
"858760","862640"," signes digestifs, rechercher une hypofertilité-austérité."
"863120","866460"," Le diagnostic de la mycovisidose se fait par"
"866460","870120"," l'étude génétique, des mutations génétiques, des canaux"
"870120","873340"," sodium, recherché également par test à la sueur. "
"875440","880640"," Deuxième étologie congénitale des dilatations de branches, ce"
"880640","882420"," sont les dyskinésies ciliaires."
"883260","885100"," Le début souvent dans l'enfance, il y"
"885100","888900"," a des atteintes oréelles associées aux antécédents familiaux,"
"889020","892640"," et la consécutivité est fréquente, également signé hypofertilité "
"892640","893960","-austérité."
"894360","897400"," Le diagnostic se fait par le brossage branchique,"
"897400","899100"," ou nasal. "
"900520","905060"," Également, les déficits immunitaires, les agamma globulinis, ou"
"905060","907720"," les déficits sélectionnés de myoglobines, le début dans"
"907720","910040"," l'enfance, on le suspect devant les infections"
"910040","912220"," répétées de l'enfance, et on le diagnostique"
"912220","914920"," par le dosage des myoglobines, leur sous-classe."
"919240","925420"," Les dilatations de branches diffusent, acquises, soit des"
"925420","928840"," infections dans l'enfance, des viroses, le virus"
"928840","933860"," respiratoire, la rougeuse, la grippe, les coqueluches, également"
"933860","935340"," le succès de tuberculose."
"936100","937980"," Donc il faut rechercher des antécédents de branches"
"937980","939680"," au lieu de la maladie sévère. "
"940440","943940"," Les postes infectieuses, l'aspergillose, les branches pulmonaires"
"943940","948360"," allergiques, le radelasme, les pyosophonies, le test cutané"
"948360","952600"," positif à l'aspergillus, le précipité également positif,"
"953100","955220"," et l'ATDM montre des dilatations de branches"
"955220","957200"," au niveau apical."
"957820","959180"," En doigt de gant."
"960500","962900"," On voit l'autre étylologie des dilatations de"
"962900","965400"," branches diffusent, l'inhalation de gaz toxique ou"
"965400","966560"," de troubles de la déglutition. "
"967180","970860"," Le diagnostic se fait par l'interrogatoire, la"
"970860","973480"," fibrose par enchemateuse, l'étylologie des dilatations de"
"973480","976100"," branches, l'appui à traitement autoïde, et la"
"976100","979660"," fibrose, l'analaminèse, la tomodensanterie, et les traits"
"979660","980700"," évocatrices."
"982320","985580"," Pour les dilatations de branches localisées, peut-être"
"985580","989280"," en rapport avec un obstacle endobranchique, qui peut"
"989280","991300"," être une tumeur ou un corps étranger."
"991760","995560"," Le terrain, la fibroscopie branchique, qui permet de"
"995560","997360"," confirmer les diagnostics que chez le cas d "
"997360","999400","'étranger, on cherche sur l'enfant le syndrome"
"999400","1000400"," de pénétration. "
"1001600","1004980"," Les dilatations de branches localisées peuvent être secondaires"
"1004980","1009220"," à des compressions extrinsèques par des gonglions en"
"1009220","1012040"," cas de tuberculose lymphôme, surtout à l'atteinte"
"1012040","1014500"," du lobe moyen, et l'aspect d'ondulation"
"1014500","1016860"," métallique qui montre la présence de ces gonglions."
"1019010","1025450"," Le diagnostic différentiel, soit cliniquement, soit radiologiquement."
"1025930","1029089"," Cliniquement, devant une branchite chronique, sujets qui sont"
"1029089","1033190"," grand tabagique, avec une pectoration apparente pendant deux"
"1033190","1036810"," années consécutives, l'abcès du poumon également, l "
"1036810","1042730","'asthme également, les kystidatiques suppurées, également le cancer"
"1042730","1044010"," branchique. "
"1044790","1049730"," Radiologiquement, c'est devant le diagnostic différentiel principal,"
"1049970","1051430"," c'est la tuberculose et la fibrose."
"1053030","1054810"," L'évolution et les complications."
"1055390","1056170"," On a dit qu'il y a des"
"1056170","1060590"," complications infectieuses, loco-originales, qui peuvent être branchiques,"
"1061390","1065990"," pulmonaires ou pleurales, à distance, abcès du cerveau,"
"1066630","1069750"," également un risque de colonisation par le pseudomonas,"
"1070350","1071590"," ce qu'on appelle le pyocénique. "
"1073050","1077470"," À côté des complications infectieuses, l'hémoptysie, l "
"1077470","1081950","'insuffisance respiratoire chronique, le coeur pulmonaire chronique et"
"1081950","1082750"," la mylose."
"1088840","1091920"," En ce qui concerne le traitement, le traitement"
"1091920","1096720"," médical, un traitement préventif des complications, basé sur"
"1096720","1100100"," l'éducation du malade, suppression de tout héritant"
"1100100","1104560"," branchique, éradication des foyers infectieux aurels et dentaires,"
"1105120","1109340"," kinésie respiratoire quotidienne, flux du chou et de"
"1109340","1112560"," sécrétion, utilisation des bronchodilatateurs sur des bronchospasmes,"
"1113760","1117080"," vaccination antigrippale et anti-pneumococcique."
"1121260","1126080"," Traitement également des exacerbations infectieuses, basé sur la"
"1126080","1129200"," kinésithérapie de drainage et une antibiotérapie de durée"
"1129200","1131500"," de 10 à 14 jours. "
"1132160","1134120"," Cela dépend s'il y a un pseudomonas"
"1134120","1134880"," ou s'il n'y a pas de"
"1134880","1135480"," pseudomonas."
"1135700","1137220"," S'il n'y a pas de pseudomonas"
"1137220","1140360"," aérogénosale, basé sur l'amorphicilline plus un inhibiteur"
"1140360","1143500"," de bétalactamase 3g par jour pendant deux semaines,"
"1144440","1146340"," sinon selon le genre et sa sensibilité."
"1146520","1149600"," S'il y a un pseudomonas aérogénosale, il"
"1149600","1153280"," a nécessité d'une bithérapie adaptée, prolongée, basée"
"1153280","1156700"," sur des bétalactamines associées à des aminosides ou"
"1156700","1159820"," des chloronones associés à des aminosides. "
"1165360","1167660"," Traiter les complications non infectieuses, en cas d "
"1167660","1171500","'hémoptysis, il faut utiliser des substances vasoconstrictrices, transfusions"
"1171500","1173780"," sanguines, comme l'hormonalisation artérienne."
"1174900","1177300"," Et en cas d'insuffisance respiratoire chronique, l "
"1177300","1183980","'oxygénothérapie à longue durée, en termes ultimes, la"
"1183980","1185600"," transplantation pulmonaire."
"1187850","1191330"," Le traitement chirurgical, c'est celui qui permet"
"1191330","1193890"," de guérir les dilatations de branches mais n "
"1193890","1195050","'est pas toujours indiqué. "
"1195670","1198270"," L'indication dans le cas des dilatations de"
"1198270","1203150"," branches localisées, en cas d'hémoptysis grave, récidivant"
"1203150","1205910"," sur des dilatations de branches localisées, en cas"
"1205910","1207290"," d'abcès pulmonaire chronique."
"1207990","1210050"," L'ingeste opératoire, c'est une chirurgie d "
"1210050","1214230","'oxygène, souvent une scomoptomie et une lobectomie."
"1216210","1219690"," Sans oublier le traitement étiologique, l'extraction d "
"1219690","1222690","'un corps étranger, l'exercice d'une tumeur,"
"1223070","1226850"," un traitement antituberculeux, le traitement d'un déficit"
"1226850","1228350"," humitaire chez l'enfant. "
"1230400","1233620"," En conclusant, les dilatations de branches sont des"
"1233620","1238000"," infections fréquentes, mais sont sous-estimées, souvent acquises"
"1238000","1239400"," et post-infectieuses."
"1239520","1242040"," En Maroc, l'étiologie, c'est post-tuberculeuse."
"1242520","1245020"," Les complications peuvent être graves et engagent le"
"1245020","1246040"," pronostic vital. "
"1246580","1249700"," L'intérêt de la kinésithérapie respiratoire dans la"
"1249700","1251720"," prise en charge des dilatations de branches à"
"1251720","1254480"," une réduction de l'incidence de dilatations de"
"1254480","1259240"," branches passe essentiellement par la prévention et le"
"1259240","1261300"," traitement des infections. "
