"start","end","text"
"799530","802370"," basse tension et qui sont, sur le plan"
"802370","807210"," histologique correspondent à un aspect parallèle aux fibres"
"807210","809890"," de fibres de collagène qui forment la peau"
"809890","814010"," donnant ces lignes de basse tension et qu "
"814010","820830","'il faut toujours essayer d'orienter ces phénomènes"
"820830","825530"," de cicatrisation surtout dans la cicatrisation de première"
"825530","827990"," intention c'est à dire la suture dans"
"827990","830870"," ces lignes de basse tension pour aboutir à"
"830870","837290"," une cicatrice de meilleure qualité donc ces lignes "
"837290","840430","-là jouent un rôle important un rôle physique"
"840430","844330"," important mécanique de la tension au niveau de"
"844330","846870"," la cicatrice comme on a vu dans la"
"846870","851350"," première séance concernant ce chapitre de généralité en"
"851350","856130"," résumé la peau il faut prendre plusieurs éléments"
"856130","860110"," en considération pour essayer d'expliquer ce phénomène"
"860110","863450"," de cicatrisation cutanée et qui est un élément"
"864650","871170"," important à connaître pour expliquer l'adaptation thérapeutique"
"871170","877210"," de chaque étape de la cicatrisation cutanée Alors,"
"877470","880290"," qu'en est-il des mécanismes de la"
"880290","881650"," cicatrisation ?"
"882370","885370"," Il faut savoir que la cicatrisation est un"
"885370","889170"," phénomène complexe qui se passe en plusieurs étapes"
"889170","892470"," et qui sont intriquées et chevauchées entre elles"
"894650","896290"," Il y a une séance vasculaire qui vient"
"896290","898950"," juste après l'agression Il y a un"
"898950","904530"," phénomène d'hémostase qui vient après un phénomène"
"904530","909510"," inflammatoire une réaction inflammatoire importante donc comme on"
"909510","912530"," va voir et qui va conditionner l'avenir"
"912530","915910"," de la cicatrice et puis il y a"
"915910","920050"," une phase de prolifération tessulaire ou de réparation"
"920050","923330"," tessulaire qui va venir après ce phénomène inflammatoire"
"923790","928650"," de manière chevauchée et intriquée et puis survient"
"928650","932450"," après une phase qui est aussi très importante"
"932450","934090"," et qui est ce qu'on appelle la"
"934090","938630"," phase de remodelage tessulaire ou aussi de maturation"
"938630","945010"," cicatricielle pour essayer de rétablir cette cicatrice sur"
"945010","951050"," le plan plasticité élasticité et aspect Donc, qu "
"951050","953650","'en est-il de la référence vasculaire ?"
"953650","956270"," Alors, la référence vasculaire tout d'abord après"
"956270","961010"," cette agression après cette solution de continuité au"
"961010","963270"," niveau de la peau il se produit une"
"963270","968510"," vasoconstriction artériolaire c'est-à-dire une fermeture"
"968510","973890"," ou une diminution du diamètre vasculaire artériolaire donc"
"973890","976690"," qui va aboutir à un arrêt de saignement"
"976690","984370"," et puis la formation des moustaches primaires et"
"984370","988010"," puis ce phénomène de vasoconstriction à l'inverse"
"988010","993090"," va survenir une vasodilatation et que cette vasodilatation"
"994030","997970"," il est très important pour essayer de ramener"
"997970","1000690"," et de faire appel à toutes les cellules"
"1000690","1004910"," qui vont participer à la cicatrisation à la"
"1004910","1008610"," fermeture de cette solution de continuité donc au"
"1008610","1014290"," niveau de la peau il va se produire"
"1014290","1018210"," une élevation de la température au niveau de"
"1018210","1020670"," la plaie donc c'est ce qui conditionne"
"1020670","1023130"," le début de la réaction c'est ce"
"1023130","1027089"," qui fait qu'il y a un début"
"1027089","1030430"," de réaction inflammatoire au niveau de la plaie"
"1030430","1034210"," donc cette vasodilatation elle va aussi s'accompagner"
"1034210","1040089"," d'une vasoperméabilité capillaire pour laisser les cellules"
"1040089","1046150"," sanguines les composants plasmatiques arriver pour arriver au"
"1046150","1049130"," niveau de la plaie donc ça c'est"
"1049130","1051710"," des éléments qui sont très importants et qui"
"1051710","1056770"," se résument en une réponse vasculaire cette réponse"
"1056770","1060090"," vasculaire elle est régulée c'est à dire"
"1060090","1063630"," elle est contrôlée par des différents médiateurs et"
"1063630","1067690"," qui sont excrétés par les cellules qui sont"
"1067690","1075470"," présentes pour donner une autorégulation de ces phénomènes"
"1075670","1079890"," qui est la réponse vasculaire donc après cette"
"1079890","1083750"," réponse vasculaire qui va plaider vers un arrêt"
"1083750","1087290"," de saignement puis un appel de cellules au"
"1087290","1091270"," niveau de la plaie survient cette et d "
"1091270","1094970","'une manière chevauchée ce mécanisme qui est l "
"1094970","1098310","'hémostase donc on sait très bien que l "
"1098310","1104090","'hémostase c'est un système qui fait appel"
"1104090","1109350"," aux plaquettes par leur adhésion au niveau du"
"1109350","1113350"," collagène mais il n'y a pas que"
"1113350","1117590"," cette action mécanique de la plaquette mais aussi"
"1117590","1121250"," il y a une action très importante qui"
"1121250","1127210"," est représentée par une libération de facteurs plaquetaires"
"1127210","1130090"," vous savez que la plaquette maintenant elle est"
"1130090","1135650"," considérée par une cellule souche des facteurs de"
"1135650","1139830"," croissance qu'on peut obtenir à travers ces"
"1139830","1143430"," cellules là qui est la plaquette et ce"
"1143430","1146330"," qui si vous avez déjà entendu parler du"
"1146330","1149790"," PRP le plasma riche en plaquettes on revient"
"1149790","1153150"," sur cette dénomination dans les cicatrisants et dans"
"1153150","1156470"," les cellules souches qui aident à la cicatrisation"
"1159710","1163250"," après donc d'une manière se produit une"
"1163250","1167550"," activation de la cascade de coagulation et puis"
"1167550","1170670"," qui vont tous aboutir à la formation d "
"1170670","1174830","'un caillou plaquetaire et qui va aussi par"
"1174830","1180650"," la suite avoir un assèchement plutôt un assèchement"
"1180650","1183070"," de la surface de la plaie avec une"
"1183070","1186730"," formation de la croûte donc cette formation de"
"1186730","1188890"," la croûte c'est comme quelque chose qui"
"1188890","1193150"," va venir cacher et protéger la plaie contre"
"1193150","1197410"," les fuites hydrées contre l'agression microbienne ainsi"
"1197410","1200950"," que contre la douleur et l'extravasation de"
"1200950","1203590"," tous ces produits qui sont au niveau de"
"1203590","1206110"," la plaie qui vont plutôt l'aider à"
"1206110","1209430"," cicatriser d'une manière correcte donc la formation"
"1209430","1211870"," de la croûte c'est pas la cicatrice"
"1211870","1215150"," mais c'est juste un cache comme on"
"1215150","1220550"," peut donner ce mot cache misère de la"
"1220550","1223570"," plaie mais qui vient en fait la protéger"
"1223570","1228530"," contre les agressions qu'on habite donc après"
"1228530","1233450"," ce phénomène il va se produire une réaction"
"1233450","1238770"," inflammatoire importante et sur laquelle va être basée"
"1238770","1242570"," toute la construction et la réparation de la"
"1242570","1246970"," plaie donc cette réaction inflammatoire qui est induite"
"1246970","1251110"," par des fragments des tissus qui restent dans"
"1251110","1254470"," la plaie ainsi que ces facteurs qu'on"
"1254470","1260190"," a dit des plaquettes libérées cette réaction inflammatoire"
"1260190","1264570"," elle se traduit elle traduit en fait la"
"1264570","1269030"," réaction immunitaire de défense contre toutes les agressions"
"1274810","1279310"," et de l'inflammation à savoir non spécifique"
"1279310","1283010"," et qui sollicite les facteurs de complément ainsi"
"1283010","1287730"," que les cellules phagocytaires mais aussi spécifique sollicitant"
"1287730","1291530"," les anticorps ça veut dire que cette réaction"
"1291530","1297030"," immunitaire elle va conditionner aussi l'avenir et"
"1297030","1300870"," le processus de cicatrisation dans le cas où"
"1300870","1305570"," il y a un problème de développement spécifique"
"1305570","1307730"," ou spécifique c'est le cas de certains"
"1307730","1312030"," terrains comment se produit ou comment se traduit"
"1312030","1316710"," plutôt la réaction inflammatoire sur le plan clinique"
"1316710","1318690"," on sait très bien que l'inflammation elle"
"1318690","1322410"," va se manifester par les trois signes qui"
"1322410","1326050"," sont la rougeur la chaleur et la douleur"
"1335070","1339150"," et dans le but il est là pour"
"1339150","1345250"," éliminer tous les débris cellulaires et surtout combattre"
"1345250","1349310"," les micro-organismes qui sont vraiment présents qui"
"1349310","1352430"," sont présents au niveau de la plaie donc"
"1352430","1355990"," cette réaction inflammatoire il est plutôt initial au"
"1355990","1358490"," niveau du mécanisme de la cicatrisation il est"
"1358490","1365810"," plutôt là pour défendre la plaie le processus"
"1366610","1370710"," de cicatrisation proprement dit comme on va voir"
"1370710","1375950"," dans ce chapitre de prolifération tissulaire alors qu "
"1375950","1378730","'est-ce que c'est cette étape de"
"1378730","1382910"," prolifération tissulaire c'est une étape où il"
"1382910","1385890"," y a une formation d'un nouveau tissu"
"1385890","1390450"," qui va venir combler et couvrir la perte"
"1394810","1397110"," lâchée par le caillot donc le caillot il"
"1397110","1399390"," est là pour combler la perte de substance"
"1399390","1401370"," pour la protéger c'est comme le fait"
"1401370","1403850"," de la croûte qui vient remplacer l'épiderme"
"1403850","1407450"," pour protéger la plaie aussi donc là il"
"1407450","1412410"," y a des phénomènes de construction de reconstruction"
"1412410","1419290"," de synthèse représentée par la prolifération tissulaire donc"
"1419290","1424990"," ce mécanisme de prolifération est très important il"
"1424990","1429130"," va dépendre de plusieurs facteurs notamment les facteurs"
"1429130","1432690"," dits de croissance que ce soit le GF"
"1432690","1435390"," épidermic growth factor c'est-à-dire les"
"1435390","1439910"," facteurs de croissance épidermique ou de fibroblast ou"
"1439910","1443530"," de tumor necrosis factor donc tous ces éléments"
"1443530","1446950"," là ce sont des facteurs de croissance qui"
"1446950","1450650"," vont jouer un rôle important dans l'avancement"
"1454810","1457330"," de la prolifération tissulaire et qu'on peut"
"1458360","1462290"," carrément utiliser dans le domaine de la thérapie"
"1462290","1469890"," pour accélérer ce phénomène mais la prolifération tissulaire"
"1469890","1475810"," elle dépend de plusieurs processus donc il y"
"1475810","1479310"," a plusieurs processus qu'on va observer au"
"1479310","1484950"," moment de la prolifération tissulaire il y a"
"1484950","1487210"," une néovascularisation c'est-à-dire l'apparition"
"1487210","1490830"," de nouveaux vaisseaux une néo-formation d'un"
"1490830","1493850"," tissu conjonctif de nouveaux tissus ils vont commencer"
"1493850","1496990"," à apparaître une granulation c'est l'apparition"
"1496990","1501150"," d'un bourgeon la fibrinolyse pour adapter ce"
"1501150","1506790"," tissu de comblement contraction et épithélialisation qu'on"
"1506790","1516630"," va essayer les nouveaux vaisseaux ils vont"
"1516630","1521630"," apparaître à partir des parois vasculaires et qu "
"1521630","1524310","'on va essayer de voir c'est des"
"1524310","1526990"," vaisseaux qui n'existaient pas et qui commencent"
"1526990","1530670"," à apparaître au niveau de la plaie ce"
"1530670","1537690"," qui se résume dans la néovascularisation il y"
"1537690","1540050"," a une néo-formation comme on a vu"
"1540050","1542810"," d'un tissu conjonctif qui n'existait pas"
"1544810","1546990"," il y a une migration des fibroblastes qui"
"1546990","1550610"," vont provenir des berges de la plaie et"
"1550610","1554650"," qui vont se concentrer sur la trame de"
"1554650","1558390"," fibrine présente au niveau du caillou donc il"
"1558390","1562870"," y a une migration des fibroblastes une néovascularisation"
"1562870","1566050"," tout ça s'applique vers un nouveau tissu"
"1566050","1570410"," qui va commencer à apparaître il y a"
"1570410","1577330"," le troisième phénomène où on peut le voir"
"1577330","1582250"," sur le plan histologique ces granulations représentent des"
"1582250","1585870"," petits ce qu'on appelle bourgeons et ce"
"1585870","1589010"," sont des petits nodules arrondis et rouges comme"
"1589010","1592950"," vous voyez ici qui apparaissent sur cette perte"
"1592950","1596030"," de substance au niveau de la région rétro "
"1596030","1599810","-auriculaire vous voyez comme des petites boulettes qui"
"1599810","1607560"," sont arrondies et rouges et ce phénomène à"
"1607560","1610580"," côté de ce phénomène de granulation il y"
"1610580","1613340"," a ce qu'on appelle la fibrinolise qui"
"1613340","1616640"," va venir ou survenir après ou d'une"
"1616640","1620420"," manière surrochée avec la granulation dont le but"
"1620420","1624240"," est de détruire tout ce qui est comme"
"1624240","1627740"," trame provisoire qui a servi pour bâtiment et"
"1627740","1631280"," qui a aidé pour bâtir ce tissu conjonctif"
"1631280","1634160"," et qu'on appelle la fibrinolise c'est"
"1634160","1638340"," la lise des fibres de cette trame qui"
"1638340","1641180"," a servi de migration du bourgeon et qui"
"1641180","1643880"," n'a plus rien à faire maintenant donc"
"1643880","1649100"," ce phénomène s'appelle fibrinolise ici je vous"
"1649100","1652580"," montre le cas d'un tissu de granulation"
"1652580","1656600"," donc vous voyez ici c'est une perte"
"1656600","1659520"," de substance avec mise à nu du périostre"
"1659520","1661900"," c'est cet enfant là au niveau de"
"1661900","1667500"," la région du scalpe il y a des"
"1667500","1670380"," petites boules rouges qui apparaissent par endroits et"
"1670380","1673700"," avec le temps ils vont finir par confluer"
"1673700","1677320"," pour combler toute cette perte de substance au"
"1677320","1681020"," niveau du scalpe qui maintenant devient plus, donc"
"1681020","1686920"," a fait appel à une greffe cutanée donc"
"1688300","1693080"," avant dernier phénomène de la prolifération tissulaire il"
"1693080","1695840"," y a ce phénomène de contraction qui est"
"1695840","1702720"," un phénomène qui est dû à ce qu "
"1702720","1706840","'on appelle myofibroblast alors ce qu'on connait"
"1706840","1708420"," c'est les fibroblasts mais qu'est-ce"
"1708420","1710980"," que c'est les myofibroblasts ce sont des"
"1710980","1715860"," fibroblasts qui vont acquérir cette fonction musculaire lisse"
"1715860","1720280"," qui va se transformer en cellules musculaires lisses"
"1720280","1722320"," tout en restant des fibroblasts et qu'on"
"1722320","1726240"," appelle les fibroblasts sous l'effet des macrophages"
"1729000","1732500"," qui vont chercher cette perte de substance et"
"1732500","1735500"," de la rendre petite par rapport à une"
"1735500","1737980"," grande c'est un phénomène qui va essayer"
"1737980","1743200"," de joindre les différentes berges de la perte"
"1743200","1747320"," de substance il est très important à partir"
"1747320","1750840"," de la troisième semaine si on laisse une"
"1750840","1754120"," perte de substance s'aventurer juste avec des"
"1754120","1759280"," pansements comme ce qui est le cas on"
"1759280","1762440"," va obtenir une perte de substance qui va"
"1762440","1768480"," se rétracter pour aller dans la réduction de"
"1768480","1769660"," son diamètre. "
"1770280","1774600"," Donc ici ça peut être un moyen qui"
"1774600","1776960"," va aider les pertes de substances au niveau"
"1776960","1778500"," des régions qui sont planes."
"1779080","1783140"," Par contre, imaginons au niveau des régions orificielles"
"1783140","1788920"," ou régions fonctionnelles, cette rétraction va retentir beaucoup"
"1788920","1791560"," sur la fonction et c'est le cas"
"1791560","1794360"," des séquelles de brûlure comme on va voir."
"1795020","1799920"," Après ce phénomène de contraction, le phénomène de"
"1799920","1804100"," cicatrisation se poursuit pour aller à cette étape,"
"1804600","1808560"," dite dernière étape, avant dernière étape plutôt, qu "
"1808560","1811500","'on appelle l'épithélialisation. "
"1811500","1813780"," Qu'est-ce que c'est l'épithélialisation?"
"1813920","1817080"," L'épithélium, ça rejoint l'épiderme, c'est"
"1817080","1819240"," aussi appelé épidermisation."
"1821040","1825700"," Donc c'est le phénomène de couverture par"
"1825700","1828820"," les cellules épidermiques à partir de la membrane"
"1828820","1829520"," basale."
"1830120","1831780"," Vous vous rappelez quand on a parlé de"
"1831780","1835120"," la membrane basale comme étant la membrane matrice,"
"1835120","1839660"," l'assise de fabrication de la cellule cutanée,"
"1839760","1840960"," le kératinocyte. "
"1841480","1843880"," Donc si elle existe toujours, il va y"
"1843880","1847800"," avoir une migration vers le bourgeon."
"1848040","1849940"," Vous voyez ici, c'est sur le malade,"
"1850400","1854000"," c'est des petits îlots blancs qui apparaissent"
"1854000","1857480"," sur ce bourgeon rouge et qui va venir"
"1857480","1861860"," par confluer et ce sont des îlots épidermiques"
"1861860","1865380"," et qui vont aboutir à se confluer."
"1865780","1868000"," Comme vous voyez sur ce patient, après un"
"1868000","1872700"," certain moment, il va vers l'épidermisation, vers"
"1872700","1875540"," la couverture de la perte de substance. "
"1875540","1880380"," Donc le phénomène de cicatrisation, il ne faut"
"1880380","1884960"," pas croire que la cicatrisation s'arrête quand"
"1884960","1887760"," la plaie se couvre, c'est faux."
"1888260","1894680"," La cicatrisation se continue pour aller vers donner"
"1894680","1898860"," une maturation à cette cicatrice, c'est-à "
"1898860","1902340","-dire ce qui se résume dans la phase"
"1902340","1905660"," qu'on appelle la phase de remodelage tessulaire."
"1906260","1909360"," Donc retenez, la cicatrisation, c'est différent de"
"1909360","1910580"," l'épidermisation. "
"1911080","1914540"," L'épidermisation ou épithérialisation, c'est juste la"
"1914540","1916100"," couverture par l'épithélium."
"1916560","1919260"," Comme quand on se blesse, il peut la"
"1919260","1922040"," plaie se fermer au bout de 10 à"
"1922040","1924220"," 15 jours, mais ça ne veut pas dire"
