"start","end","text"
"463870","467590"," Au niveau spinal, une modulation du signal nerveux"
"467590","473390"," va s'effectuer par l'intermédiaire d'interneurones"
"473390","478630"," excitateurs ou inhibiteurs avec la participation de plusieurs"
"478630","479410"," cellules."
"487320","490900"," Entre le message douloureux périphérique et la perception"
"490900","495200"," de la douleur, il existe une cascade électrique"
"495200","499720"," faisant intervenir les nocicepteurs, les neurones nocicepteurs, mais"
"499720","500500"," aussi chimiques. "
"500800","508300"," Il y a un certain nombre d'interactions"
"508300","515760"," chimiques qui participent à cette physiopathologie."
"517240","519100"," Il y a quatre étapes distinctes qu'on"
"519100","520100"," va voir sur un schéma."
"523090","525430"," Ce sont quatre étapes qu'on vient de"
"525430","527210"," dire et qui vont se succéder dans le"
"527210","527390"," temps. "
"527930","529870"," Il y a la genèse du signal nociceptif"
"529870","530550"," en premier."
"530870","533990"," Il va se transmettre en tant qu'un"
"533990","538830"," flux douloureux par les neurones nocicepteurs."
"538830","541630"," Par la suite, il y a le relais"
"541630","543710"," et la modulation de l'influx nerveux au"
"543710","545790"," niveau de la corne postérieure de la moelle"
"545790","546050"," épinière. "
"546730","550390"," Il y a un certain nombre de réactions,"
"550710","553470"," de convergence, d'amplification, de blocage des influx."
"554230","555830"," Par la suite, il y aura une intégration"
"555830","558750"," dans le cerveau qui va le transformer en"
"558750","561550"," message conscient, c'est-à-dire une sensation"
"561550","565310"," bien précise et un retentissement émotionnel et affectif."
"568300","573560"," Comme vous le voyez ici sur ce schéma,"
"573980","576980"," on a le stimulus, la nociception. "
"577660","583620"," On a le neurone transmetteur à ce niveau "
"583620","587380","-là qui va transmettre le message de ce"
"587380","589860"," niveau-là jusqu'à la corne postérieure de"
"589860","591360"," la moelle épinière."
"591960","594040"," Arrivé au niveau de la moelle épinière, il"
"594040","597860"," y a la modulation du signal et à"
"597860","603900"," travers le neurone tertiaire vers le système nerveux"
"603900","607020"," central où il y aura l'intégration de"
"607020","610540"," l'information, l'analyse, une réaction et une"
"610540","611500"," interprétation."
"612600","615220"," Comme réaction, il va y avoir le contrôle. "
"618920","621160"," La première phase, c'est la transduction, comme"
"621160","622680"," on vient de voir sur le schéma, le"
"622680","625120"," codage du message sensoriel et l'acheminement de"
"625120","627340"," l'information vers la corne postérieure de la"
"627340","627600"," moelle."
"628460","631800"," réalisée par les récepteurs canaux qui dépolarisent la"
"631800","633660"," terminaison libre des nocicepteurs."
"633980","636000"," Il y aura une activation des canaux sodiques"
"636000","639180"," qui permettent la génération et la propagation de"
"639180","640040"," potentiels d'action. "
"641240","645400"," Au niveau de la terminaison centrale du nocicepteur,"
"645540","647360"," dans la corne postérieure de la moelle, les"
"647360","649420"," potentiels d'action vont provoquer l'entrée du"
"649420","653400"," calcium et ça va permettre la libération de"
"653400","657360"," nombreux neuromodulateurs et de molécules de signalisation dans"
"657360","658820"," la fente synaptique."
"659480","664020"," À ce niveau, une modulation du signal nociceptive,"
"664120","667600"," de type excitateur ou inhibiteur va apparaître."
"672690","673970"," Par la suite, il y a la transmission,"
"674350","675570"," donc il y a le potentiel d'action"
"675570","678890"," nociceptive qui va cheminer dans le nociceptif jusqu "
"678890","680810","'à la corne dorsale de la moelle où"
"680810","683150"," il sera transmis à un neurone de second"
"683150","687330"," ordre spinothalamique et qui va passer de la"
"687330","689750"," moelle épinière vers le thalamus. "
"691210","692650"," Après, c'est la perception."
"694210","697490"," Elle est effective lorsque l'information nociceptive atteint"
"697490","700630"," le cerveau par les voies thalamocorticales."
"701310","704150"," Alors, le neurone tertiaire ou thalamocortical, il va"
"704150","707530"," conduire les informations nociceptives vers les différentes régions"
"707530","710590"," du cortex somatosensoriel et certaines structures limbiques. "
"714430","716310"," Alors, il y a certaines particularités de la"
"716310","717650"," douleur viscérale, c'est qu'il y a"
"717650","720250"," une double innervation, à la fois réalisée par"
"720250","723570"," le système parasympathique, mais aussi par les fibres"
"723570","726630"," afférentes spinales qui cheminent à travers le système"
"726630","727270"," sympathique."
"731580","733020"," Il y a en fait deux classes de"
"733020","734400"," nocicepteurs viscéraux."
"734800","737040"," Il y a ceux qui sont avec un"
"737040","738840"," seuil d'activation qui est bas et qui"
"738840","741620"," sont majoritaires, donc à peu près 70 %,"
"741620","744380"," sont retrouvés au niveau de l'estomac, du"
"744380","745640"," côlon et de la viscée. "
"746340","747360"," Et puis il y a ceux qui ont"
"747360","750100"," un seuil d'activation qui est élevé, ne"
"750100","752060"," représente que les 30 %, et qui se"
"752060","753760"," situent au niveau de l'urtère, des reins,"
"753880","754960"," des poumons et du cœur."
"760080","762280"," Alors, comme vous voyez ici, sur ce tableau"
"762280","764720"," là, on a les caractéristiques des différentes fibres"
"765280","765640"," nerveuses."
"765860","768200"," Donc, c'est un tableau à titre informatif"
"768200","768860"," seulement. "
"769660","771480"," Donc, on a les différents types de fibres,"
"771560","772460"," comme on a vu tout à l'heure,"
"772580","774820"," les fibres A-delta et les fibres C,"
"775020","776200"," mais il y a les autres types de"
"776200","778140"," fibres, le degré et leur degré d'immunisation,"
"778820","780800"," le diamètre et puis la vitesse de conduction"
"780800","781700"," et leur fonction."
"781700","783660"," Donc, quand vous voyez plusieurs types de fibres"
"783660","792580"," nerveuses, chacune, elle intervient dans des situations particulières."
"795300","798160"," Après, la douleur par nociception et la physiopathie"
"798160","800760"," de la douleur par nociception, et sur laquelle"
"800760","804540"," on insiste plus que les points qu'on"
"804540","807940"," va traiter maintenant, on a dit qu'il"
"807940","808740"," y a cinq mécanismes. "
"808840","810240"," On en a vu un seul."
"810480","812140"," Donc, le deuxième mécanisme, c'est la douleur"
"812140","814100"," dite d'origine neuropathique."
"814520","816240"," Il faut savoir qu'elle est moins fréquente"
"816240","820020"," que les douleurs par hypernociception consécutives à des"
"820020","821880"," lésions du système nerveux ou en l'absence"
"821880","824720"," de toute simulation périphérique, donc qui sont secondaires"
"824720","828300"," à une lésion directe des fibres sensitives. "
"829200","831220"," Elle donne donc des sensations subjectives de type"
"831220","833960"," de dysesthésie objective sous forme d'hippos ou"
"833960","837980"," d'anesthésie, d'aloudinie, de douleur d'aloudinie,"
"838140","839720"," qui est la douleur déclenchée par un stimulus"
"839720","842840"," non douloureux ou encore d'hyperpathie, qui est"
"842840","844980"," donc une aloudinie qui persiste après l'arrêt"
"844980","845560"," du stimulus."
"846760","849440"," Elle nécessite un examen systématique de la sensibilité"
"849440","850500"," superficielle."
"851320","854320"," Elle peut être d'origine périphérique, centrale localisée"
"854320","857420"," ou centrale diffuse avec participation du système sympathique. "
"858100","859940"," Il faut y penser systématiquement si on a"
"859940","863080"," une douleur chronique qui rebelle à toute attitude"
"863080","865020"," thérapeutique."
"866640","868320"," Elle est différente, bien sûr, des douleurs par"
"868320","868920"," nociception."
"873440","876000"," Elles sont trop souvent méconnues, ces douleurs là. "
"876180","878980"," Elles sont initialement neurologiques et compliquent de nombreuses"
"878980","879620"," neuropathies."
"880140","881960"," On les voit chez les patients diabétiques."
"882040","883780"," Lorsqu'on a des membres fantômes chez les"
"883780","887280"," patients, par exemple, qui sont amputés de membres,"
"888100","890400"," les neuropathies centrales telles que la sclérose en"
"890400","893340"," plaques, la sclérose latérale amyotrophique ou encore périphérique,"
"893380","895700"," sans oublier les compressions neurologiques qui sont d "
"895700","896760","'origine cancéreuse. "
"896760","901780"," La compression du plexus solaire au cours du"
"901780","903360"," concert du pancréas, par exemple."
"904340","906680"," Ils sont à l'origine de douleurs particulièrement"
"906680","907220"," intenses."
"907360","911400"," Elles sont rebelles, y compris rebelles à de"
"911400","913940"," très fortes doses d'opioïdes. "
"914980","916980"," Ils peuvent compliquer des douleurs initialement."
"917040","918360"," Ils perdent un nociceptive."
"918540","920120"," C'est possible qu'on aille les deux. "
"921680","924080"," Le troisième mécanisme, c'est les syndromes douloureux"
"924080","927360"," originaux complexes ou les douleurs dites sympathiques."
"927820","931360"," C'est une entité qui regroupe les algodystrophies"
"931360","935260"," et les causagies qui associent des signes vasomoteurs"
"935260","938780"," avec des ETM, des anomalies de sudation, des"
"938780","943580"," troubles trophiques, changement de température cutanée et sont"
"943580","946100"," souvent très mal connus, avec une physiopathologie qui"
"946100","949860"," est complexe, avec de possibles interrelations avec le"
"949860","950800"," système nerveux central."
"950800","956400"," Donc, le traitement de ces algos, le traitement"
"956400","959640"," de ces algodystrophies repose sur la cachitonine, les"
"959640","964080"," bêtas bloqueurs, les traumas aux kinésithérapies associés dans"
"964080","966920"," les formes rebelles, même à des blocs anesthésiques"
"966920","969120"," locaux régionaux sympatholithiques. "
"970800","975100"," Pour le traitement des causagies, c'est celui"
"975100","976360"," des douleurs neuropathiques."
"977040","979880"," Avec la mise en route des antidépresseurs, des"
"979880","983260"," antihépéliptiques associés à des blocs anesthésiques."
"983880","986680"," Lorsqu'on a la composante sympathique qui est"
"986680","987440"," très importante. "
"990370","993310"," Après, on a les douleurs psychogènes qui résultent"
"993310","996890"," d'un abaissement du seum nociceptif lié à"
"996890","1000790"," des désordres comme chez les patients qui souffrent"
"1000790","1003790"," de fibromyalgie, qui souffrent de céphalie de tension,"
"1004570","1007330"," les douleurs myofasciales, les disménorées, etc."
"1008190","1009870"," Et il y a une notion qui est"
"1009870","1011350"," très importante, c'est qu'il faut savoir"
"1011350","1014430"," creuser au cours de l'interrogatoire avec le"
"1014430","1017510"," patient parce que, par exemple, on a trouvé"
"1017510","1020570"," qu'il y a des relations, des relations"
"1020570","1025450"," entre les douleurs lombaires chroniques et une notion"
"1025450","1027510"," de traumatisme dans l'enfance ou encore un"
"1027510","1030150"," abus à l'enfance."
"1030369","1033970"," Donc, il faut savoir creuser son interrogatoire et"
"1033970","1035790"," aller plus loin que la douleur en elle "
"1035790","1040030","-même pour essayer de faire un lien de"
"1040030","1040589"," causalité. "
"1044540","1047020"," Cinquième mécanisme, c'est les douleurs psychiques ou"
"1047020","1047960"," les souffrances morales."
"1048020","1049280"," Elles sont très fréquentes aussi."
"1049360","1051000"," C'est une entité qui est très fréquente,"
"1051120","1054020"," mais elles sont différentes des douleurs physiques et"
"1054020","1058700"," des douleurs psychologiques et ils ont finalement leur"
"1058700","1061340"," conduite à tenir, leur prise en charge. "
"1061480","1067480"," Elle est tellement compliquée et complexe qu'il"
"1067480","1071980"," faut qu'il faut essayer de soulager, finalement,"
"1072040","1075080"," par différents moyens thérapeutiques, avec un apport et"
"1075080","1080960"," un soutien psychologique et psychiatrique important."
"1081940","1083880"," Donc, voilà comme on a vu sur ces"
"1083880","1086480"," chapitres physiopathologie."
"1089440","1092380"," On a insisté surtout sur la physiopathologie de"
"1092380","1094680"," la douleur par nos ciseptions et on a"
"1094680","1097520"," donné quelques notions sur les quatre autres mécanismes"
"1097520","1099040"," de douleur. "
"1100400","1101920"," Alors, il faut dire qu'on est devant"
"1101920","1103380"," une grande problématique."
"1104560","1107940"," C'est que la douleur est sous-traitée,"
"1108040","1108400"," finalement."
"1109300","1111020"," Mais après, on se pose la question pourquoi"
"1111020","1112560"," est elle sous-traitée, cette douleur?"
"1113940","1114960"," Peut être parce qu'il y a des"
"1114960","1116300"," dents qui sont erronées. "
"1116900","1118480"," Peut être qu'on a de mauvaises habitudes."
"1119860","1121580"," Peut être qu'on donne plus de priorité"
"1121580","1124700"," à d'autres détresses vitales, notamment la détresse"
"1124700","1129020"," hémodynamique, la détresse respiratoire, la détresse neurologique."
"1130040","1131480"," Peut être qu'on a peur de masquer"
"1131480","1133580"," le diagnostic ou une complication, donc on ne"
"1133580","1134760"," traite pas la douleur pour ça. "
"1135360","1137040"," Ou bien on a peur des effets secondaires."
"1137480","1138560"," Donc, on n'a pas la main facile"
"1138560","1140720"," à utiliser des morphiniques dans les situations où"
"1140720","1142540"," la douleur est importante et que le patient"
"1142540","1149680"," nécessite vraiment de prendre des opioïdes."
"1150620","1152600"," Ou bien on n'a pas des analgésiques"
"1152600","1157140"," puissants dans nos différents sites d'exercice ou"
"1157140","1158800"," bien on sous-estime l'intensité de la"
"1158800","1159000"," douleur. "
"1161000","1163630"," Donc, on est vraiment devant une grande problématique."
"1168110","1170070"," Il faut savoir qu'il faut traiter toutes"
"1170070","1171790"," les douleurs, quel que soit le type de"
"1171790","1172270"," la douleur."
"1172450","1173600"," Aucune douleur n'est respectable. "
"1174590","1175730"," Il faut retenir ce message."
"1176770","1179170"," La prescription en précoce des morphiniques ne va"
"1179170","1182330"," pas perturber le diagnostic du patient ou le"
"1182330","1182910"," pronostic."
"1183730","1185050"," Le patient ne doit pas souffrir. "
"1185190","1187130"," C'est la grande règle à respecter et"
"1187130","1188070"," à retenir."
"1190630","1194430"," Plusieurs sociétés savantes ont émis des recommandations pour"
"1194430","1196730"," aider dans la prise en charge de la"
"1196730","1200410"," douleur dans les différents sites, essentiellement dans les"
"1200410","1204050"," sites d'admission, au niveau des urgences et"
"1204050","1207070"," au niveau des réanimations, telles que les recommandations"
"1207070","1209190"," de la Société française d'anesthésie et de"
"1209190","1211870"," réanimation, ainsi que la Société française de médecine"
"1211870","1214390"," d'urgence, qui ont émis certaines recommandations."
"1214950","1219790"," Parmi ces recommandations, on trouve le premier point,"
"1219970","1221370"," c'est qu'il faut traiter toute douleur"
"1221370","1221990"," en urgence. "
"1222790","1223630"," C'est obligatoire."
"1224430","1226430"," Et il faut prévenir et traiter les douleurs"
"1226430","1227690"," qui sont induites par les soins."
"1228110","1229410"," Comme vous le savez très, très bien. "
"1229570","1234530"," Donc, les soins, les soins, certains soins ou"
"1234530","1242510"," certaines, certaines situations ou certains soins qu'on"
"1242510","1245430"," délivre aux patients sont douloureux."
"1245530","1248450"," Donc, il faut savoir prévenir la douleur avant"
"1248450","1253470"," d'entamer donc ce traitement, avant de démarrer"
"1253470","1253970"," le traitement."
"1254430","1260230"," Par exemple, lorsqu'on veut poser, poser un"
"1260230","1263010"," cathéter central dans un service de réanimation chez"
"1263010","1264190"," un patient qui est conscient. "
"1264410","1266210"," Il faut faire attention parce que c'est"
"1266210","1267090"," douloureux."
"1267450","1271310"," Donc, il faut utiliser des antacids avant de"
"1271310","1272990"," poser le cathéter."
"1273070","1274830"," Ou encore, quand on est aux urgences et"
"1274830","1276250"," on est devant des plaies qu'il va"
"1276250","1277210"," falloir suturer. "
"1277470","1281090"," Il faut donner des analgésies, des analgésiques, pardon,"
"1281610","1283790"," avant d'entamer cette procédure."
"1284430","1286490"," Il faut évaluer, bien sûr, l'intensité de"
"1286490","1289070"," la douleur en urgence et utiliser l'un"
"1289070","1291170"," des moyens les plus utilisés, les plus faciles"
"1291170","1294710"," et les plus rapides et répétitifs, notamment les"
"1294710","1300450"," échelles d'auto évaluation, notamment le VA, l "
"1300450","1303130","'échelle numérique et le VS qu'on va"
"1303130","1304110"," voir tout à l'heure."
"1307150","1309390"," Donc là, c'était une petite introduction pour"
"1309390","1312150"," aller vers l'évaluation de la douleur et"
"1312150","1314770"," les différents moyens qu'on utilise pour évaluer"
"1314770","1315990"," la douleur. "
"1320640","1321280"," Alors, pourquoi?"
"1321600","1322880"," Pourquoi traiter la douleur?"
"1323040","1323620"," C'est pour réduire."
"1323900","1324240"," Pourquoi?"
"1324480","1326200"," Pardon, évaluer la douleur, c'est pour réduire"
"1326200","1328020"," le caractère subjectif de la douleur."
"1328600","1328840"," Comment?"
"1328960","1329720"," Il y a plusieurs moyens. "
"1329800","1330440"," On va le voir."
"1331400","1333120"," Qui fait ça ou qui doit faire ça?"
"1333220","1335080"," Tous les intervenants, quel que soit le site"
"1335080","1336460"," d'exercice."
"1338080","1339540"," Quand faut il faire ça?"
"1339760","1342160"," On peut le démarrer dès en pré hospitalier. "
"1342260","1344020"," Il faut le faire au niveau des urgences,"
"1344080","1347300"," dans les services de médecine, en chirurgie, au"
"1347300","1349320"," cours d'une consultation pré anesthésique, à l "
"1349320","1350040","'accueil du patient."
"1350640","1353640"," Dans l'unité de soins post interventionnels, dans"
"1353640","1355920"," les unités d'hospitalisation ou encore même à"
"1355920","1357960"," la sortie du patient de l'hôpital."
"1363200","1365240"," Avant d'évaluer la douleur, il faut commencer"
"1365240","1367240"," par examiner son patient. "
"1367480","1369880"," Il faut examiner le patient tout d'abord."
"1370840","1372720"," Par la suite, il faut préciser les caractères"
"1372720","1374220"," sémiologiques de cette douleur."
"1375580","1377080"," Quel que soit le site de la douleur,"
"1377340","1379620"," l'examen y doit préciser cet item. "
"1380400","1383440"," Tout d'abord, le profil évolutif, l'ancienneté"
"1383440","1387020"," de la douleur, le mode de début, l "
"1387020","1388260","'horaire aussi."
"1389540","1393220"," Préciser la topographie, le siège de la douleur,"
"1393360","1394960"," y a-t-il ou pas des irradiations?"
"1396040","1397180"," Le type de la douleur?"
"1397360","1399040"," Est ce que ce sont des décharges électriques?"
"1399500","1400680"," Est ce que c'est une sensation de"
"1400680","1402460"," brûlure ou autre?"
"1403920","1406440"," Préciser l'intensité de la douleur et d "
"1406440","1410280","'ailleurs, on utilise les échelles pour évaluer l "
"1410280","1411240","'intensité de la douleur."
"1412360","1413680"," Rechercher s'il y a des facteurs de"
"1413680","1416720"," soulagement ou des facteurs d'aggravation de la"
"1416720","1417060"," douleur. "
"1418340","1420560"," Voir s'il y a des manifestations associées"
"1420560","1424100"," à la douleur et chercher un élément qui"
"1424100","1425640"," est très important, qui est l'impact sur"
"1425640","1427700"," la qualité de vie et surtout lorsqu'on"
"1427700","1430100"," évalue une douleur qui est dite chronique."
"1437420","1438740"," Il faut savoir qu'il n'y a"
"1438740","1441020"," pas de parallélisme entre l'intensité de la"
"1441020","1442520"," douleur et la gravité des lésions."
"1443120","1444860"," Donc l'évaluation de l'intensité est le"
"1444860","1446140"," seul moyen qui va nous par un tiers. "
"1446140","1446240"," C'est une hétéro-évaluation ou bien basée"
"1446240","1446340"," sur la mesure de certains paramètres physiologiques."
"1446340","1446440"," Donc cette notion est l'hétéro-évaluation qui"
"1446440","1448660"," permet d'apprécier l'effet d'un traitement"
"1448660","1449540"," entalgique."
"1450780","1452500"," Il y a deux modes d'évaluation. "
"1453080","1457520"," Il y a l'évaluation basée sur l "
"1457520","1460040","'information verbale qui est transmise par le patient"
"1460040","1461320"," lui-même, c'est ce qu'on appelle"
"1461320","1464800"," l'auto-évaluation, et il y a l "
"1464800","1467760","'évaluation par des mesures qui sont faites par"
"1467760","1468240"," un tiers."
"1468560","1471640"," C'est une hétéro-évaluation ou bien basée"
"1471640","1474240"," sur la mesure de certains paramètres physiologiques."
"1474480","1476680"," Donc cette notion est très importante. "
"1477680","1481240"," Deux modes d'évaluation qui sont différentes, auto "
"1481240","1486520","-évaluation ou hétéro-évaluation, ou encore la mesure"
"1486520","1488240"," de paramètres physiologiques."
"1488240","1497310"," Alors il y a les échelles unidimensionnelles."
"1497790","1500630"," Il faut savoir que les échelles unidimensionnelles sont"
"1500630","1501890"," les plus utilisées. "
"1502490","1504670"," Elles sont les moyens les plus utilisés dans"
"1504670","1507690"," l'évaluation de la douleur aiguë."
"1508330","1511310"," Donc c'est des moyens qui sont très"
"1511310","1514550"," utilisés parce qu'ils sont disponibles, ils sont"
"1514550","1516290"," faciles et répétitifs dans le temps."
"1517190","1518930"," Donc il y a l'échelle visuelle analogique"
"1518930","1521130"," ou le VA, il y a l'échelle"
"1521130","1524130"," numérique ou le N, il y a l "
"1524130","1525750","'échelle verbale simple ou le VS. "
"1527230","1529870"," Généralement les trois échelles se ressemblent, il y"
"1529870","1533130"," a quelques petites différences qu'on va traiter"
"1533130","1533750"," tout à l'heure."
"1534790","1536730"," Donc ce sont des échelles qui sont utilisables"
"1536730","1538510"," chez les adultes, mais aussi chez les enfants"
"1538510","1539610"," à partir de 5 ans."
"1540310","1542930"," Elles peuvent être utilisées en post-opératoire ou"
"1542930","1544850"," dans un contexte traumatique. "
"1544990","1547310"," C'est vrai que parfois ce sont des"
"1547310","1551750"," situations qui limitent leur utilisation et on va"
"1551750","1552330"," voir pourquoi."
"1553130","1554710"," Ce sont des moyens qui sont simples, qui"
"1554710","1557130"," sont rapides à remplir et qui permettent des"
"1557130","1561910"," mesures répétées et rapprochées pour apprécier l'efficacité"
"1561910","1565370"," du traitement et la réponse au traitement ontalgique"
"1565370","1566490"," mis en oeuvre."
"1571260","1573620"," Alors concernant le VA ou l'échelle visuelle"
"1573620","1576800"," analogique, c'est une méthode de référence. "
"1577060","1579020"," Elle est simple, elle est reproductible, elle est"
"1579020","1582880"," sensible et linéaire, elle quantifie l'intensité douloureuse"
"1582880","1584140"," et la réponse thérapeutique."
"1584260","1585700"," Elle a quelques limites et je viens de"
"1585700","1587800"," le dire, c'est qu'en post-opératoire,"
"1588320","1592320"," dans le contexte post-opératoire immédiat, l'usage"
"1592320","1593340"," n'est pas toujours aisé."
