"start","end","text"
"289600","290920"," pour tout et pour rien. "
"290920","295360"," Donc, pour tout, parce que toute situation de"
"295360","300780"," la vie quotidienne peut constituer un véritable problème,"
"300900","304180"," un véritable souci pour le patient et même"
"304180","307320"," pour les situations les plus banales."
"307920","311980"," Donc, les soucis peuvent concerner plusieurs domaines de"
"311980","312240"," la vie."
"313080","317820"," Donc, généralement, ça concerne trois ou plus plusieurs"
"317820","318540"," domaines de la vie. "
"318540","319880"," Ça peut être le travail."
"320120","323860"," Donc, le sujet va avoir des soucis non"
"323860","328300"," justifiés de perdre son travail, d'être licencié."
"329320","332440"," Ça peut concerner la santé, soit du patient"
"332440","333740"," lui-même ou de sa famille. "
"334340","338540"," Donc, les soucis d'attraper une maladie, d "
"338540","343400","'avoir des blessures, d'être atteint d'une"
"343400","344300"," pathologie grave."
"345260","346820"," Ça peut concerner la famille."
"346820","351380"," Donc, les sujets craignent qu'un membre de"
"351380","356600"," leur famille ait un accident ou soit victime"
"356600","358740"," d'un enlèvement, d'un viol. "
"359280","361120"," Et ce sont des soucis qui ne sont"
"361120","365560"," pas fondés et ne sont pas justifiés."
"367360","369960"," Donc, ça peut aussi être, ça peut concerner"
"369960","371980"," tout problème divers."
"372740","375980"," Le fait d'arriver en retard à un"
"375980","381060"," rendez-vous peut constituer chez ces patients un"
"381060","381960"," énorme problème. "
"382500","388620"," Le fait de rater un bus ou rater"
"388620","395620"," une émission en télé peut justement constituer un"
"395620","397820"," véritable problème chez ces patients."
"403680","408220"," À côté de ces préoccupations qui sont excessives,"
"409000","411060"," il y a aussi un fond d'anxiété."
"411260","416000"," Une anxiété qui est envahissante, qui est omniprésente,"
"416200","418940"," qui est toujours là, quasiment tout le temps. "
"419780","421580"," Donc, elle est qualifiée de floue parce qu "
"421580","425220","'elle n'est pas en rapport avec quelque"
"425220","426320"," chose de bien précise."
"427520","429980"," Aussi, elle est qualifiée de flottante parce qu "
"429980","432280","'elle est superficielle, capable de se fixer sur"
"432280","434460"," n'importe quel événement ou sur n'importe"
"434460","438040"," quelle situation de la vie quotidienne."
"438780","442820"," Cette anxiété est présente dès le matin, dès"
"442820","443540"," le réveil. "
"444020","448460"," Elle va culminer le soir ou avec des"
"448460","451420"," ruminations anxieuses, des préoccupations qui vont s'accentuer"
"451420","451780"," le soir."
"452380","458380"," L'anxiété va se traduire sur les trois"
"458380","462840"," registres classiques psychique, physique et comportemental."
"466140","469940"," Sur le plan psychique, cette anxiété va se"
"469940","475120"," manifester par un état de tension interne permanent"
"475120","479180"," et pénible qui va entraîner une souffrance significative"
"479180","480560"," chez ces patients. "
"481160","486920"," Les patients vont se sentir d'être à"
"486920","488700"," bout, d'être survoltés."
"489180","492380"," Donc, ils sont en une sorte d'un"
"492380","497360"," état de kélivre et d'alerte permanent avec"
"497360","500620"," une hyper vigilance vis-à-vis de l "
"500620","503920","'environnement, une intolérance vis-à-vis de l "
"503920","504380","'environnement."
"505460","507540"," Il va s'associer, bien sûr, à un"
"507540","513919"," sentiment d'insécurité, un sentiment d'une attente"
"514780","517440"," anxieuse, une menace qui n'est pas précise,"
"519260","521419"," ce qui va se traduire, bien sûr, par"
"521419","523480"," une irritabilité. "
"523900","529680"," Donc, le sujet est complètement irritable, facilement, il"
"529680","535320"," se porte facilement avec son entourage, avec sa"
"535320","535840"," famille."
"537560","539980"," Et tout ça va s'accompagner, bien sûr,"
"540120","544780"," par des troubles cognitifs, notamment des troubles de"
"544780","547760"," concentration et de troubles de mémoire."
"553000","557280"," Sur le plan physique, ce qui est décrit"
"557280","561440"," le plus, c'est une tension musculaire qui"
"561440","565780"," est quasiment tout le temps présente et qui"
"565780","570460"," est en rapport avec son sentiment de malaise"
"570460","571980"," permanent. "
"572580","575460"," Donc, le sujet est tout le temps tendu,"
"576180","580040"," ses muscles sont tendus, ce qui explique la"
"580680","586180"," multiplication des plaintes comme des cervicalgies, des céphalées."
"586440","588580"," Donc, c'est un motif très fréquent de"
"588580","590060"," consultation, les céphalées."
"590540","596780"," Des douleurs rachidiennes, mais aussi une hyperactivité neurovégétative"
"596780","600240"," qui va se manifester par des palpitations, par"
"600240","602620"," des sueurs, par des bouffées de chaleur, par"
"602620","606040"," une instabilité tensionnelle, par des vertiges. "
"607660","610380"," Ce sont les mêmes signes cliniques de l "
"610380","612060","'anxiété qu'on a vu dans le trouble,"
"612420","614440"," dans l'attaque de panique."
"614440","620580"," Mais là, ils sont atténués et moins intenses."
"622960","627500"," Sur le plan physique, l'asymptomatique se traduit"
"627500","629540"," aussi par des troubles du sommeil, notamment à"
"629540","634140"," l'endormissement, une insomnie d'endormissement qui va"
"634140","638180"," s'accentuer par ces rémunérations anxieuses qui vont"
"638180","640800"," s'accentuer le soir, mais aussi par des"
"640800","643200"," réveils au milieu de la nuit. "
"643820","647880"," Le sommeil du patient est souvent agité, non"
"647880","651180"," réparateur et de mauvaise qualité."
"651900","657100"," Tout ça va amener un sentiment de fatigabilité"
"657100","659800"," qui est ressenti par les patients."
"663200","667940"," Sur le plan comportemental, l'asymptomatologie de cet"
"667940","671280"," état de tension et de malaise va se"
"671280","677200"," traduire par une fébrilité intérieure, parfois même une"
"677200","681360"," agitation importante, mais c'est moins le cas"
"681360","683940"," par rapport à une véritable attaque de panique. "
"684420","688400"," C'est surtout cette fébrilité intérieure, cette instabilité"
"688400","691260"," qui peut se voir chez ces patients."
"692840","699300"," Sur le plan comportemental aussi, en réaction à"
"699300","703060"," cet état d'hypervigilance, d'alerte permanente, on"
"703060","706060"," peut voir des réactions de sursaut au moindre"
"706060","710240"," stimulus, au claquement des portes, à un klaxon"
"710240","713360"," ou juste au contact physique."
"713560","715760"," Le patient va sursauter parce qu'il est"
"715760","719680"," toujours dans cet état de menace et d "
"719680","722080","'appréhension permanente. "
"724300","727960"," Toujours sur le plan comportemental, chez ces patients,"
"728200","732140"," on décrit une certaine procrastination, une tendance à"
"732140","737400"," ne pas terminer les tâches ou à reporter"
"737400","740360"," ce qui doit être fait en raison d "
"740360","742420","'une certaine indécision."
"742420","746920"," On croit ou doute à l'indécision et"
"746920","751460"," l'incertitude et ceci va amener à une"
"751460","753180"," certaine procrastination."
"756620","760860"," Concernant le diagnostic du trouble anxiété généralisée, le"
"760860","765020"," diagnostic positif est essentiellement clinique. "
"765440","769260"," Il se base sur la présence d'un"
"769260","772380"," fond d'anxiété et des soucis qui sont"
"772380","777720"," excessifs et incontrôlables sur une durée de plus"
"777720","782780"," de six mois, qui sont associés à plus"
"782780","785840"," de trois autres symptômes, notamment l'irritabilité, la"
"785840","791060"," tension musculaire, l'agitation, la fatigabilité, le sentiment"
"791060","794400"," d'être survolté, les troubles du sommeil."
"795220","800040"," Et qui vont entraîner une souffrance et une"
"800040","802480"," altération du fonctionnement du sujet."
"803360","805900"," Et il faut que ce trouble ne soit"
"805900","810860"," pas imputable, ni à une substance psychoactive, ni"
"810860","816180"," à une maladie organique, ni expliquée par notre"
"816180","817060"," trouble mental. "
"823240","826460"," Concernant le diagnostic différentiel du trouble d'anxiété"
"826460","831040"," généralisée, il se fait premièrement avec l'anxiété"
"831040","834320"," qui peut être considérée comme normale, notamment chez"
"834320","839660"," certains patients aux tempéraments anxieux, avec une tendance"
"839660","841820"," non pathologique aux inquiétudes."
"842680","845440"," Mais là, les soucis restent contrôlables."
"845440","848700"," Elles restent limitées dans le temps de courte"
"848700","855160"," durée et sans retentissement majeur sur la qualité"
"855160","857000"," de vie des sujets. "
"859880","862800"," Et ce fait également avec le trouble de"
"862800","863480"," l'adaptation."
"865340","870700"," L'adaptation correspond en fait à un trouble"
"870700","873940"," où il y a des symptômes émotionnels tels"
"873940","877780"," que la tristesse ou l'anxiété, mais qui"
"877780","880560"," sont en lien avec une situation ou un"
"880560","884880"," événement stressant bien identifié."
"885420","889440"," Et cette réaction d'anxiété ou son niveau"
"889440","893200"," d'anxiété peut disparaître une fois la situation"
"893200","897280"," ou l'événement déstabilisant passé. "
"897880","900200"," Et ça reste limité dans le temps."
"902140","907200"," Ce fait également avec le trouble panique qu "
"907200","908700","'on vient de voir, donc où il y"
"908700","911080"," a la récurrence des attaques de panique avec"
"911080","914560"," des symptômes intercritiques, mais ils ne sont pas"
"914560","917300"," en lien avec des soucis de la vie"
"917300","917960"," quotidienne."
"919980","925340"," Le trouble obsessionnel compulsif, les inquiétudes et les"
"925340","929440"," idées obsédantes sont plus. "
"930340","933980"," Ils ont plus un caractère plutôt absurde et"
"933980","936860"," vont pas se limiter au thème de la"
"936860","939100"," vie quotidienne, mais peuvent intéresser d'autres thèmes"
"939100","940180"," plus."
"941980","945960"," Plus vastes comme les soucis, les thèmes de"
"945960","949460"," doute, de la symétrie des microbes, etc."
"954760","961700"," Dans la dépression, la symptomatologie anxieuse ou l "
"961700","965760","'état d'anxiété qui accompagne la dépression entre"
"965760","968880"," le cadre du tableau global du syndrome dépressif"
"968880","973640"," et avec les symptômes essentiels de la dépression,"
"973900","978120"," telle la tristesse, l'anédonie, le ralentissement psychomoteur. "
"979180","979440"," Quand on parle d'anxiété ou d'anxiété,"
"979440","981780"," on parle de l'anxiété, l'anxiété, le"
"981780","981880"," stress, etc."
"981880","985780"," Une maladie qui peut être très fréquente et"
"985780","987060"," qui peut être Donc, on peut avoir les"
"987060","988720"," deux à la fois."
"989780","992220"," C'est une maladie très fréquente. "
"993000","996440"," 50% des cas."
"996440","1000320"," Le trouble somatisation, qui est aussi un diagnostic"
"1000320","1001600"," différentiel."
"1001600","1005100"," Donc les préoccupations sont limitées à des soucis"
"1005100","1009460"," de santé, donc ils ne vont pas être"
"1009460","1012080"," limités à un seul domaine qui est des"
"1012080","1015400"," préoccupations de santé, contrairement aux troubles d'anxiété"
"1015400","1020100"," généralisée, où ces préoccupations et ces soucis concernent"
"1020100","1023420"," au moins deux, trois domaines au plus de"
"1023420","1024319"," la vie quotidienne. "
"1026280","1032359"," Le diagnostic différentiel se fait aussi avec l "
"1032359","1037260","'anxiété induite qui est liée ou qui est"
"1037260","1041540"," secondaire à une affection organique telle l'hypertéroïdie,"
"1042420","1045640"," le phéchromocytome, l'hypoglycémie, etc."
"1047180","1050740"," Cette anxiété peut aussi être induite dans certains"
"1050740","1053880"," cas par une intoxication ou un abus de"
"1053880","1054380"," substance."
"1055680","1056880"," Et dans ce cas, on ne peut pas"
"1056880","1059020"," retenir le diagnostic de trouble d'anxiété généralisée"
"1059020","1061360"," quand l'anxiété et l'état anxieux est"
"1061360","1064000"," en lien avec une pathologie organique ou elle"
"1064000","1068320"," est secondaire à l'utilisation d'une substance"
"1068320","1072100"," ou d'un médicament qui induit cette anxiété. "
"1076600","1080120"," Sur le plan éthiopathogénique, comme pour la plupart"
"1080120","1085660"," des pathologies psychiatriques, l'origine multifactorielle est avancée."
"1087480","1091320"," Donc, il existerait des facteurs génétiques qui ne"
"1091320","1093000"," seraient que communs."
"1094000","1100780"," Sur le plan neurobiologique, il existe certaines hypothèses,"
"1100940","1106640"," celles du dysfonctionnement de la neurotransmission neuroadrénergique et"
"1106640","1107640"," serotoninergique. "
"1109720","1113880"," Une autre hypothèse est celle du système GABA"
"1113880","1118820"," qui est un système inhibiteur du système nerveux"
"1118820","1123560"," central et qui semble le plus impliqué dans"
"1123560","1125860"," le cadre du trouble d'anxiété généralisée."
"1127940","1132260"," Pour cette hypothèse, on suppose qu'il existerait"
"1132260","1135940"," une élevation du taux du diazepam benzine inhibitor"
"1135940","1141540"," qui est un inhibiteur de la liaison du"
"1141540","1147160"," diazepam à ses récepteurs, ses récepteurs benzodiazepiniques qui"
"1147160","1151960"," sont couplés aux récepteurs du système GABA et"
"1151960","1154580"," qui permettent l'activation de ce système."
"1155200","1162340"," Donc, l'activation de ce DBI, donc ce"
"1162340","1165720"," inhibiteur de la liaison du diazepam, va entraîner"
"1165720","1169880"," un dysfonctionnement du système GABA et qui joue"
"1169880","1172260"," un rôle de système inhibiteur. "
"1179280","1186680"," Des facteurs psychologiques et environnementaux sont également avancés,"
"1187420","1192500"," notamment certains tempéraments innés qui sont caractérisés par"
"1192500","1195280"," des troubles de l'attachement, par une mauvaise,"
"1195860","1198460"," une moins bonne gestion des émotions, un moins"
"1198460","1203300"," bon contrôle des frustrations et qui seraient des"
"1203300","1206340"," tempéraments et des terrains favorables au développement du"
"1206340","1207620"," trouble d'anxiété généralisée."
"1208980","1213220"," Certains événements de vie, comme un environnement familial"
"1213220","1216600"," qui n'est pas équilibré ou une relation"
"1216600","1220540"," mère-enfant qui est perturbée, sont également avancés"
"1220540","1222860"," dans la genèse du trouble."
"1227220","1231260"," Le modèle cognitif, quant à lui, suggère qu "
"1231260","1235560","'il existerait des schémas cognitifs dysfonctionnels chez ces"
"1235560","1239820"," patients avec des croyances erronées, notamment une perception,"
"1240080","1245000"," une interprétation de l'environnement comme étant potentiellement"
"1245000","1245500"," dangereux. "
"1246500","1250180"," Existerait aussi chez ces patients une surestimation de"
"1250180","1254600"," la probabilité de survenue des événements négatifs, donc"
"1254600","1258580"," avec une anticipation péjorative de l'avenir."
"1258940","1261740"," Existe aussi, comme on l'a vu un"
"1261740","1265020"," peu plus haut, une intolérance à l'incertitude,"
"1265460","1268880"," et puisqu'on ne peut jamais être certain"
"1268880","1275700"," du futur, ça renforce ce sentiment d'anxiété"
"1275700","1278600"," et cette appréhension qui est permanente."
"1287810","1292550"," Le trouble d'anxiété généralisée s'installe insidieusement"
"1292550","1294850"," et évolue de façon chronique sur plusieurs années. "
"1294850","1296850"," On en a plus de dix ans."
"1297550","1300610"," C'est une évolution qui est fluctuante, marquée"
"1300610","1304350"," par des périodes d'aggravation de la symptomatologie,"
"1304530","1305570"," dont des moments de stress."
"1306950","1311250"," Les complications essentielles sont représentées par des comorbidités"
"1311250","1315890"," psychiatriques, notamment la dépression, qui se voit dans"
"1315890","1317530"," plus de 50% des cas et qui"
"1317530","1322970"," renforce le risque suicidaire. "
"1322970","1329530"," Il existe aussi un retentissement socioprofessionnel important, qui"
"1329530","1333010"," va se traduire par des arrêts de travail"
"1333010","1338610"," répétés, mais aussi par une relation familiale perturbée,"
"1338930","1343830"," avec des difficultés chez les proches qui sont"
"1343830","1348190"," harcelées par ces appréhensions du sujet et qui"
"1348190","1351690"," n'ont pas de réponse pour le sujet."
"1351690","1355990"," Et bien sûr, ils ont du mal à"
"1355990","1358010"," tolérer et à gérer l'anxiété du patient,"
"1358750","1360400"," d'où une jeune fonctionnelle importante."
"1368470","1371610"," Et on termine par le chapitre du traitement,"
"1372110","1374830"," qui consiste en trois volets, d'abord des"
"1374830","1379310"," mesures générales, des traitements psychothérapeutiques et un traitement"
"1379310","1380470"," pharmacologique. "
"1386830","1390690"," Les mesures générales, même si elles sont souvent"
"1390690","1392330"," méconnues, mais elles sont indispensables."
"1392990","1395170"," Donc, elles consistent en l'éducation du patient"
"1395170","1399370"," concernant sa pathologie, avec une information adaptée sur"
"1399370","1402130"," les symptômes, sur leur origine psychique, sur l "
"1402130","1407070","'évolution du trouble, les aggravations périodiques et sur"
"1407070","1409990"," les possibilités du traitement."
"1410630","1415090"," Ces mesures consistent aussi en des règles hygiéno "
"1415090","1416870","-diététiques qu'il faut adapter. "
"1417290","1419610"," Ce sont des règles simples, mais elles ne"
"1419610","1422750"," sont pas toujours faciles à faire respecter aux"
"1422750","1423070"," patients."
"1423590","1428270"," Il faut une alimentation équilibrée, une activité régulière."
"1429090","1432930"," Il faut aménager l'emploi du temps et"
"1432930","1435730"," laisser des périodes de repos. "
"1435730","1439850"," Il faut un sommeil de bonne qualité, de"
"1439850","1440830"," durée suffisante."
"1441550","1445390"," Il faut prévoir des plages de loisirs, de"
"1445390","1446690"," distraction."
"1447810","1451310"," Et aussi, il faut éliminer tout ce qui"
"1451310","1454170"," est excitant, toxique, comme le tabac, l'alcool,"
"1454390","1455150"," la caféine, etc. "
"1456870","1462810"," Ces mesures permettent de réduire l'intensité et"
"1462810","1464190"," l'importance des symptômes."
"1469270","1475870"," C'est aussi des mesures, des exercices de"
"1475870","1479970"," relaxation et de respiration pour conseiller aux patients"
"1479970","1484570"," des exercices simples, des tutoriels, des vidéos à"
"1484570","1488710"," suivre pour des exercices de relaxation, de gestion"
"1488710","1492310"," de stress ou du yoga, par exemple."
"1494830","1499770"," Deuxièmement, le traitement psychothérapeutique consiste en plusieurs"
"1499770","1501090"," psychothérapies. "
"1501350","1503550"," Une psychothérapie de soutien, tout d'abord, que"
"1503550","1506430"," tout médecin peut pratiquer et qui consiste en"
"1506430","1511070"," une écoute simple et empathique du patient."
"1511830","1515810"," On va essayer d'écouter ses souhaits et"
"1515810","1518830"," l'inciter à parler de ses préoccupations avec"
"1518830","1522510"," des conseils simples donnés aux patients."
"1526490","1531250"," Les thérapies comportementales et cognitives ont donné des"
"1531250","1533790"," résultats très positifs, que ce soit à court"
"1533790","1536290"," ou à long terme, c'est des thérapies"
"1536290","1540690"," bien codifiées qui sont réalisées par des gens"
"1540690","1545550"," spécialisés à cet effet, qui se font sur"
"1545550","1548610"," une douzaine ou 25 séances en fonction des"
"1548610","1554630"," cas, qui consistent en une approche cognitive qui"
"1554630","1557550"," va tenter d'identifier les pensées irrationnelles et"
"1557550","1561810"," essayer de les faire changer et les remplacer"
"1561810","1563930"," par des pensées plus adaptées. "
"1564770","1570690"," L'approche comportementale va essayer de réduire cette"
"1570690","1576350"," hyperactivité végétative par des techniques plus spécifiques de"
"1576350","1581030"," relaxation et aussi d'exposition et de désensibilisation."
"1586140","1591400"," Pour le traitement pharmacologique, on dispose de plusieurs"
"1591400","1593280"," types de médicaments."
"1593820","1597800"," Premièrement, les benzodiazépines qui ont un effet anxiolytique"
"1597800","1605740"," rapide et quasi constant, mais ceux-là vont"
"1605740","1609360"," être à l'origine d'une certaine automédication"
"1609360","1615180"," avec un risque de dépendance et de sévère. "
"1616040","1620380"," Leur utilisation doit être limitée et réservée aux"
"1620380","1623340"," phases d'accentuation des manifestations anxieuses."
"1624880","1628340"," Puisque dans le TAG, dans le trouble d "
"1628340","1631680","'anxiété généralisée, la durée est un peu plus"
"1631680","1634780"," longue que celle pour le trouble de panique,"
"1635220","1637160"," donc on préfère des molécules à demi-vie"
"1637700","1642380"," plus longues comme l'abromazepam, le Lexomil, donc"
"1642380","1645780"," un demi à un comprimé par jour réparti"
"1645780","1648320"," en deux à trois prises et on va"
"1648320","1650500"," essayer de faire une dégression rapide pour l "
"1650500","1654000","'arrêter au bout de un ou jusqu'à"
"1654000","1654380"," deux mois."
"1659500","1665020"," Pour les antidépresseurs, donc les antidépresseurs sont considérés"
"1665020","1667240"," comme le traitement de fond du trouble d "
"1667240","1668780","'anxiété généralisée. "
"1669080","1672100"," Donc certaines molécules ont là et même dans"
"1672100","1677040"," ce trouble, comme la paroxythine, comme l'inhibiteur"
"1677040","1679380"," de la sélective de la recapture de serotonine"
"1679380","1683320"," ou des inhibiteurs de la recapture de la"
"1683320","1686560"," serotonine et l'anoradrénaline comme l'avène lafaxine"
"1686560","1690940"," et la duloxythine, la duloxythine à la posologie"
"1690940","1692780"," de 30 milligrammes."
"1693920","1696920"," Leur délai d'action est de quatre à"
"1696920","1698860"," six semaines, bien sûr qu'il faut toujours"
"1698860","1699380"," expliquer."
"1700140","1702440"," Donc l'instauration se fait toujours de façon"
"1702440","1705560"," progressive, on commence par des petites doses comme"
"1705560","1709900"," pour tous les troubles anxieux et l'arrêt"
"1709900","1711760"," à la fin du traitement se fait également"
"1711760","1712820"," de façon progressive. "
"1714180","1717340"," La durée totale du traitement est de minimum"
"1717340","1720000"," six mois, mais la plupart du temps, on"
"1720000","1725240"," a besoin de plus de temps pour le"
"1725240","1728240"," traitement, notamment en cas de rechute."
"1729660","1732420"," Le traitement antidépresseur dans le cadre du trouble"
"1732420","1737020"," d'anxiété généralisée est d'autant plus justifié"
"1737020","1742880"," en cas de dépression associée qui supporte en"
"1742880","1744060"," plus de 50% de dégâts."
"1748440","1752980"," À côté des benzodiazépines et des antidépresseurs, d "
"1752980","1756740","'autres médicaments peuvent être intéressants comme la buspirone,"
"1756780","1761520"," qui est un anxiolytique non benzodiazépinique qui n "
"1761520","1765440","'a pas cet effet de dépendance ni d "
"1765440","1773300","'effet hypnotique, mais dont les résultats ne sont"
"1773300","1777280"," pas très satisfaisants et qui n'est pas"
"1777280","1778580"," commercialisé au Maroc. "
"1780280","1785280"," L'hydroxyzine, la TARAX ou TARAX-725, est"
"1785280","1789360"," une molécule intéressante comme alternative aux benzodiazépines qui"
"1789360","1792500"," est un antihistaminique qui a des effets anxiolytiques,"
"1792960","1796060"," certes, et qui peut être prescrit sans risque"
"1796060","1797080"," de dépendance."
"1797240","1798480"," Donc, si on a besoin d'un traitement"
"1798480","1802580"," de longue durée, on peut avoir recours à"
"1802580","1803260"," l'hydroxyzine."
"1803260","1807340"," Le seul inconvénient est une sédation plus marquée"
"1807340","1811380"," et qui peut se prolonger même pendant la"
"1811380","1811600"," journée. "
"1816100","1819080"," Donc, en conclusion, le TAG reste un trouble"
"1819080","1821580"," qui est fréquent, qui est chronique et qui"
"1821580","1823920"," va altérer, bien sûr, la qualité de vie"
"1823920","1826200"," et le fonctionnement du sujet."
"1826780","1829240"," Il peut être considéré comme une véritable maladie"
"1829240","1830020"," des inquiétudes."
"1830020","1833160"," Donc, sa reconnaissance et sa prise en charge"
"1833160","1837060"," précoce vont améliorer, bien sûr, la qualité de"
"1837060","1839800"," vie et vont prévenir les complications, d'où"
"1839800","1844600"," l'intérêt du rôle du médecin généraliste dans"
"1844600","1847820"," la reconnaissance et aussi dans la prise en"
"1847820","1848080"," charge. "
"1848900","1849180"," Merci. "
