"start","end","text"
"224120","226400"," mais les chiffres en France sont alarmants."
"226400","229520"," Par exemple, le nombre de décès par suicide,"
"230080","231500"," 12 000 par an."
"232280","235280"," 40% de récidive dans la moitié dans"
"235280","238040"," l'année qui suit la tentative de suicide. "
"238420","241320"," 2% de décès par suicide dans l "
"241320","243720","'année qui suit la tentative de suicide."
"244300","246420"," 4 fois plus de tentatives de suicide chez"
"246420","248860"," les femmes que chez les hommes et 3"
"248860","251540"," fois plus chez les adolescents."
"252240","254780"," Il y a une surmortalité masculine par le"
"254780","255200"," suicide. "
"255200","258220"," Ceci est dû aux moyens utilisés."
"258700","263380"," Les femmes utilisent des moyens des fois qui"
"263380","266740"," entraînent moins la mort rapide que les hommes."
"271240","277920"," Devant chaque risque suicidaire, devant chaque menace suicidaire,"
"278120","279540"," il faut une évaluation. "
"280300","282340"," On va d'abord commencer par le repérage"
"282340","284260"," de la crise suicidaire."
"284260","288420"," Par chercher l'expression d'idées et d "
"288420","293700","'intentions suicidaires et aussi évaluer et chercher le"
"293700","295260"," contexte de vulnérabilité."
"298910","301590"," La crise suicidaire peut se manifester au début"
"301590","305910"," par une fatigue, une anxiété, des pleurs. "
"306070","307290"," Ce sont des signes qu'on peut trouver"
"307290","310190"," dans plusieurs pathologies."
"310190","314370"," Par une irritabilité, par une agressivité, par des"
"314370","317190"," troubles de sommeil, par une aboulie, par un"
"317190","319790"," sentiment d'échec et d'inutilité, par une"
"319790","321810"," perte de l'estime de soi et une"
"321810","325330"," dévalorisation, une perte de l'appétit, une boulimie,"
"325810","329090"," des ruminations mentales, un retrait, un isolement."
"329610","330630"," Donc il y a des signes qui vont"
"330630","332850"," être remarqués par l'entourage et il y"
"332850","334510"," a des signes qui vont être verbalisés par"
"334510","334970"," le patient. "
"338670","344070"," Ultérieurement, on peut avoir des ruminations morbides, une"
"344070","346850"," accalmie des fois soudaine qui peut nous faire"
"346850","349470"," suspecter le risque de passage à l'acte"
"349470","353810"," et des fois une souffrance psychique intense et"
"353810","357070"," un désespoir qui peut être verbalisé ou non"
"357070","358110"," par le patient."
"362780","366360"," Sur le plan démographique et social, donc le"
"366360","369700"," contexte de vulnérabilité, on va retrouver le sexe"
"369700","373220"," masculin, l'adolescent ou bien l'adulte jeune,"
"374440","379240"," les divorcés ou veufs, les individus sans profession,"
"380460","384280"," les individus qui ont des relations interpersonnelles conflictuelles"
"384280","388480"," et les personnes qui ont des problèmes familiaux."
"389660","393280"," Les gens à haut risque par rapport aux"
"393280","397140"," troubles et maladies, problèmes de santé, on a"
"397140","400060"," les maladies organiques par la souffrance qu'ils"
"400060","404540"," entraînent, l'hypochondriaque, donc à force de faire"
"404540","406820"," des bilans, de consulter, de ne pas trouver"
"406820","410300"," vraiment ce qu'ils cherchent au niveau du"
"410300","415100"," diagnostic, la prise excessive de médicaments, les dépressions"
"415100","418940"," sévères, les psychoses, les troubles graves de la"
"418940","423720"," personnalité, les abus de substances, les délires, donc"
"423720","425580"," ça peut être un suicide dans un cadre"
"425580","429120"," délirant, le désespoir, l'auto-culpabilité. "
"434540","438600"," Donc pour évaluer aussi les personnes à haut"
"438600","442040"," risque, on évalue l'activité suicidaire."
"442040","445760"," Alors la présence d'idées suicidaires fréquentes est"
"445760","448180"," un facteur de risque, aussi s'ils sont"
"448180","450280"," intenses et s'ils sont prolongés."
"450900","453600"," Les tentatives de suicide nombreuses, c'est un"
"453600","456640"," facteur de risque, surtout s'ils sont prémédités"
"456640","460120"," et s'ils se font à un moment"
"460120","463280"," où le patient, le sujet, est sûr qu "
"463280","466440","'il ne veut pas être secouru, un désir"
"466440","469620"," clair exprimé par le patient, un désir clair"
"469620","474860"," de mourir, une communication intérieure, des reproches intérieures,"
"475760","479740"," des méthodes létales accessibles, et par rapport aux"
"479740","482560"," ressources personnelles et sociales, on trouve qu'un"
"482560","486460"," facteur de risque, les faibles réussites, l'insight"
"486460","489980"," positif, la pauvreté ou le mauvais contrôle des"
"489980","493700"," affects, plus d'irritabilité, plus d'instabilité, d "
"493700","499620","'impulsivité, peu de relations sociales ou familiales, la"
"499620","502660"," famille qui est insensible à la souffrance du"
"502660","503080"," sujet. "
"507120","510160"," Chez la femme, on peut trouver certains caractéristiques,"
"510640","516360"," notamment la fréquence des tentatives de suicide, l "
"516360","520400","'adulte jeune ou l'adolescente, les femmes veuves"
"520400","525980"," ou divorcées, isolées socialement, sans profession, avec beaucoup"
"525980","532360"," de conflits familiaux, avec des antécédents dépressifs, antécédents"
"532360","535720"," troubles de personnalité, qui présentent des fois des"
"535720","539200"," raptus anxieux et qui ont des médicaments à"
"539200","542800"," disposition, les produits les plus utilisés chez les"
"542800","546940"," femmes, surtout l'HCL ou bien les médicaments."
"547100","548040"," C'est pour ça qu'on a beaucoup"
"548040","550340"," de tentatives de suicide et que de suicide"
"550340","550960"," réussit."
"555320","558300"," C'est très important de repérer le risque"
"558300","560040"," suicidaire chez l'adolescent. "
"560040","562660"," Il y a des symptômes, des signes qui"
"562660","566900"," peuvent nous orienter, notamment le fléchissement des résultats"
"566900","571360"," scolaires, la présence de conduites excessives et déviantes,"
"571520","575300"," des conduites à risque, par exemple les conduites"
"575300","578640"," toxicomaniaques ou bien des conduites automobiles à risque,"
"579240","583980"," l'hyperactivité, l'attirance pour la marginalité et"
"583980","587560"," les conduites à risque, les troubles des conduites"
"587560","592500"," alimentaires, les toxicomanies, la prise de risque inconsidérée,"
"592860","594760"," notamment au niveau de la conduite de moto"
"594760","598220"," ou d'automobile ou au niveau sexuel, avoir"
"598220","602140"," des rapports sexuels non protégés, la violence sur"
"602140","608740"," soi ou sur autrui, les fugues, il y"
"608740","612680"," a aussi les épisodes dépressifs majeurs, l'existence"
"612680","615940"," de troubles psychotiques, de conduites agressives, d'épisodes"
"615940","619380"," maniaques, d'abus de substances, l'agressivité, l "
"619380","623360","'impulsivité lors de conflits familiaux ou avec des"
"623360","627060"," amis, le sentiment d'humiliation après un échec,"
"627680","631300"," l'existence d'événements stressants récents, il y"
"631300","634420"," a aussi des facteurs précipitants, notamment les conflits"
"634420","637920"," avec la famille ou avec le petit ami,"
"638620","640860"," les antécédents de traitements psychiatriques ou d'une"
"640860","643520"," tentative de suicide aussi, la perte d'un"
"643520","645380"," parent avant l'âge de 13 ans, ça"
"645380","648460"," a été aussi décrit, et les antécédents familiaux"
"648460","649080"," de suicide."
"651420","655760"," Devant toute idée suicidaire ou bien toute tentative"
"655760","659280"," de suicide, il faut évaluer l'urgence en"
"659280","662460"," évaluant le niveau de souffrance qui va se"
"662460","665760"," manifester par un désarroi et un désespoir extrême,"
"666260","669460"," un repli sur soi, de l'isolement, un"
"669460","673620"," sentiment de dévalorisation, d'impuissance et de culpabilité,"
"673800","676360"," c'est une souffrance morale intense."
"676360","679900"," On évalue aussi l'urgence par l'évaluation"
"679900","685460"," du degré d'intentionnalité qui se manifeste par"
"685460","689520"," les idées envahissantes, des idées suicidaires envahissantes qui"
"689520","695080"," parasitent l'esprit du patient, des ruminations contenant"
"695080","698320"," des idées suicidaires, la recherche de l'aide"
"698320","702120"," aussi, les attitudes par rapport à des propositions"
"702120","704620"," de soins, l'opposition ou bien le refus"
"704620","707280"," du soin, le degré de préparation. "
"708820","712440"," Il y a aussi les éléments d'impulsivité,"
"712820","718740"," la tension psychique présente, l'instabilité comportementale, l "
"718740","722200","'agitation motrice, l'état de panique, les antécédents"
"722200","724520"," de passage à l'acte, les fugues à"
"724520","727840"," répétition ou les actes violents à répétition."
"727840","731440"," Et comme élément précipitant qui nous permet aussi"
"731440","734420"," d'évaluer l'urgence, l'existence fréquente de"
"734420","738880"," conflits, d'échecs à répétition, de ruptures sentimentales"
"738880","742020"," ou amicales, de deuil fréquent aussi."
"742020","744460"," Il y a aussi la capacité de soutien"
"744460","746980"," de l'entourage, soit qu'il est absent,"
"747260","749680"," soit qu'il n'est pas efficace ou"
"749680","753260"," bien peu efficace, la présence de moyens accessibles,"
"753700","757720"," soit des médicaments, soit des injections, soit des"
"757720","760020"," armes ou bien des objets tranchants. "
"763720","766400"," Le suicide est présent dans toutes les pathologies,"
"766740","769340"," presque toutes les pathologies psychiatriques."
"769920","772580"," Il y a les troubles dépressifs, ils peuvent"
"772580","774460"," se compliquer, on a vu dans le cours"
"774460","776280"," qu'il peut y avoir des dépressions avec"
"776280","777400"," des idées suicidaires."
"777960","780480"," Les troubles de l'humeur, que ce soit"
"780480","783140"," pendant la phase maniaque ou bien la phase"
"783140","786600"," dépressive, le sujet peut passer à l'acte"
"786600","787280"," suicidaire. "
"787720","791160"," La schizophrénie aussi, soit dans un cadre délirant,"
"791640","793660"," soit lors de la prise de conscience de"
"793660","794260"," la maladie."
"794260","799420"," La toxicomanie aussi, l'alcoolisme, donc derrière toute"
"799420","801400"," addiction il faut chercher s'il y a"
"801400","802580"," une dépression derrière."
"803400","807340"," Les psychopathies, donc par troubles de comportement, impulsivité,"
"807600","812580"," instabilité, beaucoup d'agressivité, d'auto-agressivité, d "
"812580","813320","'auto-mutilation. "
"813320","816200"," Les troubles de personnalité, notamment aussi les autres"
"816200","819720"," troubles de personnalité, la personnalité bord online, les"
"819720","822640"," états limites et les accès psychotiques aigus."
"826940","828120"," Alors qu'est-ce qu'il faut faire"
"828120","830960"," devant des idées suicidaires ou bien devant une"
"830960","832680"," tentative de suicide ?"
"832680","837400"," Toujours évaluer le risque suicidaire et le risque"
"837400","838300"," de récidive."
"839020","842320"," Évaluer les troubles psychopathologiques sous-jacents pour pouvoir"
"842320","842900"," les traiter. "
"843680","846920"," Prendre en compte les interrelations de l'individu"
"846920","848120"," avec son entourage."
"849060","851780"," Impliquer la famille dans la prise en charge"
"851780","855500"," chez l'adolescent pour favoriser l'alliance thérapeutique."
"856400","858860"," Développer au sein de la famille la capacité"
"858860","863000"," de verbaliser les tensions ressenties et les inquiétudes,"
"863480","866020"," donc la communication au sein de la famille. "
"866800","871560"," Écouter activement la souffrance psychique du sujet par"
"871560","873860"," la famille, par l'entourage et aussi par"
"873860","874520"," le médecin."
"878070","881450"," Quand il faut hospitaliser ?"
"881450","884210"," Alors quand il y a un risque suicidaire"
"884210","888070"," imminent, important, en cas d'épisode dépressif majeur"
"888070","890690"," avec des idées suicidaires et ça va de"
"890690","892830"," soi, en cas de mélancolie avec des idées"
"892830","895870"," suicidaires, en cas de schizophrénie avec des idées"
"895870","898890"," suicidaires, en cas d'idée délirante, en cas"
"898890","901470"," d'absence de critique du geste et refus"
"901470","903950"," de prise en charge en ambulatoire, ça veut"
"903950","906690"," dire que le sujet peut récidiver."
"906690","910430"," En cas d'isolement affectif, en cas de"
"910430","914890"," mauvaise observance thérapeutique ou automédication, s'il y"
"914890","917210"," a des difficultés sociales ou événements de vie"
"917210","921210"," douloureux de survenue récente, en cas de présence"
"921210","925130"," d'impulsivité ou bien si le patient verbalise"
"925130","927470"," clairement ses projets suicidaires. "
"929680","934200"," Le but de l'hospitalisation est d'abord"
"934200","936640"," d'éviter le passage à l'acte suicidaire"
"936640","941080"," pour le moment, ça permet aussi d'isoler"
"941080","943600"," le patient en cas de crise, pour lui"
"943600","948720"," permettre une verbalisation de sa souffrance, permettre une"
"948720","952580"," résolution de la crise en milieu protégé, instaurer"
"952580","955040"," un lien, une relation de confiance avec le"
"955040","958900"," milieu hospitalier et bien sûr pour mettre en"
"958900","962460"," route un traitement spécifique si une pathologie psychiatrique"
"962460","966880"," est retrouvée et pour mesurer aussi comme l "
"966880","969960","'hospitalisation peut servir comme mesure de sécurité."
"969960","976110"," Si le patient ne nécessite pas l'hospitalisation,"
"976770","980550"," en ambulatoire, bien sûr il faut évaluer l "
"980550","985290","'entourage, la qualité de l'entourage, il faut"
"985290","988590"," que ce soit un entourage de qualité, affectif,"
"988990","994450"," présent et compréhensif, avec une ambiance dédramatisée, donc"
"994450","997870"," pour qu'il puisse prendre en charge le"
"997870","1001110"," patient, une conscience de la crise, de la"
"1001110","1004230"," situation de crise, il faut que l'entourage"
"1004230","1007790"," doit avoir un bon contact, une réponse positive"
"1007790","1011970"," au soutien psychothérapique et l'instauration d'un"
"1011970","1014710"," traitement à posologie efficace bien sûr."
"1020380","1025960"," Alors en résumé, devant toute crise suicidaire, tentative"
"1025960","1029960"," de suicide, établir une relation de confiance avec"
"1029960","1036300"," le patient, faire une psychothérapie, le risque vital"
"1036300","1039960"," de surdosage par les antidépresseurs ou anxiolytiques, il"
"1039960","1043140"," est toujours présent, faire toujours attention quand on"
"1043140","1045859"," va prescrire un médicament, donner bien sûr les"
"1045859","1050460"," médicaments qui ne sont pas dangereux pour le"
"1050460","1052900"," patient en cas de surdosage, donc il y"
"1052900","1056780"," a des antidépresseurs qui peuvent entraîner la mort"
"1056780","1060500"," en cas de surdosage, d'autres antidépresseurs sont"
"1060500","1061460"," mieux tolérés. "
"1061460","1064780"," Connaître le délai d'action des antidépresseurs, bien"
"1064780","1068260"," sûr, il faut protéger le patient en attendant"
"1068260","1072360"," l'action des antidépresseurs, faire attention à la"
"1072360","1076220"," levée d'inhibition quand on démarre les antidépresseurs,"
"1076640","1078120"," il y a le risque de levée d "
"1078120","1082000","'inhibition qui va pousser le patient à passer"
"1082000","1082660"," à l'acte."
"1082660","1086700"," Ne pas prescrire systématiquement un antidépresseur, évaluer d "
"1086700","1089080","'abord s'il y a un trouble psychopathologique"
"1089080","1092880"," sous-jacent, prescrire un anxiolytique ou un neuroléptique"
"1092880","1096460"," en fonction de la pathologie sous-jacente pour"
"1096460","1100040"," sédater le patient, calmer le patient, diminuer son"
"1100040","1106360"," angoisse et permettre de passer la crise suicidaire."
"1107880","1108540"," Merci. "
