"start","end","text"
"466190","469390"," évolutions, nous allons voir un rappel sur la"
"469390","470610"," physiologie nerveuse."
"471350","474010"," La fibre nerveuse se compose d'un axone"
"474010","476190"," entouré de la gaine de myéline."
"476810","479470"," Les deux éléments étant parfaitement intubés dans la"
"479470","480150"," gaine de cheval. "
"481430","483730"," L'axone est le prolongement de la cellule"
"483730","484370"," nerveuse."
"485370","487630"," Son corps cellulaire se situe dans la moelle"
"487630","488630"," épinière."
"489930","492850"," De ce corps cellulaire, elle va aller jusqu "
"492850","494530","'à l'effecteur qui peut être une plaque"
"494530","498630"," motrice, par exemple un muscle, ou un récepteur"
"498630","501770"," sensitif, notamment la peau au niveau du moignon"
"501770","502330"," de l'épaule. "
"503770","506370"," Il ne s'agit que le prolongement cytoplasmique"
"506370","508850"," de ce corps cellulaire qui peut atteindre jusqu "
"508850","510910","'à quelques dizaines de centimètres."
"513690","515690"," Les cellules de cheval engainent l'axone sur"
"515690","519049"," la longueur d'un millimètre chacune et sont"
"519049","522169"," disposées en chaîne, séparées les unes des autres"
"522169","524850"," par une courte zone non gainée, ce sont"
"524850","525970"," les nœuds de renvie."
"529210","531890"," Le système nerveux périphérique relie le système nerveux"
"531890","535150"," central au muscle effecteur et au récepteur sensitif. "
"535950","538370"," Tout dépendra de la nature du nerf atteint,"
"539470","541110"," soit que c'est un nerf mixte, c "
"541110","542670","'est-à-dire à la fois sensitif et"
"542670","545050"," moteur, ou que c'est un nerf purement"
"545050","545670"," sensitif."
"547090","550770"," Donc toute lésion nerveuse périphérique va affecter la"
"550770","552730"," transmission de l'influx nerveux."
"553250","555430"," Par exemple, le nerf radial est un nerf"
"555430","555970"," mixte. "
"556050","558690"," Sa lésion va entraîner soit une paralysie ou"
"558690","563370"," une parésie motrice, notamment l'extension dans l "
"563370","568230","'extension du poignet, ou une hypoesthésie, voire une"
"568230","571470"," anesthésie dans son territoire sensitif, notamment la face"
"571470","573970"," dorsale de la première commission."
"577590","579170"," Alors que se passe-t-il quand il"
"579170","583740"," s'agit d'une section nerveuse ?"
"583740","588980"," Les fibres nerveuses du bodystal subissent une dégénérescence"
"588980","589520"," valérie."
"589860","591200"," Ça veut dire quoi ?"
"591200","592640"," Ça veut dire qu'il se produit une"
"592640","595900"," désintégration de l'axone au niveau de chaque"
"595900","599040"," fibre avec la conservation de la gaine de"
"599040","599360"," Schwann. "
"599760","602040"," Donc on aura l'équivalent d'un tube"
"602040","602660"," vide."
"604660","607460"," Concernant le segment proximal, les cellules de Schwann"
"607460","611680"," prolifèrent, aboutissant à une formation cicatricienne."
"614990","617530"," La régénération axonale peut être emprisonnée au sein"
"617530","620450"," de cette cicatrice, formant ainsi un névrame cicatricien. "
"622030","625210"," Alors que se passe-t-il si on"
"625210","628550"," rapproche ou on met en contact les deux"
"628550","629800"," tranches de section ?"
"630530","633790"," Alors lorsqu'elles sont affrontées, les néoaxones progressent"
"633790","636050"," dans ces gaines à la vitesse de 1"
"636050","637230"," mm par jour."
"638250","640630"," La repousse de l'axone emprunte le tube"
"640630","644170"," endonorhal distal et permet une récupération du nerf,"
"644590","647050"," d'où l'intérêt de la chirurgie à"
"647050","647570"," ce stade."
"649090","651810"," Mais en l'absence d'affrontement des tranches"
"651810","656610"," nerveuses, on va avoir la prolifération du tissu"
"656610","659590"," conjonctif de voisinage qui va s'opposer à"
"659590","663150"," la progression des néoaxones et de l'influx"
"663150","666690"," nerveux qui va continuer à proliférer sur place"
"666690","668910"," et qui va être à l'origine d "
"668910","669490","'un névrame. "
"671690","676090"," Concernant l'éthiopathogénie des lésions nerveuses, ce sont"
"676090","678670"," des lésions qui sont fréquentes, qui prédominent chez"
"678670","682730"," l'adultogène de sexe masculin, secondaire à des"
"682730","685790"," agressions par armes blanches le plus souvent au"
"685790","689030"," bruit de verre, soit par des accidents de"
"689030","692550"," travail voire des accidents de moto concernant les"
"692550","694050"," paralysies du plexus brachial."
"694570","697310"," On peut aussi voir des accidents par arme"
"697310","702670"," à feu et dans un certain pourcentage, la"
"702670","708670"," hiatrogénie, notamment lors des gestes chirurgicaux comme par"
"708670","712870"," exemple pour traiter une fracture de l'hémérus"
"712870","716750"," en risque de léser le nerf radial."
"716750","724940"," Alors les lésions nerveuses, elles sont le plus"
"724940","730380"," souvent associées à des lésions musculo-tendineuses, cutanées,"
"730640","733180"," ostéo-articulaires voire vasculaires. "
"734100","737200"," En l'absence du traitement de ces lésions,"
"737460","739960"," cela va aboutir à un déficit sensitif au"
"739960","744340"," moteur voire végétatif avec des raideurs articulaires, des"
"744340","749660"," troubles vasomoteurs, des amyotrophies voire des infections et"
"749660","750600"," des ulcérations."
"751600","755260"," Tout ceci aboutit à une amputation fonctionnelle qui"
"755260","759840"," va avoir un impact psychologique, social et professionnel"
"759840","761300"," sur le patient."
"766040","767740"," Alors qu'en est-il des lésions élémentaires"
"768060","771860"," que peut subir le nerf lors du traumatisme"
"771860","772540"," ?"
"772540","774800"," Alors il va se produire ce qu'on"
"774800","777820"," appelle une contusion qui correspond à une simple"
"777820","778540"," sidération. "
"779300","781260"," Il s'agit de la perturbation de la"
"781260","784780"," conduction nerveuse sans lésion anatomique évidente."
"785680","787860"," Il se produit juste un trouble d'échange"
"787860","788960"," d'électrolytes."
"791790","795050"," Alors que pour la compression, elle se caractérise"
"795050","798430"," soit par la rupture d'un certain nombre"
"798430","802190"," de fibres nerveuses avec interruption des axones soit"
"802190","805970"," par une interruption de la vascularisation intrinsèque du"
"805970","808810"," nerf qui va aboutir à la nécrose de"
"808810","810510"," certaines fibres nerveuses. "
"811570","815210"," L'élongation, quant à elle, elle correspond à"
"815210","818370"," la rupture d'un grand nombre de fibres"
"818370","819450"," nerveuses."
"822800","826920"," Nous allons voir deux classifications concernant les lésions"
"826920","827460"," nerveuses."
"827460","830400"," Donc la première classification c'est la classification"
"830400","834680"," de Sedan qui permet de différencier trois types"
"834680","838440"," de lésions nerveuses la neurapraxie, l'axonotmésis et"
"838440","839420"," le neurotmésis. "
"840580","843120"," Alors la neurapraxie elle correspond à un bloc"
"843120","846900"," de conduction local alors que la continuité des"
"846900","849480"," axones et leurs gaines est intacte."
"849860","853300"," Le pronostic est excellent à ce stade."
"855730","859270"," L'axonotmésis désigne la rupture des axones mais"
"859270","862170"," sans interruption des enveloppes chevaliennes. "
"863010","865150"," Donc c'est une condition idéale pour une"
"865150","866970"," régénération spontanée."
"868530","872570"," Le neurotmésis, il réalise une interruption complète de"
"872570","873970"," l'axone et de ses gaines."
"873970","878390"," Aucune récupération fonctionnelle ne peut être observée sans"
"878390","879970"," intervention chirurgique. "
"884880","889280"," Sunderland a décrit deux types supplémentaires de lésions"
"889280","892780"," nerveuses intermédiaires par rapport à ceux préalablement décrits"
"892780","893640"," par Sedan."
"894360","899320"," Donc il garde la même classification pour le"
"899320","901560"," type 1, le type 2 et le type"
"901560","901940"," 5."
"902660","905980"," Le type 1 c'est la neurapraxie Le"
"905980","908460"," type 2 c'est l'axonotmésis Le type"
"908460","911180"," 3 c'est l'axone, il est endommagé"
"911180","913580"," mais il y a également des lésions endonorales."
"914800","916740"," Le périnèvre demeure intact. "
"917260","920060"," Le type 4, il correspond à la rupture"
"920060","922400"," du périnèvre et des fascicules."
"922640","924040"," Seul l'épinèvre est intact."
"924400","926380"," Et pour le type 5, il se produit"
"926380","928520"," une rupture de l'axone et de toutes"
"928520","929000"," ses gaines. "
"929000","930940"," Le type 6 c'est le neuropnésis."
"935960","939220"," Comme type de description, nous allons prendre comme"
"939220","941800"," exemple une plaie de la face antérieure du"
"941800","944260"," poignet avec section du nerf médium."
"945260","948000"," Ce sont des plaies qui sont fréquemment rencontrées"
"948000","950820"," aux urgences et qui sont pertinentes. "
"952020","954700"," Alors nous allons procéder bien évidemment à l "
"954700","958540","'examen clinique par un interrogatoire à la recherche"
"958540","962300"," de l'heure du traumatisme des circonstances, est "
"962300","964260","-ce que c'est une agression quel est"
"964260","965100"," le mécanisme."
"966360","969460"," Nous allons voir le patient, son âge, sa"
"969460","971020"," profession est-ce que c'est une main"
"971020","971760"," dominante."
"972420","975220"," On va voir son état psychologique, ses antécédents"
"975220","978140"," mais aussi son état vaccinal vu la fréquence"
"978140","979020"," des plaies. "
"979400","982200"," L'examen clinique va se baser sur l "
"982200","985980","'examen local mais sans bien évidemment oublier l "
"985980","987320","'examen général."
"987320","992300"," On va détailler le siège de la lésion,"
"992820","996080"," quelles sont les structures sous-jacentes qui sont"
"996080","1000260"," lésées notamment les tendons, les vaisseaux, les nerfs"
"1000260","1003960"," et bien aussi les structures osseuses."
"1007900","1010840"," Je vous laisse quelques secondes pour interpréter cette"
"1010840","1015590"," plaie de la face antérieure du poignet. "
"1018860","1021160"," Concernant le complément de la prise en charge"
"1021160","1024200"," de ce patient on lui fera un pansement"
"1024200","1028520"," propre plus ou moins compressif en fonction du"
"1028520","1034300"," saignement et le patient va soit avoir un"
"1034300","1037540"," bilan radiologique, notamment une radiographie du poignet de"
"1037540","1040240"," face et de profil à la recherche en"
"1040240","1043220"," fonction du mécanisme d'une fracture ou de"
"1043220","1046460"," corps étrangers, notamment des brides verts ou autres."
"1047840","1052000"," Le bilan pré-anesthésique sera demandé en fonction"
"1052000","1056820"," de l'avis du réanimateur et on procédera"
"1057380","1061000"," à l'exploration chirurgicale au bloc opératoire sous"
"1061000","1062100"," anesthésie."
"1064750","1068470"," Alors autre examen paraclinique, l'électroneuromiogramme. "
"1070610","1073530"," Alors celui-ci mesure la conduction nerveuse."
"1074370","1076510"," Il faut savoir que c'est un examen"
"1076510","1080450"," qui n'est jamais demandé en urgence et"
"1080450","1082770"," qui n'a d'intérêt qu'au-delà"
"1082770","1086970"," de la troisième semaine lorsque les axones ont"
"1086970","1090110"," complètement dégénéré et donc lorsqu'il y a"
"1090110","1092210"," la dégénérescence valérienne."
"1093730","1097730"," Cet examen n'est indiqué que pour les"
"1097730","1102010"," plaies anciennes négligées ou en cas de suivi"
"1102010","1107390"," post-opératoire d'une réparation de suture nerveuse. "
"1110180","1113780"," Donc au total toute plaie de la face"
"1113780","1117480"," antérieure du poignet peut cacher une plaie nerveuse."
"1118680","1122180"," Il faut faire un examen clinique minutieux à"
"1122180","1126000"," la recherche de la lésion nerveuse mais aussi"
"1126000","1130900"," de lésions sous-jacentes d'organes nobles notamment"
"1130900","1133840"," les tendons, les vaisseaux voire les os."
"1135240","1138560"," L'exploration chirurgicale s'impose. "
"1141300","1143100"," Quelles sont les formes cliniques qu'on peut"
"1143100","1147940"," avoir lors des traumatismes des nerfs périphériques ?"
"1147940","1150220"," On peut avoir bien sûr les atteintes des"
"1150220","1154220"," membres supérieurs mais aussi inférieurs, des lésions iatrogènes"
"1154220","1158880"," causées par le médecin lui-même, des lésions"
"1158880","1164140"," anciennes négligées, les paralysies obstétricales du plexus parathyale"
"1164140","1168480"," qui sont fréquentes lors des accouchements dystociques et"
"1168480","1172400"," les paralysies du plexus parathyale qui restent fréquentes"
"1172400","1175500"," mais aussi qui posent d'énormes problèmes de"
"1175500","1176220"," prise en charge."
"1179060","1181480"," Alors commençons par l'atteinte du nerf axilaire."
"1182060","1183940"," Donc le nerf axilaire comme je vous ai"
"1183940","1185720"," dit tout à l'heure qu'il cravate"
"1185720","1187800"," le col chirurgical de l'humérus. "
"1188440","1191620"," Donc devant toute fracture du col chirurgical de"
"1191620","1194860"," l'humérus voire de luxation de l'épaule,"
"1195280","1197780"," on peut avoir une anesthésie du moignon de"
"1197780","1201460"," l'épaule voire un déficit d'abduction qui"
"1201460","1204540"," témoigne d'une lésion ou paralysie du nerf"
"1204540","1204940"," axilaire."
"1208040","1210480"," La deuxième atteinte c'est la paralysie du"
"1210480","1211240"," nerf radial."
"1212780","1214660"," Donc comme vous le savez c'est que"
"1214660","1218700"," le nerf radial est en contact intime avec"
"1218700","1221420"," la face postérieure de la diaphyse humérale. "
"1221980","1224720"," Et donc toute fracture de la diaphyse humérale"
"1224720","1228300"," doit rechercher une paralysie radiale."
"1228940","1231920"," On peut aussi avoir une iatrogénie."
"1232480","1234320"," Dans ce cas c'est lorsqu'il s "
"1234320","1238980","'agit d'opérer une fracture de l'humérus"
"1238980","1244600"," avec risque d'entraîner une paralysie radiale. "
"1245400","1248580"," Elle se manifeste par un déficit d'extension"
"1248580","1251080"," du poignet et des doigts."
"1251980","1253100"," C'est ce qu'on appelle le col"
"1253100","1253780"," de cygne."
"1256160","1258700"," Donc la paralysie du nerf radial se manifeste"
"1258700","1260640"," par une perte de l'extension du poignet,"
"1261340","1264500"," une perte de l'abduction du pouce, une"
"1264500","1267540"," perte de l'extension des métacarpophalangiennes des derniers"
"1267540","1271640"," doigts et une anesthésie de la première commessure. "
"1273750","1278010"," Concernant le nerf ulnère, on peut avoir des"
"1278010","1282270"," paralysies lors des fractures ou des luxations au"
"1282270","1286090"," niveau du coude, soit par des plaies de"
"1286090","1288030"," la face interne du bras au niveau de"
"1288030","1292390"," la gouttière entre les pies candyles médiales et"
"1292390","1295770"," l'olécrane, voire le bord interne de l "
"1295770","1298210","'avant-bras et du poignet, surtout au niveau"
"1298210","1299610"," du canal de Guyon."
"1301230","1304670"," Sa paralysie se manifeste par une anesthésie dans"
"1304670","1308190"," le territoire du nerf ulnère avec perte de"
"1308190","1310230"," l'abduction du pouce, c'est le signe"
"1310230","1313210"," du journal ou le signe de Froment, et"
"1313210","1316010"," la perte de l'écartement et le rapprochement"
"1316230","1321890"," des doigts, qui signifie la paralysie des interosseux"
"1321890","1323370"," dorsaux et palmaire."
"1324890","1329550"," Pour chercher cliniquement l'atteinte du nerf ulnère,"
"1330110","1334310"," nous allons demander au patient de maintenir un"
"1334310","1338930"," bout de papier entre le pouce et la"
"1338930","1341950"," première commissure en demandant au patient de faire"
"1341950","1343870"," l'adduction du pouce. "
"1345930","1348990"," Le patient va pouvoir retenir, quand on tire"
"1348990","1352130"," le papier, le pouce en adduction."
"1352730","1355190"," Quand il s'agit d'une paralysie du"
"1355190","1360310"," nerf ulnère, le patient au lieu de faire"
"1360310","1365610"," l'adduction il va fléchir le pouce et"
"1365610","1368550"," donc au lieu de faire travailler le nerf"
"1368550","1372430"," ulnère qui énerve l'adducteur, il va travailler"
"1372430","1376050"," le fléchisseur du pouce énervé par le nerf"
"1376050","1376430"," médium."
"1376950","1378730"," C'est ce qu'on appelle le signe"
"1378730","1381430"," de Froment ou le signe du journal. "
"1383700","1388540"," Les lésions du nerf ulnère tardive vont se"
"1388540","1392660"," manifester par une amyotrophie des interosseux mais aussi"
"1392660","1395900"," par la griffe cubitale qui se caractérise par"
"1395900","1399860"," la flexion de la métacarpophalangienne et l'extension"
"1399860","1401810"," de l'interphalangienne proximale."
"1406100","1407500"," Passons aux membres inférieurs."
"1408000","1410180"," Les lésions les plus fréquemment atteintes sont les"
"1410180","1414480"," lésions du nerf grand sciatique, les lésions du"
"1414480","1419400"," nerf fibulaire commun ou le perronnier commun et"
"1419400","1421660"," le nerf tibial postérieur. "
"1423300","1426420"," Les lésions du nerf grand sciatique se voient"
"1426420","1428860"," essentiellement dans les luxations de la hanche."
"1429020","1432260"," Donc devant toute luxation de la hanche, l "
"1432260","1435400","'examen du nerf sciatique doit être systématique, c "
"1435400","1436300","'est médico-légal."
"1439400","1440960"," Elles peuvent aussi se voir dans les plaies"
"1440960","1442880"," de la fesse de la face postérieure de"
"1442880","1443400"," la cuisse. "
"1444640","1449500"," Elles vont entraîner une paralysie de presque tout"
"1449500","1453900"," le membre inférieur entraînant lorsqu'elle est totale"
"1453900","1461160"," un membre non fonctionnel et de mauvais pronostics."
"1464570","1468050"," Concernant le nerf fibulaire commun, il peut être"
"1468050","1471050"," atteint lors des plaies de la face externe"
"1471050","1473890"," du genou mais aussi lors des fractures voire"
"1473890","1475790"," des luxations du genou."
"1476470","1482210"," Devant toute luxation du genou, il faut rechercher"
"1482210","1485270"," une paralysie du nerf fibulaire commun. "
"1487170","1489830"," Il se manifeste par une anesthésie de la"
"1489830","1493410"," face dorsale du pied et de la jambe"
"1495240","1499040"," et par sur le plan moteur un stépage,"
"1500080","1504260"," c'est le déficit d'extension de la"
"1504260","1505440"," cheville et des doigts."
"1505800","1507600"," Ce sont des patients qui vont traîner le"
"1507600","1511100"," pied et qui vont avoir des difficultés à"
"1511100","1512300"," monter les escaliers."
"1517560","1523400"," Les lésions iatrogènes sont malheureusement causées pendant le"
"1523400","1528780"," geste opératoire soit par le garrot pneumatique qu "
"1528780","1532280","'on utilise pour faciliter un peu la chirurgie"
"1532280","1533260"," pour qu'il n'y ait pas de"
"1533260","1536960"," saignement mais malheureusement si on dépasse le temps"
"1536960","1541500"," autorisé on risque d'avoir des lésions graves"
"1541500","1545520"," notamment aux membres inférieurs ou aux membres supérieurs. "
"1546700","1552380"," On peut aussi être mené à entraîner des"
"1552380","1557880"," lésions nerveuses lors d'un abord chirurgical avec"
"1557880","1561140"," des écarteurs qui compriment un nerf ou lors"
"1561140","1563320"," de la mise en place d'un matériel"
"1563320","1567040"," d'ostéosynthèse qui risque de comprimer le nerf"
"1567040","1570180"," entre la plaque par exemple au niveau de"
"1570180","1571260"," l'humérus et l'os."
"1573240","1575980"," Il peut être aussi lésé lors d'une"
"1577380","1583340"," dissection, lésion par bistouri, soit mécanique ou électrique."
"1584360","1589640"," Donc les lésions iatrogènes peuvent parfois être réversibles"
"1589640","1593220"," comme elles peuvent être irréversibles et ce sont"
"1593220","1596900"," des lésions qui sont malheureusement médico-légales. "
"1599590","1605250"," Concernant les paralysies du plexus brachial, notamment les"
"1605250","1610190"," paralysies obsétricales, heureusement elles sont de moins en"
"1610190","1615770"," moins fréquentes elles surviennent lors des accouchements par"
"1615770","1621330"," voie basse et lors des accouchements surtout dystossiques"
"1621330","1625450"," soit lorsque le bassin est rétrécit ou lorsqu "
"1625450","1629610","'il s'agit d'un foetus macrosan."
"1632580","1639300"," Actuellement, la fréquence des accouchements par césarienne a"
"1639300","1645080"," nettement fait diminuer l'incidence des paralysies obsétricales"
"1645080","1646040"," du plexus brachial."
"1646580","1649120"," Le mécanisme il se fait soit par traction"
"1649120","1653840"," excessive sur la tête entraînant des ruptures voire"
"1653840","1660360"," des arrachements des racines cervicales soit par la"
"1660360","1664140"," traction sur le membre supérieur lors des anomalies"
"1664140","1665980"," de présentation du foetus. "
"1667500","1670860"," La paralysie la plus fréquemment rencontrée c'est"
"1670860","1674060"," la racine C5-C6 avec paralysie de l "
"1674060","1677020","'abduction du pouce, de la flexion du coude"
"1677020","1679940"," et de la perte de la supination au"
"1679940","1680920"," niveau de l'avant-bras."
"1683420","1688580"," Ces paralysies peuvent récupérer spontanément."
"1693470","1697370"," Les paralysies traumatiques du plexus brachial posent d "
"1697370","1702030","'énormes problèmes de prise en charge du fait"
"1702030","1704670"," que ce sont des traumatismes de haute vélocité. "
"1704870","1707050"," Le plus souvent ils sont causés par des"
"1707050","1710570"," accidents de moto qui entraînent des avulsions radiculaires"
"1710570","1715270"," au niveau d'émergence des racines du rachis"
"1715270","1718850"," cervical et peuvent être aussi vues lors des"
"1718850","1720550"," agressions par arme blanche."
"1721930","1725330"," Il faut savoir que les paralysies du plexus"
"1725330","1728750"," brachial faisant suite à déluxation de l'épaule"
"1728750","1731550"," c'est le seul mécanisme qui suggère une"
"1731550","1734170"," récupération spontanée."
"1739640","1743160"," Pour une bonne compréhension des lésions il faut"
"1743160","1747740"," savoir que les racines C5 et C6 sont"
"1747740","1749600"," des racines d'abduction de l'épaule et"
"1749600","1750780"," de la flexion du coude. "
"1751800","1755200"," Les racines C5, C6 et C7 en plus"
"1755200","1756900"," de l'abduction de l'épaule et de"
"1756900","1760140"," la flexion du coude la racine C7 c "
"1760140","1761740","'est plutôt l'extension du coude."
"1762500","1765340"," Les racines C8 et T1 c'est surtout"
"1765340","1767780"," la main donc la flexion de la main,"
"1767900","1770060"," c'est la main intrinsèque et la sensibilité"
"1770060","1770960"," ulnaire."
"1773980","1776640"," Lors de l'atteinte de la paralysie du"
"1776640","1780780"," plexus brachial on doit distinguer entre une paralysie"
"1780780","1783860"," totale à l'examen clinique elle va se"
"1783860","1787500"," manifester par un déficit manteur et sensitif de"
"1787500","1788900"," tout le membre supérieur. "
"1788900","1792100"," Donc le patient est incapable de faire l "
"1792100","1795240","'abduction, soit de mobiliser ou d'en sentir"
"1795240","1796040"," sombre."
"1799080","1803320"," On doit aussi distinguer entre une paralysie partielle."
"1803880","1807380"," La paralysie partielle soit elle est radiculaire supérieure,"
"1808100","1809900"," on n'aura que les racines C5 et"
"1809900","1812920"," C6 et donc il y aura un déficit"
