"start","end","text"
"197700","202440"," Et l'intérêt que cette relation, comment cette"
"202440","204080"," relation va aider l'amélioration du patient. "
"207460","211320"," Alors la psychologie, si vous allez sur Larousse,"
"211420","213740"," vous allez trouver une définition qui n'est"
"213740","217380"," pas très complète et qui dit que la"
"217380","219560"," psychologie est l'étude scientifique de l'esprit."
"220560","223500"," Une autre définition un petit peu complète, la"
"223500","225680"," psychologie c'est la science du comportement et"
"225680","226780"," des processus mentaux."
"226780","229420"," Donc on ne va pas étudier uniquement les"
"229420","230920"," pensées, ce qui se passe dans la tête"
"230920","233620"," des sujets, mais aussi on va étudier la"
"233620","235720"," traduction de ce qui se passe dans leur"
"235720","237900"," tête par leur comportement. "
"238080","240580"," Donc on étudie les pensées et les comportements."
"241420","242860"," C'est une science dont le but est"
"242860","244780"," de décrire et d'expliquer sur un mode"
"244780","246880"," véritable les conduites des êtres vivants."
"247300","248720"," Elle vise l'être vivant en tant qu "
"248720","249920","'unité élémentaire. "
"252420","254560"," Les conduites, objets d'études de la psychologie"
"254560","257180"," sont définis par la combinaison de pensées, d "
"257180","260680","'émotions, d'actes et la finalité de leur"
"260680","261480"," organisation."
"262200","265600"," Pour expliquer les actes et les comportements des"
"265600","270080"," sujets, on doit se baser sur l'explication"
"270080","272760"," de leurs pensées, sur l'explication de leurs"
"272760","275480"," émotions et comment il y a un lien"
"275480","276660"," entre les trois."
"276860","279280"," C'est la combinaison entre les trois qui"
"279280","282440"," va nous expliquer comment les sujets se comportent,"
"282620","285140"," pourquoi les sujets se comportent d'une façon"
"285140","287340"," à des événements particuliers. "
"288160","290680"," Deux domaines sont étudiés par la psychologie, les"
"290680","294640"," comportements psychomoteurs et les fonctions psychologiques."
"294860","297760"," Dans les fonctions psychologiques, il y a différentes"
"297760","299100"," variables qui sont étudiées."
"299480","303280"," La perception, c'est une chose qui va"
"303280","306040"," être différente d'un sujet à l'autre. "
"306440","308620"," La façon avec laquelle on voit les choses,"
"309120","313680"," il va influencer nos sentiments, nos émotions."
"313680","316660"," Il va aussi influencer nos comportements."
"318740","322300"," La psychologie étudie aussi l'apprentissage, la mémoire,"
"322400","325200"," les pensées, le langage, les motivations et l "
"325200","325560","'émotion. "
"326280","329420"," La description et l'explication scientifique des conduites"
"329420","332180"," se taillent sur un ensemble de techniques, d "
"332180","333200","'études et de théories."
"333740","335720"," C'est une explication qui est scientifique."
"339330","342590"," La psychologie pathologique est là pour objet l "
"342590","343730","'étude des troubles mentaux. "
"344460","347770"," On va étudier par exemple les schizophrénies, comment"
"347770","349470"," ça se manifeste en général."
"349970","352590"," Les dépressions, comment ça se manifeste en général."
"353110","355550"," Par exemple, les dépressions vont se manifester par"
"355550","358430"," un syndrome dépressif qui est constitué par une"
"358430","363030"," humeur dépressive, une souffrance morale, un ralentissement psychomoteur"
"363030","364650"," et d'autres signes associés. "
"364830","368110"," Il va y avoir plusieurs critères, plusieurs symptômes"
"368110","372130"," pour donner cette pathologie qui est la dépression."
"372130","374930"," Alors que la psychiatrie, elle va s'intéresser"
"374930","375930"," au sujet malade."
"376330","379870"," On va s'intéresser à la dépression chez"
"379870","380450"," un sujet. "
"380630","383390"," Comment elle va se manifester chez ce sujet."
"383810","385730"," On ne va pas avoir tous les symptômes"
"385730","391430"," décrits par cités qui font partie des caractéristiques"
"391730","392590"," de cette maladie."
"392970","395470"," Mais on va trouver certains critères, donc certains"
"395470","396930"," symptômes chez ce patient. "
"397710","400770"," Alors, la psychologie pathologique étudie les maladies."
"400770","403870"," La psychiatrie, elle va étudier la maladie chez"
"403870","405570"," un patient particulier."
"406850","409850"," Et bien sûr, pour dire que c'est"
"409850","413050"," pathologique, on fait la comparaison et on se"
"413050","415130"," base sur ce qui est normal. "
"417530","419630"," La psychologie clinique, c'est une branche de"
"419630","422150"," la psychologie qui permet l'évaluation et le"
"422150","425630"," traitement de ceux qui souffrent de troubles psychologiques."
"425890","427610"," Donc, il dit clinique, il dit évaluation et"
"427610","429290"," traitement des troubles mentaux."
"429850","433050"," La psychologie médicale, elle va étudier le fonctionnement"
"433050","435410"," mental du malade et du soignant et la"
"435410","437290"," relation médecin-malade. "
"438110","440090"," On va le voir dans un cours particulier."
"442430","444470"," La sociologie, elle a les mêmes buts que"
"444470","446530"," la psychologie, mais elle vise les groupes."
"446870","449610"," Par exemple, on va étudier les adolescents. "
"450190","453590"," Donc, les caractéristiques des adolescents, on va étudier"
"453590","455850"," les caractéristiques du sujet âgé, on va étudier"
"455850","460530"," les caractéristiques des sujets des enfants, ou bien"
"460530","462930"," on va étudier les caractéristiques des personnes qui"
"462930","466150"," vivent au Sahara, les personnes qui vivent dans"
"466150","470530"," les villes, donc en fonction de certaines particularités."
"471090","475310"," La psychosociologie va étudier ces groupes sociaux en"
"475310","476950"," interaction avec leur milieu."
"477630","480730"," Comment les adolescents vont réagir en interaction avec"
"480730","483230"," leur milieu, comment les sujets âgés vont réagir"
"483230","484890"," en interaction avec le milieu. "
"484890","487830"," Donc, il étudie le lien entre les groupes"
"487830","491170"," dans le milieu social et culturel."
"493820","495880"," Je pense que vous faites tous la différence"
"495880","498340"," entre psychiatrie, psychanalyste et psychologue."
"498540","500800"," Donc, le psychiatre, c'est un médecin qui"
"500800","502560"," a fait des études médicales, comme vous. "
"502780","504640"," Donc, à la fin, au lieu de choisir"
"504640","507340"," cardio ou gynéco, vous allez choisir psychiatrie."
"508500","510940"," Un psychanalyste est peut-être médecin ou un"
"510940","511500"," psychologue."
"511840","514020"," Donc, un médecin qui a fait ses études"
"514020","515760"," médicales et les a terminées, il fait une"
"515760","517880"," formation pour devenir psychanalyste. "
"518400","521179"," Le psychologue aussi doit faire une formation pour"
"521179","522679"," devenir psychanalyste."
"523380","525340"," Donc, le psychologue, ce n'est pas un"
"525340","525740"," médecin."
"526380","528520"," Il aide à repérer les troubles psychologiques. "
"529160","531060"," Il traite aussi les patients par des thérapies"
"531060","532340"," et il passe des tests."
"532500","534380"," Donc, il ne prescrit pas les médicaments."
"538740","540320"," Le premier champ de la médecine où il"
"540320","543300"," y a une implication de la psychologie est"
"543300","545540"," l'étude des facteurs de causalité ou de"
"545540","546940"," prédisposition de la maladie. "
"546940","550180"," En particulier, dans le cas des maladies psychosomatiques."
"550620","553660"," Les maladies psychosomatiques, ce sont des maladies organiques"
"553660","556700"," qui sont influencées par l'état psychique du"
"556700","556980"," patient."
"557640","559740"," Influencées soit dans le sens de l'amélioration"
"559740","561920"," ou bien dans le sens de l'aggravation. "
"562580","565500"," Donc, les maladies somatiques dans ce type de"
"565500","568080"," trouble, ce sont des maladies qui sont objectivées"
"568080","569640"," par des analyses, par des examens."
"569960","572340"," Par exemple, le diabète, on l'objective par"
"572340","573180"," un bilan sanguin."
"573460","575340"," Donc, il est visible, on le voit, il"
"575340","576040"," est diagnostiqué. "
"576660","579540"," Cette pathologie, il peut être aggravé par l "
"579540","581880","'état psychique du patient comme il peut être"
"581880","585020"," amélioré si le patient est dans une humeur,"
"585120","586960"," dans un état psychique qui est favorable."
"587440","588940"," Et ça, vous l'entendez autour de vous."
"589600","591580"," Des gens autour de vous qui vont se"
"591580","593120"," dire faites attention au papa ou bien faites"
"593120","595480"," attention à la maman ou bien faites attention"
"595480","596340"," à cette personne. "
"596800","598020"," Il a le diabète ou bien il a"
"598020","598640"," l'hypertension."
"599180","601480"," Si vous l'énervez, il va s'aggraver,"
"601620","603340"," son état va s'aggraver, son diabète va"
"603340","605460"," s'élever ou bien sa tension artérielle va"
"605460","605800"," s'élever."
"605800","607660"," Donc, ça, c'est pour vous dire que"
"607660","610360"," c'est très important l'influence du psychique"
"610360","612100"," sur le somatique. "
"612700","614200"," L'autre type de pathologie, c'est les"
"614200","615880"," pathologies dites fonctionnelles."
"616120","618180"," Donc, qui ne sont pas en général diagnostiquées"
"618180","618860"," par un bilan."
"619620","620960"," Ils ne sont pas, si vous voulez, visibles"
"620960","623400"," par un bilan, mais ils sont là, le"
"623400","624780"," malade en souffre. "
"625180","626500"," C'est le cas, par exemple, des douleurs,"
"626620","629340"," les cervicales G, les migraines ou bien les"
"629340","631700"," douleurs abdominales type colopathie fonctionnelle."
"632180","635140"," Ces pathologies-là, elles sont améliorées quand le"
"635140","636740"," patient se sent bien, quand il n'est"
"636740","638400"," pas stressé, quand il n'est pas énervé."
"638800","640760"," Donc, quand il est en bonne santé psychique"
"641620","644320"," et ils peuvent s'aggraver quand il est"
"644320","647180"," en mauvaise santé psychique, quand il est énervé,"
"647380","648260"," quand il est stressé. "
"648960","650760"," Donc, ça, c'est les maladies fonctionnelles."
"657310","659230"," La psychologie nous permet aussi d'étudier les"
"659230","661610"," réactions et l'adaptation du malade face à"
"661610","663330"," la maladie et aux thérapeutiques."
"663590","666170"," Donc, chaque patient va réagir à la maladie"
"666170","669170"," d'une façon différente qui va permettre soit"
"669170","671610"," l'amélioration de son état, soit l'aggravation"
"671610","672390"," de son état. "
"672910","674650"," Et on va voir ça en détail dans"
"674650","675690"," un cours à part."
"678260","680880"," On étudie aussi les demandes d'ordres relationnels"
"680880","684480"," et affectifs concomitants des symptômes médicaux qui visent"
"684480","686740"," le médecin mais aussi l'environnement du patient."
"687100","689740"," Donc, la relation du médecin et du patient"
"689740","691980"," avec la famille, le milieu professionnel. "
"693600","696420"," On étudie aussi par la psychologie différents types"
"696420","698940"," de relations, la relation médecin-malade qu'on"
"698940","701200"," va voir dans un cours à part, les"
"701200","703020"," relations du malade et du médecin avec la"
"703020","705320"," famille, la relation du médecin et du malade"
"705320","706500"," avec la société."
"709160","712080"," On étudie aussi par la psychologie la pratique"
"712080","716580"," du médecin, notamment les aspects subjectifs de cette"
"716580","719960"," pratique, comment le médecin examine, comment il informe"
"719960","722280"," le patient, comment il prescrit, comment il soigne"
"722280","723500"," et comment il accompagne."
"723880","725400"," C'est-à-dire, on va étudier le"
"725400","728340"," savoir-faire et le savoir-être qui va"
"728340","731660"," jouer un rôle capital dans la liance thérapeutique"
"731660","734100"," avec le patient et dans l'évolution de"
"734100","734980"," la maladie du patient. "
"738600","741180"," Ça nous permet aussi d'avoir une approche"
"741180","743880"," médicale globale de l'individu malade qui va"
"743880","748720"," intégrer les composantes biologiques, psychologiques, psychosociales et"
"748720","749400"," historiques."
"749580","752580"," Donc, prendre le patient dans sa globalité, pas"
"752580","755200"," uniquement s'intéresser à l'organe malade, mais"
"755200","757480"," aussi s'intéresser au côté psychologique et au"
"757480","758680"," côté social du patient."
"761830","765550"," Vous serez aussi sollicités par résoudre certains problèmes"
"765550","767610"," qui sortent de votre champ de la pratique"
"767610","773670"," ordinaire, notamment répondre à des questions particulières, les"
"773670","776210"," enfants surdoués, la délinquance. "
"780010","783370"," La psychologie médicale s'appuie sur différents méthodes."
"783790","787610"," Donc, psychanalyse, psychologie, neurobiologie et génétique."
"788310","791150"," C'est une explication qui est variée, qui"
"791150","793790"," s'intéresse à l'origine organique de la"
"793790","794510"," maladie. "
"794510","797690"," On étudie la neurobiologie et la génétique et"
"797690","801930"," s'intéresse aussi à l'origine psychique de"
"801930","802490"," la maladie."
"802670","805130"," On étudie la psychanalyse et la psychobiologie."
"805750","807930"," La méthode ou les méthodes choisies devront être"
"807930","811690"," les plus scientifiques possibles pour l'approche des"
"811690","812730"," données psychologiques. "
"815370","818010"," Le psychologue, il va faire des tests, il"
"818010","820470"," va aider les patients avec des troubles psychologiques,"
"820570","822370"," il va étudier le comportement et le développement"
"822370","825830"," normal de la personnalité et il participe à"
"825830","828810"," gérer les groupes balintes."
"829430","832330"," Les moyens utilisés par les psychologues sont des"
"832330","835430"," entretiens répétés et des tests psychologiques."
"835650","837390"," Il y a plusieurs types de tests psychologiques,"
"837510","839970"," notamment le Rochard, le test de l'intelligence. "
"840850","843390"," En cas de besoin, quand il voit que"
"843390","845290"," le patient a besoin de prendre le traitement,"
"845610","848450"," le psychologue va adresser le malade au psychiatre."
"850850","853350"," Pourquoi on étudie la psychologie médicale ?"
"853350","854510"," Parce qu'il y a un progrès dans"
"854510","857930"," les sciences psychologiques et parce qu'il y"
"857930","860090"," a un progrès de la médecine d'organes"
"860090","862230"," et parce qu'il y a d'autres"
"862230","865350"," facteurs qui interviennent dans le déclenchement et dans"
"865350","868090"," le maintien de la maladie, donc les facteurs"
"868090","872050"," génétiques, environnementaux, socio-économiques et interrelationnels."
"875940","877920"," On est passé de la médecine de la"
"877920","881700"," maladie, organes malades, vers la médecine globale, s "
"881700","885760","'intéresser aux patients dans sa globalité, le côté"
"885760","888600"," somatique, le côté psychique et le côté social,"
"888600","890540"," pour avoir une bonne santé. "
"891140","893180"," Donc l'homme est impliqué dans le déronnement"
"893180","895020"," et l'apparition d'une maladie."
"896240","896880"," Merci. "
