"start","end","text"
"430490","432530"," au niveau de la région parotidienne, l'écoulement"
"432530","434350"," du peu, il va se faire au niveau"
"434350","437190"," de l'orifice du camp du parotidien qui"
"437190","438310"," est au niveau de la face interne de"
"438310","438610"," la joue. "
"438610","442130"," Si le patient présente une dysphagie, il faudra"
"442130","443830"," voir s'il n'a pas d'amygdalite,"
"444350","449090"," il faudra examiner par l'ouverture buccale et"
"449090","450690"," cela ne sera possible que si l'ouverture"
"450690","452390"," buccale est suffisante."
"454970","457870"," Devant un patient qui présente une limitation de"
"457870","460170"," l'ouverture buccale, on va se poser deux"
"460170","461090"," questions en général."
"462190","463370"," Quelles sont les deux questions qu'on va"
"463370","464790"," se poser ?"
"468020","469060"," Pourquoi ?"
"472600","473780"," Depuis quand ?"
"474400","476160"," Ce sont des questions qui vont se présenter"
"476160","476520"," à nous. "
"478160","481700"," Pour n'importe quelle pathologie, on va se"
"481700","483180"," poser ces premières questions."
"483320","485240"," Il y aura d'autres questions, mais ce"
"485240","486600"," sont des questions qui sont en plus élaborées"
"486600","490000"," dans notre quête pour comprendre l'étiologie, pour"
"490000","493580"," comprendre la gravité, pour faire un diagnostic topographique."
"493820","495280"," Tout cela va venir après. "
"495840","497440"," Mais au départ, on va se poser deux"
"497440","497780"," questions."
"498220","499920"," Pourquoi il a telle chose ?"
"501060","502880"," Combien de temps il évolue ?"
"502880","505880"," Pour différencier entre deux processus, soit un processus"
"505880","510280"," aigu d'installation rapide, soit un processus ancien"
"510280","512539"," qui est d'installation chronique."
"513360","514799"," J'ai l'impression de loucher. "
"518720","521400"," C'est un processus qui est aigu ou"
"521400","522080"," chronique."
"524780","526660"," À ce moment-là, on a une limitation"
"526660","531640"," d'ouverture buccale d'installation aigu, qui sont"
"531640","534280"," transitoires, temporaires."
"535060","536720"," On parle à ce moment-là de trismus. "
"538200","541840"," Il y a les limitations d'ouverture buccale,"
"542340","544540"," qui sont chroniques et permanentes."
"545860","549040"," À ce moment-là, on va parler de"
"549040","552120"," constriction permanente des mâchoires, comme on peut parler"
"552120","556880"," aussi de constriction transitoire des mâchoires."
"557240","559530"," Mais on a tendance à dire trismus pour"
"559530","565430"," les limitations d'ouverture buccale transitoires, constriction permanente"
"565430","569570"," des mâchoires pour les processus chroniques et qui"
"569570","571310"," sont fixés. "
"573830","576490"," Pour comprendre les constrictions permanentes des mâchoires, et"
"576490","578070"," le cours qui va nous intéresser encore plus,"
"578230","581070"," parce que ça a été décidé de faire"
"581070","582910"," étudier aux étudiants en médecine, c'est l "
"582910","583650","'onkylose temporomandibulaire."
"584570","584930"," Pourquoi ?"
"584930","586690"," Parce qu'en étudiant l'onkylose temporomandibulaire, qui"
"586690","588690"," est une forme particulière des constrictions permanentes des"
"588690","591950"," mâchoires, nous pouvons comprendre l'ensemble des processus"
"591950","594730"," pathologiques des limitations d'ouverture buccale."
"594830","596290"," C'est ma façon d'aborder cette question. "
"596810","597830"," Parce qu'on ne peut pas comprendre l "
"597830","600190","'onkylose temporomandibulaire si on n'a pas étudié"
"600190","603310"," les autres constrictions permanentes et aussi par antagonisme"
"603310","606630"," les autres limitations transitoires, les autres trismus."
"607510","608890"," Parce que les trismus, vous allez les étudier"
"608890","611810"," dans d'autres pathologies infectieuses telles le tétanos,"
"612130","614930"," la rage, les méningones céphalites et les pathologies"
"614930","616150"," neurologiques dégénératives."
"616830","618330"," Tous ces ensembles de ces pathologies vont entraîner"
"618330","618870"," des trismus. "
"619510","622950"," Donc le trismus, qui est une constriction transitoire,"
"623950","625050"," il va avoir plusieurs étiologies."
"626190","628110"," En général, quand on reçoit un patient qui"
"628110","630410"," présente une limitation d'ouverture buccale, on ne"
"630410","632450"," sait pas s'il est conscient, s'il"
"632450","632950"," est coopérant."
"633190","635850"," On peut toujours faire un interrogatoire pour comprendre"
"635850","638690"," depuis quand et pourquoi la chose arrive. "
"639130","641010"," En faisant un examen minutieux, on va comprendre"
"641010","645690"," pourquoi cette limitation d'ouverture buccale est installée"
"645690","647070"," et comment elle s'est installée."
"648550","650090"," Maintenant, si on est devant un patient qui"
"650090","652190"," est inconscient ou non coopérant, on ne peut"
"652190","657830"," pas faire un interrogatoire précis et parfois même"
"657830","658910"," l'examen devient difficile."
"659470","659710"," Pourquoi ?"
"659710","661810"," Parce qu'à chaque fois qu'on fait"
"661810","665310"," un examen clinique chez un patient, quoi qu "
"665310","671530","'on veuille être méthodique, systématique, en général, on"
"671530","673570"," pose la question, pourquoi vous venez nous voir"
"673570","673950"," ?"
"673950","678310"," Il nous dit, pour telle chose, tubifaction au"
"678310","680230"," niveau de la région et il la précise. "
"680430","683410"," D'ailleurs, dans la plupart des consultations, à"
"683410","689330"," part les consultations de certaines spécialités où le"
"689330","690810"," patient ne sait pas où le mal existe."
"691050","693550"," Il dit, par exemple, en consultation d'endocrinologie,"
"694230","696290"," par exemple, je cite l'endocrinologie, il dit"
"696290","698190"," j'ai un problème de sueur, j'ai"
"698190","699790"," une diarrhée, je ne sais pas, le problème"
"699790","700670"," vient d'où ?"
"700670","702610"," Parce que lui, il sait que ce n "
"702610","705730","'est pas le tube digestif, le processus n "
"705730","707750","'est pas bien localisé."
"708410","711350"," Comme en neurologie, il va dire, j'ai"
"711350","712470"," des troubles de la mémoire, j'ai des"
"712470","714650"," troubles de vertiges, tout ça, il peut rattacher"
"714650","716570"," ça au cerveau comme il peut rattacher ça"
"716570","718070"," au cœur, comme il peut rattacher ça. "
"719410","721770"," Mais dans la plupart des cas, on est"
"721770","723410"," devant des situations très simples."
"723930","725110"," Le patient arrive, il dit, j'ai une"
"725110","728330"," tubifaction ici, j'ai mal là, j'ai"
"728330","728950"," mal ici."
"729710","733430"," Il rapporte même le diagnostic du mal dont"
"733430","734230"," il souffre. "
"734470","736070"," En limitation d'ouverture buccale, la première chose"
"736070","737010"," qui va nous venir à l'esprit, c "
"737010","737530","'est de voir ce qu'il y a"
"737530","738690"," à l'intérieur de la bouche, pourquoi il"
"738690","739450"," n'ouvre pas la bouche."
"742590","744110"," Mais chercher pourquoi il n'ouvre pas la"
"744110","745830"," bouche en examinant la bouche, c'est carrément"
"745830","747510"," difficile devant une limitation d'ouverture buccale."
"747750","748470"," C'est pour cela qu'il faut avoir"
"748470","750590"," toujours à l'esprit quel est le diagnostic"
"750590","754010"," le plus grave dans les limitations d'ouverture"
"754010","755370"," buccale transitoires. "
"756170","758710"," Il faut aborder la chose par qu'est "
"758710","760130","-ce qui est le plus grave, qu'est "
"760130","762770","-ce qui sera le plus mortel."
"765410","766690"," Qu'est-ce qui sera le plus mortel"
"766690","769270"," chez un patient qui présente une limitation d "
"769270","772130","'ouverture buccale et transitoire ?"
"772130","772910"," Ce sera le tétanos."
"773810","777090"," Le tétanos et les autres maladies infectieuses virales"
"777090","780590"," qui peuvent intégrer le trismus dans leur tableau. "
"780930","782590"," Ce sera le tétanos, il y aura la"
"782590","784650"," rage, il y aura certains méningons en sévérise"
"784650","785050"," virale."
"785370","786430"," Je ne vais pas tous les citer, mais"
"786430","788210"," le plus important, c'est le tétanos."
"788210","789870"," C'est pour cela que devant un patient"
"789870","791570"," qui présente une limitation de l'ouverture buccale,"
"791890","793670"," il faut premièrement éliminer un tétanos. "
"794450","796670"," Et comment éliminer ce tétanos ?"
"796670","799350"," D'ailleurs, le tétanos étant une maladie infectieuse,"
"799650","802730"," ce tétanos en tant que pathologie, il va"
"802730","806730"," prêter confusion avec un certain nombre de diagnostics"
"806730","807470"," différentiels."
"808090","812030"," Il est dans le chapitre maladies infectieuses, donc"
"812030","814210"," probablement il y aura d'autres maladies infectieuses."
"814210","815650"," Et dans les infections, c'est qu'il"
"815650","818470"," y a des infections générales et il y"
"818470","821930"," a des infections locales, de cause locale. "
"822370","824510"," Donc, la première chose qu'on devra chercher,"
"824970","828090"," c'est en craint qu'il y ait"
"828090","828650"," un tétanos."
"829250","830450"," Et pour le tétanos, qu'est-ce qu "
"830450","831210","'il faut chercher ?"
"835930","837030"," Une porte d'entrée."
"837670","838770"," Donc, il faut chercher une porte d'entrée. "
"839190","840770"," La première porte d'entrée qu'on pourra"
"840770","844090"," chercher aisément chez quelqu'un qui présente une"
"844090","847290"," limitation d'ouverture buccale, un patient d'âge"
"847290","850310"," moyen ou jeune, dans la cavité buccale pour"
"850310","853570"," rester plus ou moins unicis, comme on dit."
"854350","858290"," C'est la notion d'extraction dentaire."
"858950","860590"," Donc, peut-être qu'il a extrait une"
"860590","862730"," dent, je ne sais pas où, avec du"
"862730","864730"," matériel qui était souillé et que la porte"
"864730","867270"," d'entrée, elle est au niveau de la"
"867270","868930"," bouche, après une extraction dentaire. "
"868930","873430"," Et on sait qu'une maladie infectieuse, quelle"
"873430","875730"," que soit la nature, virale ou bactérienne, est"
"875730","877650"," d'autant plus grave que la porte d "
"877650","881530","'entrée, elle est proche du système nerveux central."
"882290","884090"," Donc, c'est là où, ça c'est"
"884090","887150"," logique, le corps n'a pas le temps"
"887150","888130"," de se défendre."
"888250","889550"," La porte d'entrée au niveau du petit"
"889550","891370"," orteil n'est pas une porte d'entrée"
"891370","893230"," au niveau du maxillaire. "
"894090","898990"," Et d'ailleurs, le tétanos céphalique, est encore"
"898990","903210"," plus grave que le tétanos qu'on connaît"
"903210","903490"," tous."
"906250","908010"," Donc, il faut chercher une notion de porte"
"908010","911630"," d'entrée, une notion d'extraction dentaire, qui"
"911630","913410"," s'est compliquée d'une infection et qui"
"913410","915010"," peut-être donnerait un tétanos."
"915170","916850"," Donc, à ce moment-là, il faudra chercher,"
"917010","919230"," il faudra bien examiner le patient, rechercher des"
"919230","921150"," signes de tétanos, pour éliminer le tétanos, parce"
"921150","923990"," que c'est une complication, une infection qui"
"923990","925150"," est mortelle. "
"925890","927170"," Une fois qu'on a éliminé le présent"
"927170","930530"," de tétanos, on a éliminé les autres maladies"
"931150","933010"," qui peuvent entraîner des méningones en céphalique, qui"
"933010","936230"," peuvent se manifester par une limitation de l "
"936230","936810","'ouverture buccale."
"937510","940430"," Il faudra éliminer d'autres causes générales qui"
"940430","941310"," ne sont pas des infections."
"941850","942630"," À ce moment-là, il y a beaucoup"
"942630","945910"," de maladies neurologiques qui peuvent entraîner des limitations"
"945910","946670"," de l'ouverture buccale. "
"946830","953030"," On pourra citer en premier, toutes les maladies"
"953030","955750"," neurologiques dont l'évolution va se faire sur"
"955750","958790"," un tableau de dépression."
"960390","969020"," La démence, Parkinson, Alzheimer, et en plus les"
"969020","971720"," maladies métaboliques, il y a certaines maladies métaboliques"
"971720","974860"," qui vont entraîner le diabète, qui peuvent entraîner"
"974860","977520"," une limitation de l'ouverture buccale transitoire."
"978040","980040"," Il y a aussi des prises médicamenteuses, la"
"980040","983480"," prise d'antidépresseurs, donc solitiques, mais surtout les"
"983480","985800"," antidépresseurs peuvent entraîner des limitations de l'ouverture"
"985800","986080"," buccale. "
"986280","986580"," Pourquoi ?"
"986580","988540"," Parce que les patients, déjà le fond, c "
"988540","991840","'est un fond hypertonique dont ils ont tendance"
"991840","993860"," à serrer sur leurs muscles et donc ils"
"993860","997480"," développent avec le temps la limitation de l "
"997480","998120","'ouverture buccale."
"999820","1004800"," À côté des causes infectieuses générales, neurologiques, métaboliques,"
"1004860","1005660"," il y a les causes locales."
"1007360","1009080"," Une fois qu'on a éliminé la chose"
"1009080","1010380"," la plus grave, revenons à la chose la"
"1010380","1011840"," plus grave, le tétanos, il faut chercher une"
"1011840","1013860"," cause locale en premier parce qu'il faut"
"1013860","1015580"," toujours aborder les choses. "
"1015580","1018080"," Une fois éliminé la chose la plus grave,"
"1019020","1020280"," il faut se remettre sur les choses les"
"1020280","1020900"," plus fréquentes."
"1021300","1023859"," C'est ça le raisonnement, l'apprentissage par"
"1023859","1024740"," raisonnement clinique."
"1024940","1026140"," Il est basé sur ces choses-là. "
"1026800","1030040"," Premièrement, éliminer ce qui est grave parce que"
"1030040","1032000"," ce qui est grave sera mortel et donc"
"1032000","1034380"," si le patient meurt, même si on fait"
"1034380","1035660"," une bonne démarche diagnostique, elle ne va servir"
"1035660","1036260"," à rien du tout."
"1036560","1041020"," Donc éliminer l'urgence vitale, éliminer les urgences"
"1041020","1044339"," différées qui peuvent devenir des urgences vitales."
"1045359","1046780"," Et éliminer tout ce qui est grave qui"
"1046780","1047740"," peut entraîner la mort. "
"1048000","1049640"," Donc l'indication passante du patient et la"
"1049640","1049800"," mort."
"1049920","1051040"," Une fois qu'on a éliminé les choses"
"1051040","1054140"," mortelles, graves, très graves, on va revenir sur"
"1054140","1055020"," les choses les plus fréquentes."
"1055480","1056660"," Et ces choses les plus fréquentes, on va"
"1056660","1058480"," les classer aussi par les choses les plus"
"1058480","1059340"," graves ou moins graves. "
"1059900","1062100"," Donc les choses les plus fréquentes, ce sont"
"1062100","1066000"," quels sont les organes qui existent au niveau"
"1066000","1068560"," de la cavité buccale qui pourraient entraîner une"
"1068560","1069700"," limitation de l'ouverture buccale."
"1069980","1072600"," Quels sont les organes qui sont en rapport"
"1072600","1074300"," avec l'appareil mandicateur."
"1074460","1077240"," On sait que l'appareil mandicateur est composé"
"1077240","1086040"," par la mandibule, le maxillaire, les muscles masticateurs,"
"1086780","1088860"," dans le squelette maxillomandibulaire, il y a les"
"1088860","1092100"," dents, il y a des nerfs, il y"
"1092100","1095760"," a des rapports qui vont se faire étroitement"
"1095760","1100720"," avec des glances salivaires que sont la parotide,"
"1102020","1107120"," la glance sous-mandibulaire et on a les"
"1107120","1108920"," couvertures qui vont se faire par le biais"
"1108920","1110980"," de la peau et des muqueuses. "
"1111920","1115400"," Donc toute pathologie infectieuse locale et on sait"
"1115400","1119020"," que la face, elle est énervée sensitivement par"
"1119020","1124760"," le muscle, par le nerf trijumeau et que"
"1124760","1129800"," le nerf trijumeau donne naissance au nerf mandibulaire"
"1129800","1132120"," à travers lequel il y a naissance des"
"1132120","1133580"," muscles masticateurs."
"1134480","1138740"," Donc toute irritation d'origine infectieuse au niveau"
"1138740","1141860"," de cette région va entraîner un spasme au"
"1141860","1145840"," niveau des muscles masticateurs qui va entraîner la"
"1145840","1147380"," limitation d'ouverture buccale."
"1148600","1150140"," Et à ce moment-là, on va classer"
"1150140","1152380"," ces pathologies par deux fréquences. "
"1152380","1157460"," Un patient jeune qui arrive denté, jusqu'à"
"1157460","1159240"," hier il n'y avait aucun problème, aujourd "
"1159240","1161060","'hui il arrive avec une limitation d'ouverture"
"1161060","1161440"," buccale."
"1161940","1165780"," Quel est un patient de 18 ans ?"
"1165780","1168800"," Quelle est la première chose à évoquer ?"
"1168800","1170220"," Donc la chose la plus fréquente, qu'est "
"1170220","1172280","-ce que font les jeunes de 18 ans"
"1172280","1173520"," ?"
"1173520","1175800"," Ils sont en train de faire pousser leurs"
"1175800","1176520"," dents de sagesse."
"1177100","1178520"," Donc on a ce qu'on appelle les"
"1178520","1180920"," incidents et les accidents d'éruption de dents"
"1180920","1183240"," de sagesse qui vont se traduire par quoi"
"1183240","1183640"," ?"
"1183640","1185980"," Par phénomène naturel, la dent quand elle veut"
"1185980","1189240"," sortir de la mandibule elle commence à éroder"
"1189240","1192520"," l'os et par conséquent éroder la gencive"
"1192520","1193280"," pour sortir. "
"1194020","1195300"," À ce moment-là il peut se produire"
"1195300","1198340"," que la gencive reste comme une sorte de"
"1198340","1201300"," capuchon sur la dent qui pourrait entretenir une"
"1201300","1203580"," sorte d'infection et d'inflammation localisée, ce"
"1203580","1206640"," qu'on appelle les péricoronarites aigus."
"1207280","1209780"," Ces péricoronarites aigus ils vont s'infecter, ils"
"1209780","1212200"," vont s'inflammer ça entraîne une douleur au"
"1212200","1213540"," niveau de l'endroit où la dent de"
"1213540","1217240"," sagesse veut sortir et ça entraîne une irritation"
"1217240","1220900"," des muscles masticateurs par irritation des nerfs masticateurs."
"1221140","1221660"," Pourquoi ?"
"1221660","1223420"," Parce que la zone elle est sensibilisée par"
"1223420","1224080"," le nerf trijumeau. "
"1224360","1227320"," On a une douleur, cette douleur entraîne des"
"1227320","1230400"," afférentations au niveau du nerf trijumeau."
"1231200","1232700"," Le nerf trijumeau va évoquer ça au niveau"
"1232700","1234660"," du cerveau, le cerveau va sentir une douleur"
"1234660","1235780"," il va être irrité."
"1236920","1241340"," Première manifestation de l'irritation à la douleur"
"1241340","1242860"," ou la souffrance à la douleur c'est"
"1242860","1245840"," l'augmentation du tonus. "
"1246260","1247500"," On a une hypertonie."
"1247920","1250540"," Normalement, quand on a mal on serre les"
"1250540","1252480"," dents, c'est parce qu'on serre les"
"1252480","1254060"," muscles masticateurs."
"1254180","1257220"," C'est notre façon de résister à la"
"1257220","1257580"," douleur. "
"1258200","1259860"," Il y a des douleurs qui sont conscientes"
"1259860","1261520"," mais il y a d'autres douleurs, d "
"1261520","1265940","'autres irritations qui sont non perçues par le,"
"1266220","1268720"," je dirais pas inconscient mais non perçues, des"
"1268720","1270720"," fonds chroniques qu'on ne sent pas, mais"
"1270720","1273020"," le cerveau va les interpréter comme étant des"
"1273020","1275220"," souffrances et des irritations douloureuses qui vont se"
"1275220","1277860"," manifester par une hypertonie et un spasme au"
"1277860","1278440"," niveau des muscles."
"1279120","1281880"," Donc, incident, accident, déruption, dent de sagesse."
"1282160","1284560"," Donc, qu'elles soient incluses ou non incluses. "
"1285120","1287160"," Une dent qui se place normalement peut entraîner"
"1287160","1289820"," un incident d'éruption qui est la limitation"
"1289820","1290560"," de l'ouverture buccale."
"1290640","1292980"," Il y a d'autres incidents sans les"
"1292980","1299700"," petits abcès d'autres accidents, c'est les"
"1299700","1301920"," cellulites, l'abcès c'est localisé, c'est"
"1301920","1304780"," une infection qui est localisée, qui est abcédée,"
"1305140","1306040"," il y a les cellulites, il y a"
"1306040","1308640"," d'autres incidents, mais les incidents, les incidents"
"1308640","1310080"," d'éruption de dent de sagesse sont fréquents"
"1310080","1311340"," à cet âge là."
"1311560","1315400"," Donc, recherchez un incident d'éruption de dent"
"1315400","1317880"," de sagesse devant un patient qui présente une"
"1317880","1319220"," limitation de l'ouverture buccale. "
"1319940","1323140"," Quand on examine, bien pourtant, il n'a"
"1323140","1326480"," pas de fièvre, presque pas d'adénopathie, au"
"1326480","1327880"," niveau de la zone il se plaint d "
"1327880","1329540","'une douleur au niveau de l'angle de"
"1329540","1331420"," la mâchoire, il a une limitation de l "
"1331420","1334400","'ouverture buccale, on suspecte, on dit peut-être"
"1334400","1335560"," que c'est un incident d'éruption de"
"1335560","1336100"," dent de sagesse."
"1337000","1339380"," On fait une radiopanoramique, on va trouver que"
"1339380","1342500"," la dent, effectivement, elle veut sortir, elle est"
"1342500","1345300"," en désinclusion partielle, on peut expliquer sa part."
"1345640","1348760"," On met le patient sous antibiotiques neurolaxants, la"
"1348760","1350240"," chose va évoluer favorablement. "
"1350620","1352420"," Mais une limitation de l'ouverture buccale qui"
"1352420","1353760"," ne va pas disparaître au bout de quinze"
"1353760","1359280"," jours, on pourrait admettre trois semaines, là, elle"
"1359280","1360520"," va poser d'autres questions."
"1361080","1361940"," De quoi s'agit-il?"
"1362300","1363120"," Peut-être qu'il y a une infection"
"1363120","1366140"," qui ne répond pas à notre traitement."
"1366620","1368880"," Peut-être que l'infection a beaucoup évolué,"
"1369020","1371240"," donc elle a entraîné des complications au niveau"
"1371240","1375760"," de ce qui entoure l'appareil manducateur. "
"1375920","1378060"," Parce qu'il faut savoir que les limitations"
"1378060","1381480"," de l'ouverture buccale transitoires, si elles évoluent"
"1381480","1387200"," assez lentement, elles peuvent se compliquer et devenir"
"1387200","1389660"," des constrictions permanentes."
"1392580","1395860"," la question de chronique c'est plus de"
"1395860","1398500"," trois mois et aiguë inférieur à trois mois,"
"1399920","1401160"," je pense qu'à partir de la cinquième"
"1401160","1401780"," année, ça ne tient plus."
"1402100","1405160"," Parce que les processus aigus sont aigus jusqu "
"1405160","1406860","'à ce qu'ils deviennent chroniques et les"
"1406860","1409260"," processus chroniques peuvent être chroniques du premier jour. "
"1409940","1411160"," C'est pour cela qu'on va vous"
"1411160","1414500"," introduire des notions des pathologies sub-aigües, des"
"1414500","1418840"," pathologies sub-aigües persistantes, des pathologies sub-aigües"
"1419780","1420180"," évolutives."
"1421140","1422740"," Parce qu'il y a des choses qui"
"1422740","1424200"," évoluent sur un front aigu."
"1424680","1426000"," Je ne dirais pas tout le temps, mais"
"1426000","1427680"," un jour elles vont devenir chroniques. "
"1427880","1428940"," Mais des fois c'est aigu tout le"
"1428940","1429060"," temps."
"1429920","1432760"," Et des pathologies qui vont devenir chroniques dès"
"1432760","1433160"," le départ."
"1435310","1437270"," Donc les incidents d'irruption de dents sagesse,"
"1437550","1438890"," et il faut toujours avoir l'esprit qu "
"1438890","1442330","'une infection au niveau de la glande parotide"
"1442330","1444510"," qui va s'infecter, qui va s'obséder,"
"1444670","1446010"," va entraîner une irritation au niveau des muscles"
"1446010","1448770"," masticateurs parce que la parotide est matelassée sur"
"1448770","1449910"," le muscle massétaire. "
"1452110","1459190"," La glande submandibulaire, litiase salivaire peut se manifester"
"1459190","1463550"," par des complications infectieuses et par phénomène d "
"1463550","1465730","'afférentation ça peut entraîner un trismus."
"1465730","1467950"," Donc il y a un certain nombre de"
"1467950","1474610"," pathologies infectieuses, dentaires, et aussi salivaires."
"1476130","1480710"," On peut avoir des feroncles, des folliculites cutanées"
"1480710","1482230"," qui peuvent entraîner aussi des trismus. "
"1483390","1487350"," Tout ça parce que la face est énervée"
"1487350","1490730"," sensitivement par le nerf trijumeau et le fait"
"1490730","1494050"," que les nerfs masticateurs prennent naissance à partir"
"1494050","1495890"," du nerf mandibulaire qui est une branche du"
"1495890","1498530"," nerf trijumeau fait que cette connexion, chaque fois"
"1498530","1499590"," qu'il y a une irritation au niveau"
"1499590","1502250"," de la région maxillomandibulaire faciale, ça peut se"
"1502250","1505610"," manifester par une limitation de l'ouverture buccale."
"1507860","1511040"," Ceci dit, la chose la plus fréquente étant"
"1511040","1513140"," l'incident et l'accident de la dent"
"1513140","1515780"," de sagesse et aussi les autres infections d "
"1515780","1516400","'origine dentaire."
"1516940","1517820"," Caries et complications. "
"1518620","1524260"," On sait bien que la carie peut se"
"1524260","1528840"," compliquer d'un granulome infectieux."
"1528980","1531580"," Par la suite, on aura un abcès circonscrit"
"1532200","1535540"," et cet abcès circonscrit s'il évolue longtemps,"
"1535660","1537780"," ça peut entraîner une cellule circonscrite."
"1538000","1539020"," C'est à un moment ou ça s "
