"start","end","text"
"387580","392020"," déconseiller chez les femmes porteuses l'allaitement maternel,"
"392380","394980"," surtout si l'enfant est séro-vacciné. "
"395940","399240"," En revanche, chez une femme porteuse de l "
"399240","404180","'antigène HBS, l'allaitement peut être déconseillé pour"
"404180","406440"," une autre raison, par exemple en cas de"
"406440","409340"," co-infection par le VIH ou en cas"
"409340","411780"," de traitement antiviral."
"412920","415900"," La prévention de la transmission mère-enfant se"
"415900","418080"," fait par la séro-vaccination du nouveau-né."
"418080","422240"," L'efficacité est supérieure à 90%. "
"422240","425600"," Dès la naissance, le nouveau-né doit recevoir"
"425600","430480"," une injection de gamma-globuline anti-HBS et"
"430480","432040"," une première injection de vaccin."
"432320","435200"," Malheureusement, on ne prédispose pas de ces injections"
"435200","437480"," de gamma-globuline au Maroc."
"441380","444040"," Chez le nouveau-né, l'injection est généralement"
"444040","447220"," faite en intramusculaire dans la partie antérolatérale de"
"447220","449940"," la cuisse à un site différent de la"
"449940","452080"," première injection de vaccin. "
"452420","454220"," Donc ça, c'est les injections de gamma "
"454220","455360","-globuline."
"455360","460760"," Pour l'hépatite virale C, le mode de"
"460760","468960"," transmission par transfusion, par toxicomanie intraveineuse, la contamination"
"468960","471700"," en milieu hospitalier, la transmission de la mère "
"471700","474480","-enfant, moins de 3% des cas, la"
"474480","477300"," transmission sexuelle, le tatouage, le piercing et les"
"477300","480140"," modes de transmission inconnus, à peu près 15"
"480140","481360"," à 20% des cas."
"481360","484460"," L'influence de la grossesse sur l'hépatite"
"484460","485120"," virale C."
"486560","489740"," On constate une augmentation de l'ARN virale"
"489740","490980"," au troisième trimestre. "
"491760","493840"," Et, bien sûr, il y a une relation"
"493840","496400"," très importante entre l'importance de la charge"
"496400","498560"," virale et le risque de transmission."
"500220","502960"," Le moment de la transmission est classiquement en"
"502960","505300"," péri-natale, après la rupture de la poche"
"505300","507900"," des veaux et lors de la passage dans"
"507900","508680"," la filière."
"509860","512539"," L'ARN de l'hépatite virale C est"
"512539","515380"," inconstamment mise en évidence dans le colostrum et"
"515380","519740"," le lait, avec une quantité plus faible dans"
"519740","521220"," le lait que dans le sérum. "
"523159","526080"," En conclusion, avant la grossesse, il faut proposer"
"526080","528880"," un traitement antiviral si nécessaire."
"529120","530380"," Et, pendant la grossesse, il n'y a"
"530380","531980"," pas de surveillance particulière."
"532940","535760"," On peut demander un PCR pour évaluer le"
"535760","536000"," risque. "
"536100","537260"," Il n'y a pas de mesure connue"
"537260","538540"," pour prévenir le risque."
"539740","542400"," Et, après la grossesse, on peut autoriser l "
"542400","544840","'allaitement, si la maman le désire."
"544840","547600"," Enfin, chez le bébé, il faut demander un"
"547600","550120"," PCR après 6 mois avec une sérologie à"
"550120","553180"," 2 ans, à la recherche d'une transmission. "
