"start","end","text"
"137960","142080"," simultanée de deux ovocytes par deux spermatozoïdes."
"142720","146040"," Il y a une sorte de double fécondation"
"146040","149100"," au cours du même rapport sexuel ou de"
"149100","153240"," superfécondation à partir de deux coïts successifs dans"
"153240","155560"," le même cycle ou ce qu'on appelle"
"155560","158580"," la superfétation, c'est-à-dire fécondation successive"
"158580","161220"," au cours de deux cycles successifs, chose qui"
"161220","162500"," n'est pas ou qui n'a pas"
"162500","164540"," été identifiée dans l'espèce humaine."
"166400","169420"," Elles sont beaucoup plus fréquentes chez des patients"
"169420","172380"," multi-parts et surtout chez des patients de"
"172380","175900"," famille ayant une prédisposition à faire des grossesses"
"175900","176580"," gemellères. "
"176580","181120"," La PMA a permis l'augmentation de ces"
"181120","186640"," grossesses didigotes, surtout au cours de la fibre,"
"186680","190340"," la fécondation in utero, où on fait un"
"190340","193500"," transfert multiple, c'est-à-dire après la"
"193500","197340"," fécondation in vitro, il y a des embryons"
"197340","201360"," qui ont survécu et qu'on doit les"
"201360","203680"," remettre dans la cavité utérieure de la patient."
"203680","205700"," Au lieu d'en remettre un seul, on"
"205700","206860"," peut remettre deux."
"207320","210040"," Autrefois, on remettait même plus que deux, ce"
"210040","214480"," qui donnait un risque plus important de grossesse"
"214480","215220"," multiple. "
"219260","223320"," Concernant la grossesse gemellère didigote, comme on avait"
"223320","227240"," dit, il y a une fécondation de deux"
"227240","229160"," ovocytes par deux spermatozoïdes."
"229360","231440"," À droite, vous voyez le schéma d'évolution"
"231440","234160"," de ces deux ovocytes fécondés."
"234160","240160"," Ils évoluent chacun du même côté à travers"
"240160","243240"," les différentes étapes d'évolution embryonnaire, notamment le"
"243240","246420"," stade des deux colostomères, le morula, le bouton"
"246420","251700"," embryonnaire, qui à ce niveau-là détermine la"
"253080","254440"," localisation du placenta. "
"254800","257200"," Puis, l'étape du disque embryonnaire avec apparition"
"257200","260959"," en qualité amniotique, qui est en gris."
"261220","264040"," Et enfin, la placentation, où dans ce cas "
"264040","265880","-là, on va trouver à la fin, deux"
"265880","269080"," placentas, deux embryons et deux qualités amniotiques."
"269160","272400"," On parle de bicoréales biamniotiques. "
"273120","275400"," Dans ce cas particulier, il y a généralement"
"275400","277380"," deux placentas qui sont séparées."
"277580","279420"," Donc, il n'y a aucune anastome musculaire"
"279420","280060"," neutrelle."
"280720","283940"," Le patrimoine génétique est différent pour chaque embryon. "
"284220","286700"," Ce sont des projumeaux et ils peuvent être"
"286700","290020"," de sexe différent avec un risque minime de"
"290020","293360"," grossesse hétérotopique, c'est-à-dire une dans"
"293360","298460"," la qualité utérine et une autre en extra "
"298460","299660","-utérine."
"300320","306920"," La grossesse gemellaire monozygote est différente puisque là,"
"307480","309700"," elle est issue de la fréquentation d'un"
"309700","314280"," seul ovule avec un seul spermatozoïde et qu "
"314280","317560","'il va subir une division secondaire."
"317560","323420"," Cette division, en fonction de son moment chronologiquement,"
"324440","327940"," cela va aboutir à différentes situations cliniques. "
"328600","329940"," Ce sont des vrais jumeaux."
"330320","333100"," Le patrimoine génétique est identique entre les deux"
"333100","336220"," jumeaux et donc obligatoirement du même sexe."
"336300","337680"," Mais là, il y a un risque plus"
"337680","342020"," élevé d'anomalie chromosomique, de malformation et d "
"342020","344000","'anastomose vasculaire. "
"346280","352560"," Pour la grossesse gemellaire monozygote, en comparaison avec"
"352560","354740"," la dizygote à gauche, dont on a déjà"
"354740","359660"," parlé, la grossesse monozygote peut évoluer de trois"
"359660","363900"," façons et donner trois différentes situations cliniques."
"364180","367480"," La première à gauche des trois, la division"
"367480","369700"," de l'œuf se fait aux alentours de"
"369700","370760"," J1 à J5."
"370760","374160"," On a deux morelas, deux butins embryonnaires et"
"374160","376540"," donc deux implantations placentaires. "
"377060","380540"," Deux embryons avec leur cavité amniotique."
"380840","384740"," À la fin, on retrouve deux placentas, deux"
"384740","386460"," embryons et deux cavités amniotiques."
"386600","389100"," C'est bicoréal, biamniotique. "
"389320","390700"," Vous voyez que le début n'est pas"
"390700","392340"," le même, mais à la fin, on a"
"392340","395660"," la même situation que la grossesse dizygote."
"396280","398920"," Deuxième situation pour les monozygotes, c'est la"
"398920","399960"," colonomilieux."
"399960","404100"," Nous avons une division qui se déroule entre"
"404100","405080"," J6 et J9. "
"405860","413040"," Le butin embryonnaire, plutôt, on a la couronne"
"413040","415540"," trophoblastique est là, mais on a deux butins"
"415540","416340"," embryonnaires."
"416820","419460"," Donc, on aura un seul placenta et deux"
"419460","423320"," embryons avec chacun sa cavité amniotique."
"423480","426140"," Ça nous donne la situation où on a"
"426140","431980"," une placentation monocoréale, donc un seul placenta, biamniotique"
"431980","433600"," avec deux cavités amniotiques. "
"433880","437660"," Troisième et dernière situation, c'est quand la"
"437660","440860"," division se fait au-delà du dixième jour."
"441400","444900"," On a une seule couronne trophoblastique, on a"
"444900","448270"," un seul butin embryonnaire et une cavité amniotique,"
"448840","451940"," mais après, il y aura deux disques embryonnaires"
"451940","455340"," et donc deux embryons avec une cavité amniotique"
"455340","457140"," et un placenta."
"457140","462840"," On appelle ça une placentation monocoréale, mono-amniotique. "
"468490","471310"," Dans ce schéma, on retrouve d'autres situations"
"471310","474350"," extrêmement rares et qui sont à la suite"
"474350","477490"," de divisions tardives de l'œuvre."
"478350","481730"," De gauche à droite, on retrouve les monoxygotes"
"481730","485790"," qui ont eu une division symétrique."
"485790","487050"," Là, c'est la situation où ils sont"
"487050","491170"," séparés comme ce que nous venons de décrire,"
"491310","494470"," la monomyotique monocoréale. "
"494830","497870"," Puis, il y a quand la division est"
"497870","500150"," incomplète, ça nous donne ce qu'on appelle"
"500150","502850"," les jumeaux conjoints, les siamois."
"503710","505550"," Plus à droite, on a les situations où"
"505550","507930"," la division est asymétrique, là, elle est plus"
"507930","512850"," petite que l'autre, comme le foetus acardiaque"
"512850","513890"," qu'on retrouve au milieu."
"513890","517169"," Le foetus le plus grand a une activité"
"517169","519309"," cardiaque et une évolution normale, mais le foetus"
"519309","521150"," le plus petit est acardiaque, c'est-à "
"521150","522030","-dire sans cœur. "
"522169","523049"," Il n'a pas de cœur."
"523550","527550"," Donc, il survit lié à son jumeau en"
"527550","530530"," utilisant l'activité cardiaque de l'autre jumeau."
"530630","534190"," Ceci peut entraîner une surcharge sur le jumeau"
"534190","534710"," normal. "
"535750","541630"," Deuxièmement, il y a les jumeaux attachés ectopiques,"
"541730","543910"," ou ce qu'on appelle les jumeaux paradites,"
"544650","549750"," au niveau duquel le jumeau le plus petit"
"549750","554370"," est attaché au jumeau normal et ne grandit"
"554370","555490"," pas de la même façon."
"556070","557370"," Et à la fin, on peut retrouver une"
"557370","561430"," sorte de masse au niveau d'un foetus."
"561430","563770"," Quand on fait l'exérèse et on fait"
"563770","565050"," l'étude à la base, on trouve que"
"565050","566630"," c'est du tissu embryonnaire. "
"566910","569770"," Donc, c'était un jumeau paradite."
"569910","572690"," Puis, il y a le foetus infoetus, où"
"572690","575230"," ce jumeau paradite est à l'intérieur du"
"575230","576310"," corps de son jumeau."
"576890","579530"," Et là aussi, souvent, la découverte soit elle"
"579530","582190"," est faite au prénatal, à l'échographie, on"
"582190","585410"," trouve une masse intrapémonaire ou carrément, elle n "
"585410","588570","'est découverte qu'après la naissance. "
"592790","597930"," Pour la grossesse jumellaire monozigote, de gauche et"
"597930","601270"," en haut, nous avons la bicoréale biamniotique, deux"
"601270","603070"," placentas, deux cavités amniotiques."
"603670","608110"," On a à droite, au milieu, monocoréale biamniotique,"
"608290","611110"," donc un seul placenta et deux cavités amniotiques."
"611770","613330"," En bas et à gauche, on a la"
"613330","616790"," monocoréale monoamniotique, un placenta et une cavité amniotique. "
"616790","620590"," Et dans les problèmes de jumeaux conjoints, où"
"620590","623670"," la division est incomplète, on trouve des situations"
"623670","626050"," comme ce que vous voyez, pour des jumeaux"
"626050","628310"," attachés par le thorax, ils peuvent être attachés"
"628310","631030"," par le dos, ils peuvent être attachés par"
"631030","633410"," la tête, etc."
"633810","635390"," Et puis, en bas et à droite, on"
"635390","638590"," voit que la division ne concerne que le"
"638590","641950"," pôle céphalique et notamment le visage, mais le"
"641950","644310"," reste est un corps unique."
"644310","649110"," En conclusion, les grossesses jumelaires monovigotes sont 30"
"649110","653390"," % bicoréales biamniotiques, et là, il n'y"
"653390","656410"," a pas d'anastomose musculaire, le patrimoine génétique"
"656410","659010"," est identique, et donc, sur le plan évolution"
"659010","661170"," et morphologie, c'est la même chose que"
"661170","662390"," les bivigotes. "
"663030","666130"," Les grossesses monocoréales biamniotiques, c'est les plus"
"666130","668690"," fréquentes, c'est 68 % des cas."
"669050","671850"," Il y a des anastomoses constantes, elles sont"
"671850","674090"," superficielles, elles ne posent pas beaucoup de problèmes,"
"674270","676310"," elles peuvent être profondes et donnent ce qu "
"676310","679390","'on appelle le syndrome transfuseur transfusé, c'est "
"679390","682150","-à-dire l'un des jumeaux transfuse son"
"682150","687850"," sang vers le deuxième, alors ce transfuseur va"
"687850","691170"," subir une anémie profonde, il va subir un"
"691170","693830"," retard de croissance et un oligoamnose, alors que"
"693830","696630"," l'autre va être en surcharge vasculaire, il"
"696630","699070"," va résister un moment pour passer dans une"
"699070","701750"," situation d'infusion scalaire droite avec une polysérie,"
"701950","705870"," des œdèmes zookétanés, un hydramnose, une situation d "
"705870","706530","'anasbarque."
"706830","709090"," Puis, il y a la situation de monocoréales"
"709090","710670"," biamniotiques, c'est rare, c'est 1 à"
"710670","711450"," 2 %."
"711450","713210"," Le problème ici, c'est qu'il y"
"713210","716030"," a souvent des insertions funiculaires, c'est-à "
"716030","718050","-dire du cordon qui sont voisines, ça peut"
"718050","722450"," compliquer au moment de l'accouchement, et aussi"
"722450","725610"," les anastomoses sont constantes, mais généralement n'ont"
"725610","728950"," pas de retentissement comme le type de transfuseur"
"728950","729550"," transfuse. "
"730170","735870"," Au total, les grossesses d'izigote ont toute"
"735870","741550"," une placentation bicoréale biamniotique, les grossesses monocoréales, elles"
"741550","746990"," sont toujours monozicotes, et toutes les grossesses bicoréales"
"746990","749430"," ne sont pas d'izigote."
"755520","758440"," Maintenant, comment s'adapte le corps de la"
"758440","762660"," femme à une grossesse gemellère en comparaison à"
"762660","766380"," une grossesse singleton, singleton veut dire une grossesse"
"766380","768020"," monophétale."
"768920","771120"," Sachez qu'il y a une synthèse hormonale"
"771120","778520"," protéique et stéroïdienne accrue, surtout les bêta-ATG,"
"778740","781180"," ce qui nous donne des signes sympathiques de"
"781180","782540"," grossesse exagérée. "
"782700","786180"," La progestérone aussi est élevée, donc ça donnera"
"786180","789480"," un stade urinaire et de la constipation."
"790020","792740"," La prise de poids est plus importante, à"
"792740","796260"," peu près 31%, avec une retention hypo-CD."
"796860","800160"," Il y a une évolution vers une anémie"
"800160","803900"," et des carences vitaminiques et en oligo-éléments,"
"804460","807660"," puisque vous comprenez que quand on a plus"
"807660","809880"," d'un seul fœtus, les besoins de ces"
"809880","813540"," fœtus vont être supérieurs qu'un seul et"
"813540","816440"," donc vont consommer les réserves de la patiente. "
"816880","817620"," Et c'est pour ça qu'il faut"
"817620","820340"," penser à faire de la supplémentation en fer"
"820340","824960"," et en vitamines et oligo-éléments chez les"
"824960","829420"," patientes enceintes de grossesse GMLR."
"830580","833920"," Le débit cardiaque, la fréquence cardiaque, le volume"
"833920","837460"," d'éjection systolique, ainsi que le débit utérin"
"837460","838440"," sont supérieurs."
"838880","840680"," Il y a une résistance artérielle et vitale"
"840680","846160"," diminuée, ce qui peut engendrer des aggravations des"
"846160","847960"," barils et membres inférieurs, par exemple. "
"848540","853780"," Et puis, beaucoup plus de hypotension orthostatique."
"856410","859590"," Alors, comment on peut diagnostiquer une ancienne GMLR"
"859590","859690"," ?"
"859690","861710"," C'est une étape importante, parce que c "
"861710","864230","'est à partir du diagnostic qu'on va"
"864230","867370"," déduire la surveillance après et la conduite acclimée."
"868150","871070"," Quand toute situation clinique, on devrait passer par"
"871070","874970"," un interrogatoire, notamment en être l'ethnie, les"
"874970","878870"," antécédents obstétriques ou médicaux, antécédents familiaux. "
"879430","881410"," Est-ce que c'est une grossesse induite,"
"881490","883390"," dans le cas d'endopamine 1, ou de"
"883390","885430"," fécondation in vitro ?"
"885430","889630"," La patiente peut rapporter une augmentation des signes"
"889630","890890"," sympathiques de grossesse."
"891670","894510"," Quand on examine surtout à la palpation abdominale,"
"894610","897210"," voire l'ortho-utérine ou le toucher vaginal"
"897210","900090"," couplé à la palpation abdominale, on retrouve un"
"900090","903450"," volume utérin qui est nettement supérieur au volume"
"903450","906750"," attendu pour une grossesse singleton."
"907450","909330"," Et puis, sur le plan biologique, on va"
"909330","912250"," retrouver des taux de PTA-CG plus élevé. "
"915530","919310"," Le diagnostic passe obligatoirement par l'échographie."
"919550","922310"," Alors, soit l'échographie endovaginale quand on est"
"922310","926490"," inférieur à 12 semaines, soit l'échographie sustulienne"
"926490","928130"," au-delà de 12 semaines."
"928830","932450"," Donc, le diagnostic positif impose la visualisation sur"
"932450","935230"," un même plan de coupe des sacs gestationnels,"
"935290","938890"," des embryons ou des segments embryonnaires identiques. "
"939010","940210"," C'est-à-dire, dans la même coupe,"
"940330","943030"," je dois voir deux sacs, je dois voir"
"943030","946490"," deux visicules, je dois voir deux embryons, je"
"946490","948670"," dois voir deux activités cardiaques, etc."
"949650","953230"," afin de conclure réellement à une grossesse gémellaire."
"953550","956350"," Sinon, si dans chaque coupe, on prend une"
"956350","958210"," partie de l'œuf, il se peut que"
"958210","961770"," c'est le même œuf, mais avec l "
"961770","963230","'échographie, on a coupé d'un côté de"
"963230","964550"," l'autre et on a l'impression qu "
"964550","965030","'il y en a plusieurs. "
"966010","968710"," On doit voir deux ou plusieurs sacs gestationnels"
"968710","971790"," avec des visicules utérines dans chaque sac."
"972930","976450"," Donc, il serait prudent de ne pas faire"
"976450","980030"," des diagnostics trop précoces, et notamment à moins"
"980030","982030"," de huit semaines, parce qu'il y a"
"982030","982930"," un risque d'erreur."
"983170","986310"," Parfois, il y a une sécrétion dans la"
"986310","989090"," cavité utérine qui apparaît en noir, on n "
"989090","991650","'est pas écogène, et ça peut nous prêter"
"991650","994330"," à la conclusion par rapport à un deuxième"
"994330","995970"," sac gestationnel. "
"998780","1001200"," Quelle est la particularité de la prise en"
"1001200","1004380"," charge de ces grossesses gémellaires, mis à part"
"1004380","1007920"," les diagnostics faits, comment on va les gérer"
"1007920","1008540"," ?"
"1008540","1011960"," La première des choses, c'est un diagnostic"
"1011960","1014780"," précoce de gémellité et de communicité."
"1015500","1020040"," Il faut informer les patients des particularités de"
"1020040","1022740"," la grossesse, et là, on doit mettre dedans"
"1023359","1026000"," surtout les informer des risques, par exemple, de"
"1026000","1028839"," menaces d'accouchement prématuré ou d'accouchement prématuré."
"1029400","1032200"," Et donc, se renseigner sur l'activité physique,"
"1032380","1034599"," l'activité professionnelle de ces patients, s'il"
"1034599","1037760"," y a un risque, comme par exemple, une"
"1037760","1039420"," patiente qui habite troisième étage et monte l "
"1039420","1041440","'escalier chaque jour, ou bien qu'il y"
"1041440","1043140"," a un travail qui nécessite de rester debout"
"1043140","1043980"," pendant l'entendre. "
"1043980","1048640"," Il faut penser à une réhabilitation de son"
"1048640","1052860"," activité physique afin d'éviter l'accouchement prématuré."
"1053140","1056980"," Les consultations ou les visites devraient être mensuelles"
"1056980","1059840"," et puis bimensuelles quand on arrive au troisième"
"1059840","1061080"," trimestre, c'est-à-dire au-delà de"
"1061080","1061740"," 32 semaines."
"1062520","1065440"," Puis pour les monocorriales biomimétiques, elles devraient être"
"1065440","1069120"," tous les 15 jours d'emblée, surtout au "
"1069120","1073900","-delà de 12 semaines, afin de détecter échographiquement"
"1073900","1077620"," les signes de l'anémie fatale qui peut"
"1077620","1081220"," survenir dans le syndrome transfuseur-transfusé et qui"
"1081220","1085540"," est un signe très précoce sur le jumeau"
"1085540","1087980"," transfuseur qui va être en anémie. "
"1088380","1090880"," Il s'agit du doppler cérébral de l "
"1090880","1095600","'artère cérébrale moyenne au niveau duquel on mesure"
"1095600","1098540"," le pic systolique et on le compare à"
"1098540","1101000"," des courbes particuliers par rapport à l'âge"
"1101000","1103280"," pour savoir s'il y a ou pas"
"1103280","1104860"," une anémie fatale."
"1105140","1107040"," La surveillance biologique est la même."
"1109920","1112940"," En plus, on peut réaliser une mesure échographique"
"1112940","1114900"," du col dans la prévention de malades d "
"1114900","1116360","'accouchement prématuré 23 semaines. "
"1116680","1119080"," Et si on est inférieur à 2,5"
"1119080","1120580"," cm, il n'y a pas un grand"
"1120580","1120940"," risque."
"1121060","1122840"," C'est le contraire."
"1122920","1125500"," Si on est supérieur à 2,5 cm,"
"1125860","1126680"," il n'y a pas un grand risque"
"1126680","1127900"," d'accouchement prématuré. "
"1128140","1130460"," Mais si on est inférieur à 2,5"
"1130460","1131260"," cm, il y a un risque."
"1131440","1133640"," Il faut mettre la patiente au repos."
"1134580","1136780"," Bien sûr, au cours de la surveillance et"
"1136780","1140000"," dans la dernière consultation, il faut bien préciser"
"1140000","1142600"," les modalités et les lieux de l'accouchement"
"1143200","1145700"," de façon à ce que la patiente soit"
"1145700","1147520"," correctement dirigée. "
"1151280","1154900"," Comme on a dit, il est très important"
"1154900","1159020"," de déterminer la chorionicité au premier trimestre."
"1160300","1164620"," Et là, on peut déjà suspecter que la"
"1164620","1166440"," recette est bicoréale."
"1166620","1175140"," Si on visualise une vésicule vitéline puis des"
"1175140","1177760"," structures embryonnaires entre 4 et 8 semaines, mais"
"1177760","1180720"," avec deux masses trophoblastiques, c'est-à-dire"
"1180720","1182720"," avec deux couronnes trophoblastiques. "
"1183380","1185040"," Plus tard, on peut déterminer ce qu'on"
"1185040","1187560"," appelle le signe lambda qui est formé par"
"1187560","1191000"," l'angle de raccordement des deux couronnes et"
"1191000","1194100"," qui est constant et pas trigonomonique généralement entre"
"1194100","1195320"," 11 et 14 semaines."
"1195500","1197180"," Si on voit le signe lambda, on est"
"1197180","1199640"," sûr que c'est une bicoréale."
"1200360","1203260"," Puis, on peut suspecter ça aussi par l "
"1203260","1206320","'épaisseur importante de la membrane interomulaire. "
"1207580","1212160"," Affirmer la bicoréonicité ne veut jamais dire automatiquement"
"1212160","1214980"," que c'est une recette bivigote ou divigote."
"1214980","1217080"," Ça peut être une monoxycote, mais qui est"
"1217080","1218300"," donnée comme bicoréale."
"1220980","1226420"," Voici une illustration qui est importée du site"
"1226420","1227140"," Aliavara. "
"1228260","1232400"," Elle nous montre deux sacs gestationnels, c'est "
"1232400","1236040","-à-dire deux rangs noirs entourés d'une"
"1236040","1240600"," zone hyper écogène qui sont les couronnes trophoblastiques."
"1240660","1241300"," Les voici."
"1241660","1244580"," C'est les couronnes trophoblastiques des deux sacs"
"1244580","1245520"," gestationnels. "
"1246100","1249100"," Là, elles formeront plus tard les deux couronnes"
"1249100","1250960"," et les deux placentas."
"1251080","1253600"," A l'intérieur de ce sac gestationnel, on"
"1253600","1256880"," voit des petits rangs qui sont les vésicules"
"1257480","1261480"," vitellines ou les vésicules emblicales dans chaque sac"
"1261480","1261760"," gestationnel."
"1262660","1264300"," Là, ça veut dire qu'on aura une"
"1264300","1268740"," grossesse bicoréale et obligatoirement biamniotique parce que toutes"
"1268740","1271220"," les bicoréales sont biamniotiques. "
"1271220","1275720"," Sur cette image écographique, on voit clairement le"
"1275720","1277980"," signe de lambda qu'on voit en haut"
"1277980","1281020"," et qui est prolongé par un trait qui"
"1281020","1283220"," est la membrane interamniotique."
"1284880","1287100"," C'est un signe qui signifie qu'il"
"1287100","1290200"," y a un changement des deux placentas ou"
"1290200","1291220"," des deux couronnes."
"1292660","1295340"," Là où c'est noir, c'est le"
"1295340","1297600"," liquide amniotique à l'intérieur duquel on voit"
"1297600","1299220"," des éléments embryonnaires. "
"1301220","1303120"," Ce signe n'est pas terminomonique, il est"
"1303120","1306600"," facilement visible entre 12 et 14 semaines, mais"
"1306600","1309980"," au-delà, il ne peut plus être visible"
"1309980","1312080"," quand les foetus sont très grands et quand"
"1312080","1314280"," ils sont entremêlés, il est difficile de retrouver"
"1314280","1315600"," ce signe-là."
"1316920","1320660"," Sur cette illustration-là encore, on voit deux"
"1321100","1323540"," sacs gestationnels, c'est ce qui rends ils"
"1323540","1325740"," noirs, et à l'intérieur desquels on a"
"1325740","1329200"," des ombrions, deux ombrions, et puis on voit"
"1329200","1332600"," la couronne trophoblastique qui signifie qu'il y"
"1332600","1337840"," aura deux placentas et le chevauchement de ces"
"1337840","1341880"," deux couronnes va donner la membrane interamniotique et"
"1341880","1345900"," va donner la zone d'apparition du signe"
"1345900","1346660"," de lambda."
"1355560","1360460"," Donc voilà, là, c'est là où ça"
"1360460","1363360"," va apparaître les signes de lambda qu'il"
"1363360","1365020"," faut chercher plus tard. "
"1369040","1374180"," Alors ici, on voit une grossette multiple avec"
"1374180","1377200"," trois sacs gestationnels, à l'intérieur desquels il"
"1377200","1379880"," y a trois ombrions, et on voit que"
"1379880","1383860"," la membrane entre les ombrions est assez épaisse,"
"1384400","1387120"," et en bas, cette membrane se continue avec"
"1387120","1391700"," le signe de lambda qui signifie l'agentement"
"1391700","1392800"," de deux placentas."
"1393180","1394760"," Donc on peut dire que c'est une"
"1394760","1399500"," grossette qui est multicoronanique et avec l'outil"
"1399500","1402140"," amniotique parce que là, on voit trois ombrions"
"1402140","1403160"," et il se peut qu'il y ait"
"1403160","1404180"," plus que ça."
"1407120","1409940"," Pour la grossesse monocoréale, là, on va voir"
"1409940","1412220"," la différence c'est qu'on visualise une"
"1412220","1416600"," seule cavité coréale avec une masse trophoblastique unique,"
"1416780","1418700"," c'est-à-dire la couronne qui entoure"
"1418700","1421960"," le sac est unique, il n'y en"
"1421960","1422920"," a pas deux, il n'y en a"
"1422920","1423460"," qu'une seule. "
"1424040","1426560"," Et à l'intérieur, on va voir deux"
"1426560","1429700"," vesicules vitellines puis deux ombrions et puis en"
"1429700","1432000"," fonction, on va trouver soit qu'elle est"
"1432000","1434900"," amniotique s'il y a un cloison qui"
"1434900","1437920"," se présente entre les deux ombrions, le signe"
"1437920","1439960"," de lambda est complètement absent parce qu'il"
"1439960","1441900"," n'y a pas de placenta et puis"
"1441900","1444740"," elle est monoamniotique quand il n'y a"
"1444740","1447020"," pas de cloison du tout."
"1447080","1453200"," Le fait de diagnostiquer une grossesse monocoréale affirme"
"1453200","1455200"," qu'elle est monozigote obligatoire."
"1458160","1462420"," Voici une image écographique d'un sac gestationnel"
"1462920","1466180"," la partie ronde est noire entourée de la"
"1466180","1468340"," couronne trophoblastique qui est un peu plus blanche"
"1468340","1471980"," et épaisse avec à l'intérieur deux vesicules"
"1471980","1472720"," vitellines. "
"1473720","1474600"," Donc là, on ne voit pas de l "
"1474600","1477380","'ombrion, c'est encore trop tôt et en"
"1477380","1478380"," tout cas, on peut dire qu'elle est"
"1479320","1479800"," monocoréale."
"1481060","1484420"," Alors, un peu plus tard, on voit plutôt"
"1484420","1487340"," un seul sac gestationnel avec une seule couronne"
"1487340","1489080"," mais on voit qu'il y a deux"
"1489080","1492960"," ombrions mais avec deux cavités amniotiques qui vont"
"1492960","1496280"," s'accoler plus tard pour donner une monocoréale"
"1496280","1498160"," bi-amniotique."
"1499730","1503250"," Sur celui-là, sur cette image, on voit"
"1503250","1507830"," qu'il y a un seul sac gestationnel"
"1507830","1509790"," mais qu'il y a deux cavités amniotiques"
"1509790","1512990"," séparées par une très fine membrane. "
"1513650","1515410"," Vous voyez que la différence avec la membrane"
"1515410","1520150"," de la didigote, plutôt de la bi-coréale,"
"1520550","1522430"," c'est une membrane qui est très fine."
"1522630","1524090"," Il n'y a pas de signe de"
"1524090","1528170"," lambda à son contact avec le placenta mais"
"1528170","1529490"," plutôt il y a un T."
"1529950","1531370"," Et là, ça veut dire qu'il y"
"1531370","1536290"," a un seul placenta mais deux cavités amniotiques."
"1537430","1539830"," Alors, raccordement en forme de T sur la"
"1539830","1541210"," plaque coréale. "
"1541250","1544990"," La plaque coréale, c'est la face foetale"
"1544990","1545810"," du placenta."
"1549250","1553470"," Ici aussi, on voit ce sac gestationnel avec"
"1553470","1555930"," du noir partout mais on voit un filet"
"1555930","1558790"," très fin qui traverse ce noir."
"1559270","1561330"," C'est une membrane inter-amniotique. "
"1561950","1565370"," C'est une grossesse monocoréale bi-amniotique."
"1565450","1567610"," La membrane est très fine comme vous voyez"
"1567610","1567970"," ici."
"1571300","1574300"," Jusque là, nous avons vu comment on peut"
"1574300","1577480"," diagnostiquer la grossesse gemellaire elle-même mais comment"
"1577480","1580280"," aussi on peut diagnostiquer la corélicité et la"
"1580280","1584040"," monocélicité de la grossesse gemellaire à travers l "
"1584040","1584340","'échographie. "
"1585480","1588660"," Ceci dit, cette échographie est faite au premier"
"1588660","1590580"," trimestre mais on sait très bien que le"
"1590580","1594660"," suivi prénatal ou la consultation prénatale doit se"
"1594660","1597340"," faire au premier trimestre, deuxième trimestre, troisième trimestre"
"1598160","1601640"," une fois par mois avec trois échographies que"
"1601640","1602200"," nous connaissons."
"1602640","1604540"," Premier trimestre, deuxième et troisième."
"1605120","1607640"," Alors au cours du premier trimestre, qu'est "
"1607640","1611900","-ce qu'on peut observer comme problème ou"
"1611900","1613860"," quelles sont les choses auxquelles on devrait faire"
"1613860","1615120"," attention au cours de la surveillance?"
"1615720","1617740"," La première des choses, c'est le dépistage"
"1617740","1620060"," d'un certain nombre de complications comme l "
"1620060","1621580","'évanescence embryonnaire. "
"1622200","1623800"," C'est-à-dire qu'au début, on"
"1623800","1627280"," a une grossesse gemellaire avec deux activités cardiaques"
"1627280","1629160"," par exemple et qu'au bout de certains"
"1629160","1631120"," nombres de semaines, on trouve qu'une seule"
