"start","end","text"
"130200","133520"," Le réservoir est strictement humain, constitué par les"
"133520","136460"," malades eux-mêmes, les convalescents, les porteurs sains."
"137000","138620"," Donc il y a des gens qui portent"
"138620","141380"," le Vébrillon cholérique sans qu'il ait une"
"141380","142940"," manifestation patent."
"143220","145620"," Il y a les porteurs chroniques, même après"
"145620","147940"," la maladie, qui sont rares quand même. "
"148280","149720"," Il y a aussi les cadavres."
"149720","154820"," Donc il faut penser à prendre les mesures"
"154820","158200"," d'hygiène, même vis-à-vis des décès."
"159040","162320"," Et la transmission, c'est une transmission orophécale. "
"162840","164960"," Et la caractéristique du choléra, c'est que"
"164960","167200"," c'est une maladie qui se déclare souvent"
"167200","170520"," dans les suites de catastrophes naturelles, comme le"
"170520","174200"," séisme, par exemple, le séisme de Haïti, après"
"174200","178280"," lequel on a eu une épidémie de choléra."
"178280","181600"," Et dans les catastrophes humaines causées par l "
"181600","182680","'être humain lui-même."
"183100","185060"," Le cas d'exemple, c'est la guerre"
"185060","189860"," au Yémen, dans laquelle on a enregistré une"
"189860","191620"," épidémie récemment de choléra. "
"192140","195400"," Donc la transmission du choléra, elle est due"
"195400","201720"," essentiellement au problème d'évacuation des eaux usées"
"201720","205840"," et au problème d'approvisionnement en eau potable."
"205840","208300"," Donc il y a la transmission, soit il"
"208300","211340"," est direct par des mains souillées par l "
"211340","214640","'aisselle qui contient le vébrillon cholérique, soit indirect"
"214640","218040"," par la consommation de l'eau ou d "
"218040","221820","'aliments souillés, contaminés par le vébrillon cholérique."
"222800","225240"," Alors le choléra, il se développe après l "
"225240","228880","'ingestion du vébrillon cholérique. "
"228880","233240"," On a besoin d'un seuil de 10"
"233240","237140"," puissance 7 à 10 puissance 11 de vébrillon"
"237140","239720"," cholérique pour développer la maladie, parce qu'il"
"239720","241480"," y aurait quand même une quantité qui sera"
"241480","244140"," détruite par l'acidité gastrique."
"244440","249280"," Et vous comprenez que chaque fois qu'il"
"249280","252080"," y a une diminution de l'acidité gastrique,"
"252240","254360"," soit à cause d'une malnutrition, soit à"
"254360","256620"," cause d'une autre pathologie sous-jacente d "
"256620","260480","'un terrain favorisant, le seuil nécessaire pour développer"
"260480","262460"," la maladie va être moindre."
"265420","269440"," Alors les bactéries qui vont échapper à cette"
"269440","272480"," destruction par l'acidité gastrique vont se retrouver"
"272480","275940"," au niveau intestinal où ils vont libérer une"
"275940","276520"," toxine. "
"276520","279140"," Donc c'est une action, le choléra, il"
"279140","282220"," agit par l'intermédiaire de la toxine qui"
"282220","287460"," va pénétrer dans la cellule intestinale, va être"
"287460","293280"," responsable d'une évacuation d'électrolytes et d "
"293280","298540","'eau, ce qui est responsable de troubles électrolytiques"
"298540","303200"," et de la déshydratation."
"303200","306680"," Il peut y avoir une évacuation d'énormes"
"306680","310140"," litres de liquide au niveau de la lumière"
"310140","311200"," intestinale."
"312380","316120"," Après une incubation de quelques heures à quelques"
"316120","319600"," jours, le début du choléra est brutal. "
"320180","321680"," C'est quelqu'un qui est en très"
"321680","324680"," bonne santé, qui va présenter des douleurs abdominales"
"324680","329240"," atroces, des vomissements, une diarrhée profuse, aqueuse."
"329240","331280"," D'abord il y a l'élimination de"
"331280","335200"," matières fécales et après il va devenir a "
"335200","338460","-fécales, inondeurs, eau de riz."
"338920","339060"," Pourquoi?"
"339220","341780"," Parce que tout simplement il y a essentiellement"
"341780","345940"," une élimination d'eau et d'électrolytes, ça"
"345940","349240"," peut aboutir à jusqu'à 50 à 100"
"349240","353160"," sels par jour et être responsable d'une"
"353160","356020"," perte d'une dizaine de litres par jour. "
"356020","360080"," Ce qui est responsable d'une déshydratation globale"
"360080","363660"," avec même colapsus, la chose importante c'est"
"363660","367660"," que la température est normale en cas d "
"367660","371600","'un pur choléra et vu que la bactérie"
"371600","377200"," agit essentiellement en éliminant, en sécrétant cette toxine"
"377200","379980"," qui va agir au niveau intestinal."
"380120","382480"," Il n'y aura pas de passage systémique"
"382480","384080"," de la bactérie."
"385200","387720"," Quand on examine le patient, on peut avoir"
"387720","390360"," un pli cutané franc qui peut être soit"
"390360","392680"," pâteux, c'est-à-dire qu'il met"
"392680","395880"," quand même quelques secondes pour retourner à la"
"395880","397780"," normale, soit persistant, c'est-à-dire que"
"397780","402280"," le pli cutané se maintient avec un faciès"
"402280","405280"," creusé, des yeux enfoncés, chute de la tension"
"405280","408940"," artérielle avec un peau filant, une insuffisance ranale"
"408940","411500"," avec une maux ligurée ou une annulée et"
"411500","413140"," la chose la plus importante c'est que"
"413140","417840"," la conscience reste longtemps normale jusqu'à une"
"417840","420640"," déshydratation aussi importante, c'est là où il"
"420640","421680"," va se dégrader. "
"422120","425340"," Pour évaluer la gravité du tas de choléra,"
"425800","428640"," il faut évaluer la présence ou non des"
"428640","432400"," peaux périphériques, l'état des yeux, est-ce"
"432400","433600"," qu'il y a des crampes au nom"
"433600","436640"," musculaire, l'état de conscience, la soif et"
"436640","437280"," la duresse."
"437280","441260"," Ainsi et selon le pourcentage de déplétions en"
"441260","443460"," poids qui est dû à la perte d "
"443460","446360","'eau, on a un tableau léger de 0"
"446360","448980"," à 3%, alors on a les peaux qui"
"448980","451920"," sont toujours présents, les yeux sont normaux, les"
"451920","453880"," muscles sont normaux, l'état de conscience est"
"453880","456560"," normal avec une soif légère et la duresse"
"456560","457100"," est normale."
"457640","460900"," Jusqu'au cas extrême avec une déplétion au "
"460900","464140","-delà de 10% du poids où on"
"464140","466360"," n'a pas de peaux périphériques, où ils"
"466360","469920"," sont très faibles ou même absents, une hypotonie"
"469920","472360"," des yeux, des crampes sévères, un état de"
"472360","476840"," conscience altéré avec une soif importante et absence"
"476840","477820"," de duresse. "
"479000","481120"," Ici c'est la photo de quelqu'un"
"481120","484860"," dont le pli cutané au niveau abdominal est"
"484860","489840"," un pli persistant, témoignant de la déshydratation extrême."
"489840","492680"," Devant un tableau typique qu'on vient de"
"492680","496380"," décrire du choléra, le décès va survenir en"
"496380","498220"," quelques heures à quelques jours s'il n "
"498220","499220","'y a pas une prise en charge."
"499660","501500"," Par contre, s'il y a une réhydratation"
"501500","504940"," précoce et suffisante, l'évolution est favorable avec"
"504940","508180"," une guérison complète sans séquel vers le troisième"
"508180","509080"," ou quatrième jour. "
"509360","510640"," Ce qu'on a vu, le tableau qu "
"510640","512860","'on a décrit, ce sont les formes typiques"
"512860","514240"," caractéristiques."
"514240","517220"," Mais il y a d'autres formes cliniques"
"517220","519880"," qui sont possibles, dont les formes inapparentes, c "
"519880","522520","'est-à-dire que le patient est contaminé"
"522520","524360"," par le germe et ne fait pas de"
"524360","525460"," manifestation clinique."
"525780","528020"," Il y a des formes diarrhéiques banales avec"
"528020","532620"," quelques sels, quelques diarrhées, des vomissements, douleurs abdominales,"
"532660","534400"," sans qu'on aboutisse à un état de"
"534400","535900"," déshydratation extrême. "
"535900","538340"," Il y a le choléra sec où on"
"538340","542560"," a un néleus intestinal, une paralysie intestinale à"
"542560","545980"," cause de l'hépocalymie avec le malade qui"
"545980","547660"," va se remplir à l'intérieur."
"547840","548500"," C'est-à-dire qu'il y aura"
"548500","551120"," une élimination, une perte d'eau et d "
"551120","553960","'électrolytes au niveau intestinal sans qu'il y"
"553960","557620"," ait une évacuation à l'extérieur par les"
"557620","557780"," sels."
"558320","561280"," Donc c'est une déshydratation sans qu'il"
"561280","561980"," y ait de diarrhée. "
"561980","565900"," Il y a aussi les formes hémorragiques et"
"565900","566360"," fébriles."
"566600","569800"," Dans ce cas-là, il faut toujours penser"
"569800","575180"," à l'association d'autres germes invasifs en"
"575180","578620"," plus du choléra vu que les conditions de"
"578620","582860"," transmission de ces autres germes à manifestations gastro "
"582860","587480","-intestinales et même systémiques sont favorables à ces"
"587480","589540"," germes-là de même que pour le choléra."
"589540","592540"," Donc le choléra, il ne va pas donner"
"592540","595620"," une hémorragie digestive ni de la fièvre. "
"596080","600560"," Si vous trouvez de l'hémorragie digestive ou"
"600560","602280"," de la fièvre chez quelqu'un qui a"
"602280","603940"," le choléra, c'est qu'il y a"
"603940","606520"," l'association à d'autres germes comme chez"
"606520","607400"," Guella par exemple."
"608240","611720"," Il y a des formes graves chez les"
"611720","614400"," enfants et aussi chez la femme enceinte avec"
"614400","618200"," possibilité de mort in utero, possibilité d'accouchement"
"618200","620080"," prématuré."
"622060","626840"," Donc le diagnostic positif, il est déjà évoqué,"
"627040","630060"," le diagnostic de choléra, selon le contexte clinique"
"630060","631220"," et épidémiologique. "
"631220","634920"," La paisonnie disait une diarrhée sévère suivie de"
"634920","637780"," vomissements qu'étudient des adultes en quelques heures"
"637780","639360"," et presque toujours cholère."
"639860","644660"," Donc les conditions d'apparition et la symptomatologie"
"644660","647580"," clinique, elle est évocatrice dès le départ."
"647980","650080"," Et dès qu'on confirme un cas, les"
"650080","651640"," cas qui vont venir par la suite, ce"
"651640","652900"," n'est pas la peine de les confirmer"
"652900","655680"," toutes par les examens paracliniques. "
"655680","657500"," Donc si on fait les bilans, on va"
"657500","659900"," trouver qu'il y a une hématocrite élevée"
"659900","662900"," à cause de perte de liquide, une acidose"
"662900","663660"," métabolique."
"664020","667700"," La confirmation bactériologique, il peut être obtenu soit"
"667700","669380"," par la coproculture, c'est-à-dire un"
"669380","670300"," prélèvement de sel."
"671400","675940"," On peut aussi réaliser un nicovillonnage rectal, un"
"675940","677260"," prélèvement de vomissements. "
"677260","680180"," Dans ces produits-là, on peut mettre en"
"680180","681900"," évidence le vibrillon cholérique."
"682420","685080"," Aussi à l'examen direct et à la"
"685080","689120"," culture, on peut réaliser un test rapide dans"
"689120","689620"," les sels."
"689760","690940"," Ce n'est pas un test rapide dans"
"690940","693700"," le sang comme ce qu'on fait pour"
"693700","697720"," l'acérologie VIH, mais on va prendre des"
"697720","702720"," sels qu'on va mettre sur le test"
"702720","706020"," rapide et il y aura la réaction positive"
"706020","709460"," s'il y a des antigènes bactériens avec"
"709460","712360"," les anticorps et on aura le test rapide"
"712360","715400"," positif dans les sels. "
"715500","717880"," Le traitement du choléra, il a comme but"
"717880","721640"," de rétablir l'équilibre hydroélectrolytique, c'est-à "
"721640","724600","-dire tout ce qui perte en électrolytes et"
"724600","727100"," en eau, il faut les récompenser."
"727480","730660"," Et aussi lutter contre le germe pour éviter"
"730660","732880"," la transmission à l'entourage."
"734240","736060"," Dans le choléra, il y a une perte"
"736060","739380"," d'eau et d'électrolytes, donc le traitement"
"739380","742720"," va se reposer sur l'apport de l "
"742720","745760","'eau, l'apport du glucose et l'apport"
"745760","747020"," du sodium. "
"747020","751940"," Il y a la possibilité d'apport oral"
"751940","755020"," par les sels de réhydratation orale, tant que"
"755020","757320"," le patient est conscient qu'il est capable"
"757320","758000"," de boire."
"758240","761000"," Il y a aussi la réhydratation par voie"
"761000","766460"," intraveineuse qui fait appel aux solutés glucosées, au"
"766460","771680"," sodium et même aux solutés bicarbonate à 14%."
"771680","774280"," Quand il n'y a pas ces solutés "
"774280","777260","-là, quand on n'a pas les sels"
"777260","779880"," de réhydratation orale, on peut les préparer en"
"779880","784180"," mélangeant de l'eau, de glucose, de sucre"
"784180","787780"," et même de sel et de bicarbonate de"
"787780","790300"," sode pour assurer la réhydratation. "
"791700","794380"," Ici, c'est deux photos de la même"
"794380","797860"," personne avec un délai de huit heures entre"
"797860","798340"," les deux."
"798340","802880"," Vous voyez à gauche, la personne est somnolente,"
"803240","805820"," il a les yeux enfoncés, il a le"
"805820","809980"," visage serré, il a l'aspect d'être"
"809980","813340"," déshydraté, les yeux creux."
"814540","818120"," Vous voyez les tubuleurs de l'hydratation par"
"818120","819140"," voie intraveineuse. "
"819140","822100"," Et à droite, on voit la même personne,"
"822400","828100"," huit heures après, bien éveillée, les yeux ne"
"828100","831280"," sont plus enfoncés, le visage n'est plus"
"831280","834420"," serré et on la voit, il n'est"
"834420","837400"," plus perfusé par voie intraveineuse et il continue"
"837400","841260"," l'hydratation par l'hydratation orale."
"841460","844300"," Donc, vous voyez le verre à sa main."
"845400","847700"," Le but de l'antibiotérapie, c'est de"
"847700","849860"," raccourcir la durée de l'évolution et de"
"849860","854860"," portage pour éviter la contamination de l'entourage"
"854860","856680"," et l'apparition de cas secondaires. "
"857260","860180"," Ça repose essentiellement sur la tétracycline à raison"
"860180","862040"," de 25 mg par kilo par jour."
"862520","864640"," On peut aussi donner la doxycycline à raison"
"864640","866960"," de 300 mg en prise unique."
"867380","868980"," On peut utiliser le cotrimoxazole. "
"869300","870840"," Chez la femme enceinte, on peut même la"
"870840","873100"," traiter par l'ampicilline."
"873100","874800"," La durée de traitement, il est de 4"
"874800","876920"," à 5 jours, c'est largement suffisant."
"878200","880580"," Le choléra, c'est une maladie à déclaration"
"880580","882540"," obligatoire au Maroc. "
"882840","885460"," On doit déclarer par téléphone pour mener l "
"885460","888380","'investigation, pour connaître la source de l'infection"
"888380","891480"," et pour dépister les porteurs et pour traiter"
"891480","894980"," les malades, pour éviter la dissémination de l "
"894980","895500","'épidémie."
"896320","898280"," Pour le malade, il faut que ça soit"
"898280","900300"," isolé, qu'on commence le traitement."
"900300","903500"," La désinfection aussi bien des selles que des"
"903500","906560"," produits de vomissement et prendre les mesures même"
"906560","908520"," vis-à-vis des cadavres. "
"908900","910820"," Aussi, les porteurs, il faut les dépister et"
"910820","913960"," les traiter parce qu'ils constituent la gravité"
"913960","914500"," de la maladie."
"914600","918300"," Puisqu'ils sont asymptomatiques, ils déséminent la maladie,"
"918540","919820"," le germe autour d'eux."
"920560","923560"," On peut poser au contact des chiméoprophylaxes par"
"923560","923920"," les ciches. "
"924260","926500"," Il existe quand même un vaccin par voie"
"926500","927040"," orale."
"927040","930260"," Mais c'est un moyen."
"930540","931860"," Entre autres, il n'y a pas mieux"
"931860","936080"," que les mesures d'hygiène, la consommation d "
"936080","939660","'eau potable et l'assainissement correct des eaux"
"939660","940220"," usées. "
"940900","943880"," Ici, vous voyez qu'il y a un"
"943880","946460"," hôpital qui a été monté pour faire face"
"946460","947820"," à une épidémie de choléra."
"947820","949940"," Vous voyez les lits, ce sont des lits"
"949940","956960"," en plastique, démontables, troués à l'endroit où"
"956960","958640"," le malade va poser ses fesses."
"959160","961920"," Et en dessous, il y a un seau"
"961920","965860"," qui a été quand même une partie du"
"965860","966120"," seau. "
"966500","968380"," On a mis de l'eau de javel"
"968380","972980"," pour récupérer les selles de ces malades-là"
"972980","975080"," qui sont abattues, qui ne peuvent pas se"
"975080","977040"," déplacer et qui ont des selles fréquentes."
"977040","980460"," Et on peut même mettre un autre seau"
"980460","984740"," devant le lit pour récupérer les vomissements."
"985080","987280"," Et aussi, il faut traiter ces produits de"
"987280","989680"," vomissement avant leur évacuation. "
"989680","992180"," Et vous voyez, il y en a des"
"992180","996060"," malades qui sont encore sous perfusion intraveineuse pour"
"996060","998160"," traiter la déshydratation."
"998640","1000320"," Et aussi, il y en a ceux qui"
"1000320","1006540"," sont encore sous hydratation par voie orale. "
