"start","end","text"
"466490","469030"," aussi au Maroc, et le VIH 2 qui"
"469030","471410"," sévit essentiellement à l'Afrique de l'Ouest. "
"471410","477590"," C'est une particule sphérique de 120 micromètres"
"477590","481870"," et qui est faite d'une enveloppe qui"
"481870","485490"," contient des glycoprotéines de surface, la glycoprotéine 120"
"485490","490370"," et la glycoprotéine 41, qui est constituée d "
"490370","494130","'une capside et qui est constituée d'un"
"494130","498530"," matériel génétique et des enzymes qui participent à"
"498530","505330"," la réplication virale comme la reverse transcriptase, la"
"505330","510170"," transcriptase inverse et la protéèse qui sont des"
"510170","512030"," particules virales."
"513409","519710"," La principale cible du virus, une fois qu "
"519710","522030","'il est dans le corps humain, est représentée"
"522030","526410"," par les cellules immunitaires CD4 qui sont la"
"526410","529890"," majorité des cellules infectées qui constituent 90%"
"529890","530990"," de ces cellules-là."
"530990","535250"," D'autres cellules peuvent abriter le virus, dont"
"535250","539770"," les myonocytes, les macrophages, les cellules folliculaires dendritiques,"
"539870","542190"," les cellules de longueur incutanée et les cellules"
"542190","543990"," microgliales cérébrales. "
"545490","549230"," Le cycle réplicatif du virus est très important"
"549230","551150"," à connaître parce que c'est à partir"
"551150","553250"," de ce cycle-là qu'on a pu"
"553250","556570"," développer des molécules luthomes contre le virus."
"556570","557830"," Il y a trois étapes."
"557930","559850"," La première, c'est d'abord la reconnaissance"
"559850","562050"," et la pénétration du virus dans la cellule. "
"562230","563790"," La deuxième, c'est la synthèse de l "
"563790","566290","'ADN proviral et son intégration dans l'ongénome"
"566290","566710"," viral."
"567170","569270"," Et la troisième, c'est la transcription de"
"569270","572230"," l'ADN viral en ARN avec synthèse des"
"572230","574010"," protéines virales et leur assemblage."
"574010","579770"," Il faut savoir qu'un corps humain libère"
"579770","583950"," 1 à 10 milliards de virus par jour,"
"584430","587670"," quel que soit le stade de l'infection. "
"588980","593960"," Dans ce schéma-là, on voit que la"
"593960","597520"," pénétration du virus dans la cellule hôte fait"
"597520","601280"," intervenir une connaissance entre les récepteurs de cette"
"601280","604400"," cellule qu'on appelle les récepteurs CD4 et"
"604400","609260"," les glycoprotéines de surface du virus qui vont"
"609260","614200"," se reconnaître, faisant intervenir certains co-récepteurs."
"614200","616620"," Une fois à l'intérieur, il y aura"
"616620","620820"," libération du matériel génétique du virus qui va"
"620820","626200"," subir une transcription grâce à la transcriptase inverse"
"626200","628880"," pour passer de l'ARN viral en ADN."
"628880","634440"," Cet ADN viral va subir une réplication, pénétrer"
"634440","637780"," dans le noyau de la cellule humaine, puis"
"637780","640240"," grâce à un autre enzyme, s'il l "
"640240","643040","'intégrase, il va l'intégrer dans le génome"
"643040","644340"," de la cellule humaine. "
"644340","651180"," Il va subir une deuxième transcription en ARN."
"652260","658580"," La formation des protéines par la traduction des"
"658580","659560"," ARN messagers."
"659800","663220"," Ces protéines vont être assemblées grâce à une"
"663220","664080"," protéine. "
"664080","665580"," C'est la protéase."
"666040","671440"," Puis, ils vont se reconstituer pour être éliminés"
"671440","674180"," à l'extérieur de la cellule humaine par"
"674180","677900"," bourgeonnement du variant et on aura la production"
"677900","680400"," de 1 à 10 milliards de virus par"
"680400","681120"," jour."
"681120","685440"," Ces virus-là, une fois formés, vont recontaminer"
"685440","689580"," d'autres cellules et un autre cycle réplicatif. "
"690720","695260"," Cette réplication virale aura comme conséquence un déficit"
"695260","699180"," immunitaire quantitatif et qualitatif au fil des années,"
"699660","703500"," aboutissant à une dépression du système immunitaire et"
"703500","706100"," l'abaréssion de maladies opportunistes."
"706100","709260"," Alors, comment se transmet l'infection par le"
"709260","711020"," virus de l'immunodéficience humaine?"
"711980","714600"," Il y a d'abord la transmission sexuelle"
"714600","716920"," qui est la modalité de transmission la plus"
"716920","718040"," répandue dans le monde."
"718040","723640"," Toutes les pratiques sexuelles peuvent transmettre l'infection"
"723640","725200"," par le viage, que ce soit les rapports"
"725200","729360"," hétérosexuels homme-femme, les rapports homosexuels homme-homme"
"729360","732480"," ou les pratiques orogenitales. "
"732480","734820"," Vous savez maintenant que le mode de transmission"
"734820","737400"," hétérosexuel est le mode de transmission le plus"
"737400","740580"," prédominant au Maroc et représente 90%."
"740580","745920"," La transmission sexuelle dépend de la modalité sexuelle."
"746080","749780"," Les rapports anneaux sont beaucoup plus pourvoyeurs de"
"749780","751860"," transmission par rapport aux rapports vaginaux. "
"751860","757180"," Les rapports sexuels réalisés au moment de la"
"757180","759940"," menstruation transmettent plus l'infection par le viage."
"760320","763640"," Un rapport sexuel suite à un viol transmet"
"763640","768700"," beaucoup plus la transmission par le virus de"
"768700","769880"," l'immunodéficience humaine."
"769880","773340"," Aussi, la présence d'une infection sexuellement transmissible"
"773340","776080"," risque de transmettre plus le virus de l "
"776080","777280","'immunodéficience acquise. "
"777600","777840"," Pourquoi?"
"778000","779940"," Parce que tout simplement, lors du IST, il"
"779940","781460"," y a une inflammation et il y a"
"781460","785520"," l'afflux du CD4 qui constitue la cible"
"785520","786900"," de ce virus-là."
"787340","789580"," Donc, le risque de transmission est très important."
"789580","793140"," Donc, pour diminuer le risque de transmission sexuelle,"
"793580","796560"," il faut soit l'abstinence, soit le port"
"796560","798840"," d'un préservatif, que ce soit féminin ou"
"798840","799420"," masculin. "
"800160","802160"," Deuxième mode de transmission, c'est la transmission"
"802160","803660"," par le son et ses dérivés."
"803660","807600"," Certes, le risque de transmission lors de transfusion"
"807600","810360"," ou le don d'organes est nettement diminué"
"810360","814000"," depuis le dépistage systématique de cette infection, dont"
"814000","816480"," tout don de sang ou don d'organes,"
"816840","820620"," et avec l'écartement de la population à"
"820620","820900"," risque."
"820900","824000"," Mais ce risque-là persiste même s'il"
"824000","825000"," est exceptionnel. "
"825120","827820"," Il peut aller jusqu'à une pochette sur"
"827820","830620"," 60.000 ou une pochette sur 1 milliard."
"831520","835320"," Aussi, les indications de transfusion doivent être les"
"835320","836600"," indications vitales."
"837020","839820"," On ne transfuse pas que pour remonter un"
"839820","842480"," taux d'hémoglobine, mais on transfuse quand il"
"842480","843720"," y a une indication vitale. "
"844260","846320"," Mais le risque de transmission par le sang"
"846320","849120"," et ses dérivés, c'est essentiellement dû à"
"849120","851760"," certaines pratiques qui peuvent transmettre le virus par"
"851760","856620"," le sang, comme la toxicomanie par voie intraveineuse."
"857720","860120"," Dans ce cas-là, il faut que ce"
"860120","863680"," soit par le partage du matériel d'injection"
"863680","866140"," ou le partage du matériel qui est servi"
"866140","868060"," à la préparation de la drogue."
"868060","872040"," Aussi, lors de persignes, de tatouages avec l "
"872040","879740","'utilisation du matériel non stérilisé et le partage"
"879740","880420"," du matériel. "
"880800","884060"," Aussi, lors de certaines pratiques de médecine traditionnelle"
"884060","886900"," comme la scarification, comme les saignées."
"887400","890360"," Donc, toutes ces méthodes-là peuvent être pourvoyeurs"
"890360","892400"," de transmission de l'infection par le VIH."
"895320","897940"," Troisième modalité de transmission, c'est la transmission"
"897940","899440"," de la mère à l'enfant. "
"899600","901660"," C'est la transmission verticale."
"901860","905440"," Donc, la maman peut transmettre l'infection à"
"905440","908440"," son foetus au cours de la grossesse, au"
"908440","910800"," moment de l'accouchement et après l'accouchement"
"910800","912240"," par l'allaitement paternel."
"912240","914820"," Donc, c'est très important. "
"915240","918200"," Ce risque de transmission, il peut atteindre 40 "
"918200","920800","% des naissances chez une femme qui n "
"920800","922220","'est pas suivie, qui n'est pas traitée."
"922660","924960"," Ce risque-là, il peut baisser jusqu'à"
"924960","928000"," moins de 3% chez une femme infectée"
"928000","930240"," par le VIH, mais qui est traitée."
"930240","932600"," Et dans l'accouchement, c'est déroulé dans"
"932600","936100"," des structures médicalisées et quand le nouveau-né"
"936100","939920"," aussi bénéficie d'une prophylaxie post-accouchement et"
"939920","942700"," qu'il n'y ait pas d'allaitement"
"942700","946140"," maternel après l'accouchement. "
"950970","954310"," Concernant le SIDA ou c'est le terme"
"954310","957890"," utilisé par la population pour désigner cette infection,"
"958050","960370"," il faut savoir qu'il est le syndrome"
"960370","963790"," d'immunodéficience acquise et il ne constitue que"
"963790","965550"," la forme tardive de la maladie."
"965550","967910"," Et cette forme, il est caractérisé par l "
"967910","970750","'apparition d'infections opportunistes, c'est-à-dire"
"970750","975850"," les infections qui normalement ne se présentent pas"
"975850","980810"," chez la population ayant un système immunitaire compétent."
"980810","983610"," Il se caractérise aussi par l'apparition de"
"983610","986970"," cancers associés à ce stade-là, comme le"
"986970","989630"," sarcombe de Kaposi, les lymphormes, le cancer invasif"
"989630","993350"," du col de l'utérus et l'encéphalopathie"
"993350","995950"," à VIH, qui est un état de démence"
"995950","999450"," qui est dû à l'atteinte cérébrale. "
"999450","1002330"," Et aussi, il est caractérisé par les infections"
"1002330","1003890"," respiratoires récidivantes."
"1004850","1007710"," L'infection à VIH est classée en stade"
"1007710","1013170"," qui regroupe les infections à VIH asymptomatiques, c "
"1013170","1015070","'est-à-dire que le patient est infecté"
"1015070","1016610"," mais il n'a pas de signe clinique"
"1016610","1020170"," exprimant la maladie, c'est seulement le dépistage"
"1020170","1021230"," qui va la révéler."
"1021230","1025630"," Il peut se manifester par une lymphadénopathie généralisée"
"1025630","1032010"," persistante caractérisée par l'apparition d'adénopathies superficielles"
"1032010","1037390"," généralisées qui peuvent persister plusieurs mois sans autre"
"1037390","1038290"," signe associé. "
"1038290","1041230"," Et il regroupe aussi ce stade la primo "
"1041230","1044910","-infection symptomatique qu'on va voir par la"
"1044910","1046930"," suite, c'est-à-dire les premiers signes"
"1046930","1049510"," cliniques et paracliniques après une contamination."
"1050210","1055310"," Après, il peut venir le stade B qui"
"1055310","1058070"," est caractérisé par l'apparition de certains symptômes"
"1058070","1060630"," mineurs de l'infection, comme par exemple les"
"1060630","1065810"," candidoses oropharyngees récidivantes, la candidose vaginale, la dysplasie"
"1065810","1067870"," du col qui est un état précédent du"
"1067870","1068690"," cancer du col."
"1068690","1072410"," Donc toute femme qui a un état de"
"1072410","1075010"," dysplasie doit être dépistée par le VIEJ parce"
"1075010","1077410"," que les femmes infectées par le VIEJ développent"
"1077410","1079890"," beaucoup plus fréquemment le cancer du col et"
"1079890","1082310"," la dysplasie du col par rapport à une"
"1082310","1083830"," femme qui n'est pas infectée par le"
"1083830","1084130"," VIEJ. "
"1089630","1096290"," Le troisième stade, c'est le stade qui"
"1096290","1101110"," est caractérisé par l'apparition d'infections opportunistes,"
"1101310","1104930"," par l'apparition de cancers en rapport avec"
"1104930","1107890"," le sida, comme la maladie du Kaposi, comme"
"1107890","1109550"," le lymphome, le cancer du col."
"1110530","1114350"," Aussi l'apparition d'une encéphalopathie à VIEJ"
"1114350","1118450"," et l'apparition d'infections respiratoires récidivantes."
"1118910","1122210"," Cette classification A, B, C, c'est une"
"1122210","1124830"," classification qui ne permet pas le retour en"
"1124830","1126370"," arrière, c'est-à-dire que quelqu'un"
"1126370","1129210"," qui est classé C, même s'il est"
"1129210","1132770"," guéri de l'infection opportuniste qu'il a"
"1132770","1135490"," classé dans ce stade-là, ne pourra jamais"
"1135490","1136550"," passer à un stade A."
"1137450","1140630"," Quelqu'un qui est passé à un stade"
"1140630","1145210"," B, même s'il a disparu de la"
"1145210","1147630"," symptomatologie qu'il a fait en classe B,"
"1147850","1150310"," ne pourra jamais retourner au stade A."
"1150470","1152110"," Par contre, on peut passer d'un stade"
"1152110","1153950"," A à un stade B ou à un"
"1153950","1155830"," stade C, mais l'inverse n'est pas"
"1155830","1156230"," possible. "
"1156230","1161160"," L'histoire naturelle de l'infection à VIEJ,"
"1161380","1164420"," c'est l'évolution des signes cliniques et"
"1164420","1168200"," paracliniques en dehors de toute intervention thérapeutique."
"1168200","1172580"," Si on compare la charge virale, c'est "
"1172580","1176740","-à-dire la multiplication du virus, et on"
"1176740","1179900"," la schématise à la vitesse d'une locomotive,"
"1181000","1184940"," et si on schématise le taux de CD4"
"1184940","1189280"," comme la distance que doit une locomotive parcourir,"
"1189280","1196040"," alors plus cette locomotive va vite, plus et"
"1196040","1198720"," moins il y aura de distance à parcourir"
"1198720","1201640"," et rapidement on va arriver à la fin."
"1202380","1204260"," Tout simplement, c'est-à-dire plus le"
"1204260","1208180"," virus se multiplie, moins il y aura de"
"1208180","1213160"," cellules CD4 et plus le corps va se"
"1213160","1215580"," dégrader pour décéder par la suite. "
"1218230","1221270"," Ainsi, l'histoire naturelle de l'infection à"
"1221270","1224870"," VIEJ, elle évolue spontanément en trois phases."
"1225030","1226670"," Il y a la phase aiguë ou primo "
"1226670","1230190","-infection qui dure quelques semaines, la phase chronique"
"1230190","1233010"," qui dure plusieurs années et la phase symptomatique"
"1233010","1236090"," finale qui dure quelques mois à quelques années."
"1236670","1238890"," Et au cours de toutes ces phases, il"
"1238890","1241070"," faut savoir que le virus continue à se"
"1241070","1244910"," répliquer activement, mais à des vitesses différentes. "
"1244910","1248350"," Il est beaucoup plus important cette multiplication au"
"1248350","1250010"," niveau de la phase aiguë et de la"
"1250010","1253670"," phase terminale, ce qui explique que la contagiosité"
"1253670","1256890"," de l'homme infecté est beaucoup plus importante"
"1256890","1259890"," dans la phase primaire de la maladie et"
"1259890","1261910"," de la phase terminale."
"1262820","1264970"," Dans ce schéma-là, on a deux courbes,"
"1265030","1267770"," la courbe de charge virale de multiplication de"
"1267770","1271650"," virus et la courbe de CD4, les cellules"
"1271650","1275110"," immunitaires cibles du virus de l'immunodéficience humaine."
"1275110","1280050"," Donc à J0 ou à heure 0, le"
"1280050","1283370"," patient va être contaminé et suite à la"
"1283370","1286990"," contamination, il y aura une multiplication très importante"
"1286990","1289490"," dans les premières semaines et mois de la"
"1289490","1293650"," contamination, de la multiplication virale parce que le"
"1293650","1296350"," VIEJ se trouve dans un corps qui ne"
"1296350","1300010"," le reconnaît pas et il va se développer"
"1300010","1302250"," d'une manière très importante en dehors de"
"1302250","1303450"," tout contrôle immunitaire. "
"1304250","1308570"," Parallèlement, il y aura une chute importante de"
"1308570","1309570"," taux de CD4."
"1310010","1314870"," Normalement, les CD4 varient entre 500 et 1500"
"1314870","1316150"," chez un sujet normal."
"1316850","1318990"," Donc en parallèle à cette augmentation de la"
"1318990","1321330"," charge virale de la multiplication virale, il y"
"1321330","1323890"," aura une diminution de taux de CD4. "
"1323890","1328710"," Et après plusieurs semaines et mois après la"
"1328710","1332630"," première, la primo-infection, la charge virale, il"
"1332630","1335050"," va baisser parce qu'il y aura un"
"1335050","1339110"," contrôle immunitaire, mais qui ne va pas aboutir"
"1339110","1341430"," à la négativation de cette charge virale."
"1341430","1343770"," Voyez la courbe de la charge virale, il"
"1343770","1345910"," ne va jamais retourner au point 0."
"1346750","1350770"," Et cette multiplication du virus, il va continuer"
"1350770","1351870"," au fil des années."
"1353030","1359070"," Cette progression, il sera de 3 à 5"
"1359070","1361250"," ans jusqu'à 10 à 15 ans. "
"1361250","1363410"," Il y a des gens qui ont appelé"
"1363410","1366410"," des progresseurs lents et des gens qui sont"
"1366410","1368690"," des progresseurs rapides de l'infection."
"1369290","1371430"," Donc à un certain moment, quel que soit"
"1371430","1373290"," le nombre d'années par la suite, il"
"1373290","1376450"," y aura une reprise de la multiplication virale"
"1376450","1380450"," à une vitesse beaucoup plus élevée qui va"
"1380450","1384370"," être suivie d'une baisse aussi importante de"
"1384370","1387390"," taux de CD4 d'une manière très importante."
"1387390","1393850"," Donc on aura une évolution disproportionnelle des deux"
"1393850","1396890"," courbes de la charge virale et de CD4"
"1396890","1398610"," qui vont s'inverser à un certain moment. "
"1398610","1401290"," Il y a un seuil, cette ligne verte"
"1401290","1402850"," que vous voyez sur le schéma, c'est"
"1402850","1406790"," le seuil de 200 CD4 par millimètre cube,"
"1407310","1410650"," en dessous duquel vous avez l'apparition de"
"1410650","1412710"," plusieurs infections opportunistes."
"1413950","1417550"," Ce type d'infection opportuniste varie en fonction"
"1417550","1418510"," de l'agent pathogène."
"1418510","1422970"," Par exemple, pour la condédose buccale, il commence"
"1422970","1425610"," à apparaître même à un chiffre encore élevé,"
"1426090","1429470"," mais pour la pneumocystose, les condédoses oesophagiennes, ils"
"1429470","1433030"," apparaissent aux alentours de taux de CD4, mais"
"1433030","1435490"," pour la toxoplasmose, il n'apparaît qu'un"
"1435490","1438210"," chiffre beaucoup plus inférieur à 200 vers 100"
"1438210","1441150"," CD4 par millimètre cube. "
"1442850","1446390"," La survenue des infections opportunistes, il est en"
"1446390","1447810"," fonction du taux de CD4."
"1448190","1450530"," Vous voyez que par la tuberculose, par exemple,"
"1450690","1453430"," et l'herpès, ils surviennent à un taux"
"1453430","1456450"," beaucoup encore élevé de taux de CD4, entre"
"1456450","1457570"," 500 et 400."
"1457570","1462850"," Par contre, plus le taux de CD4 baisse,"
"1462970","1466270"," plus certaines infections opportunistes ont tendance à apparaître. "
"1466370","1470030"," Par exemple, la pneumocystose, la cryptosporidiose aux alentours"
"1470030","1472990"," de 200 CD4, la toxoplasmose aux alentours de"
"1472990","1473710"," 200 CD4."
"1473710","1475730"," Par contre, quand on a quelqu'un qui"
"1475730","1479050"," fait une cryptococcose, une infection acide omicalo-virus,"
"1479330","1483270"," des mycobactéries atypiques, c'est souvent inférieur à"
"1483270","1485610"," 100 aux alentours de 50 et même moins."
"1488960","1491240"," Restons donc dans l'histoire naturelle de l "
"1491240","1491660","'infection. "
"1491800","1493780"," On va voir phase par phase et commençons"
"1493780","1495000"," par la primo-infection."
"1495000","1497340"," Alors la primo-infection, on a dit que"
"1497340","1499620"," c'est l'ensemble de syncliniques et paracliniques"
"1499620","1501880"," qui vont apparaître chez quelqu'un qui vient"
"1501880","1502880"," d'être contaminé."
"1503740","1506140"," Cette phase-là, il ne concerne que 50"
"1506140","1508300"," à 70% des patients contaminés, c'est "
"1508300","1512100","-à-dire que 30 à 50% des"
"1512100","1514680"," personnes qui viennent d'être contaminées, infectées par"
"1514680","1517720"," le VIH, ils seront asymptomatiques. "
"1517720","1519840"," Donc ce qui veut dire que souvent la"
"1519840","1522520"," primo-infection, il passe inaperçu."
"1523040","1525240"," Et même s'il est symptomatique et qu "
"1525240","1527780","'on a des signes cliniques, la plupart des"
"1527780","1531640"," signes cliniques sont des signes cliniques non spécifiques"
"1531640","1534700"," et souvent ils ne sont pas rapportés à"
"1534700","1536320"," la primo-infection."
"1536680","1538320"," Le délai d'apparition, il est de 15"
"1538320","1540160"," jours à 3 mois après la contamination. "
"1540700","1543060"," Cliniquement, on a des signes non spécifiques, par"
"1543060","1545620"," exemple un syndrome de grippe pâle qui ressemble"
"1545620","1548340"," à un tableau de grippe, une éruption maculopapuleuse"
"1548340","1551060"," qui peut être traitée comme une réaction allergique."
"1551580","1554020"," Une pharyngite, on peut la traiter comme une"
"1554020","1558700"," pharyngite virale, l'existence de polyadénopathie, des manifestations"
"1558700","1561520"," digestives à type de diarrhée, parfois on traite"
"1561520","1564920"," comme gastroenterite, ou même des manifestations neurologiques."
"1564920","1567600"," Donc certes, ce sont des signes cliniques non"
"1567600","1571440"," spécifiques, mais en présence de facteurs de risque,"
"1571540","1574920"," par exemple un professionnel de sexe, quelqu'un"
"1574920","1578500"," qui était victime d'une agression sexuelle, quelqu "
"1578500","1580880","'un qui est un toxicomane, il ne faut"
"1580880","1583080"," pas hésiter à penser à la primo-infection. "
"1583080","1588160"," Si cette manifestation-là de primo-infection, elle"
"1588160","1590260"," peut donner des anomalies cliniques qu'on peut"
"1590260","1594480"," explorer, on peut retrouver une thrombopénie, une lymphopénie,"
"1594600","1597220"," une neutropénie, un syndrome mononucléologique et même une"
"1597220","1599240"," cytolyse hépatique."
"1599720","1602460"," Après la phase de primo-infection, il y"
"1602460","1604280"," a la phase chronique, qui est la phase"
"1604280","1606840"," qui précède l'apparition du sida et qui"
"1606840","1608500"," est la phase la plus longue, et souvent"
"1608500","1610860"," c'est une phase qui est caractérisée par"
"1610860","1612440"," une latence clinique, c'est-à-dire qu "
"1612440","1615900","'il y a souvent des découvertes fortuites lors"
"1615900","1619080"," d'un dépistage volontaire, ou bien quand il"
"1619080","1620200"," n'y a pas tant, quand il est"
"1620200","1623060"," symptomatique, il y a certaines infections minaires."
"1623060","1626920"," C'est cette phase-là qu'il faut"
"1626920","1630080"," reconnaître les signes pour faire dépister, parce que"
"1630080","1633440"," plus on traite précocement, plus la réponse thérapeutique"
"1633440","1636500"," est meilleure, plus le risque de transmission à"
"1636500","1637740"," l'entourage est moindre. "
"1637740","1640500"," Parmi ces signes, il y a la lymphadénopathie"
"1640500","1643700"," persistante généralisée, il y a les manifestations cutanio "
"1643700","1646340","-omyqueuses comme la dermite ciborique, l'herpès génital"
