"start","end","text"
"526900","532340"," A l'interrogatoire, recherchez des signes fonctionnels sans"
"532340","532820"," zétive."
"532820","536660"," Les signes fonctionnels sans zétive sont représentés par"
"536660","539480"," des signes négatifs et des signes positifs."
"540620","545040"," Les signes positifs, les patients rapportent la sensation"
"545040","548800"," de douleur avec des charges électriques et sensation"
"548800","553280"," de brûlure, parfois hyperalgésie, allodénie. "
"553280","553860"," Les signes négatifs, les patients sont représentés par"
"553860","555820"," des signes négatifs et certains patients se présentent"
"555820","557060"," pour des paristhésies."
"557380","560800"," C'est très fréquent chez les diabétiques, un"
"560800","562700"," type de fourmillement et de picotement."
"563360","567680"," Pour les signes négatifs, le patient ressent comme"
"567680","571180"," une anesthésie locale chez les dentistes, la sensation"
"571180","572300"," d'une peau cartonnée. "
"573500","576800"," Parfois, on reçoit des malades pour des vertiges"
"576800","579820"," d'origine périphérique, et ce sont des patients"
"579820","582740"," qui se présentent pour des vertiges qui s "
"582740","586520","'aggravent à l'obscurité, avec la sensation de"
"586520","589780"," marche sur l'éponge, traduisant une atteinte de"
"589780","591340"," la sensibilité profonde."
"595210","599870"," À l'interrogatoire, recherchez des silmoteurs associés aux"
"599870","602830"," cisons hétives ou bien révélateurs d'une neuropathie"
"602830","603450"," périphérique."
"604330","607990"," Ces silmoteurs, présentés par l'importance fonctionnelle d "
"607990","610450","'un ou de plusieurs membres à type de"
"610450","616230"," maladresse, de gêne, de lourdeur, recherchent une fonte"
"616230","618670"," musculaire, la notion des crampes. "
"621410","626490"," L'interrogatoire permet aussi de contextualiser ces sils"
"626490","630010"," fonctionnels permettant une orientation éthiologique."
"630750","633050"," Et c'est important de savoir si votre"
"633050","636090"," patient est diabétique, est-ce qu'il y"
"636090","639730"," a la notion de consommation d'alcool, est "
"639730","641250","-ce qu'il est suivi pour une insuffisance"
"641250","645210"," rénale, recherchez une maladie de système, la notion"
"645210","649610"," de prise médicamenteuse, notamment la chimiothérapie, et les"
"649610","653310"," neuropathies post-médicamenteuses sont très fréquentes, et ce"
"653310","656630"," sont des neuropathies réversibles après l'arrêt du"
"656630","657030"," traitement."
"657030","660990"," Recherchez aussi l'exposition à des toxiques. "
"665190","668010"," A l'étape de l'anamnèse, précisez le"
"668010","671210"," mode d'installation permettant une orientation éthiologique."
"672330","674790"," Et dans les formes aiguës, comme dans le"
"674790","677950"," cas de polyradiculo-neuropathie aiguë dans le cadre"
"677950","681770"," de Guélin-Barré, la sémiologie clinique s'installe"
"681770","683510"," en quelques heures à quatre semaines."
"683510","686490"," Dans les formes sub-aiguës, c'est entre"
"686490","689910"," quatre et huit semaines, et dans les formes"
"689910","693710"," chroniques, la sémiologie clinique s'installe sur plus"
"693710","694390"," de deux mois. "
"696800","700200"," L'examen clinique est capital pour le raisonnement"
"700200","701900"," devant une neuropathie périphérique."
"703600","707340"," Précisez la présence d'un déficit moteur qui"
"707340","711300"," est coté selon la classification MRC entre 0"
"711300","712020"," et 5."
"712020","717260"," La topographie du déficit est très importante pour"
"717260","719440"," classer le type de neuropathie périphérique."
"720180","721780"," Est-ce que c'est un déficit moteur"
"721780","725540"," proximal, distal ou proximodistal?"
"727750","731190"," L'analyse de l'atrophie musculaire est importante"
"731190","732910"," à l'étape de l'examen clinique. "
"733930","737030"," Et l'amniotrophie, c'est un signe majeur"
"737030","740030"," de l'atteinte du motoneurone périphérique."
"740030","744090"," Elle est absente au début de l'atteinte"
"744090","745510"," du système nerveux périphérique."
"746490","751830"," La présence de fasciculation oriente aussi vers une"
"751830","753710"," atteinte du motoneurone périphérique. "
"755150","759610"," Et les fasciculations sont définies par des contractions"
"759610","764870"," musculaires très brèves, superficielles, localisées au niveau du"
"764870","767550"," muscle et ne déplacent pas le segment du"
"767550","767890"," membre."
"767890","773510"," Elles peuvent être spontanées ou provoquées après percussion"
"773510","774050"," du muscle."
"775210","779330"," Ces fasciculations peuvent être physiologiques ou pathologiques dans"
"779330","782130"," l'atteinte des neurones des cornes antérieures de"
"782130","782590"," la moelle. "
"784450","788210"," L'examen des réflexes ostéotondineux est capital."
"788890","792350"," Dans l'atteinte neurogène périphérique, les rôtes sont"
"792350","793670"," aboulies ou diminuées."
"793670","798710"," Mais des réflexes ostéotondineux présents n'éliminent pas"
"798710","800610"," un syndrome neurogène périphérique. "
"803710","807450"," L'examen de la sensibilité est capital dans"
"807450","810570"," l'examen neurologique, notamment l'examen de la"
"810570","817790"," sensibilité superficielle, thermique, algique et tactile, et l "
"817790","821590","'examen de la sensibilité profonde, arthrokinétique et vibratoire."
"823350","828470"," Un déficit de la sensibilité thermo-algique en"
"828470","831450"," rapport avec une atteinte des petites fibres myéliniques"
"831450","832750"," et des fibres amyéliniques."
"834970","837630"," Un déficit de la sensibilité profonde et tactile"
"837630","842050"," superficielle oriente vers une atteinte des fibres de"
"842050","844870"," gros calibre myélinisé et c'est dans les"
"844870","847650"," cas de neuropathie ataxiante. "
"850750","852830"," La recherche des troubles trophiques et des signes"
"852830","857390"," végétatifs, rechercher des signes de désautonomie dans certaines"
"857390","861130"," neuropathies touchant le système nerveux végétatif autonome dans"
"861130","864110"," les neuropathies amyloïdes, les neuropathies diabétiques."
"865190","868550"," C'est important de rechercher une hypotension orthostatique,"
"868770","871430"," une impuissance sexuelle et des troubles vésicaux."
"873590","875850"," L'examen des autres organes, notamment la peau,"
"876970","881210"," est capital pour l'orientation éthiologique, rechercher des"
"881210","885290"," ulcères plantaires et des valanges et la présence"
"885290","887990"," de maux perforants plantaires et d'ulcères plantaires"
"887990","893610"," oriente vers une neuropathie diabétique, une neuropathie désautonomique"
"893610","897530"," héréditaire et une neuropathie alcoolo-carentielle. "
"900430","903590"," L'examen aussi de la peau, une peau"
"903590","910780"," sèche, fine, dépilée, la recherche de purpuras, d "
"910780","913280","'un livret d'eau, de nécrose, des orteils"
"913280","917520"," et des doigts oriente vers le diagnostic d "
"917520","921900","'une neuropathie périphérique liée à une vascularite, à"
"921900","923200"," une cryoglobulinémie."
"925760","930540"," La présence d'une hyperpigmentation cutanée, une mélanodermie"
"930540","935180"," diffuse oriente vers un syndrome de Pons qui"
"935180","941400"," associe une polyneuropathie, une organomygalie, une endocrinopathie, des"
"941400","944100"," lésions cutanées et une gammapathie monoclonale."
"944100","950820"," La présence de peau de pigmentation cutanée oriente"
"950820","953580"," vers la lèpre et la sarcoïdose. "
"957940","963460"," Recherchez une hypertrophie nerveuse dans les neuropathies héréditaires"
"963460","966080"," de Charcot-Marie-Toute et vous voyez ici"
"966080","970100"," la présence de pied creux, d'amiotrophie distale"
"970100","973140"," avec amiotrophie jambio-perronnière."
"974640","977760"," Recherchez aussi le syndrome des jambes sans repos."
"980070","984110"," L'examen aussi de l'œil à la"
"984110","987110"," recherche de signes du VI, de sécheresse oculaire,"
"987230","992390"," d'opacité corneillenne, de rétinite pigmentaire oriente vers"
"992390","996350"," les différentes étiologies de neuropathie périphérique. "
"1000860","1002580"," Au terme de l'anamnèse et l'examen"
"1002580","1007380"," clinique, on précise la topographie du déficit neurologique,"
"1007920","1011000"," les signes associés et les signes extra-neurologiques."
"1012060","1017760"," La topographie du déficit neurologique dans les polyneuropathies,"
"1017980","1021520"," comme on a vu, l'atteinte elle est"
"1021520","1026579"," tranculaire, elle est distale, symétrique et longueur dépendante,"
"1027460","1031060"," longueur dépendante c'est-à-dire en fonction"
"1031060","1032520"," de l'axone détruit."
"1034859","1041220"," Pour les polyradiculoneuropathies, c'est une atteinte proximodistale,"
"1042119","1048000"," symétrique, sans cran des membres, parfois associée à"
"1048000","1050640"," une atteinte de la face et du tronc. "
"1051460","1053060"," Et l'atteinte de la face se manifeste"
"1053060","1056440"," par une atteinte des nerfs crâniens et les"
"1056440","1060560"," formes aiguës, c'est dominé par le guélin"
"1060560","1063780"," barré qui est une urgence diagnostique et thérapeutique."
"1067590","1072590"," La mononeuropathie multiple, c'est une atteinte d "
"1072590","1075350","'un seul tronc nerveux et la mononeuropathie multiple,"
"1076050","1078670"," vous avez une atteinte asymétrique d'un ou"
"1078670","1081850"," de plusieurs troncs nerveux, la cause la plus"
"1081850","1086150"," fréquente est dominée par les vascularides et le"
"1086150","1086670"," diabète."
"1087910","1093490"," La neuroneuropathie sensitive, atteinte du ganglion spinal, l "
"1093490","1095730","'atteinte elle est asymétrique et le plus souvent"
"1095730","1098250"," associée à une ataxie proprioceptive. "
"1099690","1102670"," Et pour la neuropathie des petites fibres, ce"
"1102670","1104590"," sont des patients qui se présentent pour des"
"1104590","1108610"," brûlures distales et l'examen neurologique, il est"
"1108610","1109190"," normal."
"1111010","1114950"," Parfois, on trouve une hypoesthésie thermique ou douloureuse"
"1114950","1118450"," et dans la neuropathie des petites fibres, ce"
"1118450","1120290"," sont des patients qui se présentent pour une"
"1120290","1123730"," brûlure des plantes des pieds et l'EMG"
"1123730","1126750"," ne trouve pas d'anomalie et dans ce"
"1126750","1129130"," cas-là, il faut évoquer la neuropathie des"
"1129130","1132170"," petites fibres et c'est une pathologie aussi"
"1132170","1135090"," fréquente, dominée par le diabète."
"1136470","1139030"," Les examens paracliniques qu'on demande dans les"
"1139030","1141990"," neuropathies périphériques, c'est un bilan à visée"
"1141990","1146090"," diagnostique, c'est l'EMG, l'électroneuroméographie permettant"
"1146090","1149730"," le diagnostic de neuropathie périphérique et un bilan"
"1149730","1150330"," étiologique. "
"1150330","1156990"," L'EMG, l'électroneuroméographie, c'est une extension"
"1156990","1160170"," de l'examen clinique et cet examen permet"
"1160170","1164970"," de préciser le type de la neuropathie sensitive,"
"1165410","1170930"," neuropathie motrice, le mécanisme physiopathologique et la sévérité"
"1170930","1171750"," de la neuropathie."
"1174170","1176370"," L'EMG permet l'étude de la conduction"
"1176370","1179990"," nerveuse motrice et sensitive et l'étude de"
"1179990","1182090"," l'activité musculaire à l'aide d'une"
"1182090","1182430"," aiguille."
"1185470","1188970"," Pour l'étude de la conduction nerveuse, pour"
"1188970","1192110"," avoir une vitesse de conduction nerveuse, on stimule"
"1192110","1193150"," le nerf sur deux points. "
"1193810","1197250"," Par exemple, pour le nerf médian, on va"
"1197250","1199950"," stimuler au niveau du poilier et au niveau"
"1199950","1202270"," du côte, au niveau de la gouttière bicipitale"
"1202270","1202770"," interne."
"1203370","1205150"," Au niveau du poignet, c'est la stimulation"
"1205150","1205790"," distale."
"1206770","1210530"," Quand on stimule, la stimulation engendre une dépolarisation,"
"1211110","1213450"," la génération de l'influx du nerveux qui"
"1213450","1215770"," va être conduit tout au long du nerf"
"1215770","1218870"," vers la jonction neuromusculaire, l'entrée du calcium"
"1218870","1223250"," et la contraction musculaire qui va être réceptionnée"
"1223250","1224590"," par l'électrode de réception. "
"1227850","1230090"," Et l'étude consiste à l'analyse du"
"1230090","1231770"," potentiel d'action que vous voyez."
"1232630","1238350"," Vous avez sur ce potentiel une latence qui"
"1238350","1240530"," est le temps entre la stimulation et l "
"1240530","1244490","'apparition du potentiel d'action et l'amplitude"
"1244490","1245530"," de pic à pic."
"1246670","1250290"," La vitesse de conduction nerveuse, c'est la"
"1250290","1253790"," distance entre les deux points de stimulation, la"
"1253790","1257350"," stimulation distale et proximale, sur le temps. "
"1258010","1260650"," C'est la différence de latence."
"1264780","1269160"," Et dans les atteintes démielinisantes, la latence est"
"1269160","1272400"," très allongée et dans ce cas-là, la"
"1272400","1275280"," vitesse de conduction nerveuse est très diminuée."
"1276080","1280380"," Dans les atteintes axonales, on aura une diminution"
"1280380","1281340"," des amplitudes. "
"1285610","1288530"," Le MG permet d'étudier l'activité musculaire"
"1288530","1291290"," pour avoir une idée sur la sévérité de"
"1291290","1294470"," l'atteinte et dans les atteintes sévères, on"
"1294470","1298870"," a des signes de fibrillation au repos, la"
"1298870","1302470"," présence d'activités spontanées à type de fibrillation"
"1302470","1305490"," de moins de 100 microvolts et à l "
"1305490","1310270","'effort, on constate un manque d'unité motrice"
"1310270","1312790"," en rapport avec une atteinte neurogène."
"1315030","1319070"," Donc le MG dans les neuropathies démielinisantes va"
"1319070","1324450"," montrer un allongement de latence distale, une diminution"
"1324450","1327950"," des vitesses de conduction avec des blocs de"
"1327950","1329110"," conduction nerveuse."
"1329790","1332630"," Et ici, vous avez un bloc de conduction"
"1332630","1335690"," du nerf cubital au coude avec une perte"
"1335690","1339730"," d'amplitude du potentiel d'action moteur de"
"1339730","1343510"," 50% entre le segment sous-coude et"
"1343510","1344050"," sous-coude. "
"1346910","1349710"," La sévérité de la neuropathie, on va constater"
"1349710","1352510"," une réduction du potentiel d'amplitude moteur et"
"1352510","1356210"," sensitive avec une dénervation active à le MG."
"1358100","1362400"," Après la confirmation du diagnostic de neuropathie périphérique,"
"1363400","1365460"," la topographie de l'atteinte et le type"
"1365460","1370360"," de l'atteinte, un bilan étiologique à réaliser"
"1370360","1372640"," en première intention, c'est le bilan de"
"1372640","1377320"," première ligne, demander une glycémie agent, une glycémie"
"1377320","1381340"," postprandiale, une hémoglobine gliquée pour rechercher un diabète"
"1381340","1385060"," ou bien une intolérance au glucose ou dans"
"1385060","1386460"," le cadre d'un syndrome métabolique."
"1386460","1390280"," L'hémogramme, c'est pour rechercher une anémie,"
"1390640","1391720"," une macrocytose. "
"1392940","1396500"," L'AVS-SRP pour rechercher un syndrome inflammatoire."
"1397920","1401060"," Les gamma-GT pour rechercher un tableau d "
"1401060","1402200","'éthylisme chronique."
"1403400","1407560"," Les transaminases pour rechercher des signes d'hépatite. "
"1409680","1412280"," La fonction rénale et le début de filtration"
"1412280","1415220"," glomérulaire dans le cadre d'une insuffisance rénale."
"1416580","1420380"," Le TSH pour rechercher une hypothyroïdie et un"
"1420380","1424260"," point important, les neuropathies périphériques secondaires à une"
"1424260","1426260"," hypothyroïdie, ce n'est pas très fréquent."
"1427100","1429760"," Aussi, on demande le dosage de la vitamine"
"1429760","1430420"," B12. "
"1431520","1435140"," L'électrophorese des protéines avec immunofixation à la"
"1435140","1438240"," recherche de gammapathies et d'hémopathies."
"1439440","1443060"," On complète aussi par les sérologies VIH, l "
"1443060","1443700","'hépatite C."
"1443700","1446800"," Pour la sérologie de Lyme, en fonction du"
"1446800","1448480"," contexte et de zones d'endémie."
"1449560","1451860"," Et on complète par la radiographie du thorax"
"1451860","1453220"," et la cryoglobulinémie. "
"1454820","1457000"," Le bilan de deuxième ligne, c'est en"
"1457000","1460400"," fonction du contexte clinique, notamment le dosage des"
"1460400","1464340"," anticorps antinucléaires, les anti-SSA-SSP quand on"
"1464340","1468460"," suspecte un syndrome de goujolotschogren, les PNK et"
"1468460","1472420"," CNK dans les vascularides, notamment le végénaire, les"
"1472420","1477680"," anticorps anti-gliadines dans la maladie celiaque, les"
"1477680","1481320"," anticorps anti-HU, UO, anti-CV2 dans les"
"1481320","1486260"," syndromes paranéoplasiques et les anticorps anti-glicolipines dans"
"1486260","1490460"," les neuropathies dysimmunitaires, notamment la neuropathie motrice multifocale,"
"1490580","1493780"," les anti-GMA, les anti-GQMP, c'est"
"1493780","1496520"," dans les variantes de Guillain-Barré, le Miller "
"1496520","1500280","-Fischer et les anti-MAG dans les neuropathies"
"1500280","1500860"," anti-MAG."
"1506460","1509580"," Aussi, on peut demander en fonction du contexte"
"1509580","1513960"," clinique si on suspecte un syndrome sec, une"
"1513960","1517740"," amylose, une sarcoïdose, la biopsie des glandes salivaires,"
"1518340","1521200"," en complète aussi par la biopsie ostéomédulaire dans"
"1521200","1523360"," le cadre de POMS, de l'INFOM, de"
"1523360","1528700"," gamma-pathie monoclonale, le scanner thoraco-abdominal pour"
"1528700","1531480"," étayer le diagnostic d'un carcinome pulmonaire dans"
"1531480","1533640"," l'INFOM ou bien d'une maladie de"
"1533640","1535540"," système à la recherche d'un syndrome interstitiel."
"1537360","1540760"," Pour l'analyse du LCR, l'analyse du"
"1540760","1543360"," liquide cérébro-spinal, c'est pour étayer le"
"1543360","1546560"," diagnostic d'une PRN, d'une polyradiculoneuropathie. "
"1547800","1550140"," Et on le demande en premier quand on"
"1550140","1554680"," suspecte un Guillain-Barré pour rechercher une méningite"
"1554680","1558140"," lymphocytaire et pour mettre en évidence des cellules"
"1558140","1562520"," anormales en cas de pathologie néoplasique, notamment à"
"1562520","1562960"," l'INFOM."
"1566000","1569360"," Pour le bilan de troisième ligne, c'est"
"1569360","1572260"," la biologie moléculaire et la biopsie neuromusculaire."
"1573100","1576800"," Et la biologie moléculaire est indiquée quand on"
"1576800","1578940"," suspecte des neuropathies héréditaires. "
"1579180","1581380"," Ce sont des patients qui se présentent pour"
"1581380","1585440"," une amyotrophie jambiopéroniaire avec des pieds creux."
"1586400","1588760"," Et à l'EMG, on trouve une dissociation"
"1588760","1589120"," électroclinique."
"1590240","1592920"," On trouve que l'EMG est très malade"
"1592920","1594360"," et le patient arrive à marcher. "
"1595520","1599940"," Pour la biopsie neuromusculaire, elle a des indications"
"1599940","1605040"," spécialisées, surtout en cas de suspicion de vascularite,"
"1605160","1610140"," de sarcoïdose, d'infiltration tumorale, d'amylose acquise"
"1610140","1611700"," et familiale et la lèpre."
"1615850","1618210"," Qu'en est-il des principales étiologies des"
"1618210","1619390"," neuropathies périphériques?"
"1619490","1623810"," Les étiologies des neuropathies périphériques sont classées en"
"1623810","1626270"," fonction du type de fibres nerveuses atteintes, en"
"1626270","1629390"," fonction du mode d'installation et en fonction"
"1629390","1631890"," du processus physiopathologique sous-jacent."
"1632890","1637010"," Pour les principales étiologies, on distingue les neuropathies"
"1637010","1641810"," métaboliques et endocriniennes, les neuropathies alcooliques et carentielles,"
"1642070","1646870"," les neuropathies d'origine infectieuse, médicamenteuses, toxiques et"
"1646870","1647590"," inflammatoires. "
"1648630","1652170"," Pour les neuropathies métaboliques et endocriniennes, sont dominées"
"1652170","1654670"," par le diabète et l'insuffisance rénale."
"1654670","1658430"," On a eu des cas de porphyrie et"
"1658430","1660690"," les neuropathies endocriniennes sont rares."
"1661670","1665230"," Pour la neuropathie diabétique, la forme topographique la"
"1665230","1669010"," plus fréquente, c'est la polyneuropathie, longueur dépendante,"
"1670450","1673190"," sans étive, symétrique, axonale. "
"1674450","1677730"," Des neuropathies désautonomiques, aussi on les observe chez"
"1677730","1680510"," les malades diabétiques mal contrôlés et on peut"
"1680510","1682790"," voir des neuropathies focales et multifocales."
"1683990","1686750"," Pour les neuropathies focales, on a eu des"
"1686750","1692450"," malades présentant une atteinte des nerfs crâniens, une"
"1692450","1696150"," atteinte de la troisième paire crânienne, révélant un"
"1696150","1697310"," diabète mal contrôlé."
"1698190","1701030"," Parfois une atteinte des membres et le siège"
"1701030","1703770"," de la neuropathie, aussi de la compression nerveuse. "
"1704550","1706770"," Chez les diabétiques, le syndrome du canal carpien,"
"1706870","1707730"," il est très fréquent."
"1708430","1711130"," Aussi l'atteinte du nerf rural, soit isolé,"
"1711290","1713070"," soit dans le cadre d'une mononeuropathie."
"1714450","1717730"," Aussi on peut voir des neuropathies du tronc,"
"1717870","1721610"," des neuropathies motrices proximales, avec amyotrophie des racines,"
"1721750","1724750"," et en général ce sont des neuropathies asymétriques. "
"1726500","1730420"," Pour les neuropathies alcooliques et carentielles, dominées par"
"1730420","1734600"," l'alcoolisme et les déficits vitaminiques, ainsi les"
"1734600","1736940"," neuropathies secondaires à des maloptions."
"1737880","1741660"," Pour les neuropathies infectieuses, dominées surtout par les"
"1741660","1746820"," infections HIV ou bien post-médicamenteuses, secondaires aux"
"1746820","1749140"," antirétroviraux et la lèpre."
"1750760","1755320"," Les neuropathies toxiques, secondaires à des agents industriels"
"1755320","1759280"," ou bien les neuropathies médicamenteuses, post-chimiothérapie. "
"1760880","1764780"," Et parmi ces neuropathies toxiques, vous avez le"
"1764780","1765680"," plan."
"1766300","1768000"," Et on a eu des cas de neuropathie"
"1768000","1769380"," motrice, secondaire au plan."
"1769940","1771720"," Et ce sont des patients qui se présentent"
"1771720","1775640"," pour une atteinte motrice avec une paralysie pseudo "
"1775640","1777520","-radiale sans atteinte sensitive. "
"1778400","1780620"," Et dans ce cas-là, il faut rechercher"
"1780620","1782120"," une intoxication au plan."
"1783760","1787780"," Recherchez chez les agriculteurs les neuropathies secondaires aux"
"1787780","1788760"," organophosphoriques."
"1790020","1794900"," Pour les neuropathies médicamenteuses, sont dominées par les"
