"start","end","text"
"169610","170870"," Donc ça, en fait, on voit très, très"
"170870","173410"," bien ces deux pics de fréquence, moins de"
"173410","173830"," 10 ans."
"174150","174470"," Pourquoi?"
"174650","175810"," Parce qu'il y a la fréquence des"
"175810","179390"," infections néonatales, des problèmes de souffrance néonatale, etc. "
"180890","182730"," Donc, et le deuxième pic, c'est à"
"182730","185230"," partir de 10 ans et à partir de"
"185230","187450"," 65 ans, 70 ans."
"188310","188430"," Pourquoi?"
"188570","189870"," Parce qu'il y a la fréquence des"
"189870","192610"," maladies vasculaires, les accidents vasculaires cerveaux, les maladies"
"192610","193230"," cancéreuses."
"193610","195210"," Mais il faut savoir que tous les âges"
"195210","196970"," sont touchés par l'épilepsie. "
"197170","200730"," Sur le plan physiopathologie, tout d'abord, il"
"200730","203750"," faut savoir que la décharge épileptique, elle a"
"203750","208230"," comme substratant beaucoup de transformations biochimiques et surtout,"
"208330","210850"," retenez qu'il y a deux neurotransmetteurs principaux."
"211750","215050"," C'est l'acide gamma aminobutyrique et aussi"
"215050","215850"," le glutamate."
"216670","218190"," Et en fait, par exemple, cette libération du"
"218190","220330"," glutamate qui est l'élément essentiel parce que"
"220330","223390"," c'est un neurotransmetteur excitateur et donc il"
"223390","225570"," est libéré par des transmissions synaptiques. "
"225570","227050"," Et donc, c'est lui qui est à"
"227050","229550"," la base de toutes les modifications de récepteurs"
"229550","234010"," métabotropiques, de récepteurs NMDA, de récepteurs AMPA et"
"234010","236070"," tout ceci, bien sûr, va générer une libération"
"236070","239290"," de sodium, donc entrée d'ions et lysosomotiques"
"239290","240970"," et aussi de calcium qui est l'élément"
"240970","244410"," central et qui va activer beaucoup d'enzymes,"
"244470","247650"," des prothéases, des kinases, des lipases, synthétases, etc."
"248290","251470"," Et aussi activer des mitochondries, des génomes aussi."
"251470","252870"," Ils vont être modifiés. "
"253090","255290"," Donc là, ça va produire beaucoup de lésions"
"255290","258490"," avec libération de radicaux livres, de lys neuronal"
"258490","261390"," et de lysosomotiques et aussi même des gènes"
"261390","262850"," précoces qui vont précipiter."
"263510","265730"," Tout ceci va aboutir à une mort neuronale."
"266370","269070"," Et ceci permet de mieux comprendre qu'est"
"269070","270250"," ce qui se passe au cours d'un"
"270250","272450"," phénomène critique épileptique. "
"272730","273850"," Et ce qui a été découvert, c'est"
"273850","278290"," que le neurone épileptique n'est pas normal."
"278290","280870"," En général, vous voyez à gauche le A,"
"281050","282090"," donc c'est un neurone normal."
"282290","285050"," Une stimulation, ça donne une décharge, alors que"
"285050","287250"," le neurone épileptique qui est à droite, le"
"287250","290350"," B, vous voyez une stimulation, ça donne plusieurs"
"290350","290850"," décharges. "
"291310","292210"," Donc, c'est ce qu'on appelle un"
"292210","295190"," neurone qui est hyper excitable et bien sûr,"
"295230","297470"," une stimulation en train de bouffer le décharge"
"297470","300170"," et parfois ça peut s'auto entretenir."
"300530","301230"," Et c'est pour ça qu'il ne"
"301230","303370"," faut jamais laisser un patient criser, comme on"
"303370","305190"," dit, ou faire ses crises, parce que plus"
"305190","307070"," on ne le traite pas, plus les crises"
"307070","309010"," risquent de devenir chroniques et parfois de ne"
"309010","310390"," pas répondre aux traitements."
"310890","312650"," Maintenant, on a vu un petit peu c "
"312650","314710","'est quoi une crise et c'est quoi"
"314710","315350"," une épilepsie. "
"315470","316910"," C'est quand les crises deviennent chroniques."
"317470","318410"," Ce n'est pas accidentel."
"319490","321170"," Comment les choses arrivent. "
"322030","323810"," On avait un petit peu la physiopathologie, l "
"323810","324750","'épidémie ou les chiffres."
"325230","326790"," Maintenant, on va voir comment on classe les"
"326790","327090"," épis."
"327710","329590"," Et là, il faut savoir que la classification"
"329590","330690"," connaît trois niveaux. "
"331930","335490"," Et vous voyez en bas la nouvelle classification"
"335490","337690"," de 2017 de la Ligue mondiale contre l "
"337690","338090","'épilepsie."
"340250","342150"," Et là, il y a trois niveaux."
"342350","343990"," Tout d'abord, le 1, c'est le"
"343990","346450"," type de crise qui est le milieu en"
"346450","346630"," haut. "
"347350","348770"," Et donc là, il faut classer soit en"
"348770","350310"," fait, c'est des crises à début focal,"
"350850","353710"," à début généralisé ou à début, parfois focal"
"353710","356670"," secondairement généralisé ou parfois à début inconnu."
"356670","359970"," Le deuxième niveau, c'est le type d "
"359970","361930","'épilepsie, c'est-à-dire l'épilepsie."
"362150","363010"," Est-ce qu'elle est focale, est-ce"
"363010","363810"," qu'elle est généralisée?"
"363890","365270"," Est-ce qu'elle est focale et généralisée"
"365270","366810"," en même temps ou est-ce qu'elle"
"366810","368530"," est non déterminée?"
"369050","370730"," Et le troisième niveau, c'est le syndrome"
"370730","371230"," épileptique. "
"371410","372810"," Donc, si on a ces deux éléments là,"
"373190","376570"," on peut facilement déterminer le syndrome épileptique."
"377250","379290"," Et donc, ceci, ça suppose qu'on a"
"379290","381850"," des caractéristiques cliniques, un âge de début particulier,"
"382010","384910"," des facteurs d'aggravation, de déclenchement, etc."
"384910","387290"," Et donc, tout ceci entraîne souvent des implications"
"387290","388710"," thérapeutiques importantes. "
"389650","392810"," Et le quatrième et le cinquième niveau de"
"392810","394270"," cette classification, c'est pour ça qu'il"
"394270","396110"," faut bien la comprendre et bien l'assimiler."
"396490","399170"," Et vraiment, elle a des impacts très, très"
"399170","399670"," pratiques."
"400730","402270"," On voit à droite qu'on a mis"
"402270","403590"," les principales éthiologies. "
"404050","406530"," Soit c'est structurel, soit c'est génétique,"
"406690","410210"," c'est infectieux, métabolique, auto-humain ou inconnu."
"410310","412170"," Et donc, chaque éthiologie, elle rentre dans l "
"412170","413910","'une ou l'autre de ces six."
"414350","415390"," Sinon, on dit inconnu. "
"415990","417770"," Et à gauche, vous avez les comorbidités."
"418070","419890"," Donc, un sujet âgé, une femme enceinte, l "
"419890","421290","'enfant, etc."
"423190","425870"," Donc, grossièrement, cette classification des épilepsies, elle connaît"
"425870","427550"," différents syndromes épileptiques. "
"428110","429870"," Et là, en fait, on parle juste de"
"429870","430550"," quelques exemples."
"430690","432610"," Par exemple, les épilepsies sont des syndromes généralisés."
"433290","434490"," Soit c'est idiopathique. "
"434950","436510"," Et en général, c'est de bons pronostics."
"436650","439770"," C'est comme les convulsions néonatales familiales bénignes."
"440030","440750"," C'est à dire, c'est des enfants"
"440750","441870"," qui font des convulsions. "
"441870","444750"," Et vous trouvez un caractère familial avec le"
"444750","448470"," développement psychomotor normal et examen normal."
"448610","450330"," Et une bonne réponse au traitement."
"450770","452930"," Ou bien, c'est des convulsions néonatales bénignes. "
"453150","454610"," Ça peut être des épilepsies absence de l "
"454610","455910","'enfant, de l'adolescent, etc."
"457150","459550"," Elles peuvent être cryptogéniques ou symptomatiques."
"459990","462290"," Comme le syndrome de West, de Léonard Castaut,"
"462370","464730"," les crises myoclonastatiques, le syndrome de 12. "
"465170","467150"," Ou les épilepsies avec absence myoclonique."
"467590","470550"," Ou bien, peuvent être symptomatiques sans éthiologie spécifique."
"471150","472670"," Ou parfois avec éthiologie spécifique. "
"473730","475670"," Et il y a aussi les épilepsies dont"
"475670","477970"," le caractère focalogénéralisé n'est pas déterminé."
"478070","479270"," Et il y a les syndromes spéciaux."
"480610","482570"," Maintenant, on va voir le diagnostic positif. "
"484070","485070"," C'est à dire, comment est-ce qu "
"485070","486430","'on pose le diagnostic de l'épilepsie."
"486990","488170"," Tout d'abord, il faut savoir qu'il"
"488170","490150"," est basé sur la clinique et sur l "
"490150","490550","'électroencéphalographie."
"491370","492190"," Donc, c'est pour ça qu'on parle"
"492190","493910"," d'un diagnostic électroclinique. "
"493910","498610"," Les 80% des informations sont, si vous"
"498610","502030"," voulez, l'aboutissement d'un interrogatoire bien fait."
"503250","505270"," Donc, tout d'abord, la clinique, il faut"
"505270","507230"," savoir que tout phénomène doit avoir au moins"
"507230","509630"," 4 notions fondamentales pour évoquer une crise d "
"509630","510090","'épilepsie."
"510910","512230"," Donc, c'est à dire, il faut qu "
"512230","512830","'il soit aigu. "
"513210","514710"," C'est normal, si vous avez une décharge"
"514710","516890"," électrique au niveau d'une population de neurones."
"517450","519309"," Il faut que le phénomène s'installe d "
"519309","520970","'un seul coup, brutalement, en quelques secondes."
"521710","523090"," Ou parfois, en moins d'une seconde. "
"523590","525110"," Il faut qu'il soit de début et"
"525110","525870"," de fin brusque."
"526030","527030"," Là aussi, c'est normal, parce que c "
"527030","529710","'est une décharge qui va débuter comme un"
"529710","531210"," éclair et qui va s'arrêter brusquement."
"532470","534350"," Et troisièmement, il faut que ce soit stéréotypé,"
"534830","536270"," vu que c'est la même partie du"
"536270","536710"," cerveau. "
"536890","538090"," Dans les crises, par exemple, focales."
"540010","542210"," Donc, vous allez avoir des phénomènes moteurs après"
"542210","543390"," des phénomènes aphasiques."
"543490","544750"," Le malade va perdre les mots. "
"545530","547230"," C'est normal que chaque crise va commencer"
"547230","550090"," par les problèmes moteurs, suivi des problèmes aphasiques."
"550510","552190"," Ce qu'on appelle stéréotypé, c'est-à "
"552190","553090","-dire que ça se répète de la même"
"553090","553390"," manière."
"555150","557030"," Et quatrième élément, il faut que ça réponde"
"557030","558490"," à une logique anatomique. "
"558790","560050"," C'est comme quelqu'un qui vous fait"
"560050","563270"," d'emblée une crise au niveau des quatre"
"563270","565030"," membres, alors qu'il n'a pas perdu"
"565030","566550"," connaissance, il est en train de serrer les"
"566550","566690"," yeux."
"567210","568030"," Là, il n'y a pas de logique"
"568030","570670"," anatomique, parce que les crises généralisées, en général,"
"571190","573070"," la personne doit perdre connaissance."
"573370","575270"," Et surtout, il doit y avoir une révulsion"
"575270","575730"," des yeux. "
"575730","578610"," Les yeux qui vont un petit peu s "
"578610","583090","'inverser vers le haut et ne pas serrer"
"583090","583450"," les yeux."
"583590","584870"," Quand le malade serre les yeux, c'est"
"584870","585670"," plutôt volontaire."
"585790","587470"," Et là, on pense plutôt à un problème"
"587470","589690"," de crise fonctionnelle et pas de crise épidémique. "
"590770","592990"," Et donc là, vous voyez que, si vous"
"592990","596270"," voulez, pour raisonner devant un phénomène critique, il"
"596270","597610"," faut analyser chaque phénomène."
"597790","599470"," Par exemple, la première des choses, c'est"
"599470","600230"," de se dire est-ce que c'est"
"600230","601770"," organique ou pas organique?"
"601770","603450"," Comme tout à l'heure, l'exemple du"
"603450","605970"," patient qui serre les yeux et qui contracte"
"605970","607830"," les quatre membres de façon anarchique."
"608370","609210"," Là, ça n'a pas l'air d "
"609210","611050","'être organique, parce que si c'était organique,"
"611450","613370"," ça devrait être des crises cloniques avec les"
"613370","615630"," mêmes secousses en même temps au niveau des"
"615630","617650"," membres supérieurs, inférieurs, de la tête. "
"617930","620570"," Et donc, les yeux ont révulsion."
"620690","623210"," Donc, quand vous pensez à un problème fonctionnel,"
"623330","624790"," ça peut être une crise d'hystérie, une"
"624790","627890"," agitation, une crise névropathique, etc."
"627890","628970"," Donc, ça, il faut l'éliminer. "
"629070","631050"," En premier, crise organique."
"631350","632870"," Là, il faut penser à des problèmes extra"
"632870","634430"," neurologiques ou neurologiques."
"635070","637250"," Extra neurologique, ça peut être cardio-masculaire, une"
"637250","638790"," syncope, par exemple, une hypothémie. "
"639570","641610"," Problème métabolique, par exemple, quelqu'un qui fait"
"641610","644270"," une spasmophilie, des contractures liées à l'hypocalcémie."
"645130","648770"," Et les problèmes neurologiques, il y a différentes"
"648770","652730"," causes non épileptiques, comme la migraine, les drop"
"652730","656530"," attacks, des spasmes, les myoclonies, etc."
"657410","659450"," Et quand c'est un problème d'épileptique,"
"659930","663130"," là, il faut voir effectivement le nombre. "
"663930","664950"," Donc, est-ce que c'est une ou"
"664950","665390"," plusieurs?"
"666550","669650"," Donc, est-ce que c'est quelques crises"
"669650","670110"," ou une?"
"670450","671790"," Donc, à ce moment-là, ça pourrait être"
"671790","674070"," plutôt une crise accidentelle qu'il ne faut"
"674070","674590"," pas traiter."
"675190","677450"," Mais si c'est répété fréquent, là, c "
"677450","678150","'est une épilepsie."
"678290","679610"," Il faut la typer un syndrome épileptique. "
"680130","682310"," Et après, vous avez la prise en charge"
"682310","683990"," et tout le reste qui va être facile."
"685530","687190"," Le diagnostic, on avait dit qu'il est"
"687190","688110"," électroclinique."
"688550","690490"," Donc, les crises épileptiques se traduisent sur l "
"690490","694070","'électroencéphalogramme par des activités paroxystiques, des pointes,"
"694170","697550"," polypointes, pointes ondes ou des décharges paroxystiques d "
"697550","698550","'activités rythmiques. "
"700270","702650"," Les manifestations, bien sûr, cliniques sont variées."
"703590","704550"," Donc, tout d'abord, on avait dit que"
"704550","706690"," l'interrogatoire, c'est 80% des informations."
"707570","708990"," Il faut savoir que l'examen clinique, il"
"708990","711870"," est souvent pauvre et surtout l'électroencéphalogramme. "
"711870","713190"," Donc, en fait, c'est trois éléments."
"713530","715070"," C'est ça ce qui permet de dire"
"715070","717090"," que le diagnostic de l'épilepsie, il est"
"717090","718990"," électro clinique."
"719730","721450"," Et sachez que l'interrogatoire, vraiment, c'est"
"721450","723570"," la base de c'est la majorité des"
"723570","725510"," renseignements proviennent de l'interrogatoire. "
"725610","727890"," Bien sûr, du patient lui même ou bien"
"727890","729050"," de l'entourage contre le patient."
"729170","731750"," Père connaissance et surtout des parents pour les"
"731750","732070"," enfants."
"733430","734670"," Deuxième point, c'est le diagnostic. "
"734670","739710"," Et sachez que l'électroencéphalographie, il faut distinguer"
"739710","741190"," soit des signes critiques, c'est à dire"
"741190","742150"," au cours de la crise."
"742350","743010"," C'est ça ce que ça veut dire"
"743010","743510"," critique."
"744890","746570"," Des signes intercritiques, c'est à dire le"
"746570","747590"," mal, il a fait une crise il y"
"747590","749910"," a une semaine et l'autre crise n "
"749910","750630","'est pas encore venue. "
"751110","752790"," Et donc, si vous faites le jeu aujourd "
"752790","756010","'hui, vous allez trouver quelques anomalies intercritiques qui"
"756010","756630"," peuvent manquer."
"756630","758730"," Et des anomalies post-critiques, c'est à"
"758730","759930"," dire le malade, il vient de faire une"
"759930","761730"," crise et vous avez la chance de lui"
"761730","763830"," faire le jeu dans les minutes ou les"
"763830","764630"," heures qui suivent."
"765330","767170"," Et donc ça, c'est vraiment très important. "
"767310","769310"," Et vous voyez en bas, vous avez par"
"769310","771130"," exemple une pointe en A, vous avez une"
"771130","772650"," polypointe en petit B."
"773270","774650"," Et ça, c'est vraiment des éléments avec"
"774650","777450"," des caractéristiques de durée et d'amplitude bien"
"777450","777650"," définies."
"778430","781050"," Afin de les différencier des artefacts et d "
"781050","781730","'autres anomalies."
"781730","784110"," En petit C, vous avez une pointe onde. "
"784210","786190"," Et vraiment ça, c'est un aspect pathogonomique"
"786190","789050"," d'un phénomène critique épileptique."
"789570","792090"," Et vous avez en D, donc des pointes"
"792090","796150"," lentes, onde ou bien des polypointes onde ou"
"796150","797310"," des pointes lentes."
"798690","801070"," Là, par exemple, regardez, vous avez des anomalies"
"801070","804750"," électriques qui sont contemporaines d'une crise clinique. "
"804750","807330"," Et là, vous voyez que vraiment, l'EEG,"
"807430","808950"," c'est le seul examen par clinique qui"
"808950","812070"," montre aisément des modifications objectives au cours d "
"812070","812530","'une crise."
"813250","815190"," Et donc là, il y a parfois des"
"815190","818030"," zones qui peuvent être soit profondes ou des"
"818030","818910"," zones tangentielles."
"819110","821750"," Donc, ils peuvent capter le signal électrique. "
"822230","823790"," Donc, parce que c'est comme une décharge"
"823790","826090"," électrique qui va essayer de passer d'une"
"826090","827870"," partie du cerveau à une autre."
"828630","830330"," Là, regardez, là aussi, on a un EEG"
"830330","832530"," vraiment typique d'une épilepsie absence."
"832530","834070"," Regardez l'EEG avant. "
"834870","836390"," Il est normal, c'est le rythme alpha"
"836390","838770"," sinusoidal avec quelques petits artefacts."
"838890","841170"," Et regardez, hop, il y a une décharge"
"841170","843490"," vraiment généralisée de pointes ondes à trois cycles"
"843490","844270"," secondes."
"844530","847490"," Vraiment typique d'une épilepsie absence de l "
"847490","847670","'enfant. "
"848490","851270"," Les signes post-critiques, en général, ce sont"
"851270","854590"," des signes cliniques et EEG montés au décours"
"854590","857110"," de la crise qui traduisent une souffrance ou"
"857110","860830"," un épuisement transitoire du cerveau et du cortex"
"860830","861350"," cérébral."
"861350","863110"," Et regardez, là, il va y avoir un"
"863110","864350"," ralentissement de l'activité."
"865010","866750"," C'est normal parce que les cellules cérébrales"
"866750","868590"," ont tellement souffert qu'il y a des"
"868590","869410"," séquelles qui persistent. "
"870930","872850"," Et là, vous avez des signes intercritiques, c "
"872850","873930","'est-à-dire entre deux crises, on peut"
"873930","874770"," avoir des anomalies."
"875470","877250"," Et ça aussi, ça pourra nous orienter vers"
"877250","877790"," le foyer."
"878270","879330"," Par exemple, là, on voit tout ce qui"
"879330","879810"," est père. "
"880050","882010"," Les électrodes FP2, F4, ça, c'est à"
"882010","882270"," droite."
"882930","884550"," Et regardez en bas, la moitié en bas,"
"884610","885790"," c'est tout ce qui est impair."
"886130","887430"," C'est les électrodes du côté gauche. "
"887430","890750"," Et on voit indéniablement un foyer épileptique qui"
"890750","893790"," est du côté gauche, principalement pariétal gauche."
"895590","897030"," Bien sûr, il n'y a pas que"
"897030","898070"," l'EG, mais il y a aussi ce"
"898070","899530"," qu'on appelle la vidéo EG."
"900010","901190"," Ça, c'est un examen qu'on a"
"901190","902050"," fait à l'hôpital. "
"902250","903730"," Heureusement qu'au CHU, on a la vidéo"
"903730","904170"," EG."
"904830","906810"," Et donc, c'est l'enregistrement en même"
"906810","909230"," temps de l'EG et de la vidéo"
"909230","909970"," du patient."
"909970","911970"," Et donc, vraiment, ça vous permet un petit"
"911970","915830"," peu de bien déterminer les anomalies électriques et"
"915830","919770"," surtout les éléments vidéo de la crise concomitant"
"919770","921270"," des anomalies que vous avez rencontrées. "
"922330","924510"," Un autre élément important, il est inutile de"
"924510","926170"," répéter les EG à chaque consultation."
"926450","928350"," Dans la majorité des cas, il faut retenir"
"928350","930310"," que l'EG doit être fait une première"
"930310","934470"," fois pour le diagnostic, une deuxième fois, parfois"
"934470","936390"," une dernière, pour arrêter le médicament."
"936550","937850"," Si, par exemple, le malade, ça fait deux"
"937850","938990"," ans, il ne fait plus de crise. "
"938990","940670"," Il faut vérifier comme ça, il n'y"
"940670","941890"," a pas d'anomalie ou presque."
"942390","944170"," Ils ont totalement disparu pour arrêter."
"944890","946910"," Et peut-être une troisième fois quand il"
"946910","948930"," y a un changement des crises de leur"
"948930","949830"," nature, etc. "
"951110","953010"," Et là, c'est vraiment inadmissible que vous"
"953010","955810"," trouvez des patients encore qui vont malheureusement chez"
"955810","958110"," certains collègues et qui font un EG à"
"958110","958810"," chaque consultation."
"959110","961090"," Donc ça, c'est vraiment pas justifié."
"961510","962930"," Et c'est pas éthique de la part"
"962930","964930"," du médecin de demander à son patient de"
"964930","965590"," faire un EG. "
"965590","967550"," C'est juste pour payer de l'argent"
"967550","969570"," et c'est un but lucratif."
"969750","973550"," Et ça n'a aucune logique pour les"
"973550","975890"," gens qui savent bien prendre en charge l "
"975890","976350","'épilepsie."
"977490","979470"," Donc, comme on l'avait dit, le diagnostic"
"979470","982490"," se base sur la clinique, sur l'électrocéphalographie. "
"983050","985810"," Mais bien sûr, les épilepsies idiopathiques et heréditaires,"
"985950","988290"," il y a des gènes de prédisposition qui"
"988290","990130"," sont bien connus pour certains, d'autres ne"
"990130","990730"," le sont pas."
"991350","993650"," Mais, par exemple, chez l'adulte, 60%"
"993650","994730"," des épilepsies sont symptomatiques."
"994730","997890"," Et là, il faut bien faire un diagnostic"
"997890","998610"," éthiologique. "
"998970","1000830"," Et je reviens toujours à la classification de"
"1000830","1001490"," 2017."
"1001750","1003970"," Et on voit sur le quatrième élément qui"
"1003970","1005110"," est à droite, les éthiologies."
"1005650","1007610"," À chaque fois, il faut essayer de classer"
"1007610","1009410"," chez un patient qui a bien fait son"
"1009410","1012030"," bilan, scannerie, ERM et tout, de trouver une"
"1012030","1014390"," éthiologie adaptée à ce symptôme. "
"1015830","1017370"," Donc, les causes des épilepsies, alors qu'elles"
"1017370","1019090"," sont symptomatiques, comme on l'avait dit, chez"
"1019090","1020730"," 60% des patients adultes."
"1021750","1024170"," Sinon, ça peut être des malformations congénitales, des"
"1024170","1027810"," encéphalites, des séquelles de traumatisme, de souffrance néonatale,"
"1027890","1030890"," d'AVC, tumeur, d'infection du système nerveux,"
"1031410","1034050"," de maladies neurologiques évolutives, d'anomalies des chromosomes,"
"1034890","1035210"," etc."
"1035630","1037690"," Les personnes les plus susceptibles de souffrir d "
"1037690","1041510","'épilepsies idiopathiques, d'origine inconnue en général, génétiques,"
"1041630","1042710"," sont les enfants et les adolescents. "
"1043349","1044970"," Et plus le sujet avance dans l'âge,"
"1045349","1047610"," et plus il est exposé aux pathologies vasculaires"
"1047610","1049150"," et tumorales et cancéreuses."
"1049150","1051370"," Et au Maroc, les études qu'on avait"
"1051370","1053750"," faites depuis plus d'une trentaine d'années,"
"1054310","1056390"," avec aussi une revue qu'on appelle l "
"1056390","1059790","'African Middle East Epilepsy Journal, ou AMEJ, A "
"1059790","1061570","-M-E-E-J, dans laquelle vous pouvez"
"1061570","1062890"," trouver toutes les études qu'on a faites"
"1062890","1064410"," au Maroc, en Afrique et même ailleurs."
"1065030","1066810"," On a trouvé que les causes principales au"
"1066810","1068370"," Maroc, c'est surtout les séquelles de souffrance"
"1068370","1072130"," néonatale, les infections neuroménagées comme la tuberculose et"
"1072130","1074690"," les accidents de la circulation, comme par exemple"
"1074690","1076670"," ce qu'on voit ici à Marrakech, avec"
"1076670","1080690"," le nombre de motocyclistes et de bicyclettes qui"
"1080690","1082210"," est très élevé, les gens parfois qui ne"
"1082210","1084250"," prennent pas les précautions nécessaires. "
"1085070","1086810"," Il faut faire bien sûr un bilan biologique,"
"1086970","1091530"," l'homogramme, glycémie, sérologie phylitique, VIH, porphyrie, etc."
"1092270","1094550"," Faire une imagerie, ça c'est obligatoire, l "
"1094550","1096710","'ATDM, surtout l'IRM, qui est le meilleur"
"1096710","1097750"," examen morphologique."
"1098530","1100130"," Et il ne faut jamais oublier de mentionner"
"1100130","1101430"," un protocole épilepsie. "
"1101430","1104310"," L'ATDM garde une place importante sur les"
"1104310","1107110"," tableaux d'AVC ou en post-traumatique et"
"1107110","1109930"," les deux examens ne montrent aucune anomalie, et"
"1109930","1111050"," ça c'est dans le cas des épilepsies"
"1111050","1111690"," idiopathiques."
"1112050","1114750"," Là on va décrire les principaux syndromes épileptiques."
"1115150","1117230"," On commence par les épilepsies idiopathiques, et là"
"1117230","1119950"," on a un tableau typique d'épilepsie absence"
"1119950","1122650"," de l'enfant, et en général ça commence"
"1122650","1125050"," aux alentours de 3 jusqu'à 6 ans,"
"1125750","1128050"," et bien sûr c'est des épilepsies qui"
"1128050","1130550"," sont marquées par un arrêt de la conscience,"
"1131010","1134990"," blocage, donc la personne perd connaissance, reste figée,"
"1135510","1137490"," ou parfois il peut faire des myoclonales palpébrales"
"1137490","1139590"," qui sont fréquentes, et surtout il y a"
"1139590","1142390"," un bon développement psychomoteur et un examen neurologique"
"1142390","1143150"," tout à fait normal. "
"1143910","1145130"," Et ça il faut retenir qu'on peut"
"1145130","1148430"," déclencher la crise par quelques facteurs comme l "
"1148430","1151370","'hyperventilation, vous demandez à l'enfant parfois de"
"1151370","1154210"," souffler sur un moule avant, et en général"
"1154210","1156670"," il peut faire sa crise, et vous pouvez"
"1156670","1160790"," avoir le diagnostic en consultation avec ses décharges"
"1160790","1162770"," généralisées, synchrones à 3 Hertz."
"1163790","1165910"," Et donc c'est environ 10% des"
"1165910","1167530"," épilepsies qui survient, comme on l'avait dit,"
"1167650","1169570"," de 3 parfois jusqu'à 12 ans, et"
"1169570","1171530"," c'est surtout chez la fille, et donc"
"1171530","1173750"," c'est une rupture de contact qui dure"
"1173750","1177930"," quelques secondes, parfois les parents ils dramatisent un"
"1177930","1178710"," petit peu, ils vous disent que c'est"
"1178710","1180330"," 5 à 10 minutes, alors que quand vous"
"1180330","1182790"," reproduisez la crise, ça ne dure même pas"
"1182790","1184530"," 5 à 10 secondes à 20 secondes."
"1184530","1187550"," Et donc l'adjectif typique caractérise le fait"
"1187550","1189670"," que l'absence est isolée, simple, sur le"
"1189670","1191490"," plan clinique, il n'existe aucun autre symptôme"
"1191490","1194870"," associé, et parfois elles sont tellement fréquentes, 100"
"1194870","1196690"," ou plus par jour, et facilement provoquées. "
"1199330","1201430"," Donc là vous avez aussi les épilepsies à"
"1201430","1204450"," paroxysme rolandique, à point de centre temporal, bien"
"1204450","1208770"," sûr là malheureusement la vidéo ne passe pas"
"1208770","1211130"," ici, mais vous pouvez en fait avoir ça"
