"start","end","text"
"547070","549710"," foie et le crâne à la recherche d "
"549710","552390","'une fistule artériovénose pouvant être responsable d'une"
"552390","552990"," suffisance cardiaque. "
"555150","559010"," Le bilan qu'on pratique, en routine, une"
"559010","563010"," radiographie du thorax, un ECG, une échographie cardiaque."
"563830","565670"," Il y a bien entendu beaucoup d'autres"
"565670","567170"," bilans, notamment biologiques."
"567910","569710"," Nous avons choisi de ne pas les détailler. "
"572110","576350"," La radiographie thoracique va analyser la position et"
"576350","579090"," la taille du cœur, la position de la"
"579090","583170"," crosse, la vascularisation pulmonaire, l'existence d'anomalies"
"583170","586030"," squelettiques retrouvées dans certaines maladies génétiques."
"587650","591850"," Puis, on va calculer la cardiomégalie avec le"
"591850","593130"," rapport cardiothoracique."
"594330","598730"," Ce rapport cardiothoracique est altéré quand il dépasse"
"598730","601950"," 0,6 chez le nouveau-né, 0,55"
"601950","605130"," chez le nourrissant et 0,5 chez l "
"605130","606350","'enfant au-delà de 2 ans. "
"607790","610290"," Le degré de la cardiomégalie, la forme du"
"610290","613750"," cœur et l'état de vascularisation pulmonaire fournissent"
"613750","615530"," des éléments d'orientation éthiologique."
"617410","621770"," Important aussi à dégager les surinfections pulmonaires qui"
"621770","624530"," sont un facteur de risque de décompensation cardiaque"
"624530","626590"," et qu'il faut savoir traiter."
"629130","632510"," Voici comment calculer le rapport cardiothoracique. "
"640530","642850"," C'est le rapport entre le diamètre maximal"
"642850","646770"," du cœur et le diamètre maximal du thorax"
"646770","650610"," mesuré sur un cliché de fesse pris debout"
"650610","652330"," en inspiration profonde."
"656050","660190"," Ce tableau illustre l'apport de la radiographie"
"660190","663730"," thoracique dans l'orientation diagnostique des cardiopathies congénitales."
"666050","669470"," Dans les situations de vascularisation diminuée, on peut"
"669470","672390"," être orienté vers une obstruction de la voie"
"672390","676010"," pulmonaire ou d'une hypertension artérielle pulmonaire fixée. "
"676870","682710"," Dans les situations de vascularisation pulmonaire augmentée, on"
"682710","684710"," peut être orienté vers les chaînes gauche-droite"
"684710","686430"," ou les fistules artério-véneuses."
"686430","694410"," Dans les situations de congestion pulmonaire, on est"
"694410","697050"," peut-être orienté vers le retour veineux pulmonaire"
"697050","699370"," anormal ou les obstructions gauches sévères."
"700630","704930"," Quand la radiographie pulmonaire, quand la vascularisation pulmonaire"
"704930","710530"," est normale, ceci peut nous orienter vers des"
"710530","712830"," sténoses aortiques, coarctations de la horte ou une"
"712830","714310"," sténose pulmonaire modérée. "
"715310","720190"," L'échographie cardiaque est très importante afin d "
"720190","725410","'établir le diagnostic, l'étiologie et parfois le"
"725410","726030"," pronostic."
"728560","731260"," Elle permet d'étudier la fonction ventriculaire, aussi"
"731260","735800"," bien systolique que diastolique, et les conséquences hémodynamiques"
"735800","737320"," de la cardiopathie existante."
"738620","744440"," L'ECG, souvent utilisé quand l'insuffisance cardiaque"
"744440","749620"," survient sur trouble du rythme, permet aussi de"
"749620","755360"," noter des anomalies de la repolarisation ventriculaire, une"
"755360","759300"," hypertrophie ventriculaire gauche, un microvoltage dans 10%. "
"761060","765760"," Les étiologies des insuffisances cardiaques sont représentées par"
"765760","767520"," les cardiopathies congénitales."
"768260","772780"," Elles sont fréquentes, dominées par l'échinte gauche "
"772780","777160","-droite, les anomalies obstructives du cœur et des"
"777160","779140"," cardiopathies plus ou moins complexes."
"780260","785320"," Toujours chercher un contexte malformatif d'origine génétique"
"785320","789660"," comme certaines trisomies ou les délétions chromosomes. "
"789660","797920"," Les échintes gauche-droite font augmenter le débit"
"797920","802780"," pulmonaire et peuvent évoluer vers une hypertension artérielle"
"802780","803760"," pulmonaire fixée."
"804780","806920"," Nous avons des signes de bas débit systémique"
"806920","811220"," représentés par une hypotrophie, une pâleur et des"
"811220","812480"," sueurs profuses."
"813420","815940"," Nous avons également des signes d'hyperdébit pulmonaire"
"815940","819820"," qui se traduit par un bonbon thoracique, une"
"819820","821300"," dyspnéothétée et au cri. "
"822380","826960"," A l'auscultation, nous pouvons observer un roulement"
"826960","830900"," d'hyperdébit, un éclat du deuxième bruit pulmonaire."
"832560","834780"," Et puis à côté de cela, le souffle."
"835860","838200"," Quand c'est une CIV, le souffle est"
"838200","839300"," typique et évocateur. "
"840340","843240"," Et à la radiographie de thorax, on retrouve"
"843240","846940"," une hypervascularisation artérielle pulmonaire, parfois des troubles de"
"846940","847520"," la ventilation."
"847520","853810"," Les cardiopathies congénitales responsables d'échintes gauche-droite"
"853810","856730"," ont déjà été détaillées dans un cours précédent."
"857950","862530"," Les communications interventriculaires sont les plus fréquentes des"
"862530","863890"," cardiopathies congénitales. "
"864730","868710"," La persistance du canal artériel est une structure"
"868710","870430"," qui joue un grand rôle durant la vie"
"870430","873050"," fœtale et qui lie l'artère pulmonaire à"
"873050","873810"," l'isme de la horte."
"875310","879570"," Les communications interauriculaires, quant à elles, sont très"
"879570","883330"," rarement responsables d'insuffisance cardiaque chez l'enfant."
"887270","891210"," Les anomalies obstructives du cœur, sténosaurtie critique de"
"891210","893110"," la horte ou coarctation de la horte. "
"893670","897950"," Les autres cardiopathies congénitales, telles que le CAV,"
"898890","902690"," fréquence des Down syndrome, les retourvées ne pulmonaires"
"902690","906630"," anormaux, la transposition des gros vaisseaux, la maladie"
"906630","910310"," d'Apstein, le ventricule unique, ou bien l "
"910310","912370","'anomalie de naissance des artères coronaires."
"916020","917500"," À côté des champs de gauche-droite, nous"
"917500","920560"," avons les myocardiopathies qui sont responsables d'insuffisance"
"920560","921600"," cardiaque du nourrisson."
"922880","926460"," Et ce sont souvent les myocardiopathies dilatées qui"
"926460","928640"," donnent l'insuffisance cardiaque chez le nourrisson. "
"931230","934490"," Les théologies de la myocardiopathie sont souvent idiopathiques"
"934490","935470"," ou familiales."
"936210","938690"," Et parfois, c'est une infection virale qui"
"938690","940230"," va déclencher la myocardiopathie."
"941670","942990"," Est-ce qu'il sera responsable d'une"
"942990","944450"," myocardite ?"
"944450","945990"," Surtout en bas âge. "
"947350","950830"," Les myocardites virales, qui comme leur nom l "
"950830","952670","'indique, sont secondaires à une virose."
"952990","955470"," Souvent, après une infection, branc au pulmonaire."
"956910","959310"," Différents virus sont en cause. "
"959990","964550"," Le coxacivé, l'écovirus, l'enterovirus, le CMV,"
"964930","965390"," l'HIV."
"966610","969350"," Lors de cette pandémie, le coronavirus a été"
"969350","972110"," responsable de myocardites virales létales."
"974370","977550"," Les autres étiologies peuvent être métaboliques. "
"979450","981950"," L'écho-cœur permet de poser le diagnostic"
"981950","986830"," avec certitude en montrant une dilatation importante des"
"986830","987550"," cavités cardiaques."
"988290","990590"," Ainsi qu'une altération de la fonction du"
"990590","991450"," ventricule gauche."
"992230","994910"," Une hyposylésie des parois du ventricule gauche. "
"995550","998250"," Avec une diminution de la performance systolique du"
"998250","999050"," ventricule gauche."
"999890","1001790"," La fraction d'éjection et la fraction de"
"1001790","1002450"," raccourcissement."
"1005330","1009350"," Les troubles du rythme ou arythmogènes sont également"
"1009350","1011770"," une cause d'insuffisance cardiaque chez le nourrisson. "
"1012910","1016310"," L'insuffisance cardiaque peut survenir sur cœur sain."
"1016310","1021210"," Lors, par exemple, du syndrome hémolytique et urainique"
"1021210","1024630"," compliqué d'hypertension artérielle pulmonaire."
"1028369","1032030"," Un petit récapitulatif des étiologies des insuffisances cardiaques. "
"1032730","1037230"," Nous avons les causes congénitales, représentées par les"
"1037230","1038190"," chantes gauche-droite."
"1038490","1044630"," CIV, PCA, canalatrioventriculaire, plus ou moins la CIA,"
"1045130","1047650"," mais à l'âge adulte, pas en enfance."
"1048710","1051970"," Les anomalies obstructives du cœur gauche, telles que"
"1051970","1054730"," la coarctation et la sténose aortique. "
"1055730","1058830"," Et puis les autres cardiopathies congénitales."
"1059750","1064010"," Nous avons également les myocardiopathies, les troubles du"
"1064010","1068190"," rythme cardiaque et l'insuffisance cardiaque sur cœur"
"1068190","1068490"," sain."
"1071330","1074390"," Le traitement doit démarrer sans attendre le diagnostic"
"1074390","1075150"," étiologique. "
"1075850","1079830"," Il associe des cardiotoniques, les diurétiques et des"
"1079830","1080150"," vasodilatateurs."
"1081950","1084290"," D'autres traitements sont également disponibles."
"1085110","1086890"," Nous n'allons pas les détailler dans ce"
"1086890","1087090"," cours. "
"1088370","1090270"," Le traitement doit être adapté au poids du"
"1090270","1090730"," nourrisson."
"1092290","1095050"," Dans les chantes gauche-droite, si la cardiopathie"
"1095050","1099550"," est mal tolérée, ou si en attendant la"
"1099550","1103010"," chirurgie curative, nous pouvons démarrer le traitement."
"1104170","1108690"," Dans les myocardiopathies et les myocardites, ce traitement"
"1108690","1111590"," est utilisé au minimum pendant 12 à 24"
"1111590","1111990"," mois. "
"1114320","1117500"," Nous avons dans cette panoplie de traitements un"
"1117500","1119980"," chef de file en pédiatrie, les digitalics."
"1121420","1125480"," Ces digitalics ont un effet potentiellement bénéfique au"
"1125480","1129000"," long cours et un effet neurohormonal avec diminution"
"1129000","1132720"," de l'activité sympathique et du système rhinangeotensile."
"1132720","1137920"," Très utilisé en pédiatrie, il est responsable d "
"1137920","1142020","'effets secondaires qu'il faut dépister et surveiller. "
"1143740","1146740"," Ceci est un tableau indiquant la posologie habituelle"
"1146740","1147580"," de la digoxine."
"1148440","1150840"," Elle est de plus en plus revue à"
"1150840","1151300"," la baisse."
"1151300","1156880"," A côté des digitalics, nous avons la dobutamine"
"1156880","1161140"," et la dopamine, qui sont des amines qu "
"1161140","1164060","'on administre par voie veineuse en milieu de"
"1164060","1164740"," réanimation. "
"1169300","1172720"," Les diurétiques sont également très utilisés dans les"
"1172720","1177380"," insuffisances cardiaques du nourrisson, représentés essentiellement par le"
"1177380","1182240"," furosémine, qui est un diurétique qui permet de"
"1182240","1184360"," diminuer la surcharge volumique."
"1186950","1189830"," Il a des effets secondaires qu'il faut"
"1189830","1194170"," savoir dépister aussi et il est très bien"
"1194170","1194550"," toléré."
"1197830","1202310"," Les vasodilatateurs sont également des médicaments qu'on"
"1202310","1208490"," prescrit souvent en pédiatrie, représentés par le captopril. "
"1209490","1211750"," Le captopril est un inhibiteur de l'enzyme"
"1211750","1213910"," de conversion de l'angiotensine."
"1215230","1219390"," Il a également une action sur la précharge,"
"1219530","1222170"," il peut diminuer la précharge et il diminue"
"1222170","1223410"," également la post-charge."
"1225170","1229670"," Il contribue à améliorer la fonction systolique et"
"1229670","1234270"," au blocage du système rénin-angiotensine et également"
"1234270","1236830"," une diminution de la consommation de l'oxygène"
"1236830","1237550"," du myopathe. "
"1238450","1241030"," C'est un médicament très utilisé en pédiatrie"
"1241030","1243410"," et qui a prouvé son efficacité."
"1246630","1249930"," Revenons au schéma physiopathologique de tout à l "
"1249930","1254210","'heure, qui nous montre l'effet des médicaments"
"1254210","1257110"," en fonction de la physiopathologie de l'insuffisance"
"1257110","1257750"," cardiaque."
"1258810","1264310"," Les IEC et les ARA2 sont utilisés pour"
"1264310","1267650"," contrer l'effet de la simulation rénin-angiotensine "
"1267650","1268370","-aldostérone. "
"1270130","1273570"," Nous utilisons les bêta-bloquants, surtout dans l "
"1273570","1280490","'insuffisance cardiaque chronique, pour contrer la simulation adrénergique"
"1280490","1282090"," du système sympathique."
"1283110","1288890"," Et puis, les diurétiques sont utilisés afin de"
"1288890","1291350"," diminuer la rétention sodée et hydrique."
"1295160","1300060"," Les autres traitements non moins importants sont très"
"1300060","1303520"," importants à instaurer dès les premiers signes d "
"1303520","1304450","'insuffisance cardiaque. "
"1305820","1308700"," Il faut veiller à avoir un apport calorique"
"1308700","1313040"," suffisant chez le nourrisson et si besoin, on"
"1313040","1314600"," l'alimente par sonde gastrique."
"1315540","1318780"," Il faut traiter les infections respiratoires associées."
"1319480","1322940"," Il faut corriger l'anémie, la fièvre et"
"1322940","1325220"," baisser les chiffres d'hypertension artérielle. "
"1326400","1329460"," Les formes graves vont nécessiter un service de"
"1329460","1330160"," réanimation."
"1331180","1334260"," On peut recourir à l'incubation ventilation assistée,"
"1335120","1338780"," la correction des troubles acides bases et la"
"1338780","1340400"," médioration de l'hypoxie."
"1341880","1343680"," Je vous remercie pour votre attention. "
