"start","end","text"
"423640","425300"," un facteur de gravité. "
"425960","428420"," Bien sûr, il faut contrôler la glycémie, éviter"
"428420","433020"," l'hépoglycémie qui est délétère pour le cerveau"
"433580","436180"," et il faut parfois faire une gazométrie avec"
"436180","439620"," une pression artérielle d'oxygène, pression de CO2"
"439620","444200"," pour pouvoir compter s'il faut augmenter les"
"444200","445540"," besoins en oxygène."
"447960","450160"," La conduite en urgence, c'est en fonction"
"450160","453540"," du secours de Silverman et en fonction aussi"
"453540","456980"," de la fraction inspiratoire d'oxygène, en fonction,"
"457660","458700"," est-ce que c'est un nouveau nid"
"458700","460660"," qui est prématuré, est-ce que c'est"
"460660","462300"," un nouveau nid qui est à terme, est "
"462300","463140","-ce que c'est un nouveau nid qui"
"463140","464400"," est épotrophe, est-ce que c'est un"
"464400","467040"," nouveau nid macrosome mais d'une manière générale,"
"467600","469740"," on va voir si on a un Silverman,"
"469840","471080"," un secours de Silverman qui est inférieur à"
"471080","475620"," 4 et une fraction d'oxygène qui est"
"475620","477360"," à 21%, ça veut dire qu'on n "
"477360","480320","'a pas besoin de ventiler nid par masque"
"480320","481880"," si on dit que c'est une détresse"
"481880","482900"," respiratoire qui est minime."
"483060","485840"," Une détresse respiratoire modérée, elle est définie par"
"485840","487840"," un secours de Silverman qui est entre 4"
"487840","490700"," à 6 avec des besoins qui peuvent aller"
"490700","492340"," jusqu'à 40%. "
"492340","496380"," Et chez un nouveau nid qui est une"
"496380","499580"," détresse respiratoire sévère, le secours de Silverman est"
"499580","502720"," inférieur à 60, la fraction inspiratoire d'oxygène"
"502720","505620"," est inférieure à 40%, le secours de Silverman"
"505620","509080"," est inférieur à 6, la fraction inspiratoire d "
"509080","511360","'oxygène est inférieure à 40%, il y a"
"511360","514120"," des troubles hémodynamiques avec des signes d'épuisement,"
"514780","518500"," parfois des signes neurologiques, on dit que c "
"518500","520559","'est une détresse respiratoire sévère."
"521220","524600"," Là, donc, il faut essayer de ventiler d "
"524600","526880","'une manière avec une ventilation non invasive."
"527740","529240"," Si tout va bien, c'est bon. "
"529700","531380"," Sinon, parfois, c'est une indication à l "
"531380","536340","'intubation avec intubation orothraquéale ou nasothraquéale."
"536480","537760"," Ça veut dire qu'on met une sonde"
"537760","541500"," à travers le nez dans la trachée et"
"541500","542980"," on va ventiler au masque et puis on"
"542980","545600"," va passer à un respirateur parce qu'on"
"545600","546320"," ne peut pas tenir."
"546980","550400"," Donc vous voyez que s'il y a"
"550400","554040"," une détresse qui est modérée, c'est plus"
"554040","557920"," souvent une ventilation non invasive, c'est la"
"557920","564840"," CPAP, c'est ventilation à pression expiratoire positive"
"564840","566940"," et les choses peuvent rentrer dans l'ordre. "
"570380","573280"," Ça, c'est la manière avec laquelle on"
"573280","576600"," doit prendre un ballonnet, le masque doit entrer"
"576600","579560"," sur la bouche, le nez, du nouveau ballonnet"
"579560","581600"," et la bouche doit être ouverte."
"583180","586200"," La position correcte, on a expliqué ça pour"
"586200","590800"," que l'air coule bien entre l'orothraquéale"
"590800","591840"," et la trachée."
"592420","595320"," Donc une position intermédiaire, pas en hyperflexion ni"
"595320","596960"," en hyperextension. "
"598890","601430"," Parfois, on est obligé d'intuber, donc s "
"601430","602710","'il y a une détresse qui est sévère,"
"602810","605010"," avec le CO2 qui est supérieur à 40%,"
"605590","608150"," avec des signes neurologiques, avec des signes d "
"608150","608590","'épuisement."
"608590","611970"," L'intubation nasothraquienne, il y a la sonde"
"611970","613710"," qui est passée par le nez."
"614650","619750"," Il y a une lame avec un laryngoscope"
"619750","623230"," et pince de magie pour intuber un nouveau"
"623230","623410"," nez. "
"623610","625470"," Parfois, on peut intuber par la bouche."
"626690","628430"," Le matériel doit être préparé."
"628510","631210"," Vous voyez, pince de magie, laryngoscope et sonde"
"631210","631930"," d'intubation. "
"637270","640590"," On a vu le diagnostic positif, le diagnostic"
"640590","643330"," de gravité, qu'en est-il, qu'est "
"643330","645730","-ce qu'il faut faire en cas de"
"645730","649830"," détresse modérée, détresse légère, détresse sévère."
"650310","652630"," Maintenant, on va voir le diagnostic éthiologique."
"653110","655870"," Vous voyez que les études ne sont pas"
"655870","658170"," en rapport uniquement avec les poumons, elles peuvent"
"658170","660050"," être en rapport avec le cœur, avec le"
"660050","661650"," cerveau, avec d'autres organes qu'on va"
"661650","664870"," voir dans le chapitre des diagnostics éthiologiques. "
"665330","668630"," Pour le chapitre des malformations, il y a"
"668630","673230"," certaines malformations qui peuvent donner une détresse respiratoire,"
"673470","676170"," qui peuvent être responsables d'un kyste bronchogénique,"
"677170","681010"," des malformations kystiques pulmonaires conjonctales, un non-physime"
"681010","682210"," lobère géant."
"682470","685190"," Ce sont des éthiologies rares, mais qui peuvent"
"685190","689610"," donner des éthiologies pulmonaires, mais il y a"
"689610","691590"," d'autres éthiologies digestives et cardiaques."
"693110","696550"," Ça, c'est un kyste bronchogénique, un kyste"
"696550","699670"," bronchogénique chez un nouveau-né qui est responsable"
"699670","703270"," d'une détresse respiratoire. "
"703630","707490"," À gauche, c'est la radio thoracique, et"
"707490","711090"," à droite, c'est une courbe de scapula."
"712980","716160"," On peut faire nos diagnostics antinatales d'un"
"716160","722440"," kyste bronchogénique par un bon échographiste qui est"
"722440","723740"," entraîné avec l'échodoxe."
"724960","730500"," Vous voyez les différentes malformations kystiques pulmonaires conjonctales"
"730500","733660"," qui peuvent donner une certaine détresse respiratoire chez"
"733660","734620"," le nouveau-né. "
"736350","740350"," Malformations kystiques importantes chez un nouveau-né, pour"
"740350","743250"," la totalité de l'hémitoraxe gauche, et refoulant"
"743250","745630"," le médiassein vers le côté contrôlateur en rapport"
"745630","749110"," avec une malformation kystique pulmonaire conjonctale."
"750530","753390"," Non-physime lobère géant, c'est une éthiologie"
"753390","759930"," de détresse respiratoire, mais c'est une éthiologie."
"761170","766510"," Le diagnostic de certaines malformations congénitales, on a"
"766510","768950"," dit qu'il faut faire nos diagnostics à"
"768950","769790"," la salle de naissance. "
"770530","774290"," La trésidullosophage doit être fait à la salle"
"774290","774830"," de naissance."
"775590","777510"," Parfois, s'il y a un retard de"
"777510","783250"," diagnostic, l'épaisse salivation peut orienter devant toute"
"783250","785950"," épaisse salivation, mais il faut toujours faire les"
"785950","787530"," preuves à la salle de naissance."
"788030","790590"," Il faut donc mettre une sonde par la"
"790590","793510"," bouche ou par le nez et vérifier si"
"793510","797890"," on entend l'air qu'on injecte dans"
"797890","800510"," cette sonde au niveau épigastrique. "
"800690","803190"," Si on n'entend pas ça, il faut"
"803190","806690"," faire une radiothoracique et le diagnostic peut être"
"806690","811150"," fait rapidement à la salle de naissance."
"811150","815990"," Après, une radiothoracique va montrer la sonde qui"
"815990","817150"," est enrôlée."
"817930","820710"," L'air niveau lacropodiaphragmatique le plus souvent gauche"
"820710","826290"," est expliqué par la migration des ondes intestinales"
"826290","830270"," au niveau thoracique à travers une ernie au"
"830270","832310"," niveau du lacropodiaphragmatique le plus souvent gauche. "
"834610","836830"," Il y a des intestins qui vont migrer"
"836830","842210"," dans la cavité thoracique et qui vont comprimer"
"842210","845770"," le poumon gauche le plus souvent."
"849890","852210"," Après la naissance, il n'y a pas"
"852210","854550"," d'air qui va passer dans ce poumon"
"854550","855590"," et au contraire, il y a l'air"
"855590","858990"," qui passe dans les ondes intestinales et qui"
"858990","860370"," va comprimer ce poumon."
"860950","863990"," Il va même divier le cœur vers le"
"863990","867130"," côté posé le plus souvent à droite et"
"867130","869490"," il va être responsable d'une détresse respiratoire"
"869490","870190"," à niveau natal. "
"870610","872790"," On a dit que l'ernie diaphragmatique peut"
"872790","875450"," être diagnostiquée en antinatal avec une hypographie."
"875970","878390"," S'il y a un diagnostic antinatal, il"
"878390","881730"," faut intuber à la salle de naissance systématiquement"
"882430","886170"," avec une bonne ventilation parce que le pronostic"
"886170","888630"," de la prise en charge de l'ernie"
"888630","891090"," dépend de la précocité du diagnostic."
"891610","893670"," Une fois que le diagnostic est fait rapidement"
"893670","896830"," à la salle de naissance, on aura un"
"896830","897510"," bon pronostic. "
"897690","899310"," Au contraire, si on a un retard de"
"899310","903010"," diagnostic, la mortalité et la morbidité post-opératoire"
"903010","904370"," de la prise en charge de l'ernie"
"904370","907270"," diaphragmatique sont importantes."
"909230","912650"," Si on ausculte, les bruits du cœur sont"
"912650","916570"," divisés à droite et on voit ausculter parfois"
"916570","920790"," au niveau de l'hémitoraxe gauche des bruits"
"920790","924070"," hydroaériques en rapport avec l'air qui passe"
"924070","924990"," dans les intestins."
"925250","929190"," Donc le diagnostic est facile cliniquement et parfois"
"929190","932450"," on aura besoin de réaliser une radiothoracique qui"
"932450","935310"," permet de confirmer le diagnostic. "
"937410","942770"," Ici, dans cette diapo, on voit qu'il"
"942770","944370"," y a quand même deux choses."
"944790","950830"," La première, on ne voit pas la sonde"
"950830","956250"," gastrique au niveau de l'estomac."
"956750","958970"," Deuxième élément, on voit qu'il y a"
"958970","963510"," quand même une diminution de la transparence pulmonaire. "
"964090","970450"," On a un foyer lobaire supérieur droit témoignant"
"970450","975330"," d'une probabilité d'atteinte de l'obstruction"
"975330","975430"," de l'estomac."
"975430","979730"," En rapport avec l'hypersalivation, il y a"
"979730","983070"," un enrôlement de la sonde gastrique."
"983310","989530"," C'est une atrésie de l'œsophage. "
"990330","993610"," Vous voyez, les fliches vont vous mentionner l "
"993610","999030","'enrôlement de la sonde gastrique nasogastrique-mélinaso."
"999310","1002130"," Au niveau de l'estomac, il n'y"
"1002130","1004090"," a pas de bout distal de la sonde."
"1004790","1007330"," Malheureusement, il y a une atteinte du parenchyme"
"1007330","1008010"," pulmonaire. "
"1008570","1012210"," C'est un diagnostic qui a été fait"
"1012210","1014530"," tardivement chez un nouveau-né HG4."
"1017280","1021840"," Ici, on a dit que, si on l "
"1021840","1027280","'interprète, premièrement, la sonde qui est en place,"
"1027460","1029359"," on voit que la sonde met, il y"
"1029359","1031520"," a la sonde qui est déviée à droite."
"1032380","1034420"," Il y a le cœur qui est dévié"
"1034420","1034980"," à droite. "
"1035660","1039980"," On voit dans le poumon gauche qu'il"
"1039980","1043339"," y a des niveaux, donc des anses pleines"
"1043339","1045000"," d'air avec une compression."
"1045240","1047880"," On ne voit pas le poumon gauche et"
"1047880","1051260"," le cœur, l'œsophage, ils sont déviés à"
"1051260","1051640"," droite."
"1051640","1057900"," C'est un diagnostic d'une diaphragmatique importante"
"1057900","1063740"," avec une compression du poumon gauche. "
"1065980","1068120"," Ici, on voit qu'il y a quand"
"1068120","1073060"," même une diminution de la transparence."
"1073740","1076540"," La sonde gastrique, c'est très important de"
"1076540","1078520"," vérifier que la sonde gastrique est en place."
"1078520","1085420"," Il y a une hyperaération à gauche et"
"1085420","1085940"," à droite. "
"1086080","1089240"," On ne voit pas d'air parce que"
"1089240","1090000"," c'est un peu manqué."
"1091060","1094960"," C'est une agénésie pulmonaire à droite chez"
"1094960","1101560"," un nouveau-né qu'on a diagnostiquée et"
"1101560","1105680"," malheureusement, elle est décédée quelques jours après ce"
"1105680","1105840"," diagnostic."
"1108380","1111860"," Sur cette copie scanographique, il n'y a"
"1111860","1115280"," pas de poumon à droite et le cœur"
"1115280","1116140"," est dévié. "
"1116700","1120360"," Il y a donc la trachée et il"
"1120360","1122480"," y a une seule branche source gauche."
"1124790","1128010"," Ici, on voit que c'est un nouveau "
"1128010","1135790","-né qui a été intubé et que l "
"1135790","1137730","'estomac n'est pas à gauche, c'est"
"1137730","1138410"," à droite."
"1139230","1140430"," Il y a une cardiomygalie. "
"1141210","1150670"," Il y a l'extracardie avec CAV et"
"1150670","1153370"," CIV et un situs inversus."
"1154050","1156410"," Vous voyez qu'il y a plusieurs malformations."
"1156630","1158910"," On commence toujours par les malformations qui peuvent"
"1158910","1162290"," donner une détresse respiratoire. "
"1162290","1167850"," Il y a les malformations pulmonaires, l'emphysème,"
"1168030","1172790"," les malformations okystiques, mais il y a aussi"
"1172790","1174290"," les malformations digestives."
"1175790","1178350"," Le plus souvent, c'est l'hérémie de"
"1178350","1179890"," la copomodiafrite qui fout le diagnostic."
"1180830","1184230"," Il y a aussi les malformations cardiaques qui"
"1184230","1186650"," peuvent donner une détresse respiratoire. "
"1188030","1190850"," D'autres malformations, il y a le syndrome"
"1190850","1193730"," de Pierre-Robin avec une hypoplasie mondibulaire, un"
"1193730","1196450"," rétrogonatisme, une fronte palatine et une glopoptose."
"1197170","1200070"," Il y a aussi la trésidicoane qui faut"
"1200070","1201550"," diagnostiquer à la salle de licence."
"1202310","1206730"," On va placer une sonde gastrique qui ne"
"1206730","1210690"," peut pas franchir le nez. "
"1211010","1215030"," Parfois, les coanes peuvent être membranées ou bien"
"1215030","1216530"," osseuses."
"1216770","1219810"," On doit réaliser une TTM pour confirmer le"
"1219810","1220370"," diagnostic."
"1222530","1224230"," Quelle est l'étiologie la plus fréquente ?"
"1224230","1227550"," Les sujets les plus fréquents de détresse respiratoire"
"1228190","1231430"," chez le nouveau-né dans notre contexte ce"
"1231430","1232510"," sont les infections. "
"1233090","1236050"," C'est-à-dire les infections bactériennes précoces."
"1237510","1240670"," On va voir le cours des infections bactériennes"
"1240670","1243630"," chez le nouveau-né la semaine prochaine."
"1245030","1248230"," C'est une étiologie fréquente de détresse respiratoire. "
"1248530","1251110"," Pour cela, il faut faire une anamnèse qui"
"1251110","1253070"," doit être bien conduite."
"1253210","1255150"," S'il y a une infection hérogénitale, s "
"1255150","1257570","'il y a une fibre maternelle sépare à"
"1257570","1260250"," 38 pendant l'accouchement, dans les 48 précédant"
"1260250","1261930"," l'accouchement ou bien dans les 6 ans"
"1261930","1262890"," qui suivent l'accouchement."
"1263610","1264350"," Est-ce qu'il y a une rupture"
"1264350","1267010"," primordiale du membre à 12 heures ?"
"1267010","1269390"," Est-ce qu'il y a un travail"
"1269390","1270710"," prolongé ?"
"1270710","1271890"," Est-ce qu'il y a une souffrance"
"1271890","1274910"," vitale sans cause obstétrique ?"
"1276990","1280130"," La définition de souffrance vitale est une définition"
"1280130","1282370"," qui est anamnistique clinique. "
"1282970","1284730"," Sans cause obstétrique, ça veut dire qu'il"
"1284730","1287790"," y a une bradycardie vitale, qu'il y"
"1287790","1291450"," a le liquide qui devient biconial et il"
"1291450","1294210"," y a un virage avant la licence."
"1294830","1296890"," Et après la licence, il y a un"
"1296890","1299030"," secours d'upgrade qui est inférieur à 5"
"1299030","1301210"," minutes après la licence."
"1301470","1303570"," Donc il persiste à moins de 5 après"
"1303570","1305170"," 5 minutes de la licence, parfois même à"
"1305170","1307250"," des minutes inférieures à 5 avec parfois des"
"1307250","1311450"," signes neurologiques importants, des convulsions, etc. "
"1313110","1315510"," S'il y a une prématurité inexpliquée, c "
"1315510","1318590","'est en faveur d'une infection jusqu'à"
"1318590","1319410"," preuve de contraire."
"1319410","1321710"," Donc la prématurité inexpliquée, s'il y a"
"1321710","1325170"," une grossesse jumillaire, s'il y a un"
"1325170","1326990"," traumatisme, s'il y a une maman qui"
"1326990","1329110"," est hypertendue, s'il y a une préecolampsie."
"1329750","1331390"," La préecolampsie, ça veut dire qu'il y"
"1331390","1333670"," a une atteinte rénale secondaire à une hypertension"
"1333670","1334490"," maternelle. "
"1335090","1336190"," Donc c'est un cours que vous allez"
"1336190","1338110"," voir en 5e année."
"1339590","1341890"," Pour ne pas détailler tous les signes de"
"1341890","1344370"," l'infection, il y a des critères anamnistiques,"
"1344510","1346530"," des critères cliniques et des critères paracliniques."
"1346530","1349950"," Plus souvent la radiothoracique qui peut montrer des"
"1349950","1354010"," opacités de type alvéolaire qui peuvent être diffuses,"
"1354110","1355670"," qui peuvent être localisées. "
"1356010","1360450"," Avec une numération sanguine en faveur d'une"
"1360450","1365130"," infection, avec un dosage de la CRP en"
"1365130","1368370"," faveur d'une infection bactérienne précoce."
"1369850","1373050"," L'inhalation du liquide amniotique myconial et du"
"1373050","1373970"," liquide amniotique clair."
"1373970","1377610"," On a dit que le myconium c'est"
"1377610","1379830"," le premier sel du nouveau-né. "
"1380130","1383750"," Parfois le nouveau-né va faire ses sels"
"1383750","1386070"," dans le ventre de sa maman et à"
"1386070","1388670"," cause d'une mauvaise perfusion et donc le"
"1388670","1391790"," sphinctre anal va s'ouvrir et les sels"
"1391790","1395110"," vont se diversifier dans la cavité amniotique et"
"1395110","1398630"," le liquide amniotique clair au début va devenir"
"1398630","1402770"," un liquide qui est verdâtre et le nouveau "
"1402770","1406210","-né, le fœtus, va inhaler et le liquide"
"1406210","1410990"," amniotique s'est inhalé par le fœtus après"
"1410990","1415110"," sa naissance et il va y avoir une"
"1415110","1421250"," détresse respiratoire secondaire à certaines obstructions parce que"
"1421250","1424190"," le myconium c'est une substance qui est"
"1424190","1427230"," gélatineuse, qui est collante et donc il va"
"1427230","1432410"," y avoir un retentissement sur le surfactant il"
"1432410","1436090"," peut détruire le surfactant il peut donc fermer"
"1436090","1439950"," certains bronchioles et donc donner soit un lymphysème"
"1439950","1445130"," ou bien une atyliquitasie en fonction de la"
"1445130","1448050"," vitesse qu'il va fermer ce bronchiole."
"1448510","1452450"," Parfois le fœtus peut inhaler le liquide amniotique"
"1452450","1458050"," qui est clair et c'est une détresse"
"1458050","1461650"," respiratoire qui est précoce et qui nécessite une"
"1461650","1467240"," prise en charge rapide En cas d'inhalation"
"1467240","1470160"," myconiale on a déjà expliqué ça, on a"
"1470160","1472560"," dit que si le nouveau-né il a"
"1472560","1477080"," crié, il faut juste aspirer bien sûr après"
"1477080","1481540"," avoir dégagé les épaules et on a fait"
"1481540","1488440"," une aspiration au carrefour de l'oropharynx si"
"1488440","1492300"," le nouveau-né n'a pas crié c "
"1492300","1495560","'est une indication, une intubation on va intuber,"
"1495740","1499820"," on va aspirer et après on va ventiler"
"1499820","1502240"," donc il faut intuber avec une bande avec"
"1502240","1506160"," une sonde nasothraquiale ou enrothraquiale il faut aspirer"
"1506160","1508740"," et puis il faut ventiler donc on ne"
"1508740","1513400"," ventile pas en premier lieu en cas d "
"1513400","1516080","'une détresse respiratoire secondaire à une inhalation myconiale"
"1516460","1518980"," nous devons aspirer si le nouveau-né l "
"1518980","1521060","'a crié, nous devons aspirer et puis ventiler"
"1521060","1523140"," si le nouveau-né n'a pas crié,"
"1523400","1531800"," il faut intuber aspirer et puis ventiler Une"
"1531800","1534960"," autre idéologie des détresses respiratoires l'inonatase et"
"1534960","1539200"," l'encéphalopathie anoxoïdes chimiques elle est définie par"
"1539200","1542240"," des critères qui sont anamnistiques, on a dit"
"1542240","1546640"," une anomalie du rythme cardiaque fatale, une bradycardie"
"1546640","1550900"," fatale, moins de 100 battements par minute un"
"1550900","1555660"," rythme cardiaque fatale qui est plat donc il"
"1555660","1561160"," n'y a pas de variation une anomalie"
"1561160","1564240"," du rythme avec des décélérations qui sont tardives"
"1564240","1569540"," ce sont une bradycardie une bradycardie fatale ou"
"1569540","1572220"," bien une tachycardie qui sépare à 180, 170"
"1572220","1578480"," signes du rythme cardiaque qui peuvent orienter vers"
"1578480","1581580"," une encéphalopathie anoxoïdes chimiques bien sûr la perte"
"1581580","1583180"," à la licence qui est bas inférieure à"
"1583180","1587540"," 5 après 5 minutes mais parfois après 10"
"1587540","1590800"," minutes s'il y a des signes convulsions"
"1590800","1596120"," plus pédalage, boxage, révulsion des yeux parfois les"
"1596120","1602600"," boutons généralisés associant des signes cliniques d'une"
"1602600","1605840"," encéphalopathie anoxoïdes chimiques c'est une agence et"
"1605840","1609920"," par conséquent elle peut donner une détresse respiratoire"
"1612250","1614630"," une autre physiologie c'est la maladie d "
"1614630","1618990","'Umbranialine qui est définie par un déficit quantitatif"
"1618990","1622870"," ou qualitatif du surfactant le surfactant c'est"
"1622870","1630280"," une substance synthétisée par les pneumocytes en antinatal"
"1630790","1635010"," entre 20 et 22 semaines ça permet aux"
"1635010","1638650"," alvéoles de rester ouvertes et on va voir"
"1638650","1641870"," que la quantité est insuffisante chez le prématuré"
"1641870","1645650"," le plus souvent moins de 28 semaines parfois"
"1645650","1649330"," il est synthétisé mais il est détruit par"
"1649330","1654970"," le surfactant il sera détruit par le myconium"
"1654970","1657990"," ou bien par l'infection parfois le nouveau "
"1657990","1660590","-né de mère diabétique qui a un déficit"
"1660590","1664010"," quantitatif donc s'il y a manque de"
"1664010","1666310"," quantité s'il y a une restriction, s "
"1666310","1668070","'il y a la qualité qui n'est"
"1668070","1671310"," pas bonne, le surfactant les alvéoles ne vont"
"1671310","1675210"," pas rester ouvertes il va y avoir une"
"1675210","1680430"," détresse respiratoire secondaire par la qualité ou la"
