"start","end","text"
"794140","794660"," peau à peau. "
"795380","798040"," Les soins individualisés dits unites CAP."
"799400","801520"," Dans la mesure du possible, on fait un"
"801520","803840"," rassemblement familial, mère-enfant."
"804560","807080"," Le soutien psychologique est très important aux parents. "
"807080","809800"," Il y a certains soins lui prodigués tels"
"809800","814600"," que les massages, la musicothérapie en fonction de"
"814600","815400"," la demande des parents."
"818150","821810"," Concernant le devenir du prématuré, la mortalité augmente"
"821810","823430"," au fur et à mesure que l'âge"
"823430","824650"," gestationnel est bas."
"825490","827830"," La morbidité suit la même évolution. "
"829190","831930"," Parmi les séquelles neurosensorielles qu'on retrouve chez"
"831930","835550"," le prématuré, l'infirmité motrice d'origine cérébrale,"
"836090","839850"," la cécité, la surdité, les troubles de comportement"
"839850","842210"," ainsi que les difficultés scolaires."
"843530","847050"," La dysplasie broncopulmonaire est étroitement liée à l "
"847050","848270","'âge gestationnel."
"849170","849950"," Je vous remercie. "
