"start","end","text"
"375180","378880"," Elle est également rare ou exceptionnelle dans les"
"378880","381580"," pays de l'Afrique du Sud et aux"
"381580","381800"," Etats."
"383080","386880"," Au plan physiopathologique, en plus de la prédisposition"
"386880","391280"," génétique, vous avez des facteurs qui déclenchent la"
"391280","395080"," maladie comme une exposition à des infections bactériennes"
"395080","395660"," ou virales."
"396100","401260"," Ce qui va entraîner une activation des lymphocytes"
"401260","404120"," avec production de cytokines inflammatoires. "
"405340","409580"," Et donc, ceci explique les lésions tissulaires de"
"409580","411800"," la maladie de B7."
"412800","416080"," L'atteinte cutanio-muqueuse est prédominante pour l "
"416080","416920","'aphthose buccale."
"417000","419380"," Elle existe chez 98% des patients. "
"419520","424300"," L'aphthose génitale chez 60 à 65%"
"424300","425520"," des malades."
"426500","429200"," Cette aphthose génitale siège au niveau du scrotum,"
"429740","431220"," la vulve et le vagin."
"431820","435840"," En général, elle laisse une cicatrice dépigmentée qui"
"435840","439600"," peut être, qui peut faire le diagnostic rétrospectif. "
"440420","442320"," On peut avoir un héritage nouveau, une pseudo"
"442320","446340"," folliculite qui est caractérisée par des pustules amicrobiennes"
"446340","447900"," qui siège au niveau des pommes, des mains,"
"447960","450140"," des plantes, des pieds et des jambes, ainsi"
"450140","453140"," qu'une hyper réactivité cutanée aspecifique qu'on"
"453140","454380"," appelle le test."
"455280","459180"," Concernant les aphthoses bucaux, elles sont sous forme"
"459180","460760"," d'ulcération venticulaire."
"461500","466640"," Peut être ovale ou arrondie, avec des contours"
"466640","468120"," qui sont très, très bien limités. "
"468860","471780"," En général, elle évolue vers la cicatrisation ensemble"
"471780","472500"," avec elle."
"473200","475520"," Contrairement aux aphthoses génitaux, comme on a dit,"
"475780","479640"," elles vont garder des cicatrices qui font le"
"479640","482740"," diagnostic rétrospectif de la maladie et la pseudo"
"482740","486800"," folliculite, ce qui est une pustule amicrobienne qui"
"486800","488360"," siège au niveau du tronc et de l "
"488360","488720","'intérieur."
"489460","493120"," L'hyper réactivité cutanée non spécifique, en fait,"
"493220","495180"," on ne fait plus ce test pour faire"
"495180","497160"," le diagnostic de la maladie de B7. "
"497300","499360"," Mais sachez que les patients qui ont une"
"499360","504660"," maladie de B7 ont cette caractéristique, c'est"
"504660","508600"," à dire ils réagissent de façon exagérée à"
"508600","513080"," une injection, par exemple, alors un prélèvement vénère"
"513080","516240"," par une petite réaction locale importante."
"517419","519580"," Alors, les autres lésions peuvent avoir des lésions"
"520559","523020"," acnéformes, un héritage mouveux ou alors des nodules"
"523020","524300"," souscutanés."
"524540","528380"," Là, vous avez des manifestations dermatologiques de la"
"528380","529040"," maladie de B7. "
"529200","532020"," Regardez, vous avez des ulcérations au niveau des"
"532020","534840"," glands, des grandes lèvres, donc des aphtes qui"
"534840","537880"," sont très, très actifs, des aphtes au niveau"
"537880","541300"," de la langue, au niveau du scrotum, une"
"541300","543440"," lésion de pseudo folliculite au niveau du trou"
"543440","547400"," et également au niveau des jambes."
"547600","550560"," Là, vous avez la pseudo folliculite, pustule amicrobienne"
"550560","551960"," qui n'est pas par un poil."
"552060","554260"," Et là, vous avez des lésions de l "
"554260","555020","'héritage mouveux. "
"555180","557560"," Donc, il peut faire le diagnostic différentiel avec"
"557560","559020"," la thrombose véneuse superficielle."
"559140","561440"," Ça se présente également de cette façon."
"562200","564500"," L'atteinte oculaire est très grave quand ça"
"564500","568440"," touche l'UV postérieure et avec un risque"
"568440","571060"," de cécité quand le diagnostic n'est pas"
"571060","573260"," fait de façon précoce. "
"574260","578500"," Une vascularite rétinienne, l'atteinte des vaisseaux rétiniens"
"578500","579760"," est aussi caractéristique."
"579840","583200"," On a dit que c'est une vascularite"
"583200","583960"," systémique."
"584080","587960"," L'UV est antérieure, donc une iridocyclite et"
"587960","591740"," donc elle peut faire cette atteinte lorsqu'elle"
"591740","592400"," est postérieure. "
"592480","594620"," Elle peut entraîner la cécité."
"594620","600340"," Et donc, il faut savoir la diagnostic thérapeutique"
"600340","600940"," et la traiter."
"601580","604000"," Là, vous avez l'exemple d'une uveïte"
"604000","604680"," à hypopion. "
"604800","611040"," Regardez le petit sédiment blanc qui était à"
"611040","614320"," la base de la première description faite par"
"614320","615340"," B7."
"615880","617920"," Alors, on passe aux manifestations vasculaires."
"618180","620000"," Vous avez la thrombose véneuse, elle est retrouvée"
"620000","622620"," dans 30% des cas et peut être"
"622620","624060"," profonde. "
"624060","626220"," Elle peut toucher les membres inférieurs, mais aussi"
"627720","629560"," les membres supérieurs."
"629840","631300"," La veine cave, il peut s'agir d "
"631300","634980","'un syndrome de but qui arrive avec atteinte"
"634980","636320"," des veines suzépathiques."
"637220","642440"," Elle peut être superficielle et ça peut faire"
"642440","644980"," le diagnostic différentiel avec un érythème. "
"645220","647240"," Nous, l'atteinte artérielle est retrouvée dans 30 "
"647240","650620","% des cas, surtout sous forme d'aneurysme"
"650620","653340"," au niveau pulmonaire ou alors au niveau de"
"653340","656700"," l'aorte et au niveau cérébral."
"657380","661660"," Et cette atteinte artérielle aneurysmale, elle engage le"
"661660","663160"," pronostic vital parce qu'il y a un"
"663160","666800"," risque de rupture et de mortalité."
"667840","670200"," Là, vous avez quelques images de thrombose véneuse"
"670200","673720"," cérébrale en haut et d'aneurysme pulmonaire sur"
"673720","675560"," le scanner thoracique. "
"676360","678800"," L'atteinte articulaire, ça peut être sous forme"
"678800","683780"," soit d'arthralgie périphérique de nature inflammatoire."
"684440","686320"," On a des patients qui ont une monoarthrite,"
"687600","691520"," des genoux, par exemple, ou alors plusieurs articulations"
"691520","694000"," et des patients qui ont une atteinte axielle"
"694000","698180"," avec une vraie sacroiliite et qui peuvent faire"
"698180","701020"," le diagnostic différentiel avec une spondyloarthropathie."
"702440","704560"," On peut avoir aussi une association maladie de"
"704560","706140"," baisser la spondyloarthropathie. "
"706600","708840"," L'atteinte neurologique, il y a deux types"
"708840","714120"," d'atteintes neurologiques, l'atteinte neurologique paranchimateuse où"
"714120","717320"," on a des patients qui se présentent avec"
"717320","723760"," des paralysies, soit des hémiparalysies, des troubles du"
"723760","724420"," comportement."
"725280","728240"," Une atteinte médulaire à type de myélite transverse"
"728240","733540"," avec une paraparalysie et une atteinte non paranchimateuse"
"733540","736300"," qui est caractérisée par l'atteinte vasculaire cérébrale"
"736300","737980"," à type de thrombose véneuse cérébrale."
"738760","743160"," Alors, l'IRM est très importante chez ces"
"743160","745200"," patients là, parce que même lorsqu'on fait"
"745200","748840"," un scanner, on peut passer aussi bien à"
"748840","751600"," côté des lésions vasculaires que des lésions paranchimateuse"
"751600","755600"," et son préférentiel de ces lésions paranchimateuse et"
"755600","756980"," le thrombose cérébrale. "
"758380","762240"," Alors, l'atteinte digestive peut prêter confusion avec"
"762240","766800"," une maladie inflammatoire cryptogénique intestinale et on peut"
"766800","770160"," avoir des ulcérations comme les afts qu'on"
"770160","773200"," a au niveau de la bouche, avec une"
"773200","776560"," autre localisation au niveau de l'œsophage, du"
"776560","780980"," crèle, du côlon et avec la biopsie qui"
"780980","783500"," montre juste une inflammation non spécifique."
"783740","786960"," C'est pas la localisation."
"787260","788500"," En fait, ce n'est pas la description"
"788500","791720"," caractéristique de la maladie de Crohn. "
"792800","795360"," Vous avez quelques images d'ulcérations digestives."
"796720","800440"," Alors là aussi, toutes les tuniques du cœur"
"800440","802700"," peuvent être atteintes."
"803560","806240"," La péricardie, on peut avoir une péricardie qui"
"806240","810220"," se manifeste par des douleurs typiques de la"
"810220","810760"," péricardie. "
"814390","818110"," On peut avoir des atteintes des vaisseaux coronariens"
"818110","823010"," se manifestant par des douleurs thoraciques type angineuse,"
"823550","825430"," voire à l'infarctus myocarde, une atteinte du"
"825430","830810"," muscle péricardique, atteinte du muscle cardiaque avec un"
"830810","834070"," tableau d'insuffisance cardiaque, une cardiomyopathie dilatée ou"
"834070","839370"," alors une atteinte endocardique avec une endocardite subaiguë"
"839370","840290"," ou aiguë."
"841710","845090"," Alors, sur le plan biologique, le syndrome inflammatoire"
"845090","848590"," n'est pas indispensable au diagnostic, c'est"
"848590","849990"," à dire même en l'absence de syndrome"
"849990","853390"," biologique inflammatoire, on ne peut pas éliminer le"
"853390","854930"," diagnostic des maladies de BSEP."
"855670","858430"," On peut avoir un syndrome biologique inflammatoire quand"
"858430","861190"," on a une atteinte vasculaire, comme une thrombose"
"861190","865630"," veineuse, quelle qu'en soit la localisation ou"
"865630","867950"," alors des anéphrysmes pulmonaires. "
"868450","870590"," Et en général, il n'y a pas"
"870590","875150"," d'anomalie de la coagulation dépistable chez ces"
"875150","880750"," patients là pour expliquer l'atteinte vasculaire."
"881650","885390"," Donc, chez ces patients, on incrimine la vascularité"
"885390","888130"," dans la genèse de cette thrombose veineuse et"
"888130","888970"," matériel."
"889470","894550"," Le diagnostic repose sur les critères internationaux qui"
"894550","897930"," ont été validés en 2013 et ces critères"
"897930","901650"," comprennent l'atteinte ophtalmologique, l'aphthose génitale, l "
"901650","905650","'aphthose buccale, les manifestations cutanées, les manifestations neurologiques"
"905650","908370"," et les manifestations vasculaires, ainsi que le test. "
"909710","912530"," Alors, chaque atteinte est cotée."
"913230","914870"," Donc, quand on a, par exemple, pour l "
"914870","917010","'atteinte ophtalmologique, vous avez deux points, l'aphthose"
"917010","917870"," génitale, deux points."
"918510","920070"," Et si on a quatre points, on peut"
"920070","922310"," faire le diagnostic d'une diagnostic. "
"922670","925650"," Le diagnostic différentiel en cas d'aphthose peut"
"925650","931930"," se poser avec les aphthose, les ulcérations buccales"
"931930","935630"," secondaires à une infection hepatique avec des MICI,"
"935810","938410"," maladies chroniques cryptogéniques intestinales."
"938530","941050"," La maladie de la maladie celiaque peut également"
"941050","945930"," entraîner des aphthes, l'ulipus systémique peut entraîner"
"945930","949410"," aussi des ulcérations buccales et les maladies bulleuses"
"949410","953130"," comme la panfigoïde, le panfigus vulcaire et la"
"953130","955790"," panfigoïde cicatricielle, ainsi que l'ulicaine."
"956690","959950"," Alors, on peut évoquer chez ces patients la"
"959950","963450"," sarcoïdose devant un érythème ou une uveïde, un"
"963450","967090"," syndrome de rétère devant les ulcérations orales et"
"967090","972050"," génitales et une atteinte des sacroiliac. "
"973470","976610"," Et on peut évoquer également chez ces patients"
"976610","978410"," sclérose en plaques quand on a une atteinte"
"978410","980950"," neurologique par enchymateuse prédominante."
"983250","987050"," Sur le plan du pronostic, l'atteinte cutanéomyqueuse,"
"987290","991430"," elle est de bon pronostic, mais bon, mais"
"991430","995270"," elle est très, très douloureuse et les aphthes"
"995270","998610"," génitaux, quand ils sont de grande taille, empêchent"
"998610","1000250"," le patient de marcher correctement."
"1000350","1004670"," Les aphtes buccaux empêchent le patient de manger"
"1004670","1006830"," ou de parler correctement. "
"1007490","1009430"," Elles sont très douloureuses la nuit."
"1009550","1011870"," Elles ont une caractéristique inflammatoire."
"1012030","1015990"," Les manifestations ophtalmologiques, lorsque ça touche le segment"
"1015990","1017890"," postérieur ou alors lorsqu'il s'agit d "
"1017890","1022050","'une vascularie trétinienne, ça peut entraîner la cécité"
"1022050","1026810"," et les manifestations neurologiques et pulmonaires. "
"1027270","1029089"," Là aussi, ils ont un pronostic vital parce"
"1029089","1032369"," que la névrisme, il peut se rompre et"
"1032369","1035270"," l'atteinte neurologique, par exemple, elle peut entraîner"
"1035270","1038670"," des déficits qui sont permanents avec un individu."
"1039470","1042970"," Sur le plan thérapeutique comme moyen, on a"
"1042970","1043710"," la colchicine."
"1044440","1049550"," Alors la colchicine est donnée essentiellement pour l "
"1049550","1051470","'atteinte cutanéomyqueuse. "
"1051590","1054030"," Mais c'est un traitement qui a démontré"
"1054030","1058090"," son efficacité dans la prévention des formes graves."
"1058190","1059730"," Il ne faut pas arrêter ce traitement chez"
"1059730","1061490"," les patients qui ont une maladie B7."
"1062390","1065970"," Alors, il ne faut pas donner une dose"
"1065970","1066610"," importante. "
"1066790","1068770"," 10 mg, c'est une dose létale."
"1069700","1072290"," Elle entraîne une myolise et des atteintes cérébrales"
"1072290","1074150"," irréversibles."
"1074930","1079090"," Alors, comme traitement des manifestations articulaires, on peut"
"1079090","1084150"," avoir recours aux antiinflammatoires non sérologiques, les anticoagulants"
"1084150","1086730"," en cas de thrombose veneuse profonde. "
"1086930","1091410"," Vous avez les antibodies, les HBPM suivi par"
"1091410","1097750"," les anticoagulants et on a aussi la corticothérapie"
"1097750","1103510"," en cas d'atteinte ophtalmologique et cérébrale."
"1103970","1106890"," Les immunosuppresseurs, quand vous avez des formes graves"
"1107810","1112870"," comme l'atteinte ophtalmologique, l'atteinte vasculaire à"
"1112870","1117550"," type de thrombose, par exemple, le syndrome, le"
"1117550","1121510"," syndrome de butchery ou alors une thrombose gare"
"1121510","1125150"," et l'atteinte neurologique par enchématose aussi."
"1125570","1128150"," On peut avoir recours aussi à l'interférent"
"1128150","1131530"," alpha et aux antités NF et le talidomide"
"1131530","1136690"," en cas d'atteinte cutanomiqueuse grave qui ne"
"1136690","1137910"," répond pas à la colchicine. "
"1138370","1142090"," Pour les indications, l'atteinte cutanomiqueuse et articulaire"
"1142090","1144490"," est traitée par la colchicine et les antiinflammatoires"
"1144490","1145290"," non stéroïdiens."
"1145810","1150690"," L'atteinte vasculaire neurologique et ophtalmologique est traitée"
"1150690","1154570"," par la corticothérapie à forte dose des immunosuppresseurs"
"1154570","1157570"," interférent alpha, voire une biothérapie à type d "
"1157570","1162070","'antité NF alpha et d'anti interleukin 6. "
