"start","end","text"
"455360","459160"," le schéma en bas de la diapositive."
"460260","464200"," Sa face, sa paroi inférieure est en rapport"
"464200","466920"," avec une région qu'on appelle la région"
"467720","468220"," parotidienne."
"469680","472360"," Il présente en plus une face antérieure, on"
"472360","473500"," va voir tout à l'heure dans les"
"473500","476080"," rapports du conduit auditif externe qui est en"
"476080","481500"," rapport avec l'articulation temporomandibulaire et bien sûr"
"481500","483200"," la face postérieure qu'on ne voit pas"
"483200","485100"," très bien sur ce schéma là, qu'on"
"485100","487160"," va voir sur les rapports et donc qui"
"487160","489700"," est en rapport avec la région mastoïdienne derrière"
"489700","491760"," le pavillon de l'oreille. "
"492820","495700"," La particularité de ce conduit auditif externe c "
"495700","498800","'est qu'il est couvert par une peau"
"498800","503120"," très fine mais qui est munie de glandes"
"503120","507740"," responsables de la sécrétion du surhumain, ce sont"
"507740","509260"," les glandes surhumineuses."
"510260","514679"," Sur le plan de sa structure anatomique, le"
"514679","518799"," conduit auditif externe est fibrocartilageux dans sa partie"
"518799","524500"," externe qui est en continuité avec le pavillon"
"524500","528120"," de l'oreille et il est purement osseux"
"528120","530260"," dans sa partie interne."
"532570","534950"," Alors les rapports de ce conduit auditif externe"
"534950","538570"," sont très importants à connaître comme on vient"
"538570","541750"," de vous le dire, le rapport antérieur c "
"541750","545750","'est l'articulation temporomandibulaire, vous voyez ici le"
"545750","549530"," conduit auditif externe et le rapport antérieur avec"
"549530","554570"," l'articulation temporomandibulaire ou l'ATM, la mastoïde"
"554570","558070"," en arrière du conduit auditif externe, la glande"
"558070","563290"," parotide en bas, la membrane tympanique en dedans,"
"564410","567890"," l'héméa auditif externe en dehors et bien"
"567890","572110"," entendu en haut on va retrouver la base"
"572110","573010"," du crâne. "
"575120","577600"," Maintenant l'oreille moyenne, alors l'oreille moyenne"
"577600","582740"," elle est formée de trois segments à savoir"
"582740","587000"," la caisse du tympan dans la partie médiane"
"587000","590680"," et qui communique avec le deuxième segment en"
"590680","593780"," avant qu'on appelle la trempe de Stach"
"593780","597540"," et le troisième segment qui sont les cavités"
"597540","601000"," mastoïdiennes et que vous individualisez très bien sur"
"601000","607540"," ce schéma en tridimension de l'appareil auditif"
"607540","611000"," qui vous montre bien entendu la partie médiane"
"611000","614780"," qu'on appelle la caisse du tympan, le"
"614780","617580"," segment antérieur qui est la trempe de Stach"
"617580","619680"," et bien sûr les cellules mastoïdiennes postérieures."
"624980","629360"," La caisse du tympan, elle est formée de"
"629360","635640"," six parois à savoir une paroi externe et"
"635640","642020"," qui la fait communiquer avec l'oreille externe"
"642020","645520"," qui est particulièrement formée par la membrane tympanique"
"645520","647280"," et c'est pour cette raison là qu "
"647280","652640","'on l'appelle la paroi tympanique, la paroi"
"652640","656520"," interne c'est la paroi qui fait la"
"656520","659180"," relation entre la caisse du tympan et l "
"659180","661600","'oreille interne qu'on appelle aussi le labyrinthe"
"661600","663240"," et c'est pour ça qu'elle va"
"663240","667820"," prendre le nom de paroi labyrinthique, la paroi"
"667820","673260"," supérieure elle est une paroi qui fait le"
"673260","677600"," rapport avec la base du crâne, la paroi"
"677600","681120"," inférieure, c'est à dire le plancher de"
"681120","683460"," la caisse du tympan et qui elle est"
"683460","686240"," en relation avec le golfe de la veine"
"686240","689340"," jugulaire interne après sa sortie du trou différé"
"689340","693640"," postérieure, la paroi antérieure que vous voyez sur"
"693640","696140"," ce schéma là est en rapport avec la"
"696140","698540"," trempe de Stach et la paroi postérieure bien"
"698540","703040"," entendu est mastoïdienne, vous voyez très bien sur"
"703040","706580"," ce schéma là les différentes parois de la"
"706580","710180"," caisse du tympan, donc vous individualisez ici le"
"710180","712980"," haut, le bas, le dedans et le dehors"
"712980","717540"," et vous voyez la paroi externe tympanique, la"
"717540","722340"," paroi interne labyrinthique, la paroi antérieure en rapport"
"722340","725140"," avec la trempe de Stach, la paroi postérieure"
"725140","727260"," et qui est mastoïdienne donc il reste ici"
"727260","731720"," la paroi supérieure qui est en rapport avec"
"731720","733600"," la paroi inférieure avec la veine jugulaire."
"733820","737300"," Maintenant nous allons étudier les parois les plus"
"737300","740800"," importantes dans le cadre de la fonction de"
"740800","744140"," cet appareil auditif à savoir la paroi externe"
"744140","747620"," et bien sûr la paroi interne. "
"748200","750840"," Alors la paroi externe de la caisse du"
"750840","756200"," tympan qui elle est formée par la membrane"
"756200","758900"," tympanique ou ce qu'on appelle communément le"
"758900","765480"," tympan, c'est une paroi qui est formée"
"765480","769800"," exclusivement par la membrane tympanique qui a une"
"769800","773820"," forme arrondie cylindrique et qu'on peut bien"
"773820","778320"," sûr regarder au travers d'un examen clinique"
"778320","781680"," qu'on appelle l'autoscopie à travers laquelle"
"781680","786800"," le clinicien peut examiner cette membrane tympanique et"
"786800","790340"," peut individualiser ses structures anatomiques."
"791460","795080"," Cette paroi tympanique se présente sous forme d "
"795080","798660","'une paroi qui a une couleur gris rosé"
"798660","804340"," luisant et transparent et on lui distingue deux"
"804340","805880"," parties."
"807100","811100"," Une partie tendue vous voyez sur le schéma"
"811100","813160"," ce qu'on appelle la pars tensa c "
"813160","815660","'est à dire la partie tendue et qui"
"815660","820060"," représente les neuf dixièmes de la surface de"
"820060","823800"," la membrane tympanique et qui elle est formée"
"823800","828480"," de trois couches, une couche externe cutanée, une"
"828480","832380"," couche moyenne fibreuse et une couche interne muqueuse. "
"833860","840080"," La paroi flacide ou flasque qui elle représente"
"840080","847700"," le un dixième de la membrane tympanique et"
"847700","849940"," qui elle est formée seulement de deux couches."
"850100","851580"," D'ailleurs, c'est pour cette raison là"
"851580","853660"," qu'il est flasque et il est formé"
"853660","856820"," par la couche cutanée externe et la couche"
"856820","859440"," muqueuse interne et on ne lui trouve pas"
"859440","861060"," de couche fibreuse."
"862480","866480"," Alors comment se présente le tympan en aspect"
"866480","867320"," otoscopique?"
"867740","872400"," Le tympan en aspect otoscopique on lui distingue"
"872400","876420"," le relief du manche du marteau qui est"
"876420","881680"," l'osselet le plus externe de la chaîne"
"881680","885460"," ossiculaire et qui est incrusté à l'intérieur"
"885460","887900"," de la couche fibreuse de la membrane tympanique. "
"889340","894680"," Il est dirigé en bas et en arrière."
"895860","901040"," A son extrémité inférieure, la membrane tympanique présente"
"901040","907840"," une excavation qu'on appelle l'embillique et"
"907840","911460"," à partir de cet embillique vers l'avant,"
"912140","916200"," la membrane tympanique présente un triangle lumineux dans"
"916200","919440"," le sommet et au niveau de l'embillique"
"919440","921400"," de la parce tensa."
"922600","927100"," La membrane tympanique est fixée au pourtour osseux"
"927100","932940"," du conduit auditif externe via un anneau fibreux"
"932940","935440"," qu'on appelle l'anneau de Gerlach et"
"935440","936860"," d'ailleurs c'est cet anneau qui va"
"936860","940060"," lui permettre sa fixité pour assurer une bonne"
"940060","942040"," vibration de cette membrane tympanique. "
"944310","948650"," La paroi interne c'est la paroi labyrinthique."
"949690","954010"," C'est une paroi qui fait communiquer la"
"954010","958690"," caisse du tympan avec l'oreille interne et"
"958690","964030"," en lui distingue plusieurs reliefs et dépressions dont"
"964030","970370"," la dépression ovalaire supérieure qu'on appelle la"
"970370","974390"," fenêtre ovale et au niveau de laquelle viendra"
"974390","978210"," s'incruster l'osselet le plus interne de"
"978210","981270"," la chaîne ossiculaire à savoir l'étrier."
"982810","986990"," En bas on trouve une deuxième dépression qui"
"986990","990010"," a une forme arrondie et qu'on appelle"
"990010","993050"," la fenêtre ronde et au niveau de laquelle"
"993050","996070"," elle est libre, il n'y a que"
"996070","998330"," la membrane qui la ferme. "
"999110","1003010"," Les reliefs de cette paroi labyrinthique sont représentés"
"1003010","1007330"," par un relief central qui siège entre la"
"1007330","1009810"," fenêtre ovale et la fenêtre ronde et qui"
"1009810","1012210"," s'appelle le promontoire et ce n'est"
"1012210","1017150"," autre que le relief de l'oreille interne"
"1017150","1020410"," au niveau de la caisse du tympan et"
"1020410","1023069"," au dessus de la fenêtre ovale on trouve"
"1023069","1027010"," un deuxième relief qu'on appelle l'acduc"
"1027010","1031910"," de fallop et au sein duquel va cheminer,"
"1032089","1035470"," va passer le nerf facial c'est à"
"1035470","1036930"," dire la septième paire crânienne."
"1039089","1042890"," Les autres parois qui restent bien sûr à"
"1042890","1046650"," décrire sont essentiellement la paroi supérieure que vous"
"1046650","1049790"," voyez à ce niveau là et qui sépare"
"1049790","1052150"," la caisse du tympan avec la base du"
"1052150","1056870"," crâne, la paroi antérieure qui elle va être"
"1056870","1061110"," représentée par la communication de la caisse du"
"1061110","1063610"," tympan avec la trempe de stache, la paroi"
"1063610","1067310"," postérieure est mastoïdienne et la paroi inférieure que"
"1067310","1069230"," vous voyez à ce niveau là est en"
"1069230","1072630"," rapport intime avec un golfe de la veine"
"1072630","1075410"," la plus volumineuse du cou qui est la"
"1075410","1077770"," veine jugulaire interne."
"1078670","1080930"," Alors quel est le contenu de la caisse"
"1080930","1081530"," du tympan?"
"1081950","1083930"," Le contenu de la caisse du tympan est"
"1083930","1088310"," représenté essentiellement par la chaîne ossiculaire que vous"
"1088310","1090790"," voyez sur ce schéma là, vous voyez le"
"1090790","1093990"," marteau, l'enclume et l'étrier qui s "
"1093990","1095750","'enfonce au niveau de la fenêtre ovale. "
"1097250","1102970"," Cette chaîne ossiculaire est munie de deux muscles"
"1102970","1106690"," à savoir le muscle du marteau et le"
"1106690","1110390"," muscle de l'étrier et elle est suspendue"
"1110390","1113690"," dans la caisse du tympan par des ligaments"
"1113690","1117430"," et recouverte par une muqueuse de type respiratoire."
"1120540","1123640"," Le contenu de la caisse au niveau ossiculaire"
"1123640","1129760"," est représenté par trois osselets, de dehors vers"
"1129760","1133200"," le dedans on retrouve le marteau qui a"
"1133200","1136000"," la forme d'un marteau et qui s "
"1136000","1140280","'articule avec l'enclume qui elle va s "
"1140280","1142220","'articuler avec l'étrier."
"1144500","1150100"," Les osselets présentent ainsi des articulations entre elles"
"1150100","1155920"," via l'articulation incudo-maléaire qui est l "
"1155920","1161220","'articulation entre l'enclume et le marteau et"
"1161220","1165880"," l'articulation incudo-stapédienne entre l'enclume et"
"1165880","1166240"," l'étrier. "
"1167360","1171740"," Le rôle principal de cette chaîne ossiculaire c "
"1171740","1175060","'est d'unir la membrane tympanique à la"
"1175060","1178500"," fenêtre ovale via l'étrier et de permettre"
"1178500","1181380"," à ce moment là l'acheminement de la"
"1181380","1185420"," vibration sonore vers l'oreille interne et donc"
"1185420","1186160"," la transmission."
"1188140","1190860"," Quand on s'intéresse à l'anatomie de"
"1190860","1194640"," la chaîne ossiculaire, le marteau se présente comme"
"1194640","1196380"," l'osselet le plus externe."
"1196700","1199540"," Il a la forme d'un marteau avec"
"1199540","1207320"," un manche aplati transversalement et incrusté à l "
"1207320","1211440","'intérieur de la couche fibreuse de la parse"
"1211440","1212120"," tensa. "
"1212220","1213720"," D'ailleurs c'est pour cette raison là"
"1213720","1217060"," qu'on arrive à le voir sur l "
"1217060","1218180","'otoscopie."
"1218840","1222020"," Vous voyez sur ce schéma là le conduit"
"1222020","1224860"," auditif externe et bien sûr la parse tensa"
"1224860","1228320"," coupée pour vous permettre d'individualiser les trois"
"1228320","1232480"," couches de cette membrane tympanique à savoir la"
"1232480","1237160"," couche cutanée à l'extérieur, la couche muqueuse"
"1237160","1241060"," interne et la couche intermédiaire fibreuse."
"1242440","1248100"," Le marteau a une tête arrondie, articulaire, elle"
"1248100","1250460"," va s'articuler avec l'enclume. "
"1251960","1254760"," Entre le manche du marteau qui lui bien"
"1254760","1256880"," sûr est incrusté dans la couche fibreuse et"
"1256880","1260720"," la tête du marteau existe une partie qu "
"1260720","1263160","'on appelle le col du marteau et d "
"1263160","1264460","'ailleurs c'est sur cette colle que va"
"1264460","1266900"," s'insérer le muscle du marteau."
"1268680","1270960"," Le deuxième osselet c'est l'enclume, c "
"1270960","1273960","'est l'osselet intermédiaire qui vient juste après"
"1273960","1274820"," le marteau."
"1275700","1278520"," Il a une forme d'une molaire, quand"
"1278520","1281120"," on la regarde c'est comme si on"
"1281120","1282620"," a une couronne avec des racines. "
"1283960","1287120"," Son corps est articulaire, il va s'articuler"
"1287120","1291460"," avec le marteau et à partir de ce"
"1291460","1295520"," corps vont émaner deux branches, une branche qu "
"1295520","1297940","'on appelle la branche courte de l'enclume"
"1297940","1301440"," et qui est postérieure et une branche longue"
"1301440","1307120"," inférieure qui se termine par une apophyse lenticulaire"
"1307120","1311120"," laquelle va s'articuler avec la tête de"
"1311120","1315520"," l'étrier via l'articulation incubo-stapédienne."
"1316760","1319580"," L'étrier c'est l'osselet le plus"
"1319580","1321420"," interne de la chaîne ossiculaire."
"1321860","1325780"," Il a la forme d'un étrier, sa"
"1325780","1329320"," tête est articulaire, la tête de l'étrier"
"1329320","1333700"," est articulaire avec l'apophyse lenticulaire de la"
"1333700","1342200"," longue apophyse de l'enclume et présente une"
"1342200","1345860"," platine ovalaire d'ailleurs qui va aller s "
"1345860","1350400","'incruster au niveau de la fenêtre ovale. "
"1351600","1354480"," Entre la platine et la tête on trouve"
"1354480","1357880"," à l'étrier deux branches et qu'on"
"1357880","1360640"," appelle les branches de l'étrier."
"1362650","1365610"," Et bien sûr en passant vous voyez l "
"1365610","1368170","'insertion du muscle qu'on va voir tout"
"1368170","1369230"," à l'heure qui s'appelle bien sûr"
"1369230","1370510"," le muscle de l'étrier."
"1371630","1373430"," A l'intérieur de la caisse il y"
"1373430","1374490"," a la chaîne ossiculaire. "
"1374590","1377270"," Cette chaîne ossiculaire est munie de deux muscles"
"1377270","1380750"," à savoir le muscle du marteau qui s "
"1380750","1383110","'insère sur le col et bien sûr le"
"1383110","1385410"," muscle de l'étrier qui s'insère sur"
"1385410","1386370"," la tête de l'étrier."
"1386690","1389990"," Ces muscles vont jouer parmi les rôles qu "
"1389990","1392150","'ils jouent le rôle le plus important étant"
"1392150","1395610"," le rôle de protection de l'oreille interne"
"1395610","1399090"," lorsque l'individu est soumis à des bruits"
"1399090","1400750"," de forte intensité."
"1401870","1404530"," Donc vous comprenez très bien que lorsque le"
"1404530","1407710"," muscle de l'étrier se contracte la chaîne"
"1407710","1409450"," ossiculaire est bloquée et donc il n'y"
"1409450","1411850"," aura aucune transmission de son à l'oreille"
"1411850","1412250"," interne. "
"1414480","1417260"," A l'intérieur de la caisse il y"
"1417260","1420260"," a une muqueuse de type respiratoire qui n "
"1420260","1422920","'est autre que le prolongement de la muqueuse"
"1422920","1423620"," pharyngée."
"1424680","1427360"," Elle va tapisser toutes les parois de la"
"1427360","1430040"," caisse du tympan et bien sûr elle tapissera"
"1430040","1433100"," aussi la chaîne ossiculaire."
"1434100","1437580"," Le deuxième segment de l'oreille moyenne est"
"1437580","1440400"," représenté par les cavités mastoïdiennes. "
"1441420","1445500"," Celles-ci sont creusées dans l'épaisseur de"
"1445500","1446260"," la mastoïde."
"1446420","1448360"," Vous le voyez très bien sur ce schéma"
"1448360","1451680"," en tridimension mais aussi sur cette coupe anatomique"
"1451680","1455660"," sagitale passant par la région mastoïdienne."
"1455820","1458960"," Vous voyez ce sont des petites cavités creusées"
"1458960","1464120"," dans l'os mastoïdien et qui vont communiquer"
"1464120","1468940"," au travers d'un canal avec la caisse"
"1468940","1472480"," du tympan lequel est appelé aditus. "
"1474580","1477760"," Les cavités ou les cellules mastoïdiennes sont subdivisées"
"1477760","1481400"," en une grande cellule mastoïdienne qu'on appelle"
"1481400","1484500"," la cellule la cavité mastoïdienne principale qu'on"
"1484500","1487480"," appelle l'entre mastoïdienne et bien sûr de"
"1487480","1490700"," petites autres petites cellules mastoïdiennes et qui bien"
"1490700","1496580"," sûr communiquent avec l'entre mastoïdienne."
"1497560","1502340"," La 32 stache est un conduit qui existe"
"1502340","1505520"," entre la caisse du tympan et le rhinopharynx"
"1505520","1507800"," et d'ailleurs c'est lui qui va"
"1507800","1510640"," alimenter la caisse du tympan en air lors"
"1510640","1512120"," de la déglutition."
"1513340","1516840"," Elle est constituée de deux segments, un segment"
"1516840","1523580"," postérieur purement osseux et un segment antérieur cartilagineux. "
"1524280","1529060"," Son orifice postérieur est auriculaire et son orifice"
"1529060","1531660"," antérieur est pharyngeal."
"1533740","1537020"," Après avoir vu l'oreille externe et l "
"1537020","1539620","'oreille moyenne, nous allons passer maintenant à l "
"1539620","1541000","'oreille interne."
"1542780","1544820"," Les deux segments qu'on vient de voir"
"1544820","1547560"," sont responsables de la transmission du son qui"
"1547560","1549780"," va venir de l'extérieur jusqu'au niveau"
"1549780","1551740"," de la fenêtre ovale et bien sûr l "
"1551740","1554120","'oreille interne va permettre l'analyse du message"
"1554120","1556620"," sonore et donc la perception du son. "
"1557820","1559660"," C'est une partie de l'oreille qui"
"1559660","1561740"," est creusée dans le rocher."
"1562000","1563680"," On l'a vu tout à l'heure,"
"1563760","1565260"," vous le voyez là sur le schéma, elle"
"1565260","1569100"," est creusée dans le rocher et il présente"
"1569100","1574020"," un labyrinthe dont les parois sont osseuses."
"1574400","1575520"," C'est pour ça qu'on l'appelle"
"1575520","1579740"," le labyrinthe osseux et qui relate l'existence"
"1579740","1582880"," de complexes de cavités osseuses mais qui est"
"1582880","1586600"," dédoublé en dedans par un autre labyrinthe qui"
"1586600","1589380"," prend la même forme que le labyrinthe osseux"
"1589380","1591960"," à savoir le labyrinthe membraneux. "
"1593000","1596880"," L'espace qui existe entre le labyrinthe osseux"
"1596880","1600540"," et le labyrinthe membraneux est un espace qu "
"1600540","1603620","'on appelle l'espace périlymphatique qui contient le"
"1603620","1608280"," liquide périlymphatique et qu'on va voir tout"
"1608280","1611240"," à l'heure en détail pour mieux le"
"1611240","1611540"," comprendre."
"1612520","1618500"," Le labyrinthe osseux est formé de trois parties."
"1618940","1622000"," Une partie centrale qu'on appelle le vestibule"
"1622000","1624120"," et d'ailleurs c'est cette partie centrale"
"1624120","1627240"," qui entre en relation avec la caisse du"
"1627240","1630960"," tympan puisque vous individualisez à sa face externe"
"1630960","1634840"," la présence des fenêtres à savoir la fenêtre"
"1634840","1636460"," ovale et la fenêtre ronde. "
"1637760","1641280"," Les canaux semi circulaires en arrière et qui"
"1641280","1644440"," viennent s'implanter sur ce vestibule et bien"
"1644440","1649060"," sûr le vestibule communique en avant avec un"
"1649060","1651640"," enroulement de canal qu'on appelle le limaçon"
"1651640","1654360"," et d'ailleurs ce limaçon va jouer un"
"1654360","1656740"," rôle très important dans l'analyse du message"
"1656740","1658080"," sonore et donc dans l'audition."
"1659760","1663720"," Alors les vestibules qui lui assurent la relation"
"1663720","1665680"," entre la caisse du tympan et l'oreille"
"1665680","1667820"," interne via la fenêtre ronde et la fenêtre"
"1667820","1672660"," ovale mesure à peu près 5 millimètres sur"
"1672660","1675580"," 3 millimètres et c'est à partir de"
"1675580","1678120"," cette région là que vont partir les filets"
"1678120","1681700"," nerveux qui vont assurer la formation de la"
"1681700","1683400"," huitième paire crânienne c'est à dire le"
"1683400","1684440"," nerf auditif."
"1685680","1689880"," Les canaux semi circulaires ce sont des canaux"
"1689880","1696000"," cylindriques en fer à cheval mesurant 15 millimètres"
"1696000","1700560"," sur un millimètre de diamètre ils s'implantent"
"1700560","1704800"," tous sur le vestibule par deux extrémités dont"
"1704800","1708480"," l'une est renflée en forme d'ampoule"
"1708480","1710300"," et c'est la raison pour laquelle on"
"1710300","1714160"," l'appelle la l'extrémité ampulaire. "
"1715900","1719500"," Ces canaux semi circulaires sont disposés de façon"
"1719500","1723500"," très précise dans l'espace de telle sorte"
"1723500","1727560"," que chacun d'eux est perpendiculaire aux deux"
"1727560","1727880"," autres."
"1729760","1733540"," Le canal semi circulaire supérieur existe dans un"
"1733540","1738000"," plan vertical perpendiculaire à l'axe du rocher."
"1739080","1740920"," Vous le voyez là ce qu'il s "
"1740920","1743640","'appelle aussi l'antérieur ou le supérieur. "
"1744440","1748480"," Le canal semi circulaire postérieur existe dans un"
"1748480","1752000"," plan vertical aussi mais qui est parallèle à"
"1752000","1754820"," l'axe du rocher et bien sûr le"
"1754820","1758840"," canal semi circulaire externe ou latéral est dans"
"1758840","1760020"," un plan horizontal."
"1761340","1764840"," Ces canaux sont disposés de façon perpendiculaire les"
"1764840","1768600"," uns aux autres pour pouvoir détecter tous les"
"1768600","1772960"," mouvements qui peuvent exister dans l'environnement et"
"1772960","1775660"," donc dans l'espace tridimensionnel."
"1777360","1781040"," Le limaçon, c'est la partie de l "
"1781040","1784860","'oreille interne qui va être responsable de l "
"1784860","1785320","'audition. "
"1786760","1790880"," Elle réalise un enroulement d'un canal osseux,"
"1791400","1794900"," vous le voyez sur le schéma, autour d "
"1794900","1797680","'une région centrale qu'on appelle la columelle"
"1797680","1802960"," sous forme de deux tours et demi de"
"1802960","1803940"," spires."
"1805140","1807980"," Il mesure le double d'un canal semi"
"1807980","1812120"," circulaire, à savoir 30 mm de longueur et"
"1812120","1813760"," un diamètre de 2 mm."
"1815520","1820800"," Sa base répond au conduit auditif interne et"
"1820800","1824780"," son extrémité supérieure s'appelle la coupe. "
"1826990","1834010"," Ce limaçon est subdivisé en deux étages par"
"1834010","1839770"," une lame spirale osseuse et qui est complétée"
"1839770","1844910"," par une lame basilaire membraneuse."
"1845710","1849970"," De telle sorte que le canal va être"
"1849970","1853550"," divisé en une partie supérieure qu'on appelle"
"1853550","1859050"," la rampe vestibulaire et en une partie inférieure"
"1859050","1861510"," appelée rampe tympanique."
"1863530","1867330"," La columelle qui existe au centre du limaçon"
"1867330","1873990"," est creusée d'une multitude de canaux qui"
"1873990","1878910"," vont abriter les filets nerveux provenant des différents"
"1878910","1887670"," étages du limaçon pour former le nerf cochléaire. "
"1891160","1895000"," Le conduit auditif interne, après avoir vu l "
"1895000","1898020","'oreille interne qui va être à l'origine"
"1898020","1903100"," de la naissance du nerf auditif, le conduit"
"1903100","1906100"," auditif interne va permettre d'abriter ce nerf"
"1906100","1906720"," auditif."
"1907740","1910800"," Ses mensurations sont de 1 cm sur 4"
"1910800","1911380"," mm."
"1911380","1915220"," Il a la même orientation spatiale que le"
