"start","end","text"
"606400","609020"," Ici, c'est l'espace qui sépare le"
"609020","611980"," limbe corneo-sclérale et l'insertion du muscle."
"612980","618120"," Vous constatez ici que la distance de l "
"618120","622080","'insertion sclérale des muscles droits par rapport au"
"622080","627380"," limbe, par rapport au limbe croix, du muscle"
"627380","635480"," droit médian au muscle droit supérieur, suivant la"
"635480","638840"," classique, qu'on appelle la classique spirale du"
"638840","641880"," tuyau, la classique spirale du tuyau. "
"643190","648090"," Alors, il faut retenir que l'insertion médiale"
"648090","652230"," et l'insertion du muscle droit latéral sont"
"652230","655370"," une insertion verticale, une insertion verticale."
"657950","662490"," Le droit supérieur et le droit inférieur ont"
"662490","665250"," une insertion oblique."
"668550","670810"," Vous voyez ici les insertions de chaque muscle"
"670810","673970"," droit médian, droit latéral, droit supérieur et droit"
"673970","674470"," inférieur. "
"674470","677510"," Les insertions du muscle horizontal, qu'on appelle"
"677510","682690"," les muscles horizontaux, droit médian, droit interne, droit"
"682690","686130"," externe, droit médian, droit latéral, ont une insertion"
"686130","687470"," verticale."
"688390","691510"," Contrairement aux muscles droits supérieurs et droits inférieurs,"
"692530","694410"," ils ont une insertion oblique."
"695830","700030"," Vous voyez ici des photos prises en préopératoire"
"700030","704550"," lors du chirurgie de paralysie oculomotrice, du chirurgie"
"704550","705290"," oculomoteur. "
"705670","709370"," Les insertions du muscle latéral et latéral et"
"709370","713530"," les insertions du muscle médial, donc leur insertion"
"713530","716930"," par rapport au limbe corneosclérale, par rapport au"
"716930","717830"," limbe corneosclérale."
"717830","721250"," Pour les muscles obliques, il existe deux muscles,"
"721990","724750"," l'oblique supérieur et l'oblique inférieur."
"725490","727850"," Pour l'oblique supérieur, c'est le plus"
"727850","729510"," long des muscles oculomoteurs. "
"729990","733010"," Il s'agit d'un muscle digastrique, c "
"733010","734690","'est-à-dire un muscle qui possède deux"
"734690","736610"," masses de fibres reliées par un tendon."
"738190","743570"," Le tendon d'origine du muscle supérieur prend"
"743570","746270"," naissance au fond de l'orbite, au niveau"
"746270","749530"," du tendon d'osine, un peu au-dessus"
"749530","752530"," et en-dedans de l'otro-optique, en "
"752530","754750","-dedans de l'insertion du releveur de la"
"754750","755570"," paupière supérieure."
"756450","759690"," Donc son origine est située entre les origines"
"759690","762950"," de droits supérieurs et de droits médians. "
"764050","767790"," Vous voyez ici l'origine de l'oblique"
"767790","771250"," supérieur, au fond de l'orbite, au niveau"
"771250","776170"," du tendon d'osine, un peu au-dessus"
"776170","783250"," et en-dedans de l'otro-optique, en "
"783250","786070","-dedans de l'insertion du releveur de la"
"786070","791490"," paupière supérieure entre le droit supérieur et le"
"791490","792180"," droit médian."
"793450","796890"," Le trajet de l'oblique supérieur comporte deux"
"796890","797310"," parties."
"798250","802590"," Une partie directe qui va de son origine"
"802590","805710"," au niveau du fond de l'orbite jusqu "
"805710","809190","'à l'atroclée, et une partie réfléchie, donc"
"809190","813090"," tendineuse, de l'atroclée au niveau de l "
"813090","816470","'ongle support interne du toit de l'orbite"
"816470","819690"," au globe oculaire au niveau de son insertion"
"819690","821310"," sur l'asclère. "
"821310","826610"," Le corps musculaire, donc environ de 30 mm"
"826610","828670"," de long, fait ensuite au tendon d'origine,"
"829050","832070"," se porte en avant en longeant donc l "
"832070","835690","'ongle support interne de l'orbite entre le"
"835690","838150"," droit supérieur et le droit médian, jusqu'à"
"838150","841790"," la poulie d'oblique supérieur où il se"
"841790","845330"," transforme en un petit tendon de 20 mm"
"845330","848270"," environ qui va se réfléchir à ongle aiguë"
"848270","851250"," pour aller s'insérer sur le globe oculaire."
"852050","854310"," Donc il se dirige alors en arrière, en"
"854310","855410"," dehors et en bas."
"856050","858230"," Il est tout d'abord rond après son"
"858230","860970"," passage à la poulie, puis il s'aplatit"
"860970","864350"," progressivement en passant sur le droit supérieur. "
"864350","867130"," Sur cette coupe de l'orbite gauche, vue"
"867130","870830"," de profil, qui montre l'origine de muscles"
"870830","875990"," obliques supérieurs au niveau de tendinosie et qui"
"875990","880170"," comporte un corps musculaire environ de 30 mm,"
"881070","886470"," fait ensuite au tendon et l'ongle support"
"886470","892170"," interne de l'orbite entre le droit supérieur"
"892170","902010"," et le droit médian, jusqu'à"
"902010","906970"," la poulie d'oblique supérieur où il se"
"906970","910710"," transforme en un petit tendon d'environ 20"
"910710","916490"," mm qui va se réfléchir à ongle aiguë"
"916490","919350"," pour aller s'insérer sur le globe oculaire."
"920250","925150"," Il se dirige alors en arrière, en dehors"
"925150","925890"," et en bas."
"926870","929390"," Il est tout d'abord rond après son"
"929390","936750"," passage à la poulie, puis il s'aplatit"
"936750","940410"," progressivement en passant sur le muscle droit supérieur. "
"940410","944270"," Il est à noter que la poulie d "
"944270","949670","'oblique supérieur a une forme de U située"
"949670","953790"," à 5 mm en arrière de l'ongle"
"953790","955090"," support interne de l'orbite."
"955090","959070"," Il est amarré à la paroi orbitaire de"
"959070","962630"," sinus frontale, ce qui signifie que toutes les"
"962630","966790"," sinusites frontales ou la chirurgie sur le sinusite"
"966790","969930"," peuvent donner des paralysies de l'oblique supérieur."
"970930","976130"," Avant son insertion sclérale, le muscle d'oblique"
"976130","981090"," supérieur passe en dessous du droit supérieur, puis"
"981090","986010"," s'enroule sur le globe oculaire et s "
"986010","990310","'épanouit en éventail pour s'insérer sur la"
"990310","995110"," partie supérieure externe de l'hémisphère postérieur du"
"995110","999250"," globe oculaire, dont le cadran supérieur externe et"
"999250","1000510"," postérieur du globe oculaire. "
"1001410","1005170"," Sur cette photo en pair opératoire, le muscle"
"1005170","1010170"," d'oblique supérieur passe sous le droit supérieur"
"1010170","1015150"," pour s'insérer sur l'hémisphère postérieur ou"
"1015150","1018610"," le cadran supérieur externe et postérieur du globe"
"1018610","1019050"," oculaire."
"1020430","1023050"," Sur cette photo, le muscle d'oblique supérieur"
"1023050","1027829"," dégastrique, les deux corps musculaires qui sont séparés"
"1027829","1033089"," par un tendon, donc la partie directe et"
"1033089","1036670"," la partie réfléchie, passent sous le droit supérieur"
"1036670","1040230"," pour s'insérer dans la partie supérieure externe"
"1040230","1041190"," de l'hémisphère postérieur."
"1042010","1044630"," Le deuxième muscle oblique, c'est l'oblique"
"1044630","1047730"," inférieur, donc c'est le plus court des"
"1047730","1050550"," muscles oculomoteurs et le seul qui ne prend"
"1050550","1053150"," pas son origine au sommet de l'orbite. "
"1054130","1058090"," Son origine est prénocence par des courtes fibres"
"1058090","1061550"," tendineuses de plancher de l'orbite à sa"
"1061550","1065930"," partie entérante interne en dehors de l'orifice"
"1065930","1067430"," du canal lacrimonasal."
"1068310","1070170"," Alors l'origine de l'oblique inférieur est"
"1070170","1072550"," plus basse que son insertion."
"1074130","1077590"," Sur ces images, l'orbite droite qui montre"
"1077590","1081250"," l'origine de l'oblique inférieur dans la"
"1081250","1084350"," partie entérante interne du plancher de l'orbite,"
"1084390","1086570"," de la partie entérante interne du plancher de"
"1086570","1088550"," l'orbite, en dehors du canal lacrimonasal. "
"1088550","1093530"," Vous voyez ici que son origine est plus"
"1093530","1095970"," basse par rapport à son insertion."
"1097270","1101450"," L'origine est son insertion dans la partie"
"1101450","1105930"," postérieure du globoculaire sur le droit latéral, donc"
"1105930","1108730"," son insertion dans la partie postérieure du globoculaire"
"1108730","1111890"," sous le droit latéral, et son origine ici"
"1111890","1114490"," dans la partie entérante interne du plancher de"
"1114490","1116810"," l'orbite en dehors du canal lacrimonasal."
"1119120","1125260"," Donc le trajet du muscle oblique inférieur se"
"1125260","1127060"," dirige en dehors et en arrière. "
"1127760","1130020"," Il se dirige en haut et en arrière"
"1130020","1131940"," en cravatant le globoculaire."
"1133040","1136620"," Il passe sous le droit inférieur, il passe"
"1136620","1140640"," au droit inférieur, puis sur le globoculaire jusqu "
"1140640","1142240","'à son attache sclérale."
"1143260","1146340"," La terminaison de l'oblique inférieur se fait"
"1146340","1150080"," par une lame tendineuse très courte étalée dans"
"1150080","1153700"," le cadran inférieur externe de l'hémisphère postérieur"
"1153700","1155580"," du globoculaire sur le droit latéral. "
"1157120","1161200"," On voit constamment des expansions fibreuses au bord"
"1161200","1162660"," inférieur du droit latéral."
"1163360","1168520"," Ici, on voit constamment des expansions fibreuses au"
"1168520","1171280"," bord inférieur du droit latéral."
"1173870","1176730"," Alors, quelques points importants à retenir pour les"
"1176730","1177650"," muscles droits. "
"1178650","1183130"," Donc un muscle par paroi orbitaire, un muscle"
"1183130","1185930"," médian pour la paroi médiane, le muscle droit"
"1185930","1188790"," supérieur pour la paroi supérieure, le muscle latéral"
"1188790","1191410"," pour la paroi latérale, le muscle droit inférieur"
"1191410","1192870"," pour la paroi inférieure."
"1193850","1196710"," Chaque muscle est entouré chacun d'un fascia"
"1196710","1197370"," propre."
"1197370","1202230"," Avec un fascia intermusculaire entre chaque muscle, l "
"1202230","1206790","'ensemble constitue un cône assommé postérieur au niveau"
"1206790","1209090"," de l'apexe orbitaire et à sa base"
"1209090","1211310"," antérieure au niveau du bulbe de l'œil"
"1211310","1213650"," qu'on appelle le cône fasciculomusculaire. "
"1214070","1216650"," Les éléments qui pénètrent dans l'orbite où"
"1216650","1219870"," on sort en passant par l'anodosine au"
"1219870","1222430"," niveau de la fissure orbitaire sont intraconiques."
"1222430","1225670"," Les deux branches du nerf 3, le nerf"
"1225670","1229910"," 6, le nerf nasociliaire, la racine sympathique du"
"1229910","1233730"," cône myociliaire et la veine ophthalmique médiale."
"1234090","1236530"," Pour les éléments qui traversent la fissure orbitaire"
"1236530","1239430"," supérieure sans passer par l'anodosine sont extraconiques. "
"1240390","1243570"," Les nerfs frontaux, la crima trochléaire et la"
"1243570","1244570"," veine ophthalmique supérieure."
"1245370","1246370"," Les fascias musculaires."
"1246370","1250190"," Les gaines musculaires, chaque muscle oculomotor est entouré"
"1250190","1253530"," par une gaine très mince qui forme un"
"1253530","1257690"," manchon cellulofébreux s'étendant depuis son origine au"
"1257690","1259990"," niveau de l'apexe orbitaire à son insertion"
"1259990","1262210"," terminale au niveau sclérale. "
"1263550","1266950"," Les membranes musculaires, donc les gaines qui entourent"
"1266950","1269970"," les muscles, les gaines des muscles oculomotor sont"
"1269970","1274310"," reliées entre elles par l'intermédiaire des membranes"
"1274310","1278690"," intermusculaires également très minces et appelées les ailerons"
"1278690","1279630"," musculaires."
"1280050","1283210"," Ainsi que les gaines musculaires et les membranes"
"1283210","1287830"," intermusculaires délimitent un cône musculo-aponivotique qui divise"
"1287830","1289010"," l'orbite en deux portions."
"1290090","1295410"," Une portion centrale intraconique entre les muscles oculomotor"
"1295410","1299310"," et une portion périphérique entre les muscles oculomotor"
"1299310","1302510"," et la paroi osseuse extraconique. "
"1303530","1307330"," Ici c'est la gaine du muscle, la"
"1307330","1312690"," gaine musculaire qui entoure chaque muscle oculomotor depuis"
"1312690","1317090"," son origine jusqu'au niveau de leur insertion"
"1317090","1323290"," et les membranes intermusculaires qui relient chaque gaine"
"1323290","1327550"," musculaire entre elles et qui forment un espace"
"1327550","1333610"," intraconique donc à l'intérieur du cône musculaire."
"1335090","1338530"," Nous passons maintenant à la vascularisation des muscles"
"1338530","1339270"," oculomotor."
"1339730","1343910"," D'abord, la vascularisation artérielle est assurée par"
"1343910","1347330"," les artères musculaires, en particulier par les artères"
"1347330","1349630"," musculaires inférieures, c'est une artère qui est"
"1349630","1353310"," constante et qui représente la branche collatérale la"
"1353310","1355010"," plus importante de l'artère ophtalmique. "
"1355010","1357410"," Il n'est presque toujours de l'artère"
"1357410","1360330"," ophtalmique de sa face inférieure dans sa portion"
"1360330","1364230"," médio-optique, c'est-à-dire intra-orbitaire."
"1364570","1366070"," Nous avons d'autres optiques."
"1366790","1370410"," La majorité des muscles oculomotor, en particulier les"
"1370410","1373810"," muscles médiales, le muscle latéral, le muscle droit"
"1373810","1376930"," inférieur et l'oblique inférieur, par contre les"
"1376930","1380990"," artères musculaires latérales, médiales et supérieures sont inconstantes. "
"1381770","1385130"," Les artères musculaires isolées sont nombreuses."
"1385930","1388650"," Elles naissent directement soit de l'artère ophtalmique,"
"1388850","1390490"," soit d'une de ces branches."
"1393470","1398350"," Sur cette image, vous voyez ici l'origine"
"1398350","1399790"," des artères musculaires. "
"1401570","1402410"," Elles sont constantes."
"1402550","1405790"," C'est la première branche collatérale de l "
"1405790","1409890","'artère ophtalmique après sa sortie du canal optique"
"1409890","1412990"," dans sa portion médio-optique au fond de"
"1412990","1413310"," l'orbite."
"1413330","1418130"," Elles donnent des branches destinées à la vascularisation"
"1418130","1420270"," du muscle oculomotor. "
"1422380","1424720"," Vous voyez ici l'artère musculaire qui est"
"1424720","1427620"," une branche pour chaque muscle droit inférieur, droit"
"1427620","1429360"," latéral, droit supérieur et droit médial."
"1431040","1433820"," Pour la vascularisation veineuse, le sang veineux est"
"1433820","1437080"," drainé par les veines épisclérales."
"1437200","1440400"," Ces veines épisclérales se unissent souvent pour gagner"
"1440400","1443360"," la veine ophtalmique supérieure et se drainent dans"
"1443360","1444320"," le sinus caverneux. "
"1444700","1448320"," Pour la vascularisation lymphatique, l'existence de viscules"
"1448320","1450660"," lymphatiques à l'intérieur de l'orbite demeure"
"1450660","1451580"," controversée."
"1454210","1461290"," Trois nerfs oculomoteurs assurent l'énervation motrice de"
"1461290","1462430"," muscles oculomoteurs."
"1462910","1465870"," D'abord, le nerf oculomoteur commun, le nerf"
"1465870","1469570"," 3, assure l'énervation motrice de droits supérieurs,"
"1470010","1472670"," de droits médiaux, de droits inférieurs et d "
"1472670","1473450","'obliques inférieurs. "
"1474090","1477190"," Le nerf trochléaire, le nerf 4, assure l "
"1477190","1478950","'énervation motrice d'obliques supérieurs."
"1479650","1481950"," Le nerf abdécense, le nerf 6, assure l "
"1481950","1483890","'énervation motrice de droits latéraux."
"1484890","1490810"," Sur cette photo, la branche supérieure de 3"
"1490810","1494990"," et la branche inférieure de 3 assurent l "
"1494990","1500320","'énervation motrice de droits supérieurs. "
"1500850","1504030"," La branche inférieure assure l'énervation motrice de"
"1504030","1506930"," droits inférieurs et de droits médiaux."
"1506930","1509210"," Par contre, le droit externe est assuré par"
"1509210","1510050"," le nerf 6."
"1511070","1515270"," Ici, l'oblique supérieur est assuré par le"
"1515270","1516650"," nerf trochléaire, le nerf 4."
"1517290","1520190"," Et l'oblique inférieur est assuré par la"
"1520190","1523630"," branche inférieure du nerf 3."
"1523970","1526550"," Donc, la branche inférieure qui donne une branche"
"1526550","1530150"," pour le droit inférieur, l'oblique inférieur et"
"1530150","1531210"," les droits médiaux."
"1531210","1534410"," Par contre, le droit externe est énervé par"
"1534410","1536930"," le nerf 6 et la branche supérieure de"
"1536930","1539550"," 3 et énerve le muscle droit supérieur. "
"1541130","1545270"," Quelques notions physiologiques du muscle oculomoteur."
"1545870","1549690"," D'abord, l'action des muscles oculomoteurs."
"1550050","1553890"," L'action d'un muscle oculomoteur est la"
"1553890","1558870"," position dans laquelle il faut orienter le globe"
"1558870","1562870"," oculaire pour rechercher la déficience, c'est-à "
"1562870","1566390","-dire une parésie ou une paralysie, ou une"
"1566390","1569270"," hyperaction d'un ou plusieurs muscles. "
"1570070","1574790"," Pour l'action du droit latéral, c'est"
"1574790","1575590"," l'abduction."
"1576590","1578590"," Pour le droit médian, c'est l'abduction."
"1579350","1582370"," Pour le droit supérieur et la triple action,"
"1582530","1585170"," une action primaire c'est l'élévation, une"
"1585170","1589630"," action secondaire c'est l'intorsion et une"
"1589630","1591310"," action tertiaire c'est l'abduction. "
"1591310","1594810"," Pour l'oblique inférieur, l'action primaire c "
"1594810","1597330","'est l'élévation, l'extorsion et l'abduction."
"1598090","1601950"," Pour le droit inférieur, l'abaissement, l'extorsion,"
"1602290","1602750"," l'abduction."
"1603150","1605730"," Et pour l'oblique supérieur, l'abaissement, l "
"1605730","1607130","'intorsion et l'abduction. "
"1609130","1612230"," Sur cette image, c'est l'action des"
"1612230","1613290"," muscles oculomoteurs."
"1614050","1617690"," Donc, le droit latéral c'est l'abduction."
"1618150","1620010"," Le droit latéral c'est l'abduction, c "
"1620010","1621510","'est-à-dire tourner le gros oculaire en"
"1621510","1621910"," dehors. "
"1622690","1626270"," Pour le droit médian, c'est l'abduction,"
"1626830","1628250"," tourner le gros oculaire en dedans."
"1629050","1631410"," Vous voyez ici que le droit latéral et"
"1631410","1634350"," le droit médian, ils ont une seule action,"
"1634530","1637890"," l'action horizontale, soit à droite, soit en"
"1637890","1638770"," dehors, soit en dedans."
"1638770","1642170"," Par contre, les autres muscles, ils ont une"
"1642170","1642810"," triple action. "
"1643410","1647090"," Le droit supérieur, c'est l'élévation, l "
"1647090","1647870","'action primaire."
"1648150","1652150"," L'action secondaire, c'est l'intorsion, c "
"1652150","1654790","'est-à-dire tourner le gros oculaire dans"
"1654790","1656490"," le sens d'une aiguille d'une montre,"
"1657250","1659310"," de l'intérieur vers l'extérieur."
"1660410","1661510"," Et une abduction. "
"1662530","1665910"," Pour l'oblique inférieur, c'est l'élévation,"
"1666170","1667050"," action primaire."
"1667910","1672270"," Action secondaire, c'est l'extorsion, c'est "
"1672270","1675350","-à-dire tourner le gros oculaire dans le"
"1675350","1677230"," sens contraire d'une aiguille d'une montre,"
"1677350","1679150"," c'est-à-dire de l'extérieur vers"
"1679150","1679630"," l'intérieur."
"1680610","1682970"," Une action tertiaire, c'est l'abduction. "
"1684230","1686450"," Pour le droit inférieur, c'est l'abaissement."
"1688330","1691450"," Et deuxième action secondaire, c'est l'extorsion."
"1692150","1694850"," Et troisième action, action tertiaire, c'est l "
"1694850","1695250","'abduction. "
"1697730","1701510"," Pour l'oblique supérieur, c'est l'abaissement,"
"1702650","1705210"," l'intorsion et l'abduction."
"1706630","1708690"," À la différence de l'action de chaque"
"1708690","1712170"," muscle, pour le champ d'action, il indique"
"1712170","1717450"," la position où l'action est maximale et"
"1717450","1720450"," où l'étude clinique en pratique est la"
"1720450","1721490"," plus caractéristique."
"1721490","1726550"," Schématiquement, les champs d'action sont pour chaque"
"1726550","1727970"," des muscles que le moteur. "
"1728510","1731010"," Pour le champ d'action de droit médian,"
"1731110","1733050"," c'est de regarder en-dedans."
"1733830","1735950"," Pour le muscle droit latéral, c'est de"
"1735950","1737370"," regarder en-dehors."
"1738070","1741390"," Pour explorer uniquement le droit supérieur, il faut"
"1741390","1742950"," que le malade regarde en-dehors. "
"1744270","1747630"," Pour le droit inférieur, il faut regarder en "
"1747630","1749170","-bas et en-dehors."
"1749170","1751210"," Pour l'oblique supérieur, il faut regarder en "
"1751210","1752070","-bas et en-dedans."
"1752370","1755230"," Pour l'oblique inférieur, il faut regarder en "
"1755230","1756190","-haut et en-dedans. "
"1757750","1761130"," Ce qui nous intéresse, ce n'est pas"
"1761130","1765170"," l'action de chaque muscle, mais c'est"
"1765170","1767790"," la synergie des actions de tous les muscles"
"1767790","1772870"," ensemble lors d'un mouvement à composante horizontale,"
"1773070","1774670"," verticale ou torsive."
"1775930","1780770"," On pratique la position anatomique du muscle oculomoteur."
"1782050","1784890"," Pour explorer le droit supérieur, il faut regarder"
"1784890","1786790"," en-haut et en-dehors. "
"1787250","1791810"," Pour l'oblique inférieur, il faut regarder en "
"1791810","1792910","-haut et en-dedans."
"1793250","1795890"," Pour le droit inférieur, il faut regarder en "
"1795890","1796770","-bas et en-dehors."
"1797390","1799230"," Pour l'oblique supérieur, il faut regarder en "
"1799230","1800390","-bas et en-dedans. "
