"start","end","text"
"948840","951540"," ou bien le ganglion géniculé par où naissent"
"951540","952900"," les branches collatérales."
"953060","956940"," La branche tympanique doit son nom puisqu'elle"
"956940","960180"," siège au niveau de la paroi interne de"
"960180","961200"," la caisse du tympan. "
"961200","962420"," C'est pour ça qu'on appelle la"
"962420","964560"," portion tympanique presque horizontale."
"965120","968180"," Suivie par un autre changement de direction où"
"968180","972460"," le nerf va se diriger en bas et"
"972460","973320"," en dehors."
"973600","976020"," C'est la portion mastoïdienne au niveau de"
"976020","976740"," la mastoïde. "
"977140","979580"," La portion tympanique et la portion mastoïdienne sont"
"979580","982060"," séparées par le coude du nerf facial."
"982520","985020"," Après, le nerf va se diriger en bas"
"985020","988900"," et en dehors pour quitter le rocher à"
"988900","991960"," travers le trou stylo-mastoïdien qui siège au"
"991960","995420"," niveau de la face inférieure du rocher en"
"995420","997420"," arrière de la porphrise styloïde."
"1001180","1006420"," Là, c'est la portion labyrinthique qui est"
"1006420","1010520"," faite suite à la portion de la partie"
"1010520","1013500"," du conduit auditif interne. "
"1013760","1016100"," A ce niveau-là, le nerf pénètre dans"
"1016100","1020300"," le canal du facial et passe entre les"
"1020300","1022260"," deux parties du labyrinthe c'est à dire"
"1022260","1025359"," la coquelette en avant et le vestibule en"
"1025359","1027020"," arrière puisque l'on voit très bien sur"
"1027020","1033020"," le schéma ici le vestibule en arrière et"
"1033020","1036420"," la coquelette en avant et vous voyez ici"
"1038579","1042500"," la portion labyrinthique qui est un trajet en"
"1042500","1045680"," avant et en dehors dans un plan horizontal"
"1047000","1048900"," et qui va se terminer au niveau du"
"1048900","1049600"," gonglion géniculé."
"1049600","1054540"," Au niveau du gonglion géniculé, le nerf intermédiaire"
"1054540","1058860"," et le nerf facial moteur s'unissent pour"
"1058860","1064920"," former au niveau du gonglion géniculé, un seul"
"1064920","1065560"," nerf."
"1070910","1075470"," Après le gonglion géniculé, on a la portion"
"1075470","1076450"," d'un panique. "
"1078090","1082090"," Puisque le nerf à ce niveau-là chemine"
"1082090","1085310"," dans la paroi interne de la caisse du"
"1085310","1089870"," tympan entre le canal semi-circulaire latéral en"
"1089870","1094810"," haut la fenêtre vestibulaire ou bien la fenêtre"
"1094810","1101490"," ovale en bas l'oreille interne en dedans"
"1101490","1104450"," et la caisse du tympan en dehors."
"1104450","1108530"," Le nerf est ici presque horizontal il fait"
"1108530","1111370"," à peu près 30 degrés par rapport au"
"1111370","1115770"," plan horizontal parallèle au canal semi-circulaire."
"1116630","1120230"," Le nerf facial a des rapports très importants"
"1120230","1123430"," avec la caisse du tympan et peut être"
"1124450","1129570"," atteint dans les différentes pathologies surtout inflammatoires et"
"1129570","1133650"," otitiques On peut avoir une atteinte du nerf"
"1133650","1138490"," facial par exemple dans les otitiques agressives puisque"
"1138490","1145530"," le nerf là reste superficiel et parfois ce"
"1145530","1148630"," canal osseux peut être déhissant ce qui peut"
"1148630","1151930"," être responsable en cas de pathologie inflammatoire ou"
"1151930","1154430"," infectieuse au niveau de l'oreille moyenne d "
"1154430","1156450","'une paralysie faciale. "
"1156450","1158850"," La portion tympanique va se terminer au niveau"
"1158850","1161670"," des coudes où le nerf va changer de"
"1161670","1165010"," direction avec un angle de 120 degrés pour"
"1165010","1168630"," se prolonger dans la mastoïde sur la portion"
"1168630","1170190"," mastoïdienne."
"1172950","1175750"," Après le coude du facial, le nerf va"
"1175750","1178710"," passer au niveau de la mastoïde en traversant"
"1178710","1181730"," la paroi postérieure de la caisse du tympan"
"1181730","1184770"," et une partie de la paroi postérieure du"
"1184770","1188050"," conduit auditif externe où il a une direction"
"1188050","1190970"," toujours dans son canal osseux, le canal de"
"1190970","1194830"," Falloff il a une direction verticale oblique en"
"1194830","1197910"," bas et en dehors dans un massif osseux,"
"1198270","1200610"," ce qu'on appelle le mur du facial"
"1200610","1206290"," pour se diriger vers le trou stylo ou"
"1206290","1210730"," mastoïdien où il va émerger au niveau de"
"1210730","1214730"," l'espace rétro-stylien et pénétrer rapidement après"
"1214730","1217970"," au niveau de la loge parotidienne."
"1218330","1222630"," Donc au niveau de la portion mastoïdienne, le"
"1222630","1225290"," nerf est en rapport avec la caisse du"
"1225290","1229610"," tympan en avant et le conduit auditif externe,"
"1230030","1232210"," en arrière il est en rapport avec les"
"1232210","1234350"," cellules mastoïdiennes. "
"1234850","1241190"," Alors ce trajet qui est presque du nerf"
"1241190","1243750"," facial dans son canal osseux est un trajet"
"1243750","1247590"," qui est complexe, formé par trois parties et"
"1247590","1253930"," par le genou ainsi que du coude, expose"
"1253930","1256010"," le nerf en cas par exemple d'une"
"1256010","1260470"," fracture du rocher à une atteinte du nerf"
"1260470","1264370"," qui va se manifester par une paralysie faciale."
"1264530","1266350"," Deuxième chose qu'on a dit au début"
"1266350","1269090"," c'est l'atteinte du nerf facial en"
"1269090","1274190"," cas de certains processus pathologiques autitiques de l "
"1274190","1277090","'oreille moyenne dont il y a certaines formes"
"1277090","1279810"," qui sont agressives et qui peuvent toucher le"
"1279810","1282730"," nerf surtout au niveau de sa portion tympanique"
"1282730","1284110"," parce que c'est elle qui a un"
"1284110","1289710"," rapport intime avec la muqueuse et avec la"
"1289710","1291430"," caisse du tympan."
"1294250","1297730"," Alors le nerf facial rocher à travers le"
"1297730","1300630"," trou va passer tout d'abord au niveau"
"1300630","1304330"," en rétro-parotidien c'est un trajet qui"
"1304330","1306710"," reste quand même très court après il va"
"1306710","1308930"," pénétrer au niveau de la loge parotidienne en"
"1308930","1312070"," passant entre le muscle digastrique et le muscle"
"1312070","1316650"," stylo-héudien où il va traverser la glande"
"1316650","1321910"," parotide au sein de la glande parotide il"
"1321910","1326410"," va décrire il va décrire sa terminaison en"
"1326410","1330750"," deux branches la branche temporofaciale et la branche"
"1331690","1332270"," cervicofaciale. "
"1332470","1334650"," Ces différentes branches vont se diviser en plusieurs"
"1334650","1339330"," branches pour innerver les différents muscles possiers de"
"1339330","1342010"," la face et qui vont être responsables de"
"1342010","1344990"," la mémine c'est à dire le muscle"
"1344990","1348510"," frontal, l'orbiculaire des paupières qui va être"
"1348510","1350370"," responsable de la fermeture de l'oeil l "
"1350370","1353290","'orbiculaire des lèvres ainsi qu'aux autres muscles"
"1353290","1355930"," possiers de la face."
"1356870","1362730"," C'est une photo prise en pair opératoire"
"1362730","1365330"," d'un patient opéré pour une tumeur de"
"1365330","1367950"," la glande parotide alors après l'ablation de"
"1367950","1369970"," la glande parotide, on voit très bien ici"
"1369970","1371950"," le trans du nerf facial au niveau de"
"1371950","1374830"," la loge parotidienne, divisé en deux branches la"
"1374830","1379770"," branche cervicofaciale, la branche temporofaciale après chaque branche"
"1379770","1382550"," va donner plusieurs branches qui vont avoir un"
"1382550","1386430"," destinée pour l'étage supérieur et l'étage"
"1386430","1389710"," inférieur de la face ainsi que certaines branches"
"1389710","1392350"," pour les muscles possiers du cou."
"1393850","1396470"," Vous voyez très bien que ces branches sont"
"1396470","1400590"," quand même superficielles exposées au traumatisme, par exemple"
"1400590","1402650"," en cas de plaie de la face on"
"1402650","1404570"," peut avoir une atteinte soit au niveau des"
"1404570","1407550"," branches, soit au niveau du trans si la"
"1407550","1412190"," plaie est profonde, et être responsable de parotidisme. "
"1413690","1417650"," Alors quelles sont les branches collatérales du nerf"
"1417650","1418370"," facial ?"
"1418910","1421250"," D'abord il y a des branches géniculées"
"1422470","1425810"," qu'on voit ici, il y a le"
"1425810","1431570"," nerf grand pétreux superficiel qui va s'unir"
"1431570","1435530"," au nerf grand pétreux profond, branche du glossopharyngeal"
"1435530","1441310"," qui va gagner le gonglion sphenopalatin, et après"
"1441310","1443930"," à partir du gonglion sphenopalatin va donner des"
"1443930","1448890"," branches qui vont contrôler la sécrétion lacrymale et"
"1448890","1454510"," la sécrétion nasale."
"1454850","1457390"," Vous voyez ici les glandes lacrymales, ici c "
"1457390","1458890","'est la muqueuse nasale."
"1459310","1461510"," Après il y a le nerf petit pétreux"
"1461510","1464050"," superficiel qui va passer au niveau du gonglion"
"1464050","1466490"," otique, c'est-à-dire au niveau de"
"1466490","1469310"," la fosse périgorone maxillaire, et qui va rejoindre"
"1469310","1472950"," le nerf orochidotemporal qui va être responsable de"
"1472950","1476070"," la sécrétion salivaire au niveau de la glande"
"1476070","1477370"," parotide. "
"1478570","1480410"," Donc là c'est le même schéma agrandi"
"1480410","1482690"," qui montre les deux branches, le nerf grand"
"1482690","1486010"," pétreux superficiel qui est responsable de la sécrétion"
"1487590","1489770"," lacrymale et nasale."
"1489790","1491930"," Après il y a le nerf petit pétreux"
"1491930","1496070"," qui passe au niveau du gonglion otique, après"
"1496070","1499330"," au niveau du nerf orochidotemporal pour assurer la"
"1499330","1503250"," sécrétion de la glande parotide, pour contrôler la"
"1503250","1505330"," sécrétion salivaire de la glande parotide."
"1507150","1510010"," Alors la portion tympanique ne donne pas de"
"1510010","1514870"," branches collatérales, par contre la branche mastoïdienne va"
"1514870","1516670"," donner deux branches. "
"1516870","1519250"," D'abord le nerf des muscles de l "
"1519250","1521850","'étrier que l'on voit ici, ça c "
"1521850","1525250","'est le muscle de l'étrier qui participe"
"1525250","1534930"," au réflexe stapédien, qui est un réflexe protecteur"
"1534930","1539030"," de l'oreille moyenne, déclenché en cas où"
"1539030","1542370"," l'oreille reçoit des sons très forts."
"1543470","1547130"," Alors le nerf des muscles de l'étrier"
"1548230","1551770"," est une branche de la portion mastoïdienne du"
"1551770","1552310"," nerf facial."
"1552710","1556690"," La deuxième branche c'est la corde du"
"1556690","1559550"," tympan, donc la corde du tympan c'est"
"1559550","1561070"," une branche qui va naître au niveau de"
"1561070","1563210"," la branche mastoïdienne, qui va traverser la caisse"
"1563210","1565470"," du tympan, après il va passer au niveau"
"1565470","1569790"," d'un fosse infratemporale pour rejoindre le nerf"
"1569790","1572550"," lingual, et à partir de là il va"
"1572550","1576490"," atteindre les deux tiers antérieurs de la langue"
"1576490","1581270"," et être responsable de la sensibilité, ou bien"
"1581270","1585430"," la fonction sensorielle gustative des deux tiers antérieurs"
"1585430","1586530"," de la langue. "
"1587690","1592050"," Alors toujours concernant les branches collatérales, au niveau"
"1592050","1595270"," de la région parotidienne et derrière la parotide,"
"1595910","1598270"," le nerf va donner d'abord le rameau"
"1600210","1603630"," auriculaire postérieur, c'est une branche sensitive qui"
"1603630","1606870"," va être responsable de la sensibilité de la"
"1606870","1608090"," zone doramséiente."
"1608530","1611370"," Alors la zone doramséiente elle est constituée par"
"1611370","1619910"," une partie dithragus, la canque l'antélyx le"
"1619910","1624590"," méa auditif externe ainsi que la moitié postérieure"
"1624590","1625350"," du tympan."
"1625750","1628470"," Alors pourquoi on insiste sur la zone doramséiente,"
"1628610","1631710"," puisque certains types de pathologies qui vont toucher"
"1631710","1635870"," le nerf facial vont se manifester par des"
"1635870","1639130"," lésions cutanées, comme par exemple ici là c "
"1639130","1643970","'est des lésions vésiculaires qui touchent la peau"
"1643970","1646310"," au niveau de la zone doramséiente et qui"
"1646310","1650130"," orientent vers une atteinte virale qui touche le"
"1650130","1652050"," nerf facial et qui peut être associée à"
"1652050","1655570"," une paralysie faciale sur le zona auriculaire. "
"1657310","1660030"," Donc le fait de connaître cette zone là,"
"1660450","1663570"," cette délimitation anatomique de la zone doramséiente permet"
"1663570","1666350"," d'orienter le diagnostic en cas de paralysie"
"1666350","1670770"," faciale associée à des lésions cutanées sous forme"
"1670770","1674700"," de vésicules associées en général à des autalgies."
"1676670","1681250"," Deuxième collatéral au niveau de la région paroxydienne,"
"1681390","1684190"," c'est le ramomoteur qui va énerver le"
"1684190","1687750"," ventre postérieur du muscle digastrique ainsi que le"
"1687750","1689630"," muscle stylo-héoidien."
"1692390","1696190"," Alors concernant la fonction du nerf facial, comme"
"1696190","1698070"," on a dit au début, c'est un"
"1698070","1699750"," nerf qui comporte plusieurs fonctions. "
"1699850","1701710"," D'abord la fonction motrice au niveau de"
"1701710","1704090"," la face et ça va concerner l'énervation"
"1704090","1706450"," du muscle posterior de la face qui va"
"1706450","1710430"," donner ce qui va permettre la fermeture palpébrale"
"1710430","1712510"," la fermeture verticale, ça va donc permettre de"
"1712510","1715750"," gonfler les joues ça participe de façon très"
"1715750","1719090"," importante à la mimique ça donne une certaine"
"1719090","1723710"," symétrie faciale puisque les deux nerfs faciaux énervent"
"1723710","1725410"," tous les muscles postiers de la face ça"
"1725410","1728150"," donne un équilibre à la face que ce"
"1728150","1730510"," soit au repos ou que ce soit à"
"1730510","1731050"," la mimique."
"1731390","1734010"," Cette symétrie faciale est très importante sur le"
"1734010","1736850"," plan esthétique et en cas de paralysie faciale,"
"1736950","1739150"," on aura une deviation de la face vers"
"1739150","1739830"," le côté sein."
"1739830","1743790"," Ça assure aussi le réflexe papédien qui est"
"1743790","1747530"," un réflexe protecteur de l'oreille interne contre"
"1747530","1749270"," les sons très forts. "
"1749990","1754070"," Le réflexe de clignement en cas de stimulation"
"1754070","1756730"," de la cornée on a un réflexe de"
"1756730","1765690"," fermeture palpébrale ce réflexe fait ce réflexe de"
"1765690","1768970"," clignement fait participer les nerfs très jumeaux, le"
"1768970","1772610"," 5,1 exactement, et les nerfs faciaux sur"
"1772610","1774210"," le plan sensitif, comme on l'a vu,"
"1774350","1777030"," c'est la sensibilité de l'oreille externe"
"1777030","1778370"," au niveau de la zone de rampe secrète"
"1779190","1782330"," le nerf facial secréteur qui comporte des fibres"
"1782330","1789910"," parasympathiques permet la sécrétion lacrymale nasale et salivaire"
"1791110","1795070"," sur le plan gustatif, le nerf facial assure"
"1795070","1798770"," l'agustation au niveau du 2 tiers antérieur"
"1798770","1801690"," de la langue grâce à sa branche qui"
