"start","end","text"
"209410","211270"," Les muscles antérieurs du cou sont disposés en"
"211270","211690"," trois plans."
"212310","215850"," Le plan des muscles superficiels, celui des muscles"
"215850","218410"," intermédiaires et les muscles profonds."
"219190","223510"," Alors, nous voyons ici les muscles superficiels avec"
"223510","224810"," le sternocleidomastoidaire. "
"225470","230250"," Le plan des muscles intermédiaires et le plan"
"230250","231810"," des muscles profonds."
"232870","234950"," Pour ce qui est des muscles postérieurs du"
"234950","241230"," cou, ce sont les muscles de la nuque."
"245180","247280"," Alors, comme j'ai dit tout à l "
"247280","249140","'heure, le muscle antérieur du cou, le plan"
"249140","253760"," superficiel, est constitué par le muscle sternocleidomastoidaire. "
"256260","259959"," Pour ce qui est du plan intermédiaire des"
"259959","263480"," muscles antérieurs du cou, ils sont constitués par"
"263480","267260"," les muscles supraeuidiens, avec notamment ici le muscle"
"267260","272840"," digastrique, le muscle mylo-euidien, un peu plus"
"272840","276960"," profondément le muscle génio-euidien, et le muscle"
"276960","281360"," stylo-euidien entre l'apophystiloïde et l'océanide."
"282220","285680"," Nous avons également le muscle infra-euidien, ou"
"285680","289360"," bien sous-euidien, c'est le muscle sternocleidomastoidaire,"
"290200","294100"," le muscle homo-euidien, nous ne voyons pas"
"294100","298960"," le ventre postérieur ici, le muscle sterno-thyroïdien,"
"299620","304400"," et thyro-euidien entre le cartilage thyroïde et"
"304400","305720"," l'os-euide."
"311640","316860"," Après avoir parlé du plan superficiel et moyen"
"316860","319500"," des muscles antérieurs du cou, nous parlons maintenant"
"319500","320460"," du plan profond. "
"320900","323200"," Alors le plan profond des muscles antérieurs du"
"323200","325680"," cou est formé par 5 muscles, c'est"
"325680","328120"," le muscle long du cou, le muscle long"
"328120","330540"," de la tête, et les 3 muscles scalene,"
"331040","334140"," antérieur, moyen et postérieur."
"338140","341060"," Pour ce qui est des muscles postérieurs du"
"341060","345460"," cou, ou bien muscles de la nuque, sont"
"345460","350260"," constitués par plusieurs muscles, dont notamment les muscles"
"350260","351480"," trapèzes."
"356260","360000"," La constitution anatomique du cou, après avoir parlé"
"360000","364640"," du support aussi, nous allons passer maintenant à"
"364640","365960"," la loge viscérale. "
"366940","371040"," Alors la loge viscérale contient, en fait c "
"371040","375480","'est une loge médiane et antérieure, voilà nous"
"375480","379260"," voyons ici la loge viscérale, qui contient un"
"379260","383100"," conduit digestif avec le pharynx et le zoophage,"
"383720","385840"," un conduit aérien avec le larynx et la"
"385840","389900"," trachée, la glande thyroïde et la glande parathyroïde."
"393230","396070"," Après la loge viscérale, nous avons la région"
"396070","401970"," carotidienne, qui est antérolatérale, qui contient à l "
"401970","404950","'intérieur de la gaine vasculaire, l'artère carotide"
"404950","407570"," primitive et ses branches de division, l'avent"
"407570","411550"," jubilataire interne, le nerf pneumogastrique et le nerf"
"411550","412270"," hypogloss."
"415250","421990"," Alors nous voyons ici, sur ce schéma, les"
"421990","425170"," différentes régions en ce qui concerne l'anatomie"
"425170","425570"," de surface. "
"425890","429890"," On a la région sus-héudienne avec la"
"429890","434070"," région submondulaire latéralement et la région submondulaire."
"434570","439330"," La région sous-héudienne qu'on voit également"
"439330","439750"," ici."
"441410","445190"," Ici on voit la région parotidienne et là"
"445190","447710"," c'est la région carotidienne. "
"448930","450950"," Et plus en arrière, nous avons la région"
"450950","451910"," sus-claviculaire. "
