"start","end","text"
"157570","159650"," pyramide nasale, c'est la portion de l "
"159650","162150","'appareil nasal qui fait saillir au niveau de"
"162150","165090"," la partie médiane du massif facial moyen. "
"165090","169050"," Elle constitue un ovant aux forces nasales qu "
"169050","169630","'elle protège."
"170550","173350"," On peut la comparer à une pyramide triangulaire"
"173350","177290"," avec une base inférieure constituée par les deux"
"177290","178450"," orifices narinaires."
"179830","182870"," Un sommet supérieur tronqué, où il y a"
"182870","186890"," la racine du nez, et une face postérieure"
"186890","190110"," qui est virtuelle, constituée par un plan frontal"
"190110","193970"," tangent à l'extrémité antérieure des cornées inférieures. "
"195290","198970"," Et puis, deux faces antérolatérales symétriques."
"201450","204970"," Le squelette du nez est un squelette osteocartilagineux."
"206170","208470"," Il est constitué d'abord par l'os"
"208470","212790"," nasal, au nombre de deux, chacun de chaque"
"212790","216170"," côté, qui s'articule sur la ligne médiane. "
"217770","219030"," Ce sont des os qui sont comme un"
"219030","222370"," chien, qui ne sont pas très épais, et"
"222370","224870"," qui peuvent être fracturés en cas de traumatisme"
"224870","225890"," facial."
"226670","228090"," En général, c'est les premiers os qui"
"228090","231430"," se fracturent dans les traumatismes de l'étage"
"231430","232290"," moyen de la face."
"233730","235690"," L'os nasal s'articule en arrière avec"
"235690","241470"," le processus frontal de l'os maxillaire, anciennement"
"241470","243750"," appelé l'apophyse mentale du maxillaire. "
"246700","248660"," Et les deux os, l'os nasal et"
"248660","251020"," le processus frontal du maxillaire, s'articulent en"
"251020","254060"," haut avec l'os frontal, et plus précisément"
"254060","256019"," avec l'épée nasale du frontal."
"257800","260300"," Quatrième élément, c'est la lame perpendiculaire qui"
"260300","265060"," vient séparer le nez en deux parties, droite"
"265060","265460"," et gauche."
"266280","268960"," Alors, l'ouverture antérieure du nez, c'est "
"268960","271220","-à-dire l'ouverture osseuse, est constituée par"
"271220","274360"," ce qu'on appelle l'orifice périforme. "
"275020","278240"," L'ouverture périforme se forme d'une poire"
"278240","281260"," à base inférieure large, à sommet vers le"
"281260","281560"," haut."
"283080","286000"," Et au niveau de l'orifice périforme, viennent"
"286000","290380"," s'articuler les éléments cartilaginaires qui vont compléter"
"290380","292180"," la constitution du nez."
"292640","296040"," D'abord le cartilage triangulaire, au haut et"
"296040","298560"," ici, en forme d'un triangle, chacun de"
"298560","301580"," chaque côté, qui se réunit sur la ligne"
"301580","302160"," médiane. "
"303880","306520"," Vers le bas, il y a le cartilage"
"307780","308680"," à l'air."
"309880","313080"," Le cartilage à l'air, qui est une"
"313080","315180"," forme à peu près qui correspond à un"
"315180","319500"," fer à cheval avec un bras externe et"
"319500","322560"," un bras médial interne."
"323200","324960"," Ça, c'est la cruce latérale. "
"325480","327420"," Ça, c'est la cruce médiale."
"328500","330480"," On a deux cartilages à l'air chacun"
"330480","333740"," de chaque côté et qui participent à la"
"333740","336980"," formation de l'orifice narineur."
"337880","342820"," Alors, le revêtement du nez est fait d "
"342820","345200","'abord par la peau, ceci signifie l'area"
"345200","346060"," saccutanée. "
"347360","349080"," Et au-dessous de ce plan, il y"
"349080","353680"," a le plan musculaire, des muscles possibles de"
"353680","357120"," la face, où on peut distinguer le muscle"
"357120","360720"," frontal vers le haut, au niveau de la"
"360720","363340"," racine du nez, le muscle pyramidal, le muscle"
"363340","368060"," transvaccinulé, le dilatateur des narines qui permet d "
"368060","370860","'ouvrir et d'élargir les narines, et le"
"370860","373480"," muscle myrtiphore."
"375960","379540"," Donc, ça, c'est le revêtement externe."
"380200","385620"," Pour le revêtement interne, le nez est recouvert"
"385620","388340"," par de la peau qui présente des poils,"
"388440","390420"," ce qu'on appelle des livrices, et cette"
"390420","393860"," zone-là, on l'appelle le vestibule nasal. "
"394580","398160"," La cavité du nez, on ne parle pas"
"398160","399820"," ici de la force nasale proprement dite à"
"399820","401960"," l'intérieur, mais la cavité du nez s "
"401960","404900","'appelle le vestibule nasal et qui est recouverte"
"404900","407920"," par la peau et qui est associée à"
"407920","409820"," des poils, ce qu'on appelle les livrices."
"410740","414940"," Alors, la vascularisation est assurée par des branches"
"414940","416900"," de l'artère faciale qui passent dans le"
"416900","420980"," sillon nasogénéen, d'autres qui proviennent de la"
"420980","423080"," lèvre supérieure, par exemple l'artère de la"
"423080","424020"," columelle."
"425080","428980"," L'énervation est assurée par la deuxième branche,"
"429020","437180"," des branches collatérales de la deuxième branche du"
"437180","438980"," nerf trigeminal, ce qu'on appelle le 5 "
"438980","440560","-2, le nerf maxillaire. "
"441360","442740"," Donc là, c'est un schéma qui montre"
"442740","448160"," une vue inférieure du nez où on voit"
"448160","454140"," très bien les narines, avec le cartilage septal"
"454140","455220"," au milieu."
"457740","462620"," Alors, sur le plan morphologique, il est très"
"462620","468060"," intéressant de communiquer avec les confrères de façon"
"468060","469360"," homogène."
"469460","472840"," Par exemple, ici, sur le plan anatomique, ça"
"472840","476340"," c'est juste un schéma du nez, vu"
"476340","479760"," de profil, la partie supérieure de la pyramide"
"479760","481620"," nasale, on l'appelle la racine du nez. "
"482280","485440"," La ligne médiale s'appelle l'arête nasale,"
"485960","489200"," pour ici en vert, et la partie saillante,"
"489360","490480"," c'est la pointe du nez."
"491440","494060"," Là, c'est les orifices narinaires, qu'on"
"494060","499960"," a vus sur la diapo précédente, les orifices"
"499960","502920"," narinaires, et la partie latérale des orifices narinaires"
"502920","506480"," s'appelle les ailes du nez, qui sont"
"506480","509720"," mobiles lors de l'inspiration et l'expiration,"
"509940","512640"," grâce au muscle délatateur des narines."
"513120","516020"," La partie inférieure, vers le bas, entre le"
"516020","518820"," nez et la lèvre, c'est une dépression"
"518820","521159"," médiane, s'appelle le philtrome. "
"522320","524000"," Donc là, vous avez la racine du nez,"
"524280","528080"," l'arête nasale, la pointe, l'aile du"
"528080","531020"," nez, la narine, et le philtrome."
"534380","539440"," La partie médiane entre les deux orifices narinaires"
"539440","540560"," s'appelle la columelle."
"541720","544600"," Ça, c'est la columelle où se trouve"
"544600","550120"," la partie médiane du cartilage à l'air. "
"553340","555880"," Maintenant, on va voir l'anatomie des forces"
"555880","557180"," nasales proprement dite."
"557180","559140"," Comme on a dit, les forces nasales sont"
"559140","563340"," deux cavités creusées en antéros postérieures au niveau"
"563340","564760"," du massif facial moyen."
"566260","569320"," Elles font suite à la pyramide nasale. "
"569560","574400"," Elles sont situées entre la cavité buccale ici"
"574400","575800"," en bas, donc ça, c'est les forces"
"575800","579960"," nasales, la cavité buccale en bas, la base"
"579960","584800"," du crâne vers le haut, les orbites en"
"584800","588880"," dehors, et le pharynx en arrière."
"589020","590320"," C'est tout le rhinopharynx."
"591020","593910"," Elles sont étendues entre deux orifices. "
"594420","597000"," D'abord, l'orifice périforme."
"597060","599380"," On a dit que l'orifice périforme c "
"599380","604320","'est l'ouverture osseuse des forces nasales."
"605120","607440"," Ça, c'est l'orifice périforme sur forme"
"607440","609900"," d'une poire avec une base inférieure au"
"609900","613620"," large et une partie pointue rétrécie vers le"
"613620","614020"," haut. "
"615960","617080"," Alors, les forces nasales présentent..."
"619020","620640"," Alors, on a dit qu'elles s'étendent"
"620640","624320"," de l'orifice périforme en avant et jusqu "
"624320","625820","'au niveau des couanes en arrière."
"626380","628000"," Donc ça, c'est la couane."
"628240","630400"," C'est une ouverture qui permet de faire"
"630400","634040"," communiquer la force nasale avec le rhinopharynx. "
"634040","636960"," Les forces nasales présentent quatre parois."
"637120","642660"," Une paroi supérieure, une paroi inférieure, une paroi"
"642660","647960"," médiale et une paroi latérale avec deux orifices"
"647960","648920"," antérieurs."
"649060","653400"," On a dit l'orifice périforme et un"
"653400","654380"," orifice postérieur. "
"654700","655660"," C'est les couanes."
"658060","661120"," On va commencer par l'étude des parois."
"661120","663340"," On a d'abord la paroi médiale. "
"664200","665740"," C'est une paroi qui est très importante"
"665740","667920"," sur le plan anatomique et même sur le"
"667920","669880"," plan clinique et pathologique."
"671540","674600"," C'est une paroi qui va séparer les"
"674600","676060"," forces nasales en deux cavités."
"677720","680620"," Donc là, cette paroi sépare les forces nasales"
"680620","683100"," en deux cavités, cavité droite et cavité gauche. "
"684600","688640"," Elle est constituée par un squelette ostéocartilagineux, comme"
"688640","691780"," vous le voyez sur ce schéma."
"693160","695260"," C'est un squelette ostéocartilagineux."
"696280","698220"," Et derrière, en avant, on va voir d "
"698220","701300","'abord le cartilage septal. "
"701440","702260"," C'est le numéro 3."
"703180","704580"," En bas et en avant."
"705760","707780"," En haut et en arrière, on a la"
"707780","709540"," lame perpendiculaire de l'étude."
"711600","714780"," Et en bas et en arrière, c'est"
"714780","715540"," le vomer. "
"718440","723460"," Le vomer sépare la partie postérieure des forces"
"723460","726220"," nasales en deux orifices."
"726520","727120"," C'est les quam."
"728840","735140"," Donc ce squelette ostéocartilagineux est recouvert par un"
"735140","738100"," revêtement muqueux, un muqueux de type respiratoire. "
"738820","741080"," Mais il faut retenir qu'il est rarement"
"741080","742040"," vraiment médian."
"743000","745740"," Souvent, il est siège de certaines déviations qui"
"745740","747820"," sont plus ou moins importantes."
"748400","753320"," Et lorsque ces déviations sont assez accentuées, elles"
"753320","756440"," sont responsables d'une obstruction nasale, c'est "
"756440","758300","-à-dire d'une obstruction au moment de"
"758300","759100"," la respiration. "
"760440","763080"," On aura une obstruction soit à droite, soit"
"763080","765660"," à gauche, parfois les deux, à cause des"
"765660","769780"," déviations très importantes de la cloison nasale."
"775800","778580"," Donc vous voyez ici que cette cloison nasale"
"778580","781860"," elle s'unit en haut avec le toit"
"781860","782840"," des forces nasales."
"783040","785620"," En arrière, elle est en contact avec l "
"785620","786640","'os sphénide. "
"787180","789420"," Là, c'est l'os sphénidal avec la"
"789420","791800"," lobe hypophysaire et ici le sphénide."
"792760","795900"," Et vous voyez que en avant, elle s "
"795900","798720","'unit avec les os propres du nez ainsi"
"798720","800040"," qu'avec l'os frontal."
"800880","803220"," Et vers le bas, la cloison nasale est"
"803220","805900"," unie avec le palais osseux. "
"806640","808100"," C'est l'apparence qui sépare les forces"
"808100","810100"," nasales de la cavité buccale."
"812160","814620"," Et la partie antérieure de la cloison nasale,"
"814720","817120"," elle est palpable à travers les orifices marinaires."
"817280","819940"," On peut palper ici le cartilage septal. "
"824190","826470"," Alors cette cloison nasale, il faut retenir qu "
"826470","829150","'elle peut être le siège d'un nématome."
"829550","831730"," On peut avoir un nématome de la cloison"
"831730","834610"," nasale après un traumatisme du nez."
"835090","837310"," Parmi les éléments qu'il faut rechercher rapidement"
"837310","840290"," après un traumatisme de la face, un traumatisme"
"840290","842770"," du nez, rechercher ce qu'est un nématome,"
"843290","844630"," c'est-à-dire une collection de sang"
"844630","848050"," entre la muqueuse qui repouvre la cloison nasale"
"848050","851270"," et le cartilage septal. "
"851270","854250"," Donc il faut rechercher cette collection, ce nématome"
"854250","857070"," pour le drainer, sinon ça donne une infection"
"857070","862190"," du cartilage et une chute à long terme"
"862190","863270"," de la pointe du nez."
"865110","867210"," Alors maintenant on va passer à la paroi"
"867210","871650"," inférieure qui est quand même un peu plus"
"871650","876730"," simple, constituée essentiellement par le processus palatin du"
"876730","877810"," maxilla antérieur."
"878790","880750"," Donc ça c'est l'os maxillaire. "
"880750","884550"," Ça c'est l'os maxillaire avec les"
"884550","886530"," dents marquées dentaires supérieures."
"887270","889270"," L'os maxillaire présente à ce niveau-là"
"889270","891990"," un processus horizontal, ce qu'on appelle le"
"891990","894830"," processus palatin de l'os maxillaire et qui"
"894830","898390"," va constituer les deux tiers de la paroi"
"898390","899690"," inférieure des fosses nasales."
"900470","902890"," La partie postérieure du plancher des fosses nasales"
"902890","905810"," est complétée par la lame horizontale de l "
"905810","906290","'os palatin. "
"906430","908070"," Ce qu'on voit ici en bleu, l "
"908070","910790","'os palatin présente une lame verticale et une"
"910790","911810"," lame horizontale."
"912150","916330"," Celle-là va constituer la partie intérieure postérieure"
"918830","921590"," de la paroi inférieure des fosses nasales."
"921870","926190"," Cette paroi inférieure osseuse va se continuer en"
"926190","929010"," arrière avec le voile du palais. "
"929690","931330"," À ce niveau-là."
"932570","934830"," Cette paroi osseuse peut être le siège de"
"934830","937830"," malformations congénitales, ce qu'on appelle les fentes"
"937830","942930"," palatines avec une fermeture incomplète et qui va"
"942930","945690"," donner chez le nouveau-né une communication entre"
"945690","948490"," les fosses nasales et la cavité buccale et"
"948490","950410"," qui nécessite un traitement chirurgical."
"953430","956010"," Maintenant, c'est la paroi latérale. "
"956010","958430"," La paroi latérale des fosses nasales est une"
"958430","960430"," paroi qui est très importante."
"961970","963490"," C'est la plus complexe."
"964610","966530"," Elle tire son importance parce que c'est"
"966530","968350"," la zone d'exploration clinique. "
"968910","971050"," C'est la partie à laquelle on s "
"971050","974230","'intéresse le plus dans l'exploration."
"975390","977150"," Pourquoi on s'intéresse à cette zone?"
"977250","978910"," Parce que c'est la zone de drainage"
"978910","982070"," des sinuses de la face."
"983130","986710"," Sinuses frontales, sphénidales, maxillaires et pneumidales. "
"987050","988950"," Donc ces sinus vont se drainer au niveau"
"988950","989950"," de cette paroi."
"991310","992770"," En plus, il y a la présence des"
"992770","993170"," cournets."
"994290","996230"," Donc de ce fait, c'est une zone"
"996230","1001150"," qui est très importante au cours de l "
"1001150","1002010","'examen clinique. "
"1002710","1003930"," Elle est formée de ciseaux."
"1004990","1006710"," D'abord, le maxillaire."
"1006750","1007910"," Vous le voyez ici en rouge. "
"1010090","1014530"," Le maxillaire au-dessus de son prosthesis palatale"
"1014530","1018250"," présente une ouverture large qui va être fermée"
"1018250","1020810"," d'abord par le cournet inférieur ici vers"
"1020810","1021290"," le bas."
"1022670","1027010"," Fermée par la masse latérale de l'éthmoïde."
"1028490","1030790"," Donc ça c'est la masse latérale de"
"1030790","1033730"," l'éthmoïde avec le cournet moyen et le"
"1033730","1035250"," cournet supérieur. "
"1036589","1037849"," Ici en violet."
"1038670","1040450"," Ça c'est la masse latérale de l "
"1040450","1044310","'éthmoïde qui vient fermer cette ouverture de l "
"1044310","1045130","'os maxillaire."
"1046810","1049770"," Donc on a ici l'os maxillaire en"
"1049770","1054690"," rouge fermé en bas par le cournet inférieur"
"1055370","1057490"," et par la masse latérale de l'éthmoïde"
"1057490","1060790"," ainsi que le cournet moyen et le cournet"
"1061390","1061990"," supérieur. "
"1062470","1064410"," Il faut retenir que le cournet moyen et"
"1064410","1066490"," supérieur sont d'origine éthmoïdale."
"1067010","1069510"," Ils sont considérés comme des os éthmoïdaux."
"1070750","1073030"," Alors que le cournet inférieur c'est un"
"1073030","1076110"," os à part qui n'appartient pas à"
"1076110","1077770"," l'os éthmoïdale. "
"1078390","1081010"," La partie antérieure ici est fermée par l "
"1081010","1084850","'os lacrymal qui va recouvrir le canal de"
"1084850","1085770"," l'acrymonasale."
"1088670","1092990"," La partie postérieure de l'ouverture de l "
"1092990","1097530","'os maxillaire est fermée par la lame verticale"
"1097530","1098530"," de l'os palatin."
"1099030","1100670"," Donc on a vu la lame horizontale de"
"1100670","1104610"," l'os palatin qui constitue la partie postérieure"
"1104610","1106690"," de la paroi inférieure de l'os nasal"
"1106690","1110970"," alors que la lame verticale du palatin ferme"
"1110970","1116130"," en arrière l'ouverture, l'échancrure de l "
"1116130","1117930","'os maxillaire à ce niveau-là. "
"1119310","1124830"," La partie toute postérieure est formée par la"
"1124830","1129730"," lame, l'aile interne de la corvise téréglue."
"1130750","1135750"," Donc vous voyez que ces os qui forment"
"1135750","1140150"," une mosaïque à ce niveau-là vont fermer"
"1140150","1147300"," d'abord cette échancrure de l'os maxillaire"
"1147300","1150680"," et ne laisser ouvrir qu'un orifice à"
"1150680","1152380"," ce niveau-là, ce qu'on appelle l "
"1152380","1159720","'ostiorme du sinus maxillaire et la muqueuse va"
"1159720","1165060"," venir pour recouvrir tous ces reliefs osseux et"
"1165060","1168400"," à la fin on aura cet aspect-là."
"1171720","1173920"," Donc à la fin ça va donner cet"
"1173920","1177060"," aspect-là donc après la couverture de tous"
"1177060","1180060"," ces différents os de la paroi latérale on"
"1180060","1182140"," les a vus tous, l'os maxillaire, l "
"1182140","1185480","'os lacrimal l'os éphimidal, le cornet inférieur"
"1185480","1188500"," l'os palatin et la lame idéale de"
"1188500","1194940"," la corvise téréglue tout va être recouvert par"
"1194940","1197960"," la muqueuse et ça va donner cet aspect "
"1197960","1201520","-là avec le cornet inférieur, le cornet moyen"
"1201520","1206800"," et le cornet supérieur alors ces cornets vont"
"1206800","1209180"," former des espaces en dehors, ce qu'on"
"1209180","1212280"," appelle des meilleurs donc là lorsqu'on fait"
"1212280","1217920"," un examen endoscopique ou bien une rhénoscopie antérieure,"
"1218300","1219560"," voilà ce qu'on va voir on va"
"1219560","1223040"," voir la tête du cornet moyen inférieur, on"
"1223040","1225460"," va voir le plancher ou bien la paroi"
"1225460","1229640"," inférieure de la fosse nasale et en dedans"
"1229640","1231820"," on verra la cloison nasale si on rentre"
"1231820","1233720"," encore à l'intérieur et vers le haut"
"1233720","1235780"," on va voir le cornet moyen avec le"
"1235780","1239780"," meilleur moyen et si on pénètre toujours en"
"1239780","1241940"," arrière on va voir ici la coine pour"
"1241940","1245740"," passer directement en arrière au niveau du rhinopharynx"
"1248560","1250560"," alors toujours au niveau de la paroi latérale"
"1250560","1252120"," et là on a parlé des cornets on"
"1252120","1257060"," voit des cornets ponceuses en nombre de 3"
"1257840","1265740"," qui sont minces, arciformes équiformes et délimitent avec"
"1265740","1269520"," la paroi latérale un espace appelé méa le"
"1269520","1273660"," méa c'est un espace ce n'est"
"1273660","1275120"," pas un organe, ce n'est pas un"
"1275120","1277260"," os donc c'est un espace qui est"
"1277260","1280180"," situé entre le cornet moyen ou bien le"
"1280180","1283100"," cornet inférieur ou bien le cornet supérieur en"
"1283100","1285320"," dedans et la paroi latérale de la fosse"
"1285320","1289980"," nasale en dehors on va voir par exemple"
"1289980","1293380"," ici sur ce schéma qui montre une coupe"
"1294640","1298240"," frontale qui passe par la fosse nasale, ici"
"1298240","1301880"," vous avez le haut le bas, l'extérieur"
"1302500","1305120"," et ça c'est la partie médière donc"
"1305120","1306900"," ça c'est la fosse nasale droite, une"
"1306900","1309100"," seule fosse nasale on voit la cloison nasale"
"1309100","1313860"," ici avec la paroi inférieure de la fosse"
"1313860","1316220"," nasale la paroi médiale c'est le septum"
"1316220","1318780"," nasal et la cloison nasale, ça c'est"
"1318780","1320940"," la paroi supérieure et ça c'est la"
"1320940","1322820"," paroi latérale qu'on est en train d "
"1322820","1324820","'étudier avec les cornets, donc ça c'est"
"1324820","1328080"," le cornet inférieur vous voyez comment il est"
"1328080","1331120"," arciforme et mince et là la paroi latérale"
"1331120","1333000"," et entre les deux c'est un méa"
"1333780","1336640"," inférieur, ce qu'on appelle le méa lacrymal"
"1336640","1338880"," puisque à ce niveau là on voit s "
"1338880","1342920","'aboucher le canal lacrymonasal qui draine les larmes"
"1342920","1349000"," à partir de l'oeil jusqu'au méa"
"1349000","1351200"," inférieur à travers ce qu'on appelle le"
"1351200","1357550"," canal lacrymonasal après si on remonte au dessus"
"1357550","1361270"," du cornet inférieur on a le cornet moyen"
"1362490","1365050"," toujours entre la paroi latérale et le cornet"
"1365050","1368590"," moyen vous avez le méa moyen on va"
"1368590","1373310"," se drainer le sinus maxillaire on va se"
"1373310","1377430"," drainer ici l'ethmoïde dans sa partie antérieure"
"1377430","1380190"," c'est à dire les cellules ethmoïdales antérieures"
"1380190","1382770"," ainsi que le sinus frontal qu'on verra"
"1382770","1384450"," par la suite donc là vous avez le"
"1384450","1388330"," sinus frontal après il y a le méa"
"1388330","1396330"," supérieur qui va drainer l'ethmoïde postérieure donc"
"1396330","1399250"," la paroi latérale en fait elle est divisée"
"1399250","1403930"," thématiquement en trois parties en avant du cornet"
"1403930","1408050"," c'est la portion antérieure pré-turbinale, alors"
"1408050","1410530"," si vous entendez le mot turbinale c'est"
"1410530","1412610"," par rapport au cornet c'est l'adjectif"
"1412610","1414170"," qui vient du cornet c'est ce qu "
"1414170","1420130","'on appelle la région pré-turbinale la région"
"1420130","1423830"," vient de la portion moyenne turbinale où il"
"1423830","1426550"," y a les trois cornets qui sont disposés"
"1426550","1428530"," de base en haut d'abord il y"
"1428530","1431490"," a le cornet inférieur avec son méa inférieur"
"1431490","1434610"," au dessus et en arrière le cornet moyen"
"1434610","1438930"," avec le méa moyen et au dessus et"
"1438930","1440570"," en arrière il y a le méa supérieur"
"1440570","1444910"," avec son cornet donc on a dit qu "
"1444910","1451570","'au niveau du méa inférieur se draine la"
"1451570","1455370"," crimale le méa moyen il y a le"
"1455370","1461110"," drainage du sinus frontal du sinus maxillaire et"
"1461110","1464590"," de l'ethmoïde antérieure au niveau du méa"
"1464590","1468510"," supérieur c'est le drainage de l'ethmoïde"
"1468510","1472570"," postérieure alors derrière la queue des trois cornets"
"1472570","1478330"," on a la portion postérieure rétro-turbinale où"
"1478330","1482950"," il y a le trou sino-palatin qui"
"1482950","1487130"," fait communiquer la poste terrivo-palatine avec les"
"1487130","1489530"," postes nasales c'est le lieu de passage"
"1489530","1492330"," de l'artère sino-palatine et d'une"
"1492330","1495230"," artère sino-palatine l'artère sino-palatine c "
"1495230","1499970","'est la principale branche artérielle qui va vasculariser"
"1499970","1503150"," les postes nasales et qui provient de l "
"1503150","1509610","'artère maxillaire interne donc là c'est la"
"1509610","1512410"," paroi externe des postes nasales avec le cornet"
"1512410","1516050"," inférieur son méa, le cornet moyen, le méa"
"1516050","1520090"," moyen le cornet supérieur, la région pré-turbinale"
"1522490","1528490"," rétro-turbinale tout est recouvert par une muqueuse"
"1529870","1536390"," qui est richement vascularisée et richement énervée sur"
"1536390","1538230"," le plan sensitif ainsi que sur le plan"
"1538230","1541890"," végétatif et on va voir que ça a"
"1541890","1545570"," une répercussion très importante sur la physiologie des"
"1545570","1549670"," postes nasales maintenant on va voir la paroi"
"1549670","1554830"," supérieure qui est le toit des postes nasales"
"1554830","1557510"," formé d'avant en arrière d'abord par"
"1557510","1562750"," l'os frontal ici en jaune en arrière"
"1562750","1565070"," c'est la lame criblée de l'étoumide"
"1565070","1568410"," donc là c'est l'étoumide avec la"
"1568410","1572130"," consistance d'une lame très fine et pourquoi"
"1572130","1575670"," on l'appelle criblée parce qu'il y"
"1575670","1578350"," a plusieurs orifices cette lame n'est pas"
"1578350","1582930"," continue elle est perforée par plusieurs orifices qui"
"1582930","1585710"," livrent au passage au filet d'une herbe"
"1585710","1587950"," olfactive donc le filet d'une herbe olfactive"
"1587950","1591770"," pour passer de la poste nasale vers l "
"1591770","1594250","'onde de crâne pour se diriger vers le"
"1594250","1599510"," bulbe olfactif et traverser la lame osseuse criblée"
"1599510","1603430"," par de nombreuses perforations ce qu'on appelle"
"1603430","1606070"," la lame criblée de l'étoumide elle est"
"1606070","1608910"," fragile et peut se produire de fractures au"
"1608910","1611530"," cours de la chirurgie des postes nasales ou"
"1611530","1615570"," en cas de traumatisement crânien elle est responsable"
"1615570","1618030"," d'un écoulement du ulcère qui va se"
"1618030","1621390"," faire de l'onde de crâne vers les"
"1621390","1623330"," postes nasales sous forme d'un écoulement qui"
"1623330","1627650"," peut soit sortir par l'orifice antérieur laminaire"
"1627650","1631810"," soit passer à travers l'équine vers l "
"1631810","1637610","'europarex la partie postérieure du toit des postes"
"1637610","1640930"," nasales est constituée par le sphénide le corps"
"1640930","1645330"," de le sphénide qui présente dans son intérieur"
"1646610","1650070"," le sinus sphénide qui se draine au niveau"
"1650070","1653210"," de la paroi supérieure par son ostium l "
"1653210","1657530","'ostium du sinus sphénide qui se draine au"
"1657530","1662930"," niveau du récessus sphéno-étoumide cette paroi est"
"1662930","1667250"," large dans sa partie antérieure mais en se"
"1667250","1672470"," dirigeant en arrière elle devient étroite surtout au"
"1672470","1680940"," niveau de sa partie moyenne cette"
"1680940","1686880"," paroi peut constituer dans certains cas une sorte"
"1686880","1689800"," de voie d'abord vers les structures endocriniennes"
"1689800","1694820"," par exemple pour la pathologie de la glande"
"1694820","1697920"," épophysaire vous avez ici la loge de la"
"1697920","1705920"," glande épophysaire si on veut l'opérer au"
"1705920","1708020"," lieu de l'aborder en ouvrant le crâne"
"1708020","1711980"," on peut y aller directement par voie endoscopique"
"1711980","1716100"," en ouvrant le sinus sphénidal au niveau du"
"1716100","1718900"," toit de la fosse nasale on tombe directement"
"1718900","1722760"," sur cette turcique on peut l'ouvrir facilement"
"1722760","1726480"," et travailler au niveau de la loge épophysaire"
"1729460","1731800"," on a dit que les fosses nasales présentent"
"1731800","1735680"," deux orifices une ouverture antérieure ce qu'on"
"1735680","1741560"," appelle l'ouverture pyriforme on a vu le"
"1741560","1746620"," crâne ici vous avez l'orifice pyriforme c "
"1746620","1750200","'est un orifice unique d'accord, c'est"
"1750200","1753360"," un seul orifice qui a une base large"
"1753360","1756600"," et qui est constituée par l'os nasal"
"1756600","1758640"," vers le haut et le reste est constitué"
"1758640","1763120"," par le maxillaire avec son processus frontal l "
"1764430","1766710","'orifice postérieur, c'est ce qu'on appelle"
"1766710","1769010"," les couanes qui font communiquer les fosses nasales"
"1769010","1772910"," avec le rhinoparynx en arrière au nombre de"
"1772910","1776650"," deux séparées par la cloison nasale et plus"
"1776650","1780210"," exactement par le vent-mer vous avez ici,"
"1780830","1783910"," couane droite et couane gauche séparées par la"
