"start","end","text"
"884700","886180"," C'est la jonction, c'est le lien"
"886180","892800"," entre la cornée transparente et la sclère qui"
"892800","893220"," est opaque."
"893640","894700"," Il ne recouvre pas la cornée. "
"896400","898760"," Une seule chose qui va recouvrir la cornée,"
"898880","899260"," c'est le lard."
"906080","907680"," Alors, le cristallin, est-ce qu'il a"
"907680","909540"," un grand axe vertical ou horizontal?"
"910200","912060"," Il est parfaitement rond."
"914580","915440"," Donc, on continue. "
"925210","927670"," Quand je dis un diamètre frontal, ça veut"
"927670","931730"," dire c'est pareil pour le diamètre horizontal"
"931730","932810"," et vertical."
"933430","934910"," Il sera entre 9 et 10 millimètres."
"935370","936510"," Donc, je n'ai pas parlé ici d "
"936510","938510","'horizontal ou de vertical. "
"945200","946160"," Alors, la choroïde."
"946960","948300"," Alors, ce qu'il faut savoir, c'est"
"948300","949880"," la choroïde, c'est une couche qui est"
"949880","952840"," située entre la rétine et la sclère."
"953600","955160"," Et il faut l'imaginer comme une éponge"
"955160","955700"," vasculaire. "
"955840","957980"," C'est une couche qui remplit deux vaisseaux."
"958120","959840"," C'est une éponge vasculaire et c'est"
"959840","961860"," la toute dernière partie postérieure de l'UV."
"963500","965640"," Donc, l'importance de la choroïde, c'est"
"965640","968080"," son contenu richement vascularisé. "
"968940","970560"," Alors, c'est le covitré."
"970900","973840"," Le covitré, c'est une masse gélatineuse et"
"973840","974480"," transparente."
"974480","976460"," Alors, si vous voulez l'imaginer, c'est"
"976460","978480"," comme du blanc d'œuf. "
"979040","982280"," Alors, elle remplit les 90% du volume"
"982280","983220"," de l'œuf."
"983880","986740"," Et c'est un tissu conjonctif qui va"
"986740","989920"," présenter une condensation périphérique postérieure, qu'on va"
"989920","991340"," appeler la hyalouïde postérieure."
"991920","994360"," Une condensation antérieure, qu'on va appeler la"
"994360","995680"," hyalouïde antérieure. "
"996140","998060"," Donc, automatiquement, puisqu'elle est antérieure, elle va"
"998060","999500"," être en rapport avec le cristal."
"1000120","1002700"," Tout ce qui est hyalo, hyalo, ça veut"
"1002700","1003320"," dire vitré."
"1005640","1008000"," Ça, c'est la masse gélatineuse. "
"1008360","1015400"," Donc, vous imaginez qu'elle va être responsable"
"1015400","1018260"," du volume de l'œuf, puisque la majorité"
"1018260","1020360"," va être remplie par du corps, du vitré."
"1020920","1023260"," Le segment antérieur, c'est tout petit, mais"
"1023260","1024579"," la plus grande partie, c'est le segment"
"1024579","1026859"," postérieur et doit être remplie par quelque chose."
"1027859","1030000"," Alors, on va arriver au chapitre de la"
"1030000","1032400"," rétine, que je suppose pose le plus de"
"1032400","1032819"," problèmes. "
"1034099","1036060"," Alors, le blanc de l'œil, il correspond"
"1036060","1036640"," à l'asclère."
"1036800","1038339"," Oui, effectivement, le blanc de l'œil, c "
"1038339","1038920","'est l'asclère."
"1042510","1046510"," Alors, la rétine, c'est un tissu qui"
"1046510","1047590"," est neurosensé réel. "
"1047770","1049250"," Ce qu'il faut savoir, c'est que"
"1049250","1053850"," la rétine va réceptionner les rayons lumineux."
"1054130","1057810"," Donc, toutes les images que nous voyons, on"
"1057810","1059730"," les voit sous forme de lumière."
"1060310","1062810"," Donc, cette lumière va être réceptionnée au niveau"
"1062810","1064850"," de la rétine sous forme de rayons de"
"1064850","1065190"," lumière. "
"1065890","1066970"," Et c'est la rétine qui va la"
"1066970","1071130"," transformer en sous forme de signet nerveux électrique."
"1072150","1073310"," Le rôle de la rétine, c'est la"
"1073310","1074690"," transformation de lumière."
"1075630","1077830"," On a un signet qui est électrique, d "
"1077830","1078010","'accord?"
"1078990","1080970"," Et c'est pour ça qu'à l "
"1080970","1082890","'heure actuelle, on n'arrive pas à greffer"
"1082890","1084510"," réellement la rétine. "
"1084510","1088070"," On arrive à greffer une cornée, mais on"
"1088070","1090070"," n'arrive pas à greffer réellement une rétine"
"1090070","1090730"," à l'heure actuelle."
"1091750","1094250"," Mais par contre, on arrive à placer des"
"1094250","1098490"," micro-caméras derrière le tissu rétinien qui va"
"1098490","1108030"," réceptionner ce signal et le transférer au système"
"1108030","1108770"," postérieur."
"1109590","1111750"," Alors, elle va s'étendre de la papille. "
"1111750","1117390"," La papille, c'est le pourtour, c'est"
"1117390","1119250"," la tête du nerf optique jusqu'à l "
"1119250","1119710","'oracérata."
"1119830","1120590"," C'est quoi l'oracérata?"
"1120690","1121710"," On va voir parce que j'ai vu"
"1121710","1126630"," que ça pose une question à propos de"
"1126630","1127170"," l'oracérata."
"1128050","1130370"," On trouve une rétine centrale, c'est la"
"1130370","1133510"," macula, avec ses composantes et une rétine périphérie. "
"1134030","1134690"," Donc, on va suivre."
"1135270","1143730"," Pour ça, je chercherai une image ici."
"1144490","1147350"," Alors, l'oracérata, c'est l'extrême périphérie. "
"1148430","1148790"," C'est ça."
"1149890","1150950"," Alors ça, c'est la rétine."
"1151450","1152850"," Tout ça, c'est la couche la plus"
"1152850","1153210"," interne. "
"1153370","1155450"," Et l'extrême périphérie, ici, c'est l "
"1155450","1155930","'oracérata."
"1156710","1157290"," C'est l'extrême."
"1157390","1158930"," C'est pratiquement une couche qui est aveugle. "
"1159090","1160690"," On ne voit pas avec l'extrême périphérie"
"1160690","1161290"," de la rétine."
"1161970","1164810"," L'extrême périphérie, ici, c'est l'oracérata."
"1165270","1166710"," Ici, c'est la tête du nerf optique. "
"1166850","1167990"," Et tout devant, c'est la papille."
"1168190","1169970"," Donc, la rétine va s'étendre d'ici"
"1169970","1171830"," jusqu'ici."
"1171830","1174690"," Je crois que les choses sont claires. "
"1175370","1177070"," Alors, au niveau du pôle postérieur, on va"
"1177070","1178930"," trouver une rétine qui est centrale avec la"
"1178930","1181210"," macula et une rétine qui est périphérique."
"1184260","1186160"," Alors, les notions les plus importantes, c'est"
"1186160","1187600"," qu'il faut savoir qu'on trouve deux"
"1187600","1190760"," types de cellules photoréceptrices, les cônes et les"
"1190760","1191180"," bâtonnets."
"1191660","1193480"," Et les cônes vont être responsables de la"
"1193480","1194980"," vision du jour. "
"1198280","1200160"," Donc, la vision parfaite."
"1200540","1201720"," Je ne cesse de le répéter."
"1201720","1203760"," Donc, la vision discriminative. "
"1204320","1206220"," Quand on voit, on voit bien les détails,"
"1206400","1208320"," la différence entre les deux couleurs qui sont"
"1208320","1210500"," voisines, la vision de contraste."
"1211140","1212340"," Et c'est la vision qui est centrale,"
"1212400","1213880"," parce qu'on la trouve dans le centre"
"1213880","1214500"," de la macula."
"1214980","1216700"," Et on a les bâtonnets, ils sont beaucoup"
"1216700","1218480"," plus nombreux, parce que c'est la rétine"
"1218480","1221860"," périphérique, elle est très étendue. "
"1224320","1227160"," Et la rétine périphérique, c'est la vision"
"1227160","1229220"," qui est nocturne, ça veut dire la vision"
"1229220","1230680"," pendant la nuit."
"1230680","1231400"," Pourquoi?"
"1231600","1233520"," Parce que quand on est dans une chambre"
"1233520","1236400"," avec une lumière qui est éteinte et quelqu "
"1236400","1239360","'un qui rentre dans une chambre en obscurité,"
"1239960","1241820"," on n'arrivera pas à voir si sa"
"1241820","1243900"," chemise est bleue foncée ou un petit peu"
"1243900","1244420"," plus claire."
"1244640","1246400"," On voit avec les bâtonnets et la vision"
"1246400","1249440"," discriminative, elle est absente, parce que les cônes"
"1249440","1252420"," ne sont pas actifs. "
"1253260","1253840"," C'est la différence."
"1254620","1256460"," Alors, est-ce que la papille est recouverte"
"1256460","1256920"," de la rétine?"
"1257040","1257200"," Non."
"1257200","1260660"," La rétine s'arrête au pourtour de la"
"1260660","1261040"," papille. "
"1262360","1264280"," Donc, elle s'étend depuis le pourtour de"
"1264280","1266120"," la papille jusqu'à l'oracérata."
"1267460","1270180"," Non, la papille, c'est une tâche aveugle,"
"1270500","1272040"," aveugle au niveau du champ visuel."
"1272440","1273560"," On ne voit pas avec la papille. "
"1273780","1275760"," C'est une tâche aveugle au niveau de"
"1275760","1276160"," la papille."
"1277040","1279180"," La papille n'est pas recouverte par la"
"1279180","1279520"," rétine."
"1280660","1282180"," Alors ça, c'est la tête du neuroptique. "
"1282500","1284300"," Et ici, c'est une tâche, on appelle"
"1284300","1285020"," ça aveugle."
"1285020","1285980"," Il n'y a pas de rétine au"
"1285980","1286940"," niveau de la papille."
"1287460","1288560"," Alors, pourquoi ce schéma?"
"1289140","1292440"," Ce schéma, pour parler de la vascularisation, on"
"1292440","1294280"," a deux types de vascularisation au niveau de"
"1294280","1294820"," la rétine. "
"1295300","1297040"," Au niveau du corps, on a la vascularisation"
"1297040","1297780"," rétinienne."
"1298380","1299600"," C'est au point de départ de l "
"1299600","1302060","'artère centrale de la rétine qui va avoir"
"1302060","1306860"," une division dichotomique, donc une branche supérieure, une"
"1306860","1308820"," branche inférieure, avec les arcades."
"1309260","1313900"," Chaque branche, chaque artère, va donner une bifurcation"
"1313900","1317080"," en deux, ce qu'on appelle une division"
"1317080","1323620"," dichotomique, dichotomique, jusqu'à la périphérie capillaire et"
"1323620","1326620"," le retour veineux, deux à deux, pour former"
"1326620","1327820"," la veine centrale de la rétine. "
"1328380","1330100"," Alors, la veine centrale et l'artère centrale"
"1330100","1332240"," de la rétine, c'est pour la vascularisation"
"1332240","1333840"," des couches internes."
"1334340","1336200"," Alors, les couches internes, elles vont avoir une"
"1336200","1339520"," vascularisation à partir de la choriocapillaire, c'est "
"1339520","1341000","-à-dire de la choroïde."
"1341000","1342380"," On a dit que c'est une couche"
"1342380","1344860"," richement vascularisée. "
"1345240","1347000"," L'intérêt de la choroïde, c'est une"
"1347000","1348640"," éponge vasculaire de l'œil."
"1349280","1352480"," Donc, les couches internes, c'est le système"
"1352480","1353560"," vascular rétinien."
"1353960","1357760"," Les couches externes, c'est la choriocapillaire. "
"1358400","1361640"," Alors, au niveau du centre de la macula,"
"1362500","1364460"," au niveau du centre, on a dit qu "
"1364460","1365680","'il y a disparition."
"1366700","1368560"," Alors, je n'ai pas de coupe ici,"
"1368720","1370160"," mais au niveau du centre de la macula,"
"1370160","1372360"," on trouve une dépression, vous l'avez au"
"1372360","1375340"," niveau du cours, et la disparition des couches"
"1375340","1377080"," internes."
"1377500","1379160"," Alors, puisqu'il y a disparition des couches"
"1379160","1381400"," internes, donc disparition des couches internes avec leur"
"1381400","1384560"," vascularisation, elle reste que les couches externes, donc"
"1384560","1386800"," le centre de la macula, elle est vascularisée"
"1386800","1389140"," avec la choriocapillaire. "
"1389720","1391360"," Alors, ici, la papille, la papille, c'est"
"1391360","1392480"," la tête du nerf optique."
"1393320","1399580"," Et c'est ce qu'on voit au"
"1399580","1404940"," niveau du fond de, comme ce rang orangé,"
"1405300","1408880"," avec au centre une excavation centrale et un"
"1408880","1411220"," anneau périphérique, c'est l'anneau neurorétinien."
"1412880","1415700"," Alors, le centre, il n'y a pas"
"1415700","1419360"," de fibres nerveuses au centre, mais par contre,"
"1419500","1421700"," l'anneau neurorétinien, c'est le passage obligé"
"1421700","1422860"," de toutes les fibres. "
"1425480","1426160"," Excusez-moi."
"1426560","1429180"," Alors, l'anneau neurorétinien, c'est le passage"
"1429180","1431400"," obligé de toutes les fibres nerveuses."
"1432680","1436640"," Alors, le nerf optique, proprement dit, c'est"
"1436640","1438540"," à partir de la papille, c'est le"
"1438540","1442700"," deuxième père crânien, et on va trouver quatre"
"1442700","1444560"," segments du nerf optique. "
"1445300","1449720"," Alors, d'où viennent les fibres?"
"1449720","1453240"," Ce sont les accents des cellules ganglionaires."
"1454080","1455900"," C'est à partir de la rétine que"
"1455900","1457740"," va naître le nerf optique."
"1459180","1463100"," Alors, c'est pour ça que, comment on"
"1463100","1463800"," appelle la rétine?"
"1463960","1466120"," C'est une extension du système nerveux à"
"1466120","1467080"," l'intérieur de l'œil. "
"1467620","1470520"," Donc, les accents, qui sont une couche de"
"1470520","1475360"," la rétine, vont se regrouper d'une façon"
"1475360","1479040"," bien systématisée pour plonger au niveau de la"
"1479040","1480780"," papille et à partir de la papille, ils"
"1480780","1484080"," vont se regrouper, ils vont devenir myélinisés derrière"
"1484080","1487380"," la lame criblée et vont se regrouper et"
"1487380","1490320"," former le nerf optique, proprement dit."
"1490700","1492980"," Alors, le nerf optique, proprement dit, va naître"
"1492980","1495860"," derrière la lame criblée."
"1496080","1497060"," Pourquoi, proprement dit?"
"1497140","1499120"," Parce que les fibres sont devenues myélinisées. "
"1499700","1500660"," Donc, on a quatre segments."
"1500840","1505360"," On a intraoculaire, intraorbitaire, intracraniaire et intracraniaire."
"1505920","1509220"," Donc, la portion intraoculaire, c'est la portion"
"1509220","1510560"," rétrolaminaire. "
"1510780","1512200"," Laminaire, c'est la lame criblée."
"1515410","1516890"," Alors, tout ça, je l'ai expliqué pendant"
"1516890","1517290"," le cours."
"1517350","1521690"," La lame criblée, alors, vous imaginez le globe"
"1521690","1522230"," oculaire. "
"1522890","1525210"," Alors, la sclère, elle a deux orifices, antérieur"
"1525210","1527330"," ou bien sans chasser la cornée."
"1527790","1528530"," Vous comprenez ça?"
"1529150","1531230"," La cornée, vous imaginez la sclère, c'est"
