"start","end","text"
"355630","358450"," peuvent sécréter le monoxyde d'azote."
"358870","360070"," Et comme vous savez, le monoxyde d'azote"
"360070","361110"," est un vasodilatateur. "
"361230","363230"," Vous avez comme type de bêta bloquant le"
"363230","364050"," nebivolone."
"364690","366630"," Alors, une autre propriété, c'est les propriétés"
"367050","369810"," antiarrhythmiques de classe 3 qui vont agir sur"
"369810","371250"," les canaux potassiques."
"371250","373530"," Et quand on agit sur les canaux potassiques"
"373530","375750"," en les inhibant, on va prolonger le potentiel"
"375750","377610"," d'action comme type de bêta bloquant le"
"377610","380410"," sotalol, qui peut être intéressant comme bêta bloquant"
"380410","381250"," dans les tropes urides. "
"381790","383590"," Puis vous avez d'autres bêta bloquants avec"
"383590","386410"," propriété stabilisatrice de membrane en bloquant les canaux"
"386410","386770"," sodiques."
"386930","389130"," Donc, on va avoir un effet anesthésique local."
"389970","391750"," Et puis, d'autres propriétés sur le caractère"
"391750","393650"," lipophile ou hydrophile, c'est à dire un"
"393650","396270"," petit peu, si vous voulez dire le caractère"
"396270","397950"," hydrophile, c'est des bêta bloquants qui peuvent"
"397950","402130"," être présents dans l'immédiat aqueux. "
"402570","405510"," Puis, les produits lipophiles, ils vont pouvoir traverser"
"405510","408570"," la barrière hémato-encéphalique et qui dit traverser"
"408570","409910"," la barrière hémato-encéphalique."
"410390","413730"," Donc, on va peu probablement exposer le patient"
"413730","416330"," à des effets neuropsychiques comme type vous avez"
"416330","417370"," le propanole."
"417910","420530"," Autre propriété, c'est la demi-vie d "
"420530","421010","'élimination. "
"421150","422610"," Vous avez certains bloquants qui ont une demi "
"422610","424670","-vie d'élimination courte et d'autres qui"
"424670","424970"," est longue."
"426770","429490"," Quelles seraient les propriétés pharmaco-cynétiques en fonction"
"429490","431210"," des bêta bloquants lipophiles et hydrophiles?"
"431590","434130"," Alors, l'hypophile, donc l'élimination est logiquement"
"434130","435370"," essentiellement biliaire."
"435530","438910"," Leur biodisponibilité dépend du premier passage hépatique. "
"439010","440750"," La demi-vie de ces produits est généralement"
"440750","444330"," courte, notamment le propanole qui est pris en"
"444330","444950"," trois prises."
"445430","448710"," Bêta bloquant hydrophile est une élimination essentiellement rénale."
"448950","451230"," La biodisponibilité dépend de la fraction absorbée. "
"451810","453630"," Leur demi-vie est généralement longue et comme"
"453630","456770"," effet exemple, vous avez l'athénolone et le"
"456770","457530"," sotalone."
"458510","461310"," Alors, certains facteurs à noter, qui sont très"
"461310","464290"," intéressants et à connaître, qui peuvent modifier cette"
"464290","466050"," pharmaco- cynétique dont on vient de décrire."
"466330","468890"," Par exemple, le sujet, chez le sujet âgé,"
"468950","471450"," on peut avoir l'accumulation des produits, donc"
"471450","475750"," l'hypophile et donc attention aux effets neuropsychiques. "
"476250","478890"," L'hypertiruidique, comme vous savez, va accélérer le"
"478890","483290"," catabolisme hépatique et peut diminuer la biodisponibilité des"
"483290","483890"," bêta bloquants."
"484210","487250"," L'insuffisance hépatique va diminuer la dégradation des"
"487250","490650"," bêta bloquants et prolonger leur durée d'action."
"490830","493650"," L'insuffisance rénale pourrait diminuer l'élimination des"
"493650","495210"," bêta bloquants hydrosolubles. "
"495470","498290"," Attention à l'insuffisance cardiaque qui peut modifier"
"498290","501210"," le débit, qui va modifier le débit cardiaque"
"501210","503070"," et qui dit débit cardiaque, dit diminution du"
"503070","505050"," débit hépatique ou du débit rénal."
"505470","510130"," Les inducteurs enzymatiques vont accélérer le catabolisme des"
"510130","510470"," produits."
"510470","514610"," Les inhibiteurs enzymatiques, par contre, vont diminuer le"
"514610","517530"," catabolisme des produits engendrés en augmentation des taux"
"517530","518730"," sériques des bêta bloquants. "
"519970","524510"," Sur le plan pharmacodynamique, les bêta bloquants ont"
"524510","527230"," des effets cardiovasculaires, comme vous savez, en agissant"
"527230","529030"," sur les récepteurs bêta 1."
"529870","532150"," Alors, quand je donne un bêta bloquant, comment"
"532150","533250"," il va agir sur les bêta ?"
"533250","535390"," J'aurai un effet chronotrope négatif, donc je"
"535390","536590"," baisse la fréquence cardiaque."
"536710","538610"," Chronotrope négatif, je baisse la contractilité."
"538610","541870"," Chronotrope négatif, je baisse la conduction auricule ventriculaire. "
"542550","545470"," Et bêtotrope négatif, je diminue l'excitabilité ventriculaire."
"545670","547730"," Tous ces éléments là, comme on vient le"
"547730","550750"," voir dans le cours des inhibiteurs calciques, qui"
"550750","554450"," participent à la consommation myocardico-oxygène, donc les"
"554450","557310"," bêta bloquants vont nous assurer une diminution de"
"557310","560010"," la consommation myocardico-oxygène à travers ces éléments"
"560010","560250"," là."
"560710","562930"," Et ceci va avoir un grand intérêt dans"
"562930","565610"," la maladie coronaire ou l'insuffisance coronaire, où"
"565610","568490"," on a besoin de diminuer la consommation myocardico "
"568490","569210","-oxygène. "
"570130","572690"," Un effet antihypertenseur parce que les bêta bloquants"
"572690","576790"," font partie de l'arsenal des médicaments dans"
"576790","579810"," l'hypertension artérielle par plusieurs mécanismes, soit par"
"579810","581470"," la baisse de la fréquence cardiaque, par la"
"581470","582770"," baisse de la contractilité."
"583610","586070"," Tout ceci va impacter directement sur le débit"
"586070","587670"," cardiaque ou tout simplement par la baisse de"
"587670","590850"," la production de rénine par le biais des"
"590850","591490"," récepteurs bêta."
"592690","595770"," D'autres effets extracardiaques, donc les effets sur"
"595770","598210"," l'arbre respiratoire quand vous bloquez les récepteurs"
"598210","602010"," bêta 2 adrénergiques, donc quand on bloque les"
"602010","607630"," récepteurs bêta 2, on peut entraîner une brancoconstriction,"
"607750","610710"," donc attention, chez les asthmatiques et les patients"
"610710","614290"," avec brancopneumopathie chronique obstructive. "
"614570","616730"," Donc d'où l'intérêt de choisir chez"
"616730","620250"," ces patients là des bêta bloquants sélectifs, c "
"620250","621670","'est à dire qu'ils vont agir uniquement"
"621670","624290"," sur bêta 1 et épargner bêta 2."
"624910","627170"," L'effet sur l'œil, donc des indications"
"627170","630570"," ophtalmologiques, les bêta bloquants peuvent réduire la pression"
"630570","634250"," intraoculaire par la réduction de la sécrétion de"
"634250","635170"," l'humeur acteuse."
"635970","638030"," Puis les bêta bloquants, surtout les anciennes molécules,"
"638110","640470"," peuvent avoir des effets métaboliques et endocriniens, notamment"
"640470","644050"," sur le métabolisme glucido-lipidique."
"644250","647190"," Et attention, pour les anciennes molécules, on pourrait"
"647190","652370"," carrément diminuer les sciences sympathiques de l'hypoglycémie. "
"652370","653130"," Cela veut dire quoi?"
"653510","655770"," Quand un patient a une hypoglycémie, donc il"
"655770","658790"," se manifeste généralement par une hyperactivité du système"
"658790","662710"," neurosympathique, telle les sueurs, afin de pouvoir alerter"
"662710","663830"," quand il a cette hypoglycémie."
"664370","667250"," Quand vous donnez les bêta bloquants, vous bloquez"
"667250","669650"," la réponse du système neurosympathique et on peut"
"669650","671990"," facilement masquer une hypoglycémie."
"673910","678470"," Alors, les indications thérapeutiques, les grandes indications sont"
"678470","679990"," l'hypertension artérielle. "
"679990","682730"," Vous avez l'insuffisance coronaire en diminuant la"
"682730","684430"," consommation du cardiaque en oxygène."
"684690","687490"," Vous avez l'insuffisance cardiaque et je note"
"687490","689950"," bien chronique, c'est à dire non pas"
"689950","691770"," aiguë et stable, c'est à dire qui"
"691770","692890"," n'est pas congestif."
"693990","695950"," D'accord, chronique et stable. "
"696070","698250"," Et vous avez trois bêta bloquants qui ont"
"698250","701950"," l'indication dans cet item qui est l "
"701950","702490","'insuffisance cardiaque."
"702570","704610"," Vous avez le bisoprolol, le carvidinol et le"
"704610","705270"," métaprolol."
"705970","707830"," Quatrième indication des bêta bloquants, c'est les"
"707830","709850"," troubles du rythme pour ralentir soit la fréquence"
"709850","712970"," cardiaque ou ralentir la conduction auriculaire régulière. "
"713550","717210"," L'hypertiroïdie où vous avez l'hypercatabolisme et"
"717210","719870"," l'apathycardie, là vous aurez l'intérêt du"
"719870","722570"," propanolol qui a des effets extracardiaques."
"723130","725990"," L'hypertension portale, c'est quoi l'hypertension"
"725990","726390"," portale?"
"726470","727830"," C'est l'augmentation de la pression au"
"727830","728950"," niveau du système de porte."
"729570","732210"," Parmi les signes de cette pathologie, vous avez"
"732210","734390"," les varices esophagées, c'est à dire dilatation"
"734390","738530"," veineuse au niveau du réseau veineux de l "
"738530","741930","'ésophage qui dit dilatation veineuse dit ces veines"
"741930","746590"," avec la pulsatilité peuvent éclater et engendrer une"
"746590","749990"," hématémèse et les bêta bloquants sont là pour"
"749990","753770"," diminuer justement cette pulsatilité et éviter d'avoir"
"753770","755810"," l'éclatement de ces varices esophagiennes. "
"756210","758070"," Le glaucome et on avait vu les indications"
"758910","761430"," ophtalmologiques par la réduction de la sécrétion de"
"761430","762030"," l'humeur aqueuse."
"763470","767430"," Les effets indésirables des bêta bloquants sont essentiellement"
"767430","769610"," l'asténie, l'asténie à cause de la"
"769610","771370"," baisse de la fréquence cardiaque et des fois"
"771370","772330"," la tension artérielle."
"773150","776110"," Cardiovasculaire, quand on fait baisser trop la fréquence"
"776110","780530"," cardiaque, carrément diminuer la conductivité auriculaire ventriculaire et"
"780530","782470"," créer des blocs auriculaire ventriculaire. "
"783030","786190"," Attention aux symptômes dits pour glycémie masqué pour"
"786190","787530"," les bêta bloquants non sélectifs."
"787670","789490"," Donc, choisissez les bêta bloquants sélectifs."
"790190","792010"," Le syndrome de Raynaud, on en avait vu"
"792010","792110"," pour les bêta bloquants non sélectifs, on en"
"792110","794170"," avait parlé dans le cours des inhibiteurs calciques. "
"794290","796910"," C'est une vasoconstriction artériolaire."
"797070","799750"," Quand vous optez pour des bêta bloquants non"
"799750","802410"," sélectifs et qui peuvent avoir un effet sur"
"802410","804070"," bêta 2 et qui dit bêta 2, c "
"804070","805150","'est la vasoconstriction."
"805670","807670"," Donc, attention par rapport aux patients qui ont"
"807670","808710"," un syndrome de Raynaud. "
"809430","812690"," Extrémité froide, c'est une vasoconstriction périphérique."
"812850","814250"," Ça veut dire pratiquement la même chose."
"815110","816650"," Les patients qui ont des troubles de sommeil"
"816650","820490"," ou des dépressions, attention aux bêta bloquants lipophiles. "
"821530","822550"," Ne pas les introduire."
"823190","826430"," L'impuissance sexuelle qui serait due à une"
"826430","830210"," vasoconstriction artérielle au niveau des organes génitaux."
"830410","833230"," Donc, utiliser les bêta bloquants sélectifs qui vont"
"833230","836070"," agir directement sur bêta 1 et épargner les"
"836070","836570"," bêta 2."
"837130","839950"," Des lésions de psoriasis par une hypersensibilité. "
"840790","845110"," Perturbation du métabolisme lucidolipidique avec les anciennes molécules."
"845430","847730"," Puis, un effet rebond à l'origine de"
"847730","848410"," syndrome de seveurs."
"848490","849290"," C'est quoi l'effet rebond?"
"849530","851470"," Quand vous arrêtez les bêta bloquants de manière"
"851470","856330"," brutale, vous avez les bêta récepteurs qui vont"
"856330","858850"," se surexprimer très rapidement. "
"859470","861930"," Et ceci peut nous causer des problèmes tels"
"861930","864330"," que des crises d'engord qui pertencilent."
"864810","869450"," Donc, il faut toujours, toujours interrompre progressivement les"
"869450","872510"," bêta bloquants pour éviter justement cet effet rebond."
"873410","876450"," Alors, quels seraient les contre-indications des bêta"
"876450","876750"," bloquants?"
"876910","879130"," C'est essentiellement l'asthme. "
"879310","880470"," N'oubliez pas qu'il faut choisir les"
"880470","882950"," bêta bloquants cardio-sélectifs qui agissent sur bêta"
"882950","885230"," 1 et épargner bêta 2."
"885770","888970"," Attention à la bradycardie importante, donc moins de"
"888970","889390"," séquence."
"890090","892410"," Un bloc auriculoventriculaire de haut degré, c'est"
"892410","894430"," à dire à partir du deuxième degré Mobitz"
"894430","894650"," 2."
"895130","897350"," Le syndrome de Raynaud, qui est une vasoconstriction"
"897350","899510"," périphérique et qui serait aggravé par les bêta"
"899510","901450"," bloquants non sélectifs."
"901790","905210"," L'insuffisance cardiaque congestive, c'est à dire"
"905210","908870"," aiguë, humide, quand on a un OAP ou"
"908870","911810"," des signes de rétention hydrosodée à droite. "
"912670","914830"," Et une dernière contre-indication, c'est l "
"914830","916550","'artériopathie sévère des membres inférieurs."
"916650","919310"," Vous avez une vasoconstriction périphérique."
"919490","924050"," Choisissez les bêta bloquants, soit sélectifs, soit avec"
"924050","926850"," un effet alpha pour entraîner une vasodilatation. "
"927630","928450"," Et je vous remercie. "
