"start","end","text"
"132510","135850"," Les types d'hépatite selon le mécanisme."
"143570","148200"," Au terme de ce cours, vous devez être"
"148200","150960"," capable de citer les mécanismes d'hépatotoxicité d "
"150960","154160","'un médicament, décrire les différents types d'hépatite"
"154160","157540"," médicamenteuse, décrire les aspects cliniques d'une hépatite"
"157540","161520"," médicamenteuse, citer les facteurs favorisant une atteinte hépatique"
"161520","162380"," médicamenteuse."
"165920","169380"," Le métabolisme des médicaments aboutit à la production"
"169380","173360"," de métabolites inactifs, actifs ou réactifs qui sont"
"173360","174400"," toxiques pour la cellule. "
"174940","178620"," Normalement ces métabolites réactifs sont détoxifiés et neutralisés"
"178620","181320"," par un système de protection qui est le"
"181320","181860"," glutathione."
"182690","185960"," Quand ce système de protection est dépassé parce"
"185960","192040"," que le patient a pris un médicament à"
"192040","194000"," des doses importantes et il y a une"
"194000","197980"," production massive de ces métabolites réactifs ou qu "
"197980","199900","'il y a une déficience du glutathione qui"
"199900","202480"," est en partie d'origine naturelle par exemple"
"202480","206480"," après un état de jeûne prolongé ou lors"
"206480","209520"," d'une dénutrition, ces métabolites réactifs vont se"
"209520","214120"," lier sur les constituants hépatocytaires et donner une"
"214120","218520"," mort cellulaire par interférence avec l'homéostasie cellulaire,"
"218840","221760"," avec le métabolisme ou les échanges cellulaires ou"
"221760","223480"," par des réactions immunologiques."
"223720","226360"," Le métabolite réactif se comporte comme un antigène"
"226360","228660"," qui est attaqué par des anticorps de l "
"228660","229120","'organisme. "
"230810","233330"," On va voir les types d'hépatite qui"
"233330","235130"," existent en fonction de leurs mécanismes."
"235130","237930"," On va commencer par les hépatites par surdosage."
"238470","240130"," Ici le contexte est évident. "
"241030","243910"," Soit le contexte d'une tentative de suicide."
"244490","246470"," Un patient qui prend une quantité importante de"
"246470","247730"," médicament pour se suicider."
"248210","251290"," Ou un surdosage qui peut être parfois involontaire. "
"251290","255130"," Par exemple dans le cas du paracétamol, un"
"255130","258269"," patient qui n'a pas été soulagé avec"
"258269","261750"," des doses thérapeutiques du paracétamol et il ajoute"
"261750","265310"," du médicament pour se soulager."
"265910","268350"," Ou facilité par un cofacteur, par exemple un"
"268350","270750"," alcoolique chronique qui prend du paracétamol."
"271410","273070"," Dans ce cas-là, l'alcoolisme ou l "
"273070","276130","'alcool sera inducteur enzymatique du paracétamol et va"
"276130","279930"," favoriser l'atteinte hépatique même aux doses thérapeutiques. "
"279930","283610"," C'est une hépatite prévisible parce qu'on"
"283610","287070"," est dans un contexte de surdosage très précoce."
"287390","290870"," Les signes peuvent apparaître dans le jour de"
"290870","295210"," l'atteinte, dans le jour du surdosage."
"295690","296430"," Il n'y a pas de signes d "
"296430","298530","'hypersensibilité puisque ici il n'y a pas"
"298530","301170"," cette réaction antigène-anticorps. "
"301430","303370"," L'évolution est le plus souvent fatale."
"304130","309110"," L'intoxication au paracétamol est assez fréquente quand"
"309110","312590"," le sujet prend des doses supérieures aux doses"
"312590","313150"," thérapeutiques."
"313270","315110"," Par exemple, quand il arrive à des doses"
"315110","317050"," de 8 grammes ou 10 grammes, il peut"
"317050","319590"," faire une intoxication au paracétamol. "
"320470","323090"," Il y a des hépatites immunoallergiques."
"323090","327190"," Pour ce mécanisme, le métabolite réactif qui est"
"327190","330310"," fixé sur les constituents de l'hépatocyte va"
"330310","333710"," se comporter comme un antigène qui sera attaqué"
"333710","335270"," par l'anticorps de l'organisme."
"335410","337550"," Et on peut avoir à côté de cette"
"337550","342390"," hépatite d'autres manifestations de l'hypersensibilité. "
"342550","345430"," Par exemple, comme la fièvre, les éruptions cutanées,"
"345650","349010"," l'hyperiosinophilie, des atteintes articulaires, peut-être une"
"349010","354610"," atteinte rénale, qui peuvent exister lors de ces"
"354610","355970"," hépatites immunoallergiques."
"357410","359930"," On passe aux hépatites idiosyncrasiques."
"360050","362030"," Ici, on n'a pas un contexte sur"
"362030","362470"," dosage. "
"362890","365010"," On n'a pas de signe d'hypersensibilité"
"365010","366610"," parce que ce n'est pas une réaction"
"366610","368630"," antigène-anticorps."
"369170","371850"," Ces hépatites peuvent être liées à une particularité"
"371850","375130"," métabolique chez le sujet ou le patient."
"375910","377690"," Elles se voient à des doses thérapeutiques. "
"377690","379350"," Elles ne sont pas prévisibles."
"379490","380790"," On ne va pas connaître quels sont les"
"380790","382990"," malades qui vont faire l'atteinte et ceux"
"382990","384370"," qui ne vont pas faire l'atteinte."
"384730","388130"," Ça concerne une petite proportion des sujets qui"
"388130","392370"," présentent une susceptibilité ou une caractéristique ou une"
"392370","393730"," particularité métabolique. "
"394730","396930"," Elles sont le plus souvent cytolithiques."
"397410","399710"," Ceci a été noté avec l'isoniazide et"
"399710","402830"," le pyrazinamide, deux antituberculeux."
"404110","407850"," Le bilan biologique ne donne pas d'anticorps"
"407850","412310"," antimédicament ni une explication apparente à cette atteinte. "
"413310","415990"," On passe aux aspects cliniques où on va"
"415990","418830"," parler seulement des hépatites aiguës qui sont les"
"418830","419570"," plus fréquentes."
"420850","423530"," On peut avoir dans ces atteintes des atteintes"
"423530","425970"," cytolithiques et cholestatiques."
"426590","429910"," Pour les atteintes cytolithiques, elles peuvent être asymptomatiques. "
"429910","432090"," Le patient peut prendre le médicament et ne"
"432090","433350"," présenter aucun symptôme."
"434110","436550"," C'est qu'en faisant le bilan biologique"
"436550","439450"," de surveillance qu'on va trouver des transaminases"
"439450","442370"," élevées, des azathes supérieurs à 5 fois la"
"442370","443790"," limite supérieure de la normale."
"445990","448890"," Le patient peut être asymptomatique, comme on l "
"448890","451230","'a dit, ou présenter des symptômes non spécifiques. "
"451810","454550"," Par exemple, une perte d'appétit, une douleur"
"454550","456850"," abdominale, des nausées, des vomissements."
"457910","460090"," Ce sont des symptômes qui peuvent se trouver"
"460090","462310"," dans n'importe quelle hépatite."
"462950","465850"," Ceci a été noté avec plusieurs médicaments, le"
"465850","469570"," paracétamol, des anti-suberculeux comme l'isoniazide, le"
"469570","473590"," pirasinamide, des anti-inflammatoires non stéroïdiens et certains"
"473590","474550"," antidépresseurs. "
"477720","481840"," Généralement, quand on fait le diagnostic rapidement et"
"481840","484060"," on arrête rapidement le médicament, il y a"
"484060","488840"," une amélioration rapide après interruption du traitement."
"488840","493140"," Parfois, on peut avoir une insuffisance hépatique avec"
"493140","496900"," une évolution qui est spontanément défavorable."
"497300","498940"," Le patient peut décéder. "
"499520","502840"," Ou l'hépatite aiguë peut évoluer vers une"
"502840","504000"," hépatite chronique."
"504120","506000"," D'où l'intérêt de faire le diagnostic"
"506000","509560"," rapidement, le diagnostic d'une atteinte hépatique médicamenteuse,"
"510000","512500"," pour arrêter le médicament responsable de l'atteinte."
"514020","516740"," Dans les atteintes cholestatiques, on trouve aussi des"
"516740","518900"," signes qui ne sont pas spécifiques aux médicaments"
"518900","522320"," et qu'on peut trouver avec n'importe"
"522320","524640"," quelle atteinte, que ce soit virale, néoplasique ou"
"524640","524900"," autre. "
"525460","527760"," On peut trouver du lictère, du prurite, une"
"527760","529800"," décoloration des selles, des urines foncées."
"530200","532560"," Et quand on fait l'examen biologique, on"
"532560","536180"," trouve des phosphatases alcalines qui sont élevées, supérieures"
"536180","537120"," à deux fois la normale."
"537920","540700"," Le tableau clinique peut carrément simuler une obstruction"
"540700","542500"," aiguë des voies biliaires qu'on peut voir"
"542500","546740"," par exemple avec un calcul qui obstrue les"
"546740","549360"," voies biliaires principales. "
"549740","551860"," Et ceci a été vu avec plusieurs médicaments,"
"552000","555060"," que ce soit les macrolides, l'association acive"
"555060","557440"," clavulanique amoxicilline et les sulfamides."
"560690","562750"," À l'interruption du médicament, on va voir"
"562750","566310"," la disparition des signes cliniques et biologiques, mais"
"566310","569310"," ceci prend un peu plus de temps par"
"569310","571190"," rapport à l'atteinte citolytique, ça peut prendre"
"571190","571930"," quelques semaines."
"571930","575510"," Cette atteinte colestatique le plus souvent est d "
"575510","576930","'origine immunoallergique. "
"580000","583100"," Quels sont les facteurs favorisant les atteintes hépatiques"
"583100","584020"," médicamenteuses?"
"584320","587200"," Le jeûne, surtout le jeûne prolongé et la"
"587200","591320"," dénutrition, puisque le glutathion qui a le rôle"
"591320","594580"," de protection et de neutralisation de ces métabolites"
"594580","598180"," réactifs vient en partie de l'alimentation."
"598180","601960"," De ce fait, une mauvaise alimentation et une"
"601960","606420"," dénutrition peuvent favoriser une atteinte hépatique."
"606500","610540"," Aussi, il y a l'induction enzymatique qui"
"610540","612440"," est une interaction médicamenteuse. "
"613540","618840"," Le médicament inducteur enzymatique va favoriser la production"
"618840","623300"," excessive des métabolites réactifs qui vont donner une"
"623300","624320"," atteinte hépatique."
"624320","626940"," C'est l'exemple de la rifampicine et"
"626940","629160"," quand elle est associée à l'isoniazide, l "
"629160","631880","'isoniazide à lui seul donne une atteinte hépatique,"
"631980","634800"," mais à une fréquence moindre par rapport à"
"634800","637200"," son association à la rifampicine qui joue le"
"637200","638960"," rôle de l'inducteur enzymatique."
"639520","643240"," Aussi, l'association paracétamol et alcoolisme chronique. "
"643380","645380"," Ici, l'alcoolisme chronique joue le rôle d "
"645380","650140","'inducteur enzymatique qui va induire le métabolisme et"
"650140","652800"," l'apparition des métabolites réactifs du paracétamol."
"653840","656240"," Il y a aussi le rôle des facteurs"
"656240","657960"," génétiques chez certains sujets."
"658760","661760"," Pour certains médicaments comme la phénytoïne et la"
"661760","663740"," carvamazepine, on a noté qu'il y a"
"663740","667500"," une déficience dans les mécanismes de détoxification ou"
"667500","669480"," détoxification des métabolites réactifs. "
"669640","670640"," Ici, il n'y a pas un problème"
"670640","673540"," de déficience dans le glutathione, mais il y"
"673540","676360"," a un problème dans les réactions chimiques et"
"676360","681020"," la fonction enzymatique qui aboutit à une détoxification"
"681020","682920"," des métabolites réactifs."
"684400","686580"," On arrive à la démarche diagnostique."
"687260","689480"," On n'a pas d'examen suffisamment spécifique"
"689480","692680"," pour lier l'atteinte hépatique aux médicaments. "
"692980","694980"," Surtout, on se base sur l'élimination des"
"694980","698920"," diagnostics différentiels, que ce soit une atteinte hépatique"
"698920","702700"," infectieuse, auto-immune, alcoolique ou autre."
"704180","706240"," Quels sont les arguments qui peuvent nous aider"
"706240","707580"," à penser aux médicaments ?"
"707580","708980"," Il y a la chronologie, c'est-à "
"708980","711600","-dire le délai de l'apparition de l "
"711600","714200","'atteinte hépatique après la prise du médicament."
"714440","717740"," Généralement, on voit cette atteinte entre 5 et"
"717740","718740"," 90 jours. "
"719460","721720"," Cela va nous aider à penser aux médicaments."
"721840","724740"," Il y a les aspects cliniques, biologiques et"
"724740","727500"," anatomopathologiques, s'il y a une biopsie hépatique"
"727500","730420"," faite similaire aux observations connues."
"730640","733680"," Quand on fait une recherche bibliographique, on trouve"
"733680","735540"," que tout le tableau, que ce soit clinique,"
"735640","739720"," biologique ou anatomopathologique, est décrit dans la bibliographie"
"739720","742100"," avec le même médicament chez d'autres patients. "
"742840","744080"," Il y a un autre critère."
"744300","746480"," Quand on arrête le médicament, on va voir"
"746480","747780"," une évolution favorable."
"748500","751600"," Et s'il y a une réintroduction accidentelle,"
"751740","755320"," on aura la réapparition de l'atteinte hépatique. "
"757690","761090"," On va éliminer l'éthiologie médicamenteuse, bien sûr,"
"761150","763090"," si on trouve d'autres éthiologies."
"763090","766410"," Par exemple, pour une hépatite cytolithique, on trouve"
"766410","770050"," une atteinte virale, ou une sérologie virale positive."
"770750","773870"," Pour les atteintes cholestatiques ou mixtes, on trouve"
"773870","777410"," à l'examen radiologique ou écographique ou autre,"
"777570","779550"," un obstacle sur les voies biliaires. "
"780390","783570"," Dans tous les cas, on trouve une maladie"
"783570","784410"," alcoolique du foie."
"787340","788820"," Pour la conduite à tenir, il n'y"
"788820","790180"," a pas de conduite spécifique."
"790180","793620"," La première mesure, c'est qu'on arrête"
"793620","795860"," le médicament en cause du fait de la"
"795860","799140"," peur d'une atteinte hépatique grave. "
"800000","802280"," La prise en charge sera surtout symptomatique."
"802440","804260"," Par exemple, si le patient présente des douleurs,"
"804360","807260"," on peut lui donner des antispasmodiques."
"807460","809180"," S'il a des vomissements, on peut lui"
"809180","810880"," donner un antihémétique. "
"811380","814720"," On fait une surveillance clinique et biologique rapprochée"
"814720","817000"," pour suivre l'état du patient."
"817000","819100"," Et bien sûr, on doit déclarer le cas"
"819100","820340"," à la pharmacovigilance."
"823300","825500"," Nous allons parler maintenant, dans la deuxième partie"
"825500","827880"," du cours, de la prescription chez l'insuffisant"
"827880","828540"," hépatique. "
"829980","833000"," La plupart des médicaments sont métabolisés au niveau"
"833000","835740"," du foie, en métabolite, ce qui va permettre"
"835740","837080"," leur élimination."
"837680","840700"," De ce fait, l'atteinte de cet organe"
"840700","845200"," et une diminution de ses capacités de métabolisme"
"845200","848760"," peut aboutir à une accumulation de certains médicaments"
"848760","852120"," qui sont essentiellement éliminés par métabolisme et on"
"852120","854760"," peut voir leurs effets toxiques apparaître."
"855340","857260"," De ce fait, quand vous les prescrivez chez"
"857260","860660"," un insuffisant hépatique, un médicament par exemple, il"
"860660","863480"," faut penser à une réduction de la posologie"
"863480","866520"," ou à une contre-indication à son administration. "
"868920","871160"," Nous allons parler dans ce cours des conséquences"
"871160","874140"," pharmaco-cynétiques de l'insuffisance hépatique, de ses"
"874140","877220"," conséquences pharmaco-dynamiques et des règles de la"
"877220","879800"," prescription chez un insuffisant hépatique."
"881300","883320"," Au terme de ce cours, vous devez être"
"883320","885980"," capable de citer les conséquences pharmaco-cynétiques de"
"885980","888740"," l'insuffisance hépatique et citer les règles de"
"888740","891560"," la prescription chez l'insuffisant hépatique."
"893620","896440"," L'insuffisance hépatique, on a une diminution de"
"896440","899460"," la masse fonctionnelle du foie consécutive à une"
"899460","903920"," destruction des hépatocytes qui peut être la conséquence"
"903920","907120"," de plusieurs pathologies. "
"907720","909180"," Ce qui nous intéresse, c'est que cette"
"909180","912160"," diminution de la masse fonctionnelle veut dire qu "
"912160","914940","'on aura aussi une diminution de la quantité"
"914940","918180"," des enzymes qui va participer au métabolisme du"
"918180","918660"," médicament."
"921800","924840"," Les modifications physiopathologiques notées lors d'une insuffisance"
"924840","927600"," hépatique auront des conséquences sur la pharmaco-cynétique"
"927600","928420"," du médicament."
"928420","931680"," Lors de la phase de l'absorption, on"
"931680","933720"," aura une diminution de l'effet de premier"
"933720","936260"," passage hépatique parce qu'il y a une"
"936260","939500"," diminution de l'activité enzymatique du fait qu "
"939500","944800","'il y a un nombre limité des pathocytes"
"944800","945460"," fonctionnels. "
"945960","949080"," Au cours de la phase de distribution, chez"
"949080","953340"," l'insuffisant hépatique, on peut avoir une hypoalbuminémie"
"953340","956020"," ce qui va faire augmenter la fraction libre"
"956020","958360"," des médicaments qui sont liés essentiellement à l "
"958360","961260","'albumine et une exagération de leurs effets."
"963630","966430"," Cette diminution de l'activité enzymatique va toucher"
"966430","968370"," aussi le métabolisme des médicaments."
"968970","971250"," Donc on va avoir une augmentation des concentrations"
"971250","974510"," des médicaments qui sont essentiellement éliminés par le"
"974510","976810"," métabolisme hépatique sauf qu'il y a une"
"976810","980110"," différence entre l'atteinte des réactions de phase"
"980110","982590"," 1 et des réactions de phase 2."
"982590","986130"," Par exemple, les biotransformations de type 1 sont"
"986130","987350"," touchées précocement. "
"987550","990330"," Donc les médicaments qui sont métabolisés par ces"
"990330","994810"," réactions de type 1 vont avoir une augmentation"
"994810","1000560"," de leur concentration précocement alors que l'atteinte"
"1000560","1003120"," des biotransformations de type 2 est tardive."
"1003900","1006220"," Par exemple, dans la même classe thérapeutique des"
"1006220","1010720"," benzodiazepines, on a la clairance du lorazepam qui"
"1010720","1013760"," est essentiellement transformé par les réactions de type"
"1013760","1017280"," 2 préservées pendant longtemps alors que pour les"
"1017280","1020440"," autres benzodiazepines qui sont transformés par les réactions"
"1020440","1027440"," de type 1, le métabolisme est altéré précocement."
"1030339","1032680"," L'élimination biliaire est aussi diminuée lors d "
"1032680","1033819","'une insuffisance hépatique. "
"1033940","1036500"," De ce fait, on aura une accumulation et"
"1036500","1039440"," un prolongement de la demi-vie des médicaments"
"1039440","1043000"," qui sont essentiellement éliminés par voie biliaire."
"1045910","1047870"," Au cours d'une insuffisance hépatique, on peut"
"1047870","1050890"," avoir une altération de l'élimination rénale et"
"1050890","1054170"," de ce fait, un effet sur l'élimination"
"1054170","1056890"," ou une diminution de l'élimination des médicaments"
"1056890","1059410"," qui sont éliminés sous forme active par le"
"1059410","1059550"," rein."
"1060930","1064030"," On a noté une altération de l'élimination"
"1064030","1065750"," rénale des diurétiques de l'ANSE. "
"1067380","1072800"," Parmi les conséquences pharmacodynamiques chez l'insuffisance hépatique,"
"1072920","1076380"," on avait noté une sensibilité accrue aux effets"
"1076380","1078820"," centraux de la morphine du fait de l "
"1078820","1081380","'augmentation de la liaison de la morphine au"
"1081380","1082840"," récepteur opioïde."
"1085290","1087870"," Il faut déterminer l'importance thérapeutique du médicament"
"1087870","1091550"," et ne prescrire que les médicaments essentiels et"
"1091550","1095190"," nécessaires chez le patient parce que déjà les"
"1095190","1099750"," fonctions physiologiques du foie sont diminuées et lorsque"
"1099750","1102170"," vous ajoutez un médicament, ça serait une charge"
"1102170","1103190"," de travail pour le foie."
"1103950","1106090"," Commencer par la dose initiale ou la dose"
"1106090","1109670"," minimale efficace et puis évaluer l'effet de"
"1109670","1111590"," cette dose et ses effets indésirables. "
"1112550","1113510"," Et il faut noter qu'il n'y"
"1113510","1116050"," a pas de paramètre comme pour l'insuffisance"
"1116050","1118070"," rénale où on adapte la dose en fonction"
"1118070","1120270"," de l'acclairance de la créatine ligne."
"1120510","1121890"," Pour l'insuffisance hépatique, il n'y a"
"1121890","1123990"," pas de paramètre permettant l'adaptation de la"
"1123990","1126470"," posologie en fonction du degré de l'atteinte."
"1128360","1131520"," Quel est le médicament idéal chez l'insuffisance"
"1131520","1132640"," hépatique ?"
"1132640","1135400"," Le médicament que vous pouvez choisir chez l "
"1135400","1137340","'insuffisance hépatique, c'est un médicament qui ne"
"1137340","1140800"," se métabolise pas ou se métabolise faiblement par"
"1140800","1143180"," le foie parce qu'il va diminuer la"
"1143180","1145460"," charge de travail sur le foie. "
"1146380","1149740"," Un médicament qui sera excrété par le rein"
"1149740","1151260"," sous forme inchangée."
"1151560","1153300"," Dans ce cas-là, il va court-circuiter"
"1153300","1153720"," le foie."
"1153720","1157060"," Et un médicament qui peut être administré en"
"1157060","1158180"," administration unique. "
"1158360","1159400"," Comme ça, le foie n'aura pas à"
"1159400","1162760"," métaboliser le médicament plusieurs fois pendant la journée."
"1164260","1166720"," Aussi, il faut choisir chez l'insuffisance hépatique"
"1166720","1169300"," les médicaments qui ont une faible fixation aux"
"1169300","1170320"," protéines plasmatiques."
"1171000","1174300"," Quand on aura par exemple une hypoalbuminémie, on"
"1174300","1176500"," n'aura pas un problème de fraction libre"
"1176500","1179300"," augmentée du médicament parce que dès le début,"
"1179420","1183220"," ce médicament ne se fixe pas d'une"
"1183220","1184840"," façon importante sur la protéine. "
"1185260","1187680"," Et choisir des médicaments à marge thérapeutique non"
"1187680","1188180"," nettoie."
"1188440","1190260"," Comme ça, s'il y a une variation"
"1190260","1192400"," dans les concentrations de la forme libre du"
"1192400","1196160"," médicament, on ne va pas voir rapidement les"
"1196160","1197600"," effets indésirables du médicament."
"1199460","1201600"," Le foie joue un rôle important dans l "
"1201600","1202900","'élimination des médicaments. "
"1203440","1205740"," De ce fait, lorsque vous administrez un médicament"
"1205740","1208440"," chez un insuffisance hépatique, il faut penser aux"
"1208440","1211960"," modifications pharmacokinétiques possibles et voir si ce médicament"
"1211960","1215540"," nécessite une adaptation de posologie chez votre patient."
"1216120","1219480"," Aussi, l'hypothèse d'une atteinte hépatique médicamenteuse"
"1219480","1222320"," doit entrer dans la discussion éthiologique de toute"
"1222320","1223440"," atteinte hépatique."
"1225380","1229380"," Donc, après avoir éliminé les causes d'atteinte"
"1229380","1232160"," hépatique, il faut penser à une atteinte médicamenteuse. "
