"start","end","text"
"163470","165490"," Et puis, après, vous avez les sons non"
"165490","167170"," musicaux, qui sont discontinus."
"167770","169730"," Lorsqu'ils sont fins, on parle de crépitants,"
"169850","170510"," crépitants fins. "
"171130","173230"," Lorsqu'ils sont gros, on parle de gros"
"173230","176650"," crépitants ou de craquements, en français, ou les"
"176650","178450"," râles bulleux, qu'on entend surtout dans les"
"178450","178970"," bronchiectasies."
"179610","182250"," Et puis, vous avez les catégories indéfinies, comme"
"182250","183670"," le frottement pleural ou le squeak."
"186410","188650"," Les zones d'auscultation sont importantes à connaître. "
"189810","192390"," En A, vous avez le son trachéal ou"
"192390","196190"," trachéobronchique, que vous pouvez entendre au niveau du"
"196190","197330"," creux cisternal."
"197650","199470"," H, c'est les bruits, c'est le"
"199470","200190"," battement cardiaque."
"201490","204330"," En 1, là, vous avez en antérieur, à"
"204330","206030"," droite, le lobe supérieur droit. "
"206470","210010"," A gauche, vous avez le culmène, ce qui"
"210010","211390"," correspond au lobe supérieur."
"212510","215710"," En 2, vous avez le lobe moyen, à"
"215710","217550"," droite, et la lingula, à gauche."
"217550","220610"," En 3, vous avez l'auscultation des lobes"
"220610","221070"," inférieurs. "
"221130","224230"," Les lobes inférieurs, on les ausculte très mal"
"224230","225070"," en antérieur."
"225230","227450"," Ils sont bien auscultés en postérieur."
"229770","231950"," En postérieur, en 4, vous avez le lobe"
"231950","235390"," supérieur droit, à droite, et le culmène, à"
"235390","235770"," gauche. "
"236470","238910"," Et après, vous avez les lobes inférieurs, en"
"238910","239210"," 5."
"242550","244690"," Le lobe moyen et la lingula ne sont"
"244690","248190"," pas perceptibles en postérieur parce qu'ils sont"
"248190","248970"," antérieurs."
"249330","250870"," Et en 6, vous avez l'auscultation du"
"250870","255029"," creux axillaire, c'est le Fuller, ou le"
"255029","255850"," segment de Nelson."
"259310","261610"," Tout d'abord, les sons normaux. "
"261690","264210"," Le son trachéal, c'est un son tubulaire,"
"265030","267710"," non musical, donc il est discontinu, perçu à"
"267710","268810"," la fourchette sternale."
"268810","271830"," L'amplitude est plus grande à l'expiration"
"271830","272970"," qu'à l'inspiration."
"274130","277030"," La fréquence et les amplitudes augmentent avec le"
"277030","277850"," débit aérien. "
"278690","281110"," Son mécanisme, c'est une turbulence de l "
"281110","284490","'air, au niveau du pharynx, du larynx ou"
"284490","285130"," de la trachée."
"285590","288510"," Il explore surtout les voies aériennes supérieures, et"
"288510","289450"," surtout pendant le sommeil."
"289890","291870"," Donc, quand vous avez une anomalie du son"
"291870","296150"," trachéal, il faut rechercher une origine pharyngée, laryngée"
"296150","296970"," ou trachéale. "
"297970","299950"," Voici le son trachéal."
"322310","325920"," Le murmure vésiculaire, c'est un son léger,"
"326540","327200"," non musical."
"327200","330620"," Il est audible en inspiration et au début"
"330620","331580"," de l'expiration. "
"331920","333720"," En fin d'expiration, on n'entend pas"
"333720","334820"," de murmure vésiculaire."
"335560","337940"," Il est pratiquement inaudible à l'expiration."
"338180","341400"," A l'inspiration, il explore les voies aériennes"
"341400","342980"," lobaires et segmentaires. "
"343500","346360"," En expiration, c'est les voies aériennes centrales,"
"346400","347060"," c'est pour ça qu'on ne l "
"347060","347420","'entend pas."
"348400","351060"," Le souffle tubaire, c'est une transmission anormale"
"351060","352640"," à travers un parenchyme condensé."
"353020","355680"," C'est un murmure vésiculaire qui est exagéré. "
"355680","360220"," Les causes de diminution du murmure vésiculaire, c "
"360220","363640","'est surtout la BPCO, l'asthme, le pneumothorax"
"363640","364800"," ou la pleurisy."
"365720","367840"," Voici le murmure vésiculaire."
"383970","386730"," On va passer dans qu'on son anormaux,"
"386930","388250"," qu'on appelle les adventices. "
"388250","391230"," Tout d'abord, les sons musicaux ou continu,"
"391610","392470"," les ralsibilants."
"393130","395750"," C'est un son le plus souvent expiratoire,"
"395890","398030"," mais il peut être inspiratoire même dans la"
"398030","400130"," maladie asthmatique ou mixte, au deux temps."
"401130","403290"," On l'entend surtout dans l'asthme et"
"403290","403990"," la BPCO. "
"404210","406390"," C'est un signe d'obstruction des voies"
"406390","409330"," aériennes de petit calibre, des voies aériennes périphériques."
"410130","412750"," Les sibilants peuvent être absents dans les crises"
"412750","413710"," d'asthme sévères."
"413910","415250"," C'est un signe de gravité. "
"418200","419200"," Voici les sibilants."
"435510","439590"," On passe maintenant aux roncus ou ronquis, ce"
"439590","441450"," qu'on appelle aussi les rals ronflants."
"442070","444230"," C'est un son le plus souvent expiratoire. "
"444830","447290"," Il peut être inspiratoire au mixte également, mais"
"447290","450390"," la tonalité est plus grave que les sibilants."
"451630","454430"," On peut les voir dans l'asthme et"
"454430","455770"," la bronchite chronique."
"455770","458690"," Les ronquis sont produits par la rupture de"
"458690","459530"," film liquide. "
"460430","462590"," C'est les sécrétions dans les voies aériennes"
"462590","463770"," centrales."
"465910","466870"," Ecoutez le roncus."
"483170","489220"," On va passer maintenant, toujours dans les sons"
"489220","491040"," musicaux, au stridor. "
"491600","493560"," C'est un son produit par l'obstruction"
"493560","494940"," des voies aériennes supérieures."
"494940","502080"," Il est écouté au niveau du creux cisternal."
"502460","504940"," La tonalité est plus aiguë que les sibilants. "
"505740","508600"," C'est un signe d'obstruction extratoracique, soit"
"508600","509900"," le pharynx, le larynx."
"510500","512220"," C'est un stridor inspiratoire."
"512940","516280"," Une obstruction intratoracique, la trachée des grosses bronches. "
"516320","518280"," C'est un stridor expiratoire."
"518780","522659"," Ou une obstruction fixe intra ou extratoracique par"
"522659","524120"," une tumeur ou une cicatrice."
"524120","528860"," C'est un stridor biphasique, inspiratoire et expiratoire. "
"529160","530380"," Voici un stridor."
"542640","544680"," C'est un stridor en deux temps."
"551870","554510"," On va passer maintenant aux sons non musicaux"
"554510","555510"," ou discontinus. "
"556150","557610"," Tout d'abord les rales crépitants."
"559170","561870"," Parmi les rales crépitants, vous avez les crépitants"
"561870","562710"," de fin d'inspiration."
"563570","566650"," C'est un caractère intermittent et explosif. "
"567270","570410"," C'est une tonalité aiguë, une durée brève,"
"571030","573430"," du milieu à la fin de l'inspiration."
"573650","575950"," Donc elle va crescendo, en augmentant."
"576450","578690"," C'est une ouverture brutale à l'inspiration"
"578690","580910"," d'une petite bronche fermée à l'expiration. "
"582170","584690"," Les crépitants sont affectés par le changement de"
"584690","586770"," position, mais ne sont pas affectés par la"
"586770","587210"," toux."
"587210","590150"," C'est un bruit de frottement des cheveux"
"590150","594070"," ou un bruit de pas sur la neige."
"595230","597530"," Les causes sont nombreuses, mais c'est surtout"
"597530","601510"," les pneumopathies interstitiales diffuses, en particulier la fibrose"
"601510","602070"," pulmonaire. "
"602210","604650"," On peut entendre également des crépitants dans l "
"604650","608010","'insuffisance ventriculaire gauche ou dans les pneumopathies."
"632460","634900"," Et vous avez également les crépitants de mi "
"634900","638240","-inspiration, ce qu'on appelle communément les craquements"
"638240","641060"," ou les ralbuleux, qu'on entend surtout dans"
"641060","641960"," les bronches ectasées."
"644420","646460"," On les appelle parfois aussi les sous-crépitants. "
"646560","648920"," C'est un caractère intermittent et explosif également,"
"649180","650600"," mais la tonalité est plus grave que les"
"650600","651560"," crépitants classiques."
"652740","655260"," Elles surviennent en mi-inspiration et en expiration."
"655860","657900"," Donc si vous entendez des crépitants en expiration,"
"658640","660180"," ce sont des craquements. "
"660540","662540"," Si vous n'entendez pas de crépitants en"
"662540","665260"," expiration, c'est plutôt des crépitants de fibrose"
"665260","665840"," pulmonaire."
"667660","669460"," Et si ce sont des crépitants, là les"
"669460","672440"," craquements sont affectés par la toux et transmis"
"672440","673100"," par la bouche."
"673320","674880"," Il s'agit de passage de l'air"
"674880","677740"," à travers des sécrétions dans des bronches flasques. "
"678240","680560"," Et donc on les entend surtout ou presque"
"680560","684220"," exclusivement dans les dilatations des bronches."
"684220","700480"," Les ralbuleux On"
"700480","703340"," va passer maintenant à des sons de catégorie"
"703340","704180"," indéfinie."
"704600","706520"," Tout d'abord le frottement pleural. "
"706560","707960"," Il s'agit d'un frottement entre la"
"707960","712520"," plèvre viscérale pathologique rugueuse et la plèvre pariétale."
"714140","716840"," Le frottement pleural est audible aux zones basales"
"716840","717720"," et axillaires."
"718500","720120"," Aux deux temps respiratoires. "
"720900","722600"," Parfois juste à l'inspiration."
"723040","724280"," C'est un son qui est très difficile"
"724280","725440"," à entendre."
"726950","729090"," Ce son disparaît en général en cas d "
"729090","729970","'épanchement pleural. "
"730370","731190"," On n'entend plus rien."
"731810","734030"," Quand vous avez un épanchement de grande abondance,"
"734470","736630"," on entend une diminution du murmure vésicule."
"738630","742210"," Les causes de frottements pleuraux, c'est surtout"
"742210","744590"," une inflammation ou un cancer de la plèvre,"
"744590","748890"," soit primitif comme le mésothélium ou secondaire, d "
"748890","751250","'autres cancers comme l'adénocarcinome. "
"752470","754290"," Ecoutez le frottement pleural."
"772140","775040"," Le dernier son de catégorie indéfinie, c'est"
"775040","776460"," le squawk ou squeak."
"776580","777760"," C'est le bruit que fait la souris. "
"777760","780960"," C'est un son musical bref, du milieu"
"780960","783500"," vers la fin de l'inspiration."
"784040","786300"," Il ressemble au squeak des souris, souvent accompagné"
"786300","791100"," de râles ronquis, sibilants ou surtout crépitants."
"791700","793200"," Le mécanisme est inconnu. "
"795570","800000"," Certains PID peuvent donner ce genre de son,"
"800420","802700"," surtout l'épiomopathie d'hypersensibilité."
"805450","806990"," Voici le squeak."
"809770","820930"," Sous "
"820930","821030","-titrage ST' 501 "
