"start","end","text"
"150460","152580"," va examiner notre patient."
"153700","155780"," Quand on parle de signes fonctionnels, c'est"
"155780","157440"," au cours de l'interrogatoire et quand on"
"157440","159240"," parle de signes physiques, c'est au cours"
"159240","159980"," de l'examen clinique."
"159980","161660"," Ceci pour vous dire quoi?"
"161880","165060"," Il ne faut pas mélanger ces terminologies. "
"165220","166860"," Quand on vous pose une question à l "
"166860","169120","'examen, quels sont les signes fonctionnels d'une"
"169120","169860"," telle maladie?"
"170560","172840"," Automatiquement, vous allez vous référer à tout ce"
"172840","175060"," qui est interrogatoire et vous oubliez l'examen"
"175060","175500"," clinique."
"179200","182820"," Alors, les objectifs de la sémiologie, c'est"
"182820","185880"," d'essayer d'abord, avant d'interroger les"
"185880","189300"," patients, de poser des questions-réponses par rapport"
"189300","191360"," à une souffrance particulière."
"192080","194440"," Pas n'importe qui fait n'importe quoi,"
"194600","198300"," c'est-à-dire pas n'importe patient"
"198300","199880"," va faire une maladie X."
"200140","202840"," Il devrait y avoir des circonstances qui vont"
"202840","204260"," favoriser cette pathologie. "
"204440","206180"," C'est ce qu'on appelle les antécédents,"
"206260","208500"," que ce soit personnels ou familiaux, et puis"
"208500","210840"," des facteurs de risque qui prédisposent à une"
"210840","211540"," certaine maladie."
"212080","214620"," Alors, par rapport à la cardiologie, nous avons"
"214620","216120"," ce qu'on appelle des facteurs de risque,"
"216160","219440"," par exemple cardiovasculaires athéromateux, notamment le diabète, l "
"219440","223140","'hypertension artérielle, la dystépidémie, qui vont nous prédisposer"
"223140","225840"," à avoir une plaque d'athérone qui va"
"225840","229160"," être pourvoyeuse des complications cardiovasculaires telles que les"
"229160","232440"," infarctus du myocarde, les accidents vasculaires cérébraux ischémiques"
"232440","236280"," et les artériopathies obliterantes des membres inférieurs."
"237000","239580"," Après avoir connu un petit peu ces circonstances"
"239580","242760"," favorisantes, nous allons passer à l'étape question "
"242760","245720","-réponse pour essayer de rechercher un petit peu,"
"246720","249000"," à partir de ce signe fonctionnel que va"
"249000","251340"," vous rapporter le patient, un petit peu son"
"251340","252780"," origine cardiovasculaire. "
"253340","256459"," En cardiologie, nous avons quatre signes cardinaux qui"
"256459","260579"," sont la dyspnée, la douleur thoracique, les palpitations"
"260579","263260"," et les pertes de connaissances."
"263700","265580"," Alors, je prends l'exemple d'une dyspnée."
"265580","268320"," Donc la dyspnée, par exemple, elle pourrait être"
"268320","271460"," grossièrement d'origine respiratoire ou cardiaque. "
"271800","273680"," Le but de l'interrogatoire, c'est d "
"273680","277620","'essayer de caractériser cette dyspnée pour pouvoir dire"
"277620","280100"," que c'est plutôt d'origine cardiovasculaire que"
"280100","280940"," respiratoire."
"281080","281880"," Je vous donne un exemple."
"282480","284000"," Par exemple, quelqu'un qui vous dit que"
"284000","286020"," je fais une dyspnée à la montée des"
"286020","288440"," étages, c'est plus en faveur d'une"
"288440","289240"," origine cardiaque. "
"289240","290700"," Et quelqu'un qui vous dit que je"
"290700","293300"," fais une dyspnée saisonnière, c'est plus en"
"293300","295680"," faveur d'une origine respiratoire."
"295760","297200"," Ceci est un simple exemple pour vous dire"
"297200","301660"," que plus vous décrivez votre signe cardinal, plus"
"301660","304840"," vous approchez l'origine de ce signe."
"307980","310080"," Donc par la suite, après l'étape interrogatoire,"
"310140","312000"," on va passer à l'examen clinique, donc"
"312000","314480"," de manière globale et cardiovasculaire en particulier. "
"315100","316560"," Et dans cet examen clinique, je vous ai"
"316560","317920"," dit en rapport ce qu'on appelle les"
"317920","318480"," signes physiques."
"318480","320360"," Donc on va essayer de chercher s'il"
"320360","321700"," y a une dilatation des cavités cardiaques."
"322120","323500"," Tout ceci, on va le savoir à travers"
"323500","325820"," la sémiologie, notamment le ventricule gouge. "
"326160","328480"," Si vous avez une sténose valvulaire ou une"
"328480","330740"," fuite valvulaire à travers des souffles qu'on"
"330740","331800"," voit à l'examen clinique."
"332260","334920"," Une atteinte péricardique, vous avez un épanchement péricardique,"
"335280","339220"," une hypertension artérielle pulmonaire et les signes physiques"
"339220","340480"," d'une insuffisance cardiaque."
"343870","346130"," Alors la première étape, quand on voit un"
"346130","348470"," patient, on va essayer de rédiger une observation"
"348470","349150"," clinique. "
"349150","353010"," Donc cette observation va comporter en premier temps"
"353010","354470"," ce qu'on appelle l'interrogatoire."
"354910","358290"," Dans cet interrogatoire, on va parler d'abord,"
"358370","360070"," on va essayer de connaître l'identité du"
"360070","363710"," patient, son motif de consultation à travers les"
"363710","365810"," signes cardinaux dont je vous ai parlé, à"
"365810","368870"," savoir la dyspnée, la douleur thoracique, les pertes"
"368870","369330"," de connaissances."
"370290","373510"," Puis essayer d'étudier ce qu'on avait"
"373510","375990"," dit tout à l'heure, les antécédents et"
"375990","378250"," les facteurs de risque cardiovasculaires pour chercher si"
"378250","380910"," le patient a des circonstances favorisant pour une"
"380910","381990"," telle pathologie ou autre. "
"382430","384130"," Puis les signes fonctionnels qu'on va décrire"
"384130","385830"," de manière très sémilogique."
"386390","388190"," Après avoir fini l'interrogatoire, on va passer"
"388190","389230"," à l'examen physique."
"389690","392630"," Donc l'examen physique va comporter de manière"
"392630","395350"," très méthodique l'examen général de manière globale. "
"395930","397970"," La mesure de la pression artérielle au niveau"
"397970","400850"," des deux bras en position couchée, en position"
"400850","401330"," debout."
"401330","405170"," L'examen cardiaque avec toutes les étapes de"
"405170","407730"," l'examen, à savoir l'inspection, palpation, percussion,"
"407950","408550"," auscultation."
"409110","411090"," N'oublions pas l'examen vasculaire et puis"
"411090","413230"," on finit toujours par l'examen des autres"
"413230","415950"," appareils parce qu'un malade c'est un"
"415950","418310"," tout, c'est une finalité et non pas"
"418310","420090"," un seul appareil. "
"421350","424330"," Alors les signes fonctionnels ou les motifs de"
"424330","427030"," consultation en cardiologie, et c'est essentiellement les"
"427030","429150"," quatre dont je vous ai parlé, la dyspnée,"
"429290","430810"," c'est-à-dire le gène respiratoire, la"
"430810","433610"," douleur thoracique, syncope ou hypothymie qui sont des"
"433610","435950"," pertes de connaissances et les palpitations, c'est"
"435950","438790"," une sensation d'accélération du rythme cardiaque."
"439970","441730"," Alors les signes physiques, c'est-à-dire"
"441730","443510"," à l'étape de l'examen clinique, vous"
"443510","445890"," avez l'examen général de manière globale avec"
"445890","448270"," la prise des constantes, la mesure de la"
"448270","451490"," pression artérielle qui est capitale en cardiologie, l "
"451490","454090","'examen cardiaque, l'examen vasculaire et on finit"
"454090","455430"," par l'examen des autres appareils."
"456270","460330"," Alors pour l'examen cardiaque spécialement, donc on"
"460330","463170"," saute généralement la percussion, vous avez uniquement l "
"463170","466090","'inspection, la palpation et on se base beaucoup"
"466090","470010"," sur l'auscultation pour poser dans la plupart"
"470010","474050"," des cas le diagnostic d'une pathologie X"
"474050","474490"," ou Y."
"474970","476250"," Je vous remercie. "
