"start","end","text"
"609390","611130"," a des dépôts de celles biliaires sous la"
"611130","611530"," peau. "
"612770","613610"," Il y a des dépôts."
"613930","615390"," Et quand vous allez faire la pathologie, vous"
"615390","617310"," allez avoir ce qu'on appelle les maladies"
"617310","620210"," cholestatiques chroniques, où il y a une destruction"
"620210","621510"," des voies biliaires."
"621870","625490"," Au cours de ces maladies cholestatiques chroniques, il"
"625490","626710"," y a un prurite. "
"626710","629270"," Vous allez entendre parler en pathologie de ce"
"629270","632010"," qu'on appelle la cholangite auto-immune."
"632750","635010"," Et cette cholangite auto-immune, elle débute par"
"635010","636850"," un prurite, parce qu'il y a des"
"636850","638190"," dépôts de celles biliaires sous la peau."
"638670","641930"," Et le traitement sera par des résines qui"
"641930","643950"," vont pouvoir aider à l'évacuation de la"
"643950","644150"," bile. "
"644770","645990"," Vous allez voir ça en pathologie."
"646350","648110"," Mais ce que vous devez apprendre en sémiologie,"
"648290","649690"," c'est surtout ce que c'est qu "
"649690","652670","'un nictère, un nictère cholestatique, et les principales"
"652670","653350"," étiologies."
"654050","656330"," Donc, pour revenir à notre..."
"656330","656430"," Voilà. "
"657670","659470"," Je pense que nictère, en principe, est un"
"659470","660510"," cours qui est facile."
"661130","662570"," Il ne vous créera pas de problème."
"664910","666430"," Il n'y aura pas de surprise, le"
"666430","666790"," conserve. "
"667830","668710"," Deuxième question."
"670490","673230"," Vous avez fait la cite, je pense, avec"
"673230","674250"," Professeur Karati."
"675270","676810"," N'est-ce pas ?"
"679590","679850"," Oui. "
"680610","680790"," Oui."
"681230","682330"," Donc, c'est une question que je vais"
"682330","685450"," vous poser parce qu'elle est un peu"
"685450","686450"," en..."
"686450","687550"," Comment vous dire ?"
"687550","688170"," C'est une..."
"688170","692730"," Elle est un peu en chevauchement avec les"
"692730","695770"," chapitres que je traite, notamment la suissance hépatocellulaire"
"695770","696610"," et les autres."
"697150","698590"," C'est juste pour savoir, en fait, si"
"698590","699570"," vous vous en rappelez ou pas. "
"700010","701530"," Les caractères du liquide d'acide d'origine"
"701530","703210"," tuberculeuse sont..."
"703210","704530"," Est-ce que quelqu'un connaît les caractères"
"704530","706950"," d'acide d'origine tuberculeuse ?"
"711340","713100"," Est-ce que le liquide est trouble au"
"713100","714160"," cours de la tuberculose ?"
"715540","715860"," Oui."
"717850","719370"," Est-ce qu'il est riche en protéines"
"719370","720850"," ?"
"720850","721030"," Oui."
"722730","723310"," Très bien. "
"723470","724750"," Est-ce qu'il est à prédominance pour"
"724750","726630"," le nucléaire notrophile ?"
"726630","726870"," Oui."
"726970","727230"," Non."
"727350","727550"," Oui. "
"728410","729910"," Qui dit non, qui dit oui."
"731750","733230"," Rita, c'est oui ou non ?"
"734710","736370"," Est-ce qu'il est riche en triglycérides"
"736370","737170"," ?"
"739190","739450"," Non."
"740090","742110"," Madame Karati, je crois que c'est à"
"742110","743270"," prédominance régulière. "
"744090","744470"," Oui."
"745070","747670"," Alors, je vais vous donner la chose parce"
"747670","750370"," que je sais que là où vous êtes,"
"750510","751050"," ce n'est pas évident."
"751550","753550"," Les caractères du liquide d'acide sont les"
"753550","753890"," suivants. "
"754090","755530"," Rappelez-vous, s'il vous plaît, qu'un"
"755530","757290"," liquide d'acide est un liquide qui est"
"757290","757850"," clair."
"757990","758690"," Il n'est pas trouble."
"758850","759650"," Il est jaune citron. "
"759830","760570"," Vous savez ce que c'est que jaune"
"760570","761610"," citron ?"
"763240","764640"," Citron, ça vient de citron."
"765420","766920"," Donc, c'est un peu comme si c "
"766920","770980","'était un jus de citron très dilué."
"771720","772120"," D'accord ?"
"772120","774480"," Ou bien, si vous prenez une boisson diluée"
"774480","776960"," comme le Pums, par exemple, qui est jaune,"
"777080","778500"," et vous mettez beaucoup d'eau dedans, ça"
"778500","779420"," devient jaune citron. "
"780560","782180"," C'est un liquide qui est clair, qui"
"782180","785580"," est jaune citron, qui est riche en protites,"
"785660","788860"," vous avez raison, qui est riche, qui est"
"788860","792940"," lymphocytaire, qui est à prédominance lymphocytaire."
"793380","794220"," C'est vrai qu'il y aura beaucoup"
"794220","795880"," de glu blanc, mais il y aura une"
"795880","796900"," hyper-lymphocytose."
"797160","799480"," Et il n'est pas riche en triglycérides. "
"800040","802000"," Donc, la seule réponse qui soit juste, c "
"802000","803800","'est un liquide qui est riche en protites."
"805120","808440"," Alors, cette question-là, il faut se la"
"808440","810800"," rappeler, parce qu'elle est hyper posable, que"
"810800","813560"," ce soit maintenant ou plus tard, en pathologie."
"814440","817000"," Les caractéristiques d'un liquide jaune citron, plutôt"
"817000","819560"," d'un liquide d'acide d'origine tuberculeuse,"
"819620","820840"," il faut le connaître, c'est un liquide"
"820840","824720"," qui est jaune citron, qui est clair, qui"
"824720","826640"," est riche en protites, et qui est à"
"826640","828020"," prédominance lymphocytaire. "
"828400","831120"," Il n'est pas à prédominance polythéotrophine, ni"
"831120","834420"," à prédominance en triglycérides."
"835160","836720"," Est-ce que quelqu'un peut me dire"
"836720","838580"," ce que c'est que chileux ?"
"843670","844830"," Vous ne vous rappelez pas le cours d "
"844830","845810","'acide ?"
"845810","847510"," Le mot chileux n'est pas sorti ?"
"848490","850770"," C'est la présence de..."
"851270","852070"," De ?"
"852070","853870"," Riche en triglycérides."
"854190","855130"," Vous avez raison. "
"855350","857410"," Et quand il est chileux, il est lactésan,"
"857550","858110"," comme du lait."
"858410","860070"," Là aussi, imaginez du lait qui est dilué."
"861490","864910"," Quand il est chileux, riche en triglycérides, il"
"864910","865590"," est lactésan. "
"865870","867850"," Par contre, le liquide de la tuberculose, il"
"867850","870570"," est clair, il est jaune citrin, il est"
"870570","872010"," à prédominance lymphocytaire."
"874090","875490"," Alors on va passer au chapitre qui nous"
"875490","876010"," intéresse."
"876870","878230"," La constipation, cette année, est-ce que vous"
"878230","879530"," avez des questions particulières ?"
"879530","880650"," Parce que j'ai un petit peu arrangé"
"880650","881730"," le cours, je l'ai simplifié. "
"881890","884610"," Est-ce que vous avez des questions ?"
"884610","887170"," La constipation, vous savez, c'est extrêmement simple."
"887690","889550"," Il faut connaître la constipation organique et la"
"889550","890570"," constipation maladie."
"891030","892030"," Et il faut savoir qu'il y a"
"892030","893970"," des constipations de progression, qu'il y a"
"893970","895310"," des constipations terminales. "
"895690","897870"," Et puis pour les organiques, c'est généralement"
"897870","900130"," quand il y a un obstacle quelque part"
"900130","902090"," ou bien une maladie qui paralyse un peu"
"902090","902750"," le côlon."
"902890","903870"," Est-ce que vous avez des questions en"
"903870","904750"," particulier ?"
"905510","907030"," Donc on va commencer par la QCM."
"907130","908370"," Après, on va voir le cours ensemble, si"
"908370","909050"," vous avez des questions. "
"909770","910330"," Dites-moi."
"911830","915170"," Madame, est-ce que la constipation fonctionnelle, elle"
"915170","917310"," fait partie de la constipation en maladie ou"
"917310","919750"," bien de la constipation en symptômes ?"
"920310","921490"," Je vais voir le cours avec vous."
"921850","923130"," Répondez-moi d'abord à la QCM et"
"923130","924530"," je vous ouvre le cours immense pour voir"
"924530","924970"," ça à l'exemple. "
"924970","928030"," Une constipation se définit par la présence d "
"928030","929030","'une incontinence anale."
"929170","929970"," Est-ce que c'est vrai ou pas"
"929970","930970"," ?"
"933150","933990"," Hein ?"
"933990","934450"," Non."
"935210","935470"," Faux. "
"935730","936470"," C'est facile."
"937010","938050"," Incontinence anale, c'est pas."
"938530","940230"," Le nombre de selles inférieures à trois par"
"940230","940570"," semaine. "
"942850","943050"," Oui."
"943890","944990"," C'est la définition même."
"945050","945630"," Vous avez raison. "
"946210","948650"," La présence d'émissions gléose associées."
"948750","949990"," Est-ce que ça rentre dans la définition"
"949990","951490"," de la constipation ?"
"951490","951710"," Non."
"952590","952770"," Non. "
"953310","954790"," La difficulté à l'exonération."
"954790","956930"," Est-ce que ça rentre dans la définition"
"956930","957790"," de la constipation ?"
"958490","958930"," Oui."
"960350","962290"," La distension abdominale associée. "
"962510","965150"," Souvent, les gens qui sont constipés, ils ont"
"965150","966930"," des gaz parce que c'est logique."
"967210","968290"," Ça ne sort pas, donc il y a"
"968290","968890"," une accumulation."
"969230","971770"," Est-ce que la distension abdominale rentre dans"
"971770","973830"," la définition de la constipation ?"
"979680","980940"," Je vous ai désorienté. "
"981320","981520"," Non."
"981540","982360"," Est-ce que ça rentre ?"
"982360","982720"," Voilà."
"983140","983600"," On est d'accord. "
"985040","987720"," Donc, une constipation se définit par le nombre"
"987720","989560"," de selles inférieures à trois par semaine, la"
"989560","990660"," difficulté à l'exonération."
"991040","992340"," Donc, en principe, c'est des questions qui"
"992340","994100"," sont extrêmement faciles."
"994360","995700"," Vous n'allez pas être perdus. "
"996240","997620"," Et là, je vais vous répondre à votre"
"997620","998100"," question."
"999780","1001200"," Il faut juste que je trouve mon cours."
"1001500","1001820"," Il est là. "
"1004960","1006300"," Et on va le voir ensemble."
"1007320","1007500"," Voilà."
"1008760","1013140"," Donc, on a défini ensemble au cours du"
"1013140","1015140"," cours, et c'est bien de revenir toujours,"
"1016860","1019080"," le symptôme qui est la constipation qui correspond"
"1019080","1020900"," à une insatisfaction, la défication. "
"1021440","1023000"," Et je vous avais dit en cours, pour"
"1023000","1027540"," les gens qui ont écouté, que la définition,"
"1027640","1028839"," c'est quand on a une insatisfaction."
"1029000","1030040"," C'est-à-dire même quand on fait"
"1030579","1032040"," plus de trois selles par semaine et qu "
"1032040","1033420","'on n'est pas satisfait, c'est une"
"1033420","1034240"," constipation."
"1034859","1036079"," C'est moins de trois selles ou bien"
"1036079","1037500"," une difficulté à l'exonération, ou bien l "
"1037500","1038780","'association des deux. "
"1039140","1042819"," Une insatisfaction, la défication, fait partie donc de"
"1042819","1043540"," la constipation."
"1045260","1047560"," La physiopathologie, je vous ai dit que il"
"1047560","1050280"," y a la constipation maladie où le problème,"
"1050440","1052600"," c'est un mécanisme de la progression, soit"
"1052600","1054400"," une inertie colique, ça veut dire un côlon"
"1054400","1057320"," qui est paresseux, vous entendrez ce mot très"
"1057320","1060600"," souvent chez les patients, soit un côlon qui"
"1060600","1062700"," est spastique, et dans ce cas-là, il"
"1062700","1063740"," y a des spasmes, il y a des"
"1063740","1066780"," douleurs associées, soit une anomalie d'évacuation qui"
"1066780","1067880"," est la dyskésie."
"1068400","1070320"," Donc, HADI, c'est la constipation maladie. "
"1070480","1074340"," La constipation maladie, deux mécanismes, soit un mécanisme"
"1074340","1076840"," de progression, soit un problème ici."
"1077200","1078380"," C'est ce qu'on appelle la dyskésie."
"1078820","1080960"," Après, il y a la constipation symptôme. "
"1081420","1083620"," Celle-ci, elle est récente, elle est secondaire."
"1083920","1086240"," Elle peut s'accompagner d'autres choses et"
"1086240","1088540"," ces choses-là desquelles elle peut s'accompagner,"
"1088680","1090320"," c'est surtout des choses qui orientent à"
"1090320","1091340"," une maladie organique."
"1092740","1094960"," Et j'ai fait cette part des choses"
"1094960","1096640"," parce que c'est vraiment deux choses qui"
"1096640","1097260"," sont différentes. "
"1097380","1099640"," Quand on est constipé, parce qu'on a"
"1099640","1102340"," un côlon qui est paresseux ou parce qu "
"1102340","1109120","'on a une dyskésie, on a une constipation"
"1109120","1110480"," qui est ancienne, qui est dans le temps."
"1111020","1115080"," La constipation symptôme, c'est une constipation qui"
"1115080","1117080"," est souvent due à un problème."
"1117940","1118560"," Elle est secondaire. "
"1119200","1121080"," Elle s'accompagne d'autres signes."
"1121760","1124020"," C'est pour ça qu'on faisait le"
"1124020","1127740"," diagnostic positif de la constipation et on recherchait"
"1127740","1130820"," à l'interrogatoire toujours les antécédents et puis"
"1130820","1133580"," on recherchait les événements récents, les prises médicamenteuses,"
"1133660","1134320"," les allitements."
"1134820","1136880"," On recherchait les antécédents familiaux parce que le"
"1136880","1139220"," cancer du côlon peut avoir une forme familiale. "
"1139960","1142480"," Et on cherche la circonstance, la date de"
"1142480","1144660"," survenue, si la constipation est ancienne ou récente."
"1144800","1146040"," Si vous avez une femme qui vous dit"
"1146040","1148760"," depuis sa genoue ou le ventre consultation de"
"1148760","1150980"," toute ma vie j'ai été constipé, ce"
"1150980","1152040"," n'est pas la même chose que si"
"1152040","1154180"," vous avez une femme qui vient vous voir"
"1154180","1156100"," parce qu'elle a des rictoragies et qu "
"1156100","1158680","'elle est constipée depuis un mois et qu "
"1158680","1160320","'elle a perdu 10 kg en un mois."
"1160580","1161840"," Ce n'est vraiment pas la même chose. "
"1162240","1164000"," Il y a la constipation maladie et la"
"1164000","1165340"," constipation symptôme."
"1165340","1168180"," Et on cherche aussi, bien sûr, on cherche"
"1168180","1170260"," les changements de conditions de vie et d "
"1170260","1171660","'hygiène, les prises médicamenteuses."
"1172040","1174360"," On cherche également les douleurs, les signes associés"
"1174360","1176320"," aux douleurs abdominales, les évacuations anormales. "
"1176420","1178360"," C'est très important parce que ça peut"
"1178360","1181920"," orienter vers un cancer, le retentissement sur l "
"1181920","1182400","'état général."
"1182920","1184520"," Et on fait un examen physique qui est"
"1184520","1187320"," complet et qui va être complété par un"
"1187320","1191980"," toucher rectal et un examen proctologique."
"1192580","1193240"," Pourquoi ?"
"1193240","1194340"," Parce qu'il y a toute la pathologie"
"1194340","1195140"," proctologique. "
"1195520","1196380"," Il y a tout ce qui est prolapsus,"
"1197020","1198440"," tout ce qui est fissure, tout ce qui"
"1198440","1199280"," est prolapsus hémorroïdaire."
"1199820","1201060"," Ça, c'est un prolapsus rectal."
"1201360","1204000"," Et ça, c'est un prolapsus hémorroïdaire qui"
"1204000","1205360"," vont expliquer qu'on puisse être constipé. "
"1205860","1207480"," Parce que quand on a ça ou ça,"
"1207700","1209240"," on ne peut pas avoir des scènes normales."
"1209540","1211380"," Et on fait le toucher rectal parce qu "
"1211380","1213820","'on peut avoir des sténoses, on peut avoir"
"1213820","1217300"," des contractures paradoxales du sac interanal, c'est "
"1217300","1218660","-à-dire que quelqu'un, vous lui mettez"
"1218660","1219800"," le doigt, vous avez une contraction."
"1220300","1222320"," On peut avoir une présence de matière fécale"
"1222320","1225360"," et ça oriente vers le caractère terminal de"
"1225360","1226180"," la constipation. "
"1227280","1228440"," Et bien sûr, c'est à partir de"
"1228440","1230260"," là qu'on pense à des examens complémentaires."
"1230380","1231620"," Je vous ai dit dans le cours que"
"1231620","1233840"," les examens complémentaires, il faudra être orientés."
"1234180","1236300"," Parce que si on fait des examens complémentaires"
"1236760","1238920"," comme ça, on peut se demander tous les"
"1238920","1240180"," examens complémentaires du monde. "
"1240320","1242080"," Il faut d'abord faire un interrogatoire, un"
"1242080","1245800"," examen clinique, s'aider en constipation maladie, constipation"
"1245800","1246420"," organique."
"1247040","1248760"," Et puis, bien sûr, en fonction de l "
"1248760","1250520","'orientation, demander des choses."
"1250520","1253260"," Si on a, par exemple, des glaires et"
"1253260","1255000"," du sang, je vais commencer par faire une"
"1255000","1256280"," rectoscopie, une coloscopie. "
"1256660","1258220"," Si j'ai quelqu'un qui est ralenti,"
"1258400","1259700"," qui a pris du poids, qui a de"
"1259700","1261940"," l'œdème, à l'examen de la thyroïde,"
"1262360","1265660"," j'ai un nodule, je vais demander dosage"
"1265660","1266740"," des hormones thyroïdiennes."
"1266980","1267360"," Et comme ça."
"1268240","1270000"," Et si je suspecte, bien sûr, ce qu "
"1270000","1272500","'on appelle une constipation fonctionnelle, et là, la"
"1272500","1277440"," constipation fonctionnelle, la constipation fonctionnelle, ta question y"
"1277440","1278380"," mène, c'est ça ?"
"1278380","1280040"," La constipation fonctionnelle ?"
"1280880","1282220"," Oui, madame, c'est ça. "
"1282780","1284200"," J'y arrive, t'inquiète pas."
"1286860","1289160"," Si je pense à une constipation fonctionnelle, parce"
"1289160","1291300"," que la constipation fonctionnelle, là aussi, c'est..."
"1291300","1292520"," J'arrive pas à remonter."
"1292800","1292900"," Voilà. "
"1293500","1295440"," La constipation fonctionnelle, c'est quand il y"
"1295440","1297080"," a un problème, soit d'inertie, un colon"
"1297080","1301220"," qui est paresseux, soit un problème de spastique,"
"1301340","1302560"," soit un problème de dysquiesie."
"1303220","1306300"," Et dans ce cas-là, la constipation fonctionnelle,"
"1306760","1310220"," c'est plus un problème qui est vraiment"
"1310220","1311440"," maladie, quoi."
"1311880","1313540"," Donc, on fait la mesure du transit colique"
"1313540","1314740"," pour voir s'il y a un problème"
"1314740","1317980"," de constipation de progression, c'est-à-dire"
"1317980","1320080"," qu'on va faire avaler au patient du"
"1320080","1321640"," rouge carmin ou un marqueur et on va"
"1321640","1322580"," attendre la déphécation. "
"1323100","1324220"," Si c'est un problème qui est de"
"1324220","1326200"," dysquiesie ou de plancher, on peut faire une"
"1326200","1328400"," déphécographie, une déphéco-IRM, et si c'est"
"1328400","1331740"," un problème de sphincter, on va faire une"
"1331740","1332320"," manométrie."
"1333140","1336280"," Et puis, pour les causes organiques et la"
"1336280","1338120"," constipation maladie, c'est ce qu'on appelle"
"1338120","1340380"," la constipation fonctionnelle, c'est des anomalies de"
"1340380","1342480"," progression et des anomalies d'évacuation."
"1343040","1345300"," Alors, quand je vous dis constipation fonctionnelle, c "
"1345300","1346540","'est fonctionnelle comme fonction. "
"1346960","1349780"," C'est comme trouble fonctionnel intestinal ou trouble"
"1349780","1351340"," fonctionnel de l'osophage."
"1351740","1353020"," C'est-à-dire qu'on a ce"
"1353020","1358920"," qui est organique, réellement, c'est-à-dire"
"1358920","1361440"," que quand il y a un organe qui"
"1361440","1365260"," est malade, un cancer, une tumeur bénigne, une"
"1365260","1368520"," sténose, une fissure, et il y a, réellement,"
