"start","end","text"
"114560","117480","'accompagne d'expectorations, il faut penser aux bronchiectasies,"
"117720","120180"," les dilatations des bronches, ou à la bronchite"
"120180","121700"," chronique si le sujet est fumeur."
"122280","124260"," Si elle est nocturne, si elle est en"
"124260","127460"," début de nuit, avec un étouffement, c'est"
"127460","129419"," plutôt un reflux gastro-oesophagien. "
"129840","133440"," Si elle est au milieu de nuit, avec"
"133440","136380"," des sifflements éventuellement, une oppression thoracique, il faut"
"136380","137180"," penser à un asthme."
"138060","141260"," Si l'atout est purement diurne et qui"
"141260","145200"," disparaît au sommeil, il faut penser à une"
"145200","146960"," toux psychogène, mais ça reste quand même un"
"146960","148040"," diagnostic d'élimination."
"148640","151200"," Et puis vous avez les toux coqueluchoïdes. "
"151500","153120"," La toux coqueluchoïde, c'est comme un coq,"
"153240","154760"," c'est comme le champ du coq."
"155120","157780"," C'est une toux tracheale qui est déchirante."
"158220","159040"," Ce sont des quintes. "
"159260","161060"," Les quintes, ce sont vraiment des toux que"
"161060","162820"," vous ne pouvez absolument pas contrôler."
"163320","164460"," C'est des crises de toux."
"164920","166840"," Une quinte, c'est une crise de toux. "
"167120","169960"," Et dans la coqueluche, ces quintes, ces crises"
"169960","173280"," de toux sont séparées par une inspiration sifflante."
"173840","176280"," Et puis vous pouvez avoir des petites secousses"
"176280","177780"," de toux, mais sans quinte."
"178120","180500"," Et il faut penser à une origine pleurale"
"180500","181620"," ou à la fibrose pulmonaire. "
"183880","184840"," Une toux spasmodique."
"184960","186420"," Alors c'est quoi la différence entre toux"
"186420","188460"," spasmodique et toux quinteuse ?"
"188460","190360"," La toux spasmodique, c'est une toux chronique."
"191820","194260"," Toutes les toux spasmodiques sont des toux chroniques. "
"194380","197280"," Ce sont des crises de toux, séparées par"
"197280","198260"," des périodes où il n'y a rien."
"199120","201060"," Et elles surviennent de façon chronique."
"201060","204680"," Et devant toute crise spasmodique, il faut penser"
"204680","205480"," à un asthme. "
"205900","208180"," Surtout à sa campagne de sifflement."
"209160","212600"," Une toux roque, aboyante, avec modification de la"
"212600","212800"," voix."
"213180","214760"," Il faut penser à une toux d'origine"
"214760","217000"," laryngite ou à un obstacle, par exemple. "
"218300","223220"," Une toux hémétisante, qui va provoquer des vomissements."
"224700","227280"," Il faut penser soit à une origine pharyngée,"
"227640","228920"," soit à une coqueluche."
"228920","234880"," Une toux bitonale, avec deux sons. "
"235260","238300"," Une toux laryngée, une paralysie récurrentielle."
"238620","241280"," En général due à une tumeur médiastinale."
"243300","245860"," Le mode de survenue et les facteurs déclenchant"
"245860","246480"," ou modifiant. "
"248160","251040"," Quand c'est une toux alimentaire, il faut"
"251040","252180"," penser à une fausse route ou à un"
"252180","252560"," reflux."
"253220","255959"," Quand elle survient au changement de position, ou"
"255959","257760"," elle est modifiée par le changement de position,"
"257760","260019"," il faut penser à une atteinte pleurale, une"
"260019","261960"," pleurésie ou à un reflux."
"262220","267600"," Le reflux, la toux est volontiers déclenchée par"
"267600","268680"," une position en avant. "
"269320","271280"," Et classiquement, les gens vous disent « je"
"271280","275480"," tousse quand je fais ma prière »."
"276240","279980"," Une toux de déficitus, il faut penser au"
"279980","280300"," reflux."
"280660","282880"," Si elle est accompagnée d'une dyspnée, une"
"282880","284600"," orthopnée, il faut penser à une insuffisance cardiaque"
"284600","284820"," gauche."
"284820","287040"," Une toux d'effort, il faut penser à"
"287040","288880"," une insuffisance cardiaque ou à un asthme. "
"289180","292780"," Surtout si elle s'accompagne d'un sifflement."
"293200","294960"," Si la toux s'accompagne d'une dyspnée"
"294960","296840"," croissante, il faut penser à la fibrose pulmonaire."
"297940","299660"," Si c'est une toux qui survient à"
"299660","301500"," l'humidité ou au brouillard, il faut penser"
"301500","303280"," à l'asthme ou à l'allergie. "
"303980","306820"," La toux saisonnière ou qui survient à certains"
"306820","308400"," endroits humides, il faut penser à un asthme"
"308400","310480"," ou à l'hyperactivité bronchique."
"310700","313240"," Surtout quand on est allergique aux acariens ou"
"313240","313840"," aux moisissures."
"313840","316920"," La toux professionnelle, il faut penser aux poumons"
"316920","319320"," de fermier, à l'asthme du boulanger, du"
"319320","320880"," coiffeur, de l'ébéniste, etc. "
"321880","323600"," Et puis il faut s'intéresser aux facteurs"
"323600","326540"," qui améliorent ces symptômes."
"327040","329900"," Si la toux est améliorée par un bronchodilatateur"
"329900","332400"," comme la ventoline, c'est un asthme jusqu "
"332400","333760","'à preuve du contraire."
"334340","335860"," Et si elle est améliorée par l'arrêt"
"335860","339080"," de certains médicaments comme les inhibiteurs de l "
"339080","340960","'enzyme de conversion, alors les inhibiteurs de l "
"340960","343460","'enzyme de conversion sont les médicaments les plus"
"343460","344840"," grands pourvoyeurs de toux. "
"345360","347260"," Donc si on arrête le médicament et que"
"347260","348820"," la toux s'arrête, ça veut dire que"
"348820","350560"," c'est une toux qui est due aux"
"350560","351960"," inhibiteurs de l'enzyme de conversion."
"354490","358330"," Alors le contexte, une toux aiguë est inférieure"
"358330","358970"," à 3 semaines."
"360310","363350"," Retenez ça, une toux aiguë est inférieure à"
"363350","363890"," 3 semaines. "
"364850","367750"," Quand il y a un contexte infectieux ORA,"
"367890","369630"," il faut penser à une angine, une rhinopharyngite,"
"369710","370490"," une otitine sinistre."
"370650","372870"," Alors classiquement, le patient vous dit la toux,"
"372950","374770"," alors l'irritation survient au niveau de la"
"374770","375090"," gorge."
"375890","377290"," Elle m'irrite au niveau de la gorge. "
"378570","380190"," Si l'irritation est plutôt au milieu de"
"380190","381930"," la poitrine, il faut penser à une bronchite,"
"382090","383330"," une pneumopathie, une pérésie."
"383650","384470"," Dans ce cas-là, il faut faire une"
"384470","384790"," radio."
"386030","388030"," Une toux de coqueluche, c'est une toux"
"388030","391310"," quinteuse, aboyante, parfois dans un contexte fébrile, mais"
"391310","391810"," pas toujours. "
"392910","394810"," Si le contexte est plutôt cardiaque, c'est"
"394810","396790"," une toux de décubitus ou à l'effort,"
"396790","399590"," avec expectoration serreuse, mousseuse ou rosée."
"400470","402190"," Quand c'est un contexte allergique, c'est"
"402190","405090"," plutôt une toux sèche, surtout nocturne, dans des"
"405090","405910"," lieux spécifiques."
"406650","408950"," Un contexte toxique, une inhalation d'irritants ou"
"408950","409730"," de gaz toxiques. "
"410590","412930"," Une toux pleurale et plutôt sèche qui survient"
"412930","416530"," en changement de position, majorée en inspiration, avec"
"416530","417350"," un point de côté."
"419670","422550"," Les toux chroniques productives, il faut chercher surtout"
"422550","425490"," la bronchite chronique du fumeur ou les bronchectasies,"
"425930","427870"," un peu plus rarement l'asthme, parce qu "
"427870","429310","'en général la toux s'accompagne d'un"
"429310","429770"," sifflement."
"430030","432310"," La tuberculose, il y a un contexte particulier,"
"432450","434070"," il y a une fièvre, une altération de"
"434070","435950"," l'état général avec un amaigrissement. "
"436250","438230"," Le cancer aussi, un contexte tabagique."
"440480","442660"," La toux chronique sèche, il faut penser au"
"442660","445380"," cancer, dans un contexte particulier."
"446180","447800"," Quand il y a une pathologie intersticelle, un"
"447800","450960"," sujet âgé avec un hypocratisme digital, des crépitants"
"450960","452300"," aux bases, il faut penser à la fibrose"
"452300","453980"," pulmonaire, il faut faire une radio. "
"453980","456660"," Et puis les toux d'origine ORL, il"
"456660","459160"," faut penser à la laryngite, au cancer."
"459500","462180"," Alors il y a une toux particulière qui"
"462180","465560"," est très fréquente en hiver, c'est l "
"465560","467260","'écoulement nasal postérieur, ce qu'on appelle le"
"467260","468100"," jetage postérieur."
"468220","470420"," C'est une toux classiquement farangée et vous"
"470420","471900"," pouvez avoir un encombrement nasal. "
"472200","473580"," Il faut y penser systématiquement."
"476210","478290"," Il faut penser au reflux gastro-osophagien, il"
"478290","480110"," est très très fréquent au Maroc parce qu "
"480110","481450","'on consomme beaucoup de thé."
"481450","484430"," Elle est déclenchée par le repas, la position"
"484430","486610"," penchée en avant ou le décubitus. "
"487330","489350"," Elle peut s'accompagner d'épigastragie, de brûlure"
"489350","491390"," étrosternale, de pyrosis, mais ce n'est pas"
"491390","491970"," obligatoire."
"492490","494070"," Et puis vous avez la toux équivalent d "
"494070","496350","'asthme, c'est une toux qui survient dans"
"496350","500810"," un contexte allergique, mais sans sifflement."
"500930","503530"," Il faut y penser systématiquement. "
"503650","504850"," C'est une toux qui survient au milieu"
"504850","505990"," de la nuit et qui est soulagée par"
"505990","506510"," la ventoline."
"507170","509370"," Et puis la toux des inhibiteurs d'enzymes"
"509370","510170"," de conversion."
"510630","513450"," Et quand vous avez une toux chronique, isolée,"
"513650","516169"," qui ne vous parle pas, où il n "
"516169","519710","'y a pas de contexte particulier, il ne"
"519710","521350"," faut pas hésiter à faire des examens poussés. "
"522510","525270"," Un scanner thoracique, une fibroscopie, un blondoscène."
"526530","528490"," Et puis en dernier lieu, il faut penser"
"528490","530590"," à la toux psychogène qui disparaît en général"
"530590","531030"," la nuit."
"532870","534570"," Les complications, il faut les connaître. "
"535590","536850"," Ce n'est pas le sujet d'aujourd "
"536850","536950","'hui."
"536950","540410"," Alors, ces algorithmes, j'aimerais que vous les"
"540410","541950"," reteniez un petit peu et que vous les"
"541950","542530"," utilisiez."
"542650","544670"," J'aimerais bien que vous les affichiez dans"
"544670","547030"," votre cabine, inshallah, quand vous serez médecin. "
"547550","549150"," Il faut les afficher, il faut les connaître."
"549330","553790"," Ça permettra de prescrire des examens inutiles et"
"553790","557910"," d'éviter de prescrire des examens inutiles et"
"557910","559170"," des traitements inutiles."
"560170","562630"," Quand vous avez une toux, la première des"
"562630","564110"," choses qu'il faut chercher, c'est les"
"564110","564930"," signes de gravité. "
"564930","567870"," Soit systémique, une altération de l'état général,"
"568050","570290"," une fièvre, qui vont vous orienter vers une"
"570290","571650"," pneumopathie, une tuberculose."
"572650","575110"," Soit respiratoire, une dyspnée d'effort, une hémoptysie,"
"575470","576710"," une modification de la toux."
"576810","578470"," Là, il faut faire un radio et un"
"578470","579190"," scanner thoracique. "
"579650","582890"," Soit ORL, une dysphonie, une dysphagie, des fausses"
"582890","586330"," routes, adénopathie, cervical suspect, masse oropharyngée."
"586490","588850"," Là, ce sont des explorations spécifiques."
"589550","589810"," Très bien. "
"590650","592210"," Là, vous avez une toux traînante."
"592210","594610"," Vous avez éliminé les facteurs de gravité."
"595610","596850"," Vous avez une toux traînante qui est de"
"596850","597690"," plus de trois semaines. "
"597930","600490"," Alors, vous avez deux contextes qui sont évidents."
"601830","603290"," Vous avez un tabagisme."
"603950","605990"," Il faut faire des explorations du tabagisme. "
"606330","609290"," L'exploration fonctionnelle respiratoire, l'imagerie, la fibroscopie."
"609890","611650"," Pensez à la BPCO et au cancer."
"612170","613630"," Si vous avez des signes d'alerte, il"
"613630","615190"," faut des explorations ciblées. "
"615670","617730"," Alors, ce qui est plus compliqué, c'est"
"617730","619390"," quand il n'y a pas de tabagisme,"
"619750","620830"," il n'y a pas de signes d "
"620830","620930","'alerte."
"620930","623230"," La première des choses à laquelle il faut"
"623230","624390"," penser, c'est quoi ?"
"624390","625750"," C'est la toux médicamenteuse."
"626330","627930"," Est-ce qu'il y a un médicament"
"627930","629090"," qui pourrait déclencher la toux ?"
"629090","631570"," Et surtout, pensez aux inhibiteurs de l'enzyme"
"631570","632170"," de conversion. "
"633290","635010"," Il y a une suspicion, on arrête le"
"635010","635470"," traitement."
"636310","637310"," Est-ce que c'est une guérison ?"
"637310","638730"," Est-ce que c'est un échec ?"
"638730","639930"," Donc ça, c'est un contexte particulier."
"640730","642250"," Il faut arrêter les médicaments incriminés. "
"643090","644990"," Il n'y a pas de médicaments incriminés."
"645350","646510"," Est-ce que c'est une toux post "
"646510","647690","-coqueluche ?"
"647690","650810"," La coqueluche est fréquente actuellement parce que les"
"650810","653650"," gens ne renouvellent pas leurs vaccins anti-coqueluche."
"654270","656170"," S'il y a une suspicion de coqueluche,"
"656510","661320"," dans ce cas-là, il faut faire un"
"661320","662100"," séro-diagnostic. "
"662700","665020"," S'il est positif, on a une coqueluche."
"665620","667220"," S'il est négatif, il faut penser à"
"667220","667680"," autre chose."
"667760","669240"," Et c'est quoi ce autre chose ?"
"669240","670780"," C'est ça, autre chose. "
"672000","674200"," Il faut penser aux autres diagnostics."
"674640","677140"," Est-ce qu'il y a un point"
"677140","677720"," d'appel ?"
"677720","678880"," S'il y a un point d'appel,"
"678980","681720"," il faut faire des tests thérapeutiques ciblés puis"
"681720","683640"," des tests successifs en cas d'échec."
"684000","685880"," La première des choses, on pense à une"
"685880","686880"," rhinorée postérieure. "
"686980","687960"," C'est le premier diagnostic."
"688560","690800"," Ce sont des gens qui ont en général"
"690800","693040"," un encombrement nasal et qui ont une toux"
"693040","697560"," pharyngée et qui sont soulagés par des vasoconstricteurs"
"697560","697940"," nasaux."
"699640","702260"," Si on a éliminé la rhinorée postérieure, il"
"702260","703960"," faut penser à une toux équivalent d'asthme. "
"703960","706580"," Il faut faire une spirométrie ou bien donner"
"706580","708360"," de la ventoline pour voir si cette toux"
"708360","708940"," est soulagée."
"709160","710580"," Si elle est soulagée par la ventoline, il"
"710580","711640"," faut la traiter comme un asthme."
"712500","713620"," S'il n'est pas une toux équivalent"
"713620","715240"," d'asthme, il faut penser à un reflux"
"715240","716360"," gastro-œsophagien. "
"718180","720540"," Un reflux gastro-œsophagien, c'est une toux"
"720540","723040"," postprandiale, parfois nocturne."
"724900","728260"," Sinon, vous faites des tests, des traitements successifs"
"728260","729020"," s'il n'y a pas de point"
"729020","729500"," d'appel."
"732100","736120"," Un vasoconstricteur nasal, là un bronchodilatateur, là un"
"736120","738560"," traitement par IPP, par mesure hygiénodétectique. "
"738880","740760"," Et si vous ne retrouvez rien, là il"
"740760","742960"," faut les explorations de secondes lignes, à savoir"
"742960","743860"," des scanners, etc."
"744280","750560"," Des fibroscopies, des blondoscans, voire une fibroscopie oesogastrodiodénale."
"752260","754680"," Donc à retenir, là tout est un symptôme"
"754680","757680"," peu spécifique qui peut exister dans plusieurs maladies. "
"758260","760880"," Elle doit être caractérisée de façon rigoureuse."
"762680","764840"," La pathologie OR et l'ERGO sont les"
"764840","765680"," causes les plus fréquentes."
"766680","768820"," La toux médicamenteuse, surtout les IEC. "
"769860","771900"," Les toux aiguës chroniques peuvent être allergiques."
"772320","773900"," La toux psychogène, c'est un diagnostic d "
"773900","774440","'élimination."
"775100","778380"," Et puis toute toux récente sur un tabagisme"
"778380","780620"," chronique doit faire penser au cancer bronchique, ne"
"780620","782880"," pas hésiter à faire un scanner thoracique. "
"782880","783940"," Très bien."
"788830","794090"," Maintenant, on va passer à l'hémoptysie."
"797430","800130"," Maintenant, est-ce que vous voyez ?"
"800130","800670"," Oui, monsieur. "
"801130","801570"," Parfait."
"802130","804430"," Donc, on va parler brièvement de l'hémoptysie."
"807950","810830"," L'hémoptysie, c'est une expectoration de sang"
"810830","814750"," rouge, vif, aéré, spumeux. "
"814930","816910"," Spumeux, c'est de l'écume, comme la"
"816910","817090"," mer."
"817090","820070"," Qui provient des voies aériennes sous-glottiques suite"
"820070","820930"," à une toux."
"821950","823770"," C'est une définition à apprendre. "
"823890","824310"," Pourquoi ?"
"824310","825770"," Parce qu'il faut faire la différence entre"
"825770","827290"," l'hémoptysie et l'épistaxie."
"827590","831530"," L'épistaxie, c'est du saignement par le"
"831530","833430"," nez et qui peut sortir par la bouche."
"834050","835330"," Et les hématèmeses. "
"835390","838990"," Les hématèmeses sont des vomissements de sang qui"
"838990","840930"," sont mélangés avec des débris alimentaires."
"841890","845230"," Alors, l'origine de l'hémoptysie est triple,"
"845810","849250"," systémique, dans la grande majorité des cas."
"849350","852670"," Si vous avez des hémoptysies, c'est l "
"852670","854450","'artère bronchique, systémique. "
"855170","857030"," Dans un petit nombre de cas, c'est"
"857030","859350"," l'artère pulmonaire ou l'écapulaire pulmonaire."
"859450","860130"," D'accord ?"
"860130","864830"," Donc, faites la différence entre hémoptysie, hématèmeses, épistaxis"
"864830","866830"," et gingivoragie."
"866830","869850"," Il faut bien examiner la bouche, bien examiner"
"869850","872470"," le nez avant de poser le diagnostic d "
"872470","872950","'hémoptysie. "
"875300","876680"," Il y a trois vascularisations."
"877220","879900"," Vous avez la vascularisation systémique, vous avez dû"
"879900","880900"," le voir en anatomie."
"882160","884960"," La vascularisation systémique, c'est l'artère bronchique"
"884960","887780"," qui va alimenter les poumons, qui va leur"
"887780","888700"," donner des nutriments. "
"888880","890340"," Elle alimente les poumons, donc elle n'a"
"890340","891640"," rien à voir avec les échanges."
"892520","893160"," D'accord ?"
"893160","895840"," Donc, la grande majorité des saignements proviennent de"
"895840","896520"," l'artère bronchique."
"896520","898720"," C'est une circulation à très haute pression. "
"899520","901200"," Donc, c'est une artère bronchique nourricière."
"901500","902380"," Elle vient de la horte."
"903000","904960"," Et c'est la grande majorité des saignements,"
"905040","907700"," les bronchectasies, la tuberculose, le cancer, etc. "
"908420","910360"," Et vous avez la vascularisation pulmonaire."
"910440","914400"," La vascularisation pulmonaire, c'est une vascularisation à"
"914400","916060"," basse pression, mais à haut débit."
"917060","917740"," D'accord ?"
"917740","919040"," C'est l'artère pulmonaire. "
"919220","921700"," Elle sert aux échanges respiratoires, comme on l "
"921700","923100","'a vu hier en physiologie."
"923780","924560"," D'accord ?"
"924560","927140"," Et c'est les malformations artériovéneuses, les tumeurs"
"927140","928020"," de l'artère pulmonaire."
"928300","930120"," Ce sont des choses très rares. "
"930340","931120"," On n'en voit pas souvent."
"931780","934480"," Et puis, vous avez les hémorragies des capillaires"
"934480","936560"," pulmonaires, qu'on voit, c'est ce qu "
"936560","939060","'on appelle l'hémorragie alvéolaire, qu'on voit"
"939060","942760"," dans les vascularites comme la maladie de Sjögren "
"942760","944540","-Strauss, la maladie de Wegener."
"944920","946100"," Vous aurez tout le temps de voir tout"
"946100","946200"," ça. "
"946320","946860"," D'accord ?"
"946860","949720"," Donc, retenez que la grande majorité des hémoptysies"
"949720","952540"," proviennent de la vascularisation systémique de l'artère"
"952540","953060"," bronchique."
"956280","961900"," Normalement, soit elle peut survenir de façon inopinée,"
"962680","964280"," comme ça, et c'est un signe qui"
"964280","967360"," révèle une maladie, soit elle survient pendant une"
"967360","970140"," maladie qui est déjà évolutive, connue, comme le"
"970140","971580"," cancer bronchique ou la tuberculose."
"972460","974880"," Elle peut être déclenchée ou spontanée, elle peut"
"974880","977120"," être déclenchée par un effort musculaire, par un"
"977120","980280"," bain chaud, une insolation, des monstruations ou un"
"980280","981420"," traumatisme thoracique. "
"983370","986790"," Les quantités et les minimes à faible abondance"
"986790","988830"," quant à la quantité à moins de 50"
"988830","989410"," millilitres."
"989850","992650"," La moyenne abondance de 50 à 200 millilitres"
"992650","995290"," est grave si elle est supérieure à 200"
"995290","997850"," millilitres en une fois ou plus de 500"
"997850","1000990"," millilitres en 24 heures, ou bien s'il"
"1000990","1002730"," y a un choc hémodynamique ou une détresse"
"1002730","1004470"," respiratoire aiguë."
"1004630","1006790"," Elle est foudroyante lorsqu'elle met en jeu"
"1006790","1007790"," le pronostic vital. "
"1008690","1011470"," En général, quand elle est foudroyante, vous n "
"1011470","1013690","'avez le temps de rien faire."
"1014530","1016510"," Vous regardez le patient mourir, ça m'est"
"1016510","1017070"," déjà arrivé."
"1018310","1019630"," Il crache du sang, il crache, il crache,"
"1019650","1020490"," il tombe, il meurt. "
"1022750","1025369"," Alors pour vous donner certains repères, une cuillère"
"1025369","1027250"," à soupe pleine aux trois quarts, c'est"
"1027250","1027970"," 10 millilitres."
"1028810","1031829"," Ça c'est un crachoir ou un verre,"
"1032130","1033990"," à trois quarts, il représente à peu près"
"1033990","1034829"," 100 millilitres."
"1034829","1037630"," Un haricot aux trois quarts, c'est un"
"1037630","1039829"," demi-litre, 500 millilitres, d'accord ?"
"1040630","1042750"," Pour essayer d'estimer la quantité de l "
"1042750","1043270","'hémoptysie. "
"1044930","1046349"," Alors il y a des prodromes, c'est"
"1046349","1048750"," des signes qui précèdent l'hémoptysie."
"1048830","1051550"," Vous pouvez avoir un malaise, une angoisse, une"
"1051550","1054210"," sensation d'oppression, un picotement laryngé, c'est"
"1054210","1055850"," le sang qui va passer dans le larynx,"
"1056250","1058490"," une chaleur étrosternale, un goût métallique dans la"
"1058490","1058750"," bouche."
"1060450","1064250"," Et en général, quand l'hémoptysie est aiguë,"
"1064490","1066610"," c'est un épisode qui peut se répéter"
"1066610","1068350"," avec des crachoirs de plus en plus foncés"
"1068350","1069010"," les jours suivants. "
"1069450","1071110"," En fait, c'est les bronches qui dégagent"
"1071110","1073370"," les caillots de sang, ce qu'on appelle"
"1073370","1074250"," la queue de l'hémoptysie."
"1074570","1077610"," Et puis il faut chercher les signes associés,"
"1078510","1081390"," soit des signes dus au saignement, comme la"
"1081390","1084090"," pâleur, l'attaque cardiopotentielle, ou bien d'autres"
"1084090","1086390"," signes qui sont liés à l'étiologie, comme"
"1086390","1089730"," la fièvre, l'amaigrissement, les douleurs thoraciques, etc."
"1092810","1094790"," L'hémoptysie est grave si elle est supérieure"
"1094790","1097550"," à 200 millilitres par heure, malgré une fonction"
"1097550","1101990"," respiratoire normale, ou supérieure à 50 millilitres par"
"1101990","1104130"," heure en cas d'insuffisance respiratoire chronique. "
"1104850","1106190"," Et s'il y a plus de deux"
"1106190","1110610"," épisodes modérés malgré les vasoconstricteurs, vasoconstricteurs qui"
"1110610","1112930"," malheureusement ne sont pas disponibles au Maroc, c "
"1112930","1114710","'est la glypressine ou la télipressine."
"1114710","1119850"," On dispose des pseudo-vasoconstricteurs comme la dysinone"
"1119850","1121190"," ou l'exacine, mais ils ne sont pas"
"1121190","1121870"," très efficaces."
"1123410","1124970"," Elle est grave quand il y a un"
"1124970","1128050"," choc hémodynamique avec hypotension artérielle et un pouf"
"1128050","1130290"," filant, en cas d'anémie importante. "
"1131310","1135890"," Le décès survient soit par spoliation sanguine, l "
"1135890","1139330","'hémoglobine chute, par hémorragie, ou bien par détresse"
"1139330","1142150"," respiratoire lorsque vos alvéoles sont inondées par le"
"1142150","1142310"," sein."
"1144000","1146600"," Vous avez plusieurs étiologies, elles sont très très"
"1146600","1147140"," nombreuses."
"1147740","1149320"," Alors surtout en tête, vous avez le cancer"
"1149320","1153240"," bronchique, la tuberculose, les bronchiectasies peuvent saigner, les"
"1153240","1155320"," infections, il y a plusieurs infections qui peuvent"
"1155320","1157760"," saigner, une tumeur bénigne bronchique, il faut aller"
"1157760","1159820"," la chercher par fibroscopie, et puis vous avez"
"1159820","1161660"," des maladies de système comme la sarcoïdose, la"
"1161660","1164960"," vascularite, la mylose, mais celle-là, surtout la"
"1164960","1167760"," vascularite, elle donne des hémorragies alvéolaires, donc c "
"1167760","1168800","'est les capillaires qui saignent. "
"1169160","1171700"," Vous avez l'épinomocognose, l'endométriose, l'oncopulmonaire"
"1171700","1172360"," qui est plutôt rare."
"1173540","1176380"," Vous avez les causes cardiaques, l'insuffisance cardiaque,"
"1176460","1179360"," le rétrécissement mitrale, etc., et vasculaire, l'embolie"
"1179360","1181940"," pulmonaire, l'artère, la névrisme, hypertension, ça c "
"1181940","1183700","'est un catalogue, il faut le connaître."
"1185940","1187640"," Vous avez les troubles d'hémostase qu'il"
"1187640","1192780"," faut chercher, soit iatrogène, soit constitutionnel, comme les"
"1192780","1193340"," hémopathies. "
"1194060","1196480"," Vous avez les causes traumatiques, vous avez les"
"1196480","1199280"," corps étrangers intrabranchiques, parfois, dans 15% des"
"1199280","1200540"," cas, on ne retrouve aucune cause."
"1201600","1203840"," Alors ça, c'est un petit algorithme simple"
"1203840","1206260"," pour la prise en charge des hémoptysis."
"1209350","1211490"," Hémoptysis, si elle est grave ou mal supportée,"
"1212170","1215810"," on fait, si possible, fibroscopie bronchique, TDM thoracique,"
"1216230","1217410"," et puis avec les traitements d'urgence. "
"1217590","1219870"," Si elle est minimum modérée, on a le"
"1219870","1224850"," temps de faire des explorations, avec un interrogatoire,"
"1225030","1227670"," un examen clinique, une radiographie thoracique, est-ce"
"1227670","1229330"," qu'il y a une orientation diagnostique, on"
"1229330","1231130"," va la suivre, et puis sinon, on fait"
"1231130","1234430"," une fibroscopie bronchique, TDM thoracique, pour localiser l "
"1234430","1238130","'hémoptysie, faire un traitement médical, chirurgical, une embolisation,"
"1238430","1240170"," et chercher un diagnostic éthiologique."
"1242850","1244850"," Voilà, pour l'hémoptysie."
"1247070","1248850"," Si vous avez des questions, n'hésitez pas. "
"1249150","1250630"," Là, je vais faire les douleurs thoraciques et"
"1250630","1251790"," après on va passer au QCM."
"1252010","1253010"," Est-ce que vous avez des questions jusqu "
"1253010","1254170","'à maintenant ?"
"1258490","1262190"," Monsieur, pour le recul de l'astrozoophagien, Oui"
"1262190","1262790"," ?"
"1262790","1264830"," Pouvez-vous nous expliquer un peu ?"
"1264830","1266970"," Pour vous ?"
"1266970","1269170"," Est-ce que vous pouvez nous éclaircir un"
"1269170","1271130"," peu sur le reflux gastrozoophagien, comment il peut"
"1271130","1272150"," provoquer la toux ?"
"1272530","1272710"," Voilà."
"1274530","1276470"," Le reflux gastrozoophagien, je vais essayer de vous"
"1276470","1277230"," résumer en deux minutes. "
"1278650","1281850"," Le reflux gastrozoophagien, comme vous le savez, c "
"1281850","1284570","'est une diminution de la tonicité du sphincter"
"1284570","1285690"," ozophagien inférieur."
"1286290","1287210"," D'accord ?"
"1287210","1290150"," Donc, lorsque vous avez des repas trop riches,"
"1290230","1291930"," lorsque vous buvez trop de thé, trop de"
"1291930","1294090"," café, du chocolat, d'accord ?"
