"start","end","text"
"175800","179500"," dépasse 6 000 cas, les patients guéris sont"
"179500","184940"," de 366,835 cas, et les cas actifs"
"184940","189420"," de la COVID-19 sont de 33,386"
"189420","189720"," cas. "
"190300","193100"," Le taux de létalité est de 1,7 "
"193100","195700","% et le taux de guérison est de"
"195700","197420"," 90%."
"198920","203600"," Toute épidémie va évoluer en quatre stades, et"
"203600","205660"," c'est le cas pour cette pandémie du"
"205660","210320"," coronavirus responsable de la COVID-19."
"210680","212320"," On a le stade 1 où on n "
"212320","214220","'a pas de cas, où on a seulement"
"214220","215480"," quelques cas isolés. "
"215980","217600"," Le stade 2, c'est quand on a"
"217600","220000"," l'identification de plusieurs foyers de cas ou"
"220000","221000"," de plusieurs clusters."
"221600","223620"," Le stade 3, c'est la circulation du"
"223620","226900"," virus sur l'ensemble du territoire avec une"
"226900","228820"," transmission intercommunautaire."
"229120","231080"," Et le stade 4, c'est la fin"
"231080","234340"," de l'épidémie avec une décroissance de nombre"
"234340","234840"," de cas. "
"235280","238000"," Et au Maroc et partout dans le monde,"
"238160","240080"," on est dans le stade 3, où on"
"240080","242480"," a une circulation du virus sur l'ensemble"
"242480","243200"," du territoire."
"244560","247980"," Jusqu'à maintenant, on a eu six coronavirus"
"247980","251660"," précédents, dont les deux derniers, c'est le"
"251660","254380"," SARS-CoV-1 qui était responsable de l "
"254380","259040","'épidémie de 2002 et le coronavirus du Moyen "
"259040","263000","-Orient qui a comme hôte intermédiaire le dromadaire"
"263000","268600"," et qui est apparu dans l'Arabie Saoudite,"
"269180","273180"," et la raison pour laquelle l'épidémie est"
"273180","278240"," restée limitée à ce pays-là, vu l "
"278240","280040","'hôte qui est le dromadaire."
"283670","285910"," Le coronavirus, c'est un virus à l "
"285910","290730","'airain et qui a un aspect particulier dû"
"290730","295450"," à la protéine de surface S, Spike protéine,"
"295630","299410"," qui donne au virus un aspect de couronne,"
"299690","302910"," joli, différent de ce qu'elle provoque comme"
"302910","303730"," maladie. "
"304430","306970"," Et on a aussi, il a une protéine"
"306970","310190"," de membrane M, une protéine de l'enveloppe"
"310190","314350"," E et une protéine de nucléocapside N et"
"314350","316730"," les magnétoïnes estérase H1."
"319460","324080"," Alors pour comprendre comment se transmet ce virus,"
"324280","326700"," il faut savoir que lors d'un effort"
"326700","330640"," de parole, d'éternuement ou de tout, le"
"330640","334040"," virus SARS-CoV-2 est libéré dans des"
"334040","339680"," gouttelettes de salive dans le milieu extérieur."
"339860","345900"," Ces gouttelettes, elles dépassent 5 micromètres. "
"346260","349200"," Ce sont des grosses molécules qui vont persister"
"349200","354360"," à l'air ambiant pendant quelques moments."
"354840","357560"," Puis alors, à cause de leur poids, ils"
"357560","360300"," vont se déposer sur les surfaces."
"360940","364980"," Ce sont des grosses molécules, donc leur libération"
"364980","367660"," dans le milieu extérieur, il ne va pas"
"367660","371660"," dépasser, il est au moyen de 2 mètres"
"371660","374260"," et par la suite ils vont se déposer"
"374260","378320"," et ils peuvent rester viables sur les surfaces"
"378320","378820"," aînées. "
"379360","381660"," Donc voyons qu'ils peuvent, une fois qu "
"381660","383840","'ils se déposent sur des tissus, sur des"
"383840","386020"," vêtements, ils peuvent rester jusqu'à 12 heures,"
"386460","388980"," 4 jours sur le bois, 4 à 5"
"388980","392300"," jours sur le papier, jusqu'à 5 jours"
"392300","395240"," au niveau du verre et du métal et"
"395240","397520"," 6 à 9 jours sur le plastique."
"397900","402220"," Et ces durées longues, elles sont très longues"
"402220","405380"," par rapport à la durée que le virus"
"405380","408240"," peut persister sur une peau saine, c'est "
"408240","410920","-à-dire quelques minutes."
"411360","416640"," Donc la main, pour s'en débarrasser de"
"416640","420300"," cette possibilité d'infection, il faut agir sur"
"420300","422680"," l'hygiène des mains et sur l'hygiène"
"422680","426760"," de l'environnement en la désinfection de ces"
"426760","430580"," surfaces aînées pour éviter la transmission à partir"
"430580","431700"," de ces surfaces. "
"434680","439340"," Passons maintenant à la réplication du virus dans"
"439340","439840"," le corps."
"440300","444460"," Alors pour que le virus pénètre à l "
"444460","447400","'intérieur d'une cellule humaine, il a besoin"
"447400","450220"," qu'il y ait une reconnaissance entre cette"
"450220","455180"," protéine S du virus et les récepteurs de"
"455180","458960"," la cellule humaine qui est dû à le"
"458960","462400"," récepteur de l'enzyme de conversion de l "
"462400","463800","'angiotensine 2."
"464400","466980"," Et c'est grâce à ce récepteur-là,"
"467320","469560"," il y a une reconnaissance entre le virus"
"469560","472120"," et la cellule humaine, il y a une"
"472120","475080"," fusion et par la suite, il y aura"
"475080","477720"," l'entrée du virus à l'intérieur de"
"477720","478880"," la cellule humaine."
"479300","481860"," Et il y a un autre récepteur qui"
"481860","486440"," intervient de cette reconnaissance cellule humaine-virus qu "
"486440","488500","'on va voir par la suite et qui"
"488500","491280"," ne figure pas sur cette figure-là. "
"491800","495920"," Et vous voyez que sur différentes étapes de"
"495920","499420"," réplication virale, il y a des molécules qui"
"499420","505360"," ont prouvé leur efficacité pour éliminer cette réplication"
"505360","508180"," virale et qui ont été utilisées par la"
"508180","511820"," suite dans le traitement, sauf pour le lopinavir "
"511820","515220","-rétonavir qui n'a pas montré son efficacité."
"515659","518880"," Et vous voyez que la chloroquine ou l "
"518880","521980","'hydroxychloroquine qui est utilisée au Maroc pour le"
"521980","524660"," traitement de la COVID-19, il agit quand"
"524660","528900"," même sur cette phase de fusion membrane entre"
"528900","531220"," le virus et la cellule humaine."
"531460","533980"," Donc, il élimine quand même la pénétration du"
"533980","536420"," virus à l'intérieur de la cellule humaine. "
"536820","540480"," Aussi, il a un effet sur les cytokines"
"540480","544560"," inflammatoires libérés au cours de l'infection par"
"544560","546120"," la COVID-19."
"547800","549860"," Alors, je vous ai parlé que pour que"
"549860","552820"," le virus entre dans la cellule humaine, il"
"552820","554760"," a besoin qu'il y ait une reconnaissance"
"554760","558020"," contre la protéine Spike, la protéine S du"
"558020","561960"," virus et les récepteurs membraneurs de la cellule"
"561960","562340"," humaine."
"562580","564900"," On a déjà vu un récepteur qui est"
"564900","567620"," le récepteur de l'enzyme de conversion de"
"567620","571100"," l'angiotensine, mais il existe un autre récepteur"
"571100","575300"," qui est le récepteur CD147 qui semble jouer"
"575300","578980"," un rôle dans la reconnaissance du virus et"
"578980","581500"," sa pénétration à l'intérieur de la cellule. "
"581980","586340"," Et ce récepteur-là, il est surexprimé en"
"586340","590260"," cas de glycémie élevée et en cas de"
"590260","592620"," l'asthme, ce qui fait que les patients"
"592620","596240"," diabétiques et les patients asthmatiques font des formes"
"596240","599440"," souvent graves de l'infection par COVID-19."
"600060","604480"," Et aussi, ce récepteur-là paraît dans les"
"604480","609000"," travaux in vitro surexprimé en présence de l "
"609000","613880","'azithromycine, ce qui peut expliquer l'efficacité de"
"613880","617240"," l'azithromycine dans le traitement de la COVID "
"617240","617820","-19."
"620780","623660"," Lors de l'infection par le SARS-CoV "
"623660","631100","-2, il y a des réactions immunopathologiques induites"
"631100","635200"," par cette infection dont la baisse essentiellement de"
"635200","639560"," cellules T et de cellules naturelles killer avec"
"639560","644660"," une lymphopénie responsable d'infections microbiennes. "
"645120","650720"," Et aussi, il y a des phénomènes inflammatoires"
"650720","656540"," par la production de cytokines responsables de l "
"656540","660860","'orage cytokinique qui va induire un dysfonctionnement de"
"660860","664640"," plusieurs organes, commençant par le poumon où on"
"664640","668840"," peut avoir un syndrome de détresse respiratoire aiguë"
"668840","672840"," sévère, jusqu'à l'insuffisance respiratoire, l'atteinte"
"672840","676280"," hépatique avec une cytolise hépatique, l'atteinte rénale"
"676280","680000"," avec même la possibilité d'insuffisance rénale pouvant"
"680000","682180"," aller jusqu'à l'immodialise et l'atteinte"
"682180","685400"," cardiaque avec essentiellement une myocardite et des troubles"
"685400","686460"," de rythme."
"687600","690860"," Comment se fait donc la transmission du SARS "
"690860","692060","-CoV-2?"
"693400","697740"," Lors d'un effort de parole où essentiellement"
"697740","702020"," de tout et d'éternuement, un patient porteur"
"702020","705340"," de SARS-CoV-2 va le libérer dans"
"705340","708680"," l'air sous forme de gouttelettes qui pèsent"
"708680","711420"," au-delà de 5 micromètres et ce sont"
"711420","717400"," des grosses molécules qui vont rester suspendues pour"
"717400","719820"," un laps de temps et pas au-delà"
"719820","722260"," de 2 mètres et par la suite ils"
"722260","725340"," vont se déposer soit par terre, soit sur"
"725340","729600"," des surfaces comme des tables, comme des objets"
"729600","733940"," unanimés, comme du bois et à l'occasion"
"733940","739540"," de l'atteinte avec la main de ces"
"739540","743260"," objets-là, on peut les transporter et une"
"743260","745560"," fois qu'on touche nos yeux ou qu "
"745560","748420","'on touche notre nez ou notre bouche, on"
"748420","750820"," peut se contaminer manuellement."
"751320","756060"," Aussi, ces gouttelettes suspendues dans l'air, elles"
"756060","760100"," peuvent être aspirées et ou bien se déposer"
"760100","764800"," directement sur les muqueuses et peuvent causer la"
"764800","765240"," maladie. "
"766540","771100"," La période d'incubation de la COVID-19,"
"771440","773280"," elle est en moyenne de 5 à 6"
"773280","775820"," jours avec un maximum de 1 à 14"
"775820","776280"," jours."
"776980","779500"," Et la durée de contagiosité de ce virus "
"779500","783220","-là, elle est d'environ 12 jours avec"
"783220","786380"," deux jours avant l'apparition des premiers signes"
"786380","788800"," cliniques et des jours après."
"790060","794440"," Les manifestations cliniques de la COVID-19, ils"
"794440","802340"," sont en grande partie des manifestations légères dans"
"802340","805240"," 80% des cas, mais ils peuvent être"
"805240","808800"," sévères dans 14% des cas et critiques"
"808800","812920"," dans 5% des cas et peuvent causer"
"812920","816200"," le décès dans 2,3% des cas. "
"816200","820300"," Aussi, on a une partie à la base"
"820300","822960"," de cette pyramide-là où les patients peuvent"
"822960","825080"," être asymptomatiques."
"826040","828900"," Les manifestations cliniques de la COVID-19, on"
"828900","833140"," a les manifestations systémiques, essentiellement la fièvre, les"
"833140","836340"," frissons, un syndrome pseudogrippal avec des céphalées, des"
"836340","837900"," myalgies et des arthralgies."
"839020","842740"," On a essentiellement des manifestations respiratoires comme la"
"842740","846600"," rhénorée, l'éternuement, la gueusie, l'anosmie, la"
"846600","849420"," toux sèche, les expectorations, la dyspnée et la"
"849420","849980"," polypnée. "
"850440","855120"," D'autres manifestations sont extra-respiratoires dont, essentiellement"
"855120","858420"," digestif, on peut avoir des manifestations sous forme"
"858420","861360"," de douleur abdominale et de diarrhée, des manifestations"
"861360","865940"," cardiovasculaires, hématologiques, hépatiques, neurologiques, dermatologiques"
"865940","868660"," sous forme de différentes lésions."
"868780","871500"," On peut avoir même des engellures, des manifestations"
"871500","874660"," ophtalmologiques, rénales et aussi psychiatriques."
"875440","880040"," Donc, dans cette figure-là, on résume la"
"880040","883960"," présentation clinique de la COVID-19. "
"884440","887020"," Donc, vous avez les céphalées, la fièvre, les"
"887020","890080"," possibilités d'homoptysie, de la toux, des myalgies,"
"891360","894760"," de la dyspnée, de la pneumonie, l'état"
"894760","897840"," de choc, on peut avoir une insuffisance rénale"
"897840","899460"," et aussi de la diarrhée."
"900100","903980"," Ici, sur une radiothoraxe, on voit une pneumopathie"
"903980","907860"," alvéolo-interstitiale bilatérale au bas chez un patient"
"907860","908800"," COVID-19."
"909780","914580"," Et sur cette figure, on a une coupe"
"914580","918320"," scanographique qui montre des images de condensation avec"
"918320","922680"," verre dépoli bilatéral prédominant en périphérie chez un"
"922680","925280"," patient qui a une COVID-19. "
"928060","930920"," Alors, comment se fait le diagnostic biologique de"
"930920","932100"," la COVID-19?"
"933120","938400"," On réalise un prélèvement nasopharyngé sur un patient."
"939360","944880"," Il faut lui expliquer le geste, incliner sa"
"944880","949380"," tête vers le derrière, garder son masque sur"
"949380","952220"," la bouche comme ça on est moins exposé"
"952220","955660"," si le patient est ternu ou tousse, plutôt"
"955660","958160"," si le patient tousse au cours du geste"
"958160","959240"," du prélèvement."
"959700","963620"," Il faut prendre l'écovillon adapté qu'on"
"963620","966860"," va introduire au niveau du narine du patient,"
"967400","972940"," pousser jusqu'au derrière vers le rhinopharynx et"
"972940","975080"," une fois qu'on bute sur un obstacle,"
"975500","978780"," il faut faire des mouvements de rotation pour"
"978780","983980"," décaler les cellules des voies respiratoires qui contiennent"
"983980","984640"," le virus. "
"985320","987520"," Et par la suite, on va le retirer"
"987520","990000"," et le mettre dans le milieu de transport"
"990000","992500"," qui est un flacon qui contient un liquide"
"992500","993720"," de conservation."
"994380","999140"," On va couper l'écovillon à sa limite"
"999140","1001380"," parce qu'on ne va pas l'introduire"
"1001380","1003560"," au non-entier dans le milieu de transport."
"1003920","1007660"," On va fermer et n'oubliez pas de"
"1007660","1013260"," décrire nom, prénom, soit le numéro d'hospitalisation,"
"1013540","1015800"," soit le numéro de la CIN et par"
"1015800","1018080"," la suite l'envoyer au laboratoire. "
"1018680","1021600"," Donc il y a soit la possibilité d "
"1021600","1026060","'effectuer la PCR moléculaire de virus sur ce"
"1026060","1029839"," produit-là, soit on peut réaliser un test"
"1029839","1035300"," rapide avec recherche de l'antigène SARS-CoV "
"1035300","1038700","-2 et qui va nécessiter quelques minutes et"
"1038700","1040560"," qui est un prélèvement qui ne peut être"
"1040560","1043500"," positif que dans les premiers jours de l "
"1043500","1044520","'infection."
"1044599","1047620"," On a la possibilité aussi de réaliser les"
"1047620","1051900"," sérologies en cherchant les anticorps de la COVID "
"1051900","1055280","-19 donc par un prélèvement de sang et"
"1055280","1057340"," vous voyez ici qu'il faut qu'il"
"1057340","1059340"," y ait la validité du test par la"
"1059340","1060700"," présence d'une bande."
"1062080","1065600"," Dans le deuxième vous avez les IgM positifs,"
"1065720","1068820"," dans le troisième vous avez les IgG positifs"
"1068820","1071660"," et dans le quatrième vous avez un test"
"1071660","1075720"," avec présence des IgM et des IgG. "
"1078100","1080980"," Alors ce tableau-là récapitule les moyens de"
"1080980","1083360"," diagnostic de la COVID-19."
"1083820","1086760"," Commençons par les tests moléculaires ou les tests"
"1086760","1087460"," PCR."
"1087940","1090360"," Ils sont positifs sept à huit jours après"
"1090360","1093680"," l'exposition au virus et jusqu'à sept"
"1093680","1096620"," jours après l'apparition des premiers signes cliniques. "
"1097120","1100160"," Ce sont des tests qui restent positifs voire"
"1100160","1103260"," trois mois après les signes cliniques et quand"
"1103260","1105880"," ils sont positifs, ils témoignent soit d'une"
"1105880","1108060"," présence d'une infection au SARS-CoV-2,"
"1108480","1111320"," soit une infection qui est survenue dans les"
"1111320","1112900"," trois derniers mois."
"1113800","1115640"," Et quand il s'agit d'un résultat"
"1115640","1119060"," négatif, il signifie l'absence de l'infection"
"1119060","1121540"," au moment du prélèvement ou bien un faux"
"1121540","1124280"," négatif à cause d'un test réalisé trop"
"1124280","1127520"," précocement, à cause d'une faible charge virale"
"1127520","1131180"," ou d'une qualité défectueuse du prélèvement."
"1131480","1135440"," Pour les tests antigéniques, ils ne sont positifs"
"1135440","1137900"," que les premiers quatre jours de la phase"
"1137900","1141580"," symptomatique et lorsqu'ils sont positifs, ils témoignent"
"1141580","1143620"," de la présence d'une infection au SARS "
"1143620","1144040","-CoV-2. "
"1144420","1147440"," Par contre, quand ils sont négatifs, il signifie"
"1147440","1149600"," l'absence de l'infection au moment du"
"1149600","1153120"," prélèvement ou un faux négatif quand il s "
"1153120","1156300","'agit de faibles concentrations d'antigéniques ou quand"
"1156300","1159000"," il s'agit d'une qualité du prélèvement"
"1159000","1162740"," qui est défectueuse ou au-delà de cette"
"1162740","1164660"," période de quatre jours."
"1165080","1167620"," La sérologie, c'est-à-dire la recherche"
"1167620","1170540"," des anticorps, on a les IgM qui apparaissent"
"1170540","1175120"," vers le septième, dixième jour après l'apparition"
"1175120","1177620"," des premiers symptômes jusqu'aux six semaines."
"1178140","1181360"," Les IgG, ils apparaissent à partir du quatorzième"
"1181360","1183980"," jour après l'apparition des premiers symptômes et"
"1183980","1186220"," pour une durée jusqu'à maintenant qui n "
"1186220","1188660","'a pas été bien déterminée. "
"1189640","1192840"," Cette sérologie permet de tracer l'histoire de"
"1192840","1195920"," l'exposition au SARS-CoV-2."
"1196400","1199720"," Quand ils sont négatifs, ils témoignent de l "
"1199720","1203080","'absence de l'infection, de l'infection mais"
"1203080","1207000"," sans séroconversion, mais ils peuvent aussi être témoins"
"1207000","1209660"," d'infection avec disparition des anticorps."
"1211820","1216360"," Alors selon la dernière définition de cas de"
"1216360","1221280"," COVID-19, on dit qu'il s'agit"
"1221280","1224000"," d'un cas suspect quand il y a"
"1224000","1227120"," une personne qui présente des signes d'infection"
"1227120","1230880"," respiratoire aiguë, que ce soit des signes de"
"1230880","1233620"," toux, un mal de gorge, une difficulté respiratoire"
"1233620","1236340"," avec ou sans fièvre ou bien qu'il"
"1236340","1248700"," s'agit d'une infection"
"1248700","1251880"," respiratoire aiguë sévère ou bien de la perte"
"1251880","1253860"," de l'odorat ou du goût ou d "
"1253860","1257600","'une odénophagie d'installation brutale et sans éthiologie"
"1257600","1258560"," évidente. "
"1259640","1263140"," Le cas est dit confirmé quand il s "
"1263140","1266520","'agit de toute personne chez qui une infection"
"1266520","1270980"," a été confirmée par l'examen moléculaire, c "
"1270980","1273040","'est-à-dire par la PCR ou un"
"1273040","1276840"," test équivalent ou par un test antigénique rapide."
"1277820","1280940"," Et aussi c'est un cas qui est"
"1280940","1285340"," suspect mais avec deux critères suivants, soit des"
"1285340","1294540"," images scanographiques évocatrices et un contexte épidémiologique évocateur."
"1294700","1297300"," Dans ce contexte-là, on peut trouver un"
"1297300","1299840"," contact avec un cas pendant la période de"
"1299840","1304660"," contagiosité ou un lien épidémiologique avec un cluster"
"1304660","1307520"," ou bien il s'agit d'un professionnel"
"1307520","1310720"," exerçant dans une structure de soins ou dans"
"1310720","1311880"," un laboratoire. "
"1314740","1317980"," Alors, comment prenons-nous en charge un cas"
"1317980","1319140"," de COVID-19?"
"1320320","1322660"," D'abord, il faut se poser la question"
"1322660","1325580"," où est-ce qu'on va suivre le"
"1325580","1325920"," patient?"
"1326140","1327980"," Est-ce que c'est en ambulatoire, c "
"1327980","1331560","'est-à-dire à domicile, à l'hôpital"
"1331560","1334420"," ou bien dans un service de réanimation?"
"1334980","1339560"," Alors, pour que le patient soit autorisé à"
"1339560","1342880"," se faire traiter à domicile, il s'agit"
"1342880","1345360"," soit d'un cas asymptomatique, c'est-à "
"1345360","1346240","-dire qu'il n'a pas de signe"
"1346240","1348640"," clinique, ou bien d'un patient qui est"
"1348640","1352040"," symptomatique mais qui a des symptômes bénins sans"
"1352040","1355460"," signe de gravité et sans facteur de gravité."
"1355700","1358360"," Alors, les facteurs de risque de gravité, il"
"1358360","1361100"," y a l'âge supérieur à 65, l "
"1361100","1363480","'existence de l'asthme et des autres maladies"
"1363480","1367760"," respiratoires, une hypertension intérieure, un diabète, une obésité"
"1367760","1371280"," pathologique, une insuffisance d'organes, un cancer ou"
"1371280","1373040"," toute autre immunodépression."
"1373480","1375120"," Il faut aussi que ce soit un patient"
"1375120","1378060"," qui ne souffre d'aucun trouble psychique et"
"1378060","1380800"," aussi, il faut que le patient soit capable"
"1380800","1386760"," de respecter les précautions commandées et déclarer tout"
"1386760","1389040"," signe clinique à l'équipe de prise en"
"1389040","1389380"," charge. "
"1390780","1395340"," À l'hôpital, ils seront adressés systématiquement tous"
"1395340","1400120"," les cas sévères ou critiques et aussi, si"
"1400120","1406640"," un patient asymptomatique ou un patient symptomatique qui"
"1406640","1409440"," était suivi en ambulatoire et qui fait au"
"1409440","1411560"," cours de son suivi une aggravation de ses"
"1411560","1415560"," signes cliniques, il peut être transporté après à"
"1415560","1416080"," l'hôpital."
"1417280","1421160"," Pour les critères de transfert en réanimation, ça"
"1421160","1423060"," se fait lorsqu'il y a un des"
"1423060","1425160"," critères suivants, quand il y a des troubles"
"1425160","1428120"," neurologiques à type de troubles de conscience, quand"
"1428120","1432360"," on a une gêne respiratoire avec une polypnée"
"1432360","1435160"," qui dépasse soit 30 cycles par minute ou"
"1435160","1440240"," bien une tension artérielle inférieure à 90 mmHg"
"1440240","1443800"," ou une tachycardie qui dépasse 120 battements par"
"1443800","1446940"," minute ou une saturation d'oxygène qui est"
"1446940","1451220"," inférieure à 92 sous 4 litres par minute"
"1451220","1452880"," d'oxygène."
"1454720","1459360"," Un bilan préthérapeutique minimum doit être réalisé avant"
"1459360","1462840"," le démarrage de traitement et on compte la"
"1462840","1465380"," NFS, la CRP, la glycémie, le récrial et"
"1465380","1466120"," le transaminase. "
"1466480","1471200"," L'ECG, il est obligatoire vu l'effet"
"1471200","1475080"," de l'azithromycine et de l'hydroxychloroquine sur"
"1475080","1481140"," le rythme cardiaque et aussi on peut réaliser"
"1481140","1483200"," une radiographie de thorax."
"1484320","1487160"," Les moyens thérapeutiques utilisés dans le traitement de"
"1487160","1491000"," la COVID-19, on a l'hydroxychloroquine à"
"1491000","1493460"," raison de 200 mg trois fois par jour"
"1493460","1497620"," ou la chloroquine 500 mg deux fois par"
"1497620","1501860"," jour, l'azithromycine à raison de 500 mg"
"1501860","1505700"," le premier jour, puis 250 mg par jour"
"1505700","1508680"," à partir du deuxième jour jusqu'au septième"
"1508680","1511420"," jour, de la vitamine C et D, de"
"1511420","1512640"," la sulfate de zinc."
"1512940","1515340"," L'antibuthérapie, il n'est pas systématique mais"
"1515340","1518780"," il est démarré en cas de surinfection bronchique"
"1518780","1520080"," et dans les formes graves. "
"1520460","1523020"," On a besoin de donner des anticoagulants à"
"1523020","1528140"," dose préventive si allaitement et un traitement symptomatique"
"1528140","1530040"," selon le cas clinique."
"1531260","1534080"," Pour la durée de traitement et de l "
"1534080","1536020","'isolement, quand il s'agit d'un patient"
"1536020","1540220"," asymptomatique, la durée de traitement est de sept"
"1540220","1544040"," jours et il doit rester isolé dix jours"
"1544040","1547060"," pour éviter qu'il contamine d'autres personnes"
"1547060","1549320"," de la famille ou de l'extérieur."
"1549740","1551240"," Et quand il s'agit d'un patient"
"1551240","1554840"," symptomatique, la durée de traitement est de dix"
"1554840","1556480"," jours et quand je dis dix jours, c "
"1556480","1561160","'est essentiellement la chloroquine ou l'hydroxychloroquine pour"
"1561160","1562280"," l'azithromycine. "
"1562660","1564240"," Dans les deux cas, c'est seulement sept"
"1564240","1564500"," jours."
"1565240","1569120"," Donc pour la durée d'isolement aussi, c "
"1569120","1569920","'est de dix jours."
"1571120","1574060"," Alors comment déclarer un patient est guéri de"
"1574060","1575060"," la COVID-19?"
"1575580","1577600"," Donc la guérison, on ne peut en parler"
"1577600","1580480"," qu'à la fin du traitement, soit de"
"1580480","1582460"," sept jours, soit de dix jours, en fonction"
"1582460","1585100"," du cas, est-ce qu'il est symptomatique"
"1585100","1586080"," ou asymptomatique. "
"1586680","1589120"," Et pour en parler, il faut qu'il"
"1589120","1591340"," y ait une absence totale de signes cliniques"
"1591340","1595340"," et avec une apérexie pendant trois jours consécutifs."
"1597490","1599370"," Et à la fin de ce cours, on"
"1599370","1603070"," va voir comment prévenir la COVID-19."
"1604150","1609630"," Pour prévenir la COVID-19, donc il faut"
"1609630","1617310"," respecter certaines conduites rationnelles, c'est-à-dire"
"1617310","1621070"," que si j'ai envie de tousser ou"
"1621070","1626190"," d'éternuer, je dois utiliser un mouchoir hygiénique"
"1626190","1629110"," à usage unique, ou bien si je n "
"1629110","1632130","'en ai pas, je peux tousser ou éternuer"
"1632130","1635950"," dans le coude, dans mon coude, pour éviter"
"1635950","1640650"," de souiller mes mains et de contaminer soit"
"1640650","1642930"," d'autres domaines ou d'autres surfaces. "
"1643990","1647710"," Aussi, il faut utiliser son masque."
"1648250","1652850"," C'est un masque qu'il faut respecter"
"1652850","1655530"," son utilisation, c'est-à-dire avant de"
"1655530","1657470"," le mettre, il faut se laver les mains"
"1657470","1659410"," ou pratiquer l'hygiène des mains."
"1659870","1663310"," Il faut le mettre en respectant la direction,"
"1663570","1665030"," le sens, donc il y a une partie"
"1665030","1669270"," supérieure qui est solide pour s'adapter à"
"1669270","1670590"," la morphologie du nez. "
"1671130","1675310"," Il faut que le masque couvre le nez"
"1675310","1680350"," et la bouche pour venir en dessous du"
"1680350","1680830"," montant."
"1681910","1684750"," Si on veut le changer, il faut l "
"1684750","1687610","'enlever par les élastiques, les lacets, et ne"
"1687610","1690590"," pas toucher la partie antérieure, sinon dès qu "
"1690590","1692490","'on la touche, il faut désinfecter les mains."
"1693050","1699770"," Les masques ont une viabilité d'efficacité, c "
"1699770","1701670","'est-à-dire qu'on ne doit pas"
"1701670","1704710"," utiliser le même masque au-delà de quatre"
"1704710","1707770"," heures, et surtout, à chaque fois qu'il"
"1707770","1711490"," devient mouillé, il faut le changer. "
"1712750","1716070"," Donc ici, vous voyez comment mettre un masque"
"1716070","1716630"," facial."
"1717410","1719910"," Donc, comme je l'ai dit, il faut"
"1719910","1722990"," désinfecter les mains, il faut connaître la partie"
"1722990","1724970"," qui va être à l'intérieur ou à"
"1724970","1728070"," l'extérieur, il faut mettre le masque à"
"1728070","1732750"," partir de ses élastiques, couvrir les voies respiratoires"
"1732750","1736370"," et le visage en adaptant le masque et"
"1736370","1739850"," surtout la partie supérieure qui doit mouler le"
"1739850","1743390"," nez, bien appuyer au-dessus pour qu'il"
"1743390","1747790"," ne permette pas de libérer les expectorations lors"
"1747790","1750190"," d'un effort de tout et d'éternuement."
