"start","end","text"
"262490","264750"," de contamination, parce que comme vous le savez,"
"265170","267250"," les bains morts, c'est un lieu favorable"
"267250","273490"," pour les rongeurs, les rats qui peuvent diverser"
"273490","277910"," leur urine sur le sol ou contaminer les"
"277910","281150"," réservoirs d'eau de bains morts qui peut"
"281150","284410"," constituer une source de contamination pour l'homme."
"285370","288530"," La physiopathologie de la maladie, on va voir"
"288530","289810"," la diapo suivante."
"291270","294250"," La bactérie est lesophorme et l'échoïdale. "
"294790","297330"," Après pénétration par une polésie ou par une"
"297330","299910"," muqueuse, il va atteindre les vaisseaux sanguins et"
"299910","303050"," réaliser une bactérimie, mais donner aussi une inflammation"
"303050","306430"," de l'endothélium appelé endothélite et il va"
"306430","313530"," atteindre certains organes qui constituent la principale symptomatologie"
"313530","314130"," de la maladie."
"314530","316930"," Ainsi, il va atteindre le foie et cet"
"316930","319310"," atteint du foie est responsable de l'hépatite,"
"319810","321090"," de l'hétolyse et de l'ictère."
"321530","323250"," Il va atteindre le cœur et c'est"
"323250","325370"," une forme de gravité de la maladie parce"
"325370","328050"," qu'essentiellement, il y a l'atteinte myocardique"
"328050","331050"," qui est responsable de myocardite avec troubles de"
"331050","334030"," conduction, de rythme et de repolarisation qui peuvent"
"334030","335470"," aboutir au colapsus. "
"336170","340770"," Une atteinte des méninges, la leptospérose est responsable"
"340770","342610"," des méningites à liquide clair, c'est-à "
"342610","346150","-dire des méningites à prédominance lymphocytaire avec une"
"346150","349370"," hyperprotéine rachée et une glycorachée normale."
"349810","352850"," Une atteinte de rénal qui constitue aussi une"
"352850","354190"," gravité de la maladie."
"354810","358450"," Le malade peut avoir une oligurée, une régression"
"358450","362030"," de volume des urines émises ou bien une"
"362030","364250"," anurie, absence d'urine. "
"365150","368470"," L'examen des urines montre une protéine urée,"
"368590","371170"," ça peut montrer aussi une hématurie microscopique ou"
"371170","375050"," macroscopique et l'aboutissement peut aller jusqu'à"
"375050","378090"," l'insuffisance rénale aiguë nécessitant l'hémodialyse."
"378090","382330"," Une autre atteinte grave de la leptospérose, c "
"382330","385090","'est l'atteinte respiratoire qui peut être banale"
"385090","387110"," sous forme de toux et qui peut aller"
"387110","390730"," jusqu'à l'hémoptysie avec l'alvéolide hémorragique,"
"391170","393250"," le saignement au niveau des alvéoles."
"393790","396390"," Cliniquement, on va prendre comme titre de description"
"396390","398270"," la leptospérose héctéro-hémorragique. "
"398930","402690"," Dans l'agent responsable et leptospéra héctéro-hémorragique,"
"403130","405670"," l'incubation va de 2 à 21 jours."
"405670","408250"," On a une phase pré-hectérique, c'est "
"408250","410050","-à-dire qui précède l'apparition de l "
"410050","412670","'hectère qui va durer environ 5 jours avec"
"412670","416010"," un syndrome infectieux, une fièvre élevée, un syndrome"
"416010","418470"," algique, c'est-à-dire un syndrome douloureux"
"418470","422330"," avec des myalgies soit spontanées, soit provoquées par"
"422330","426190"," la palpation, des artralgies, des céphalées, des signes"
"426190","426670"," cutanéomyqueux."
"426670","429770"," Dans l'injection conjonctivale, il y a une"
"429770","434630"," hyperhémie, une rougeur conjonctivale due à cette ondotoïlite,"
"434870","436430"," c'est-à-dire inflammation des vaisseaux. "
"437030","441010"," On peut avoir des épistaxis par fragilisation des"
"441010","441450"," vaisseaux."
"441850","444170"," On peut avoir aussi un rage cutané et"
"444170","446850"," aussi une atteinte neurologique à type de syndrome"
"446850","447470"," méningé."
"448390","450510"," La phase secondaire, c'est la phase hectérique. "
"450510","452430"," On a l'apparition de l'hectère au"
"452430","453210"," cinquième jour."
"453470","457370"," C'est un hectère flamboyé orangé parce qu "
"457370","460110","'il y a une vasodilatation, une inflammation des"
"460110","466190"," vaisseaux avec ce mélange entre la vasodilatation des"
"466190","469770"," vaisseaux et l'hectère jaune qui va donner"
"469770","471590"," cette coloration orangée."
"472450","474370"," Et il y aura aussi une cytolyse hépatique"
"474370","477470"," avec transaminase élevée, une bilirubine et un taux"
"477470","478990"," de phosphatase alcaline élevé. "
"478990","481870"," Le syndrome fébrile persiste encore."
"482290","484530"," Dans le syndrome méningé, quand on fait une"
"484530","487390"," PL, il y a une méningite lymphocytaire aseptique"
"487390","491950"," parce que souvent c'est une atteinte par"
"491950","494470"," des phénomènes immunologiques."
"494910","497730"," Il y a une hyperprotéinerachie, une glycorachie normale. "
"498450","500490"," Le syndrome rénal, on a dit qu'il"
"500490","502130"," y a une oligurie, une aneurie."
"503850","507350"," Il peut s'agir seulement de protéineries dématurées"
"507350","509690"," et ça peut aboutir jusqu'à l'insuffisance"
"509690","511929"," rénale qui peut nécessiter l'hémodialyse."
"512270","516169"," On a un syndrome hémorragique avec épistaxis, purpura"
"516169","517549"," et gingivorragie. "
"517650","519450"," C'est la photo d'un patient qui"
"519450","521549"," a une leptospirose."
"521669","524190"," Vous voyez ici l'intensité de l'hectère,"
"524430","527430"," aussi bien conjonctival que cutané."
"527590","529010"," C'est un hectère orangé. "
"529690","532450"," C'est une autre photo du même malade"
"532450","535530"," au niveau thoraco-abdominal."
"535730","538270"," Vous voyez l'intensité de l'hectère qui"
"538270","542190"," est très foncée, orangée, différent d'un autre"
"542190","545130"," hectère, d'autres pathologies comme l'hépatite, par"
"545130","546830"," exemple, l'hépatite virale."
"547990","550410"," La troisième phase, c'est la phase intermédiaire"
"550410","552890"," qui survient au dixième jour et qui dure"
"552890","553830"," un à trois jours. "
"553830","558510"," Elle est caractérisée par une apérexie, une régression"
"558510","561610"," des signes cliniques, suivie d'une rechute fébrile."
"562050","563490"," C'est une rechute, c'est-à-dire"
"563490","565610"," une réapparition de la fièvre qui est due"
"565610","566830"," à des phénomènes immunologiques."
"568350","571650"," La dernière phase, qui est caractérisée par la"
"571650","576310"," convalescence, sera longue avec guérison sans séquel quand"
"576310","577310"," il n'y a pas de décès. "
"579250","581470"," D'autres formes cliniques de la leptospirose et"
"581470","583130"," de l'hémorragie peuvent se voir."
"583830","585650"," Il y a les formes hétéro-hémorragiques graves"
"585650","589110"," avec l'intensité des manifestations cliniques, l'intensité"
"589110","591750"," des signes hémorragiques qui peuvent être même des"
"591750","595890"," hémorragies viscérales de grande abondance."
"596390","600270"," L'insuffisance rénale aiguë aneurique avec absence d "
"600270","603270","'urine, les troubles de la conscience avec une"
"603270","607090"," atteinte neurologique, une atteinte cardiaque avec myocardite et"
"607090","610990"," souvent l'évolution est fatale dans cette situation. "
"610990","613750"," Il y a les formes anhyctériques, c'est "
"613750","617070","-à-dire en absence d'hyctère, mais souvent"
"617070","618150"," l'évolution est favorable."
"619110","622650"," Il faut chercher les autres signes évocateurs comme"
"622650","625110"," la fièvre, les céphalines, les myalgies, les arthralgies,"
"625290","630070"," les signes méningés, les pathospirules mégalées ou des"
"630070","630870"," adénopathies."
"631390","636490"," Souvent, c'est une méningite lymphocytaire aseptique normoglycorachique"
"636490","638170"," avec une protéinerachie modérée. "
"640720","644200"," Pour faire le diagnostic positif de l'heptospirose,"
"644420","646860"," il y a le diagnostic de présomption."
"647060","649760"," Il peut être suspecté le diagnostic de l "
"649760","653220","'heptospirose devant des éléments épidémiologiques et cliniques d "
"653220","657200","'orientation, essentiellement des facteurs de risque liés à"
"657200","658660"," la profession du malade."
"659360","662320"," Il y a cet aspect de l'hyctère"
"662320","663740"," orange et flamboyant. "
"664280","669660"," Aussi, toute insuffisance rénale avec de la fièvre"
"669660","672740"," doit faire penser à une leptospirose."
"673500","677240"," Un hyctère associé à une insuffisance rénale aussi"
"677240","680760"," doit faire penser à la leptospirose."
"680760","683200"," Des signes d'orientation, il y a l "
"683200","687440","'hyperleucocytose à polynucléaire notrophique, il y a la"
"687440","690640"," thrombopénie, il y a l'hypercréatinémie en rapport"
"690640","693400"," avec l'insuffisance rénale, l'hyperbulérabinémie mixte, la"
"693400","694400"," cytolyse modérée. "
"694880","697120"," L'augmentation de CPK est liée à cette"
"697120","700760"," rhabdomyolyse qui explique les myalgies, l'augmentation de"
"700760","701380"," la CRP."
"701380","705560"," Les éléments de certitude diagnostique, c'est-à "
"705560","708680","-dire qu'on arrive à confirmer la maladie"
"708680","711580"," essentiellement par plusieurs moyens."
"711840","713920"," Il y a la mise en évidence bactériologique"
"713920","717120"," de leptospire dans le sang, dans le LCR"
"717120","718380"," ou dans les urines. "
"718860","724660"," Ce schéma récapitule les différentes modalités de confirmation"
"724660","726450"," de la leptospirose."
"726450","730510"," Au niveau de l'incubation qui peut durer"
"730510","732750"," des dizaines de jours jusqu'à 30 jours,"
"733170","734710"," il n'y a pas moyen de confirmer"
"734710","737670"," à partir de l'apparition de signes cliniques."
"738390","740090"," Dans la première semaine, il y a la"
"740090","742230"," leptospérimie, c'est-à-dire qu'on peut"
"742230","744790"," isoler la bactérie dans le sang, soit par"
"744790","746130"," culture, soit par PCR. "
"747350","751730"," À la fin de la première semaine, on"
"751730","755450"," peut isoler le germe par culture au niveau"
"755450","756230"," du liquide syphalorachidien."
"757650","760210"," À partir de cette semaine-là et dans"
"760210","762750"," la deuxième semaine aussi, il y a la"
"762750","765250"," possibilité d'isoler le germe dans les urines."
"765250","767830"," La sérologie, c'est à partir de la"
"767830","773690"," deuxième semaine, soit par la sérologie par ELISA"
"773690","776910"," avec détection des IgM ou par la méthode"
"776910","781390"," de Martin et Petit qui est très répandue. "
"781950","786150"," Le diagnostic sérologique, c'est un diagnostic tardif"
"786150","787630"," qui est souvent rétrospectif."
"787630","790310"," Normalement, quand on suspecte la maladie, on ne"
"790310","793110"," va pas attendre la confirmation et la confirmation,"
"793430","797790"," souvent, on l'obtient à postériori après même"
"797790","800090"," avoir terminé le traitement nécessaire."
"801030","804470"," Comme on l'a dit, le deuxième moyen"
"804470","806870"," de diagnostic, c'est le diagnostic sérologique, c "
"806870","809270","'est essentiellement la réaction de Martin et Petit"
"809270","810570"," ou l'ELISA. "
"810570","814610"," Une première sérologie négative n'élimine pas le"
"814610","817110"," diagnostic, il faut savoir répéter le prélèvement qu "
"817110","817730","'un jour après."
"818310","821130"," Et je répète, la sérologie, ça permet un"
"821130","823630"," diagnostic à postériori, c'est-à-dire que"
"823630","825670"," dès la suspicion de la maladie, il faut"
"825670","830090"," commencer le traitement et la sérologie ne viendra"
"830090","832450"," que confirmer le diagnostic par la suite."
"833430","837190"," Le deuxième moyen de diagnostic, c'est le"
"837190","842530"," diagnostic positif moléculaire par PCR, mais c'est"
"842530","844850"," dans les liquides biologiques, que ce soit dans"
"844850","847490"," le sang, les urines ou dans le LCR. "
"847990","850310"," Mais c'est une méthode qui est très"
"850310","852450"," chère, qui n'est pratiquée que par certains"
"852450","855010"," centres de référence qui n'existent pas au"
"855010","857430"," Maroc et elle est très chère."
"858230","861790"," Le diagnostic différentiel de la leptospirose, il peut"
"861790","866650"," s'opposer, quel que soit l'aspect clinique"
"866650","867390"," de la maladie."
"867790","870530"," Alors, dans les formes ictériques, le diagnostic peut"
"870530","874890"," prêter à confusion avec les autres pathologies dans"
"874890","878750"," l'ictère, par exemple, paludisme, sepsis, ongiocolite ou"
"878750","879790"," hépatite virale. "
"879790","884690"," Mais il faut faire très attention aux caractéristiques"
"884690","887170"," de l'ictère dans la leptospirose, que j "
"887170","890310","'ai dit qu'elle est flamboyante, orangée, intense,"
"890690","892390"," à la différence des autres pathologies."
"892950","895010"," Dans les formes anictériques, c'est-à-dire"
"895010","896070"," qu'il n'y a pas d'ictère"
"896070","899210"," en cas de leptospirose, on peut penser essentiellement"
"899210","901870"," aux autres étiologies qui donnent les meningites lymphocytes."
"901870","905230"," Par exemple, la tuberculose au tout début, avant"
"905230","906930"," l'installation de l'hépoglycorachie. "
"909950","912610"," Lors de la leptospirose hectoriomérgique, il y a"
"912610","915450"," des éléments qui constituent un mauvais pronostic de"
"915450","916070"," la maladie."
"916590","918710"," Il y a l'insuffisance rénale aiguë, il"
"918710","921290"," y a l'atteinte pulmonaire grave, essentiellement l "
"921290","923850","'hémorragie intra-alvéolaire, il y a le trouble"
"923850","926290"," de repolarisation, donc il faut toujours faire un"
"926290","926890"," ECG."
"927350","928590"," Il y a aussi l'altération de la"
"928590","931270"," conscience et quand il survient chez un sujet"
"931270","932910"," âgé au-delà de 60 ans. "
"933250","936590"," Le traitement de la leptospirose repose essentiellement sur"
"936590","939890"," un traitement antibiotique et un traitement symptomatique qu "
"939890","940930","'on va voir tout de suite."
"941810","945870"," Le traitement antibiotique repose sur la pinigée, c "
"945870","949770","'est une molécule qui n'existe que par"
"949770","952930"," voie intraveineuse, à raison de 100 000 unités"
"952930","954290"," par kilogramme par jour."
"954290","956770"," On peut aussi traiter par de la moxiciline"
"956770","958890"," à raison de 100 mg par kilogramme par"
"958890","962030"," jour et par la ceftriaxone à raison de"
"962030","963010"," 1 g par jour. "
"963190","964650"," Toutes ces molécules-là, c'est par voie"
"964650","966330"," intraveineuse."
"967050","970330"," La doxycycline, c'est aussi une alternative thérapeutique"
"970330","973430"," en absence de signes de gravité avec possibilité"
"973430","976610"," d'administration orale et on peut donner 200"
"976610","977610"," mg par jour."
"977610","981930"," Le traitement antibiotique assure une évolution rapide des"
"981930","982590"," signes cliniques. "
"982690","984410"," La durée de traitement est de 10 jours."
"984830","990030"," Plus on traite précocement, plus l'évolution est"
"990030","990890"," rapide."
"991050","992870"," En plus du traitement antibiotique, il y a"
"992870","995270"," le traitement symptomatique, c'est-à-dire qu "
"995270","997830","'on traite les symptômes liés aux manifestations cliniques. "
"997830","1003050"," On a l'apport hydroélectrolytique avec diureses forcées"
"1003050","1005630"," quand on est devant une insuffisance rénale avec"
"1005630","1007630"," une diurese conservée, c'est-à-dire qu "
"1007630","1008390","'il n'y a pas d'annulé."
"1008530","1010590"," Dans ce cas-là, on peut essayer ça"
"1010590","1013310"," et la fonction rénale peut s'améliorer."
"1013750","1016830"," Si on est devant une insuffisance rénale qui"
"1016830","1019590"," ne s'améliore pas sur l'apport hydroélectrolytique"
"1019590","1021950"," et la diurese forcée ou si on est"
"1021950","1025530"," devant une insuffisance rénale annulique, si l'indication"
"1025530","1028510"," a une épuration extra-rénale, on peut avoir"
"1028510","1030690"," recours à la transfusion de sang frais quand"
"1030690","1033069"," on est devant des hémorragies abondantes ou devant"
"1033069","1036050"," une thrombopénie ou devant une insuffisance hépatique. "
"1036750","1040069"," Aussi, il faut traiter le collapsus cardiovasculaire quand"
"1040069","1042690"," il y a myocardite avec des troubles de"
"1042690","1045109"," rythme ou de collapsus."
"1045390","1047730"," On peut aller jusqu'à la ventilation artificielle"
"1047730","1050330"," quand on est devant des troubles de conscience."
"1050330","1054590"," Pour prévenir les leptospiroses, il faut agir essentiellement"
"1054590","1056590"," par la dératisation, c'est-à-dire la"
"1056590","1061550"," lutte contre les rats qui constituent le réservoir"
"1061550","1062370"," de la maladie. "
"1063230","1065450"," Le port de gants, de bottes et de"
"1065450","1070650"," lunettes pour les professionnels exposés dans les ébroueurs,"
"1070830","1074930"," les gens qui travaillent dans les abattoirs pour"
"1074930","1077690"," éviter le contact avec des produits contaminés."
"1077690","1081990"," La chimoprophylaxie est proposée par exemple comme la"
"1081990","1087310"," doxycycline quand il y a une exposition à"
"1087310","1089730"," un risque donné et aussi la vaccination de"
"1089730","1091910"," la leptospirose, ça existe aussi. "
