"start","end","text"
"136780","139860"," exemple un patient qui présente une infection du"
"139860","143080"," site après l'administration d'un vaccin."
"143580","146320"," Deuxième condition nécessaire à la définition de l "
"146320","148140","'infection associée aux soins, c'est que cette"
"148140","152460"," infection n'était ni présente ni en incubation"
"152460","154560"," au début de la prise en charge."
"155480","158800"," Les infections associées aux soins regroupent deux entités. "
"159220","161520"," Il y a les infections nosocomiales, ce sont"
"161520","165220"," des infections secondaires aux soins qui étaient contractées"
"165220","167560"," dans un établissement de soins qui peut être"
"167560","170400"," un hôpital, un centre hospitalier universitaire ou une"
"170400","171380"," clinique privée."
"172400","175340"," Deuxième entité, ce sont des infections associées aux"
"175340","178560"," soins contractées lors d'un soin réalisé en"
"178560","180180"," dehors d'un établissement de santé."
"180680","182180"," C'est peut-être un soin réalisé à"
"182180","185880"," domicile, dans un cabinet ou dans une maison"
"185880","187220"," de retraite ou autre. "
"188460","192000"," Toujours dans les définitions, pour parler d'infection"
"192000","193800"," associée aux soins, il faut qu'il y"
"193800","195820"," ait un délai d'au moins 48 heures"
"195820","200120"," ou un délai supérieur à la période d "
"200120","202640","'incubation par rapport à l'acte de soin"
"202640","206160"," impliqué dans la survenue de l'infection associée"
"206160","209200"," aux soins ou par rapport à l'hospitalisation"
"209200","212160"," quand il s'agit d'une infection nosocomiale."
"212280","216280"," Selon le site anatomique, une infection associée aux"
"216280","220020"," soins du site opératoire, c'est toute une"
"220020","223800"," infection du site opératoire qui apparaît dans les"
"223800","226280"," 30 jours après l'intervention."
"226960","228860"," Mais quand il s'agit de la mise"
"228860","230560"," en place d'un implant ou d'une"
"230560","233800"," prothèse, une infection associée aux soins peut survenir"
"233800","236620"," au cours de l'année suivant l'acte"
"236620","237340"," opératoire. "
"238340","240820"," Il faut aussi apprécier dans chaque cas la"
"240820","243780"," plausibilité de l'association entre la prise en"
"243780","245020"," charge et l'infection, c'est-à-dire"
"245020","248480"," le degré d'implication de l'agent pathogène"
"248480","251540"," retrouvé et de l'infection en cause, et"
"251540","253860"," ça sera beaucoup plus clair quand on fera"
"253860","255940"," des exercices lors du cours."
"256779","259339"," Il existe deux catégories d'infections associées aux"
"259339","262120"," soins, les infections associées à l'environnement de"
"262120","264940"," soins et les infections associées aux actes de"
"264940","265180"," soins."
"265580","267620"," Et ces deux entités, on va les voir"
"267620","268600"," ultérieurement. "
"269540","272140"," L'infection associée aux soins liées à l "
"272140","275120","'environnement ne concerne pas que les patients malades"
"275120","277500"," ou non, mais aussi les professionnels de santé,"
"277660","281160"," médecins, infirmiers, les étudiants et les visiteurs pour"
"281160","284400"," qui, rien que leur présence en milieu de"
"284400","287940"," soins, sans recevoir et bénéficier des soins, les"
"287940","291060"," expose à être victime d'une contamination par"
"291060","295360"," des agents pathogènes présents dans cet environnement qui"
"295360","298620"," peuvent provenir du patient ou d'autres."
"298960","303260"," Par exemple, la présence au niveau de l "
"303260","308580","'environnement de soins d'infection comme la grippe"
"308580","311640"," expose patients et non-patients."
"312380","315980"," La présence de l'aspergillose au niveau de"
"315980","320560"," l'environnement peut contaminer des patients notropéniques au"
"320560","321580"," niveau de l'hématologie. "
"322240","325920"," La présence de la légionellose dans les réseaux"
"325920","328920"," d'eau d'un hôpital peut aussi être"
"328920","333760"," responsable de cette infection chez certains malades prédisposés."
"335600","338160"," Deuxième catégorie d'infection associée aux soins, c "
"338160","340420","'est l'infection associée à l'acte de"
"340420","343400"," soins, c'est-à-dire cet acte de"
"343400","345880"," soins peut être pris au sens large c "
"345880","348440","'est-à-dire peut inclure même l'hébergement"
"348440","349640"," et le nursing."
"350960","355080"," Par exemple, un drap contaminé peut être responsable"
"355080","357200"," d'infection associée à l'acte chez le"
"357200","357580"," patient. "
"358360","362540"," Le soin réalisé peut être fait aussi bien"
"362540","364760"," par un professionnel de santé que ce soit"
"364760","367340"," le médecin ou l'infirmier ou par même"
"367340","371400"," un autre comme l'étudiant en médecine, l "
"371400","375380","'étudiant-infirmier qui sont encadrés par un professionnel"
"375380","378140"," de santé et ce soin peut être un"
"378140","380080"," simple poncement, la mise en place d'une"
"380080","383980"," perfusion, une injection intramusculaire, un sondage physique à"
"383980","384440"," l'autre."
"385480","389400"," Ce soin qui est prodigué peut être réalisé"
"389400","393200"," aussi bien par le patient à domicile comme"
"393200","396240"," par exemple la dialyse peritoneale, l'injection d "
"396240","401100","'insuline et l'infection associée à l'acte"
"401100","404640"," de soins peut être effectuée même en dehors"
"404640","406080"," d'un établissement de soins."
"410120","413120"," On exclut de la définition des soins une"
"413120","416240"," infection qui était présente ou en incubation à"
"416240","419300"," l'admission ou à la réalisation du soin"
"419300","422740"," suspect, les colonisations asymptomatiques, c'est-à-dire"
"422740","425420"," présence de germes sans qu'il y ait"
"425420","430200"," des signes cliniques témoignant de l'infection, un"
"430200","432960"," soin autoprescrit, c'est-à-dire prescrit par"
"432960","435000"," le malade et adopté par le malade lui "
"435000","436640","-même sans qu'il y ait une prescription"
"436640","440380"," médicale derrière, par exemple la réalisation de saignées"
"440380","442940"," sans que ce soit indiqué par le médecin"
"442940","446460"," et aussi les infections materno-fétales qui sont"
"446460","449700"," des infections neonatales qui surviennent chez le nouveau "
"449700","452100","-né d'une manière précoce dans les trois"
"452100","454740"," jours et avant le septième jour à partir"
"454740","458160"," de germes maternels qui peuvent se déclarer chez"
"458160","460040"," le nouveau-né alors que la maman n "
"460040","463540","'a pas encore quitté l'hôpital suite à"
"463540","464580"," l'accouchement. "
"466600","469640"," Les agents pathogènes qui peuvent causer des infections"
"469640","471440"," associées aux soins sont variables."
"471640","473620"," Ils peuvent être des bactéries, des virus, des"
"473620","475440"," mycoses, des parasites ou des prions."
"475880","478200"," Les prions, ce sont des agents pathogènes constitués"
"478200","480460"," d'une protéine qui ne dispose pas d "
"480460","483120","'acide nucléaire comme support génétique et qui sont"
"483120","487140"," responsables d'encéphalopathies sub aegus, pongées formes transmissibles. "
"488000","490440"," Les infections associées aux soins, on peut les"
"490440","493920"," retrouver dans n'importe quel service au niveau"
"493920","497500"," de pédiatrie, du service de neonatologie, au niveau"
"497500","499820"," de la réanimation où il y a beaucoup"
"499820","502640"," de gestes invasifs, au niveau du bloc opératoire"
"502640","505500"," ou simplement lors d'une manipulation dans une"
"505500","508260"," voie veineuse ou d'administration du médicament à"
"508260","510160"," travers une voie veineuse."
"510740","513480"," Il est obligatoire de surveiller et de prévenir"
"513480","516380"," les infections associées aux soins et pour cela,"
"517020","520700"," plusieurs intervenants participent à cette action."
"520700","522820"," On a le comité de lutte contre les"
"522820","525700"," infections nosocomiales, le directeur de l'hôpital, la"
"525700","528360"," direction de l'organisation de soins, la direction"
"528360","531080"," de la qualité, le comité de médicaments avec"
"531080","535520"," le référent des anti-infectieux, le pharmacien, le"
"535520","539560"," laboratoire de microbiologie, le service d'hygiène hospitalière"
"539560","542200"," qui participent tous à la surveillance et à"
"542200","544360"," la prévention de l'infection associée aux soins. "
"544980","549960"," Comment alors peut-on surveiller l'infection nosocomiale"
"549960","550060"," ?"
"550060","552940"," Pour cela, on peut réaliser deux types d "
"552940","556260","'études, l'étude de prévalence ou l'étude"
"556260","556820"," d'incidence."
"557560","560640"," Pour les deux études, on doit compter et"
"560640","563640"," les patients ayant une infection nosocomiale et les"
"563640","565320"," patients non infectés."
"565920","568440"," Ainsi, pour l'étude de prévalence, c'est"
"568440","571460"," une étude instantanée, c'est comme une photo"
"571460","574400"," prise à un moment donné de la situation"
"574400","578440"," un jour donné, où on va compter les"
"578440","583180"," patients ayant une infection nosocomiale rapportée sur toute"
"583180","586660"," la population, tous les patients hospitalisés le jour"
"586660","589180"," même et c'est un rapport exprimé en"
"589180","589800"," pourcentage. "
"590120","591980"," Pour l'étude d'incidence, on va faire"
"591980","593240"," la même chose, c'est-à-dire le"
"593240","596740"," nombre d'infections nosocomiales enregistrées sur le nombre"
"596740","599600"," total des malades au cours d'une durée"
"599600","602620"," déterminée qui peut être une semaine ou un"
"602620","603920"," mois ou une année."
"605000","608680"," Pour prévenir les infections associées aux soins, on"
"608680","611220"," a besoin de respecter les précautions standards qui"
"611220","614100"," sont les précautions à prendre obligatoirement dans un"
"614100","615660"," milieu de soins comme l'hygiène des mains,"
"615840","618060"," la porte des bavettes, la désinfection correcte du"
"618060","619000"," matériel du soin."
"619460","621820"," On a aussi les précautions complémentaires, ce sont"
"621820","626200"," des précautions supplémentaires selon en fonction de germes"
"626200","628340"," en cause, c'est comme la prévention de"
"628340","631660"," transmission, c'est une prévention de transmission adaptée"
"631660","634280"," aux germes en cause, l'isolement sceptique et"
"634280","638060"," protecteur des patients, la surveillance des infections nosocomiales,"
"638080","641900"," l'utilisation rationnelle et adaptée des antibiotiques, l "
"641900","644340","'interdiction d'accès aux visiteurs et personnels, ces"
"644340","648680"," infections respiratoires ou maladies transmissibles, l'utilisation de"
"648680","650740"," plantes et de fleurs quand il s'agit"
"650740","653700"," de malades immunodéprimés au niveau de la réanimation,"
"653800","655200"," au niveau de l'hématologie. "
"655860","658340"," Commençons par les précautions standard d'hygiène."
"658540","661580"," Les précautions standard d'hygiène sont un ensemble"
"661580","663460"," de mesures à adopter sur milieu de soins"
"663460","666800"," afin de réduire la transmission des agents infectieux"
"666800","670060"," entre soignants, soignés et en environnement et cela"
"670060","673360"," quel que soit le soin prodigué et le"
"673360","675040"," statut infectieux du patient."
"675580","678780"," Aussi, ce sont des précautions à prendre lors"
"678780","682120"," d'une exposition à produits biologiques d'origine"
"682120","684420"," humaine, que ce soit le sang, les sécrétions"
"684420","685340"," et les excréments. "
"685980","689260"," Ces mesures doivent aussi être pratiquées par tout"
"689260","692500"," professionnel de santé, quel que soit le soin"
"692500","694480"," prodigué et en tout lieu."
"694880","697160"," Nous allons voir l'hygiène des mains qui"
"697160","700420"," est un pilier très important des précautions standard."
"701180","703160"," L'hygiène est définie comme étant un ensemble"
"703160","705560"," de principes et de pratiques tendant à préserver"
"705560","707760"," et à améliorer la santé au niveau hospitalier. "
"708260","710380"," Ces mesures permettent d'éviter la transmission des"
"710380","712900"," micro-organismes en agissant sur la propreté, la"
"712900","717680"," salubrité, la dispensation des soins, la chaîne alimentaire,"
"718020","720240"," les comportements individuels et collectifs."
"724100","726300"," L'hygiène des mains a été instaurée après"
"726300","728480"," les travaux de Sam Lewis qui est un"
"728480","733320"," médecin qui était responsable de deux salles d "
"733320","736300","'accouchement, de deux services de maternité avec deux"
"736300","740420"," salles d'accouchement dont l'une était prise"
"740420","742560"," en charge par les sages-femmes qui assuraient"
"742560","748500"," l'accouchement et la deuxième salle était où"
"748500","751640"," travaillaient les étudiants en médecine avec les médecins."
"752200","754940"," Et il a remarqué un taux élevé d "
"754940","758660","'infection post-pépérale. "
"759800","763200"," 30% dans la salle ont exercé les"
"763200","766380"," étudiants en médecine contre 2% dans la"
"766380","768280"," salle où exerçaient les sages-femmes."
"768800","771820"," Et la remarque aussi c'est que les"
"771820","774660"," étudiants en médecine qui travaillaient dans cette salle "
"774660","778660","-là provenaient directement d'une séance de dissection"
"778660","780520"," sans lavage des mains."
"781180","783600"," Et il a conclu qu'il y a"
"783600","787880"," peut-être des agents pathogènes transmis par les"
"787880","790480"," mains et il a instauré l'hygiène des"
"790480","793260"," mains des deux responsables de la salle, que"
"793260","795620"," ce soit les sages-femmes ou les étudiants"
"795620","796320"," en médecine. "
"796780","799220"," Et cette hygiène des mains était réalisée par"
"799220","801800"," le lavage, par l'horreur de chaud."
"802300","804520"," Et par la suite, il a remarqué que"
"804520","808120"," la mortalité est la baissée, la mortalité pépérale"
"808120","809920"," est la baissée dans les deux salles-là"
"810740","813880"," allant de 30 à 2% jusqu'à"
"813880","817320"," 0,23% dans les deux salles."
"817560","818760"," L'hygiène des mains c'est un traitement"
"818760","821420"," des mains par un savon liquide non médicamenteux"
"821420","823700"," ou pour un produit un savon, un gel"
"823700","826340"," ou une solution ayant un spectre d'activité"
"826340","830600"," antimicrobien ciblé sur le micro-organisme de la"
"830600","832680"," flore cutanée afin de prévenir l'infection. "
"832680","833920"," L'hygiène des mains c'est le geste"
"833920","835980"," le plus important pour lutter contre les infections"
"835980","838380"," liées aux soins puisque 60 à 80%"
"838380","841400"," des infections nosocomiales sont d'origine maniportée."
"842460","845040"," La peau est une barrière naturelle qui préserve"
"845040","849340"," des agressions extérieures mais qui est colonisée par"
"849340","851760"," une flore résidente qui fait partie de cette"
"851760","855640"," barrière naturelle mais aussi, elle est colonisée aussi"
"855640","856520"," par une flore."
"856800","861800"," La flore résidente est constituée d'espèces bactériennes"
"861800","865600"," présentes de façon prolongée voire permanente sur la"
"865600","866260"," peau. "
"866800","869340"," Ce sont des germes commencaux qui se situent"
"869340","872720"," au niveau des couches superficielles ou profondes composées"
"872720","875980"," de bactéries aïerobées principalement de cocci grains positifs"
"875980","879380"," présents dans les follicules pilosébacées comme le staphylocoque."
"879980","883400"," Cette flore varie qualitativement et quantitativement d'un"
"883400","884960"," site à un autre et d'un individu"
"884960","887380"," à un autre et se renouvelle régulièrement."
"888080","892340"," Il a une faible virulence mais un geste"
"892340","894700"," invasif peut la modifier et induire un processus"
"894700","898620"," La flore transitoire ou superficielle est constituée d "
"898620","901540","'une flore non adaptée aux conditions écologiques de"
"901540","902100"," l'épiderme. "
"902300","904500"," Ainsi, ils ne peuvent pas s'y multiplier"
"904500","906300"," et leur séjour à la surface de l "
"906300","907840","'épiderme est bref."
"908540","911540"," Il s'agit de germes provenant de l "
"911540","914440","'environnement qui s'approfitent comme le pseudomonas."
"915020","918700"," Parfois ces bactéries pathogènes ou commensales issues de"
"918700","922800"," la flore commensale des patients soignés, de leurs"
"922800","927500"," tubes digestifs comme Klebsiella par exemple ou de"
"927500","931480"," leur portage ORL et se transmettent facilement d "
"931480","934280","'un individu à un autre responsable d'infections"
"934280","937800"," croisées, nosocomiales, maniportées à l'hôpital. "
"938440","940240"," C'est une flore qui varie au cours"
"940240","941980"," de la journée selon les activités."
"942520","945180"," Elle reflète l'écosystème hospitalier en particulier les"
"945180","946600"," bactéries multirégulaires."
"946980","950100"," Ici, selon l'Organisation mondiale de santé, il"
"950100","952740"," y a cinq indications à la pratique d "
"952740","953540","'hygiène des mains. "
"954140","955880"," La première c'est avant le contact avec"
"955880","958900"," le patient, la deuxième avant le geste aseptique,"
"959000","961280"," la troisième après le risque d'exposition à"
"961280","964200"," un liquide biologique, le quatrième après le contact"
"964200","965940"," avec le patient et le cinquième, c'est"
"965940","968620"," après le contact avec l'environnement du patient."
"969400","971620"," Ici, pour les indications de l'hygiène des"
"971620","974420"," mains, on a des exemples de situations."
"975060","977560"," Par exemple, au niveau de la situation 1,"
"977640","979560"," avant le contact avec le patient, on appelle"
"979560","980140"," contact. "
"980640","982620"," Simple fait de serrer la main d'un"
"982620","985340"," patient, de l'aider à bouger ou de"
"985340","986040"," l'examiner."
"986200","989580"," Donc, ces situations doivent être précédées par une"
"989580","990280"," hygiène des mains."
"990940","994680"," Et après le contact par le patient, situation"
"994680","997100"," numéro 4, des exemples, c'est-à-dire"
"997100","999340"," après avoir serré la main d'un malade,"
"999720","1001140"," de l'aider à bouger ou de l "
"1001140","1004500","'examiner cliniquement, il faut procéder à l'hygiène"
"1004500","1004840"," des mains. "
"1005960","1009940"," Dans ce tableau, on explique l'utilité de"
"1009940","1012680"," l'hygiène des mains dans ces cinq indications."
"1013440","1017120"," Dans la première situation et la deuxième, le"
"1017120","1018380"," but de l'hygiène des mains, c'est"
"1018380","1021300"," de protéger le patient des germes transportés par"
"1021300","1024680"," les mains du professionnel, mais aussi des germes"
"1024680","1028040"," qui peuvent être ses germes à lui et"
"1028040","1030960"," d'empêcher leur pénétration lors de la réalisation"
"1030960","1033319"," d'un geste invasif aseptique."
"1033920","1036880"," Mais dans la troisième situation, la quatrième et"
"1036880","1039359"," la cinquième, l'hygiène des mains est là"
"1039359","1043099"," pour l'utilité de protéger le professionnel de"
"1043099","1046720"," santé et l'environnement des germes provenant du"
"1046720","1047060"," patient. "
"1047500","1050740"," Donc, l'hygiène des mains a double intérêt"
"1050740","1054500"," protéger le patient, mais aussi protéger l'environnement"
"1054500","1055660"," et le soignant."
"1056840","1058580"," Dans les types d'hygiène des mains, on"
"1058580","1061280"," a le lavage simple, le lavage antiseptique, le"
"1061280","1064160"," lavage chirurgical, le traitement hygiénique des mains par"
"1064160","1067400"," friction qui contient la friction hygiénique des mains"
"1067400","1069820"," et la friction chirurgicale des mains."
"1070540","1073940"," Ici, c'est un tableau comparatif des différentes"
"1073940","1075340"," techniques d'hygiène des mains. "
"1076400","1080180"," Ainsi, sur l'élimination de la flore transitoire,"
"1081120","1084140"," le savon simple permet d'éliminer 90%."
"1084140","1087360"," Par contre, le savon antiseptique élimine plus, jusqu "
"1087360","1089540","'à 99,9%."
"1089540","1093660"," Et la solution hydroalcoolique élimine un peu plus"
"1093660","1097840"," que ça, c'est-à-dire 99,999%. "
"1099600","1102220"," Pour la flore résidente, il n'y a"
"1102220","1104360"," aucun effet du savon simple."
"1104500","1107140"," Par contre, le savon antiseptique permet d'éliminer"
"1107140","1110820"," 50% et la solution hydroalcoolique permet d "
"1110820","1114780","'éliminer plus, jusqu'à 99% de la"
"1114780","1116060"," flore résidente."
"1117660","1121920"," Si la solution hydroalcoolique ne permet pas d "
"1121920","1125920","'éliminer les soyeurs, contrairement à ça, il y"
"1125920","1128260"," a le savon antiseptique et le savon simple"
"1128260","1130540"," qui permettent de les éliminer. "
"1130980","1133000"," Donc, la règle, c'est que on n "
"1133000","1136020","'utilise pas des produits hydroalcooliques que sur des"
"1136020","1137220"," mains propres."
"1138340","1141200"," Le caractère irritatif du produit, on a le"
"1141200","1144300"," savon antiseptique, il est beaucoup plus irritant que"
"1144300","1147660"," le savon simple et moins irritant, il y"
"1147660","1150540"," a la solution hydroalcoolique qui est bien tolérée."
"1151000","1154120"," Pour une hygiène correcte et efficace des mains,"
"1154600","1156340"," il faut respecter certaines règles. "
"1156820","1158780"," Portez des manches courtes, il ne faut pas"
"1158780","1162140"," que votre chemise ou votre blouse arrivent jusqu "
"1162140","1164480","'à vos mains, il faut que les manches"
"1164480","1165340"," soient retroussées."
"1165820","1168520"," Les angles doivent être courts et on dit"
"1168520","1171420"," court quand le blanc de votre angle ne"
"1171420","1173460"," doit pas dépasser 0,5 mm."
"1174160","1176480"," Sans vernis, parce que même si l'aspect"
"1176480","1179900"," du vernis est joli, c'est une niche"
"1179900","1183620"," pour la multiplication des bactéries qui échappent à"
"1183620","1184300"," l'hygiène des mains. "
"1184640","1186280"," Et aussi, pas de faux angles."
"1187140","1189400"," Aussi, il ne faut pas que vous portiez"
"1189400","1192800"," de bijoux lors de votre activité de soin."
"1193140","1196800"," On appelle bijoux, montre, bague, bracelet, mais même"
"1196800","1198000"," s'il s'agit d'une bague d "
"1198000","1202380","'alliance sans motif, avec une surface qui y"
"1202380","1202700"," glisse. "
"1203520","1205780"," Ici, on a fait l'expérience de mettre"
"1205780","1209240"," en culture des bagues portées par des professionnels"
"1209240","1212660"," de santé dans des boîtes de culture, après"
"1212660","1215960"," la réalisation d'un lavage au savant d "
"1215960","1219480","'eau, à gauche, et après la réalisation d "
"1219480","1222560","'une friction par solution hydroalcoolique à droite."
"1223020","1224860"," Et voyez que dans les deux boîtes de"
"1224860","1228660"," culture, il y avait une poussée bactérienne, ce"
"1228660","1231480"," qui veut dire que les bijoux que vous"
"1231480","1237180"," portez sont contaminés quel que soit le type"
"1237180","1239640"," et la technique d'hygiène des mains que"
"1239640","1242000"," vous pratiquez, d'où l'intérêt de les"
"1242000","1244480"," ôter et de les enlever en milieu de"
"1244480","1247540"," soin et avant chaque technique d'hygiène des"
"1247540","1247660"," mains."
"1248780","1251940"," Donc ici, on va expliquer chaque type d "
"1251940","1255980","'hygiène des mains, ses techniques, ses indications et"
"1255980","1256620"," sa durée. "
"1256920","1258920"," Commençons par le lavage simple, c'est-à "
"1258920","1260600","-dire le lavage avec un savon doux."
"1261080","1263600"," Donc ça doit être un savon dans un"
"1263600","1268380"," flacon avec un distributeur et pas un morceau"
"1268380","1270120"," de savon parce que c'est un lieu"
"1270120","1271520"," de pulélation microbienne."
"1272120","1274260"," Alors le lavage simple permet de réduire la"
"1274260","1278040"," flore transitoire, les soyeurs et les squames cutanés. "
"1278040","1280320"," Donc, il est indiqué avant de prendre son"
"1280320","1281680"," service, c'est-à-dire dès qu'on"
"1281680","1283820"," rentre dans le service pour commencer le travail,"
"1284460","1287660"," après être mouché ou avoir retiré un masque,"
"1287840","1289920"," avant et après avoir mangé, avant et après"
"1289920","1292780"," fumé, après avoir porté des gants, avant et"
"1292780","1295060"," après un soin de leucine ou d'hôtellerie."
"1295400","1298760"," Il doit durer entre 30 et 60 secondes."
"1299220","1301120"," Alors, le lavage simple des mains ou le"
"1301120","1303340"," lavage au savon doux se fait en cinq"
"1303340","1303880"," étapes. "
"1304040","1306700"," Rappelez-vous, comme les cinq doigts de la"
"1306700","1306920"," main."
"1307560","1310340"," Commençons par la première étape qui est de"
"1310340","1312540"," mouiller les mains avec de l'eau, de"
"1312540","1316380"," prendre une quantité de savon, de savonner, de"
"1316380","1321080"," frotter toutes les surfaces et les espaces interdigitaux,"
"1322500","1326400"," le pouce, le bord cubital des mains et"
"1326400","1330140"," de rincer, la quatrième étape, rincer toujours avec"
"1330140","1332080"," les pulpes des doigts en haut pour que"
"1332080","1335760"," les saletés descendent en bas et de sécher."
"1336140","1338400"," Et c'est une technique qui va durer"
"1338400","1340840"," entre 30 et 60 secondes. "
"1341580","1343880"," Ici, c'est une affiche élaborée par le"
"1343880","1346540"," Comité de lutte des infections nosocomiales de CHI"
"1346540","1349920"," Mohamed VI où on reprend les cinq étapes"
"1349920","1353280"," de lavage simple des mains en photo et"
"1353280","1355980"," la chose la plus importante que je veux"
"1355980","1360960"," ajouter ici, c'est que quand on sèche"
"1360960","1362720"," les mains, c'est avec un essuie-mains"
"1362720","1366340"," à usage unique et il faut sécher en"
"1366340","1368820"," tamponnant et pas en frottant pour ne pas"
"1368820","1372460"," abîmer la peau de nos mains et aussi"
"1372460","1374240"," c'est avec cet essuie-mains qu'on"
"1374240","1376480"," va fermer le robinet pour ne pas le"
"1376480","1380540"," contaminer nos mains avec les bactéries présentes sur"
"1380540","1383760"," le robinet et quand on termine, il faut"
"1383760","1387360"," jeter cet essuie-mains dans une poubelle sans"
"1387360","1390060"," toucher la couvercle, donc c'est une poubelle"
"1390060","1391140"," à pédales."
"1391220","1393080"," Deuxième technique d'hygiène des mains, c'est"
"1393080","1395900"," le lavage hygiénique ou le lavage antiseptique en"
"1395900","1398000"," utilisant un savon antiseptique."
"1398400","1400280"," Il permet d'éliminer les soyeurs et les"
"1400280","1403420"," squam comme dans le lavage simple mais il"
"1403420","1406860"," réduit aussi la flore transitoire avec une réduction"
"1406860","1409400"," beaucoup plus efficace que le lavage simple des"
"1409400","1409600"," mains. "
"1409600","1412780"," Il est indiqué avant tout au geste aseptique"
"1412780","1415040"," comme pose d'un cathéter, manipulation d'une"
"1415040","1418460"," voie veineuse, ponction lambert, sondage urinaire, après tout"
"1418460","1421240"," geste sale ou septique, après contact avec malades"
"1421240","1424580"," colonisés ou infectés par des germes multirésistants et"
"1424580","1427220"," en cas de période épidémique avec présence d "
"1427220","1429460","'un germe en épidémie dans le service."
"1430540","1433620"," Le lavage hygiénique ou le lavage antiseptique se"
"1433620","1436360"," fait en 5 étapes, les mêmes étapes que"
"1436360","1439520"," dans le lavage simple, la même durée qui"
"1439520","1440900"," est de 30 à 1 minute."
"1441200","1443280"," La seule différence c'est le produit utilisé"
"1443280","1445840"," qui est ici un savon antiseptique. "
"1446740","1449400"," Ici c'est le lavage antiseptique des mains"
"1450100","1453720"," expliqué en photo et en étapes sur l "
"1453720","1456180","'affiche élaborée par le comité de lutte contre"
"1456180","1458720"," les infections nosocomiales que vous allez retrouver dans"
"1458720","1460440"," les services durant votre stage."
"1460980","1463420"," Troisième type d'hygiène des mains c'est"
"1463420","1467300"," le lavage chirurgical qui doit être pratiqué avant"
"1467300","1469920"," une intervention chirurgicale, avant un geste à très"
"1469920","1472640"," haut risque infectieux comme la pose de cathéter"
"1472640","1475140"," central, la pose d'un drain, pose d "
"1475140","1476960","'une circulation extracorporelle."
"1477600","1480100"," C'est une type d'hygiène des mains"
"1480100","1484280"," qui se fait en 3 étapes en 5"
"1484280","1484560"," minutes. "
"1484920","1488260"," La technique du lavage chirurgical est expliquée par"
"1488260","1490940"," cette affiche élaborée par le clan du CHU"
"1490940","1493940"," Mohamed 6 donc c'est une technique qui"
"1493940","1495920"," se fait en 3 temps le premier temps"
"1495920","1498320"," on va mouiller les mains et les avant "
"1498320","1501160","-bras, savonner avec un savon antiseptique les mains"
"1501160","1505460"," et les avant-bras et les frotter pendant"
"1505460","1509480"," 1 minute de chaque côté puis les rincer"
"1509480","1513040"," abondamment des mains vers les avant-bras et"
"1513040","1515040"," vous voyez les pulpes des doigts vers le"
"1515040","1518380"," haut le deuxième temps on va savonner une"
"1518380","1520800"," deuxième fois les mains et les avant-bras"
"1520800","1526060"," mais on va brosser seulement les angles 30"
"1526060","1531060"," secondes par main et puis rincer le troisième"
"1531060","1533460"," temps on va savonner les mains et les"
"1533460","1537640"," poignets pendant 1 minute et rincer et sécher"
