"start","end","text"
"190240","191420"," Il y a l'enfant à risque, il"
"191420","192460"," y a l'adulte à risque, il y"
"192460","193560"," a les familles à risque, il y a"
"193560","194920"," les circonstances particulières. "
"195300","197440"," L'enfant à risque, généralement, ce sont les"
"197440","199760"," filles qui sont plus maltraitées et plus violentées"
"199760","200340"," que les garçons."
"200760","202800"," C'est un enfant adultérien, par exemple."
"203160","204340"," C'est un enfant qui est produit d "
"204340","205540","'une relation hors mariage. "
"205820","207740"," C'est un enfant malade physique ou mental."
"207740","209440"," C'est un enfant prématuré."
"209860","212140"," L'adulte à risque, c'est des parents"
"212140","214300"," qui sont en deuil, qui sont séparés, qui"
"214300","216420"," ont eux-mêmes subi de la maltraitance. "
"217040","219780"," Un parent qui est déprimé, en instabilité affective,"
"220600","222540"," qui est addict à l'alcool ou aux"
"222540","222920"," drogues."
"223340","225300"," Ou les parents qui sont en conflits conjugaux."
"225460","230060"," Ils sont les plus susceptibles de violenter ou"
"230060","231160"," de maltraiter leur enfant. "
"231540","233520"," Les familles à risque sont des familles isolées,"
"233720","236840"," monoparentales, mal recomposées ou en situation socio-économique"
"236840","237360"," difficile."
"238120","239900"," Quelques circonstances particulières."
"240080","243140"," On peut voir de la maltraitance suite à"
"243140","245360"," une grossesse non désirée ou suite à une"
"245360","246240"," mort périnatale. "
"250250","252370"," La maltraitance prend différentes formes."
"252510","253990"," Il y a la maltraitance physique, de l "
"253990","255850","'ordre de coups, de gifles, d'hématomes, de"
"255850","257010"," brûlures et de greffures."
"257230","260350"," La maltraitance psychologique, le dénigrement ou le rabaissement"
"260350","261050"," de l'enfant. "
"261330","263710"," Le chantage affectif, le rejet, la menace et"
"263710","264130"," l'abandon."
"264130","266550"," Par exemple, tu ne vaux rien, je ne"
"266550","267210"," t'aime pas."
"267550","269810"," Soit tu me fais ça, je vais t "
"269810","271310","'aimer et donc je vais prendre soin de"
"271310","271510"," toi. "
"271810","274050"," Si tu ne fais pas ça, je ne"
"274050","275530"," t'aime pas et je vais te frapper"
"275530","276330"," et te violenter."
"276650","279290"," La maltraitance sexuelle se définit comme tout acte"
"279290","281190"," que commet un tuteur sur la personne d "
"281190","283710","'un enfant pour en retirer un plaisir sexuel."
"284010","285810"," Ce n'est pas limité à la pénétration"
"285810","286390"," et au viol. "
"286710","288770"," Il même les attouchements et le contact physique"
"288770","290430"," non consentant, c'est à dire sans l "
"290430","292010","'accord de l'enfant, sont de l'ordre"
"292010","293290"," de la maltraitance sexuelle."
"293630","295290"," La négligence, c'est un manque ou un"
"295290","296010"," défaut de soins."
"296470","298910"," Des soins élémentaires comme lui préparer à manger,"
"299090","301510"," comme nettoyer ses vêtements par exemple. "
"305380","307000"," Quels sont les effets de la maltraitance ?"
"307000","309820"," En immédiat, la maltraitance donne un impact émotionnel"
"309820","310500"," sur l'enfant."
"310840","312220"," De l'ordre de la peur, de la"
"312220","313680"," terreur, de la tristesse."
"314080","315920"," Ça donne aussi un impact relationnel. "
"316300","318260"," L'enfant y va soit éviter les relations,"
"318480","321460"," soit rechercher de la proximité ou une alternance"
"321460","322020"," entre les deux."
"322300","324440"," Tantôt il est très proche de vous, tantôt"
"324440","325260"," il s'éloigne."
"326000","327780"," Ça peut donner aussi à l'adolescence et"
"327780","329300"," à l'âge adulte des troubles de conduite"
"329300","330880"," et des troubles anxio-dépressifs. "
"335380","338480"," On va déployer quelques situations cliniques fréquentes de"
"338480","339180"," maltraitance."
"339580","341000"," On commence par le bébé secoué."
"341620","344220"," C'est un bébé qui est secoué par"
"344220","346540"," un adulte suite à une crise de pleurs. "
"346660","349360"," Par exemple, le bébé a besoin de téter"
"349360","350080"," et il a faim."
"350080","353980"," Ou il a besoin d'être lavé, de"
"353980","355800"," changer ses couches par exemple."
"356200","357440"," Il est en train de pleurer. "
"357820","358860"," Ça provoque l'adulte."
"358940","359900"," Il va le secouer."
"360420","361740"," C'est une forme qui est très courante"
"361740","363880"," de violence et qui va toucher les enfants"
"363880","364820"," de moins de 9 mois. "
"365140","368000"," L'auteur principal est décrit dans la littérature"
"368000","369360"," comme étant de sexe masculin."
"369460","370480"," Généralement, c'est le papa."
"370960","372820"," Comme vous voyez sur l'image d'en"
"372820","375280"," haut, si l'on secoue vivement un nourrissant,"
"375400","377000"," on risque de provoquer chez lui par ces"
"377000","380980"," mouvements-là des hémorragies intracrâniennes, des hémorragies rétiniennes"
"380980","383940"," et des petites fractures des principales articulations des"
"383940","386360"," extrémités ou même, en le secouant, on peut"
"386360","390500"," lui donner un point d'impact crânien lorsqu "
"390500","392260","'il va cogner sa tête sur une surface. "
"392580","394580"," Les deux tiers de ces nourrissons malheureusement vont"
"394580","397320"," mourir et la majorité, à long terme, y"
"397320","400040"," vont garder un retard mental, une infirmité motrice"
"400040","401240"," cérébrale ou une cicité."
"402700","404920"," L'autre forme la plus fréquente est la"
"404920","405900"," maltraitance sexuelle."
"405900","408340"," C'est une violation grave, on est bien"
"408340","410100"," d'accord des droits de l'enfant. "
"410700","412680"," Comment ça va se manifester ou comment vous"
"412680","413940"," allez penser à ça ?"
"413940","415480"," C'est un enfant qui va présenter des"
"415480","417140"," signes physiques ou des comportements taux."
"417560","419200"," Mais la particularité, c'est qu'ils ne"
"419200","420280"," sont pas spécifiques."
"420900","423160"," Par exemple, les problèmes physiques. "
"423380","425560"," Il peut avoir des symptômes d'infection, de"
"425560","427520"," traumatisme de l'appareil génital mais ce n "
"427520","428520","'est pas spécifique."
"428860","431300"," Vous pouvez voir des vulvites banales, par exemple,"
"431440","434380"," dans le cadre d'une oxyrose, des maux"
"434380","436700"," de tête qui sont récurrents, des douleurs abdominales,"
"436760","439200"," de la constipation ou des infections urinaires chroniques"
"439200","440120"," et récurrentes."
"440400","442560"," L'important, c'est de penser s'il"
"442560","444740"," y a des circonstances particulières de l'enfant,"
"445020","448160"," un enfant à risque, une situation familiale à"
"448160","450900"," risque avec des signes physiques comme ce que"
"450900","453380"," je viens de vous détailler, vous devez penser"
"453380","455360"," à la maltraitance sexuelle. "
"455740","457400"," Sinon, il y a les signes comportementaux."
"457500","459280"," L'enfant qui va s'isoler volontairement, qui"
"459280","461180"," ne va pas raconter ses journées, il se"
"461180","463740"," désintéresse de ce qu'il aime habituellement, il"
"463740","465920"," semble avoir peur, il refuse d'aller seul"
"465920","469420"," quelque part, ses résultats scolaires se dégradent, il"
"469420","472360"," refuse la tendresse, la proximité physique, il ne"
"472360","474120"," veut pas se mettre nu devant un adulte,"
"474220","475380"," il régresse, c'est-à-dire qu'il"
"475380","477300"," va parler comme un bébé, qu'il va"
"477300","479180"," sousser son pouce, qu'il va mouiller son"
"479180","479360"," lit."
"480900","482760"," Il aura de l'insomnie, de la perte"
"482760","484700"," de l'appétit, il fait des cauchemars la"
"484700","487180"," nuit, il aborde des sujets sexuels, il va"
"487180","489580"," s'intéresser de façon très curieuse à tout"
"489580","491000"," ce qui est sexualité, il va poser des"
"491000","493280"," questions, il va faire des dessins qui vont"
"493280","496800"," paraître aux parents très explicites, ou un comportement"
"496800","499800"," de séduction, il va même mimer des jeux"
"499800","503520"," sexuels, ou il va se masturber, ou il"
"503520","505140"," va mimer des bruits sexuels en public. "
"505760","508080"," Normalement, ça doit tilter dans l'esprit et"
"508080","510980"," vous faire penser à la maltraitance sexuelle."
"512659","515380"," Sachez que beaucoup d'enfants vont confier spontanément"
"515380","517419"," les faits de maltraitance aux personnes qui vont"
"517419","519039"," s'occuper d'eux, mais dans l'autre"
"519039","520700"," versant, il y a des enfants qui vont"
"520700","523560"," rester dans le silence, soit par peur, soit"
"523560","525860"," par honte et culpabilité, soit parce qu'ils"
"525860","528040"," vont protéger l'agresseur qui est souvent un"
"528040","528400"," proche."
"528940","530560"," Nous avons vu que ça peut être les"
"530560","530860"," parents. "
"531760","534360"," Ou, pour les tout petits enfants, ils vont"
"534360","536780"," croire que c'était juste un jeu avec"
"536780","537560"," un adulte."
"538100","540100"," Ceux-ci, ces situations de silence, je veux"
"540100","542560"," bien dire, ils vont nous compliquer la tâche"
"542560","545420"," parce que cet enfant peut être sujet à"
"545420","546780"," une maltraitance chronique."
"550400","552840"," La partie pratique, comment vous allez évaluer un"
"552840","554480"," enfant victime de maltraitance. "
"554880","558240"," L'évaluation commence déjà depuis l'accueil, par"
"558240","561180"," une présence calme du médecin qui est rassurante"
"561180","562920"," et écoute bienveillante."
"563560","566020"," On va le recevoir seul et avec son"
"566020","566860"," accompagnateur."
"567060","569620"," Gardez à l'esprit que l'accompagnateur peut"
"569620","572080"," être l'auteur ou le témoin passif des"
"572080","572460"," civils. "
"573360","575140"," Le lieu doit être adapté et calme."
"575420","578160"," Un lieu sûr et un lieu sécure et"
"578160","579360"," un lieu confidentiel."
"579840","582420"," N'examinez pas ces situations dans le couloir"
"582420","584960"," ou dans des bureaux où il y en"
"584960","586320"," a plusieurs autres personnes. "
"586820","588760"," On doit être dans la confidentialité."
"589780","591480"," On va tenir un dossier médical, c'est "
"591480","592420","-à-dire qu'on va noter."
"592580","594360"," On doit mettre un dossier médical. "
"594700","596100"," On doit noter les dires de l'enfant,"
"596280","598100"," les observations et les signes cliniques."
"598520","600480"," Tout ça doit être bien noté sur votre"
"600480","602420"," dossier médical parce qu'il y a un"
"602420","604500"," aspect médico-légal de la situation qu'on"
"604500","606140"," va voir un peu plus tard."
"606840","609580"," L'anamnèse, on va restituer les faits, la"
"609580","611420"," nature des faits, c'est quel type de"
"611420","613380"," maltraitance, la fréquence des faits, est-ce que"
"613380","614520"," c'est une seule fois ou c'est"
"614520","616480"," réitérant, est-ce que c'est chronique, les"
"616480","618580"," dates si on peut les avoir, les lieux"
"618580","620380"," de ce qui vient de se passer. "
"620860","623540"," On va rechercher les signes physiques et comportementaux."
"623540","626740"," On va redresser l'histoire familiale et parentale"
"626740","628960"," justement pour chercher, est-ce qu'il y"
"628960","631320"," a de la maltraitance transgénérationnelle, est-ce qu "
"631320","632900","'il y a une situation à risque de"
"632900","634460"," maltraitance, comme on a vu un peu plus"
"634460","634900"," tôt."
"635400","636980"," Le fonctionnement de l'enfant et de son"
"636980","638400"," entourage, est-ce qu'il y avait une"
"638400","640100"," rupture dans le fonctionnement de l'enfant?"
"640200","642240"," Nous avons vu que ça peut donner des"
"642240","645000"," fléchissements de résultats scolaires, un changement de comportement,"
"645300","646580"," des modifications de l'humeur. "
"646900","648100"," Donc ça, c'est tout à noter."
"648460","650380"," Et l'entourage, c'est-à-dire la"
"650380","652200"," réaction de l'entourage face à ça."
"652520","655420"," Parfois, face à une maltraitance, on devient maltraitant. "
"655720","657440"," Les parents, parce qu'ils sont en colère,"
"657720","659540"," parce qu'ils sont hérités par ces situations,"
"659920","661100"," ils peuvent frapper l'enfant."
"661300","663800"," Tu n'étais pas victime, mais tu as"
"663800","667020"," provoqué ça, tu as été entre guillemets, auteur"
"667020","668320"," de cette violence."
"668780","670820"," Je parle de violence sexuelle, par exemple, c "
"670820","672260","'est parce que tu as mis ces vêtements,"
"672440","673880"," c'est parce que tu es parti à"
"673880","676540"," ce lieu-là. "
"676840","680000"," Donc, ils peuvent maltraiter l'enfant encore plus."
"682370","684830"," L'examen clinique doit être complet et municieux."
"685130","687090"," On commence par un examen cutaneo-muqueux. "
"687510","688950"," Notera qu'il y a l'existence d "
"688950","691430","'hématomes, d'échymoses, d'allopécies, de brûlures, de"
"691430","693690"," fractures dentitaires, de plaies gingivales."
"693970","697270"," Un examen ophtalmologique, décollement de rétine ou hémorragie"
"697270","698310"," subconjonctivale."
"698410","701050"," Un examen ORL, par exemple, des tympans qui"
"701050","701510"," sont lésés. "
"701710","704090"," Examen abdominale, qui est une défense, une sensibilité."
"704550","706470"," L'examen osseux, les points douleureux et les"
"706470","708490"," fractures et l'examen génital et l'âneuse"
"708490","711050"," sont à faire systématiquement, il ne faut pas"
"711050","711530"," les oublier."
"712090","715310"," Vous notez tout ça en notant le siège,"
"715430","716850"," le nombre et l'anxiété des lésions. "
"717530","720210"," Les lésions doivent être photographiées ou reproduites sur"
"720210","720650"," un schéma."
"721150","722750"," Donc, pour qu'on garde à l'esprit"
"722750","724390"," le premier examen, qu'est-ce qu'il"
"724390","725670"," a donné qu'on produit ?"
"725670","726810"," Parce qu'il y a des lésions qui"
"726810","728090"," peuvent s'effacer avec le temps."
"730710","732670"," On peut s'aider parfois, pas toujours, de"
"732670","734410"," bilan paraclinique selon les situations. "
"734550","736730"," On peut demander un bilan des moustaches, cas"
"736730","739070"," d'hémorragie, par exemple, des prélèvements de sperme,"
"739130","742910"," d'ADN, des sérologies, des IST, des bilans"
"742910","745330"," radiologiques, de l'ordre de l'échographie abdominale,"
"745410","747470"," une TDM cérébrale, des radiologiques en entier."
"747990","750150"," Il y a quelques lésions qui sont caractéristiques."
"750490","752130"," Lorsque vous allez les voir sur les clichés,"
"752230","756130"," vous allez être orienté vers la maltraitance ou"
"756130","757850"," c'est un faisceau d'arguments encore plus"
"757850","759730"," que vous êtes dans une situation de maltraitance,"
"760070","762090"," comme les fractures de l'arc postérieur et"
"762090","764490"," moyen des côtes chez le nourrissant, les fractures"
"764490","766210"," de crâne et les fractures par torsion. "
"768810","772150"," Question essentielle est de poser le diagnostic positif"
"772150","774110"," et d'écarter les diagnostics différentiels."
"774430","776010"," Nous avons bien vu que les signes ne"
"776010","777030"," sont pas spécifiques."
"777230","778410"," Il peut s'agir d'une ville vide"
"778410","780950"," banale par exemple, d'une malformation ou d "
"780950","781760","'un traumatisme accidentel. "
"782470","785230"," L'enfant est joué et puis il est"
"785230","787490"," tombé dans les escaliers et il a eu"
"787490","788090"," une fracture."
"788510","789590"," Est-ce que c'est une fracture par"
"789590","792270"," accident ou c'est une fracture par maltraitance?"
"792470","793870"," On peut bien se poser cette question."
"794370","797510"," Le diagnostic positif repose sur l'association de"
"797510","800110"," signes, sur la répétition des lésions dans le"
"800110","803270"," temps, sur le siège multiple ou inhabituel et"
"803270","805950"," aussi sur le sentiment que vous avez éprouvé"
"805950","808570"," de malaise par rapport à des situations qui"
"808570","810670"," ne sont pas habituelles, qui sont douteuses. "
"815480","817860"," L'aboutissement de l'évaluation clinique est la"
"817860","820600"," rédaction de certificat de constatation médicale."
"820680","822340"," C'est un document qui doit être clair,"
"822740","825520"," descriptif, simple, signé et daté."
"825800","827540"," Vous allez mettre votre nom, le nom de"
"827540","829240"," l'enfant, sa date de naissance, il a"
"829240","832020"," été accompagné par qui, vous allez noter les"
"832020","835000"," dires de l'enfant, vous allez noter les"
"835000","837440"," signes cliniques que vous avez relevés, les résultats"
"837440","839560"," des bilans que vous avez demandés et vous"
"839560","841960"," signez en notant la date et le lieu"
"841960","842500"," de l'examen. "
"846020","848300"," Maintenant, comment prendre en charge l'enfant victime"
"848300","849140"," de maltraitance?"
"849760","852440"," Toujours garder à l'esprit que notre action"
"852440","855180"," doit prendre en compte l'intérêt prépondérant de"
"855180","855520"," l'enfant."
"855760","858000"," On est là pour protéger l'enfant, pour"
"858000","859840"," lui assurer ses droits."
"860240","862680"," Donc, on doit agir de façon précoce, comme"
"862680","863960"," on l'a dit, confidentielle. "
"864320","865280"," Il nous semble à plusieurs."
"865880","867040"," Il y a le médecin, il y a"
"867040","869960"," les équipes spécialisées, par exemple les équipes de"
"869960","872120"," chirurgie, ou il y a l'équipe pédopsychiatrique,"
"872940","875960"," les autorités judiciaires et administratives, l'assistante sociale"
"875960","878240"," et dans les meilleurs des cas, la famille"
"878240","880700"," aussi, s'il est collaboratrice avec nous."
"883730","885570"," La prise en charge commence par l'accueil. "
"885710","888710"," On va accueillir ou soit en ambulatoire, dans"
"888710","891030"," des consultations, des urgences, des consultations de soins"
"891030","894590"," ambulatoires générales, pédiatriques ou autres, ou dans un"
"894590","895490"," milieu hospitalier."
"895630","897550"," On va hospitaliser l'enfant pour le protéger"
"897550","899430"," s'il y a un danger caractérisé, c "
"899430","900850","'est-à-dire que la violence est d "
"900850","903110","'origine familiale, que les parents sont très violents"
"903110","904350"," et qu'on sent que l'enfant ne"
"904350","905410"," sera pas en sécurité."
"905870","906850"," On va l'hospitaliser. "
"906850","909530"," Ou, par exemple, si on veut compléter le"
"909530","911210"," diagnostic et instaurer le traitement."
"911630","913310"," Ça peut se faire au service des urgences,"
"913410","915090"," au service de pédiatrie ou au service de"
"915090","915810"," pédopsychiatrie."
"917430","920030"," Signaler est une étape importante dans la prise"
"920030","922150"," en charge des enfants victimes de maltraitance. "
"922910","925930"," Signaler veut dire alerter une autorité compétente sur"
"925930","928350"," la situation de danger dans laquelle se trouvent"
"928350","929370"," l'enfant et l'adolescent."
"930010","932830"," Protéger l'enfant est essentiel, on n'est"
"932830","934710"," pas là pour faire une enquête ou désigner"
"934710","936510"," un coupable, ce n'est pas notre rôle."
"937170","939710"," Ça se fait par un document clair, descriptif,"
"939870","942210"," signé et daté que vous allez garder en"
"942210","945190"," double et que vous allez envoyer en recommandé"
"945190","946550"," avec un accusé de réception. "
"946990","949430"," C'est le certificat de constatation médicale que"
"949430","950850"," nous avons vu un peu plus tôt."
"951610","952830"," Vous allez l'adresser à qui ?"
"952830","955710"," Aux autorités judiciaires, le procureur de droit, la"
"955710","958590"," police, la gendarmerie, ça dépend du lieu de"
"958590","962030"," votre exercice, ou aux autorités administratives si l "
"962030","964510","'enfant ou l'adolescent est dans un centre"
"964510","965830"," d'accueil ou à l'école."
"968130","969910"," L'aspect médico-légal c'est que votre"
"969910","972630"," action est régie par plusieurs articles de code"
"972630","973790"," pénal et de déontologie. "
"974250","977050"," L'article 44 du code de déontologie médicale"
"977050","979770"," qui impose aux médecins de protéger le mineur"
"979770","981590"," et de signaler les civils dont il est"
"981590","981930"," victime."
"982030","983950"," Donc vous êtes dans l'obligation de signaler."
"984430","987510"," L'article 226-14 du code pénal qui"
"987510","989670"," va vous délier du secret professionnel. "
"989670","991410"," On n'est pas dans une situation de"
"991410","992310"," secret professionnel."
"992430","996970"," Normalement le médecin, son action est régie par"
"996970","1000350"," le secret professionnel entre lui et son patient"
"1000350","1001890"," et dans le cas d'enfant avec le"
"1001890","1002290"," tuteur."
"1002970","1004810"," Maintenant on est dans une situation où on"
"1004810","1006190"," est délié du secret professionnel. "
"1006350","1008630"," On a une tierce personne qu'on peut"
"1008630","1010610"," alerter qui est le procureur de droit ou"
"1010610","1011730"," les autorités judiciaires."
"1013070","1015490"," Puis l'article 431 qui est de la"
"1015490","1017110"," non-assistance à une personne en danger."
"1017530","1019370"," Une personne qui n'assiste pas à une"
"1019370","1022490"," personne en danger encourt une peine d'emprisonnement"
"1022490","1023369"," ou une amende. "
"1025530","1029050"," Maintenant on voit à la partie traitement."
"1029270","1030890"," Donc soit on va procurer à cet enfant"
"1030890","1033369"," des soins médicaux et chirurgicaux, des soins locaux,"
"1033470","1035050"," des plâtres, des antibiotiques lorsqu'il y a"
"1035050","1037829"," une infection, des interventions chirurgicales par exemple s "
"1037829","1039109","'il y a des fractures qui sont ouvertes"
"1039109","1040650"," ou il y a de la défense parce"
"1040650","1042630"," qu'il y a un traumatisme par exemple"
"1042630","1046069"," de foie ou un traumatisme abdominal quelque part."
"1046470","1047569"," Puis il y a les soins psychiatriques. "
"1048490","1050850"," On va recevoir ces enfants dans des équipes"
"1051710","1054430"," pédopsychiatriques par les psychologues ou par les pédopsychiatres"
"1054430","1057790"," pour des psychothérapies parce que ça donne des"
"1057790","1060630"," réactions psychiques de l'ordre de la dépression,"
"1060830","1064210"," de l'anxiété, des états de traumatisme."
"1064730","1066890"," Donc on va l'accueillir en psychothérapie soit"
"1066890","1068130"," individuelle soit de groupe."
"1068370","1070130"," La psychothérapie familiale aussi. "
"1070670","1073330"," On peut prescrire selon les symptômes des médicaments,"
"1073690","1075750"," les hypnotiques ou les somnifères lorsqu'il y"
"1075750","1078110"," a des troubles de sommeil, les neuroleptiques par"
"1078110","1079090"," exemple s'il y a des troubles de"
"1079090","1080930"," comportement de l'autre, de l'anxiété qui"
"1080930","1083050"," est excessive ou de l'agitation ou des"
"1083050","1085730"," antidépresseurs dans les troubles anxieux avérés et dans"
"1085730","1087130"," les états dépressifs."
"1089870","1091970"," Une situation de maltraitance qui n'est pas"
"1091970","1095330"," prise en charge correctement expose l'enfant à"
"1095330","1098990"," des séquelles neuromusculaires irréversibles, à des atteintes durables"
"1098990","1101650"," de développement psycho-affectif et cognitives qui peuvent"
"1101650","1103850"," aller même vers un retard mental de l "
"1103850","1105090","'ordre carentiel parce qu'il n'y a"
"1105090","1106450"," pas de stimulation, parce qu'il n'y"
"1106450","1109110"," a pas d'expérience et d'apprentissage que"
"1109110","1110950"," l'environnement va donner à l'enfant."
"1111290","1114330"," On peut avoir un retard mental du décès,"
"1114710","1116390"," donc des coups qui peuvent être mortels par"
"1116390","1120370"," exemple, du suicide, de l'agressivité envers lui "
"1120370","1122390","-même ou vers l'autre, à l'échec"
"1122390","1125430"," scolaire ou difficultés relationnelles et désinsertions, un peu"
"1125430","1127610"," plus tard à la délinquance, à la criminalité,"
"1127610","1129530"," à la prostitution, à l'abus d'alcool"
"1129530","1132350"," et de drogue ou les répétitions transgérationnelles, c "
"1132350","1133670","'est-à-dire que cet enfant à l "
"1133670","1136030","'âge adulte va être lui-même un auteur"
"1136030","1138770"," de maltraitance envers les enfants. "
"1143860","1146180"," Ceci nous marque que c'est une situation"
"1146180","1149880"," qui est sérieuse, qui est sévère et donc"
"1149880","1152240"," on peut agir en amont, c'est-à "
"1152240","1153160","-dire qu'on peut prévenir."
"1153320","1155820"," La prévention primaire, c'est qu'on va"
"1155820","1158020"," faire des bilans de santé réguliers pour tous"
"1158020","1160900"," les enfants, aussi bien de santé physique que"
"1160900","1162700"," de santé mentale et développementale."
"1162920","1164780"," C'est dans les consultations d'enfance qu "
"1164780","1165880","'on va chercher ce qu'il y a"
"1165880","1168200"," des facteurs de risque, enfant à risque, adulte"
"1168200","1170180"," à risque, situation à risque, famille à risque. "
"1170420","1173340"," On va garder un œil sur cet enfant"
"1173760","1175500"," qui est à risque de maltraitance."
"1175620","1179540"," On va faire des actions de sensibilisation et"
"1179540","1181160"," d'information aux crèches, aux écoles."
"1181420","1182940"," On va apporter de l'aide sociale et"
"1182940","1185640"," éducative aux familles qui s'en diminuent Ou"
"1185640","1187500"," la prévention secondaire, c'est-à-dire l "
"1187500","1189600","'enfant il est maltraité, oui, donc je dois"
"1189600","1192520"," le prendre en charge précocement de façon globale"
"1192520","1193200"," et adaptée. "
"1193480","1195020"," La prévention tertiaire, c'est-à-dire que"
"1195020","1196420"," c'est un enfant qui est maltraité et"
"1196420","1197920"," qui a des séquelles, donc je vais prendre"
"1197920","1201220"," en charge ses séquelles développementales, physiques et mentales."
"1203110","1206050"," Voilà, donc la maltraitance est une menace sévère"
"1206050","1207390"," au développement sain de l'enfant."
"1207810","1210190"," C'est une situation fréquente mais souvent sous "
"1210190","1212130","-estimée parce qu'il y a du silence,"
"1212570","1213570"," parce qu'il y a du déni et"
"1213570","1214510"," de la dissimulation. "
"1215730","1217530"," Silence de la part de l'enfant, silence"
"1217530","1218890"," de la part de son entourage parce que"
"1218890","1220350"," c'est honteux, il y a du déni,"
"1220530","1221790"," il n'y a rien, pour protéger l "
"1221790","1223430","'agresseur qui est un membre de la famille,"
"1223890","1226630"," la dissimulation à un accident domestique tout à"
"1226630","1227130"," fait normal."
"1227690","1231470"," Donc tout l'intérêt pour nous, médecins, acteurs,"
"1231690","1234430"," de la chercher activement devant toute situation douteuse,"
"1234970","1237410"," de l'évaluer correctement, de la signaler, de"
"1237410","1241370"," protéger l'enfant et de prévenir les séquelles"
"1241370","1244030"," qui peuvent s'installer tout au long du"
"1244030","1244950"," développement de l'enfant. "
