"start","end","text"
"341320","346440"," des neuromédiateurs, notamment du système de sérotonine énergique,"
"346540","349960"," cette hypothèse est étayée par l'effet thérapeutique"
"349960","352900"," des inhibiteurs de la capture de la sérotonine,"
"354640","356820"," mais il y a aussi l'implication de"
"356820","362020"," certaines structures cérébrales dans le cas de phobie"
"362020","365100"," sociale qui sont démontrées par l'imagerie fonctionnelle."
"367840","375000"," Les facteurs psychologiques sont représentés par la préexistence"
"375000","378220"," de certains tempéraments anxieux qui sont caractérisés par"
"378220","386680"," une émotivité, par l'inhibition de la petite"
"386680","389660"," enfance, mais aussi par certains traits de personnalité"
"389660","391840"," qui sont la faiblesse de soi, le manque"
"391840","394340"," de confiance et aussi le perfectionnisme."
"396340","399540"," Certains facteurs éducatifs et de vie sont aussi"
"399540","403900"," des facteurs qui sont favorisant la survenue de"
"403900","408500"," troubles d'anxiété sociale, notamment une histoire de"
"408500","413200"," maltraitance ou de dénigrement répété pendant l'enfance,"
"414580","416840"," c'est aussi quand il y a une"
"416840","420400"," surprotection avec des messages de mise en garde"
"420400","423920"," répété vis-à-vis du monde extérieur par"
"423920","424580"," les parents. "
"426340","427180"," Il y a aussi ce qu'on appelle"
"427180","431280"," le modèle de peur chez un parent, donc"
"431280","436500"," il y a une sorte d'apprentissage social"
"436500","438680"," de cette anxiété sociale."
"441480","443680"," Parmi aussi les facteurs psychologiques, il y a"
"443680","450240"," le modèle cognitif comme celui de Clark qui"
"450240","453000"," suggère qu'il y a une certaine perception"
"453000","455420"," de soi comme étant un objet social qui"
"455420","462360"," va focaliser l'intention d'autrui et donc"
"462360","468660"," le sujet va entrer sur soi au détriment"
"468660","470800"," des interactions sociales."
"472780","477020"," Certains facteurs comportementaux sont représentés par les évitements. "
"477500","482460"," Les évitements des situations redoutées vont participer au"
"482460","484200"," maintien du trouble."
"484900","489540"," En évitant la situation redoutée, le sujet a"
"489540","494080"," l'impression d'avoir évité un danger réel"
"494080","499480"," et ça permet de favoriser et de pérenniser"
"499480","505340"," le comportement d'évitement et le trouble de"
"505340","506380"," l'anxiété sociale."
"509100","513780"," Sur le plan évolutif, son traitement, l'évolution"
"513780","517380"," de l'anxiété sociale est chronique et persistante. "
"518039","521380"," Certaines atténuations ou quelques rémunérations spontanées peuvent se"
"521380","524520"," voir après de longues années d'évolution."
"526960","530940"," L'évolution va dépendre bien sûr d'un"
"530940","538300"," traitement bien conduit qui donne généralement des résultats"
"538300","539860"," assez importants."
"540600","544420"," L'évolution de l'anxiété sociale peut aussi"
"544420","549700"," être marquée par des complications, notamment des complications"
"549700","552360"," dépressives qui peuvent se voir dans plus de"
"552360","554960"," 50-60% des cas. "
"555700","558300"," C'est aussi des complications liées à l "
"558300","563040","'automédication et l'usage abusif de certaines substances"
"563040","567140"," psychoactives comme l'alcool, comme les tranquillisants."
"568600","574960"," L'anxiété sociale est aussi pourvoyeuse d'un"
"574960","580520"," handicap social très important, notamment en limitant les"
"580520","585540"," possibilités d'étudier sur le plan de la"
"585540","589740"," scolarité, de ses possibilités d'emploi et d "
"589740","591240","'évolution dans sa carrière."
"591740","594580"," C'est un trouble assez handicapant et assez"
"594580","595320"," invalidant. "
"598260","600820"," Nous arrivons au chapitre de la prise en"
"600820","605440"," charge de l'anxiété sociale, dont le traitement"
"605440","609800"," se base sur deux volets complémentaires, un premier"
"609800","614860"," volet représenté par des psychothérapies cognitives et comportementales,"
"615360","619640"," et le deuxième volet fait appel au traitement"
"619640","622980"," médicamenteux, essentiellement les antidépresseurs."
"627140","632480"," Les thérapies cognitives et comportementales sont des psychothérapies"
"632480","637260"," qui sont codifiées, qui sont réalisées par un"
"637260","639780"," thérapeute formé à cet effet."
"640920","644440"," Elles donnent des résultats très significatifs en termes"
"644440","645500"," d'anxiété sociale. "
"646240","648720"," Il s'agit d'une approche collaborative qui"
"648720","651620"," fait intervenir le thérapeute et aussi le patient,"
"651940","658620"," qui réalise cette forme de séance répétée en"
"658620","662040"," individuel ou de préférence en groupe."
"662260","666380"," Le fait que ce soit en groupe donne"
"666380","670320"," l'avantage de mettre le patient devant des"
"670320","675760"," situations réelles avec d'autres personnes, des situations"
"675760","676740"," d'interaction sociale."
"676740","681980"," Cela permet aussi d'apporter des bénéfices supplémentaires. "
"683320","687080"," Plusieurs techniques sont utilisées dans ces thérapies."
"690660","694700"," Premièrement, la technique d'entraînement aux habiletés sociales,"
"694920","697960"," ou les techniques d'affirmation de soi, qui"
"697960","702140"," vise à améliorer les difficultés communicationnelles et développer"
"702140","705980"," un savoir-faire relationnel à travers des conseils,"
"706660","708800"," à travers des techniques de jeu de rôle,"
"709120","709460"," etc."
"710600","713480"," Il y a aussi la technique de l "
"713480","723080","'exposition in vivo, qui va viser ou corriger"
"723080","727520"," les comportements d'évitement à travers une confrontation"
"727520","733980"," qui est graduée, mais prolongée, aux situations et"
"733980","736880"," aux stimuli anxiogènes. "
"737200","739980"," Cela va entraîner, bien sûr, une habituation progressive"
"739980","741940"," et une désensibilisation."
"744020","748600"," Les techniques de restructuration cognitive sont des techniques"
"748600","752980"," qui visent à identifier et à reconnaître les"
"752980","758320"," schémas de pensée qui sont dysfonctionnels, afin de"
"758320","763300"," permettre de les assouplir et de les modifier."
"766400","769800"," Le traitement médicamenteux fait appel, en première intention,"
"770360","773400"," aux antidépresseurs qui représentent le traitement de fond. "
"775240","778260"," C'est surtout les inhibiteurs sélectifs de la"
"778260","780560"," recapture de la sérotonine, mais aussi les inhibiteurs"
"780560","782860"," de la recapture de la sérotonine et la"
"782860","787640"," noradrénaline, qui ont montré leur efficacité en termes"
"787640","789180"," de phobie sociale."
"789800","793660"," C'est un traitement qui est réservé normalement"
"793660","798340"," aux formes assez sévères, avec un handicap significatif,"
"799620","804620"," de préférence en association avec les TCC, avec"
"804620","806320"," les thérapies cognitives et comportementales."
"806320","809540"," C'est un traitement complémentaire entre psychothérapie et"
"809540","811040"," pharmacothérapie. "
"812360","818960"," À défaut de thérapies cognitives et comportementales, le"
"818960","825300"," traitement médicamenteux par antidépresseur est prescrit, dans la"
"825300","832200"," plupart des cas, dans la réalité de la"
"832200","833260"," pratique quotidienne."
"833260","836180"," Parce que les TCC, c'est des techniques"
"836180","840660"," qui ne sont pas disponibles pour tout le"
"840660","842240"," monde, donc tout le monde ne peut pas"
"842240","845240"," avoir accès facilement à ces techniques parce qu "
"845240","847880","'il y a un manque en termes de"
"847880","852300"," thérapeutes et aussi en termes de coûts, parce"
"852300","855380"," que c'est des séances assez chères et"
"855380","857660"," qui ne sont pas énormément remboursées."
"860060","865160"," Ce traitement médicamenteux par antidépresseur devient indispensable en"
"865160","866540"," cas de dépression associée. "
"866660","869960"," C'est une comorbidité très fréquente, comme on"
"869960","870700"," vient de le voir."
"871280","873620"," À ce moment-là, le traitement antidépresseur devient"
"873620","874540"," indispensable."
"876880","884300"," Les exemples de molécules antidépresseurs sont les mêmes"
"884300","886720"," qu'on a vus précédemment dans les cours"
"886720","887180"," précédents. "
"887920","890980"," Toujours les mêmes principes, commencés par des doses"
"890980","891780"," progressives."
"893020","897640"," Généralement, ça peut nécessiter le double de la"
"897640","902460"," posologie habituelle, donc deux comprimés et parfois trois"
"902460","904520"," comprimés pour certaines molécules."
"905440","907720"," Le délai d'action de ce traitement est"
"907720","909580"," assez prolongé, entre 6 et 8 semaines. "
"910510","914780"," La durée de traitement va aller de 6"
"914780","918360"," à 12 mois après une réponse satisfaisante."
"918620","923040"," Bien sûr, pour l'arrêt, elle se fait"
"923040","924340"," de façon progressive."
"926780","932180"," Pour les autres médicaments, essentiellement les benzodiazépines et"
"932180","935460"," les anxiolytiques, ils n'ont pas d'effet"
"935460","939240"," propre sur la phobie sociale elle-même, mais"
"939240","941140"," plutôt ce sont des traitements qui sont utilisés"
"941140","944840"," de façon ponctuelle pour traiter une anxiété aiguë"
"944840","945960"," assez importante. "
"946580","949380"," Mais ce traitement doit être limité dans le"
"949380","951160"," temps parce qu'il y a un risque"
"951160","955380"," d'automédication et risque de développer une dépendance"
"955380","956440"," à ces molécules."
"957600","964300"," D'autres classes thérapeutiques représentées par les bêtas "
"964300","964940","-bloquants."
"965200","970060"," Les bêtas-bloquants sont intéressants dans les formes"
"970060","973620"," d'anxiété sociale qui est limitée généralement à"
"973620","977840"," des situations ou des catégories de situations de"
"977840","982080"," performance avec des symptômes cardiovasculaires et neurologistatifs au"
"982080","982620"," premier plan. "
"982620","985700"," Le traitement se fait de façon ponctuelle."
"986320","988260"," On peut prendre un demi-à-un comprimé"
"988260","991700"," 45 minutes ou une heure avant la confrontation"
"991700","995020"," avec la situation de performance."
"996340","1000700"," Donc type avleucardie, un demi-à-un comprimé"
"1000700","1003040"," avant la confrontation. "
"1003940","1007620"," C'est un traitement ponctuel et il ne"
"1007620","1009740"," doit pas être pris de façon continue."
"1013100","1018220"," Après l'anxiété sociale, nous allons passer au"
"1018220","1021520"," deuxième trouble phobique qui est l'agoraphobie."
"1025460","1028520"," Pour définir l'agoraphobie, il s'agit d "
"1028520","1031480","'un trouble anxieux qui est caractérisé par une"
"1031480","1034680"," peur ou une anxiété intense qui est durable"
"1034680","1037400"," et qui est en rapport avec le fait"
"1037400","1040000"," de se retrouver dans un endroit ou dans"
"1040000","1044319"," une situation où il pourrait être difficile de"
"1044319","1047440"," s'échapper ou de trouver des secours en"
"1047440","1050360"," cas de survenue d'une crise d'angoisse,"
"1050500","1052640"," d'une attaque de panique ou de survenue"
"1052640","1056000"," d'autres symptômes embarrassants ou incapacitants. "
"1057160","1062800"," Ces situations sont alors évitées ou sont subies"
"1062800","1068260"," avec une souffrance intense où il nécessite la"
"1068260","1071780"," présence de quelqu'un ou d'un accompagnant."
"1075580","1080500"," Les situations dits agoraphobogènes à l'origine de"
"1080500","1083760"," cette peur ou de cette anxiété intense sont"
"1083760","1084420"," diverses."
"1084580","1088200"," Cela peut être des transports en commun, des"
"1088200","1092020"," voitures, des bus, des trains, etc. "
"1092020","1096400"," Cela peut aussi être des endroits ouverts comme"
"1096400","1101140"," des parkings, des marchés, des ponts ou à"
"1101140","1103300"," l'inverse des endroits clos comme les magasins,"
"1103500","1108380"," les salles de cinéma, les théâtres ou une"
"1108380","1109740"," mosquée par exemple."
"1110860","1113200"," Cela peut être le fait de se retrouver"
"1113200","1116300"," aussi dans une file d'attente ou dans"
"1116300","1121200"," une foule ou tout simplement la simple présence"
"1121200","1124040"," à l'extérieur du domicile en étant seul"
"1124040","1127160"," peut être une situation agoraphobogène."
"1129750","1135730"," Sur le plan épidémiologique, l'agoraphobie, la prévalence"
"1135730","1137570"," annuelle est de 1,7%. "
"1137570","1140450"," Il y a une prédominance féminine comme pour"
"1140450","1142410"," l'anxiété sociale, donc de femmes pour un"
"1142410","1142610"," homme."
"1143850","1148430"," L'incidence maximale se voit à la fin"
"1148430","1150450"," de l'adolescence et en début de l "
"1150450","1151310","'âge adulte."
"1153070","1157050"," Cette agoraphobie est souvent comorbide à d'autres"
"1157050","1160010"," troubles anxieux, notamment le trouble panique. "
"1162030","1166910"," Certains facteurs de risque sont représentés par des"
"1166910","1170690"," facteurs génétiques qui sont plus importants dans l "
"1170690","1175930","'agoraphobie par rapport à l'anxiété sociale."
"1176170","1178750"," Le facteur génétique dans l'agoraphobie est plus"
"1178750","1179370"," important."
"1180930","1183770"," Concernant les facteurs de risque environnementaux, ils sont"
"1183770","1190050"," représentés par des événements négatifs durant l'enfance. "
"1190050","1197370"," Notamment une surprotection ou une ambiance familiale qui"
"1197370","1198530"," est perturbée."
"1198890","1201470"," Mais c'est aussi le fait d'être"
"1201470","1204990"," agressé ou attaqué dans un endroit."
"1205170","1209710"," Ça peut être le facteur de risque déclenchant"
"1209710","1210950"," d'une agoraphobie. "
"1216550","1220750"," Le diagnostic positif de l'agoraphobie est également"
"1220750","1221310"," clinique."
"1222970","1228570"," Pour résumer les critères diagnostiques, le diagnostic repose"
"1228570","1232170"," sur l'existence d'une peur exagérée de"
"1232170","1235690"," ne pouvoir s'échapper ou d'être secouru."
"1235690","1240330"," Pour deux ou plus des situations qu'on"
"1240330","1244790"," vient de voir dans les cinq catégories de"
"1244790","1246090"," situation agoraphobogène. "
"1248370","1252470"," Cette peur va être à l'origine de"
"1252470","1256470"," comportements d'évitement ou de réassurance, c'est "
"1256470","1258970","-à-dire le fait d'être accompagné par"
"1258970","1259750"," quelqu'un."
"1260390","1262270"," Elle sera aussi à l'origine d'une"
"1262270","1265670"," détresse et d'une altération significative du fonctionnement"
"1265670","1266150"," du sujet."
"1267310","1269230"," Il y a aussi le critère de durée"
"1269230","1270650"," de plus de six mois. "
"1272210","1275570"," Il faut que cette peur, ces évitements soient"
"1275570","1279670"," présents au-delà de six mois ou au"
"1279670","1281350"," minimum six mois pour retenir le diagnostic d "
"1281350","1281890","'agoraphobie."
"1281890","1286170"," Et bien sûr, il faut que cette agoraphobie"
"1286170","1290350"," ne soit pas liée ou expliquée par une"
"1290350","1293810"," autre pathologie somatique, mentale ou l'effet d "
"1293810","1295510","'une substance psychoactive."
"1300270","1304050"," Le diagnostic différentiel de l'agoraphobie se fait"
"1304050","1305970"," essentiellement avec les autres phobies. "
"1308530","1312310"," Notamment la phobie spécifique de type situationnel qui"
"1312310","1316630"," est en rapport avec certaines situations particulières qu "
"1316630","1318930","'on va voir un peu plus tard."
"1320810","1323250"," Il se fait également avec la phobie sociale,"
"1323430","1326970"," donc on vient de la voir, qui concerne"
"1326970","1329770"," les situations d'interaction sociale."
"1330690","1333050"," Le diagnostic différentiel se fait aussi avec le"
"1333050","1335770"," trouble panique qui est caractérisé par la répétition"
"1335770","1338270"," ou la récurrence des attaques de panique avec"
"1338270","1343230"," une anxiété anticipatoire en rapport avec de nouvelles"
"1343230","1346830"," attaques ou par rapport à leur implication qui"
"1346830","1353310"," est supérieure à un mois, mais qui peut"
"1353310","1357210"," évoluer s'il y a des évitements des"
"1357210","1360250"," endroits qu'on vient de citer et qui"
"1360250","1361630"," peut évoluer vers une agoraphobie. "
"1368030","1370490"," Dans le trouble stress post-traumatique, il peut"
"1370490","1374110"," y avoir un comportement d'évitement de certains"
"1374110","1378210"," endroits, mais qui sont en lien avec un"
"1378210","1379250"," événement traumatisant."
"1379250","1383330"," Donc les endroits qui rappellent le traumatisme initial"
"1383330","1388950"," peuvent être évités par le patient traumatisé psychique,"
"1389130","1392670"," mais cet événement reste lié à ces endroits"
"1392670","1395650"," en lien avec un rappel du traumatisme."
"1397250","1400230"," Dans le trouble dépressif, le retrait et l "
"1400230","1405030","'événement peuvent s'intégrer, peuvent être présents, mais"
"1405030","1407750"," qui s'intégrent dans un cadre d'un"
"1407750","1414530"," tableau dépressif caractérisé avec tristesse, avec pessimisme, anhédonie,"
"1414810","1415070"," etc. "
"1421050","1424230"," L'évolution de l'agoraphobie se fait généralement"
"1424230","1426250"," de façon chronique et persistante."
"1427090","1430170"," Les rémissions à long terme peuvent se voir,"
"1430330","1432050"," mais dépendent de l'instauration d'un traitement"
"1432050","1433250"," bien conduit."
"1433250","1438410"," Les rechutes sont très fréquentes et les complications"
"1438410","1442350"," évolutives peuvent être représentées par l'installation d "
"1442350","1447150","'une dépression, par le recours à l'usage"
"1447150","1453370"," abusif de substances écoactives et pour certaines formes"
"1453370","1457630"," sévères de l'agoraphobie où le patient va"
"1457630","1464030"," éviter de se rendre à plusieurs endroits ou"
"1464030","1467750"," seulement être à l'extérieur de son domicile. "
"1467930","1471990"," Cela va conduire à un repli à domicile"
"1471990","1475290"," avec une certaine dépendance vis-à-vis de"
"1475290","1477430"," l'entourage familial."
"1481750","1486010"," La prise en charge de l'agoraphobie fait"
"1486010","1488850"," appel aux traitements psychothérapiques et pharmacothérapiques."
"1489810","1493170"," Les TCC sont à privilégier en première intention"
"1493170","1494050"," dans l'agoraphobie. "
"1494970","1498330"," Le résultat est intéressant, ils sont prolongés."
"1499170","1503470"," Les techniques utilisées sont surtout l'exposition graduée"
"1503470","1504270"," in vivo."
"1504270","1510210"," On va essayer d'exposer progressivement le sujet"
"1510210","1515330"," aux situations agoraphobogènes, en commençant par les situations"
"1515330","1521050"," qui donnent moins d'anxiété et en augmentant"
"1521050","1522270"," progressivement. "
"1523210","1527150"," Cela peut aussi être une exposition en imagination"
"1527150","1528470"," en présence d'un thérapeute."
"1528470","1532330"," Pour les formes très sévères où l'exposition"
"1532330","1535470"," in vivo peut être déconseillée au début, on"
"1535470","1539630"," peut commencer par une exposition en imagination en"
"1539630","1540990"," présence d'un thérapeute."
"1542030","1545830"," Il y a aussi certaines techniques d'exposition"
"1545830","1551850"," par réalité virtuelle, en utilisant des moyens technologiques"
"1551850","1557030"," actuels pour faire des expositions virtuelles. "
"1560130","1565350"," Le traitement médicamenteux se base sur les antidépresseurs,"
"1565530","1568350"," qui représentent aussi un traitement de fonds pour"
"1568350","1569010"," l'agoraphobie."
"1570210","1572090"," Notamment s'il y a un antécédent ou"
"1572090","1574030"," s'il y a un trouble panique comorbide,"
"1574210","1577690"," ils deviennent indispensables."
"1578790","1583050"," Ce sont essentiellement les IRS, les inhibiteurs de"
"1583050","1585690"," la recapture de la sérotonine, pour une durée"
"1585690","1590510"," de 6 à 12 mois, et bien sûr"
"1590510","1599770"," en respectant les recommandations du traitement antidépresseur en"
"1599770","1604790"," termes d'instauration, de surveillance et d'arrêt"
"1604790","1605530"," progressif. "
"1607030","1612010"," Les anxiolytiques, quant à eux, leur place est"
"1612010","1617190"," limitée et réservée à une anxiété aiguë, et"
"1617190","1620030"," comme on a dit, ils doivent être prescrits"
"1620030","1623770"," avec parcimonie et pendant une durée très limitée,"
"1624050","1628650"," pour éviter les risques de sevrage et de"
"1628650","1629150"," déprenance."
"1631290","1635550"," Nous continuons avec le troisième trouble phobique, qui"
"1635550","1639090"," sont les phobies spécifiques, anciennement appelées phobies simples."
"1642690","1646970"," Ces phobies spécifiques sont définies par l'existence"
"1646970","1650010"," d'une peur intense qui est disproportionnée, et"
"1650010","1652370"," qui est déclenchée par la présence de certains"
"1652370","1656030"," animaux, ou certains objets, ou des situations particulières,"
"1656510","1660030"," qui sont appelées objets au stimulus phobogène. "
"1661150","1664470"," Cette peur va conduire le patient à éviter"
"1664470","1668270"," systématiquement l'objet de ses craintes."
"1668270","1671450"," Leur prévalence est de 11%."
"1671450","1673630"," Ils sont généralement de diagnostics faciles. "
"1674470","1677790"," Ils sont à l'origine d'une faible"
"1677790","1680930"," demande de soins, du fait d'un authentisme"
"1680930","1686130"," socioprofessionnel qui est faible, qui est modéré, et"
"1686130","1692370"," généralement, c'est un trouble dans le traitement"
"1692370","1693670"," de bons résultats."
"1698510","1701090"," Ce sont des phobies qui débutent généralement à"
"1701090","1703490"," l'enfance, entre 7 et 11 ans, avec"
"1703490","1705910"," un âge moyen de 10 ans, qui vont"
"1705910","1708930"," persister à l'âge adulte chez la majorité"
"1708930","1709950"," des sujets."
"1711250","1715310"," Ces phobies sont à distinguer des peurs excessives"
"1715310","1719170"," qui appartiennent généralement au processus normal de maturation"
"1719170","1721230"," au cours de l'enfance, et qui vont"
"1721230","1723130"," disparaître à l'adolescence. "
"1724510","1727610"," Il s'agit généralement d'une peur isolée"
"1727610","1730130"," d'une seule situation ou d'un seul"
"1730130","1733710"," objet, mais souvent, il y a une peur"
"1733710","1737710"," qui concerne plus d'un objet, dans la"
"1737710","1738450"," plupart des cas."
"1739530","1742930"," Le sujet, bien sûr, est conscient du caractère"
"1742930","1748270"," morbide de sa peur, du caractère excessif."
"1749270","1752370"," L'exposition à l'objet ou à la"
"1752370","1758570"," situation phobogène déclenche toujours une anxiété, à l "
"1758570","1762170","'origine d'un comportement d'évitement ou d "
"1762170","1765010","'échappement de la situation ou de l'objet"
"1765010","1766310"," phobogène. "
"1769110","1772910"," Il y a différentes catégories de phobies spécifiques,"
"1773730","1777430"," notamment les phobies des animaux, les plus communes,"
"1777430","1779850"," les plus fréquentes, notamment chez les femmes."
"1780870","1784630"," Cette peur est en lien généralement soit avec"
"1784630","1788190"," l'apparence de l'animal ou par rapport"
"1788190","1791030"," à ses mouvements rapides, etc."
"1792050","1795570"," Les plus connues sont celles des phobies des"
"1795570","1799870"," insectes, comme la peur des araignées, la arachnophobie,"
"1800470","1804390"," la peur des souris, aussi la peur des"
"1804390","1805330"," serpents, des chats. "
"1808330","1814550"," Deuxième catégorie concerne les éléments naturels, où les"
"1814550","1818270"," principaux éléments à l'origine d'une peur"
"1818270","1822070"," sont les orages, le tonnerre, mais aussi l "
"1822070","1825330","'éroteur, l'acrophobie, l'eau, l'obscurité et"
"1825330","1827670"," d'autres éléments naturels qui peuvent être l "
"1827670","1828650","'objet de la peur."
"1830090","1834950"," Troisièmement, les phobies liées au sang, à la"
"1834950","1838350"," vue du sang, ou la peur des injections,"
"1839250","1841950"," ou la peur des blessures ou des interventions"
"1841950","1842730"," chirurgicales."
"1844450","1847250"," La peur des chirurgiens dentistes ou des soins"
"1847250","1852630"," dentaires sont rattachées à cette catégorie de phobies"
"1852630","1853690"," liées au sang. "
"1857530","1859850"," Ces phobies liées au sang ont la particularité"
"1859850","1865610"," d'être accompagnées par une certaine bradycardie et"
"1865610","1868450"," peuvent conduire à une syncope."
"1870450","1874410"," Cette phobie des sangs, des injections, des soins"
"1874410","1877790"," et des interventions peut conduire le patient à"
"1877790","1882030"," complètement négliger son état de santé par peur"
"1882030","1886700"," des interventions ou des injections ou des soins."
"1888780","1891080"," Quatrième catégorie, c'est les phobies de type"
"1891080","1892080"," situationnel. "
"1892320","1899820"," C'est intéressant de signaler ici cette phobie"
"1899820","1904240"," de type situationnel où la peur est en"
"1904240","1908880"," rapport avec une situation particulière comme le fait"
"1908880","1911580"," de prendre l'avion, de prendre le train"
"1911580","1912360"," ou l'ascenseur."
"1913220","1915900"," Ce n'est pas la même chose que"
"1915900","1917640"," dans le cadre de l'agoraphobie."
"1917640","1922420"," Là, généralement, la phobie concerne une seule situation"
"1922420","1924220"," et l'objet de la peur, c'est"
"1924220","1925360"," la situation elle-même. "
"1925660","1928020"," Ce n'est pas comme dans l'agoraphobie."
"1928620","1933560"," Dans l'agoraphobie, dans le cadre des transports"
"1933560","1935360"," en commun, par exemple, la peur, c'est"
"1935360","1937880"," d'avoir un malaise ou d'avoir une"
"1937880","1941020"," attaque de panique ou d'avoir des symptômes"
"1941020","1944260"," qui sont invalidants quand le sujet va prendre"
"1944260","1946440"," ses transports en commun ou quand ce sujet"
"1946440","1950160"," va se retrouver dans un espace clos ou"
"1950160","1951060"," dans un espace ouvert."
"1951820","1956320"," Ici, la phobie est en rapport avec la"
"1956320","1957560"," situation elle-même. "
"1957840","1960400"," C'est la peur du train, la peur"
"1960400","1961160"," de l'ascenseur."
"1962020","1964400"," Elle n'est pas en rapport avec la"
"1964400","1967540"," peur d'avoir une crise d'angoisse."
"1972320","1976020"," La prise en charge des phobies spécifiques fait"
"1976020","1981080"," appel essentiellement aux thérapies cognitives et comportementales parce"
"1981080","1983460"," qu'il n'existe pas de médicament spécifique"
"1983460","1984760"," pour la phobie spécifique. "
"1985480","1992620"," Les anxiolytiques benzodiazépiniques peuvent être utilisés s'il"
"1992620","1994940"," y a une angoisse importante et de façon"
"1994940","1995480"," actuelle."
"1996280","1999100"," Les antidépresseurs, quant à eux, sont indiqués en"
"1999100","2002280"," cas de comorbidité qui nécessite un traitement antidépresseur,"
"2002680","2007280"," notamment une dépression ou un trouble anxieux caractérisé"
