"start","end","text"
"288620","295420"," qui contient le sinus droit, et qui s "
"295420","297900","'insère sur la tente du cervelet, qui n "
"297900","300160","'est pas schématisée ici, qu'on a dû"
"300160","304560"," enlever pour pouvoir voir la faux du cerveau"
"304560","304940"," en bas. "
"306340","309540"," Sur cette diapo, on visualise la faux du"
"309540","313780"," cerveau, en coupe sagittale en haut et coronale"
"313780","314280"," en bas."
"314980","318520"," À gauche, ce sont des coupes cadavériques, et"
"318520","323300"," à droite, ce sont des images IRM, en"
"323300","329560"," séquence T1 en haut, et séquence T2 en"
"329560","329940"," bas."
"331920","336720"," Cette faux du cerveau, qui sépare, comme on"
"336720","339340"," a dit, c'est du cloison sagittale qui"
"339340","343040"," sépare les deux hémisphères cérébraux, et qui s "
"343040","346780","'étend en haut de la gouttière du sinus"
"346780","354020"," longitudinal supérieur, et en bas, la salimite inférieure,"
"354100","356420"," c'est la gouttière du sinus longitudinal inférieur. "
"356420","359780"," En avant, il s'insère sur l'apophyse"
"359780","363620"," cristagalie, et en arrière, il s'insère sur"
"363620","367320"," la face supérieure de la tente du cervelet."
"368820","374040"," Et donc, comme vous voyez sur les deux"
"374040","378580"," images, il sépare les deux hémisphères, en hémisphères"
"378580","379740"," droit et gauche."
"381000","383860"," On passe maintenant à l'étude de la"
"383860","384640"," faux du cervelet. "
"384640","387960"," La faux du cervelet siège au niveau de"
"387960","391360"," la fosse cérébrale postérieure, dans l'étage sous "
"391360","392020","-tentoriel."
"392960","395800"," Cette faux du cervelet, c'est une cloison"
"395800","399520"," aussi sagittale, qui va séparer les deux hémisphères"
"399520","400620"," cérébuleux."
"400960","404200"," Elle présente à décrire une base supérieure qui"
"404200","406900"," s'insère sur la ligne médiane de la"
"406900","411000"," faux du cerveau, un bord antérieur qui est"
"411000","414680"," concave et libre, un bord postérieur qui s "
"414680","419040","'insère sur la crête occipitale interne, et un"
"419040","422000"," sommet antérieur qui se termine sur le trou"
"422000","422680"," occipital. "
"424980","428820"," Les tentes durmériennes correspondent à des cloisons horizontales"
"428820","429620"," de séparation."
"430140","432900"," Il en existe deux, la tente du cervelet"
"432900","436060"," et la tente de l'hypophyse ou diaphragme"
"436060","436600"," célère."
"437380","440660"," Pour la tente du cervelet, il sépare le"
"440660","445200"," crâne en deux étages, un étage supérieur sous "
"445200","448680","-tentoriel et un étage inférieur sous-tentoriel qui"
"448680","451080"," correspond à la fausse cérébrale postérieure. "
"452780","455500"," La tente du cervelet présente à décrire deux"
"455500","458340"," faces, une face supérieure qui supporte les lobes"
"458340","461320"," occipitaux et adhère sur la ligne médiane à"
"461320","463660"," la base postérieure de la faux du cerveau,"
"464260","466540"," au niveau du sinus droit, et une face"
"466540","469980"," inférieure qui recouvre le cervelet et adhère sur"
"469980","471860"," la ligne médiane à la fausse du cervelet."
"473700","477600"," Il présente également deux circonférences, la grande et"
"477600","482000"," la petite circonférence, qui correspondent au bord de"
"482000","483500"," la tente du cervelet."
"485680","489980"," Le bord postérieur aux grandes circonférences s'insère"
"489980","494460"," sur les bords supérieurs du rocher et sur"
"494460","496500"," les deux lèvres de la gouttière du sinus"
"496500","499100"," latéral creusée dans l'os occipital. "
"501730","505430"," La grande circonférence s'insère en avant sur"
"505430","507730"," les apophyses clinouïdes postérieures."
"509900","513580"," La petite circonférence du cervelet au bord antérieur"
"513580","516760"," est libre et s'insère uniquement sur les"
"516760","518720"," apophyses clinouïdes antérieures."
"520320","525000"," La petite circonférence délimite avec la lame quadrilatère"
"525000","528240"," en avant le foramen ovale ou le foramen"
"528240","532100"," ovale de Pacchioni qui livre passage au transcérébral. "
"538650","541130"," La tente de l'hypophyse ou le diaphragme"
"541130","544490"," cellaire est tendue du tubercule de la selle"
"544490","546790"," thursique aux clinouïdes postérieures."
"548390","552010"," Elle ferme en haut la loge hypophysaire et"
"552010","555210"," se continue latéralement pour former le toit du"
"555210","557030"," sinus caverneux de chaque côté."
"558030","562330"," Elle est percée en son centre pour laisser"
"562330","565270"," le passage à la tige pituitaire. "
"566250","569890"," Sur ce diapo à gauche une coupe cadavérique"
"569890","574930"," et à droite un schéma objectivant l'insertion"
"574930","577630"," de la tente du cervelet."
"579730","586430"," On individualise la grande circonférence qui s'insère"
"586430","591230"," en avant sur les clinouïdes postérieures puis s "
"591230","594970","'étend latéralement pour s'insérer sur le bord"
"594970","599390"," supérieur du rocher sur la lèvre de la"
"599390","603010"," gouttière du sinus latéral pour se terminer au"
"603010","605810"," niveau de la tuberosité occipitale interne."
"606710","611410"," La petite circonférence est libre Il délimite avec"
"611410","614250"," la lame quadrilatère comme on a dit le"
"614250","617430"," foramen ovale de Pationi et il s'insère"
"617430","622170"," uniquement en avant sur les apophyses clinouïdes antérieures. "
"626330","628630"," S'étend de l'hypophyse, il s'étend"
"628630","633850"," en éventail et de façon transversale et présente"
"633850","636470"," deux versants, un versant droit et un versant"
"636470","637310"," gauche."
"638940","643460"," La vascularisation artérielle de la durmaire est assurée"
"643460","647000"," par les artères méningées mais aussi par des"
"647000","650700"," rameaux méningés de l'artère carotide interne intrataverneuse."
"651460","654700"," Pour les artères méningées, on en retrouve trois"
"654700","658800"," l'artère méningée antérieure, moyenne et postérieure. "
"659300","663300"," L'artère méningée antérieure est une branche soit"
"663300","665580"," de l'artère ophthalmique ou de l'artère"
"665580","666360"," éthymidale."
"666360","670820"," La méningée moyenne est une branche de l "
"670820","674520","'artère maxillaire interne et la méningée postérieure est"
"674520","678260"," une branche de l'artère occipitale ou vertébrale"
"678260","679840"," ou pharyngienne ascendante."
"681060","684700"," Les artères méningées vascularisent la durmaire et une"
"684700","686760"," partie les os adjacents. "
"687540","691140"," Elles sont issues des systèmes carotidiens internes et"
"691140","695320"," externes et forment un réseau anastomotique à la"
"695320","696540"," surface de la durmaire."
"699130","702830"," Pour l'innervation de la durmaire, l'innervation"
"702830","705650"," de la durmaire est variable dans l'étage"
"705650","709290"," sustentoriel et dans l'étage soutentoriel."
"709610","712090"," Dans l'étage sustentoriel, il est énervé par"
"712090","714550"," le nerf trijumeau et la durmaire de la"
"714550","717670"," fosse cérébrale postérieure est énervée par les nerfs"
"717670","720290"," cervicaux supérieurs et le nerf vague. "
"722050","725990"," On passe maintenant à l'étude des leptoménages"
"725990","729150"," et on va commencer par l'arachnoïde."
"729550","733530"," L'arachnoïde est un feuillet ménager qui est"
"733530","736430"," plus fin, qui est situé entre la durmaire"
"736430","739730"," en dehors et la timère en dedans."
"740770","745090"," C'est un feuillet qui est avasculaire, qui"
"745090","747330"," tapisse la face interne de la durmaire. "
"747330","750270"," C'est un feuillet qui va émettre des"
"750270","753450"," petites travées conjonctives jusqu'à la timère."
"754110","758990"," Elle va fournir également des systèmes de résorption"
"758990","763470"," du liquide céphalo-rachidien appelé granulation de Paclioni"
"763470","766990"," qui siège le long du sinus sagittal supérieur."
"767910","771050"," Et on retrouve également des systèmes équivalents de"
"771050","774290"," résorption du liquide céphalo-rachidien qui siègent au"
"774290","775670"," niveau des trous de conjugaison. "
"777490","786290"," Une des fonctions principales de cet arachnoïde, c "
"786290","789230","'est d'assurer la résorption du liquide céphalo "
"789230","789830","-rachidien."
"790570","794310"," En cas de méningite ou la présence de"
"794310","796910"," sang au niveau de cet arachnoïde appelé aussi"
"796910","802240"," hémorragie méningée, ces granulations vont se trouver bouchées"
"802240","805760"," et donc on aura une anomalie de résorption"
"805760","809700"," du liquide céphalo-rachidien qui pourra donner ce"
"809700","811680"," qu'on appelle une hydrocéphalie."
"813300","816400"," Je rappelle les propriétés de l'arachnoïde. "
"816620","821280"," L'arachnoïde, c'est un feuillet durmérien qui"
"821280","823900"," est fin, qui adhère à la face interne"
"823900","827560"," de la durmaire et il est non-vascularisé"
"827560","828820"," et non-inervé."
"834210","838770"," Cette membrane contient les granulations de papillomie dans"
"838770","839290"," la fonction."
"839810","841950"," On passe maintenant à l'étude de la"
"841950","842530"," pimaire. "
"843090","846770"," La pimaire est une leptoméninge, c'est un"
"846770","851670"," feuillet méningé et constitue le feuillet méningé le"
"851670","852690"," plus interne."
"852690","858530"," Il est très mince, fragile et adhère intimement"
"858530","860330"," à la surface du cerveau."
"861410","863570"," Elle est subdivisée en deux couches. "
"864210","868690"," Une couche avasculaire qui est constituée de fibres"
"868690","873070"," élastiques et réticulaires et cette couche va accompagner"
"873070","875710"," les artères au cours de leur pénétration dans"
"875710","877190"," le parenchyme cérébral."
"878590","883550"," Entre la pimaire et les vaisseaux, on retrouve"
"883550","888090"," un espace périvasculaire appelé l'espace périvasculaire de"
"888090","888630"," Virchow."
"893260","898000"," Je rappelle les propriétés de la pimaire. "
"898460","904040"," La pimaire est transparente, très fine, peu visible,"
"904860","909060"," adhère étroitement à la surface du cerveau."
"909060","913900"," Il est fragile, peu résistant, s'enfonce dans"
"913900","915760"," les sussures et les sillons."
"916260","919380"," Il est non vascularisé et non énervé. "
"920000","923680"," Il délimite avec les artères du parenchyme cérébral"
"923680","926360"," l'espace périvasculaire de Virchow."
"929650","932650"," On passe maintenant pour voir les différents espaces"
"932650","936730"," délimités par les différents feuillets mélangés."
"936730","940630"," Le premier espace est l'espace extra-dural,"
"941110","946710"," situé en dehors de la dure-mère, c "
"946710","948490","'est-à-dire entre la dure-mère et"
"948490","951030"," la face interne de l'os. "
"951370","954730"," C'est un espace virtuel, présent au niveau"
"954730","956730"," de la voûte et absent au niveau de"
"956730","957930"," la base du crâne."
"959650","962610"," Le deuxième espace est l'espace sous-dural,"
"962910","966970"," situé entre la dure-mère et la racnoïde."
"966970","970410"," C'est un espace également virtuel et qui"
"970410","974370"," contient essentiellement les veines cérébrales avant leur abouchement"
"974370","975930"," au sinus véneux. "
"976450","979850"," Et enfin, l'espace sous-arachnoïdien."
"979970","982630"," C'est un espace qui est bien développé"
"982630","985670"," et qui contient le liquide céphalo-rachidien."
"986170","989790"," Il est traversé par les travées arachnoïdiennes, les"
"989790","994870"," artères cérébrales avant leur entrée dans le parenchyme"
"994870","997870"," et les nerfs crâniens avant leur entrée dans"
"997870","999530"," les trous de la base du crâne. "
"1000970","1004210"," Les espaces sous-arachnoïdiens vont s'élargir par"
"1004210","1008110"," endroits et vont former des dilatations appelées les"
"1008110","1009470"," citernes."
"1010030","1011530"," On en distingue plusieurs."
"1011890","1013850"," En avant du tronc cérébral, de bas en"
"1013850","1017230"," haut, la citerne prébulbaire, en avant du bulbe"
"1017230","1017870"," rachidien. "
"1017870","1020870"," La citerne de l'angle pantocérébuleux, au niveau"
"1020870","1022290"," de l'angle pantocérébuleux."
"1022390","1025230"," La citerne prépantique, en avant du pan de"
"1025230","1025670"," varole."
"1026050","1029510"," Et la citerne interpédonculaire, entre les deux pédoncules"
"1029510","1030190"," cérébraux. "
"1030750","1033810"," En arrière du tronc cérébral, on en distingue"
"1033810","1035829"," de bas en haut, la grande citerne."
"1036109","1041950"," La grande citerne qui communique avec le quatrième"
"1041950","1045569"," ventricule par les trous de Magendie et de"
"1045569","1046010"," Luschka."
"1046010","1052570"," Et la citerne ambiante, à hauteur des tubercules"
"1052570","1054030"," quadrigimaux. "
"1054430","1057190"," Et enfin, sous le troisième ventricule, on en"
"1057190","1059370"," distingue la citerne optokiasmatique."
"1061400","1064900"," On passe maintenant à la description des sinus"
"1064900","1065380"," véneux."
"1065760","1069440"," Les sinus véneux sont en fait formés par"
"1069440","1072580"," des doublements de la durmère et qui vont"
"1072580","1076760"," drainer le sang véneux du cerveau principalement vers"
"1076760","1078540"," la veine jugulaire interne. "
"1079080","1081160"," Ils sont divisés en deux groupes, un groupe"
"1081160","1085520"," postérosupérieur et un groupe entéroinférieur."
"1088100","1092280"," Dans le groupe postérosupérieur, on retrouve le sinus"
"1092280","1097320"," sagittal supérieur, le sinus sagittal inférieur, l'ampoule"
"1097320","1102080"," de Gallien, le sinus droit, le torculard ou"
"1102080","1106060"," le pressoir des rofiles, les deux sinus transverses"
"1106060","1108100"," et enfin le sinus cygnoïde."
"1109280","1113100"," Le sinus sagittal supérieur est situé dans la"
"1113100","1119460"," partie supérieure du cerveau, essentiellement dans le bord"
"1119460","1122000"," supérieur de la faux du cerveau, et il"
"1122000","1125720"," draine essentiellement les veines corticales ascendantes. "
"1125720","1130300"," Le sinus sagittal inférieur, il chemine dans le"
"1130300","1133520"," bord inférieur de la faux du cerveau et"
"1133520","1135240"," s'étend jusqu'au sinus droit."
"1135800","1138840"," L'ampoule de Gallien, il draine les deux"
"1138840","1142980"," veines cérébrales internes et draine les veines basilaires"
"1142980","1143860"," horizontales."
"1144840","1150280"," Le sinus droit, situé dans la base de"
"1150280","1152880"," la faux du cerveau, il est oblique en"
"1152880","1153940"," haut et en avant. "
"1156730","1160210"," Le torculard, il est situé juste en regard"
"1160210","1163730"," de la protubérance occipitale interne et il est"
"1163730","1167070"," drainé par les deux sinus transverses ou sinus"
"1167070","1167890"," latéraux."
"1168430","1171230"," Les sinus latéraux sont situés dans la grande"
"1171230","1174850"," circonférence de l'attente du cervelet, le long"
"1174850","1177090"," des gouttières des sinus transverses de l'os"
"1177090","1181570"," occipital, et ils vont se prolonger chacun par"
"1181570","1182950"," les sinus cygnoïdes."
"1182950","1186610"," Le sinus cygnoïde, il descend dans la gouttière"
"1186610","1190530"," suivant la suture pétro-occipitale jusqu'au foramen"
"1190530","1194430"," jugulaire ou trou déchiré postérieur et il va"
"1194430","1197190"," se jeter dans la veine jugulaire interne au"
"1197190","1199750"," niveau du foramen jugulaire. "
"1201110","1204870"," Les afférences du sinus caverneux sont les veines"
"1204870","1209370"," ophthalmiques, supérieures et inférieures, les veines centrales de"
"1209370","1214310"," la rétine, le sinus sphenoparietal, le sinus coronaire,"
"1214650","1218870"," le sinus occipital transverse ou plexus basilaire et"
"1218870","1222010"," enfin le plexus sous-hypophysaire."
"1223110","1226270"," Les afférences du sinus caverneux sont le sinus"
"1226270","1229750"," pétro-supérieur, le sinus pétro-inférieur et le"
"1229750","1232010"," sinus pétro-occipital."
"1234860","1240640"," Donc schématiquement, le groupe antéro-supérieur, notamment les"
"1240640","1244500"," veines ophtalmiques et le sinus sphenoparietal, vont se"
"1244500","1247900"," drainer vers le sinus coronaire qui va se"
"1247900","1252460"," drainer par le sinus pétro-supérieur et le"
"1252460","1253720"," sinus pétro-inférieur. "
"1254120","1257760"," Le sinus pétro-inférieur ou SPI va se"
"1257760","1261060"," jeter directement dans la veine jugulaire interne."
"1261460","1264360"," Le sinus pétro-supérieur se draine vers le"
"1264360","1265660"," sinus transverse."
"1267760","1272800"," Pour le groupe postéro-supérieur, l'ampoule de"
"1272800","1277600"," Gallien et le sinus sagittal inférieur vont se"
"1277600","1280720"," drainer dans le sinus droit qui va se"
"1280720","1283860"," jeter dans le confluent de sinus ou le"
"1283860","1284480"," torculard. "
"1286660","1291980"," Le sinus sagittal supérieur se draine également directement"
"1291980","1295620"," dans le confluent de sinus ou le torculard."
"1296320","1301400"," Le torculard reçoit le sinus sagittal supérieur, le"
"1301400","1304360"," sinus et le sinus droit."
"1305640","1307960"," De là, le sang va se drainer vers"
"1307960","1312740"," le sinus transverse, puis vers le sinus sigmoïde"
"1312740","1316500"," pour se jeter dans la veine jugulaire interne. "
"1318200","1326680"," En application clinique, les différents espaces délimités par"
"1326680","1331760"," les feuillets ménagers peuvent être le siège des"
"1331760","1332260"," matomes."
"1333520","1336920"," On en distingue les matomes extra-durales et"
"1336920","1340060"," notamment les matomes extra-durales aigus qui siègent"
"1340060","1343660"," entre la durmère et la face interne de"
"1343660","1347160"," l'os, les matomes sous-durales aigus ou"
"1347160","1350340"," chroniques liés entre la durmère et l'arachnoïde,"
"1350660","1354000"," et l'hémorragie sous-arachnoïdienne appelée communément l "
"1354000","1355140","'hémorragie ménager."
"1358010","1361410"," C'est une image d'un scanner cérébral. "
"1362090","1365030"," À gauche, on coupe coronale et à droite,"
"1365270","1366090"," on coupe axial."
"1366650","1369950"," Les deux coupes sont en fenêtre parenchimateuse et"
"1369950","1372110"," sans injection de produits de contraste."
"1372710","1380690"," On individualise une lésion au niveau frontoparietal droite"
"1380690","1383310"," qui est spontanément hyperdense. "
"1383310","1384910"," Au scanner, ce qui est blanc, c'est"
"1384910","1386690"," hyperdense et ce qui est noir, c'est"
"1386690","1387390"," hypodense."
"1388110","1391170"," C'est une lésion qui est en forme"
"1391170","1395870"," de lentilles biconvexes qui est compressive, qui comprime"
"1395870","1401330"," le parenchime adjacent et aussi le système ventriculaire."
"1402370","1405990"," Cet aspect-là est pathognomonique d'un hématome"
"1405990","1408990"," extra-dural qui siège dans l'espace extra "
"1408990","1411450","-dural entre la durmère et l'os. "
"1411450","1417010"," C'est une extrême urgence neurosurgicale qui, si"
"1417010","1421490"," n'est pas traitée à temps, peut aboutir"
"1421490","1422910"," au décès du patient."
"1425270","1429870"," Ces diapos objectivent un hématome sous-dural."
"1430890","1432890"," La première coupe à droite, c'est un"
"1432890","1438250"," scanner cérébral en fenêtre parenchimateuse sans injection de"
"1438250","1442120"," produits de contraste qui objective une lésion hémisphérique"
"1442120","1450100"," étendue frontoparietale bicancave qui est hypodense, donc il"
"1450100","1450840"," est noirâtre. "
"1451360","1452340"," Vous voyez la flèche."
"1453140","1456180"," Qui est compressive, qui comprime le parenchime adjacent,"
"1456700","1460540"," les ventricules latéraux et on voit qu'il"
"1460540","1462740"," y a un déplacement de la ligne médiane."
"1462960","1465760"," Ce déplacement de la ligne médiane est appelé"
"1465760","1467280"," engagement cérébral. "
"1467280","1470040"," Cet aspect-là est en faveur de ce"
"1470040","1472020"," qu'on appelle un hématome sous-dural chronique."
"1472340","1475340"," À gauche, c'est un scanner cérébral sans"
"1475340","1478540"," injection de produits de contraste en fenêtre parenchimateuse."
"1478960","1482600"," Cette fois-ci, c'est une lésion qui"
"1482600","1491700"," est spontanément hyperdense, temporo-occipitale, étendue également et"
"1491700","1494680"," compressive en faveur d'un hématome sous-dural"
"1494680","1495160"," aigu. "
"1495160","1500600"," Là, l'hématome siège entre la durmère et"
"1500600","1501820"," la racnoïde."
"1503280","1506820"," L'hématome sous-dural aigu constitue également une"
"1506820","1512620"," extrême urgence chirurgicale et comme vous voyez dans"
"1512620","1516620"," ce cas-là, vous voyez que l'hématome"
"1516620","1519140"," est compressif et on a même un engagement"
"1519140","1520280"," temporal."
"1522340","1525220"," Sur cette diapo, à gauche, c'est une"
"1525220","1528980"," image per opératoire après ouverture de la durmère. "
"1529120","1534020"," Vous voyez cet aspect noirâtre dû à l "
"1534020","1536920","'hémorragie sous-arachnoïdienne ou l'hémorragie méningée."
"1537800","1539640"," Quand il y a un saignement, il y"
"1539640","1541940"," a dégradation de l'hémoglobine et c'est"
"1541940","1545320"," la présence de l'aime qui donne cette"
"1545320","1546700"," couleur noirâtre."
"1546940","1548840"," À droite, c'est une image d'un"
"1548840","1549380"," scanner cérébral. "
"1549380","1554200"," En coupe axiale, sans injection de produits de"
"1554200","1559840"," contraste et qui objective une hémorragie méningée."
"1560280","1564460"," La première flèche à gauche, c'est les"
"1564460","1565540"," ventriculatéraux."
"1565680","1568320"," La deuxième flèche à gauche, c'est une"
"1568320","1574120"," hyperdensité spontanée au niveau des sillons cortico qui"
"1574120","1576240"," est en faveur d'une hémorragie méningée. "
"1576240","1581200"," La même chose pour la première flèche à"
"1581200","1581600"," droite."
"1582140","1584900"," C'est une hyperdensité spontanée au niveau des"
"1584900","1588420"," sillons cortico qui est en rapport avec de"
"1588420","1589380"," l'hémorragie méningée."
"1591340","1596380"," Enfin, en application pratique, les méninges peuvent être"
"1596380","1600840"," le siège de développement de cellules tumorales. "
"1601400","1605560"," Ce développement de cellules tumorales est appelé méningium."
"1605560","1607640"," Il y a différents types de méningiums."
"1608220","1611960"," En principe, les méningiums sont des tumeurs bénignes. "
"1612280","1615960"," Mais on peut avoir des méningiums atypiques qui"
"1615960","1619620"," peuvent être malins ou des méningiosarcomes."
"1619860","1621420"," On peut même avoir ce qu'on appelle"
"1621420","1623340"," des métastases méningés."
"1625160","1629040"," Ici, on diapo un petit peu les différentes"
"1629040","1631200"," localisations des méningiums. "
"1633300","1636620"," La photo à gauche, c'est un méningium"
"1636620","1637860"," de la faute du cerveau."
"1638320","1641100"," La photo à droite, c'est un méningium"
"1641100","1643360"," de la tâche antérieure de la base du"
"1643360","1643680"," crâne."
"1646460","1652420"," Pour conclure, les méninges sont des enveloppes, comme"
"1652420","1655960"," on l'a dit au tout début, nourricières"
"1655960","1658020"," et protectrices du système nerveux central. "
"1659020","1661960"," Ils ont un rapport très intime avec les"
"1661960","1666060"," différentes structures nerveuses du système nerveux central."
"1668440","1671260"," Ces enveloppes peuvent être, comme on l'a"
"1671260","1674940"," vu, le siège de pathologies diverses."
"1675140","1677720"," On a vu la pathologie traumatique et la"
"1677720","1681660"," pathologie tumorale, mais également, ils peuvent être le"
"1681660","1686480"," siège d'autres pathologies, pathologies infectieuses ou autres. "
"1686480","1688820"," Je vous remercie. "
