"start","end","text"
"180080","183360"," latéralement par la tête du noyau codé, médialement"
"183360","186020"," par le septum pellicida et dorsalement par le"
"186020","187260"," corps callos."
"187340","189640"," Elle est située à 3 cm du pôle"
"189640","192580"," frontal, en avant des deux trous de monros."
"193580","197460"," Le corps ventriculaire continue la corne frontale en"
"197460","200120"," arrière et se termine à l'extrémité caudale"
"200120","201180"," du septum pellicida. "
"201620","204620"," Il répand en haut à la face inférieure"
"204620","208460"," du corps callos, médialement au septum pellicida et"
"208460","210400"," latéralement au corps du noyau codé."
"215310","218910"," Le carrefour ventriculaire, c'est l'endroit le"
"218910","221870"," plus large du ventricule et correspond à la"
"221870","224430"," zone de communication des trois cornes des ventricules"
"224430","224870"," latéraux."
"228280","232600"," Les cornes temporales ou inférieures sont situées dans"
"232600","235720"," le lobe temporal et logent les deux parties"
"235720","237400"," latérales de la fente de bichat. "
"239570","243630"," Les cornes occipitales ou postérieures s'étendent de"
"243630","246670"," 2 à 3 cm en arrière du carrefour"
"246670","251710"," ventriculaire situé en plein lobe occipital et ces"
"251710","254090"," cornes sont dépourvues de plexus coroïde."
"258170","262010"," Pour les rapports des ventricules latéraux, on a"
"262010","266030"," en supérieur en flèche rouge le corps calleux."
"266510","269150"," Le schéma en haut c'est une coupe"
"269150","273370"," d'IRM en coupe coronale séquence T2 flair"
"273370","275870"," et en bas c'est un schéma de"
"275870","277530"," l'encéphale en coupe coronale. "
"277530","281190"," En flèche rouge, le rapport supérieur des ventricules"
"281190","282970"," latéraux c'est le corps calleux."
"283430","287050"," Médialement, on trouve en flèche verte le septum"
"287050","291310"," pudicidum qui sépare les deux ventricules latéraux droit"
"291310","295270"," et gauche et latéralement en flèche noire le"
"295270","296750"," noyau codé."
"297190","299370"," En bas, les ventricules latéraux, on l'a"
"299370","302050"," vu, ils se continuent par le troisième ventricule"
"302050","303630"," via le trou de monros. "
"307120","311120"," Ici, on coupe cadavérique, une vue supérieure des"
"311120","312300"," ventricules latéraux."
"312440","315300"," Comme vous voyez, les deux ventricules latéraux droit"
"315300","320020"," et gauche séparés médialement par le septum pudicidum"
"320020","323920"," et vous voyez latéralement l'empreinte de la"
"323920","325120"," tête du noyau codé."
"326620","331260"," Les ventricules latéraux sont caractérisés par la présence"
"331260","334560"," de plexus coroïde, donc les trois points. "
"334560","338560"," Ce plexus coroïde qui est le siège de"
"338560","340620"," production du liquide céphalo-rachidien."
"341020","343340"," Là, on le voit au niveau du carrefour"
"343340","346940"," ventriculaire et qui s'étend en avant vers"
"346940","347840"," les trous de monros."
"348040","349840"," Donc, on a deux trous de monros de"
"349840","353580"," chaque côté et vous voyez la présence de"
"353580","355480"," plexus coroïde à ce niveau-là. "
"358510","363170"," On coupe cadavérique toujours axial vue supérieure, toujours"
"363170","366990"," les ventricules latéraux avec en avant les deux"
"366990","368050"," cornes frontales."
"368490","371790"," Entre les deux cornes frontales se situe le"
"371790","372970"," genou du corps caleux."
"374030","376470"," Les ventricules latéraux, encore une fois, comme vous"
"376470","379770"," voyez, ils sont séparés par le septum pudicidum. "
"380710","385370"," Les ventricules latéraux communiquent avec le troisième ventricule"
"385370","386930"," via le trou de monros."
"386930","388810"," Donc, on a un trou de monros de"
"388810","389510"," chaque côté."
"390930","395810"," La confluence des différents corps forme le carrefour"
"395810","396730"," ventriculaire. "
"397110","401610"," Ce carrefour ventriculaire, il est abrité par le"
"401610","405570"," plexus coroïde qui est le siège de la"
"405570","407630"," production du liquide céphalo-rachidien."
"408250","411350"," Et latéralement, comme on a dit, on a"
"411350","414110"," l'empreinte du noyau codé."
"418240","420420"," On passe maintenant à l'étude de l "
"420420","421560","'anatomie du troisième ventricule. "
"422200","425680"," Le troisième ventricule est une cavité épandimère, médiane"
"425680","427460"," et impaire du genou céphale."
"427980","430780"," Il communique en bas avec le quatrième ventricule"
"430780","432220"," via l'académie de Sylvus."
"432640","434340"," Et il communique en haut avec les ventricules"
"434340","438140"," latéraux via les foramènes interventriculaires ou les trous"
"438140","438640"," de monros. "
"441660","444900"," Sa longueur est de 30 mm, sa hauteur"
"444900","447460"," est de 25 mm et son épaisseur varie"
"447460","449100"," de 4 à 5 mm."
"449580","452420"," Dans sa paroi latérale, il est formé en"
"452420","456360"," haut par le thalamus avec l'adhésion interthalamique"
"456360","458660"," ou la commissure grise."
"459380","461860"," Et au niveau de la partie inférieure de"
"461860","464540"," la paroi latérale, on retrouve l'hypothalamus. "
"464540","470440"," La paroi antérieure, on retrouve le résus optique"
"470440","471540"," et le résus infendibulaire."
"472520","476220"," Et la paroi postérieure correspond au résus suprapinéal"
"476220","477720"," et au résus pinéal."
"478700","481500"," Il contient dans son toit le plexus corruïde"
"481500","483100"," qui est, comme on l'a vu, le"
"483100","485620"," siège de sécrétion du liquide céphalo-rachidien. "
"489180","492100"," Le troisième ventricule est à la forme d "
"492100","492860","'un entonnoir."
"492860","496220"," Il est étroit et présente à décrire quatre"
"496220","500620"," parois, deux parois latérales, une paroi antérieure et"
"500620","503900"," une paroi postérieure, un plancher et un toit."
"514659","519120"," Le toit du troisième ventricule correspond à la"
"519120","520500"," toile corruïdienne. "
"521380","524840"," Sa paroi antérieure est formée de haut en"
"524840","527680"," bas par la colonne du fornix."
"527680","531300"," Juste en bas la lame terminale et puis"
"531300","532680"," la commessure antérieure."
"534320","537640"," Sa paroi postérieure, comme on l'a dit,"
"538200","543400"," on retrouve essentiellement la glande pinéale avec en"
"543400","547000"," haut l'estrie médulaire et en bas la"
"547000","548680"," commessure postérieure. "
"552280","556460"," Le plancher du troisième ventricule est large et"
"556460","559980"," correspond d'avant en arrière au casement optique,"
"560920","562940"," suivi de la fin du bulome qui se"
"562940","565640"," prolonge en bas par la tige pupititaire."
"566360","568100"," Juste en arrière de la fin du bulome"
"568100","572140"," on retrouve le corps mammilaire, en arrière des"
"572140","575400"," corps mammilaire le tuber cinerium et enfin l "
"575400","577120","'abouchement de l'abductus cilvus."
"583440","587980"," Les parois latérales du troisième ventricule sont formées"
"587980","592480"," essentiellement par le thalamus qui trace son empreinte"
"592480","594560"," au niveau de ces parois. "
"595620","598420"," Par la suite on a la commessure grise,"
"598800","601500"," l'hypothalamus et le sous-thalamus."
"602180","604900"," Chaque paroi est traversée par une colonne du"
"604900","607480"," fornix, c'est la flèche noire, et elle"
"607480","609800"," est creusée par les trous de monros, c "
"609800","610700","'est la flèche jaune."
"619750","621930"," Ici c'est une IRM en coupe coronale"
"621930","625810"," séquence T1 qui objectif les deux ventricules latéraux"
"625810","628610"," communiquant via le trou de monros que vous"
"628610","632110"," voyez en image avec le troisième ventricule qui"
"632110","634270"," est médian et impair. "
"640820","642900"," On passe maintenant à l'étude de l "
"642900","646180","'anatomie du quatrième ventricule qui est une cavité"
"646180","651200"," épendimère médiane et impair située au niveau de"
"651200","653200"," la fosse cérébrale postérieure."
"653200","656880"," Il communique en haut avec le troisième ventricule"
"656880","659620"," via l'acduque du cellulose et se continue"
"659620","662360"," en bas au niveau de la moisse spinale"
"662360","664320"," par le canal de l'épendyme."
"664420","667720"," Le quatrième ventricule communique également avec les espaces"
"667720","670820"," sous-arachnidia via les trous de majandis et"
"670820","671780"," les trous de l'ouchka. "
"678510","682430"," Le quatrième ventricule est une cavité épendimère du"
"682430","683270"," roban céphale."
"683270","687090"," Il mesure 35 mm de haut et 16"
"687090","688290"," mm de large."
"689170","693210"," Il présente à décrire un plancher, un toit,"
"693930","695810"," 4 bords et 4 angles. "
"696930","700850"," Le plancher du quatrième ventricule correspond à sa"
"700850","701990"," paroi antérieure."
"701990","704910"," Il a une forme losangique qui peut être"
"704910","708170"," divisée en deux triangles par les strimédulaires."
"708830","712550"," Un triangle supérieur qui est un triangle pentique"
"712550","715010"," et qui est formé de deux dents en"
"715010","718910"," dehors par le colliculus facial qui correspond au"
"718910","722750"," noyau du nerf facial, la fovea supérieure qui"
"722750","726490"," correspond au noyau des nerfs salivaires supérieurs et"
"726490","732690"," des noyaux lacrymales et myconasales et plus en"
"732690","735770"," dehors par l'aire vestibulaire portive qui correspond"
"735770","739270"," au noyau de la huitième paire crânienne. "
"740950","745730"," Le triangle inférieur est un triangle bulbaire et"
"745730","748110"," il est formé également de deux dents en"
"748110","752450"," bas par les noyaux des nerfs crâniennes, notamment"
"752450","755710"," le trigone de l'hypoglose pour la douzième"
"755710","758550"," paire crânienne, le trigone du vague pour la"
"758550","763190"," dixième paire crânienne, l'aire vestibulaire bulbaire de"
"763190","766350"," la huitième paire crânienne et enfin par l "
"766350","766790","'obex."
"772740","776880"," Donc on a dit que le quatrième ventricule"
"776880","780140"," présente à décrire également quatre bords et quatre"
"780140","780600"," angles."
"781320","784320"," Pour les bords du quatrième ventricule, il en"
"784320","787400"," existe deux supérieurs et deux inférieurs. "
"787400","791280"," Les bords supérieurs correspondent aux bords internes des"
"791280","795880"," pédoncules cérébuleux supérieures et ceux inférieurs aux bords"
"795880","798960"," internes des pédoncules cérébuleux inférieures."
"799540","802900"," Pour les angles, on a un angle supérieur"
"802900","806140"," et un autre inférieur et deux angles latéraux."
"806420","810280"," L'angle supérieur correspond au colliculus inférieur et"
"810280","812360"," à l'origine de l'acduque du silvus. "
"812360","815640"," L'angle inférieur se poursuit par le canal"
"815640","819080"," de l'épandie de la moelle spinale et"
"819080","821480"," les angles latéraux s'ouvrent au niveau de"
"821480","823920"," l'angle ponteux cérébuleux par les trous de"
"823920","827360"," l'ouchka pour communiquer le quatrième ventricule avec"
"827360","828940"," les espaces sous-arachnoidia."
"836720","840500"," Le toit du quatrième ventricule présente à décrire"
"840500","841280"," deux parties."
"841280","845460"," Une partie supérieure pentique qui correspond au voile"
"845460","850160"," médulaire supérieur et une partie inférieure médulaire au"
"850160","854460"," bulbaire qui présente deux étages, le voile médulaire"
"854460","857340"," inférieur et la membrana tectoria. "
"859540","862260"," Ici, un schéma à différentes coupes pour visualiser"
"862260","863480"," ce quatrième ventricule."
"863700","867280"," La première coupe à gauche, c'est une"
"867280","868340"," coupe sagittale."
"869140","872540"," La deuxième, c'est une coupe frontale en"
"872540","875300"," vue supérieur et la troisième, c'est une"
"875300","878020"," coupe axiale en vue antérieur. "
"881600","885940"," En coupe sagittale, on voit ce plancher du"
"885940","892080"," quatrième ventricule qui repose sur le train cérébral."
"893660","898000"," Il communique en haut avec le troisième ventricule,"
"898100","900080"," comme on l'a vu, via l'acduque"
"900080","900860"," du silvus."
"900860","903360"," Il se continue en bas avec le canal"
"903360","904120"," de l'épandie. "
"905460","910460"," Sur la coupe médiane, on voit les différents"
"910460","914200"," bords du quatrième ventricule avec son plancher."
"914900","917200"," On a dit qu'il présente à décrire"
"917200","918400"," quatre bords."
"918720","922480"," Deux bords supérieurs qui correspondent au péduncule cérébuleux"
"922480","926020"," supérieur et deux bords inférieurs qui répondent au"
"926020","927820"," péduncule cérébuleux inférieur. "
"927820","931160"," Les quatre angles, l'angle supérieur qui se"
"931160","934080"," continue avec l'acduque du silvus, les deux"
"934080","937220"," angles latéraux qui s'ouvrent au niveau des"
"937220","940700"," angles pantocérébuleux et l'angle inférieur qui se"
"940700","943640"," continue avec le canal de l'épandie."
"945080","949400"," Ici, c'est une IRM en séquence T1"
"949400","952460"," en coupe sagittale et la flèche, c'est"
"952460","958140"," pour visualiser le quatrième ventricule au niveau de"
"958140","959840"," la fosse cérébrale postérieure."
"960840","966840"," Ici, c'est une coupe cadavérique pour visualiser"
"966840","969160"," le plancher du quatrième ventricule. "
"969160","975900"," Il a une forme losangique avec deux triangles"
"975900","980280"," séparés dans la partie médiale par le voile"
"980280","981000"," médulaire."
"981460","984580"," On a un triangle supérieur qui est pentique"
"984580","988420"," et un triangle inférieur qui est bulbaire."
"988780","992460"," Au niveau de ce plancher, on voit les"
"992460","995980"," différents noyaux des nercrania. "
"998540","1001000"," On passe maintenant à l'étude des plexus"
"1001000","1004180"," corruites, qui sont des structures situées au niveau"
"1004180","1007140"," des parois ventriculaires et dans la fonction et"
"1007140","1009200"," la sécrétion du liquide sépamorachidien."
"1010120","1012680"," Les plexus corruites sont formés de la scie"
"1012680","1016540"," de vaisseaux sanguins capillaires qui sont fenestrés autour"
"1016540","1017700"," des épandimosites."
"1018660","1022160"," Cette fenestration permet le passage du sang jusqu "
"1022160","1026599","'aux épandimosites et la fonction, comme on l "
"1026599","1029300","'a dit, principale, c'est la sécrétion du"
"1029300","1033780"," liquide sépamorachidien en laissant passer certaines molécules et"
"1033780","1034800"," en bloquant d'autres. "
"1035200","1037940"," Ce mécanisme fait partie de la barrière hémato "
"1037940","1038290","-encéphalique."
"1039460","1042200"," On distingue deux groupes de plexus corruites."
"1042579","1044839"," Un groupe médian qui est situé au niveau"
"1044839","1048160"," de la toile corruisier supérieure et latéraux qui"
"1048160","1051740"," longe les cornes temporales du ventricule latéraux. "
"1052740","1057680"," Et le carrefour ventriculaire où ils sont plus"
"1057680","1060160"," volumineux et constituent le glomus."
"1062800","1065600"," Les plexus corruites forment l'une des interfaces"
"1065600","1068080"," entre le sang et le système nerveux central"
"1068080","1071720"," qui contrôle l'environnement interne du cerveau."
"1071780","1074760"," Au niveau du quatrième ventricule, ils fonçaillent à"
"1074760","1077040"," l'intérieur du ventricule au niveau du toit"
"1077040","1080580"," et présentent deux extensions cheminant dans les ressources"
"1080580","1081260"," latéraux. "
"1082260","1085640"," Au niveau du troisième ventricule, ils constituent les"
"1085640","1089580"," plexus médians situés sur le toit du troisième"
"1089580","1093520"," ventricule de chaque côté des veines cérébrales internes."
"1094260","1097460"," Au niveau des ventricules latéraux, ils commencent au "
"1097460","1100480","-dessus du trou de monros puis ensuite au"
"1100480","1103840"," plexus médian suivant le sillon corruidien de la"
"1103840","1107400"," couche optique pour atteindre le carrefour ventriculaire où"
"1107400","1110460"," ils présentent le remplement appelé glomus."
"1111760","1114080"," Il n'y a pas de plexus corruite"
"1114080","1116620"," au niveau de la partie tout antérieure de"
"1116620","1118900"," la corde frontal, au niveau de la corde"
"1118900","1121800"," occipitale ou dans l'actube du mesoencephale. "
"1125020","1128820"," Le liquide cérébro-spinal est écrété dans les"
"1128820","1132120"," ventricules et sort au niveau du quatrième ventricule"
"1132120","1134120"," via les trous de Magendie et les trous"
"1134120","1136940"," de Luschka pour se résorber dans les espaces"
"1136940","1141080"," sous-arachnoïdiens par l'intermédiaire des granulations arachnoïdiennes"
"1141080","1145040"," de Pacchioni ou des villosités arachnoïdiennes."
"1149320","1153260"," En application pratique, on a l'hydrocéphalie."
"1153380","1156500"," L'hydrocéphalie correspond à une dilatation du système"
"1156500","1157360"," ventriculaire. "
"1158120","1162580"," On a différents types d'hydrocéphalie tetraventriculaire, c "
"1162580","1165020","'est-à-dire la dilatation des quatre ventricules,"
"1165940","1170760"," triventriculaire de trois ventricules, viventriculaire de deux ventricules,"
"1171020","1174800"," donc c'est en fonction du siège de"
"1174800","1175480"," l'obstacle."
"1176060","1180840"," L'hydrocéphalie peut être la résultante de soit"
"1180840","1184620"," une hyperproduction du liquide cérébral-arachidien, et ça"
"1184620","1187300"," c'est l'apanage en général des tumeurs"
"1187300","1189240"," du plexus coroïd, donc si on a une"
"1189240","1191580"," tumeur au niveau du plexus coroïd, on aura"
"1191580","1195400"," une hyperproduction du liquide cérébral-arachidien, soit on"
"1195400","1199000"," peut avoir une hydrocéphalie par trouble de la"
"1199000","1201140"," circulation, c'est-à-dire on a un"
"1201140","1205980"," obstacle au niveau du système ventriculaire qui obstrue,"
"1206220","1210960"," et donc qui limite la circulation du liquide"
"1210960","1214500"," cérébral-arachidien, et donc ce facteur obstructive peut"
"1214500","1217760"," être soit un prinsèque à l'intérieur du"
"1217760","1220720"," ventricule, soit à l'extérieur du ventricule, ou"
"1220720","1223000"," ça peut être l'origine malformative, et dans"
"1223000","1225080"," l'origine malformative, on a ce qu'on"
"1225080","1227280"," appelle les sténoses de l'arc du glucébuse,"
"1227360","1230280"," donc l'arc du glucébuse qui est sténosé,"
"1230540","1234660"," et donc on a un obstacle entre le"
"1234660","1237040"," troisième ventricule et le quatrième ventricule, qui va"
"1237040","1240100"," donner une hydrocéphalie préventriculaire."
"1241180","1243760"," Les tumeurs aussi, par exemple les tumeurs du"
"1243760","1247020"," quatrième ventricule ou du troisième ventricule, où des"
"1247020","1252240"," ventriculatéraux vont obstruer la lumière ventriculaire et donc"
"1252240","1255200"," ne vont pas permettre le passage du liquide"
"1255200","1258040"," cérébral-arachidien, et donc par conséquent ça va"
"1258040","1259200"," donner une hydrocéphalie. "
"1259680","1264440"," Aussi la compression du système ventriculaire par tout"
"1264440","1268660"," processus occupant l'espace extraventriculaire, donc un processus"
"1268660","1276860"," occupant l'espace qui comprime le système ventriculaire,"
"1277040","1281040"," va lui aussi obstruer les voies d'écoulement"
"1281040","1285180"," de LPR, et va donner une hydrocéphalie, et"
"1285180","1287840"," donc en fonction, là encore une fois, du"
"1287840","1291680"," siège de ce processus, on aura une hydrocéphalie"
"1291680","1296080"," soit tri, soit biventriculaire, donc en fonction du"
"1296080","1296440"," siège."
"1297560","1299700"," Et donc là vous voyez, c'est une"
"1299700","1304460"," image d'IRM en coupe axiale en séquence"
"1304460","1308060"," et de flair, donc vous voyez ces ventricules,"
"1308340","1311940"," les ventriculatéraux, donc la corne frontale, la corne"
"1311940","1315180"," occipitale qui est dilatée, le troisième ventricule qui"
"1315180","1317620"," est dilaté, et vous voyez ce qui est"
"1317620","1320720"," en blanc, c'est un hypersignal, qu'on"
"1320720","1324400"," dit un hypersignal périventriculaire, donc qui entoure les"
"1324400","1326180"," ventricules, et à chaque fois qu'on a"
"1326180","1330760"," cet hypersignal périventriculaire, ça signe que cette hydrocéphalie"
"1330760","1332840"," est active, dans l'hydrocéphalie on a l "
"1332840","1336140","'hydrocéphalie active et passive, donc quand l'hydrocéphalie"
"1336140","1340160"," est active, on a cet hypersignal intramédulaire, et"
"1340160","1342240"," qui signe ce qu'on appelle la résorption"
"1342240","1346280"," transépendinaire, donc le LPR essaie de trouver de"
"1346280","1350640"," nouvelles voies pour se faire résorber, et donc"
"1350640","1355020"," ces nouvelles voies, ces parois transépendimaires, c'est"
"1355020","1361080"," ce qui donne cet hypersignal en T2 sclère."
"1365440","1369900"," Là c'est des images de tumeur intraventriculaire,"
"1370040","1373420"," donc c'est une IRM en céphalique, les"
"1373420","1376940"," deux coupes supérieures ce sont en coupe axiale,"
"1377700","1379620"," et les deux coupes inférieures ce sont en"
"1379620","1383280"," coupe sagittale, donc vous voyez ce processus lésionnel"
"1383280","1388420"," qui est hétérogène, qui est au niveau du"
"1388420","1394280"," ventricule latéral gauche, surtout au niveau du carrefour,"
"1394800","1397120"," et qui s'étend un petit peu en"
"1397120","1402420"," arrière vers la corne occipitale, qui est en"
"1402420","1406120"," hyposignal T1, et qui prend le contraste de"
"1406120","1411240"," façon intense après injection de gadolinium, et donc"
"1411240","1414320"," ça c'est un exemple de tumeur intraventriculaire,"
"1414320","1418760"," qui va probablement par la suite causer l "
"1418760","1422400","'obstruction, et donner un défaut de circulation de"
"1422400","1423540"," l'équipe phalorachidia. "
"1429620","1434360"," En application pratique aussi, et là sur le"
"1434360","1440180"," plan thérapeutique, donc chez les nourrissons et les"
"1440180","1443340"," nouveau-nés, on a les pantalées antérieures, donc"
"1443340","1445140"," c'est ce losange que vous voyez en"
"1445140","1448280"," schéma, donc la pantalée antérieure chez les nouveau "
"1448280","1450440","-nés et les nourrissons, il est ouverte, ce"
"1450440","1453700"," qui nous permet de faire des penchants transfrontalélaires,"
"1454160","1458000"," surtout si suffisant par exemple de méningites, et"
"1458000","1462040"," donc pour la réalisation de ces penchants transfrontalélaires,"
"1462420","1465040"," on va palper et on va repérer cette"
"1465040","1470480"," pantalée antérieure, on va repérer les angles latéraux,"
"1470480","1474360"," et donc au niveau de l'angle latéral,"
"1474840","1478280"," on procède à ces penchants, en général l "
"1478280","1480320","'angle latéral se trouve à peu près à"
"1480320","1483560"," 2 cm de la ligne médienne, en penchant,"
"1483920","1486380"," on essaie de rester dans le plan sagittal,"
"1487560","1492100"," et on vise la corde frontale, on introduit"
"1492100","1495820"," environ notre aiguille d'à peu près de"
"1495820","1498620"," 40 mm, mais des fois, si l'enfant"
"1498620","1504260"," présente dilatation ventriculaire spasiore ou hydrocéphalie, déjà à"
"1504260","1507340"," 20 mm, on peut déjà être au niveau"
"1507340","1511860"," du ventricule et réaliser cette penchant, mais si"
"1511860","1515340"," l'enfant n'a pas de dilatation, en"
"1515340","1517760"," général c'est à 40 mm qu'on"
"1517760","1521480"," peut faire cette penchant transfrontalélaire."
"1526080","1530520"," En application pratique aussi, on a dit qu "
"1530520","1533480","'il y a différentes modalités de drainage d "
"1533480","1536900","'une hydrocéphalie, dans les modalités de drainage, on"
"1536900","1540500"," a les drainage externes et les drainage internes,"
"1540840","1544540"," dans les drainage externes, en général, on vise"
"1544540","1548260"," la corne frontale, et donc on va réaliser"
"1548260","1553260"," une petite ouverture au niveau frontal paramédial, donc"
"1553260","1557640"," on va faire une ouverture de l'os,"
"1558040","1559780"," ce qu'on appelle un trou de trépan,"
"1560240","1563300"," qui doit être à environ 1 cm de"
"1563300","1567280"," la suture coronale, et à 3 cm de"
"1567280","1570740"," la ligne médiale, et puis on fait une"
"1570740","1574380"," visée vers la corne frontale antérieure, et on"
"1574380","1577060"," fonctionne, on met en place un caté ventriculaire,"
"1577060","1580860"," et puis on va le raccorder avec une"
"1580860","1584300"," vave de drainage externe, et ceci est utilisé"
"1584300","1587520"," surtout chez les patients présentant un syndrome d "
"1587520","1592000","'hypertension intracrânienne, dans le cadre d'une hémorragie"
"1592000","1595980"," méningée, ou dans le cadre d'une infection"
"1595980","1600120"," acide méningique, donc pour ces patients, ce drainage"
"1600120","1604180"," ventriculaire externe doit permettre de soulager, et de"
"1604180","1608020"," diminuer la pression intracrânienne qui peut être délétère,"
"1608480","1612320"," et qui engage essentiellement le pronocybe vital, mais"
"1612320","1614160"," aussi le pronocybe visuel du patient."
"1614740","1616280"," Voilà, ça c'est pour le drainage externe. "
"1616520","1619400"," Pour le drainage interne, on a différentes modalités,"
"1619940","1623480"," on a les dérivations ventriculopéritoniales, qui vont faire"
"1623480","1628200"," communiquer les ventricules, et on va les drainer"
"1628200","1631620"," via une vave qui sera tuilisée en souscutanée"
"1631620","1635660"," jusqu'à l'abdomen, et donc cet excès"
"1635660","1638340"," de liquide ciphalorachidien va se résorber par la"
"1638340","1640440"," suite au niveau de l'abdomen."
"1640860","1645100"," Dans les dérivations ventriculopéritoniales, on fonctionne surtout la"
"1645100","1646700"," corne occipitale."
"1648320","1649980"," On a aussi ce qu'on appelle les"
"1649980","1653180"," dérivations ventriculopéritoniales, et cette fois-ci c'est"
"1653180","1657260"," la communication entre le système ventriculaire cérébral et"
"1657260","1660060"," les cavités cardiaques. "
"1660580","1664260"," Donc la même chose avec une valve de"
"1664260","1666580"," dérivations ventriculopéritoniales."
"1666660","1671280"," Il y a aussi les dérivations lambo-péritoniales,"
"1672340","1677560"," qui vont faire communiquer les systèmes sous-arachnidiens"
"1677560","1682680"," lambert, avec l'abdomen."
"1684020","1687140"," Et enfin dans les dérivations internes aussi, on"
"1687140","1689740"," a les dérivations endoscopiques, c'est ce que"
"1689740","1691900"," vous voyez en schéma. "
"1692520","1695720"," Donc ça se fait par endoscope, et ça"
"1695720","1700000"," s'appelle la ventriculo-cysternostomie, qui veut dire"
"1700000","1703300"," stomie, c'est-à-dire un trou, ventriculo,"
"1703420","1705400"," c'est le ventricule, et cisterne, c'est "
"1705400","1707160","-à-dire les cisternes de la base."
"1707160","1710260"," Donc on va faire communiquer les cisternes de"
"1710260","1716440"," la base, avec le troisième ventricule, et ceci"
"1716440","1718420"," via une stomie, qu'on va faire au"
"1718420","1720680"," niveau du plancher de ce troisième ventricule."
"1721220","1724300"," Donc en haut, c'est une image peropératoire"
"1724300","1726320"," du plancher du troisième ventricule. "
"1726740","1728500"," Ce que vous voyez en bas qui est"
"1728500","1731300"," bonbon, ce sont les tubercules mammilaires."
"1731820","1734160"," En haut, c'est l'infant du bulone,"
"1734160","1738400"," et tout ça, on peut tracer un triangle,"
"1738840","1741200"," et au centre de ce triangle, normalement, on"
"1741200","1746120"," réalise la stomie, pour communiquer le plancher du"
"1746120","1748840"," troisième ventricule avec les cisternes de la base,"
"1749200","1752800"," et surtout pour les hydrocéphalies obstructives, ou les"
"1752800","1754460"," hydrocéphalies préventriculaires."
"1754940","1757240"," Donc pour ce type de patient, on réalise"
"1757240","1761200"," une dérivation interne endoscopique. "
"1766740","1770560"," Et pour conclure, on rappelle que les cavités"
"1770560","1776380"," ventriculaires sont des cavités épendimères, qui contrastent des"
"1776380","1780060"," rapports très intimes avec les structures de la"
"1780060","1782320"," base et les structures de la fosse cérébrale"
"1782320","1783100"," postérieure."
"1783600","1786380"," Ils jouent un rôle important dans la production"
"1786380","1790440"," du liquide céphalorachidien et aussi dans la circulation"
"1790440","1792220"," de ce dernier."
