"start","end","text"
"296090","298690"," par exemple, une glycémie élevée. "
"298690","304190"," Alors, si je pose la question, est-ce"
"304190","309010"," que vous avez eu un syndrome polyhéropolydipsique dans"
"309010","314090"," les mois qui précèdent la réalisation de ce"
"314090","314550"," bilan."
"315330","317470"," Si je les trouve, ça veut dire s "
"317470","320210","'il me dit, j'urine, bien sûr, il"
"320210","322950"," va me parler après prise en charge, bien"
"322950","325010"," sûr, donc pas dans le pas."
"325010","327190"," Donc, si je découvre qu'il a un"
"327190","332130"," syndrome polyhéropolydipsique dans les mois qui précèdent la"
"332130","334190"," découverte de la glycémie et que sa glycémie"
"334190","335670"," est supérieure à 2 grammes à n'importe"
"335670","337030"," quel moment de la journée, je suis en"
"337030","338450"," mesure de poser le diagnostic. "
"340250","344150"," Alors, deuxième cas de figure, si j'ai"
"344150","347950"," une glycémie agent supérieure à 1,26 g,"
"348230","350890"," supérieure ou égale, bien sûr, à 1,26"
"350890","350990"," g."
"352310","357110"," À ce moment-là, je suis en mesure"
"357110","361110"," de demander une deuxième glycémie agent de confirmation,"
"361950","363890"," surtout si je n'ai pas ou peu"
"363890","364630"," de symptômes."
"367070","370430"," Alors, je vais référer le même exemple pour"
"370430","371090"," que vous compreniez."
"371590","373530"," Si j'ai un patient qui présente un"
"373530","376890"," infarctus du myocarde, on découvre une glycémie élevée,"
"377750","380450"," mais le patient n'a aucun signe en"
"380450","381470"," faveur du diabète. "
"382390","383330"," Qu'est-ce que je vais leur dire?"
"383610","386250"," S'il vous plaît, cette glycémie a été"
"386250","389350"," faite à la hâte, au décours de sa"
"389350","389830"," douleur."
"389950","392750"," Demain, vous me refaites une glycémie veneuse agent"
"392750","393250"," strict."
"394210","396930"," Si je découvre une glycémie supérieure ou égale"
"396930","399150"," à 1,26, est-ce que pour autant,"
"399690","401610"," je vais poser le diagnostic du diabète?"
"401610","403930"," Non, parce que je n'ai pas de"
"403930","407790"," signe, parce que c'est très précoce, donc"
"407790","410710"," à une situation de stress énorme. "
"410910","412230"," Qu'est-ce que je vais faire?"
"412370","416310"," Je vais redemander une glycémie agent veneuse à"
"416310","418650"," distance de l'épisode aigu à 15 jours,"
"418750","419230"," par exemple."
"419530","421790"," Et si je trouve une glycémie à froid"
"421790","423670"," supérieur à 1,26 g, je suis en"
"423670","425390"," mesure de poser le diagnostic."
"425390","430050"," Si elle est inférieure, je ne vais pas"
"430050","431690"," confirmer le diagnostic du diabète. "
"432430","436010"," Troisième cas de figure, si je fais une"
"436010","440010"," hémoglobine glycée et que je découvre un chiffre"
"440010","441540"," supérieur ou égal à 6,5."
"442710","444970"," L'hémoglobine glycée, c'est un chiffre, on"
"444970","447670"," va le voir dans les slides suivantes."
"447670","450950"," C'est un indicateur de l'agrication des"
"450950","454370"," protéines d'hémoglobine du globule rouge et ça"
"454370","457070"," donne une idée sur le taux de glycémie"
"457070","460410"," moyenne sur les 2 à 3 derniers mois. "
"462510","466730"," Je voulais attirer votre attention sur le fait"
"466730","470870"," que si vous consultez des cours anciens, si"
"470870","478530"," vous téléchargez des cours de diabétologie sur des"
"478530","481870"," livres qui vont dater de plus de 5"
"481870","484570"," ans, vous risquez de ne pas trouver ce"
"484570","486910"," paramètre parce qu'il est récent, plus ou"
"486910","487470"," moins récent."
"487470","493310"," Donc, ça a été rajouté parce que des"
"493310","497810"," fois, justement pour zapper à ces problèmes d "
"497810","500810","'hyperglycémie de stress, l'hémoglobine glycée est plus"
"500810","501250"," stable."
"501670","504170"," Elle est beaucoup plus stable dans le diagnostic"
"504170","505090"," du diabète. "
"505830","507730"," Ensuite, vous avez le quatrième cas de figure"
"507730","510130"," lorsque vous faites une glycémie 2 heures après"
"510130","514289"," hyperglycémie provoquée orale."
"514289","517970"," Ça s'appelle HGPO, hyperglycémie provoquée orale."
"518650","519549"," Donc, qu'est-ce que vous donnez?"
"519610","521309"," Vous donnez une dose de charge de 60"
"521309","524890"," g de glucose et si vous trouvez 2"
"524890","527070"," heures après une glycémie supérieure à 2 g,"
"527430","528970"," vous posez le diagnostic du diabète. "
"528970","533650"," On ne le fait pas de façon systématique."
"534530","538210"," Donc, on le fait essentiellement pour le diagnostic"
"538210","541910"," du diabète gestationnel au cours de la grossesse"
"541910","547170"," ou dans des situations d'insulinorésistance lorsqu'on"
"547170","549430"," veut poser le diagnostic, de faire la différence"
"549430","552830"," entre état prédiabétique et état diabétique vrai."
"554930","558550"," Donc, vous serez après ces explications en mesure"
"558550","560870"," de réfléchir aux questions que je vais vous"
"560870","561590"," poser maintenant. "
"562630","564690"," Quand on peut se contenter d'une seule"
"564690","567090"," mesure de glycémie pour affirmer le diagnostic du"
"567090","567430"," diabète?"
"567530","568410"," Je pense que c'est clair."
"569570","572390"," Quand faut-il répéter une deuxième mesure de"
"572390","572890"," glycémie?"
"572890","577750"," Donc, ça c'est les objectifs principaux de"
"577750","578490"," mon cours."
"578810","581170"," C'est que vous soyez aptes à répondre"
"581170","583590"," à ces deux situations, à ces deux questions. "
"584170","587510"," Et en fait, on va discuter ça en"
"587510","589590"," lent et en large dans les séances interactives"
"589590","591370"," autour de cas cliniques vrais."
"596350","602110"," Alors, quel est le diabète en chiffres si"
"602110","605470"," on veut présenter l'incidence du diabète en"
"605470","605710"," chiffres?"
"605710","608870"," Eh bien, donc le diabète, c'est un"
"608870","614430"," problème de santé publique, pas seulement nationale, mais"
"614430","615170"," mondiale."
"616010","619410"," Donc, avec jusqu'à regarder en bas de"
"619410","622790"," la slide, donc jusqu'à l'update, la"
"622790","626210"," mise à jour du 14 septembre 2020. "
"626210","633230"," Donc, on a une prévalence de 463 millions"
"633230","636890"," de diabétiques de par le monde et on"
"636890","642290"," a un accroissement de 51% de son"
"642290","645630"," incidence chaque année."
"645630","651490"," Et donc, le Maroc fait partie de la"
"651490","654310"," zone orange où il y a les plus"
"654310","661110"," fortes incidences du diabète dans le monde."
"662150","667330"," Alors, quels sont les chiffres spécifiques à notre"
"667330","667650"," pays?"
"667650","673670"," Eh bien, donc le ministère de la Santé"
"673670","681350"," a communiqué jusqu'en fin 2018 une prévalence"
"681350","683790"," de 10,6% de la population. "
"684170","686830"," Donc, le dernier chiffre qu'on a, c "
"686830","690610","'est autour de 11%, 10,6%."
"690610","697110"," Donc, il nous annonce à peu près 2 "
"697110","697810",",5 millions."
"697930","704350"," Donc, 2,353,000 diabétiques au Maroc avec"
"704350","710150"," un chiffre de 2,309,000 prédiabétiques, bien"
"710150","713970"," sûr, sujets à développer un diabète vrai dans"
"713970","714490"," les années à venir. "
"717090","722130"," Alors, les chiffres au Maroc aussi, ils font"
"722130","722630"," peur."
"723650","727290"," Donc, 11% de la population diabétique, c "
"727290","727650","'est beaucoup."
"729630","736990"," Et puis, vous avez 3200 nouveaux cas de"
"736990","742730"," diabétiques de type 1 que le Maroc a"
"742730","745030"," recensé en une année. "
"745030","751770"," Et le ministère de la Santé confirme que"
"751770","756530"," malheureusement, plus des deux tiers, 73% des"
"756530","759710"," Marocains diabétiques sont mal contrôlés."
"759830","761670"," Ça veut dire que leur hémoglobine glycée n "
"761670","765370","'est pas dans les objectifs et que la"
"765370","768970"," mortalité globale due au diabète est de 5 "
"768970","770010",",6%."
"770010","772450"," S'il vous plaît, je voudrais que vous"
"772450","773930"," reteniez ces deux chiffres. "
"773930","781370"," La prévalence 10,6% des Marocains sont"
"781370","782090"," diabétiques."
"782690","787110"," Et puis, les 73% des diabétiques qui"
"787110","788550"," sont mal contrôlés."
"791070","795510"," Alors, avant d'entamer la physiopathologie du diabète,"
"796170","799650"," je vais vous rappeler les notions de base"
"799650","804810"," physiologique de la glucorégulation que vous connaissez très"
"804810","805170"," bien. "
"805170","809110"," L'insuline, c'est l'hormone capitale de"
"809110","810430"," la régulation glycémique."
"810550","812830"," C'est la seule d'ailleurs hormone hypoglycémique"
"812830","815890"," de l'organisme qui est synthétisée par les"
"815890","818070"," îlots de l'enguérance pancréatique."
"819310","825110"," Et que cette sécrétion de l'insuline obéit"
"825110","827110"," à un profil particulier. "
"828590","833430"," Donc, il y a une sécrétion basale qui"
"833430","835270"," est indépendante du repas."
"836050","842610"," Donc, vous voyez que sur le schéma, il"
"842610","845110"," y a en fait une sécrétion de base"
"845110","850210"," indépendamment des pics insuliniques, de sécrétion d'insuline"
"850210","851170"," au moment des repas."
"851670","854490"," Des trois pics, par exemple, qui concomitent à"
"854490","856370"," la prise du repas. "
"856370","861790"," Alors, la sécrétion totale physiologique d'insuline est"
"861790","864930"," environ de 0,6 unités kilos jour."
"866270","871490"," 50% de cette sécrétion, c'est une"
"871490","873990"," sécrétion basale sur tout le nictémaire, sur les"
"873990","874730"," 24 heures."
"874730","879510"," Et 50% à 60%, c'est une"
"879510","882990"," sécrétion au moment des repas pour giguler les"
"882990","887210"," excursions glycémiques après la prise du repas. "
"887210","889350"," Alors, pourquoi c'est important?"
"889570","894010"," Parce que ça va énormément nous aider pour"
"894010","901230"," comprendre la répartition ou la prescription insulinique de"
"901230","905270"," l'insuline chez les personnes diabétiques."
"905410","907290"," Parce qu'en fait, toujours on essaye de"
"907290","910530"," reproduire ou de mimer cette physiologie."
"910530","914090"," Donc, généralement, lorsqu'on a un déficit d "
"914090","922250","'insuline, on prescrit une insuline basale avec des"
"922250","926550"," petites doses d'insuline rapide au moment du"
"926550","927090"," repas. "
"929360","935960"," Bien sûr, je vous rappelle que le glucose"
"935960","942980"," va provenir des apports exogènes alimentaires, mais aussi"
"942980","944680"," il y a des apports endogènes."
"944680","952620"," Donc, notre foie fabrique le glucose et va"
"952620","956500"," le stocker au niveau de trois tissus cibles"
"956500","959700"," qui sont le muscle, le foie et le"
"959700","960560"," tissu adipe."
"961580","965340"," Et bien sûr, il y a un équilibre"
"965340","973480"," glycémique qui fait intervenir ces trois tissus cibles. "
"973820","975320"," Donc, le muscle, le foie et le tissu"
"975320","980940"," adipe et bien sûr, la sécrétion insulinique de"
"980940","983920"," l'insuline par le pancréas."
"984780","989440"," Alors, les hormones hyperglycémientes sont de l'ordre"
"989440","990020"," de quatre."
"990620","992320"," C'est le glucagon qui est sécrété par"
"992320","995800"," le pancréas, les catecholamines, à savoir l'adrénaline,"
"995940","999120"," la noradrénaline, sécrétée par la surénale et le"
"999120","1001220"," cortisol, sécrété par le surénale. "
"1001220","1003840"," Donc, les catecholamines et le cortisol étant les"
"1003840","1005560"," hormones de stress par excellence."
"1005880","1007560"," Donc, les hormones dont on a parlé au"
"1007560","1008440"," tout début du cours."
"1009040","1011280"," Et bien sûr, la growth hormone, l'hormone"
"1011280","1013900"," de croissance qui est sécrétée par l'hypophyse. "
"1017030","1018750"," Quels sont les signes cliniques du diabète dont"
"1018750","1021330"," on a parlé tout à l'heure dans"
"1021330","1023730"," la slide de la définition de l'OMS?"
"1024690","1026650"," Donc, comme je vous ai dit, le signe"
"1026650","1030310"," clinique capital est le syndrome polyhéropodépsique."
"1030849","1033829"," Comment survient ce syndrome polyhéropodépsique?"
"1034650","1037910"," Lorsque j'ai une hyperglycémie chronique et que"
"1037910","1041050"," mon taux de glycémie dépasse le seuil rénal"
"1041050","1046569"," du glucose, le sucre se retrouve dans les"
"1046569","1046890"," urines."
"1047210","1048470"," Donc, j'ai une glucosurie. "
"1049150","1052490"," Cette glucosurie osmotique va appeler l'eau."
"1052490","1055050"," Et bien donc, j'aurai une polyurie."
"1055710","1060230"," Et secondairement à cette fréquence d'urine, donc"
"1060230","1062570"," la polyurie fréquente, j'ai une soif. "
"1062770","1065810"," Et donc, j'ai une polydépsie compensatrice secondaire."
"1067990","1073230"," Alors, le fait que mon corps, le corps"
"1073230","1076890"," d'un diabétique n'utilise pas le glucose."
"1077210","1079590"," Donc, on a dit dans la définition qu "
"1079590","1082030","'il s'agit soit d'un défaut de"
"1082030","1083990"," sécrétion ou d'un défaut d'action. "
"1083990","1089490"," En tout cas, l'insuline ne fait pas"
"1089490","1090450"," bien son travail."
"1090790","1092710"," Il n'y a presque pas d'insuline"
"1092710","1094710"," ou il y a de l'insuline, mais"
"1094710","1096010"," celle-là n'arrive pas à faire son"
"1096010","1097970"," travail qui est de faire rentrer le glucose"
"1097970","1098730"," dans la cellule."
"1098730","1102390"," Donc, le fait qu'il n'y ait"
"1102390","1104830"," pas de glucose qui est le principal carburant"
"1104830","1108390"," énergétique de l'organisme, que ce soit pour"
"1108390","1111850"," la cellule nerveuse, le glucose est le principal"
"1111850","1117030"," substrat énergétique et le muscle aussi. "
"1117030","1119250"," Donc, en fait, on a une asthénie."
"1119530","1121470"," Donc, c'est comme lorsqu'on est âgé,"
"1121550","1122970"," quand on jeûne le ramadan."
"1123630","1125230"," Donc, on a des troubles de la vision"
"1125230","1126870"," parce que j'ai une neuroglucopénie. "
"1128330","1133790"," Ma cellule nerveuse souffre, elle manque de sucre."
"1133810","1134670"," Pas parce qu'il n'y a pas"
"1134670","1135630"," de sucre, mais parce qu'il n'y"
"1135630","1138050"," a pas un défaut d'action ou un"
"1138050","1140450"," défaut d'insuline."
"1141910","1144510"," Ensuite, ça, c'est les signes cliniques liés"
"1144510","1145250"," à l'hyperglycémie. "
"1145590","1148810"," Ensuite, j'ai des signes proprement liés à"
"1148810","1151290"," l'insulinopénie, aux défauts d'insuline."
"1151590","1153050"," Parce que je vous ai dit dans la"
"1153050","1156190"," définition du diabète, j'ai soit un défaut"
"1156190","1158710"," d'action, soit un défaut de sécrétion d "
"1158710","1159210","'insuline."
"1159210","1164230"," Donc, moi, je ne parle pas maintenant des"
"1164230","1167870"," signes de défaut d'action, mais je vous"
"1167870","1171930"," parle des signes de manque d'insuline. "
"1172170","1175390"," L'insulinopénie veut dire manque d'insuline, insuline"
"1175390","1176210"," insuffisante."
"1177350","1179430"," Ces signes sont non systématiques."
"1179610","1180910"," Ça veut dire que chez un diabétique de"
"1180910","1190190"," type 2, récemment découvert, qui compense, vous allez"
"1190190","1192290"," voir dans la physiopathologie du diabète de type"
"1192290","1193990"," 2, j'ai l'insulinorésistance et j'ai"
"1193990","1198910"," l'insulinopénie, mais le pancréas se bat pour"
"1198910","1200690"," compenser ce manque d'insuline. "
"1200690","1202810"," Donc là, je n'ai pas vraiment les"
"1202810","1205790"," signes d'insulinopénie, mais les signes d'insulinopénie"
"1205790","1208550"," existent systématiquement chez le diabétique de type 1"
"1208550","1212190"," et chez le diabétique de type 2 qui"
"1212190","1215190"," a évolué au bout de 10 ans, 15"
"1215190","1215730"," ans, etc."
"1216650","1220850"," Alors, les signes dû à l'insulinopénie sont"
"1220850","1223990"," expliqués par la physiologie par le rôle de"
"1223990","1227290"," l'insuline qui est une hormone anabolisante."
"1227610","1230330"," Donc, l'insuline est anabolisante et nous aide"
"1230330","1231790"," à construire nos muscles. "
"1232510","1236530"," Donc, si je n'ai pas d'insuline,"
"1237610","1241810"," systématiquement, on aura un amégrissement paradoxal à une"
"1241810","1242410"," polyphagie."
"1242490","1243590"," Pourquoi une polyphagie?"
"1244110","1246630"," Le sucre ne rentre pas dans la cellule,"
"1246790","1249830"," il y a une faim cellulaire systémique de"
"1249830","1250470"," tout le corps."
"1250470","1253410"," Donc, la faim se ressent continuellement chez le"
"1253410","1256010"," diabétique insulino-pénique. "
"1257490","1260450"," Même si ce patient mange, j'ai un"
"1260450","1261650"," amégrissement important."
"1261750","1261990"," Pourquoi?"
"1262190","1266770"," Parce que le rôle anabolisant de l'insuline"
"1266770","1267730"," manque."
"1268610","1272950"," Donc, la personne perd son poids alors qu "
"1272950","1273750","'elle mange très bien. "
"1274950","1276930"," Ensuite, j'ai des crampes, j'ai des"
"1276930","1279450"," myalgies, j'ai des troubles digestifs, bien sûr,"
"1279630","1282450"," qui sont secondaires à cette insulinopénie."
"1283230","1285770"," Les symptômes cliniques chez le diabétique peuvent manquer."
"1285770","1291230"," Donc, si je pose la question, le diabète"
"1291230","1294570"," peut se révéler sous mode asymptomatique?"
"1294770","1295950"," Oui, c'est possible. "
"1296430","1298470"," Surtout, bien sûr, chez le diabétique de type"
"1298470","1298690"," 2."
"1299790","1304130"," Donc, on peut découvrir fortuitement le diabète, par"
"1304130","1306270"," exemple, sur un bilan systématique lors d'une"
"1306270","1307890"," médecine de travail."
"1308390","1310570"," Ou, par exemple, lors d'une urgence, quelqu "
"1310570","1312490","'un qui va se faire opérer pour un"
"1312490","1315170"," appendicite, on fait un bilan préopératoire en termes"
"1315170","1318710"," sur le diagnostic du diabète, etc."
"1318710","1320290"," Donc, c'est très fréquent. "
"1324150","1326910"," Alors, une fois que j'ai défini mon"
"1326910","1330010"," diabète, je suis obligée de connaître les définitions"
"1330010","1331550"," des états prédiabétiques."
"1332570","1333050"," Pourquoi?"
"1333390","1337570"," Parce que pour deux choses."
"1337990","1341170"," La première, c'est que je risque, si"
"1341170","1342870"," je ne les connais pas ces états, de"
"1342870","1346490"," poser arbitrairement ou abusivement un diagnostic de diabète"
"1346490","1346770"," vrai. "
"1348450","1352770"," Deuxièmement, si je connais ces états, que ce"
"1352770","1354770"," soit pour mes proches ou pour mes patients,"
"1355490","1361190"," vous serez aptes, à votre niveau d'études,"
"1361430","1363810"," de faire ce qu'on appelle l'éducation"
"1363810","1367790"," thérapeutique et la médecine préventive."
"1369070","1372130"," Afin que ce patient ou ce proche n "
"1372130","1376930","'arrive pas au diabète vrai dans les années"
"1376930","1377590"," qui suivent."
"1377590","1380290"," Donc, on a deux situations. "
"1380590","1382590"," On a l'hyperglycémie modérée agent qui est"
"1382590","1386530"," définie par une glycémie agent située entre 1 "
"1386530","1387990",",10 et 1,25."
"1390110","1392950"," Ou bien, j'ai une intolérance au glucose"
"1392950","1396030"," qui est définie par une glycémie postprandiale qui"
"1396030","1399350"," est comprise entre 1,40 et 1,99"
"1399350","1403850"," après 75 grammes de glucose."
"1403850","1405770"," Je vous ai dit tout à l'heure"
"1405770","1410370"," sur la slide de l'HGPO des définitions"
"1410370","1414370"," que l'HGPO, l'hyperglycémie provoquée orale, n "
"1414370","1417930","'est pas souvent utilisée, mais on peut la"
"1417930","1420710"," demander lorsqu'on a des familles d'insulino "
"1420710","1420950","-résistants. "
"1420950","1422810"," Par exemple, quelqu'un qui a toute sa"
"1422810","1427030"," famille qui est diabétique qui veut savoir s "
"1427030","1432070","'il est en état pré-diabétique afin d "
"1432070","1434310","'entamer les mesures nécessaires."
"1434630","1437630"," Donc là, on peut lui indiquer une HGPO"
"1437630","1441510"," afin de poser le diagnostic d'intolérance au"
"1441510","1445090"," glucose qui est en état pré-diabétique précoce."
"1445090","1448610"," Ensuite, lorsque vous avez votre hémoglobine glycée entre"
"1448610","1451930"," 5,7 et 6,4 %, en vous"
"1451930","1455530"," rappelant que le diagnostic du diabète est posé"
"1455530","1458590"," lorsque vous avez une hémoglobine glycée supérieure ou"
"1458590","1460930"," égale à 6,4 %."
"1463140","1468440"," Alors, dans les généralités, il faut absolument qu "
"1468440","1471360","'on traite aussi ce paramètre qui est l "
"1471360","1476400","'hémoglobine glycée sur lequel repose le diagnostic du"
"1476400","1479360"," diabète, le suivi du diabète, les définitions. "
"1479460","1484020"," Vous allez voir du risque de complications dégénératives,"
"1484140","1487560"," donc on est obligé de la définir."
"1487560","1491120"," Alors, l'hémoglobine glycée, c'est un chiffre"
"1491120","1494460"," qui est exprimé en pourcentage et qui va"
"1494460","1496620"," nous donner une idée sur la moyenne des"
"1496620","1499020"," glycémies sur les 2 à 3 derniers mois,"
"1499760","1502940"," donc sur les 121 jours qui sont équivaut"
"1502940","1505660"," à la demi-vie du globule rouge."
"1506320","1510920"," Le principe, c'est que chez un diabétique,"
"1511140","1513440"," il se produit une glycation des protéines de"
"1513440","1518240"," l'hémoglobine et donc plus j'ai une"
"1518240","1522400"," glycation importante de l'hémoglobine, plus les glycémies"
"1522400","1526580"," sont élevées, plus ce chiffre est élevé et"
"1526580","1529180"," donc ça nous renseigne sur l'équilibre glycémique"
"1529180","1530280"," sur toute cette période. "
"1531840","1533440"," Donc, comme je vous ai dit, c'est"
"1533440","1537040"," un paramètre validé, important pour poser le diagnostic"
"1537040","1541600"," positif du diabète, mais aussi pour la surveillance"
"1541600","1545180"," glycémique et l'évaluation de l'efficacité thérapeutique."
"1549840","1553420"," Il existe une corrélation entre le taux d "
"1553420","1557820","'hémoglobine et la glycémie capillaire moyenne, ça veut"
"1557820","1563900"," dire que nous, spécialistes, quand on a un"
"1563900","1568460"," chiffre d'hémoglobine glycée, on a automatiquement dans"
"1568460","1571660"," la tête une idée sur la moyenne des"
"1571660","1576540"," glycémies du patient."
"1576540","1579680"," Donc, par exemple, quelqu'un qui me ramène"
"1579680","1581960"," un chiffre d'hémoglobine à 9, je sais"
"1581960","1586200"," très bien qu'il navigue autour des glycémies"
"1586200","1588780"," dans la journée de 2,5. "
"1589880","1593520"," Par exemple, quelqu'un qui me fait 11 "
"1593520","1596920","% d'hémoglobine glycée, je sais pertinemment qu "
"1596920","1599520","'il fait des 3 grammes au cours de"
"1599520","1601420"," sa journée, donc c'est hyper important dans"
"1601420","1602760"," la décision thérapeutique."
"1603960","1609440"," L'hémoglobine glycée est fortement liée aux complications"
"1609440","1615400"," chroniques du diabète, les études l'ont prouvé."
"1616220","1619040"," Lorsqu'on a une élévation de l'hémoglobine"
"1619040","1622780"," glycée, on a une élévation certaine du risque"
"1622780","1628660"," de complications, qu'elles soient microangiopathiques ou macroangiopathiques. "
"1630640","1635080"," Donc, un point de moins en hémoglobine glycée,"
"1635380","1638080"," si j'entame les règles hygiéno-diététiques, si"
"1638080","1642920"," j'entame les traitements anti-diabétiques, j'arrive"
"1642920","1645680"," à réduire un point en moins d'hémoglobine."
"1646420","1649120"," Je vais réduire de 12% les complications"
"1649120","1656320"," générales, je parle de façon générale, mais surtout"
"1656320","1660540"," je vais réduire 25% des complications microvasculaires,"
"1661180","1663320"," microangiopathiques au niveau de l'œil, du rein"
"1663320","1663980"," et du nerf."
"1664320","1668020"," Et de 16% le risque d'infarctus"
"1668020","1670800"," du myocarde qui est colossal, donc c'est"
"1670800","1671920"," un chiffre qui est important. "
"1674540","1676600"," Donc, je vous ai dit au début, toujours"
"1676600","1678400"," en se référant à la définition, on a"
"1678400","1681040"," dit que le diabète est un groupe de"
"1681040","1684160"," maladies, donc il n'y a pas un"
"1684160","1685440"," seul diabète, il n'y a pas deux"
"1685440","1687260"," types de diabète, il y en a plusieurs."
"1687260","1691140"," Et donc la classification est importante, c'est"
"1691140","1694200"," le troisième objectif très important dans ce cours,"
"1694340","1696280"," c'est de savoir classifier le diabète parce"
"1696280","1700080"," que les mécanismes physiopathologiques sont différents, donc plus"
"1700080","1707700"," on connaît le type de diabète et son"
"1707700","1711140"," mécanisme physiopathologique, plus on saura mieux le traiter."
"1712520","1716260"," Et bien sûr, il existe des traitements spécifiques"
"1716260","1720260"," devant certains diabètes secondaires, donc il y a"
"1720260","1722440"," des diabètes secondaires, je dis bien, je ne"
"1722440","1723980"," parle pas du diabète type 1 ni du"
"1723980","1726740"," diabète type 2, je parle des diabètes secondaires"
