"start","end","text"
"359300","361940"," traiter chaque complication à part et on va"
"361940","364520"," commencer par la rétinopathie diabétique."
"365860","369420"," La rétinopathie diabétique est une complication extrêmement fréquente,"
"369920","373400"," en moyenne, après 20 ans chez le diabétique"
"373400","373940"," de type 2."
"373940","377840"," Donc, on prend comme exemple le diabétique de"
"377840","378300"," type 2."
"378880","381440"," Après 20 ans, par exemple, d'évolution, 7 "
"381440","383920","% des diabétiques sont aveugles."
"384720","389160"," Alors, je ne dis pas que 7%"
"389160","390940"," ont une rétinopathie. "
"391860","396320"," Je dis que 7% perdent leur vision,"
"396880","397920"," deviennent aveugles."
"398460","399920"," 7% de cécité."
"399920","402840"," Et comme on a vu, en fait, la"
"402840","406700"," prévalence, on a presque 3 millions de diabétiques"
"406700","407380"," au Maroc. "
"407580","411520"," Donc, si on fait 7%, je vous laisse"
"411520","412780"," faire le calcul."
"413520","415660"," C'est énorme le taux de cécité secondaire"
"415660","416280"," au diabète."
"417200","421060"," Alors maintenant, quelle est sa prévalence ?"
"421060","423340"," Donc, sa prévalence fait peur. "
"424140","427100"," Après 20 ans d'évolution du diabète, 60"
"427100","430960"," à 80% des diabétiques auront des lésions"
"430960","435560"," de rétinopathie diabétique, qu'ils soient minimes, modérés"
"435560","436260"," ou sévères."
"437260","439340"," Et la forme sévère, qui s'appelle la"
"439340","442940"," forme proliférante, constitue le quart de ces cas "
"442940","443080","-là."
"443360","445160"," Donc, entre 20 et 25%. "
"446160","450100"," Donc, on aura des formes proliférantes susceptibles de"
"450100","454180"," se compliquer, d'hémorragie, du vitré, qui donnent"
"454180","455460"," des cécités par la suite."
"455460","457700"," Donc, je reprends, c'est une plaque extrêmement"
"457700","463920"," importante parce que c'est choquant."
"464280","466240"," C'est des chiffres choquants, mais c'est"
"466240","467880"," des chiffres, s'il vous plaît, à connaître. "
"469380","472660"," Donc, si je vous pose la question, quelle"
"472660","475680"," est la prévalence de la rétinopathie diabétique après"
"475680","476740"," 20 ans du diabète ?"
"476740","480260"," C'est entre 60 et 80% et"
"480260","482660"," dans 7% de cécité totale."
"482660","490130"," Alors, un petit rappel sur les phénomènes physiopathologiques."
"490910","493190"," Donc, on avait dit qu'il y a"
"493190","497070"," une mort, une apoptose des péricytes des cellules"
"497070","501550"," de soutien et donc une surexpression, une sure"
"501550","502710"," synthèse du collagène. "
"503290","506050"," Donc, il y a des phénomènes d'hyperperméabilité,"
"506430","509790"," de fragilité capillaire, de souffrance endothéliale."
"510750","514330"," Et donc, les cellules des péricytes de soutien"
"514330","516110"," sont mal vascularisées."
"517370","520970"," Donc, il y a une hyperperméabilité des phénomènes"
"520970","523950"," hémorragiques et il y a une ischémie rétinienne. "
"525470","528890"," On distingue deux grandes formes cliniques de la"
"528890","532770"," rétinopathie diabétique à connaître parce que la prise"
"532770","536310"," en charge, qu'elle soit ophtalmo ou diabéto,"
"536650","539130"," va dépendre justement des phases cliniques de la"
"539130","540310"," rétinopathie diabétique."
"540310","543810"," Au début, on a une forme non proliférante."
"545730","547510"," Donc, c'est la forme de début. "
"548470","551010"," Il y a une souffrance endothéliale, il y"
"551010","553810"," a des phénomènes d'hyperperméabilité, il y a"
"553810","556210"," un début d'ischémie rétinienne, mais il n "
"556210","559270","'y a aucun retentissement sur l'acuité visuelle."
"559770","563670"," Donc, on a des micro-anévrismes parce qu "
"563670","567210","'en fait, on a des petits vaisseaux bouchés."
"567210","568790"," C'est pour ça que vous avez en"
"568790","571470"," amont des micro-anévrismes. "
"571850","573210"," Vous avez des exudas."
"573330","578410"," Les exudas sont secondaires aux suffusions hémorragiques ou"
"578410","584030"," des suffusions entre guillemets plasmatiques à travers les"
"584030","585730"," zones d'hyperperméabilité."
"586650","590810"," Et on a des micro-territoires de non "
"590810","593550","-perfusion d'ischémie rétinienne ou d'hémorragie. "
"595890","598110"," Donc là, regardez bien, s'il vous plaît."
"598870","601150"," Alors, là, c'est les exudas, c'est"
"601150","602150"," les fameux exudas."
"602350","607650"," Ils sont secondaires, regardez, ils sont périvasculaires et"
"607650","615490"," ils sont secondaires à l'hyperperméabilité des micro "
"615490","616450","-vaisseaux rétiniens. "
"616990","620470"," Donc, on a des suffusions d'exudas plasmatiques"
"620470","622210"," au niveau du fond de l'œil."
"622210","624690"," Donc ça, c'est une image du fond"
"624690","625110"," de l'œil."
"625610","627430"," Alors là, ce que vous voyez ici, c "
"627430","629950","'est des hémorragies. "
"630290","633630"," Vous avez des exudas et vous avez des"
"633630","637170"," petites hémorragies là, comme vous voyez ici."
"639550","642290"," Donc ça, c'est les lésions de stade"
"642290","642870"," de début."
"643210","645310"," Ici, sur ce fond de l'œil, les"
"645310","651570"," lésions sont essentiellement formées d'exudas multiples, assez"
"651570","656030"," abondants, avec des taches, regardez, des petites taches"
"656030","656810"," hémorragiques. "
"657210","659590"," Comme vous voyez là, peintiformes, regardez."
"660210","663090"," Là, c'est des taches hémorragiques peintiformes."
"664690","668090"," Ensuite, il y a le deuxième stade plus"
"668090","669790"," grave et plus sévère de l'atteinte de"
"669790","670350"," la rétine. "
"670730","672050"," C'est ce qu'on appelle la rétinopathie"
"672050","672710"," proliférante."
"672950","675730"," Proliférante, ça veut dire, ça témoigne de l "
"675730","679930","'apparition des néo-vaisseaux secondaires à l'hypersecrétion"
"679930","685150"," des facteurs de croissance angiogéniques, surtout le VGEF."
"685930","688410"," Et donc, on a la constitution de néo "
"688410","689370","-vaisseaux en boucle. "
"689590","691710"," Dans la croissance, c'est stimulé par l "
"691710","692150","'ischémie."
"692990","695350"," Ces néo-vaisseaux, bien sûr, ne sont pas"
"695350","696930"," comme les vaisseaux normaux."
"698010","700390"," Ils sont très fragiles. "
"700830","702570"," Ils ont des formes anormales."
"703310","704990"," Ils sont responsables d'hémorragies."
"705130","706170"," Ils se rompent facilement. "
"706330","709390"," Ils sont responsables d'hémorragies préritiniennes ou intravitréennes."
"710550","714390"," Et généralement, lorsque ça saigne et ça cicatrise,"
"714470","718590"," ça cicatrise par bride un peu fibrosée, dure,"
"718950","724270"," ce qui aggrave le risque de décollement rétinien"
"724270","725350"," par traction."
"729890","734150"," On a vu qu'au stade prolifératif, les"
"734150","739310"," néo-vaisseaux sont anormaux, sont fragiles, sont pourvoyeurs"
"739310","741870"," de données, de se rompre, de donner des"
"741870","745770"," hémorragies rétiniennes, des hémorragies du vitré. "
"746810","750530"," Mais aussi, en cicatrisant, ils vont donner des"
"750530","753330"," brides qui vont tirer sur la rétine et"
"753330","756070"," être responsables de décollement rétinien."
"756150","759150"," Mais aussi, ces néo-vaisseaux ont d'autres"
"759150","763810"," complications, notamment le redoutable glaucome néovasculaire qui est"
"763810","766290"," parmi les causes les plus importantes de la"
"766290","767650"," cécité chez le diabétique."
"768890","772850"," Il faut savoir qu'il y a des"
"772850","776810"," facteurs qui conduisent à ces complications, les complications"
"776810","778890"," de la forme proliférative. "
"779390","780290"," Je vous explique."
"781050","785350"," Les hyperpressions qui sont faites secondairement à la"
"785350","789310"," manœuvre de Valsava que vous connaissez, les hyperpressions"
"789310","792150"," provoquées par l'accouchement chez la femme enceinte"
"792150","797670"," par voix basse, l'effort de poussée, vont"
"797670","800650"," conduire à la rupture de ces vaisseaux qui"
"800650","801930"," sont justement fragiles."
"802730","806390"," L'insuffisance rénale, l'insuffisance cardiaque, les poussées"
"806390","809650"," hypertensives, quand vous avez une poussée paroxystique de"
"809650","812270"," la tension artérielle sur des vaisseaux déjà fragiles,"
"812710","815310"," ça conduit à leur rupture et aux hémorragies. "
"815970","817790"," Le traitement anticoagulant aussi."
"819590","822030"," Donc, si je vous pose la question, au"
"822030","825870"," stade prolifératif, quels sont les facteurs d'aggravation"
"825870","827730"," de la rétinopathie ?"
"827730","830490"," Si je vous dis le traitement anticoagulant, ça"
"830490","830990"," va de soi."
"831250","835610"," Un traitement anticoagulant aggrave le risque hémorragique et"
"835610","836710"," l'hémorragie rétinienne. "
"837170","841150"," Les poussées d'hypertension artérielle, l'accouchement par"
"841150","845290"," voix basse, l'insuffisance rénale et l'insuffisance"
"845290","845870"," cardiaque."
"846270","849090"," Pourquoi l'insuffisance rénale et cardiaque ?"
"849090","853150"," Parce que ça donne une hypervolémie, une surcharge."
"853550","855030"," Une surcharge volémique. "
"855430","857870"," Et donc, toute surcharge volémique sur des vaisseaux"
"857870","861850"," fragiles va donner une hyperpression et, bien sûr,"
"861850","863670"," va conduire à la rupture."
"868250","870030"," Donc là, en fait, ce que vous voyez"
"870030","872710"," là, sur ce fond de l'œil, on"
"872710","877650"," retrouve déjà, regardez, les micros anévrismes, les anévrismes,"
"877890","881070"," les hémorragies pinxiformes, donc on va trouver les"
"881070","882390"," hémorragies pinxiformes."
"883150","886670"," Mais là, regardez, cette boucle, c'est les"
"886670","887410"," néo-vaisseaux. "
"887630","891370"," Regardez, ici, c'est en fait une prolifération,"
"892030","895250"," une néo-prolifération vasculaire qui essaie, en fait,"
"895370","899230"," de court-circuiter un blocage ou une ischémie"
"900570","902730"," sur un capillaire rétinien."
"904210","905230"," Donc, qu'est-ce qui va se passer"
"905230","905370"," ?"
"905370","908430"," C'est comme une boucle de vaisseaux anarchiques"
"908970","912050"," et donc ça, c'est les fameux néo "
"912050","913450","-vaisseaux rétiniens."
"913550","916150"," Comme vous voyez, bien sûr, là, en fait,"
"916190","918570"," il y a des hémorragies, les autres lésions"
"918570","919590"," qu'on a vues tout à l'heure,"
"919670","920730"," les exudas, etc. "
"922270","924770"," Regardez ici, par exemple, là, on a, en"
"924770","929010"," fait, des amputations, des amputations de vascularisation carrément"
"929010","931990"," au niveau de la rétine, des zones d "
"931990","932310","'ischémie."
"932690","934630"," Regardez, c'est des zones d'ischémie importantes"
"934630","936190"," par amputation vasculaire."
"938400","942400"," Alors, si je veux reprendre, donc résumer, l "
"942400","947180","'hyperglycémie chronique va donner, via la glycation protéique"
"947180","952380"," et la prolifération ou le dépôt des produits"
"952380","957780"," de glycation avancés, une souffrance endothéliale avec une"
"957780","963080"," surexpression ou une sureinsynthèse du collagène, une apoptose"
"963080","969220"," des péricytes et une prolifération des cellules endothéliales"
"969220","972060"," avec des troubles de perméabilité rétinienne. "
"972340","977560"," Donc, elle va donner une rétinopathie diabétique débutante."
"978740","984080"," Donc, l'hyperperméabilité capillaire va être à l "
"984080","987020","'origine d'un œdème de la rétine et"
"987020","990080"," de la suffusion d'exudas au niveau du"
"990080","990680"," fond de lèvre."
"992480","995000"," Les occlusions capillaires, ça veut dire l'ischémie"
"995000","997200"," et l'occlusion carrément des capillaires, comme je"
"997200","998860"," vous ai montré sur l'image tout à"
"998860","1001280"," l'heure, va donner des nodules, en fait,"
"1001780","1005640"," des hémorragies rétiniennes, des dilatations veineuses. "
"1006320","1008860"," Ça va amputer la vascularisation, donc ça va"
"1008860","1011380"," donner une ischémie rétinienne, ce qui va donner,"
"1011520","1014280"," en fait, ce qui va stimuler la synthèse"
"1014280","1019560"," des facteurs de croissance, donc angiogéniques, donc des"
"1019560","1024720"," facteurs qui vont stimuler la prolifération de néovaisseaux."
"1024940","1026980"," Donc, on aura le stade prolifératif, ça s "
"1026980","1032280","'appelle la rhinopatie proliférante, qui sera décompensé par"
"1032280","1034119"," des facteurs dont on a parlé tout à"
"1034119","1036660"," l'heure, manœuvre de Valsalva ou spontanée ou"
"1036660","1037579"," pique tensionnelle."
"1037900","1040380"," Donc, il va donner des hémorragies de vitres,"
"1040440","1043000"," vitres plus ou moins abondantes ou des décollements"
"1043000","1046319"," de rétines ou des globes comme néovasculaires, qui"
"1046319","1048100"," vont être, en fait, à l'origine de"
"1048100","1048820"," ces cités. "
"1051370","1054030"," Comment on va dépister cette complication ?"
"1054030","1058350"," Donc, il faut instaurer une surveillance ophtalmologique systématique"
"1058350","1061890"," annuelle qui est pratiquée dès le diagnostic chez"
"1061890","1063730"," le diabétique de type 2 et dès la"
"1063730","1065810"," cinquième année chez le diabétique de type 1."
"1066750","1070190"," On va la rapprocher dans certains cas, donc"
"1070190","1072790"," comme je vous ai dit, dans la grossesse,"
"1073290","1078590"," lorsqu'on va instaurer une insulinothérapie thérapie intensive"
"1078590","1082690"," ou lorsque je suis déjà au stade proliférant."
"1083230","1084210"," Donc, je reprends."
"1085570","1088790"," Le dépistage est systématique vu la gravité de"
"1088790","1090770"," ces lésions et la fréquence de ces lésions. "
"1090910","1093390"," Je vous rappelle qu'au bout de 20"
"1093390","1095570"," ans d'évolution, par exemple, du diabète de"
"1095570","1098230"," type 2, entre 60 et 80 % auront"
"1098230","1100530"," des lésions de récinopathie diabétique plus ou moins"
"1100530","1100950"," sévères."
"1102410","1105590"," Alors, donc, il faudra chez le diabétique de"
"1105590","1107110"," type 2, rappelez vous du cours."
"1107610","1109110"," Donc, on a dit qu'il peut être"
"1109110","1111270"," révélé d'emblée par les complications dégénératives. "
"1111390","1113290"," Je peux découvrir un diabète au moment d "
"1113290","1115330","'une hémorragie du vitré, par exemple."
"1115990","1119350"," Donc, d'emblée, chaque année, je dois dépister"
"1119350","1120770"," chez un diabétique de type 2."
"1122310","1125570"," Chez le diabétique de type 1, je le"
"1125570","1128150"," fais annuellement à partir de la cinquième année."
"1129170","1132490"," Et donc, je dois le faire de façon"
"1132490","1134990"," plus rapprochée, par exemple, tous les deux à"
"1134990","1137410"," trois mois lorsque j'ai une femme enceinte,"
"1137830","1140230"," lorsque j'ai une forme proliférative, donc une"
"1140230","1142810"," forme sévère ou lorsque je veux instaurer une"
"1142810","1144810"," insuline, une insulinothérapie intensive. "
"1144810","1147470"," Parce qu'on a remarqué que lorsqu'on"
"1147470","1150910"," instaure une insuline, elle agit comme des facteurs,"
"1151210","1153290"," comme facteur de croissance, elle stimule les facteurs"
"1153290","1155690"," de croissance, surtout angiogéniques."
"1155790","1157290"," On a regardé, on a remarqué qu'il"
"1157290","1160730"," y a une aggravation de la récinopathie diabétique"
"1160730","1163410"," lorsque je démarre une insulinothérapie intensive."
"1164250","1166810"," L'examen au phtalmo comprendra bien sûr une"
"1166810","1170230"," acuité visuelle, la mesure de la pression intraoculaire"
"1170230","1172570"," pour dépister les glaucomes néovasculaires. "
"1173590","1176210"," Donc, il faut absolument faire un fond de"
"1176210","1177430"," l'œil, un examen du fond de l "
"1177430","1180410","'œil par dilatation papillaire avec un examen à"
"1180410","1181130"," la lampe à fente."
"1182370","1184570"," Et puis, il faut bien examiner la périphérie"
"1184570","1186930"," rétinienne par vers à trois plans."
"1188110","1191590"," Donc, on peut indiquer une angiographie complétée par"
"1191590","1193890"," une angiographie, comme les images que vous avez"
"1193890","1195810"," montrées tout à l'heure, une angiographie à"
"1195810","1196610"," la fluorescine. "
"1197830","1201030"," Si, bien sûr, j'ai une forme pré"
"1201030","1203630"," proliférante ou une forme proliférante."
"1204110","1206810"," Donc, c'est le phtalmologiste qui va délimiter"
"1206810","1207990"," le rythme de surveillance."
"1209930","1212350"," Le traitement, bien sûr, passe par la prévention. "
"1213370","1215670"," Le meilleur traitement, c'est le contrôle glycémique"
"1215670","1217970"," au tout début, depuis le début de la"
"1217970","1219030"," découverte du diabète."
"1219470","1221150"," Alors, s'il y a une installation de"
"1221150","1224790"," la récinopathie, il faut commencer très tôt, donc"
"1224790","1228470"," déjà au début de la forme débutante, très"
"1228470","1233990"," proliférante, en fait, avant la prolifération rétinienne."
"1235130","1237950"," Donc, il faut essayer d'équilibrer la glycémie. "
"1238230","1240070"," Je vous ai dit attention quand vous voulez"
"1240070","1243470"," commencer une insuline intensive rapide parce que ça"
"1243470","1248990"," crée des phénomènes d'œdème et de stimulation"
"1248990","1251770"," des facteurs de croissance locaux."
"1252650","1255910"," Et donc, si j'ai une forme proliférante,"
"1256190","1261570"," si j'ai une forme où les néovaisseaux"
"1261570","1264890"," commencent à apparaître, je dois absolument photocoaguler au"
"1264890","1265270"," laser."
"1269060","1272020"," Après la récinopathie diabétique, on va voir la"
"1272020","1273340"," néphropathie diabétique. "
"1274120","1276700"," La néphropathie diabétique, sur le plan histologique, va"
"1276700","1278660"," évoluer selon cinq stades."
"1280140","1281880"," Donc, ce sont les cinq stades de la"
"1281880","1283980"," glomerulosclérose diabétique."
"1284840","1287840"," Premièrement, donc, on a un stade d'hypertrophie"
"1287840","1290380"," rénale et d'hyperfiltration glomérulaire. "
"1291200","1292880"," Donc, et là, on n'a on n "
"1292880","1295800","'a pas dans ce cadre, donc dans ce"
"1295800","1297700"," stade, au cours de ce stade, on n "
"1297700","1300340","'a pas d'anomalie biologique."
"1301880","1305640"," Au niveau du stade 2, la néphropathie est"
"1305640","1308580"," silencieuse, mais on a des lésions histologiques qui"
"1308580","1309460"," commencent."
"1309740","1312600"," Or, que là, on a juste une hypertrophie"
"1312600","1314300"," d'urin, une hyperfiltration. "
"1314860","1316940"," Donc, ça témoigne un peu du commencement de"
"1316940","1318280"," la souffrance, mais sans qu'il y ait"
"1318280","1321280"," de lésions histologiques indélébiles."
"1321760","1324780"," Au niveau du stade 2, là aussi, je"
"1324780","1330220"," n'ai pas de traduction biologique, mais j "
"1330220","1332580","'ai déjà le commencement des lésions histologiques."
"1333840","1337540"," Le stade 3, j'ai le commencement de"
"1338980","1343760"," l'atteinte rénale proprement dite, qui va se"
"1343760","1347480"," déclarer par une microalbuminerie positive. "
"1348200","1352440"," Et là, secondairement aux atteintes histologiques qui deviennent"
"1352440","1356040"," ici de plus en plus diffuses, on a"
"1356040","1359060"," l'installation de l'élévation de la tension"
"1359060","1359740"," artérielle."
"1360460","1363020"," Au niveau du stade 4, on a une"
"1363020","1364120"," macroprotéinerie."
"1364400","1365940"," Donc, au niveau du stade 3, c'est"
"1365940","1369260"," la microalbuminerie, mais au stade 4, une aggravation"
"1369260","1374860"," de la microalbuminerie et évolution vers une macroalbuminerie"
"1374860","1375960"," ou une protéinerie. "
"1376140","1379820"," Puis, un vrai syndrome néphrotique avec un déclin"
"1379820","1383100"," de la fonction rénale et une diminution du"
"1383100","1385360"," DFG, du débit de filtration glomerulaire."
"1385360","1387560"," Le stade 5, c'est le stade ultime"
"1387560","1390520"," d'insuffisance rénale terminale et du recours à"
"1390520","1391040"," la dialyse."
"1391240","1392000"," Donc, je reprends. "
"1393160","1396040"," Les cinq stades de la néphropathie diabétique sont"
"1396040","1399100"," importants, bien sûr, là à connaître parce que"
"1399100","1401220"," c'est en fonction de l'âme, du"
"1401220","1403380"," stade que vous allez traiter votre patient, que"
"1403380","1408380"," vous allez instaurer ou pas un traitement bloqueur"
"1408380","1410060"," de l'enzyme de conversion."
"1410320","1411140"," On verra, d'accord?"
"1411900","1413520"," Donc, regardez."
"1414580","1417040"," Donc, on a au niveau du stade 1,"
"1417780","1421760"," une simple hypertrophie rénale avec une hyperfiltration sans"
"1421760","1426100"," vraies lésions histologiques, sans microalbuminerie, sans hypertension. "
"1426880","1429980"," Au stade 2, vous avez une néphropathie silencieuse"
"1429980","1431000"," avec un début."
"1431220","1433840"," Donc, si on fait, on prend une biopsie,"
"1434180","1436620"," on va trouver le début des lésions histologiques."
"1436760","1438580"," Les lésions histologiques dont on a parlé tout"
"1438580","1441720"," à l'heure, l'épaississement de la membrane"
"1441720","1449660"," basale, donc l'apoptose des podocytes, donc la"
"1449660","1453400"," souffrance, donc la prolifération des cellules endothéliales, etc. "
"1453720","1456240"," Donc, les mêmes lésions qu'on a décrites"
"1456240","1457680"," tout à l'heure en lent et en"
"1457680","1457940"," large."
"1458540","1461560"," Donc, à ce stade, vous avez le début"
"1461560","1464140"," des atteintes histologiques, mais vous n'avez pas"
"1464140","1467880"," de traduction clinico-biologique."
"1467880","1471160"," Au niveau du stade 3, ça commence, donc"
"1471160","1475620"," ça s'appelle la néphropathie incipiens avec une"
"1475620","1478740"," positivation de la microalbuminerie qui va s'élever"
"1478740","1480960"," et un début d'élévation de la tension"
"1480960","1481540"," artérielle. "
"1482080","1484060"," Stade 4, c'est une évolution vers la"
"1484060","1489520"," protéinerie macroscopique, donc macroalbuminerie et un vrai syndrome"
"1489520","1490100"," néphrotique."
"1490280","1493340"," Par la suite, bien sûr, une hypertension artérielle"
"1493340","1495300"," et un déclin de la filtration glomérulaire."
"1495300","1497400"," Le stade 5, c'est le stade ultime"
"1497400","1500340"," avec évolution vers l'insuffisance rénale terminale. "
"1502740","1506340"," Donc, j'ai résumé ce qu'on vient"
"1506340","1509320"," de vous expliquer sur ce schéma là."
"1510100","1514240"," Donc, la première phase, c'est là, en"
"1514240","1516700"," fait, où on a le stade 1 et"
"1516700","1519540"," le stade 2, donc hyperfiltration glomérulaire."
"1519940","1523040"," Le stade 2, vous avez des lésions histologiques"
"1523040","1525500"," sans traduction biologique. "
"1525720","1528620"," Donc là, la microalbuminerie reste négative."
"1529380","1534500"," Le stade 3, où vous avez la néphropathie"
"1534500","1540480"," incipiens avec apparition de la microalbuminerie positive et"
"1540480","1542860"," début d'élévation des tensions artérielles."
"1543360","1546620"," Le stade 4, évolution de la microalbuminerie vers"
"1546620","1551860"," la macroalbuminerie HTA et déclin de la fonction"
"1551860","1554940"," rénale avant d'arriver au stade terminale d "
"1554940","1559060","'insuffisance rénale terminale et recours à la dialyse. "
"1561810","1563950"," Comment on fait le diagnostic positif et le"
"1563950","1564610"," dépistage?"
"1564870","1567630"," Donc déjà, ça commence par la recherche."
"1567830","1568450"," C'est évident."
"1568910","1571110"," Donc, au niveau du stade 1 et 2,"
"1571970","1575010"," l'hyperfiltration glomérulaire, on peut la déduire par"
"1575010","1577330"," l'augmentation anormale du DFG. "
"1577810","1580490"," Donc, au moment de l'hyperfiltration glomérulaire, on"
"1580490","1583110"," a un DFG anormalement haut."
"1585690","1589190"," Donc, au niveau du stade 3, on peut"
"1589190","1592810"," dépister par la recherche de la microalbuminerie."
"1593370","1597030"," Elle est systématique, comme pour la rétinopathie diabétique. "
"1597310","1599250"," Je vous dis que je vous ai déjà"
"1599250","1600910"," dit et je n'ai pas arrêté de"
"1600910","1602470"," le dire au fur et à mesure de"
"1602470","1606050"," tous les cours, donc qu'un diabète de"
"1606050","1608110"," type 2 peut être révélé d'emblée par"
"1608610","1610010"," une insuffisance rénale."
"1610610","1612270"," Donc, c'est systématique."
"1612270","1615170"," Depuis la découverte du diabète type 2, elle"
"1615170","1616310"," doit être annuelle. "
"1616610","1618610"," Chez le diabétique de type 1, c'est"
"1618610","1619650"," au bout de cinq ans."
"1619890","1622130"," Donc, après cinq ans d'évolution du DT1"
"1622130","1624070"," et bien sûr, ça doit être de façon"
"1624070","1626890"," annuelle durant toute la vie du diabétique."
"1628570","1629810"," Alors, comment on fait?"
"1630030","1633170"," On peut le faire sur la collecte des"
