"start","end","text"
"209660","210860"," du diabète de type 2."
"211040","215120"," Et là, je vais anticiper et souligner l "
"215120","222040","'importance de savoir que le diabète de type"
"222040","226560"," 2 est une maladie insidieuse, asymptomatique, qui peut"
"226560","229420"," se révéler d'emblée lors des complications dégénératives. "
"230390","236340"," Et bien sûr, on va finir avec l "
"236340","240880","'exploration tant clinique que paraclinique d'un diabétique"
"240880","241600"," de type 2."
"247970","251370"," Les chiffres dont on a parlé au cours"
"251370","255750"," des généralités, c'est les chiffres du diabète"
"255750","256410"," de type 2."
"257250","261070"," Donc, les chiffres qui sont publiés par le"
"261070","263390"," ministère de la Santé et par l'IDF"
"263390","267210"," ou l'OMS dont on a parlé, concernent"
"267210","269270"," principalement le diabète de type 2 parce que"
"269270","270870"," le diabète de type 2, c'est le"
"270870","271710"," plus fréquent."
"273130","274930"," Le diabète de type 2, c'est un"
"274930","279710"," indicateur de la prévalence mondiale du diabète."
"280690","282750"," Donc, les chiffres que je vous ai annoncés"
"282750","287290"," au cours des généralités, ce sont les chiffres"
"287290","289230"," qui intéressent le diabète de type 2."
"289430","290910"," Et je vous ai mis un chiffre par"
"290910","293330"," rapport à l'incidence du diabète de type"
"293330","293590"," 1."
"294290","296370"," C'était, je pense, 3 700 nouveaux cas"
"296370","300270"," au Maroc pendant l'année de la publication"
"300270","301150"," des chiffres. "
"302780","307440"," Alors, je vous rappelle que la prévalence mondiale"
"307440","310940"," est de 463 millions jusqu'à l'update,"
"311100","316060"," la mise à jour récente, que l'augmentation"
"316060","321860"," sera explosive, donc l'incidence va doubler dans"
"321860","323000"," les décennies à venir."
"323820","325580"," C'est un problème majeur de santé publique"
"325580","326160"," au Maroc."
"326780","329900"," 10,6% de la population générale sont"
"329900","330580"," diabétiques. "
"330580","336420"," Et quand on voit la prévalence par âge,"
"336920","340840"," lorsque vous prenez la population marocaine de plus"
"340840","342620"," de 40 ans, vous tombez sur un chiffre"
"342620","345280"," de 11,5% de diabétiques de type"
"345280","345460"," 2."
"345460","348540"," Et bien sûr, je vous rappelle qu'on"
"348540","352840"," fait partie de la région Afrique, donc Nord "
"352840","355860","-Afrique, Moyen-Middle-Est, ça s'appelle la"
"355860","356480"," région MENA."
"357060","361080"," Et cette région MENA, Nord-Afrique, Moyen-Middle "
"361080","364940","-Est, on fait partie des régions les plus"
"364940","368800"," touchées par l'augmentation de la prévalence et"
"368800","369720"," de l'incidence du diabète."
"371480","374520"," Quels sont les mécanismes physiopathologiques?"
"374740","376240"," Je vous ai dit qu'on va voir"
"376240","379120"," les classiques et les plus récents. "
"382360","385120"," Déjà, il y a les facteurs environnementaux et"
"385120","387580"," on a souligné lors de la slide d "
"387580","389460","'introduction l'importance de l'hérédité."
"390240","392700"," La majorité des patients diabétiques de type 2"
"392700","395980"," ont un parent diabétique de type 2."
"397720","402380"," Plus j'ai un membre de la famille"
"402380","405360"," diabétique de type 2, surtout au niveau des"
"405360","409860"," parents et de la famille des oncles-tantes"
"409860","413640"," premier degré, j'ai un risque de 20 "
"413640","415860","% plus élevé d'avoir un diabète."
"417420","420440"," Chez les jumeaux monozygotes, la concordance est de"
"420440","421880"," 100%. "
"421880","425940"," Donc d'avoir un DT2 et un diabétique"
"425940","427340"," de type 2 au cours de sa vie."
"430310","434930"," L'obésité est un facteur de risque important,"
"435890","439410"," en plus de l'hérédité, parce que l "
"439410","444070","'obésité abdominale concourt à l'insulin résistance et"
"444070","445070"," ça c'est prouvé."
"445070","447990"," C'est par le biais d'une sécrétion"
"447990","451170"," excessive des hormones et des peptides de l "
"451170","457230","'insulino-résistance, principalement le TNF-alpha, donc les"
"457230","459710"," peptides de l'inflammation, TNF-alpha et l "
"459710","464590","'interleukine, et surtout l'hormone résistine qui ont"
"464590","468930"," un effet délétère sur l'insulino-résistance et"
"468930","472510"," sur la sensibilité des tissus cibles à l "
"472510","472930","'insuline. "
"476970","480430"," Lorsque j'ai une obésité viscérale, surtout l "
"480430","484650","'obésité viscérale, j'ai une lipolyse accrue, une"
"484650","488390"," insulino-résistance accrue, j'ai une inondation de"
"488390","490930"," mon foie avec les acides gras libres, qui"
"490930","495890"," constituent le substrat de la néoglucogénèse hépatique aussi."
"496370","500350"," De part, j'ai une sécrétion par le"
"500350","503070"," tissu adipe d'hormones et de peptides de"
"503070","506910"," l'insulino-résistance et j'ai ma graisse"
"506910","512309"," viscérale qui constitue un stock indélébile permanent qui"
"512309","514830"," inonde le foie d'acides gras qui seront"
"514830","518289"," utilisés dans la fabrication du glucose par le"
"518289","518750"," foie."
"520380","523680"," Les mécanismes physiopathologiques classiques, donc on a dit"
"523680","525880"," l'insulino-résistance qui se définit par la"
"525880","529380"," nécessité d'une sure sécrétion de l'insuline"
"529380","537880"," pour obtenir une réponse et un effet normal"
"537880","539320"," à l'hormone. "
"540040","541300"," Ça veut dire quoi?"
"542120","546000"," Ça veut dire que pour avoir le même"
"546000","550120"," taux de baisse de glycémie suite à la"
"550120","553300"," sécrétion d'insuline, chez les patients insulino-résistants,"
"553480","556660"," il faut une hyper-sécrétion plus importante de"
"556660","557400"," l'insuline."
"558040","558800"," Est-ce que c'est clair?"
"561520","562880"," Je réexplique."
"563960","567020"," En cas d'insulino-résistance, ça veut dire"
"567020","569980"," une résistance ou un défaut d'action d "
"569980","570360","'insuline. "
"570860","575180"," Pour avoir la même baisse du taux de"
"575180","577880"," la glycémie chez une personne normale non insulino "
"577880","581340","-résistante, chez la personne insulino-résistante, il faut"
"581340","583480"," une sure sécrétion de l'insuline."
"583480","588280"," Ça s'appelle un hyper-insulinisme compensateur."
"591160","595960"," Ça concerne les tissus cibles de la glucorégulation"
"595960","597340"," qui sont le foie, le muscle et le"
"597340","598060"," tissu adipe. "
"598960","601920"," Au niveau du foie, ça se traduit par"
"601920","604840"," une moindre capacité de l'insuline à bloquer,"
"605840","609280"," à arrêter la production du glucose par le"
"609280","609580"," foie."
"610880","615220"," Du coup, on a une néoglucogénèse excessive, donc"
"615220","619500"," une surproduction du glucose par le foie."
"621830","626930"," Et comme je vous ai dit, lorsque cette"
"626930","629550"," insulino-résistance est souvent associée à une obésité"
"629550","634130"," viscérale, qui, de par la sécrétion de la"
"634130","637010"," résistine et des facteurs inflammatoires de l'insulino "
"637010","641230","-résistance, va fournir des acides gras massivement qui"
"641230","645710"," influencent la sensibilité à l'insuline, qui vont"
"645710","649910"," inonder la veine-porte et qui vont fournir"
"649910","653430"," les substrats énergétiques nécessaires à la néoglucogénèse par"
"653430","653770"," le foie. "
"659220","662420"," Alors, je souligne ici le rôle important du"
"662420","665380"," tissu adipe dans ce mécanisme d'insulino-résistance."
"666260","669020"," Je rappelle, c'est hyper important, je fais"
"669020","670840"," des répétitions, mais c'est capital."
"671620","674280"," Le tissu adipe chez les diabétiques de type"
"674280","677980"," 2 secrète les adipokéines, secrète la résistine qui"
"677980","680780"," inhibe la voie de signalisation de l'insuline,"
"680780","690460"," qui diminue la captation du muscle du glucose,"
"691140","697760"," qui va inonder le foie par des acides"
"697760","701140"," gras libres qui vont constituer le substrat énergétique"
"701140","703780"," de la néoglucogénèse. "
"706480","711780"," Donc, comme vous le voyez sur cette slide,"
"715690","721230"," le tissu adipe secrète les adipokéines, secrète l "
"721230","726540","'acide gras, inhibe l'oxydation du glucose au"
"726540","731020"," niveau musculaire et la captation du glucose, inonde"
"731020","733900"," le foie d'acides gras et stimule la"
"733900","735620"," néoglucogénèse hépatique."
"740520","745060"," Vous avez au tout début une hyper-sécrétion"
"745060","745820"," de l'insuline."
"746420","748060"," Regardez la courbe de Stanley. "
"748600","753020"," Vous avez une augmentation importante de la sécrétion"
"753020","753560"," d'insuline."
"753700","757140"," Cela s'appelle un hyper-insulinisme compensateur à"
"757140","761900"," l'insulino-résistance avant de commencer à décroître,"
"762820","766060"," à diminuer par apoptose de la cellule bêta "
"766060","766900","-pancréatique."
"771200","773980"," Là aussi, dans l'insulino-pénie, je retrouve"
"773980","778260"," le malheur causé par l'obésité viscérale. "
"778920","782820"," Il faut savoir que l'inondation aussi des"
"782820","788440"," acides gras libres vont avoir un effet lipotoxique."
"789370","795080"," Ils vont concourir à la désensibilisation des canaux"
"795080","800860"," potassiques, à la réduction de l'expression des"
"800860","803640"," glutes, des récepteurs du glucose."
"804920","808600"," Ils vont inhiber la sécrétion d'insuline. "
"808840","810440"," C'est une anomalie fonctionnelle."
"811660","814900"," De plus, l'accumulation des triglycérides et des"
"814900","820280"," acides gras en intracellulaire va tuer, va concourir"
"820280","822300"," à l'apoptose des cellules bêta-pancréatiques."
"822300","825040"," C'est un effet fonctionnel indirect, mais aussi"
"825040","827360"," un effet lipotoxique direct. "
"827360","833060"," On retrouve à chaque fois le rôle de"
"833060","837320"," l'obésité viscérale dans la physiopathologie du diabète"
"837320","838460"," de type 2, que ce soit dans l "
"838460","840520","'insulino-résistance ou dans l'insulino-pénie."
"847020","849820"," Il faut savoir aussi qu'il existe des"
"849820","852680"," prédispositions génétiques à avoir des altérations de l "
"852680","855720","'insulino-sécrétion, surtout lorsque j'ai des mutations"
"855720","857960"," du gène qui codent pour la glucoclinase."
"857960","860880"," Dans le premier cours, je vous ai montré"
"860880","864840"," le schéma d'insulino-sécrétion et de glucorégulation. "
"865480","869080"," Vous avez vu l'importance et le rôle"
"869080","872120"," clé de la glucoclinase qui est déclenchée dans"
"872120","872680"," la synthèse."
"872800","875360"," Elle est rapidement déclenchée dès que le sucre,"
"875580","881160"," la molécule du glucose, se place ou s "
"881160","882880","'accroche à son récepteur, le glute."
"884400","887940"," La glucoclinase est une enzyme qui catalyse la"
"887940","891380"," phosphorylation du glucose en G6P, phosphate. "
"892940","896040"," C'est une étape clé préalable à son"
"896040","897780"," effet insulino-sécréteur."
"899380","904620"," Lorsque j'ai des mutations génétiques qui concernent"
"904620","908280"," ce gène de glucoclinase ou qui concernent le"
"908280","910620"," nombre des transporteurs des glutes, j'ai des"
"910620","914340"," prédispositions génétiques à avoir un diabète de type"
"914340","914500"," 2."
"1132270","1134770"," Je résume l'évolution naturelle du diabète de"
"1134770","1137170"," type 2 avec les deux premiers mécanismes classiques"
"1137170","1138270"," physiopathologiques."
"1138270","1142150"," Au tout début de la découverte du diagnostic,"
"1142330","1144890"," regardez la ligne médiane, signe le diagnostic. "
"1146090","1151970"," Des années avant, l'insulino-sécrétion est augmentée,"
"1152170","1155070"," ce qu'on appelle l'hyperinsulinisme, dû à"
"1155070","1156750"," l'insulino-résistance."
"1156870","1160330"," Cela s'appelle un hyperinsulinisme compensateur."
"1160330","1165470"," Jusque là, lorsque la sécrétion d'insuline suit"
"1165470","1169430"," la courbe de l'insulino-résistance, les glycémies"
"1169430","1170350"," restent normales. "
"1170570","1173550"," Mais à un certain moment, les cellules bêta"
"1173550","1174190"," se fatiguent."
"1174290","1176910"," Rappelez-vous l'exemple des ouvriers qui travaillent"
"1176910","1180210"," 24 sur 24 pendant des années à l "
"1180210","1180550","'usine."
"1180670","1183630"," Ils vont crever, ils vont se fatiguer. "
"1184070","1185530"," Il y aura une apoptose de la cellule"
"1185530","1188430"," bêta, une baisse de l'insulino-sécrétion."
"1188430","1191010"," Et c'est au moment où l'insulino "
"1191010","1194770","-sécrétion ne va plus compenser le degré d "
"1194770","1196670","'insulino-résistance, c'est là où on aura"
"1196670","1199110"," la déclaration du diabète."
"1199590","1204190"," Au fil des années, des années après, regardez,"
"1204630","1207350"," l'insulino-sécrétion va plus ou moins s "
"1207350","1207690","'annuler. "
"1208710","1209770"," Cela veut dire quoi ?"
"1209770","1212530"," Cela veut dire que pour un DT2, à"
"1212530","1213990"," un certain moment de sa vie, de l "
"1213990","1216930","'évolution, rappelez-vous la définition, on a parlé"
"1216930","1219630"," d'évolutivité, à un certain moment de l "
"1219630","1222310","'évolution de sa maladie, cela veut dire 10"
"1222310","1224570"," ans ou 15 ans après la découverte de"
"1224570","1228750"," son diabète, on peut arriver au stade, comme"
"1228750","1233250"," chez le DT1, de l'insulino pénitotal et"
"1233250","1235670"," donc le recours à l'insulino-thérapie."
"1237070","1242230"," Les mécanismes récents, on va voir l'effet"
"1242230","1243990"," incrétine et le rôle du rein."
"1244290","1247910"," L'effet incrétine, c'est quoi ?"
"1247910","1250270"," L'effet incrétine déjà, il est dû à"
"1250270","1253270"," deux principales peptides, ça s'appelle le GLP1,"
"1253370","1257370"," Glucagon-like peptide 1, et le GIP, c "
"1257370","1260730","'est le Glucose Dependent Insulinotropique Polypeptide. "
"1261530","1267670"," Ces deux principales incrétines sont sécrétées par l "
"1267670","1269970","'hyléon et le jugenum, donc le GLP1 est"
"1269970","1272330"," sécrété par les cellules L de l'hyléon,"
"1273530","1275930"," et il agit au niveau des cellules bêta"
"1275930","1278750"," et alpha, il agit au niveau du système"
"1278750","1283430"," digestif, il a des récepteurs oscinerveux, pulmonaires et"
"1283430","1284110"," cardiaques."
"1286180","1289160"," Ensuite, le GIP est sécrété par les cellules"
"1289160","1293580"," K du jugenum, son site d'action principal,"
"1293700","1296280"," c'est les cellules bêta pancréatiques et les"
"1296280","1300060"," cellules adipocitaires, et son action est bien sûr"
"1300060","1301700"," médiée par un récepteur."
"1302860","1306500"," Le GLP1, c'est le principal peptide qui"
"1306500","1310800"," est responsable de cet effet incrétine, et c "
"1310800","1315000","'est la cible des nouvelles thérapeutiques anti-diabétiques,"
"1315080","1316500"," on va le voir en lent et en"
"1316500","1318560"," large la synthèse thérapeutique, incha'Allah. "
"1319780","1322740"," C'est quoi le problème de ce GLP1"
"1322740","1326180"," et de ces incrétines, de ces polypeptides ?"
"1326180","1328960"," C'est que ces polypeptides sécrétés par l "
"1328960","1333360","'hyléon et le jugenum sont rapidement dégradés par"
"1333360","1336640"," une enzyme qui s'appelle la DPP4, qui"
"1336640","1339460"," rend leur demi-vie très courte, à peine"
"1339460","1340260"," de deux minutes."
"1342220","1344180"," Vous allez voir pourquoi on parle de ces"
"1344180","1347980"," détails, c'est important pour comprendre la physiopathologie"
"1347980","1353160"," et par la suite les domaines de développement"
"1353160","1355500"," des thérapeutiques anti-diabétiques."
"1359450","1361670"," L'effet incrétine, c'est quoi ?"
"1361670","1364150"," Comment on l'a découvert ?"
"1364150","1369450"," On l'a découvert quand on a fait"
"1369450","1374070"," une expérience sur un chien, donc la première"
"1374070","1377550"," expérience a été réalisée sur le chien, où"
"1377550","1382230"," on a donné au même chien du glucose"
"1382230","1385470"," par voie orale, la même dose en fait,"
"1385950","1387970"," par voie orale et la même dose par"
"1387970","1389050"," voie intraveineuse. "
"1390910","1396810"," La même dose du glucose est donnée dans"
"1396810","1401130"," les mêmes circonstances, par exemple un jeun, donc"
"1401130","1404450"," un jour on lui a donné une quantité"
"1404450","1407210"," X de glucose, tantôt par voie orale, tantôt"
"1407210","1411310"," par voie intraveineuse."
"1411410","1412970"," Et qu'est-ce qu'on a remarqué"
"1412970","1414550"," ?"
"1416440","1423080"," On a remarqué que la sécrétion, donc déjà"
"1423080","1427380"," la glycémie, que le glucose soit donné par"
"1427380","1429340"," voie orale ou par voie intraveineuse, on savait"
"1429340","1434020"," très bien que la totalité du glucose ingéré"
"1434020","1435000"," est absorbée."
"1435780","1442020"," Alors, la glycémie, le taux de glycémie et"
"1442020","1444100"," l'évolution de la glycémie, donc sur le"
"1444100","1449140"," premier schéma sur votre gauche, c'est presque"
"1449140","1450080"," les mêmes chiffres. "
"1450560","1454620"," Regardez, c'est deux lignes tout à fait"
"1454620","1456060"," superposables."
"1456680","1459080"," Que le glucose soit donné par voie orale"
"1459080","1461740"," ou par voie intraveineuse."
"1462300","1464060"," Mais le problème, c'est que quand on"
"1464060","1467100"," a fait des dosages du peptide C, le"
"1467100","1468680"," peptide C, c'est comme si on dosait"
"1468680","1469260"," l'insuline. "
"1470080","1471680"," Donc le peptide C, c'est la partie"
"1471680","1476380"," coupée de l'insuline, donc du passage de"
"1476380","1478380"," l'après-insuline à l'insuline définitive."
"1479000","1480640"," Donc quand on dose le peptide C, c "
"1480640","1482260","'est comme si on dosait l'insuline émie."
"1483180","1488340"," Alors, si on donne le glucose par voie"
"1488340","1492320"," orale, regardez, c'est la courbe en vert,"
"1493180","1497460"," on a une insulinosécrition beaucoup plus importante, très"
"1497460","1503360"," très importante, si on compare le taux d "
"1503360","1506780","'insuline qui est sécrétée suite à l'injection"
"1506780","1508580"," du glucose en intraveineux. "
"1508580","1513640"," Alors que si logiquement, essayez de réfléchir logiquement,"
"1514340","1516440"," si je donne du glucose par voie intraveineuse"
"1516440","1520640"," logiquement, je vais me dire, je vais automatiquement"
"1520640","1522900"," avoir une réponse, une élévation de la glycémie"
"1522900","1525420"," plus importante, et avoir une réponse d'insuline"
"1525420","1527340"," beaucoup plus rapide et beaucoup plus importante, parce"
"1527340","1529080"," que la voie parentérale est plus rapide et"
"1529080","1529720"," plus efficace."
"1529820","1531960"," Et bien non, la réponse est non."
"1533420","1536540"," Donc la courbe du glucose est superposable, elle"
"1536540","1540300"," met l'insulinosécrition, quand je donne du sucre"
"1540300","1543560"," par voie orale, je provoque une insulinosécrition beaucoup"
"1543560","1546560"," plus importante que si je le donne par"
"1546560","1548740"," voie veineuse. "
"1550200","1554120"," Et bien, la différence, regardez, sur votre schéma,"
"1554340","1557960"," sur la droite de votre slide, le schéma"
"1557960","1561060"," sous la courbe en gris, qui est délimité"
"1561060","1565200"," entre la ligne verte et la ligne orange,"
"1565200","1567100"," ça s'appelle l'effet incrétine."
"1568120","1569140"," C'est la différence."
"1569400","1571340"," Elle est définie par la différence de sécrétion"
"1571340","1574940"," de l'insuline après une charge orale ou"
"1574940","1576360"," intraveineuse du glucose. "
"1576560","1578160"," J'espère que c'est clair."
"1579000","1580820"," Donc essayez, si vous n'avez pas trop"
"1580820","1584600"," saisi ce mécanisme, essayez de me poser des"
"1584600","1587390"," questions lors des séances interactives."
"1587960","1589800"," Je crois que j'étais claire, mais si"
"1589800","1592300"," vous avez d'autres questions, préparez-les pour"
"1592300","1593460"," les séances interactives. "
"1593580","1599490"," C'est quoi les particularités de cet effet"
"1599490","1601470"," incrétine?"
"1602010","1605410"," L'effet incrétine, c'est une action glucodépendante."
"1605550","1606550"," C'est hyper important."
"1606690","1606930"," Pourquoi?"
"1607670","1610990"," Parce qu'avec cet effet incrétine, je dépends"
"1610990","1612470"," du sucre, du taux de sucre. "
"1613110","1615730"," Si j'ai une élévation de la glycémie,"
"1616610","1619630"," dès que le glucose est en contact du"
"1619630","1621850"," tube digestif et que la glycémie commence à"
"1621850","1624370"," monter, j'ai la stimulation de cet effet"
"1624370","1625410"," incrétine."
"1625490","1628570"," Mais si j'ai des personnes âgées, la"
"1628570","1631790"," sécrétion du GLP1 est absente."
"1632310","1633530"," C'est pour ça que je l'appelle"
"1633530","1634870"," action glucodépendante. "
"1635010","1638050"," C'est quoi la retombée de cette notion"
"1638050","1639370"," que je viens de vous expliquer?"
"1639490","1643250"," C'est que, avec le GLP1, avec l "
"1643250","1645570","'effet incrétine, avec le GIP, je n'ai"
"1645570","1646670"," pas d'hypoglycémie."
"1647370","1649850"," C'est des rômes glucodépendants."
"1652930","1655930"," Alors, le plus important et le plus intéressant,"
"1657350","1659910"," c'est que l'effet incrétine rend compte"
"1659910","1661530"," de 60 à 80%. "
"1661530","1663670"," Il est responsable de 80% de l "
"1663670","1664850","'insulino-sécrétion prendiale."
"1665390","1667570"," Et rappelez-vous sur les slides avant, tout"
"1667570","1667910"," est lié."
"1668010","1669170"," Je vous dis que tout est lié. "
"1669930","1673770"," L'anomalie précoce, l'anomalie fonctionnelle, qualitative de"
"1673770","1677190"," l'insulino-sécrétion chez le diabétique de type"
"1677190","1682530"," 2, c'est l'absence du pic postprendial"
"1682530","1683330"," de l'insuline."
"1683790","1687510"," Et bien, cet effet incrétine explique ceci."
"1688030","1689790"," L'altération de l'effet incrétine chez le"
"1689790","1692610"," diabétique de type 2 rend compte de l "
"1692610","1695610","'anomalie du pic d'insulino-sécrétion postprendiale. "
"1696550","1700030"," Et en plus, le GLP1 inhibe la libération"
"1700030","1701730"," du glucagon par la cellule alpha."
"1702330","1703790"," Il a aussi d'autres effets."
"1703790","1706490"," Vous vous rappelez, je vous ai dit que"
"1706490","1709610"," le GLP1 a des récepteurs digestifs au niveau"
"1709610","1712490"," de l'estomac, au niveau du cerveau, au"
"1712490","1713370"," niveau du coeur. "
"1714650","1717090"," Et l'effet ne se limite pas à"
"1717090","1718110"," la glucorégulation."
"1718670","1721830"," Il va me donner un effet saciétogène qui"
"1721830","1724090"," va ralentir la vidange gastrique, qui va inhiber"
"1724090","1726550"," la sécrétion de l'acide gastrique et qui"
"1726550","1728450"," va inhiber la motricité gastrique."
"1728610","1731910"," En inhibant la motricité gastrique, on va diminuer"
"1731910","1733590"," la vidange gastrique et il y aura une"
"1733590","1736450"," sensation de saciété prolongée parce que l'estomac"
"1736450","1739010"," va se remplir mais ne va pas se"
"1739010","1739790"," vider rapidement. "
"1740170","1743530"," Donc, il y aura un effet saciétogène prolongé."
"1747750","1751250"," Alors, je vous ai dit aussi, rappelez-vous,"
"1751510","1753990"," une notion très importante de cet enzyme."
"1754550","1756310"," On ne l'a pas cité pour vous"
"1756310","1758830"," encombrer l'esprit, mais il faut que vous"
"1758830","1761450"," sachiez que cet enzyme qui va me dégrader"
"1761450","1767650"," le GLP1 actif et qui va diminuer sa"
"1767650","1771810"," demi-vie à 1 à 2 minutes, cet"
"1771810","1776310"," enzyme est la cible du développement des traitements"
"1776310","1778230"," à effet incrétine. "
"1778610","1780790"," Donc, je vais donner des médicaments."
"1781430","1784330"," Si je veux traiter et viser cet effet"
"1784330","1786690"," incrétine dans la physiopathologie du diabète de type"
"1786690","1787610"," 2, qu'est-ce que je fais?"
"1788440","1792150"," Soit je vais donner le GLP1 actif pharmaceutique,"
"1793230","1797150"," soit je vais donner tout simplement des médicaments"
"1797150","1798730"," qui vont bloquer cet enzyme."
"1798890","1802110"," En bloquant cet enzyme, je vais prolonger la"
"1802110","1806430"," demi-vie de mon GLP1 et j'aurai"
"1806430","1810110"," une alginosecrétion plus importante prolongée dans le temps. "
"1811510","1812670"," J'espère que c'est clair."
"1816620","1820140"," Donc, la physiopathologie, c'est qu'on a"
"1820140","1822240"," remarqué que cet effet, il est diminué chez"
"1822240","1823980"," le diabétique de type 2, ce qui explique"
"1823980","1828640"," les phénomènes quantitatifs de l'insulosecrétion au cours"
"1828640","1829840"," du diabète de type 2."
"1830600","1832620"," Donc, je vous ai dit que cette action,"
"1832760","1835020"," regardez, suivez-moi sur la slide."
"1835640","1838660"," Ces incrétines sont sécrétées dès que la glycémie"
"1838660","1840440"," commence à dépasser 1 g dès que le"
"1840440","1844100"," bol alimentaire touche le tissu digestif. "
"1844100","1846580"," Ils vont aller se fixer sur la cellule"
"1846580","1850840"," bêta, stimuler la sécrétion de l'insuline et"
"1850840","1853040"," inhiber celle du glucagon."
"1855630","1860010"," Deuxième mécanisme hyper important, hyper important à connaître,"
"1860670","1863110"," et c'est un nouveau mécanisme que je"
"1863110","1866290"," développe dans mon cours pour la première fois."
"1866690","1869530"," Donc, j'ai parlé des thérapeutiques, ça s "
"1869530","1871330","'appelle les inhibiteurs des JLT2. "
"1871810","1873130"," J'en ai parlé dans le cours de"
"1873130","1875510"," synthèse, mais le développement du rôle de rein"
"1875510","1877270"," dans la physiopathologie, c'est la première fois"
"1877270","1880990"," que je parle de ce mécanisme dans le"
"1880990","1881930"," cours de pathologie."
"1882870","1884930"," Donc, s'il vous plaît, suivez avec moi."
"1886630","1889130"," Alors, il faut savoir que le rein joue"
"1889130","1892190"," un rôle extrêmement important dans le métabolisme du"
"1892190","1892690"," glucose. "
"1893950","1894990"," Par quels mécanismes ?"
"1894990","1900650"," Premièrement, on nous a toujours expliqué que la"
"1900650","1903870"," totalité du glucose, vous vous rappelez de cette"
"1903870","1907370"," phrase, la totalité du glucose filtré est réabsorbée"
"1907370","1909330"," au niveau du rein par le tube proximal."
"1909650","1910930"," Donc déjà, il y a le rôle de"
"1910930","1913310"," filtration et de réabsorption."
"1917270","1922850"," Et il y a en fait, cette filtration"
"1922850","1926270"," et réabsorption du glucose, elle est médiée par"
"1926270","1930030"," des récepteurs qui s'appellent les LGLT2. "
"1933330","1939190"," Ces récepteurs-là sont devenus une cible pharmacologique"
"1939190","1941990"," potentielle pour traiter le diabète de type 2."
"1943590","1945770"," C'est un mécanisme d'action unique qui"
"1945770","1948090"," est indépendant de l'insuline."
"1949530","1950230"," D'accord ?"
"1950230","1953630"," Et on a remarqué qu'en visant ce"
"1953630","1958130"," mécanisme rénal, de la réabsorption rénale, en modifiant"
"1958130","1962330"," la réabsorption rénale du glucose, on gagne sur"
"1962330","1965570"," les taux de glycémie, mais on fait perdre"
