"start","end","text"
"368450","371870"," trous de congélation par où sortent les racines"
"371870","373470"," nerveuses, les nerfs rachidiens."
"373830","377350"," Et en arrière, les rapports importants sont le"
"377350","382930"," ligament jaune, les lames vertébrales droite et gauche"
"382930","385830"," et les apophyses épineuses. "
"389330","393130"," La moelle épinière donne naissance, c'est ça"
"393130","395150"," son importance, nous avons dit qu'elle est"
"395150","401830"," parcourue obligatoirement par les faisceaux nerveux, moteurs et"
"401830","402970"," sensitifs."
"403710","405830"," D'autre importance de la moelle épinière, c "
"405830","408530","'est qu'elle donne naissance à des racines"
"409170","412210"," dites racines nerveuses, nous avons les racines nerveuses"
"412210","415150"," antérieures, les racines nerveuses postérieures, lesquelles vont se"
"415150","417370"," réunir pour former le nerf rachidien."
"417610","420110"," Ça c'est cimatisé là, donc vous avez"
"420110","424770"," la racine nerveuse antérieure qui sort de la"
"424770","427430"," moelle épinière au niveau du sillon collatéral antérieur,"
"428250","431990"," la racine nerveuse postérieure sort et quitte la"
"431990","434670"," moelle épinière au niveau du sillon collatéral postérieur,"
"434890","437210"," les deux racines vont se réunir pour former"
"437210","440750"," une structure nerveuse appelée nerf rachidienne et nous"
"440750","444010"," avons 31 paires de nerfs rachidiennes, nous avons"
"444010","447690"," 31 nerfs rachidiennes à droite et 31 nerfs"
"447690","450230"," rachidiennes à gauche. "
"451990","458170"," Ensuite, cette moelle épinière est entourée par des"
"458170","466210"," tuniques et des enveloppes que l'on appelle"
"466210","468650"," les tuniques, nous avons l'arachnoïde et la"
"468650","473310"," piémere et puis ces méninges vont délimiter des"
"473310","477750"," espaces, c'est ainsi qu'entre la dure"
"477750","483270"," mer et l'os du canal rachidien, nous"
"483270","487810"," avons un espace appelé espace épidural, c'est"
"487810","493310"," ça, qui contient des veines et de la"
"493310","493710"," graisse."
"494270","496570"," Ensuite, au-dessous de la dure mer, nous"
"496570","499350"," avons une autre tunique, un autre méninge appelé"
"499350","501250"," arachnoïde, au-dessous de lequel on a un"
"501250","504230"," autre méninge appelé piémere et puis il y"
"504230","506970"," a un espace, l'espace qui existe entre"
"506970","509470"," l'arachnoïde et la piémere, il s'appelle"
"509470","512809"," l'espace sous-arachnoïdien, à l'intérieur duquel"
"512809","515169"," coule le liquide céphalo-rachidien."
"515610","518190"," Voici ce qu'on a dit, nous avons"
"518190","520909"," la dure mer, au-dessous de la dure"
"520909","523230"," mer on a l'arachnoïde et au-dessous"
"523230","524950"," de l'arachnoïde on a la piémere. "
"525110","529010"," L'espace entre la dure mer et l "
"529010","531430","'os, il s'appelle l'espace épidural."
"532050","534610"," L'espace entre l'arachnoïde et la piémere,"
"534770","537190"," il s'appelle l'espace sous-arachnoïdien."
"537290","540510"," Une autre notion importante, c'est que ces"
"540510","547360"," méninges, cette dure mer, normalement la moelle épinière,"
"547500","549820"," elle arrête son trajet au niveau de l2,"
"549920","553500"," la moelle épinière, mais la dure mer, elle"
"553500","557000"," se prolonge au-delà de la deuxième vertèbre"
"557000","559840"," lombaire et elle s'arrête au niveau de"
"559840","561980"," la deuxième vertèbre sacrée. "
"563220","566240"," Donc ce qui fait que cet espace s "
"566240","569020","'appelle l'espace du cul de sac dural,"
"569900","572780"," qui n'abrite pas la moelle épinière mais"
"572780","575540"," n'abrite que les racines nerveuses qui ont"
"575540","576980"," quitté la moelle épinière."
"577440","582320"," Et dans cet espace, dans ce cul de"
"582320","585740"," sac dural qui s'étend entre la deuxième"
"585740","590000"," vertèbre lombaire et la deuxième vertèbre sacrée, il"
"590000","592160"," contient les racines de la queue de cheval"
"592160","594880"," et il contient aussi du LCR."
"595160","596620"," Et c'est dans cet espace qu'on"
"596620","599640"," a le droit de ponctionner pour réaliser notre"
"599640","600560"," ponction lombaire. "
"600780","602760"," Notre ponction lombaire, on ne doit pas la"
"602760","606320"," réaliser au-dessus de l2 parce qu'on"
"606320","609040"," risque de toucher la moelle, alors qu'on"
"609040","612300"," peut la réaliser en dessous de l2 dans"
"612300","614200"," le cul de sac dural pour récupérer le"
"614200","617360"," liquide cephalorachidien qui coule dans les espaces sous "
"617360","619840","-arachidiennes pour pouvoir l'analyser par exemple quand"
"619840","622500"," on suspecte une méningite."
"625230","627150"," Alors ça c'est la configuration externe."
"627350","629490"," Dans la configuration interne de la moelle épinière,"
"630070","632670"," sur le plan configuration intérieure, la moelle est"
"632670","634450"," formée par deux structures. "
"634670","638370"," La première structure s'appelle substance grise, la"
"638370","641110"," deuxième structure s'appelle substance blanche."
"641230","645590"," Alors la substance grise est formée par des"
"645590","646050"," neurones."
"648220","652920"," La substance blanche est formée par des faisceaux,"
"653000","654000"," c'est-à-dire le prolongement. "
"654180","656200"," Dans la substance grise, on a les corps"
"656200","658220"," cellulaires des neurones."
"658800","660120"," Dans la substance blanche, on n'a que"
"660120","666140"," des faisceaux, pas de cellules."
"666460","669060"," Cette substance grise occupe le centre de la"
"669060","671700"," moelle épinière et elle est entourée par la"
"671700","672660"," substance blanche. "
"674240","676000"," Elle a une situation centrale."
"676840","680360"," Elle est formée par deux masses latérales appelées"
"680360","681360"," cordons."
"682760","685120"," Ces deux masses latérales sont réunies par cette"
"685120","686560"," structure transverse. "
"686880","690680"," Nous avons deux cornes antérieures qui ont une"
"690680","691960"," fonction motrice."
"692200","694720"," Chaque corne antérieure est formée par une tête"
"694720","696440"," et une base."
"698080","703160"," Les cornes antérieures ont une fonction motrice, c "
"703160","704880","'est-à-dire qu'elles gèrent une activité"
"704880","705540"," motrice. "
"707820","709360"," Nous allons le voir plus tard."
"709820","713220"," Ces neurones qui forment les cornes antérieures sont"
"713220","717260"," organisés en deux structures appelées noyaux."
"717660","722080"," Nous avons un noyau antéro-interne, dit aussi"
"722080","727060"," médian, et un noyau antéro-externe, dit latéral. "
"729240","731780"," Au niveau de chaque corne, au niveau de"
"731780","734420"," la corne antérieure droite, nous avons un noyau"
"734420","736700"," antéro-interne et un noyau antéro-externe."
"736820","741520"," Au niveau de la corne antérieure gauche, nous"
"741520","745140"," avons aussi un noyau médian et un noyau"
"745140","746200"," latéral."
"746960","751760"," Rappelez-vous que ces cornes antérieures ont une"
"751760","753540"," fonction motrice. "
"754200","757060"," Si vous avez des questions, vous les marquez"
"757060","759200"," et on les discutera à la fin du"
"759200","759440"," cours."
"762210","765770"," La substance grise est formée par des cornes"
"765770","768810"," antérieures et des cornes postérieures."
"769570","772270"," Les cornes postérieures, à la différence des cornes"
"772270","774150"," antérieures, elles ont une fonction. "
"774410","779110"," Elles gèrent une activité nerveuse sensitive."
"780210","783270"," Chaque corne postérieure est formée par une tête,"
"784510","788150"," un col et une base."
"788950","794510"," La base de la corne postérieure est aussi"
"794510","798090"," formée par deux groupes de noyaux. "
"798830","802990"," Un groupe de noyaux interne des colonnes de"
"802990","803350"," Clark."
"803490","805010"," C'est quoi la colonne de Clark ?"
"805010","808450"," C'est un ensemble de neurones sensitifs qui"
"808450","811030"," occupent la base de la corne postérieure."
"811510","813670"," Et puis, il y a une autre colonne,"
"813730","816110"," un autre groupe de noyaux appelé colonne de"
"816110","819630"," Bechteriot qui ont une situation latérale par rapport"
"819630","821270"," à la colonne de Clark. "
"825500","828780"," Ensuite, entre les cornes antérieures et les cornes"
"828780","830840"," postérieures, on a une région."
"830960","833260"," La substance grise est formée par une région"
"833260","837180"," dite intermédiaux latéral entre la corne antérieure et"
"837180","838320"," la corne postérieure."
"838900","841600"," Et puis, au centre, on a un canal. "
"841820","843360"," Je vous ai dit que la moelle épinière"
"843360","844940"," est là à la forme d'un tuyau"
"844940","847560"," et qui est percé en son centre par"
"847560","848180"," une lumière."
"848440","851240"," Cette lumière centrale porte le nom de canal"
"851240","855440"," de l'épondyme et qui est entouré par"
"855440","856580"," de la substance grise."
"856740","859400"," Cette substance grise qui entoure le canal de"
"859400","862220"," l'épondyme porte le nom de commissure. "
"862620","869220"," Nous avons les commissures grises antérieures en avant"
"869220","871480"," du canal de l'épondyme et la commissure"
"871480","875060"," grise postérieure en arrière du canal de l "
"875060","875660","'épondyme."
"876420","878960"," C'est un schéma pour vous illustrer ce"
"878960","881980"," que je viens de vous dire."
"882500","886380"," La substance grise a une situation centrale. "
"887080","890140"," Elle est formée par deux cornes antérieures, droite"
"890140","892680"," et gauche, deux cornes postérieures, droite et gauche,"
"894020","897400"," entre lesquelles on a la région intermédiaux latéral"
"897400","900700"," et au centre de laquelle on a le"
"900700","902960"," canal de l'épondyme entouré par les commissures"
"902960","906100"," grises antérieures et postérieures."
"908300","910520"," Ensuite, la substance blanche, je vous ai dit"
"910520","912840"," que la substance grise est formée par des"
"912840","913100"," neurones."
"913200","915700"," La substance blanche est formée par des faisceaux,"
"915820","917380"," c'est-à-dire des faisceaux nerveux, des"
"917380","920540"," prolongements de ces neurones et donc elle est"
"920540","922000"," formée par les cordons. "
"922500","927460"," Nous avons un cordon antérieur, un cordon postérieur"
"927460","930680"," et deux cordons latéraux, droite et gauche."
"931160","935440"," Dans certains cas, il y a des anatomistes"
"935440","938760"," qui ruinissent les cordons antérieurs et les cordons"
"938760","943600"," latéraux sous forme de cordons antériors latéraux."
"945600","949100"," Voyons maintenant l'organisation de la substance grise"
"949100","950440"," au niveau de la moelle épinière. "
"950660","953640"," Comment fonctionne la moelle épinière ?"
"953640","958000"," Nous avons étudié la systématisation de la substance"
"958000","958580"," grise."
"958580","962500"," Ensuite, nous allons étudier la systématisation de la"
"962500","963320"," substance blanche."
"963380","967460"," La systématisation de la substance grise est organisée"
"967460","969520"," sous forme de plusieurs zones. "
"969800","973840"," La première zone s'appelle zone somatomotrice et"
"973840","976100"," elle occupe sur le plan topographique la tête"
"976100","977300"," des cornes antérieures."
"978740","982020"," Cette zone gère la motricité volontaire des muscles"
"982020","982680"," striés."
"983360","985060"," Comme on a dit, elle est organisée sous"
"985060","986620"," forme de deux groupes de noyaux. "
"986920","989740"," Un groupe de noyaux antéro-interne et un"
"989740","991320"," groupe de noyaux antéro-extinct."
"991800","995680"," Chaque groupe gère une activité motrice volontaire d "
"995680","996980","'un certain nombre de muscles."
"997520","1002620"," Le groupe antéro-interne gère la motricité volontaire"
"1002620","1004400"," des muscles axiaux, c'est-à-dire des"
"1004400","1006220"," muscles qui entourent le rachis. "
"1007220","1008840"," C'est la zone somatomotrice."
"1009320","1014400"," Il occupe la tête des cornes antérieures et"
"1014400","1016460"," elle est organisée sous forme de deux groupes"
"1016460","1017060"," de noyaux."
"1017240","1020180"," Un groupe antéro-externe et un groupe antéro "
"1020180","1021840","-interne ou la médiane. "
"1022820","1025819"," Ensuite, dans cette substance grise, il y a"
"1025819","1028560"," une autre zone dite zone viscéromotrice."
"1029220","1034260"," Cette zone viscéromotrice occupe sur le plan topographique"
"1034260","1036160"," la base des cornes antérieures."
"1036859","1041319"," Cette zone viscéromotrice gère la motricité non pas"
"1041319","1044200"," volontaire comme la zone somatomotrice mais plutôt la"
"1044200","1047020"," motricité involontaire, c'est-à-dire la motricité"
"1047020","1049920"," des muscles lisses des viscères, c'est-à "
"1049920","1051860","-dire tout ce qui est contenu dans l "
"1051860","1055960","'abdomen, des muscles lisses des vaisseaux et des"
"1055960","1058220"," muscles lisses des glandes. "
"1058860","1062060"," Ensuite, la troisième zone au niveau de la"
"1062060","1066080"," substance grise porte le nom de zone somatosensitive."
"1067160","1072100"," Cette zone somatosensitive est formée de deux segments."
"1072460","1075000"," Un segment qui occupe et qui est formé"
"1075000","1077020"," par les noyaux de la tête des cornes"
"1077020","1082820"," postérieures et cette zone, cette partie qui occupe"
"1082820","1085560"," la tête des cornes postérieures gère la sensibilité"
"1085560","1089580"," extérocyptique, c'est-à-dire la sensibilité superficielle,"
"1090380","1092880"," tactile, c'est-à-dire thermique, c'est "
"1092880","1095240","-à-dire ce qui permet de reconnaître ce"
"1095240","1096540"," qui est chaud et ce qui est froid"
"1096540","1099320"," et douloureuse ou algique, c'est-à-dire"
"1099320","1101980"," qui permet de différencier entre les stimulus qui"
"1101980","1105420"," sont douloureux et les stimulus qui ne sont"
"1105420","1106480"," pas douloureux. "
"1106780","1109260"," Et puis, il y a une autre partie"
"1109260","1112540"," dans cette zone viscéromotrice qui est sur le"
"1112540","1114860"," plan topographique, elle est située au niveau de"
"1114860","1118060"," la base des cornes postérieures et celle-là,"
"1118720","1122000"," cette zone gère un autre type de sensibilité"
"1122000","1126860"," appelée sensibilité proprioceptive ou profonde, c'est-à "
"1126860","1129260","-dire la sensibilité qui nous permet de reconnaître,"
"1129340","1130680"," on va le voir tout à l'heure,"
"1130820","1134160"," la systématisation de la substance blanche, qui nous"
"1134160","1136680"," permet de reconnaître les différents segments des corps,"
"1136780","1138980"," qui nous permet de nous orienter par exemple"
"1138980","1139720"," dans l'espace."
"1140560","1145640"," Ensuite, il y a la zone viscéro-sensitive"
"1145640","1148220"," qui est une zone sur le plan topographique"
"1148220","1151040"," qui occupe la région intermédiaire, c'est-à "
"1151040","1152900","-dire entre les cornes antérieures et les cornes"
"1152900","1156380"," postérieures et cette zone, elle gère la sensibilité"
"1156380","1161140"," interproceptive, c'est-à-dire la sensibilité interne."
"1162490","1164790"," Nous avons vu la systématisation de la substance"
"1164790","1168310"," grise au niveau de la moelle épinière, voyons"
"1168310","1171150"," maintenant la systématisation de la substance blanche. "
"1171290","1173170"," Nous avons dit que la moelle épinière est"
"1173170","1176910"," le lieu de passage des faisceaux sensitifs, alors"
"1176910","1179250"," nous avons deux types de faisceaux sensitifs qui"
"1179250","1180410"," parcourent la moelle épinière."
"1180590","1182850"," Il y a des faisceaux qui montent, qui"
"1182850","1187450"," viennent de l'extérieur du corps, qui atteignent"
"1187450","1189650"," la moelle épinière et qui montent vers le"
"1189650","1191230"," cerveau, c'est ce qu'on appelle les"
"1191230","1193510"," faisceaux ascendants ou sensitifs."
"1194150","1195930"," Et il y a des faisceaux qui descendent,"
"1196050","1197810"," c'est-à-dire qui partent du cerveau,"
"1198670","1201570"," qui gagnent la moelle épinière et qui se"
"1201570","1203850"," dirigent vers l'extérieur de la moelle épinière,"
"1203950","1205030"," c'est ce qu'on appelle les faisceaux"
"1205030","1207550"," descendants ou faisceaux moteurs. "
"1207990","1213530"," Ces faisceaux vont relier notre organisme à notre"
"1213530","1215950"," cerveau dans le sens ascendant s'ils sont"
"1215950","1218410"," sensitifs, dans le sens descendant s'ils sont"
"1218410","1219610"," moteurs."
"1221010","1225430"," Nous allons voir cette systématisation de la substance"
"1225430","1228230"," blanche, elle est formée par des voies langues"
"1228230","1231930"," ascendantes ou descendantes et des voies nerveux courts."
"1233130","1237710"," Alors les voies langues peuvent être sensitives, ascendantes,"
"1238370","1241770"," parce qu'on a plusieurs types de sensibilités,"
"1241970","1244510"," donc on a la sensibilité extéroceptive, on a"
"1244510","1248690"," la sensibilité proprioceptive, consciente et inconsciente, donc on"
"1248690","1251890"," va avoir plusieurs types de faisceaux sensitifs. "
"1252450","1259990"," Alors ceux qui gèrent la sensibilité extéroceptive sont"
"1259990","1261450"," de deux types, il y a ceux qui"
"1261450","1264270"," gèrent la sensibilité tactile protopathique, c'est-à "
"1264270","1266730","-dire la sensibilité tactile protopathique, c'est-à "
"1266730","1270350","-dire tactile c'est toucher, protopathique c'est "
"1270350","1272410","-à-dire grossière qui nous permet d'avoir"
"1272410","1275830"," une idée grossière sur les objets qu'on"
"1275830","1279350"," touche avec la main et aussi la sensibilité"
"1279350","1279890"," thermique."
"1280090","1284170"," Alors cette sensibilité tactile protopathique est véhiculée par"
"1284170","1286470"," un faisceau particulier qui porte le nom de"
"1286470","1288470"," faisceau spinothalamique."
"1289010","1290690"," Pourquoi spinothalamique ?"
"1290690","1294250"," Parce qu'il vient de l'extérieur du"
"1294250","1297050"," corps, il gagne la moelle épinière au niveau"
"1297050","1299830"," de la corne occipitale, il croise la ligne"
"1299830","1302090"," médiane et il se dirige vers le thalamus"
"1302090","1305490"," avant d'atteindre, voilà, donc il vient de"
"1305490","1308550"," l'extérieur du corps, il gagne la corne"
"1308550","1310810"," postérieure de la moelle épinière, il croise la"
"1310810","1314350"," ligne médiane, il traverse le thalamus avant d "
"1314350","1315290","'atteindre le cerveau. "
"1315550","1318170"," C'est pourquoi on l'appelle faisceau spinothalamique."
"1318670","1320410"," Et puis il y a des faisceaux qui"
"1320410","1324950"," véhiculent la sensibilité tactile épicritique."
"1325650","1328450"," Epicritique c'est une sensibilité fine qui nous"
"1328450","1330930"," permet d'affiner et d'avoir une idée"
"1330930","1333730"," plus précise sur les objets qu'on touche. "
"1333950","1338270"," Alors cette sensibilité tactile épicritique est véhiculée par"
"1338270","1340430"," un autre faisceau type qui porte le nom"
"1340430","1343650"," de faisceau de Gol et de Burdac."
"1344170","1346310"," Gol et de Burdac, pourquoi Gol et de"
"1346310","1346690"," Burdac ?"
"1346690","1349650"," Parce qu'ils font relais au niveau des"
"1349650","1352070"," noyaux appelés noyaux de Gol et de Burdac"
"1352070","1355150"," qui existent au niveau du tronc cérébral."
"1356290","1362030"," Ensuite, nous avons vu la sensibilité superficielle, voyons"
"1362030","1365470"," maintenant les voies de la sensibilité profonde-consciente. "
"1366210","1369310"," C'est quoi la sensibilité profonde-consciente, proprioceptive "
"1369310","1371370","-consciente ou profonde-consciente ?"
"1371370","1376030"," C'est une sensibilité musculaire, osseuse et articulaire."
"1377050","1380750"," Donc cette sensibilité est véhiculée par le faisceau"
"1380750","1381610"," de Gol et de Burdac."
"1381690","1382510"," Ça veut dire quoi ?"
"1382510","1387390"," Ça veut dire que la sensibilité proprioceptive-consciente"
"1387390","1390850"," est véhiculée par le même type de faisceau"
"1390850","1394830"," qui véhicule la sensibilité tactile épicritique. "
"1395970","1400410"," Et puis on a la voie proprioceptive inconsciente,"
"1400670","1404010"," c'est-à-dire la voie profonde, la"
"1404010","1407990"," voie de la sensibilité profonde inconsciente qui joue"
"1407990","1410830"," un rôle dans la coordination des mouvements et"
"1410830","1411510"," de l'équilibre."
"1411630","1414830"," Alors cette voie, retenez qu'elle passe par"
"1414830","1418090"," la moelle épinière, mais avant de monter vers"
"1418090","1421050"," le cerveau, elle effectue un passage obligatoire par"
"1421050","1423110"," le cerveau, parce que le cerveau c'est"
"1423110","1425790"," l'organe de la coordination des mouvements et"
"1425790","1426470"," de l'équilibre."
"1427190","1431850"," Et donc cette sensibilité proprioceptive inconsciente est véhiculée"
"1431850","1433850"," par deux types de faisceaux que vous devez"
"1433850","1434350"," connaître. "
"1434350","1438070"," C'est le faisceau spinocérébuleux de Flechic et"
"1438070","1441410"," l'autre faisceau c'est le faisceau spinocérébuleux."
"1441550","1444090"," Spino c'est moelle, cérébuleux c'est cervelée."
"1444630","1447770"," Nous avons deux types de faisceaux, spinocérébuleux. "
"1447870","1451130"," Le faisceau spinocérébuleux de Flechic qui gère la"
"1451130","1455330"," sensibilité profonde inconsciente du tronc et des membres"
"1455330","1458590"," inférieurs, c'est un faisceau qui est direct,"
"1458750","1460110"," c'est-à-dire qui ne croise pas"
"1460110","1463230"," la ligne médienne, c'est-à-dire que"
"1463230","1465010"," ce qui vient du côté droit de la"
"1465010","1467710"," moelle épinière il atteint le côté droit du"
"1467710","1468230"," cervelé."
"1468990","1472050"," A la différence du faisceau spinocérébuleux de Gowers"
"1472050","1474650"," qui est un faisceau croisé, c'est-à "
"1474650","1475890","-dire qui croise la ligne médienne."
"1476010","1477510"," Celui qui vient du côté droit de la"
"1477510","1479490"," moelle épinière, il va vers le côté gauche"
"1479490","1481650"," du cervelé et vice-versa. "
"1481770","1487270"," Et ce faisceau va gérer la sensibilité profonde"
"1487270","1492050"," inconsciente des membres supérieurs."
"1496030","1498730"," Et puis il y a la sensibilité intéroceptive,"
"1498870","1501830"," c'est-à-dire la sensibilité viscérale."
"1502290","1505010"," Cette sensibilité viscérale, on n'en a pas"
"1505010","1506330"," beaucoup d'informations. "
"1506490","1507630"," Tout ce qu'on sait c'est que"
"1507630","1512850"," cette sensibilité viscérale est gérée par cette zone"
"1512850","1515510"," de la substance grise qui est la zone"
"1515510","1518090"," pyrépandémique, c'est-à-dire autour de l "
"1518090","1520750","'épandémie, c'est-à-dire au niveau des"
"1520750","1524530"," commissures grises antérieure et postérieure."
"1525410","1529510"," Nous avons vu la voie langue ascendante, c "
"1529510","1531970","'est-à-dire la voie sensitive."
"1532250","1535510"," Voyons la voie langue descendante, dit aussi maîtrise. "
"1535770","1538110"," C'est une voie qui émane de l "
"1538110","1540170","'encéphale, comme on l'a dit, et qui"
"1540170","1543850"," atteint la moelle épinière et puis gagne le"
"1543850","1544390"," corps humain."
"1544790","1547490"," C'est pourquoi on parle de voie descendante."
"1548670","1552030"," Comme on a deux types de motricité, nous"
"1552030","1555330"," avons la motricité volontaire et la motricité involontaire. "
"1555450","1558510"," On va avoir deux types de faisceaux."
"1558630","1561690"," On a le faisceau de la motricité volontaire"
"1561690","1566850"," qui s'appelle faisceau corticospinal ou aussi pyramidal."
"1567790","1571650"," Ce faisceau est né au niveau du cortex"
"1571650","1572610"," moteur. "
"1573850","1578590"," Ensuite, il traverse un certain nombre de structures."
"1579090","1583170"," Il traverse le centre ovale, la capsule interne."
"1583450","1587350"," Ce sont des régions qui existent au niveau"
"1587350","1588490"," du cerveau. "
"1588610","1592090"," Ensuite, il gagne le tronc cérébral et au"
"1592090","1596990"," niveau du tronc cérébral, il traverse la protubérance,"
"1597210","1601110"," le mesoencephale, puis la protubérance, et puis il"
"1601110","1602190"," arrive au niveau du bulbe."
"1602330","1605430"," Au niveau du bulbe, il va se diviser"
"1605430","1606630"," en deux contingents."
"1607210","1610870"," Un petit contingent qui reste direct, on l "
"1610870","1613470","'appelle le faisceau pyramidal direct. "
"1613890","1619790"," Puis la grande majorité de ce faisceau corticospinal"
"1619790","1623530"," va traverser et croiser la ligne médiane."
"1624550","1627250"," Ce phénomène de croisement de la ligne médiane"
"1627250","1629810"," s'appelle la déquissation pyramidale."
"1632830","1636370"," La déquissation pyramidale, c'est le fait que"
"1636370","1642330"," les faisceaux qui forment cette voie corticospinal au"
"1642330","1645170"," pyramidal croisent la ligne médiane au niveau du"
"1645170","1646970"," bulbe pour passer de l'autre côté. "
"1647110","1649090"," Ceux qui viennent du côté droit du cerveau,"
"1649530","1651050"," ils passent vers le côté gauche de la"
"1651050","1651710"," moelle épinière."
"1652210","1653790"," Et ceux qui viennent du côté gauche du"
"1653790","1655510"," cerveau, ils passent vers le côté droit."
"1655670","1659410"," C'est le phénomène de déquissation pyramidale. "
"1660170","1663950"," Ensuite, on a un autre type de voie"
"1665230","1667370"," longue descendante, de voie motrice, qui s'appelle"
"1667370","1670910"," la voie sous corticospinal, extrapyramidal."
