"start","end","text"
"278340","283800"," meurtrière et mortelle, plasmodium vivax, plasmodium ovale et"
"283800","287200"," plasmodium malarié et tout récemment il y a"
"287200","291740"," une cinquantaine d'années, plasmodium naulisi qui est"
"291740","294360"," un féodé, qui était un féodé et toujours"
"294360","299840"," un féodé aux singes, commence à avoir, commence"
"299840","303760"," à envahir l'espèce humaine et causer chez"
"303760","305580"," elle le paludisme. "
"306060","309000"," Plasmodium naulisi c'est la cinquième espèce la"
"309000","312420"," plus récente et elle aussi malheureusement est mortelle."
"313340","316920"," Le vecteur, agent transmetteur de la maladie est"
"316920","318920"," haut définitif, pourquoi haut définitif?"
"319060","323760"," Parce que l'anophèle héberge la multiplication sexuée"
"323760","327560"," dans son système digestif, alors le vecteur c "
"327560","331880","'est un moustique représenté par le genre anophèle"
"331880","335780"," mais c'est surtout l'anophèle qui cherche"
"335780","338200"," le sang via la pécure."
"343240","346220"," Sur le plan épidémiologique, le réservoir du parasite"
"346220","349780"," est représenté particulièrement par l'homme et le"
"349780","355220"," réservoir peut également être représenté par le vecteur,"
"355880","358040"," le moustique oui c'est vrai mais c "
"358040","360400","'est surtout l'être humain, malade ou bien"
"360400","362020"," porteur sain c'est possible. "
"362720","365820"," Alors les transmissions de la maladie c'est"
"365820","368020"," surtout par pécure par l'anophèle femelle qui"
"368020","370980"," est contaminée par le plasmodium mais on peut"
"370980","374100"," avoir également d'autres manières de transmettre la"
"374100","378120"," maladie à savoir la transfusion sanguine ou bien"
"378120","383940"," les accidents au laboratoire par du matériel souillé"
"383940","385160"," par du sang contaminé."
"385920","389700"," On peut avoir également une transmission verticale depuis"
"389700","393580"," la maman versant fœtus malgré elle et on"
"393580","395640"," compte à peu près une soixantaine d'espèces"
"395640","399480"," d'anophèles qui représentent le vecteur de la"
"399480","399900"," maladie."
"400240","403120"," On peut citer par exemple l'anophélèse funestus,"
"403700","407220"," l'anophélèse gombier qui existe en Afrique. "
"408040","411020"," Alors pour que la maladie puisse avoir lieu"
"411020","412840"," il y a un certain nombre de conditions"
"412840","415900"," notamment la présence de l'eau, pour qu "
"415900","417040","'il y ait le développement de la phase"
"417040","419620"," larvaire et de la nymphe, de la phase"
"419620","421880"," nymphale, du moustique c'est-à-dire du"
"421880","424300"," vecteur parce que sans vecteur on ne peut"
"424300","425760"," pas avoir la maladie, on ne peut pas"
"425760","427240"," avoir la transmission de la maladie."
"428100","430460"," Il faut que la température également soit élevée"
"430460","437620"," pour que le plasmodium puisse accomplir sa multiplication"
"437620","441060"," sexuelle dans le tube digestif de l'anophèle."
"441220","443240"," Bien sûr ces températures c'est à titre"
"443240","447020"," informatif pour vous donc il faut que sa"
"447020","450080"," température dépasse 16 degrés pour qu'il y"
"450080","454160"," ait une multiplication sexuelle chez le vecteur. "
"454360","456040"," Pour les quatre espèces c'est supérieur à"
"456040","459880"," 16 degrés et supérieur à 21 degrés pour"
"459880","460420"," le plasmodium."
"461760","465720"," En ce qui concerne la répartition géographique, le"
"465720","471000"," plasmodium falciparum existe surtout et de façon très"
"471000","474300"," importante dans les régions tropicales du monde et"
"474300","477700"," notamment dans les trois continents, l'Afrique, le"
"477700","480240"," sud-est asiatique, l'Amérique centrale, l'Amérique"
"480240","480580"," du Sud."
"480720","484040"," Le plasmodium vivax lui on le retrouve au"
"484040","487960"," niveau du bassin méditerranéen, en Afrique, à Madagascar"
"487960","490060"," et au niveau de toute l'Asie et"
"490060","491620"," l'Amérique centrale, l'Amérique du Sud. "
"492380","495640"," Le plasmodium onvalé lui sévit particulièrement en Afrique"
"495640","496760"," centrale et occidentale."
"497200","500380"," Le plasmodium malarié lui on le retrouve au"
"500380","502260"," niveau de l'Afrique centrale, l'Amérique centrale"
"502260","503120"," et l'Amérique du Sud."
"503440","506720"," Mais le plasmodium naolisie lui est réservé et"
"506720","509420"," quand on est dans une seule région pour"
"509420","511799"," le moment c'est au niveau du sud "
"511799","514799","-est asiatique, au niveau de l'île de"
"514799","520299"," Borneo et dans ces régions là, c'est"
"520299","524100"," là où on retrouve ce plasmodium qui est"
"524100","525900"," en fait inféodé au singe. "
"527800","529860"," Alors là vous avez une cartographie qui vous"
"529860","532480"," montre un petit peu la répartition et la"
"532480","535080"," distribution de la malaria à travers le monde"
"535080","539360"," et vous constatez facilement que la malaria sévit"
"539360","542440"," dans les zones tropicales et subtropicales et concerne"
"542440","543260"," les trois continents."
"543800","548060"," Donc ceci vous est donné à titre informatique."
"549580","552420"," Alors au Maroc, qu'en est-il au"
"552420","552700"," Maroc?"
"552860","556720"," Alors le plasmodium et le paludisme existaient au"
"556720","560700"," Maroc avant les années 70 du siècle dernier,"
"561220","565320"," c'est à dire qu'avant 1973 il"
"565320","568500"," sévissait le paludisme à plasmodium phalciparent qui était"
"568500","568940"," mortel. "
"569500","573200"," Et donc grâce aux travaux, grâce aux efforts"
"573200","578080"," et au plan national d'éradication du paludisme"
"578080","579760"," qui a été mis en place dans le"
"579760","583680"," temps, on a pu éradiquer les foyers de"
"583680","588800"," plasmodium phalciparum qui est l'espèce meurtrière et"
"588800","595280"," mortelle et notamment dans les régions nordiques, particulièrement"
"595280","599720"," au niveau d'El-Husseïma, Chefchaouen, Thaounet, mais"
"599720","603620"," également au niveau du centre du Maroc, notamment"
"603620","606840"," Aden-l-Mellal et Aqalatsraana et Hourida."
"609240","612180"," Mais par la suite, donc on a pu"
"612180","617240"," mettre fin à la présence du plasmodium phalciparum,"
"617760","625100"," mais le paludisme à plasmodium divax régnait encore"
"625100","630500"," jusqu'en 2005 où le dernier cas du"
"630500","634060"," paludisme à plasmodium divax a été enregistré."
"634920","637600"," Et puis par la suite, le paludisme à"
"637600","642360"," plasmodium phalciparum et les cas qui ont été"
"642360","646820"," diagnostiqués n'étaient pas des cas autochtones, c "
"646820","648140","'est à dire que ce n'étaient pas"
"648140","651100"," des Marocains vivant au Maroc et qui n "
"651100","652380","'ont jamais quitté le Maroc. "
"653040","655420"," Donc le paludisme à plasmodium phalciparum a été"
"655420","659460"," éradiqué, mais on continue à recevoir les cas"
"659460","662760"," importés, c'est à dire les voyageurs, les"
"662760","666080"," patients qui reviennent, qui ont visité une zone"
"666080","668440"," d'endémie palustre et qui reviennent."
"668560","670760"," Et donc on enregistre une centaine de cas"
"670760","676160"," qui sont importés chaque année avec exclusivement le"
"676160","678240"," plasmodium phalciparum qui est incriminé."
"678560","681740"," Donc en 2005, on a enregistré 89 cas"
"681740","684600"," importés avec malheureusement deux décès qui ont été"
"684600","688400"," rapportés. "
"688640","692500"," En 2010, le Maroc a pu décrocher le"
"692500","695380"," certificat de l'élimination du paludisme autochtone, c "
"695380","696960","'est à dire à plasmodium vivax."
"697640","700320"," Donc même le plasmodium vivax au Maroc a"
"700320","706020"," pu venir à bout de ce parasite et"
"706020","709120"," ça a été reconnu par l'OMS. Maintenant"
"709120","711960"," le Maroc est dans une phase de consolidation"
"711960","715860"," pour parler dans quelques années de l'éradication"
"715860","718040"," même du paludisme à plasmodium. "
"720040","724460"," Alors la répartition géographique pour nous arrivons à"
"724460","726960"," la définition du paludisme autochtone et du paludisme"
"726960","730540"," d'importation dont je viens de l'énoncer."
"730920","734900"," Alors on parle du paludisme autochtone lorsque il"
"734900","739060"," y a transmission de plasmodium et donc développement"
"739060","741380"," de la maladie chez un individu."
"741780","743020"," C'est quelqu'un qui va faire un"
"743020","745600"," accès palustre chez un individu qui n'a"
"745600","748540"," jamais ou bien qui n'a voyagé en"
"748540","751520"," zone d'endémie depuis plus d'une année. "
"753020","759400"," C'est quelqu'un qui a développé le"
"759400","765280"," paludisme au cours d'une période dépassant une"
"765280","768580"," année pendant laquelle il n'a pas quitté"
"768580","770480"," son lieu de résidence."
"771020","772600"," Ici on parle du Maroc donc c'est"
"772600","775100"," quelqu'un qui vit au Maroc et qui"
"775100","778820"," n'a pas voyagé depuis au moins une"
"778820","779100"," année."
"779720","784800"," Le paludisme d'importation concerne les voyageurs et"
"784800","788140"," donc c'est des personnes qui ont eu"
"788140","791620"," des raisons pour voyager, aller visiter des zones"
"791620","796480"," malheureusement, malheureusement, heureusement, des zones qui sont endémiques"
"796480","797100"," du paludisme. "
"797260","802280"," Ce sont des zones où sévit le paludisme"
"802280","805700"," toute l'année et donc ce patient il"
"805700","809260"," va contracter la parasitose lorsqu'il revient dans"
"809260","810740"," son pays d'origine."
"811440","814120"," Au Maroc depuis 2010 on n'a pas"
"814120","816680"," enregistré de cas de paludisme autochtone en plasmodium"
"816680","820260"," vivax, cependant chaque année on enregistre une dizaine,"
"820460","822760"," une cinquantaine, voire une centaine de cas qui"
"822760","825500"," sont importés par cette parasitose et qui sont"
"825500","831660"," diagnostiqués dans les différents centres hospitaliers, universitaires."
"834120","836620"," Maintenant on va étudier un petit peu les"
"836620","839120"," parasites chez l'homme. "
"839660","843060"," Alors le plasmodium a une morphologie qui est"
"843060","846660"," caractérisée par trois stades, le trophosoïde comme pour"
"846660","850300"," tous les protozoaires, le trophosoïde c'est une"
"850300","857040"," forme, c'est la forme végétative, donc il"
"857040","860280"," peut être jeune, oui bien sûr il va"
"860280","864020"," devenir mûr avec le temps et tous les"
"864020","867440"," stades, à travers, pendant tous les stades ce"
"867440","873220"," trophosoïde est constitué par une chromatine nucléaire rose,"
"874120","876280"," c'est ce qu'on voit, c'est"
"876280","879020"," ce qu'on voit sur la photo, je"
"879020","882300"," vais vous montrer ça par le pointeur, donc"
"882300","887060"," là le petit point rouge, c'est pas"
"887060","891200"," le petit point rouge du pointeur laser, non,"
"891700","892720"," c'est ce que je vous montre, c "
"892720","894620","'est à l'intérieur de l'hématite, c "
"894620","896340","'est ça, ça c'est des hématites, ça"
"896340","898760"," c'est une hématite qui n'est pas"
"898760","902080"," malade, une hématite saine, mais là vous avez"
"902080","906080"," une hématite parasitée par deux trophosoïdes, là vous"
"906080","909540"," avez le noyau, c'est la chromatine nucléaire"
"909540","913280"," rose, qui n'apparaît pas très très bien"
"913280","916680"," ici, rose, et puis vous avez un fin"
"916680","918860"," cytoplasme bleu, c'est ce que vous voyez"
"918860","924140"," là, en nano, en nano, voilà, et entre"
"924140","928880"," la chromatine que je cache maintenant, la chromatine"
"928880","932170"," c'est ça, et le cytoplasme, il y"
"932170","935070"," a une vacuole, d'accord, et parfois on"
"935070","938950"," peut avoir bien sûr un pigment, ici ce"
"938950","940670"," sont des stages jeunes, donc on n'a"
"940670","943630"," pas de pigments malhariques."
"946010","949430"," Le schizande c'est quoi, donc remarquez ça"
"949430","951510"," c'est une hématite, c'est une hématite"
"951510","954330"," parasitée par un trophosoïde, parce que vous avez"
"954330","956950"," ici la chromatine, et le cytoplasme, par contre"
"956950","962230"," là vous avez le parasite lui, il a"
"962230","968510"," une chromatine qui est je dirais divisée en"
"968510","971750"," plusieurs petits morceaux, donc là c'est ce"
"971750","973830"," que vous voyez là, ce sont des noyaux,"
"974070","976470"," plusieurs petits noyaux, c'est ce que vous"
"976470","978910"," voyez là, ça apparaît bleu mais normalement c "
"978910","981230","'est rose, c'est rose, c'est les"
"981230","983090"," noyaux, d'accord, et ce que vous voyez"
"983090","986250"," là marrant, c'est le pigment, alors schizande,"
"986570","987530"," qu'est-ce que ça veut dire, ça"
"987530","989610"," veut dire c'est une cellule, je ne"
"989610","992130"," parle pas de l'hématite, mais je parle"
"992130","996610"," de la cellule du parasite, le parasite lui,"
"997030","1000950"," c'est une cellule qui contient plusieurs noyaux,"
"1001990","1005130"," si vous connaissez le schizocyte, c'est une"
"1005130","1010270"," cellule divisée, là schizande c'est le noyau"
"1010270","1013270"," qui est subdivisé en plusieurs petits noyaux, donc"
"1013270","1019670"," le trophozoïde a un seul noyau alors que"
"1019670","1025750"," schizande a plusieurs noyaux, et puis la troisième"
"1025750","1032450"," forme, le troisième stade du parasite c'est"
"1032450","1036050"," le gamétocyte, donc il est allongé, il peut"
"1036050","1038490"," avoir une forme de cigare, il peut avoir"
"1038490","1041730"," une forme de phocie, et comme son nom"
"1041730","1045230"," l'indique, phocie, ici vous avez un gamétocyte"
"1045230","1049690"," de plasmodium falciparum, parce qu'il modifie la"
"1049690","1052750"," forme de l'hématite, donc normalement l'hématite"
"1052750","1055690"," elle a une forme discoïde, alors que lorsqu "
"1055690","1058410","'elle est parasitée par le gamétocyte, elle va"
"1058410","1062190"," déformer ce globule rouge, elle n'a plus"
"1062190","1067890"," cette capacité d'être souple et de passer"
"1067890","1071010"," dans les capillaires cérébraux facilement, ce sont les"
"1071010","1073570"," gamétocytes, vous allez voir qu'ils vont être"
"1073570","1076470"," à l'origine de l'obstruction, l'obturation"
"1076470","1080230"," des capillaires et notamment les capillaires cérébraux, donc"
"1080230","1083090"," ici vous avez un trophozoïde, mais là c "
"1083090","1085790","'est un gamétocyte avec une chromatine au milieu,"
"1087850","1091910"," et le pigment marron."
"1094090","1098870"," Le vecteur, c'est un moustique du genre"
"1098870","1103830"," anopheles, c'est l'anophèle, alors cet anophèle"
"1103830","1108890"," subit une métamorphose complète, c'est-à-dire"
"1108890","1111890"," qu'il passe par l'oeuf, après fécondation,"
"1112750","1115490"," gamètre, fusion, gamètre, mâle et femelle, l'aboutissement"
"1115490","1117310"," c'est un oeuf, qui par la suite"
"1117310","1119690"," va se transformer en larve, puis en nymphe,"
"1119770","1121130"," qui est un autre stade de l'arvère"
"1121130","1123190"," qui est plus évoluée, mais la nymphe est"
"1123190","1126290"," aquatique, donc il a besoin d'avoir de"
"1126290","1130130"," l'eau dans l'environnement pour pouvoir évoluer"
"1130130","1132630"," et donner l'adulte, qui est l'anophèle"
"1132630","1136970"," adulte, mâle et femelle, mais qui sont aériens"
"1136970","1142270"," et donc qui volent grâce aux ailes, mais"
"1142270","1145570"," surtout la femelle qui est hématophage, et il"
"1145570","1147530"," est muni de pièces buccales piqueuses, et c "
"1147530","1149330","'est la femelle ça, il faut le retenir,"
"1149510","1151670"," donc ce qui est écrit en rouge, c "
"1151670","1154810","'est très important à retenir, le vecteur qui"
"1154810","1157410"," est l'anophèle, la femelle qui est hématophage,"
"1157890","1160910"," ayant une activité nocturne et donc les pécures,"
"1161170","1163370"," on va les recevoir malheureusement, le patient va"
"1163370","1167290"," les recevoir surtout à la tombée de la"
"1167290","1167470"," nuit. "
"1167470","1169110"," L'égide, c'est-à-dire le milieu"
"1169110","1172490"," biologique où évolue le vecteur, c'est surtout"
"1172490","1177110"," des zones, des collections d'eau douce, salée,"
"1177450","1181090"," douce ou bien salée, stagnante, non polluée, mais"
"1181090","1184230"," c'est une eau bien oxygénée."
"1184230","1189410"," Alors, deux espèces existent toujours au Maroc, l "
"1189410","1196250","'anophélès labranquier et l'anophélès sergentier, à mon"
"1196250","1198390"," avis, c'est pas la peine de retenir"
"1198390","1201410"," les noms, mais il faut savoir que l "
"1201410","1204890","'anophèle existe au Maroc, mais les espèces, ça"
"1204890","1209930"," c'est, on pourra le demander au médecin"
"1209930","1212590"," résident, mais pour vous, sachez que l'anophèle"
"1212590","1215230"," existe toujours au Maroc, et donc le risque"
"1215230","1218770"," d'avoir le paludisme existe toujours."
"1219170","1225850"," Relation hôte-parasite, remarquez ici un schéma qui"
"1225850","1230150"," représente le moustique, l'hématophage, l'anophèle, qui"
"1230150","1233570"," lui est l'hôte, incarne l'hôte définitif"
"1233570","1236250"," parce qu'il héberge la multiplication sexuée et"
"1236250","1240910"," l'homme, lui, la victime, qui représente l "
"1240910","1243050","'hôte intermédiaire parce qu'il héberge la multiplication"
"1243050","1243710"," asexuale. "
"1244450","1246970"," Alors ça, c'est, si vous voulez le"
"1246970","1250130"," résumé du cycle biologique schématique."
"1250730","1254810"," La durée, on parle ici de durée de"
"1254810","1257670"," multiplication au niveau sanguin, c'est-à-dire"
"1257670","1262490"," depuis l'entrée du paradémérosoïde pour nous donner"
"1262490","1268490"," le trophozoïde jeune, âgé, schizonte, jeune, âgé et"
"1268490","1269650"," libération des mérosoïdes."
"1269650","1275710"," Alors, ce cycle-là dure 24 heures pour"
"1275710","1281790"," Plasmodium naulisi, 48 heures pour Plasmodium falciparum, 48"
"1281790","1291610"," heures pour Vivax et Vivax"
"1291610","1294670"," ovale et falciparum, alors que pour le malary,"
"1294790","1295910"," ça dure 72 heures. "
"1295910","1299970"," Donc c'est le temps qui va s "
"1299970","1303070","'écouler entre le trophozoïde et la libération des"
"1303070","1303670"," mérosoïdes."
"1311110","1313210"," À l'issue de chaque cycle, les globules"
"1313210","1316990"," rouges parasités vont éclater généralement de façon synchronisée"
"1316990","1322790"," et donc concomitante simultanément pour libérer les parasites"
"1322790","1324170"," et c'est ce qui va être à"
"1324170","1326790"," l'origine de frissons et de fièvres."
"1326790","1329630"," Plusieurs cycles se succèdent, mais environ après une"
"1329630","1332790"," semaine, certains mérosoïdes vont se différencier en gamétocytes,"
"1332850","1333670"," comme on vient de le voir. "
"1335050","1340490"," Alors, ce sont des plaques informatives pour vous"
"1340490","1343950"," expliquer davantage, mais là vous avez vraiment des"
"1343950","1347230"," images inédites, réelles, mais sont vraiment rarissimes."
"1347230","1351390"," Là vous avez les sporozoïdes qui sont injectés"
"1351390","1354150"," et qu'on ne détecte pratiquement jamais et"
"1354150","1357050"," qui vont disparaître au bout d'une demi "
"1357050","1358870","-heure pour atteindre les épargneurs."
"1360090","1362830"," Là vous avez des images réelles de frottis,"
"1363370","1367110"," là vous avez des globules rouges parasités, trophozoïdes"
"1367110","1369770"," jeunes, trophozoïdes âgés, et puis vous avez le"
"1369770","1373750"," schizonte et le schizonte âgé qui va faire"
"1373750","1375890"," éclater les globules rouges pour libérer les mérosoïdes"
"1375890","1377570"," pour aller atteindre d'autres globules rouges. "
"1378110","1380210"," Et puis après plusieurs cycles, on va avoir"
"1380210","1381790"," une transformation en gamétocytes."
"1383190","1385490"," La physiopathologie, nous arrivons à la physiopathologie pour"
"1385490","1387430"," comprendre un petit peu les mécanismes qui sont"
"1387430","1390610"," mis en œuvre et qui expliquent un petit"
"1390610","1392090"," peu les différents tableaux cliniques."
"1392090","1394350"," Au niveau sanguin, au niveau des globules rouges,"
"1394750","1399770"," la phase schizogonie et rétrocitaire entraîne une hémolyse"
"1399770","1401370"," et donc c'est ce qui va être"
"1401370","1403930"," à l'origine d'une anémie hémolytique. "
"1404370","1407390"," Et l'hémoglobine libérée par l'hémolyse provoque"
"1407390","1412010"," une surcharge rénale et est partiellement transformée en"
"1412010","1413290"," buluribine dans le foie."
"1413690","1415430"," Et l'excès est éliminé dans les urines"
"1415430","1417410"," entraînant une hémoglobinerie."
"1417410","1421130"," D'autre part, l'utilisation de l'hémoglobine"
"1421130","1425330"," par le parasite amène la précipitation dans son"
"1425330","1427810"," cytoplasme de granules de pigments, on parle alors"
"1427810","1428410"," d'hémozoïdes. "
"1428530","1432210"," Donc les hémozoïdes, ce sont les pigments, c "
"1432210","1433730","'est le pigment malarique, c'est le pigment"
"1433730","1437190"," marron, noirâtre, qui est le résultat de la"
"1437190","1439570"," dégradation de l'hémoglobine à l'intérieur des"
"1439570","1440890"," hémocytes par le parasite."
"1440890","1447690"," Et ceci sera libéré puis phagocyté par les"
"1447690","1450170"," monocytes macrophages et les poules nucléaires noctrophiles."
"1450670","1452030"," Et c'est ce qui donne les lococytes"
"1452030","1452790"," mélanifères. "
"1453330","1454890"," Au niveau de la rate, on va avoir"
"1454890","1458310"," une hypertrophie par activité phagocytaire qui va en"
"1458310","1464410"," plus phagocyter même les globules rouges parasités, bien"
"1464410","1464930"," évidemment."
"1464930","1469650"," Ce sont des hémocytes anormaux, mais en plus,"
"1469930","1471970"," il va séquestrer les plaquettes et c'est"
"1471970","1473830"," ce qui donnera une thrombopénie."
"1474910","1479190"," Et donc la thrombopénie, qui est en fait"
"1479190","1483550"," le résultat de la séquestration au niveau splénique,"
"1484070","1486750"," est un signe prédictif du paludisme. "
"1486750","1488670"," Si jamais il y a un séjour en"
"1488670","1493190"," zondandémie d'un patient qui revient après un"
"1493190","1494870"," séjour en zondandémie, qui fait de la fièvre"
"1494870","1497690"," avec en plus une thrombopénie sur l'hémoglobine."
"1498210","1501870"," Au niveau cérébral, alors là, il y a"
"1501870","1506710"," un tableau clinique caractérisé ou dénommé le neuropaludisme,"
"1506710","1509770"," qui est expliqué par la séquestration d'hémocytes"
"1509770","1513050"," parasités, par des formes matières de plasmodium et"
"1513050","1517050"," particulièrement par les schizondes ou bien par les"
"1517050","1517690"," gamétocytes."
"1518330","1520030"," Et je vous ai dit que la présence"
"1520030","1525890"," des schizondes et des gamétocytes rend l'hémocyte"
"1525890","1529690"," plus souple. "
"1530810","1534930"," Et donc il va obturer, il va obstruer"
"1534930","1538410"," les capillaires cérébraux et en plus ils vont"
"1538410","1540870"," adhérer aux cellules endothéliales des microvaisseaux."
"1541770","1544230"," Et l'intervention de cytokines ou autres médiateurs"
"1544230","1547590"," vont donner l'obstruction malheureusement des capillaires cérébraux."
"1548050","1550290"," C'est ce qui va empêcher le glucose"
"1550290","1553590"," et l'oxygène d'arriver au cortex cérébral. "
"1554510","1557150"," Alors, il y a une autre notion à"
"1557150","1560850"," savoir, c'est l'état de pré-immunisation."
"1560950","1562630"," C'est quoi l'état de pré-immunisation?"
"1563210","1566950"," Ça ressemble un petit peu à l'immunisation."
"1567510","1571950"," L'immunisation, c'est un aspect d'immunisation. "
"1573490","1577050"," Si vous voulez, c'est l'équivalent d "
"1577050","1578490","'une vaccination naturelle."
"1579910","1584950"," Donc ici, ça concerne essentiellement les populations qui"
"1584950","1588390"," vivent dans les zones endémiques."
"1588910","1591130"," Là où vous avez le vecteur à longueur"
"1591130","1592910"," de l'année, là où vous avez le"
"1592910","1594230"," parasite à longueur de l'année. "
"1594490","1596970"," Cette population autochtone qui vit dans une zone"
"1596970","1601130"," impaludée où il y a le paludisme après"
"1601130","1603090"," plusieurs années d'infection répédée, c'est-à "
"1603090","1605210","-dire que le sujet va recevoir plusieurs piqûres."
"1605710","1607950"," Depuis son enfance, il va recevoir des piqûres."
"1608650","1609970"," Plusieurs piqûres dans l'année. "
"1610590","1615590"," Dans les zones impaludées, l'homme va recevoir"
"1615590","1617350"," le paludisme, le plasmodium."
"1617590","1620330"," Il va recevoir l'antigène, le parasite et"
"1620330","1621030"," ses antigènes."
"1621530","1625950"," Il va acquérir une immunité appelée pré-immunisation. "
"1626670","1628850"," Lui, quand il fait un paludisme, il peut"
"1628850","1631880"," le faire selon un mode atténué."
"1633450","1635170"," Il ne va pas faire de forme grave."
"1635170","1637850"," Une forme atténuée de la maladie, c'est"
"1637850","1640270"," ce qui le protège contre une infection ultérieure"
"1640270","1641090"," de type sévère. "
"1641250","1648310"," Son système immunitaire est toujours en garde, toujours"
"1648310","1656670"," stimulé par ses apports de plasmodium dans son"
"1656670","1657270"," organisme."
"1657590","1661250"," Son système immunitaire est toujours vigilant, toujours prêt"
"1661250","1662310"," à se défendre."
"1662310","1666290"," Cette immunité, malheureusement, n'est pas stérilisante. "
"1666610","1674210"," Il ne peut pas détruire le parasite définitivement."
"1674990","1676550"," Il n'y a pas de disparition totale"
"1676550","1678550"," du parasite en l'absence du traitement."
"1678650","1680410"," Cette immunité est labile. "
"1680410","1687890"," Il ne peut pas être toujours au top,"
"1688410","1690930"," car la pré-immunisation disparaît en l'absence"
"1690930","1693570"," de contact fréquent entre l'être humain et"
"1693570","1694070"," le parasite."
"1694290","1697410"," Si le sujet qui vit dans une zone"
"1697410","1700630"," endémique, quitte cette zone endémique et voyage pour"
"1700630","1703670"," aller vivre ou passer quelques années dans une"
"1703670","1706810"," région qui n'est pas endémique, où il"
"1706810","1708570"," n'y a pas de paludisme, donc il"
"1708570","1711470"," n'y aura plus de pécure par l "
"1711470","1711870","'anophèle."
"1712030","1713430"," Par la suite, il n'y aura plus"
"1713430","1717090"," d'injection de parasites, de sporozoïdes. "
"1717530","1721050"," Par la suite, son système immunitaire va baisser"
"1721050","1721810"," la garde."
"1725110","1728290"," Il ne devient plus vigilant, il n'est"
"1728290","1729230"," plus stimulé."
"1729970","1734010"," Par la suite, son état immunitaire va s "
"1734010","1735450","'affaiblir petit à petit. "
"1737510","1746150"," Le sujet peut développer un accès palustre quelques"
