"start","end","text"
"158630","162070"," pas trop exigeant, et donc il peut se"
"162070","163910"," développer aussi bien chez l'homme que chez"
"163910","165470"," certains animaux. "
"165970","168670"," Le giardia intestinalis est appelé également giardia lamblia"
"168670","171530"," ou giardia diodenalis."
"172230","174630"," Giardia lamblia, parce que c'est par hommage"
"174630","174890"," à M."
"174930","177650"," Lambel qu'il a découvert en famille."
"178370","182910"," Ce parasite est abrité par le diodenum et"
"182910","187330"," le jejunum, et le parasite, lui, on le"
"187330","189230"," retrouve un peu partout dans le monde, donc"
"189230","193390"," il est cosmopolite, et la maladie sévit, existe"
"193390","196670"," et se développe sous forme de petites épidémies"
"196670","198130"," dans les collectivités. "
"198330","199470"," Ça, c'est très important et c'est"
"199470","200330"," écrit en noir."
"202090","203330"," Voyons voir le parasite."
"203470","207010"," Sur le plan morphologique, la forme végétative, toujours"
"207010","209450"," le trophozoïde, lui, il mesure entre 10 et"
"209450","212350"," 20 microns de long sur 6 à 10"
"212350","214510"," microns de large, et il est en forme"
"214510","221470"," de poire avec une extrémité antérieure arrondie et"
"221470","225450"," une creuse qui ressemble un peu à une"
"225450","229650"," cuillère avec une dépression ventrale à ce niveau "
"229650","233730","-là où sont logés les deux noyaux que"
"233730","234710"," vous pouvez voir ici. "
"235830","242950"," Le parasite a une symétrie bilatérale par rapport"
"242950","247270"," à un axe médian qui est représenté par"
"247270","250930"," l'axostyle comme organique principal, et deux corps"
"250930","252090"," parabasaux."
"252690","254990"," Ce que vous voyez là, les deux corps"
"254990","255730"," parabasaux."
"256430","257690"," Quatre paires de flagelles. "
"258029","260690"," Trois paires sont dirigées en arrière."
"262490","265750"," Ils prennent leur départ de la partie antérieure"
"265750","270630"," pour partir vers la partie postérieure, et une"
"270630","274530"," autre paire à l'extrémité postérieure."
"275990","279150"," Le parasite, lui, est animé de mouvements rapides"
"279150","281570"," évoquant la chute de feuilles. "
"281830","286250"," Vous avez bien remarqué qu'en automne particulièrement,"
"286990","288950"," comme c'est le cas pour notre saison,"
"290030","292850"," les feuilles mortes qui se détachent d'un"
"292850","298850"," arbre vont bien sûr tomber en réalisant un"
"298850","301370"," mouvement caractéristique."
"301850","307390"," C'est également une caractéristique du mouvement de"
"307390","310570"," Giardia lamblia, ou Giardia festinalis."
"311010","314410"," Vous avez ici une diapositive qui vous montre"
"314410","320270"," un schéma légendaire de Giardia avec bien sûr"
"320270","324030"," une partie antérieure arrondie, une partie postérieure effilée,"
"324110","324470"," pointue. "
"324570","328710"," La forme globale ressemble à une poire coupée"
"328710","329250"," en deux."
"329690","333830"," Cette partie antérieure est concave."
"333830","337930"," Il y a une dépression ici, qui ressemble"
"337930","340170"," à une cuillère avec deux noyaux là-bas,"
"341010","343930"," les corps parabasaux et les flagelles. "
"344530","347870"," Ici, le kyste avec les reliquats, les restes"
"347870","351730"," des flagelles, de l'axostyle et les noyaux."
"353890","355290"," La forme kystique."
"355750","358390"," Le kyste est ovalaire, mesure 8 à 12"
"358390","358830"," microns. "
"359830","361030"," Vous pouvez le voir sur la photo."
"361030","364130"," Il est entouré d'une coque lisse, réfrigérante,"
"364250","364990"," mince, claire."
"366250","368610"," Il compte quatre noyaux avec des résidus, des"
"368610","372410"," restes de flagelles et de l'axostyle regroupés"
"372410","373150"," en forme de S."
"373490","376610"," Il est immobile et toujours, toujours ses écrirons"
"376610","380070"," rouges, le kyste, il est immobile, oui, mais"
"380070","383410"," surtout, il représente l'élément infestant de résistance"
"383410","384470"," et de dissémination. "
"385310","388610"," Sur le plan biologique, Giardia se multiplie rapidement"
"388610","391590"," par divisions binaires et de manière asexuée."
"392010","395250"," Il se déplace grâce à ses flagelles."
"395670","398130"," Il se fixe sur les entérosites des microvilosités,"
"398670","400390"," du duodenum et du jejunum. "
"400790","403550"," Cette fixation s'accompagne d'altération des entérosites"
"403550","406310"," et donc d'atrophies vilositaires et de destruction"
"406310","407530"," de la bordure ombrose."
"407710","410350"," Ceci aura des conséquences, bien sûr, sur la"
"410350","416310"," résorption des aliments, des vitamines et des électrolytes."
"416310","420750"," Et à partir de là, ça va avoir"
"420750","423790"," des conséquences vraiment sur le plan clinique. "
"423930","425050"," Et c'est ce qui sera à l "
"425050","427330","'origine de la symptomatologie clinique."
"427950","432070"," Alors, Giardia utilise les nutriments pour son métabolisme."
"432750","435550"," Il capte les acides biliaires et il favorise"
"435550","438650"," donc la malabsorption des graisses et de certaines"
"438650","442070"," vitamines, l'éposoluble, telle que la vitamine B12. "
"442310","443250"," Ça, c'est très important."
"443250","445430"," Il faut l'appliquer."
"446110","448390"," Et donc, nous arrivons au cycle biologique de"
"448390","448750"," Giardia. "
"448870","451810"," C'est un cycle monoxène direct."
"452770","456370"," Le réservoir est haut définitif et représenté par"
"456370","459030"," l'homme qui se contamine en ingérant des"
"459030","459410"," kystes."
"459590","461330"," Et ces derniers vont se dékyster au niveau"
"461330","463310"," de l'estomac sous l'effet de l "
"463310","464250","'acidité gastrique. "
"464810","466690"," Ils libèrent les trophozoïdes qui vont se multiplier"
"466690","470630"," par division binaire dans la lumière diodénale."
"470630","473790"," Et il y aura formation des kystes et"
"473790","476950"," des formes végétatives de manière irrégulière qui vont"
"476950","480010"," être éliminées de façon passive avec les sels."
"481690","484050"," Au niveau du milieu extérieur, il y aura"
"484050","485410"," la maturation des kystes. "
"486370","489930"," Bien sûr, sous l'effet de conditions favorables"
"489930","493770"," de température, d'immunité et de matière organique."
"494150","495370"," Et c'est comme ça que les kystes,"
"495490","497810"," qui représentent l'élément infestant et de résistance,"
"497810","499990"," vont devenir matures."
"500430","503150"," Ils vont être prêts à contaminer un homme"
"503150","507050"," lorsqu'il ingère des kystes à quatre noyaux"
"507670","510050"," avec l'autre élément, comme on le voit"
"510050","514710"," ici schématisé sur ce cycle évolutif de Giardia. "
"514970","516630"," Donc l'homme se contamine lorsqu'il ingère"
"516630","519929"," des kystes mûrs à quatre noyaux."
"520270","522490"," C'est l'étape de l'infestation ou"
"522490","523250"," bien de l'infection."
"523390","525790"," Les kystes vont se dékyster au niveau de"
"525790","528330"," l'estomac sous l'effet de l'acidité"
"528330","528870"," gastrique. "
"530630","533170"," Le kyste va libérer des trophosoïdes qui vont"
"533170","537330"," se diviser en binaires."
"537430","538690"," Ils vont augmenter leur nombre."
"539490","542990"," Et bien sûr, ils vont tapisser la bourdure"
"542990","543590"," en brosse. "
"543710","546370"," Ils vont altérer les entérocytes."
"547290","548850"," Ils vont être à l'origine de l "
"548850","550270","'atrophie des microvilosités."
"551550","554090"," Ces trophosoïdes et ces kystes vont être éliminés"
"554090","554970"," avec les sels. "
"554970","558430"," Ils vont contaminer l'environnement."
"559030","561010"," Et le kyste va devenir mature."
"561150","565130"," Il demande des conditions de température, d'humidité"
"565130","567090"," dans l'environnement extérieur pour devenir infestant. "
"567650","570010"," Et lorsqu'il contamine des légumes, fruits ou"
"570010","572130"," de l'eau, il sera à l'origine"
"572130","574930"," de la contamination d'un nouvel individu."
"587690","592070"," Sur le plan épidémiologique, la giardiose est une"
"592070","595270"," parasite oscosmopolite très répandue dans le monde, mais"
"595270","599770"," particulièrement en zones chaudes et humides, dans lesquelles"
"599770","603350"," la giardiose a une incidence ou une prévalence"
"603350","604850"," allant jusqu'à 30 %."
"604850","607230"," Elle se voit à tout âge, mais prédomine"
"607230","608130"," chez les jeunes enfants."
"608590","612270"," Au Maroc, la fréquence de ce parasite chez"
"612270","615050"," les enfants au milieu scolaire peut atteindre 10"
"615050","615430"," %."
"615430","618030"," La transmission de la maladie se fait par"
"618030","620450"," l'eau et les animaux souillés, par les"
"620450","623430"," mains sales ou même par certaines pratiques sexuelles"
"623430","624130"," perverses. "
"624650","628070"," Par contact familial, dans les crèches, dans les"
"628070","631070"," maisons de retraite, c'est une parasitose qui"
"631070","634490"," sévit dans les collectivités et qui est liée"
"634490","635450"," au péril fécal."
"635550","636510"," Ça, c'est écrit en rouge."
"636670","638870"," Attention, il faut bien l'avoir. "
"639970","642730"," La physiopathologie des mécanismes qui explique un peu"
"642730","646630"," le tableau clinique engendré par la giardiose, c "
"646630","649570","'est que Giardia est un flageolet ayant un"
"649570","654090"," pouvoir pathogène reposant sur une composante mécanique et"
"654090","654790"," irritative."
"655410","660190"," Le parasite tapisse la muqueuse intestinale et sur"
"660190","662810"," une composante également spoliatrice parce qu'il prie"
"662810","666510"," son hôte de ses nutriments essentiels, tels que"
"666510","670130"," le glycol, les triglycérides, les vitamines liposolubles, telles"
"670130","672690"," que la vitamine B12, ou autres occasionnant une"
"672690","673130"," anémie."
"673490","674330"," Attention, une anémie. "
"674490","676870"," Parmi les parasitoses qui donnent une anémie, vous"
"676870","677930"," avez la giardiose."
"679310","681110"," Ici, vous avez des schémas qui nous montrent"
"681110","683750"," la présence au niveau de la bordure ombrose"
"683750","686770"," de Giardia lombiliar, Giardia intestinalis."
"686910","687730"," Ça, c'est très schématique. "
"688510","691350"," Vous voyez ici, ça peut constituer une barrière"
"691350","694210"," mécanique à la résorption contre la résorption des"
"694210","694650"," nutriments."
"695490","697990"," Mais également, vous avez ici le parasite qui"
"697990","702630"," va profiter de tous les nutriments qui transitent"
"702630","703930"," ici dans la lumière."
"706170","709690"," Sur le plan clinique, l'amybiase compte quelques"
"709690","715790"," jours comme période d'incubation qui est une"
"715790","716830"," période asymptomatique. "
"717030","718610"," Puis la phase d'état est caractérisée par"
"718610","719570"," une diarrhée."
"719570","724430"," Diarrhée faite de 5 à 17, malodorante, décolorée,"
"725630","728790"," bien sûr, des douleurs associées à des douleurs"
"728790","731770"," abdominales, quelques fois même à des nausées et"
"731770","735370"," vomissements, plus rarement une asthémie et un amaigrissement."
"737670","739210"," L'anorexie également. "
"740070","743410"," La malabsorption intestinale est possible chez l'enfant"
"744310","747310"," associée à une stéatorhée qui est la présence"
"747310","750210"," de graisses non digérées parce qu'il y"
"750210","753910"," a manque d'acides biliaires qui sont captés"
"753910","756710"," par le parasite avec carence vitaminique."
"757210","763590"," Le sujet va justement accuser une perte de"
"763590","767130"," foie et à la langue un retard staturopondéral."
"767210","768290"," Ce qu'il faut noter, c'est que"
"768290","769910"," la giardiose peut être à l'origine de"
"769910","772370"," retard de croissance chez l'enfant. "
"772870","775850"," Alors, moralité, il faut penser à la giardiose"
"775850","779870"," chez un enfant présentant une diarrhée depuis plus"
"779870","783670"," d'une semaine et qui évolue par crise."
"784650","786830"," Sur le plan biologique, sur le plan diagnostique"
"786830","788710"," biologique, qu'est-ce qu'on peut faire?"
"788710","790910"," On peut rechercher au niveau des selles des"
"790910","792490"," trophozoïdes ou bien des kystes."
"792850","794890"," Alors, les examens de selles doivent être répétés"
"794890","796830"," trois ou quatre fois à quelques jours d "
"796830","797270","'intervalle. "
"797350","797550"," Pourquoi?"
"797750","801090"," Parce que les kystes et les formes végétatives"
"801090","802450"," ne sont pas éliminées tous les jours."
"803030","805710"," Il y a des périodes qu'on dit"
"807290","808170"," coprologiquement muettes."
"808810","810590"," C'est pourquoi il faut répéter les examens. "
"811110","812910"," Comment on peut mettre en évidence ces kystes"
"812910","815850"," et ces trophozoïdes après avoir réalisé un tubage"
"815850","818770"," diodénal ou même des biopsies diodénales?"
"818990","819850"," Donc, ça c'est dépassé."
"820230","822290"," Mais ce qu'il faut faire, c'est"
"822290","828110"," des examens parasitologiques des selles répétées et associés"
"828110","830270"," à la recherche de coproantigènes, c'est possible."
"830430","833230"," Donc, ce sont des antigènes spécifiques de giardia"
"833230","835570"," qu'on peut rechercher au niveau des selles. "
"835570","838090"," Le traitement repose également, au même titre que"
"838090","841410"," la MIBIASE, sur l'utilisation du metronidazole, qui"
"841410","844150"," est le médicament de choix dans le traitement"
"844150","845530"," de la giardiose."
"845970","849790"," Et pour évaluer l'efficacité du traitement après"
"849790","852230"," une dizaine de jours, il faut refaire l "
"852230","856830","'examen parasitologique des selles pour prouver l'absence"
"856830","858870"," du parasite au niveau des selles."
"859550","863370"," Sur le plan prophylactique, les mesures préventives reposent"
"863370","868070"," sur des attitudes générales en détectant et traitant"
"868070","873710"," tous les porteurs sains mais également traiter les"
"873710","876950"," malades, identifier les sources de contamination, désinfecter l "
"876950","877050","'eau. "
"877330","879610"," Sur le plan individuel, il faut insister sur"
"879610","882550"," l'hygiène fécale, insister sur l'hygiène manuelle"
"882550","883730"," et alimenter."
"884570","890150"," Nous arrivons maintenant à une flagellose urogenitale qui"
"890150","892950"," n'est autre que la trichomonose, la trichomonase"
"892950","893450"," vaginalis."
"894990","899010"," La trichomonase vaginalis est un protoseur flagellé cosmopolite"
"899010","902130"," qui est un parasite des voies génitales et"
"902130","904430"," urinaires de la femme comme de l'homme"
"904430","911730"," et la trichomonose représente une maladie sexuellement transmissible,"
"911850","914850"," c'est une MST ou EST. Donc à"
"914850","916570"," chaque fois qu'elle est diagnostiquée, il faut"
"916570","917430"," chercher les autres."
"919670","922670"," Le parasite, lui, sur le plan morphologique, il"
"922670","924870"," se présente sous forme d'un trophozoïde ovoïde"
"924870","927830"," asphérique d'une trentaine de microns de long"
"927830","929550"," sur 5 à 12 microns de large."
"931010","933770"," Il a également un axe hostile et 3"
"933770","936930"," à 5 flagelles antérieures libres, un flagelle postérieur"
"936930","942210"," formant une porte membrane ondulante avec un noyau"
"942210","943870"," qui est visible après coloration. "
"944190","946990"," Donc, ce parasite, il est flagellé et il"
"946990","948730"," est mobile à l'époque, bien sûr."
"949130","951670"," Il se multiplie par division binaire, c'est"
"951670","952250"," parité."
"953010","954950"," Il n'y a pas de reproduction sexuée,"
"955710","957210"," mais une chose très importante c'est que"
"957210","959270"," ce parasite n'arrive pas à s'enquister. "
"959690","961230"," Oui, c'est vrai, il va résister un"
"961230","964870"," petit peu dans le milieu extérieur, mais il"
"964870","966150"," ne peut pas s'enquister."
"966430","969170"," Il ne s'enquiste pas et donc la"
"969170","972270"," contamination se fait par les formes végétatives."
"973050","975250"," On remarque ici le noyau, l'axe hostile"
"975250","976410"," et les flagelles. "
"976710","980530"," Ça, c'est un frottis de prélèvement vaginal"
"980530","981470"," ou urétral."
"982070","982970"," Là, c'est vaginal."
"983610","989170"," Vous voyez ici le parasite facilement diagnostiqué par"
"989170","992690"," un biologiste averti, expérimenté. "
"994490","998330"," Là, vous avez un schéma légendaire qui vous"
"998330","1000910"," montre l'astre une cellule."
"1001070","1002810"," C'est un protozoaire flagellé."
"1003070","1006030"," Vous avez les flagelles antérieures, flagelles postérieures. "
"1006350","1007270"," Ça, c'est l'axe hostile."
"1007490","1008990"," Ça, c'est la membrane ondulante."
"1009490","1010630"," Et là, vous avez le noyau. "
"1011350","1011510"," D'accord?"
"1011510","1016810"," Alors, le cycle évolutif, c'est un cycle"
"1016810","1017250"," direct."
"1017410","1020790"," Le parasite, le cycle est monoxène."
"1021130","1023530"," Le parasite est spécifique à l'âme. "
"1023950","1029750"," Il est inféodé de façon spécifique à l "
"1029750","1029930","'âme."
"1030230","1032349"," C'est un parasite strictement humain, localisé au"
"1032349","1036050"," niveau des voies génitales masculines et féminines."
"1036410","1038089"," Il n'y a pas de phase extracorporelle. "
"1038829","1042790"," La transmission est directe par contact insigne, donc"
"1042790","1044369"," par voie sexuelle."
"1045990","1048470"," Sur le plan épidémiologique, le réservoir du parasite"
"1048470","1051790"," Europe est représenté par les individus masculins de"
"1051790","1054850"," l'espèce humaine et la résistance du trophozoïde"
"1054850","1056310"," est faible dans le milieu extérieur."
"1056910","1057990"," Il n'y a pas de forme cystique,"
"1058070","1058630"," je le répète. "
"1059090","1063110"," La prévalence de la trichomonose peut arriver jusqu "
"1063110","1065710","'à 25% chez les femmes adultes et"
"1065710","1068570"," peut même atteindre 50% dans certains pays,"
"1068710","1069770"," notamment au Royaume-Uni."
"1070310","1071930"," Sur le plan clinique, c'est le sujet"
"1071930","1072810"," féminin."
"1073050","1075490"," La localisation du parasite et le vagin est"
"1075490","1075690"," dure. "
"1076170","1079390"," L'alcalinisation du milieu favorise la prolifération et"
"1079390","1080530"," la multiplication du parasite."
"1081450","1087050"," La multiplication va être à l'origine de"
"1087050","1091090"," formes bénignes, parfois asymptomatiques, ou même de vaginites"
"1091090","1094350"," d'inflammation du vagin, donc vaginites subaigues à"
"1094350","1098090"," type de furite vulvaire, de leucorrhée abondante, blanchâtre,"
"1098210","1101810"," voire même verdâtre, ou de vaginites aiguës."
"1101930","1103650"," Cette fois-ci, c'est un peu accentué,"
"1103750","1105450"," les signes cliniques sont un petit peu accentués,"
"1105530","1109650"," avec sensation de brûlure vulvaire, avec une disparonie,"
"1109790","1111710"," c'est-à-dire une relation sexuelle douloureuse,"
"1112270","1115010"," associée à la présence de leucorrhée abondante. "
"1115470","1118970"," Dans les formes compliquées, ceci est lié à"
"1118970","1121710"," la possibilité de l'extension de la maladie"
"1121710","1124170"," qui peut atteindre la vessie, et donc ça"
"1124170","1127010"," va être à l'origine de cystites, d "
"1127010","1130890","'urétrites, et même de complications génitales hautes, qui"
"1130890","1133950"," sont rares, oui, mais qui sont possibles, et"
"1133950","1136230"," qui peuvent être à l'origine de problèmes"
"1136230","1137150"," assez sérieux."
"1137530","1140810"," L'association est possible avec Candida albicans et"
"1140810","1143450"," avec Neisseria gonorrhoeae, et donc à chaque fois"
"1143450","1145970"," que vous avez diagnostiqué une trichomonose, il faut"
"1145970","1149070"," penser aux autres maladies infuissibles."
"1149470","1152610"," Chez le sujet masculin, la localisation du parasite"
"1154390","1158090"," c'est l'urètre, mais également la prostate"
"1158090","1160130"," est concernée au même titre que les vésicules"
"1160130","1163070"," séminales, et c'est là qu'on retrouve"
"1163070","1166830"," le parasite, et généralement le sujet masculin représente"
"1166830","1174410"," le réservoir par excellence de la trichomonase vaginalis. "
"1174670","1177170"," Le plus souvent, le sujet masculin est porteur"
"1177170","1180450"," asymptomatique, mais il peut faire quand même une"
"1180450","1185850"," péretrite subaigüe, avec en plus écoulement mucopurulent, sensation"
"1185850","1188550"," de démangeaison, voire de brûlure à la mixtion."
"1189170","1191550"," Des complications peuvent avoir lieu, c'est vrai,"
"1191690","1193530"," certes, et sont rares, mais ils ne sont"
"1193530","1200310"," pas inexistantes, donc on peut avoir des complications"
"1200310","1203510"," sous forme de balanies, de cystites, et même"
"1203510","1207290"," de le diagnostic repose sur la réalisation du"
"1207290","1210570"," prélèvement vaginal chez la femme, urétral chez l "
"1210570","1213390","'homme, et l'examen direct permet à l "
"1213390","1215110","'état frais de mettre en évidence un parasite"
"1215110","1218510"," qui est mobile, doué de mouvements brusques, et"
"1218510","1221410"," sur un frottisset choléraux MGG, nous permet de"
"1221410","1225070"," voir un parasite avec les différents organites, oui"
"1225070","1226990"," c'est vrai, et un petit peu déformé,"
"1226990","1227550"," c'est possible."
"1228110","1230330"," La culture, elle est possible, réalisée sur un"
"1230330","1231910"," milieu diphasique, mais n'est pas possible. "
"1232730","1237210"," Le traitement repose de la trichomonose repose sur"
"1237210","1239770"," le traitement simultané de tous les partenaires, et"
"1239770","1242770"," éviter les relations sexuelles, ou bien les protéger"
"1242770","1245730"," pendant le traitement antiparasitaire, puisque c'est une"
"1245730","1247110"," maladie sexuellement transmissible."
"1247650","1250730"," La prophylaxie repose sur la lutte contre la"
"1250730","1253590"," prostitution et le vagabondage sexuel."
"1254050","1256690"," Il faut dépister et traiter les malades, et"
"1256690","1260670"," insister sur l'hygiène intime et rigoureuse de"
"1260670","1261090"," la femme. "
"1263390","1265190"," Voilà, je vous remercie pour votre attention. "
