"start","end","text"
"619600","624220"," Souvent, ces antigènes vaccinaux nécessitent également une coopération"
"624220","626680"," entre des lymphocytes B et des lymphocytes T,"
"627140","628720"," notamment des lymphocytes helper."
"629410","632440"," Ces lymphocytes helper vont, grâce à la coopération"
"632440","636360"," entre lymphocytes B et T, assurer ou favoriser"
"636360","639360"," ce phénomène de commutation ésotépique dont je viens"
"639360","639720"," de parler."
"641280","645360"," Également, certains antigènes vaccinaux vont nécessiter, à côté"
"645360","648540"," de la réponse humorale qui est prédominante, une"
"648540","649400"," réponse cellulaire. "
"650340","652980"," Cette réponse cellulaire sera mediée par des lymphocytes"
"652980","656940"," cytotoxiques, appelés CTL, qui vont donc assurer cette"
"656940","658840"," branche cellulaire de la réponse immunitaire."
"660080","664340"," À l'image de la réponse mémoire médiée"
"664340","666700"," par des lymphocytes B et plasmocytes mémoires, on"
"666700","669900"," va assister également à des lymphocytes T mémoires"
"669900","673640"," qui vont compléter cette mémoire immunologique nécessaire à"
"673640","679900"," maintenir la réponse productrice contre les agents pathogènes"
"679900","684400"," pour prévenir une nouvelle infection liée à cet"
"684400","686860"," antigène vaccinal initialement administré."
"749040","753580"," Comme la réponse immunitaire post-vaccinale est essentiellement"
"753580","756080"," d'ordre humoral, on va voir à travers"
"756080","761680"," ce graphique qui dessine la cinétique d'évolution"
"761680","765580"," des différents anticorps produits lors de la vaccination,"
"766160","768200"," mais également leur concentration. "
"768200","770160"," On va voir que lors de la première"
"770160","772480"," exposition à cet antigène vaccinal, on va assister"
"772480","773980"," à ce qu'on appelle la réponse primaire."
"774580","777540"," Cette réponse primaire fait simplement suite à l "
"777540","780280","'activation des lymphocytes B qui se différencie en"
"780280","781740"," plasmocytes producteurs d'IgM."
"782300","788120"," Ces IgM vont diminuer pour disparaître et laisser"
"788120","791120"," la face après à l'apparition des IgG"
"791120","793760"," ou bien d'autres classes, notamment les IgA,"
"793760","796960"," suite à l'application de cette collaboration entre"
"796960","798520"," les lymphocytes T et les lymphocytes B, mais"
"798520","801900"," également à un début de l'installation de"
"801900","804200"," cellules de mémoire immunologique. "
"805020","807760"," Lors de la deuxième exposition à l'antigène"
"807760","810760"," vaccinal, on va assister à une réponse secondaire."
"811760","814020"," Cette réponse secondaire fait suite à l'activation"
"814020","818620"," des lymphocytes T avec cette mémoire immunologique qui"
"818620","819180"," s'installe."
"819180","822600"," Cette réponse immunitaire secondaire est caractérisée par le"
"822600","823680"," fait qu'elle est 1."
"823900","824800"," précoce 2."
"825260","827260"," durable dans le temps et 3."
"827260","827960"," plus intense. "
"828060","829660"," Vous voyez un petit peu le plateau des"
"829660","830080"," IgG."
"830900","834840"," Elle est également caractérisée par des immunoglobulins, des"
"834840","838040"," anticorps de forte affinité parce qu'il y"
"838040","840800"," avait ce phénomène de permutation somatique qui permet"
"840800","843480"," aux anticorps d'avoir une meilleure affinité vis "
"843480","844580","-à-vis de l'antigène vaccinal."
"849030","851530"," Un autre aspect qui est aussi important lorsqu "
"851530","854450","'on parle des mécanismes protecteurs, c'est que"
"854450","856470"," ces derniers dépendent justement du type de vaccin. "
"857110","860410"," Généralement, on distingue plusieurs catégories de vaccins."
"861090","863730"," Vous voyez sur la colonne à gauche, soit"
"863730","866270"," des vaccins dits vivants atténués, soit des vaccins"
"866270","869970"," dits inertes ou entiers qui sont inactivés, des"
"869970","872750"," vaccins à la base de toxines, qu'on"
"872750","875450"," appelle des toxoïdes, puis des vaccins dits sous "
"875450","878390","-unités ou des vaccins antigéniques, puis des vaccins"
"878390","880390"," de type polysaccharidique, et à la fin des"
"880390","882550"," vaccins dits conjugués."
"883490","885730"," Face à chaque catégorie, vous avez un ensemble"
"885730","888270"," de pathogènes pour lesquels on vaccine. "
"888910","891910"," L'exemple ici des vaccins de type pollu"
"891910","895190"," oral ou AOR, ça veut dire rejol, orion,"
"895410","896730"," rubiol ou varicel."
"897070","899930"," Ils induisent donc une réponse de type anticorps"
"899930","902470"," avec des anticorps neutralisants associés à une réponse"
"902470","905450"," de type laplusitaire CD4, CD8."
"905450","909490"," Alors que le vaccin du BCG, c'est"
"909490","911550"," quasiment des laplusités CD4. "
"912190","915470"," Par contre ici, dans la famille des vaccins"
"915470","918250"," dits inactivés, l'hépatite A c'est quasiment"
"918250","921510"," uniquement des anticorps dits neutralisants, de la même"
"921510","924610"," façon pour les vaccins de type toxoïdes."
"925350","927550"," Vous allez distinguer ici, lorsque j'arrive au"
"927550","931310"," niveau des vaccins dits polysaccharidiques, vous avez type"
"931310","934910"," pneumocoque, myagocoque, lymophilus, on n'a que des"
"934910","938070"," anticorps dits de type opsonisant, dirigés contre la"
"938070","938450"," capsule."
"939070","940550"," Il n'y a pas visiblement de mémoire"
"940550","941170"," immunologique. "
"941850","945290"," Par contre, lorsqu'on conjugue ces vaccins à"
"945290","949190"," des protéines, ce sont des vaccins conjugués, on"
"949190","951990"," va assister donc certes à des anticorps dits"
"951990","955690"," protecteurs de type opsonisant, mais aussi à l "
"955690","957290","'installation d'une réponse mémoire."
"957290","960150"," Voilà un petit peu pour comprendre la différence"
"960150","964930"," entre le type de réponse immunitaire protectrice qui"
"964930","966950"," est justement conditionné par le type de vaccin"
"966950","969190"," et la famille ou la catégorie à laquelle"
"969190","971690"," elle appartient, en fonction de l'agent pathogène"
"971690","973970"," contre lequel ce vaccin est administré."
"1051990","1054710"," Afin de mettre encore l'accent sur les"
"1054710","1058090"," particularités de ces vaccins polysaccharidiques, comme vous le"
"1058090","1060550"," savez, les antigènes à la base de polysaccharides,"
"1060550","1064750"," sont directement activés de l'infocyte B et"
"1064750","1066750"," sans avoir recours à l'aide de l "
"1066750","1067350","'infocyte T."
"1068030","1072190"," Ils sont dits antigènes timorindépendants, donc lorsqu'ils"
"1072190","1074950"," seront connus par le VCR, ils vont induire"
"1074950","1078170"," l'activation et la différenciation de l'infocyte"
"1078170","1084050"," B en plasmocytes, produisant uniquement des IgM et"
"1084050","1088770"," parfois des IgG2, sans soi-disant aboutir à"
"1088770","1090050"," des cellules mémoires, donc il n'y a"
"1090050","1091270"," pas de mémoire immunologique. "
"1092050","1094710"," Par contre, lorsqu'on les conjugue à une"
"1094710","1099510"," protéine porteuse, ils vont devoir solliciter l'aide"
"1099510","1100910"," de l'infocyte CT4."
"1101870","1106690"," Ces protéines porteuses vont justement permettre cette collaboration"
"1106690","1109890"," facile avec l'infocyte T, qui va aider"
"1109890","1113090"," à travers des messages cytocliniques, de l'infocyte"
"1113090","1115850"," B à sa différenciation plasmocyte, capable de produire"
"1115850","1117810"," aussi bien des IgM, mais également d'autres"
"1117810","1120130"," classes, en l'occurrence des IgG1 et des"
"1120130","1120570"," IgG3."
"1120750","1123210"," En même temps, ils vont générer des infocytes"
"1123210","1123770"," mémoires. "
"1124650","1129530"," Pourquoi on conjugue ces antigènes polysaccharides, ces vaccins"
"1129530","1134190"," polysaccharides, parce que certains agents pathogènes sont dits"
"1134190","1138170"," encapsulés, qui ont une capsule riche en polysaccharides,"
"1138990","1141790"," par exemple, le plus fréquentant est le pneumococque,"
"1141910","1143930"," l'hémophilus et le méningococque."
"1144150","1147390"," Ces agents pathogènes sont capables de provoquer des"
"1147390","1150530"," infections sévères chez le nouveau-né, notamment aux"
"1150530","1151110"," déménagites."
"1152130","1156230"," Ils confèrent très peu d'immunité chez le"
"1156230","1157050"," nouveau-né vacciné. "
"1157190","1158970"," Du coup, il faut les associer à la"
"1158970","1162570"," conjugaison pour pouvoir protéger cette tranche d'âge"
"1163030","1165210"," contre des infections sévères liées à ces agents"
"1165210","1166310"," pathogènes."
"1211080","1215120"," D'autre part, certains vaccins nécessitent l'association"
"1215120","1215880"," à des adjuvants."
"1216780","1220760"," Les adjuvants sont des substances immunostimulantes, des systèmes"
"1220760","1225040"," immunitaires, très utilisées surtout dans les vaccins inactivés,"
"1225240","1228920"," afin d'améliorer leur immunogénicité en retardant leur"
"1228920","1232620"," élimination de l'organisme et en induisant également"
"1232620","1236720"," une réaction inflammatoire locale par activation du macrophage,"
"1236720","1241040"," voire même en induisant un granulone local au"
"1241040","1243580"," site de l'injection du vaccin, comme ils"
"1243580","1245920"," peuvent agir également sur les cellules présentatrices d "
"1245920","1249460","'antigènes, notamment les macrophages, en stimulant les costumes"
"1249460","1251760"," d'activation des lymphocytes, notamment T."
"1252380","1255920"," Les plus utilisées depuis des années, ce sont"
"1255920","1259560"," les selles d'aluminium et ces derniers sont"
"1259560","1263140"," capables d'induire une bonne réponse anticorps. "
"1263140","1267040"," Cependant, ces selles d'aluminium sont incriminées dans"
"1267040","1269240"," l'induction de certaines toxicités."
"1270520","1273600"," Un exemple de toxicité liée à l'utilisation"
"1273600","1277360"," de ces adjuvants à base d'aluminium est"
"1277360","1279240"," une maladie qu'on appelle l'aminophagite à"
"1279240","1279900"," macrophages."
"1280860","1283720"," C'est pourquoi on a tendance actuellement à"
"1283720","1286520"," les supplanter par d'autres types d'adjuvants"
"1286520","1291040"," non-alumiques, type phosphate de calcium, qui sont"
"1291040","1295900"," couramment utilisés dans le vaccin d'Evteri et"
"1295900","1299160"," Thetanos polio, et d'autres essais aussi, notamment"
"1299160","1302360"," dans les vaccins de la grippe, où on"
"1302360","1305520"," de plus en plus utilise des substances type"
"1305520","1307200"," scalène, liposome, virose. "
"1311830","1314490"," Il y a également lieu de considérer certains"
"1314490","1317570"," facteurs pouvant influencer la qualité de la réponse"
"1317570","1319990"," immunitaire post-vaccinale, notamment au long de l "
"1319990","1320130","'âge."
"1320990","1323110"," Ainsi, chez le nouveau-né, la présence d "
"1323110","1325590","'anticorps maternels peut inhiber la qualité de la"
"1325590","1327250"," réponse immunitaire post-vaccinale."
"1327790","1331150"," De même, les antigènes à base de polysaccharides"
"1331150","1334250"," sont généralement inefficaces jusqu'à l'âge de"
"1334250","1334610"," 2 ans. "
"1334950","1337290"," C'est pourquoi, chez cette tranche d'âge,"
"1337350","1340310"," il est préférable, ou même recommandé, d'utiliser"
"1340310","1343470"," plutôt des vaccins qui sont conjugués."
"1344070","1346750"," Chez les personnes âgées, où on assiste à"
"1346750","1350530"," un vieillissement du système immunitaire, avec diminution de"
"1350530","1352850"," la réactivité vis-à-vis du vaccin, il"
"1352850","1355990"," y a souvent une diminution des titres d "
"1355990","1359790","'anticorps protecteurs, ce qui oblige parfois à procéder"
"1359790","1362890"," à une réactivation du système immunitaire par des"
"1362890","1364870"," rappels vaccinaux, parce que c'est nécessaire."
"1365870","1368630"," Le troisième facteur qui est aussi important, c "
"1368630","1371770","'est que devant des états de difficultés nucléaires,"
"1372190","1376730"," qui soient héréditaires ou acquis, certains vaccins peuvent"
"1376730","1382470"," être absolument contre-indiqués, ou bien ils doivent"
"1382470","1385570"," être déférés, si le cas des vaccins vivants"
"1385570","1386070"," atténués. "
"1386070","1389590"," Les exemples sont multiples, notamment la rubiole, la"
"1389590","1393690"," varicelle, la rougeole, les orients, l'uruslapolio, vaccins"
"1393690","1397910"," de la fébrule jaune, BCG, qui imposent des"
"1397910","1402030"," précautions strictes d'administration, soit de contre-indication"
"1402030","1404550"," absolue, soit d'administration déférée."
"1406070","1409030"," En cas de maladies chroniques, notamment en cas"
"1409030","1412330"," d'insuffisance rénale, pathopathie, pneumopathie, cardiopathie ou autre,"
"1412330","1418990"," ces patients, vu leur état clinique, ou le"
"1418990","1423070"," sois-disant déficit immunitaire que ces pathologies peuvent"
"1423070","1426590"," générer, nécessitent d'être vaccinés le plus précocement"
"1426590","1430470"," possible avant l'installation d'un déficit immunitaire"
"1430470","1432250"," qui leur posera un problème."
"1432250","1435830"," Donc, il est généralement recommandé de les vacciner"
"1435830","1440070"," assez précocement contre la grippe, ou bien contre"
"1440070","1443030"," le pneumococque, le mélingococque, les hépatites virales, afin"
"1443030","1445650"," de les protéger au maximum avant l'installation"
"1445650","1447470"," d'un état de déficit immunitaire. "
"1536900","1540420"," Pour finir avec ces textes de la vaccination,"
"1541380","1543480"," quelques mots sur les nouvelles approches vaccinales."
"1544620","1547980"," Dites assez approches modernes de vaccination, ils visent"
"1547980","1549520"," essentiellement certains types de cancers."
"1550520","1552920"," L'exemple le plus connu étant le vaccin"
"1552920","1556320"," dirigé contre le papillomavirus humain, HPV. "
"1556620","1559320"," Comme vous le savez, le HPV est incriminé"
"1559320","1561780"," dans la survenue du cancer de colitéra chez"
"1561780","1562180"," la femme."
"1563080","1564900"," C'est un cancer virulent induit."
"1564900","1570920"," Cette vaccination, en utilisant des protéines qui ressemblent"
"1570920","1572660"," ou qui miment les particules virales de l "
"1572660","1576460","'HPV, qu'on appelle VBL, pour Virus Particles"
"1576460","1581480"," Like, vont être utilisées pour induire la production"
"1581480","1583840"," d'anticorneutralisants vis-à-vis du virus au"
"1583840","1586620"," niveau de la surface de l'épithélium du"
"1586620","1586980"," colitéra. "
"1587860","1590760"," La deuxième approche de vaccination contre le tumor"
"1590760","1595400"," utilise des extraits antigéniques issus d'antigènes associés"
"1595400","1598460"," au tumor, comme les antigènes MAJ, qui sont"
"1598460","1600960"," généralement exprimés par certains types de cancers comme"
"1600960","1602780"," le cancer de la bici ou l'anum"
"1602780","1603100"," autre."
"1603100","1608380"," L'utilisation de ces extraits antigéniques va permettre"
"1608380","1612760"," de renforcer la réponse immunitaire de l'organisme,"
"1612960","1618540"," surtout de type CTL, pour renforcer les approches"
"1618540","1621940"," thérapeutiques qui sont adoptées pour le traitement de"
"1621940","1622680"," ces types de cancers."
"1623680","1628520"," La deuxième approche moderne de cette vaccination s "
"1628520","1631480","'appelle vaccin génique ou vaccin utilisant de l "
"1631480","1631820","'ADN. "
"1631820","1635760"," Il consiste à introduire dans une cellule un"
"1635760","1638080"," ADN qui va coder pour une protéine antigénique."
"1638860","1645160"," Cette protéine antigénique va être utilisée pour induire"
"1645160","1648880"," les réponses humorales et cellulaires spécifiques de l "
"1648880","1649780","'antigène."
"1649880","1655900"," L'exemple de cette utilisation concerne le virus"
"1655900","1656520"," de l'hépatite virale B."
"1786680","1789820"," Afin d'illustrer cet exemple d'approche de"
"1789820","1794260"," vaccination génique utilisant l'ADN, je vous propose"
"1794260","1799220"," une figure animée qui va vous décrire les"
"1799220","1801530"," principales étapes de cette approche vaccinale. "
"1802360","1805100"," D'abord, grâce à la technologie de génie"
"1805100","1809240"," génique, le gène de codon pour la protéine"
"1809240","1812640"," antigénique va être intégré dans un plasmide vaccinal"
"1812640","1814580"," qui est considéré comme un vecteur."
"1815400","1819680"," Une fois injecté dans un organisme, ce plasmide"
"1819680","1825460"," vaccinal va intégrer une cellule, après être transfecté"
"1825460","1828880"," au niveau du noyau, et suite à quoi"
"1828880","1831960"," on va assister à la transcription d'un"
"1831960","1840380"," ARN messager qui va traduire un message protéique."
"1840380","1843100"," Au niveau du site plasma de la cellule,"
"1844540","1850100"," ces protéines codées vont être dégradées grâce à"
"1850100","1852660"," ce qu'on appelle l'immunoproteasome qui va"
"1852660","1855340"," libérer un certain nombre d'antigènes. "
"1855960","1858460"," Ces antigènes d'intérêt vont d'une part"
"1858460","1861580"," être présentés ou assimilés au sein des molécules"
"1861580","1864860"," CMH classe 1 et d'autre part libérés"
"1864860","1867220"," dans le secteur extracellulaire."
"1868220","1871860"," Au premier, les molécules CMH classe 1 vont"
"1871860","1876060"," s'occuper de présenter des antigènes peptidiques à"
"1876060","1879340"," des lymphocytes TCD8 et ainsi induire une réponse"
"1879340","1883460"," cellulaire cytotoxique, en même temps des lymphocytes TCD8"
"1883460","1883920"," mémoires."
"1884500","1889480"," De l'autre côté, ces antigènes solubles dans"
"1889480","1892900"," l'immunextracellulaire vont permettre à des cellules présentant"
"1892900","1896460"," ces antigènes de prendre en charge ces antigènes"
"1896460","1901320"," extracellulaires pour les assimiler à des molécules CMH"
"1901320","1903840"," classe 2 pour les présenter de l'autre"
"1903840","1907000"," côté à des lymphocytes TCD4 et ainsi induire"
"1907000","1908660"," des lymphocytes T mémoires. "
"1908900","1912700"," De l'autre côté, ces antigènes extracellulaires vont"
"1912700","1915700"," servir, grâce à l'intervention de ces lymphocytes"
"1915700","1919340"," TCD4, à l'activation des lymphocytes B pour"
"1919340","1922960"," produire des anticorps grâce à la différenciation des"
"1922960","1926780"," plasmocytes pour les anticorps et également à générer"
"1926780","1927880"," des lymphocytes B mémoires."
"1927980","1932140"," Comme ça, on a quasiment une contribution aussi"
"1932140","1934300"," bien de l'immunité morale que de l "
"1934300","1939860","'immunité cellulaire dans cette approche vaccinale qui est"
"1939860","1942900"," adoptée, par exemple, contre le virus de l "
"1942900","1943300","'hépatite B."
"1946400","1950660"," Le deuxième axe de ce cours concerne l "
"1950660","1953300","'utilisation des immunoglobulines polyvalentes."
"1953980","1959600"," Les immunoglobulines polyvalentes correspondent à des immunoglobulines type"
"1959600","1964340"," polyclonal ou anticorps polyclonaux qui sont issus généralement"
"1964340","1968620"," de plusieurs clones de plasmocytes ayant différents ésotypes,"
"1968900","1971300"," différents aldotypes et différents héliotypes. "
"1971300","1973920"," Elles sont obtenues à partir de plasmas de"
"1973920","1976720"," plusieurs donneurs après des procédés de purification et"
"1976720","1977580"," de concentration."
"1978580","1983060"," Leur composition est majoritairement faite des GG, donc"
"1983060","1985800"," plus de 95% des cas, avec une"
"1985800","1989640"," distribution similaire de celle de l'homme en"
"1989640","1992500"," termes de ce classe des GG1, GG2, GG3"
"1992500","1993200"," et GG4."
"1993840","1996980"," Elles comportent également un faible taux d'IGA"
"1996980","1997740"," et d'IGM. "
"1997740","2002220"," Leur mode d'administration se fait majoritairement parfois"
"2002220","2005080"," intraveineuse, mais également parfois sous-cutanée."
"2006460","2009300"," Les principaux mécanismes d'action de ces immunoglobulines"
"2009300","2014560"," polyvalentes sont illustrés par la figure suivante."
"2015480","2017780"," Leur action peut s'exercer aussi bien au"
"2017780","2019300"," niveau de l'immunité immune que de l "
"2019300","2020220","'immunité adaptative. "
"2020220","2024460"," Comme vous allez voir, ces immunoglobulines sont capables"
"2024460","2029500"," de bloquer ou d'inhiber l'activation des"
"2029500","2035100"," récepteurs FC-Gamma, notamment des cellules macrophagiques ou"
"2035100","2036880"," d'autres cellules de l'immunité innée."
"2038780","2042680"," Deuxièmement, elles sont douées d'une capacité d "
"2042680","2048300","'inhibition des polyglucanthrophiles, avec en l'occurrence l "
"2048300","2053400","'inhibition de la production des désidés, notamment d "
"2053400","2054920","'oxydes nétriques."
"2056860","2061880"," Ces immunoglobulines neutralisent également les composants activés du"
"2061880","2066139"," complément, comme ils peuvent également neutraliser les autres"
"2066139","2069179"," anticorps dans le cadre des maladies auto-immunes. "
"2069179","2074440"," A côté de ça, les immunoglobulines sont douées"
"2074440","2076340"," d'une capacité modulatrice vis-à-vis des"
"2076340","2076860"," cytokines."
"2077920","2082460"," Elles inhibent les cytokines dites inflammatoires ou pro "
"2082460","2085699","-inflammatoires, en l'occurrence l'interleukin A beta,"
"2085980","2089120"," l'interferon Gamma, l'interleukin 17, le TNF"
"2089120","2092420"," alpha et les autres, avec aussi la capacité"
"2092420","2098080"," d'augmenter les cytokines dites anti-inflammatoires, tels"
"2098080","2100880"," que le récepteur de l'interleukin A, qui"
"2100880","2104940"," est une cytokine anti-interleukin A, et également"
"2104940","2105940"," l'interleukin 10."
"2106820","2110500"," Ces différents effets modulateurs sont généralement utilisés pour"
"2110500","2114800"," traiter certaines maladies inflammatoires et auto-immunes. "
"2114800","2121020"," A partir de ces différents mécanismes d'action"
"2121020","2124740"," décrits dans la figure précédente, on peut voir"
"2124740","2128240"," que les indications des immunoglobulines polyvalentes peuvent se"
"2128240","2131960"," concevoir avec deux objectifs."
"2132920","2137380"," Le premier objectif étant à visée substitutive, lorsqu "
"2137380","2139080","'il s'agit de corriger un déficit immoral"
"2139080","2143920"," au cours des déficits immunitaires héréditaires, notamment devant"
"2143920","2148680"," les situations d'un gamma-globulinémie héréditaire, des"
"2148680","2152400"," déficits immunitaires combinés sévères, des déficits immunitaires communs"
"2152400","2155960"," variables qui s'accompagnent généralement d'une hypogammaglobulinémie,"
"2156220","2159440"," soit modérée ou sévère, et également au cours"
"2159440","2160780"," du syndrome de Biscott-Aldrich."
"2161940","2165960"," Deuxièmement, vous avez les cas d'hypogammaglobulinémie secondaire"
"2165960","2170140"," à des situations pathologiques, telles que la leucémie"
"2170140","2171880"," d'un fouet de chronique, le miel homme,"
"2172480","2175200"," les infections à 5V sur zone après une"
"2175200","2178080"," greffe leumorosaise, et les cas de sida de"
"2178080","2178500"," l'enfant. "
"2179000","2183220"," Ces situations, hormis l'existence d'une hypogammaglobulinémie,"
"2183900","2185760"," il y a souvent des infections récurrentes qui"
"2185760","2189800"," imposent l'utilisation de ces immunoglobulines à visée"
"2189800","2191000"," immunomodulatrice."
"2191980","2197640"," Justement, cette deuxième indication qui vise l'aspect"
"2197640","2203100"," ou un objectif immunomodulateur, visant la régulation des"
"2203100","2206280"," réponses immunitaires qui sont en déséquilibre, c'est"
"2206280","2210780"," le cas de l'utilisation en infectiologie, dans"
"2210780","2215220"," plusieurs situations, d'infections type tétanique ou deftérique,"
"2215660","2218460"," de rubiole ou de rage, Dans ce cas "
"2218460","2221080","-là, c'est une utilisation en termes de"
"2221080","2225620"," séroprophylaxie, qui permet justement d'agir sur des"
"2225620","2229220"," agents pathogènes qui sont très dangereux, et l "
"2229220","2233120","'administration des immunoglobulines polyvalentes permet justement de réguler"
"2233120","2239040"," les réponses immunitaires et de neutraliser les toxines"
"2239040","2240700"," associées à ces agents pathogènes."
"2241400","2244540"," Deuxième indication en immunomathologie qui est très connue,"
"2244540","2247020"," c'est au cours de l'allo-immunisation"
"2247020","2252020"," antérégis ou d'incompatibilité photomathèque antérégis, on est"
"2252020","2255360"," obligé d'administrer des sérums anti-T antérégis"
"2255360","2258240"," pour prévenir la survenue de cette allo-immunisation"
"2258240","2263560"," qui risque de générer la maladie hémolithique du"
"2263560","2263860"," nouveau-né. "
"2264440","2270060"," La troisième indication qui est dans le cadre"
"2270060","2274220"," de cet objectif immunomodulateur, ce sont les maladies"
"2274220","2275760"," auto-immunes et inflammatoires."
"2276160","2278680"," La liste est non-exhaustive."
"2279420","2282680"," Plusieurs maladies justifient l'utilisation de ces immunoglobulines"
"2282680","2283380"," polyvalentes. "
"2283540","2287140"," En premier, la thrombopine auto-immune, la myasthenie,"
"2287240","2290180"," maladie auto-immune aussi, maladies de Kawasaki comme"
"2290180","2293460"," le vascularite, les réactions du griffon contre l "
"2293460","2296800","'hôte, les poly-radiculonibriques de Guillain-Barré, et"
"2296800","2297300"," ainsi de suite."
"2297300","2301220"," Les indications sont de plus en plus larges"
"2301220","2304020"," et justifient leur utilisation."
"2305300","2309000"," Le troisième et dernier axe de cette immunothérapie"
"2309000","2311260"," concerne l'immunosuppression. "
"2312840","2317580"," L'immunothérapie suppressive est fondée sur l'utilisation"
"2317580","2319420"," de principaux traitements suivants."
"2320060","2321540"," En premier, les corticosteroïdes."
"2322200","2325040"," Deuxièmement, les médicaments immunosuppresseurs. "
"2325040","2328360"," Et troisièmement, les anticorps monoclonaux."
"2329380","2332140"," Les médicaments qui sont les plus utilisés en"
"2332140","2336120"," pratique ligne comme immunosuppresseurs sont les corticosteroïdes."
"2336960","2338920"," Ces derniers sont en effet doués d'une"
"2338920","2341860"," double propriété qui est à la fois immunosuppressive"
"2341860","2343160"," et anti-inflammatoire. "
"2344000","2348560"," Ces médicaments sont capables d'inhiber plusieurs acteurs"
"2348560","2350800"," de l'immunité, à savoir des lapocytes T,"
"2350800","2352980"," des lapocytes B en inhibant la production d "
"2352980","2356680","'anticorps, également la production de cytokines."
"2357720","2361220"," Ils inhibent aussi l'activité de cellules macrophagiques"
"2361220","2362480"," et des neutrophiles."
"2363520","2365680"," Ils inhibent également la production des dérivés de"
"2365680","2369700"," la sédarachidonique en inhibant l'enzyme clé de"
"2369700","2372900"," la synthèse de ces prostaglandines et le quatrième,"
"2373000","2375080"," notamment la phospholipase A2. "
"2376500","2380420"," Troisièmement, vous avez donc l'action inhibitrice sur"
