"start","end","text"
"514720","519240"," montre également une volumineuse masse hétérogène, tissulaire, siège"
"519240","522200"," de nécrose centrale au dépend du rein droit,"
"522820","525880"," infiltrant même le paranchyme rénal, qui est très"
"525880","529840"," en faveur d'un néphroblastome qui est responsable"
"529840","533220"," d'une infiltration de la veine rénale et"
"533220","534600"," de la veine cave."
"536860","542480"," Alors, toujours dans les les éthiologies des masses"
"542480","545500"," rétro-peritoneales extra-rénales, mais cette fois-ci"
"545500","546060"," liquide. "
"546240","548260"," Donc, on a dit l'éthiologie la plus"
"548260","551080"," fréquente, ce sont les malformations rénales et dans"
"551080","552500"," les malformations, il y a d'abord le"
"552500","555600"," syndrome jonction, puis l'urétérale, qui montre donc"
"555600","559840"," à l'échographie une dilatation pied local ici,"
"560000","560840"," elle est importante."
"561000","564060"," Regardez la taille du pied long, contrastant avec"
"564060","566400"," une absence de dilatation de l'urétère."
"566860","569200"," Bien sûr, l'éthiologie, c'est la sténose"
"569200","571140"," de la jonction pilou-urétérale. "
"571380","574280"," Si on utilise une urographie intraveineuse ou une"
"574280","577360"," IRM, vous avez l'aspect classique de rein"
"577360","580580"," suspendu, donc une dilatation du pied lent, l "
"580580","583820","'aspect emboule des calices avec l'aspect sténosé"
"583820","585680"," de la jonction pilou-urétérale et l'absence"
"585680","588800"," de pacification de l'urétère homolatérale."
"589490","592260"," La deuxième éthiologie, toujours dans les malformations rénales,"
"592300","595500"," il y a la dysplasie rénale multiquistique, dont"
"595500","598160"," le diagnostic se fait de façon aisée, soit"
"598160","601240"," en antélatale ou en postnatale par l'échographie,"
"602780","605220"," qui montre, bien sûr, un rein qui est"
"605220","609100"," tout à fait transformé en multiple formation quistique"
"609100","610380"," non communiquante."
"610820","612680"," Bien sûr, l'éthiologie de la dysplasie, c "
"612680","615600","'est une obstruction de l'écoulement des urines"
"615600","617880"," qui va entraîner une souffrance chronique dans la"
"617880","620720"," vie intra-utérine et une transformation quistique du"
"620720","621420"," parenchyme rénal. "
"621500","624140"," Bien sûr, ce rein, l'évolution sera une"
"624140","625840"," involution du rein."
"626520","627800"," Et bien sûr, n'oublions pas le risque"
"627800","630480"," de dégénérescence maligne à long terme si on"
"630480","631760"," ne fait pas la néphrectomie."
"633820","636460"," Alors, deuxième chapitre, c'est les masses intra "
"636460","637520","-péritoniales. "
"637620","640720"," Dans les masses intra-péritoniales, il faut donc"
"640720","642880"," les scinder en 4 cas de figure."
"643600","645440"," Il y a les masses hépatiques, il y"
"645440","647760"," a le lymphome, il y a les malformations"
"647760","648600"," et autres."
"649260","651440"," Dans les masses hépatiques, les éthiologies les plus"
"651440","655400"," fréquentes, dans les tumeurs malignes, c'est l "
"655400","658420","'hépatoblastome, dans les tumeurs bénignes, c'est l "
"658420","659140","'hémangiome. "
"659860","663480"," Dans les malformations, on aura donc les duplications"
"663480","666800"," digestives, le lymphangiome quistique et le quist du"
"666800","667360"," colédoque."
"668040","669900"," Et dans autres, plus rarement, on pourrait avoir"
"669900","671800"," des masses pléniques et pancréatiques."
"674780","677340"," Alors, dans les masses intra-péritoniales hépatiques, j "
"677340","681360","'ai dit que l'éthiologie des tumeurs malignes"
"681360","684500"," les plus fréquentes, hépatiques, c'est l'hépatoblastome. "
"684840","686660"," C'est la tumeur maligne la plus fréquente"
"686660","688120"," chez l'enfant de moins de 3 ans."
"688200","689300"," Ça, c'est très important."
"689980","691940"," L'échographie, c'est l'examen de première"
"691940","694600"," intention qui permet de faire le diagnostic en"
"694600","697640"," objectivant une masse tissulaire aux dépends du foie,"
"697740","701000"," qui parfois le siège de calcification vascularisée au"
"701000","702940"," Doppler et qui, parfois, parfois peut être à"
"702940","704840"," l'origine d'un envahissement, d'une trombose"
"704840","707280"," tumorale de la veine porte. "
"707900","710020"," L'IRM et le scanner, ils permettent aussi"
"710020","712100"," de faire le bilan d'extension en objectivant"
"712100","715020"," une masse d'origine tissulaire qui se rehausse"
"715020","717720"," après injection de produits de contraste et dont"
"717720","721060"," les contours sont généralement réguliers, avec parfois la"
"721060","723460"," thrombose ou le thrombus tumorale à l'intérieur"
"723460","724720"," de la circulation portale."
"725600","726720"," Bien sûr, il ne faut pas oublier que"
"726720","728240"," c'est aussi une tumeur qui s'écrète"
"728240","731380"," et que biologiquement, elle représente un taux sérique"
"731380","733780"," élevé de l'alpha-phétoprotéine."
"733780","734900"," Ça, c'est très important. "
"736980","738680"," Deuxième, donc, etiologie."
"738960","740620"," Donc, il y a donc dans le foie."
"740780","742600"," Donc, je n'ai pas parlé de l "
"742600","745780","'hémangiome, donc la tumeur bénigne la plus fréquente"
"745780","746200"," du foie. "
"746340","747700"," Et puis, il y a donc le lymphome"
"747700","750060"," qui représente 10 à 15 pour cent des"
"750060","751020"," cancers de l'enfant."
"751440","753260"," Tous les organes peuvent être atteints."
"753860","756720"," On peut avoir une atteinte ganglionnaire et splénique"
"756720","759200"," plus fréquemment dans la maladie d'Hodgkin et"
"759200","761060"," dans le lymphome non Hodgkinien, c'est l "
"761060","764240","'atteinte extra ganglionaire qui est plus fréquente. "
"764240","767520"," L'imagerie est basée sur l'échographie et"
"767520","770300"," le scanner qui permet d'évaluer l'extension"
"770300","773380"," tumorale et de suivre la réponse au traitement"
"773380","774760"," par chimiothérapie."
"775640","777720"," Bien sûr, dans le lymphome, on aura une"
"777720","782200"," atteinte ilealdistale, colique et appendiculaire, ainsi que sous"
"782200","782820"," forme de quoi?"
"782940","787120"," Sous forme d'un épaississement circonférentiel des structures"
"787120","789440"," digestives qui est souvent multifocal."
"790220","793440"," A l'imagerie, l'échographie permet bien de"
"793440","797220"," montrer cet épaississement sous forme de masse intestinale,"
"797300","802340"," hypoécogène, hétérogène, qui peut parfois être le siège"
"802340","804960"," d'une invagination intestinale et d'adénopathie qui"
"804960","808100"," se complique souvent d'une invagination intestinale. "
"808520","810160"," Le scanner, quant à lui, il montre l "
"810160","813280","'épaississement digestif ainsi que les adénopathies mésothéiques."
"814480","816840"," Et si vous avez quelques exemples d'échographie"
"816840","822920"," qui montre ici donc une masse qui est"
"822920","826280"," hypoécogène, qui présente un île centrale, une vascularisation"
"826280","831220"," typique d'une adénopathie avec à l'échographie"
"831220","834680"," une image en cocarde du tube digestive très"
"834680","836780"," typique d'une invagination avec un épaississement de"
"836780","839880"," la paroi digestive très typique d'invagination secondaire"
"839880","841040"," à un lymphome."
"841420","843820"," Et puis, parfois sur le scanner, vous voyez"
"843820","848800"," ici une masse centrée par un niveau hydroaérique,"
"849000","851500"," le siège d'air qui témoigne de son"
"851500","852680"," origine intestinale. "
"852880","854660"," Donc, c'est un épaississement de la paroi"
"854660","858600"," d'une once qui est vraiment spectaculaire, volumineux."
"859480","862200"," Et bien sûr, à l'échographie également peut"
"862200","864060"," objectiver une augmentation de la taille de la"
"864060","866760"," rate, surtout dans les lymphomes non hojkimiens."
"868200","873260"," Alors, dans les malformations, il y a, on"
"873260","876400"," a parlé des duplications digestives et du lymphogeome"
"876400","876900"," qui sticke. "
"877020","879120"," Donc, c'est ce lymphogeome qui sticke qui"
"879120","881540"," mérite qu'on en parle, qui ça, qui"
"881540","884480"," normalement, si vous voulez le définir, c'est"
"884480","887660"," un développement congénital anormal des vaisseaux lymphatiques."
"887780","889700"," Comme son nom l'indique, ce sont les"
"889700","892100"," vaisseaux lymphatiques qui se développent de façon anormale."
"892640","893960"," Bien sûr, il y en a qui les"
"893960","895720"," classe, qui les classe dans les tumeurs bénignes"
"895720","896620"," et il y en a qui les classe"
"896620","898200"," dans les malformations. "
"898360","900480"," Mais j'aimerais bien les classer dans les"
"900480","901020"," malformations."
"901420","903700"," Ça représente 6% des tumeurs bénignes de"
"903700","904040"," l'enfant."
"904160","905560"," Le siège le plus fréquent, c'est la"
"905560","908360"," région ileosécale et l'échographie. "
"908420","909880"," C'est un examen qui est très performant,"
"909960","912500"," qui permet de montrer une masse sous forme"
"912500","916660"," de kyste multiloculaire à parois fines."
"916820","918700"," C'est l'ocule ou ses cloisons qui"
"918700","921940"," sont à parois fines, avec parfois des niveaux"
"921940","925280"," liquides, liquides qui correspondent à des hémorragies intrakystiques."
"926380","927980"," La même chose dans l'IRM ou le"
"927980","928260"," scanner. "
"928260","930220"," Ici, on a un scanner qui montre, bien"
"930220","936040"," sûr, une masse intraperitoneale, kystique multiloculaire, siège de"
"936040","938560"," cloison avec ses cloisons qui se rehaussent, qui"
"938560","940260"," sont fins, mais qui se rehaussent après injection"
"940260","942500"," de produits de contraste, avec parfois un aspect"
"942500","944660"," typique de niveau liquide, liquide."
"945020","946540"," Vous avez une partie qui est dense, qui"
"946540","948380"," est blanche et une partie qui est un"
"948380","948900"," peu grise."
"949460","951080"," Donc, quand on a ces niveaux, c'est"
"951080","954200"," très suggestif du diagnostic de l'infarction kystique. "
"957360","959700"," Alors, troisièmement, il y a donc les masses"
"959700","960400"," pelviennes."
"960600","963260"," Comment il faut analyser devant une masse pelvienne?"
"963720","966300"," Tout dépend donc du sexe de l'enfant."
"966480","968620"," Quand il s'agit d'une fille, d "
"968620","970460","'un garçon, c'est plus simple. "
"971040","972920"," L'éthiologie la plus fréquente et les malformatives,"
"973180","975120"," c'est les valves du recte postérieur."
"975320","976720"," Et cette fois ci, la masse, elle correspond"
"976720","977100"," à quoi?"
"977180","981060"," Elle correspond à un globe vésical."
"981680","983460"," Quand il s'agit d'une fille, donc"
"983460","985780"," quand il s'agit d'une fille, soit"
"985780","988100"," c'est une pathologie ovarienne, soit c'est"
"988100","990340"," une pathologie malformative qui est à l'origine"
"990340","990940"," de la masse. "
"991780","993620"," Quant à la pathologie ovarienne, on a les"
"993620","996420"," kystes de l'ovaire, les kystes fonctionnels de"
"996420","998140"," l'ovaire, les kystes d'hermoïdes de l "
"998140","999720","'ovaire et les tumeurs germinales."
"1000200","1001880"," Pour les pathologies malformatives, on a ce qu "
"1001880","1005560","'on appelle les hydrocolposes ou hydrométrocolposes, qui sont"
"1005560","1010560"," des pathologies secondaires à une imperformation imménéale qui"
"1010560","1012740"," est à l'origine d'une rétention de"
"1012740","1015740"," sang dans la cavité vaginale, parfois qui peut"
"1015740","1018320"," s'étendre même à l'endomètre et entraîner"
"1018320","1027020"," donc soit un hydrocolpose ou hydrométrocolpose secondaire."
"1028119","1030280"," Alors, quel que soit le sexe chez les"
"1030280","1032040"," garçons, aussi bien chez les garçons que chez"
"1032040","1034180"," les filles, la tumeur ou l'origine le"
"1034180","1036319"," plus fréquent, c'est cette tumeur là, c "
"1036319","1038160","'est le thératome sacro-oxygène qu'on va"
"1038160","1038920"," voir par la suite. "
"1040339","1043940"," Alors, pour les étiologies chez les filles, les"
"1043940","1047420"," pathologies ovariennes, ce qui est le plus fréquent,"
"1047480","1048360"," c'est les kystes de l'ovaire."
"1048880","1051140"," En général, chez la petite fille, c'est"
"1051140","1052600"," des kystes fonctionnels bénins."
"1053600","1055440"," C'est ces kystes là qui présentent deux"
"1055440","1058120"," pics de fréquence, soit durant la première année"
"1058120","1058580"," de vie. "
"1059020","1060860"," Et ça, c'est secondaire à la perstimulation"
"1060860","1063380"," par les hormones maternelles qui passent par la"
"1063380","1066900"," circulation materno-fétale ou bien dans la période"
"1066900","1067780"," péri-pubertaire."
"1068580","1071400"," Les complications possibles de ces kystes fonctionnels, c "
"1071400","1074440","'est soit une hémorragie intrakystique, soit une torsion"
"1074440","1076540"," qui donne les deux cas de figure, donne"
"1076540","1080540"," un tableau aigu, bruyant de douleurs pélviennes ou"
"1080540","1081940"," abdominopélviennes intenses."
"1082520","1084700"," Bien sûr, l'échographie est l'examen de"
"1084700","1086460"," choix qui permet de faire le diagnostic. "
"1087060","1091020"," Vous avez ici un kyste fonctionnel, une image"
"1091020","1093620"," kystique anéchogène à parois fines, avec même au"
"1093620","1095140"," centre le cumulus ophorus."
"1095880","1098380"," La taille du kyste est en général qui"
"1098380","1100320"," peut aller de 15 jusqu'à 3 centimètres"
"1100320","1100760"," ou plus."
"1100760","1103320"," C'est en faveur d'un kyste fonctionnel"
"1103320","1103860"," de l'ovaire. "
"1104080","1106800"," On pourrait facilement contrôler cette masse."
"1106900","1108940"," Elle va s'involuer avec le temps et"
"1108940","1111740"," cette involution, c'est en faveur du caractère"
"1111740","1112920"," fonctionnel de ce kyste."
"1113600","1115960"," Des fois, comme en faisant des IRM, on"
"1115960","1118860"," peut tomber aussi sur des images liquidiennes, au"
"1118860","1121880"," dépend de l'ovaire, sur des IRM fétales. "
"1122940","1125160"," Bien sûr, à côté de l'AVC."
"1127900","1131560"," Alors, quelque soit donc, enfin, toujours dans les"
"1131560","1135040"," éthiologies chez les filles, dans la pathologie ovarienne,"
"1135120","1138000"," la deuxième éthiologie, c'est le kyste dermoïde"
"1138000","1140960"," ou teratome mature kystique de l'ovaire, qui"
"1140960","1143940"," sont les tumeurs germinales les plus fréquentes et"
"1143940","1146960"," qui sont constituées de tissus matures dérivés soit"
"1146960","1149880"," de l'hectoderme, mesoderme ou de l'endoderme."
"1150080","1152140"," L'hectoderme, donc, on aura de la peau,"
"1152320","1153860"," des poils, des dents à l'intérieur de"
"1153860","1157560"," la tumeur qui représentent 30% de la"
"1157560","1159200"," composante de ces tumeurs. "
"1159200","1162180"," Le mesoderme, on aura de l'os, des"
"1162180","1165460"," autres carres, métacarpe ou autres, du cartilage, du"
"1165460","1167520"," muscle et de la graisse qui représentent 90 "
"1167520","1169920","% de la composante."
"1170340","1172660"," L'endoderme, donc, on aura l'épithélium mucineux,"
"1172720","1173740"," branchique, thyruidien."
"1174260","1175440"," Bien sûr, ce sont des tumeurs qui ont"
"1175440","1178640"," des marqueurs négatifs et l'échographie, donc, elle"
"1178640","1181140"," est importante pour faire le diagnostic en première"
"1181140","1184860"," intention, souvent complété par l'IRM ou le"
"1184860","1187280"," scanner, à défaut par le scanner, qui permet"
"1187280","1191960"," de visualiser ces différentes composantes, notamment l'ichidienne,"
"1192340","1197120"," graisseuse, souvenez-vous, calcification qui peut être soit"
"1197120","1201600"," des dents ou de l'os et nommé"
"1201600","1204760"," sous la nomination de protubérance de Rokitansky, qui"
"1204760","1210140"," correspond à ce magma intraquistique de calcification de"
"1210140","1213820"," graisse ou de fanère, peau, dents, cheveux, etc.,"
"1213820","1214080"," etc. "
"1214540","1216840"," Et puis, donc, bien sûr, le traitement de"
"1216840","1218380"," ce genre de tumeur, c'est l'exérèse"
"1218380","1221800"," chirurgicale en préservant, bien sûr, le palanchyme ovarien"
"1221800","1222060"," sain."
"1223060","1228020"," Ici, quelques exemples de terratomes matures, quistiques de"
"1228020","1230180"," l'ovaire ou quistes d'hermoïdes sous forme"
"1230180","1234640"," de masse intra ovarienne, quistique, liquidienne avec une"
"1234640","1238320"," composante qu'on appelle la protubérance de Rokitansky,"
"1238660","1240240"," qui est le siège de graisse, qui est"
"1240240","1244620"," blanche ici, hyper écogène et de calcification organoïde"
"1244620","1246260"," sous forme de dents ou d'os qui"
"1246260","1247480"," donne ici un cône d'en bas."
"1248340","1251240"," Voilà ici, donc, le scanner qui confirme la"
"1251240","1255000"," masse liquidienne, la composante liquidienne, la protubérance de"
"1255000","1256580"," Rokitansky où on trouve la graisse. "
"1256980","1259420"," Et ici, une belle image de canine ou"
"1259420","1261180"," de dents à l'intérieur de la protubérance"
"1261180","1261880"," de Rokitansky."
"1265640","1268940"," Il faut, bien sûr, suspecter la malignité de"
"1268940","1270460"," ce quistes d'hermoïdes à chaque fois où"
"1270460","1272500"," la taille de la tumeur augmente et est"
"1272500","1273300"," très importante."
"1273640","1276600"," A chaque fois aussi, où la portion tissulaire"
"1276600","1279640"," est prédominante et lorsqu'on a un épanchement"
"1279640","1282640"," péritonial et surtout, surtout si le marqueur tumoral"
"1282640","1284880"," d'alpha phytoprotéines est élevé, mais c'est"
"1284880","1285700"," très peu sensible. "
"1287320","1288900"," Alors, chez le garçon, on a dû, on"
"1288900","1290960"," a dit une seule pathologie, c'est la"
"1290960","1294400"," malformation, une uropathie malformative qui est le valve"
"1294400","1295080"," urètre postérieur."
"1295240","1296060"," Il correspond à quoi?"
"1296520","1299720"," C'est une valve congénitale siégeant dans l "
"1299720","1304020","'urètre postérieur, juste au-dessous du vérum montanum."
"1305000","1306700"," Donc, à l'échographie, qu'est ce qu "
"1306700","1307360","'on va voir?"
"1307640","1309500"," Déjà, en antenne natale, on aura une dilatation"
"1309500","1312100"," importante des deux reins et des urtères avec"
"1312100","1314880"," une grande vessie chez un garçon, toujours une"
"1314880","1317580"," méga vessie que vous voyez là. "
"1318800","1320540"," Assistographie suspienne qu'on a là sur l "
"1320540","1324560","'image va montrer une dilatation de l'urètre"
"1324560","1326580"," postérieur en amont de la valve."
"1326720","1329620"," C'est cette encoche hypodense qu'on voit"
"1329620","1329740"," là."
"1329740","1331140"," C'est la valve urètre postérieur. "
"1331520","1332840"," Donc, on aura ce qu'on appelle une"
"1332840","1334700"," dilatation de l'urètre postérieur qu'on appelle"
"1334700","1338780"," aussi chambre postérieure, un urètre antérieur ou distal"
"1338780","1342080"," qui est filiforme et une méga vessie, une"
"1342080","1345060"," vessie augmentée de taille à paroi épaissie, crainelée"
"1345060","1346920"," et multidisverticulaire."
"1347000","1348020"," Donc, c'est une vessie de lutte."
"1348360","1349560"," Donc, ce qu'on parle chez le garçon"
"1349560","1352100"," en général, sous forme de masse pelvienne, c "
"1352100","1353100","'est la vessie. "
"1353140","1353940"," C'est la méga vessie."
"1355120","1356520"," Alors, quel que soit le sexe, on a"
"1356520","1358120"," dit le teratome sacro-oxygien."
"1358120","1359840"," C'est parmi les tumeurs les plus répandues"
"1359840","1363280"," de la période néonatale et considéré comme une"
"1363280","1366540"," urgence chirurgicale du fait de son potentiel de"
"1366540","1369340"," transformation maligne à partir du quatrième mois de"
"1369340","1369540"," vie. "
"1369980","1373340"," Ici, donc, on peut utiliser la radiostandard, l "
