"start","end","text"
"833080","836280"," Donc de préférence le mettre dans une compresse"
"836280","839500"," imbibée de sérum salé et l'acheminer le"
"839500","841700"," plus rapidement possible au laboratoire."
"842720","844340"," S'il n'y a pas de labo"
"844340","849400"," d'anatomopathologie à proximité et que le ganglion"
"849400","851740"," est de petite taille, il faut le fixer"
"851740","853660"," d'emblée dans du formal à 10%. "
"854840","858620"," Si le ganglion est de grande taille, le"
"858620","861240"," chirurgien doit le couper au milieu en deux"
"861240","865140"," petits morceaux, essayer de faire des appositions sur"
"865140","869560"," une lame propre et fixer le ganglion avant"
"869560","873040"," d'acheminer le tout au laboratoire d'anatomopathologie."
"877060","879860"," De toutes les manières, tout prélèvement doit être"
"879860","880740"," bien étiqueté."
"881940","884780"," Accompagné d'un bon examen contenant le nom,"
"885220","888960"," le prénom, la date de naissance et l "
"888960","889400","'adresse. "
"890660","894220"," L'identification du chirurgien qui a fait le"
"894220","898640"," geste doit être bien notée avec la date"
"898640","901840"," du prélèvement et le type de prélèvement effectué."
"902980","905560"," Une fois réceptionné au labo, ce prélèvement sera"
"905560","909880"," enregistré et un examen macroscopique sera effectué."
"913460","915560"," Dernier matériel d'étude qu'on peut recevoir,"
"915880","918960"," c'est le curage ganglionnaire qui accompagne une"
"918960","919980"," pièce opératoire. "
"921000","924960"," Dans ce cas, le pathologiste aura l'obligation"
"924960","929580"," de regrouper et retrouver tous les ganglions acheminés"
"929580","932920"," et les inclure pour les analyser en entier."
"933580","937580"," En effet, ces ganglions rentrent dans la classification"
"937580","938420"," TNM."
"939080","940880"," Le N correspond aux ganglions. "
"944410","947450"," En termes de curage ganglionnaire, la dissection du"
"947450","948390"," ganglion est importante."
"948630","950230"," C'est la technique pour essayer d'isoler"
"950230","953050"," et de retrouver les ganglions qui sont en"
"953050","954670"," général dans la graisse."
"955950","959770"," Elle nécessite une dextérité et une expérience du"
"959770","960090"," pathologiste. "
"960870","963630"," Parfois, on peut s'aider d'une solution"
"963630","966530"," clarifiante pour mieux les individualiser."
"966530","969950"," A l'examen macroscopique, on doit noter le"
"969950","974630"," nombre de ganglions, leur taille, leur forme et"
"974630","975690"," leur consistance."
"978840","981300"," En pratique, on peut séparer le ganglion d "
"981300","984460","'aspect normal du ganglion suspect. "
"985000","987820"," Le ganglion normal est un ganglion qui est"
"987820","993300"," ferme, mobile, d'aspect réuniforme et de petite"
"993300","993680"," taille."
"994760","1001720"," Le ganglion suspect est dur, fixe, de taille"
"1001720","1004800"," arrondie et de grande taille."
"1007750","1011290"," Encore une fois, l'étude macroscopique du ganglion"
"1011290","1014250"," doit préciser le nombre de ganglions, est-ce"
"1014250","1017030"," qu'ils sont repérés ou pas, écrasés ou"
"1017030","1020910"," pas, leur taille dans les trois dimensions, leur"
"1020910","1023790"," forme et leur consistance. "
"1023790","1030569"," A la coupe, sont-ils homogènes ou pas,"
"1031150","1034190"," y a-t-il une régression adipeuse, y"
"1034190","1036550"," a-t-il un aspect nodulaire, évoquant une"
"1036550","1040609"," certaine lésion focale, quelle est leur couleur, y"
"1040609","1043770"," a-t-il des remaniements nécrotiques ou hémorragiques."
"1046930","1054290"," Aspect macroscopique d'un ganglion individualisé Aspect macroscopique"
"1054290","1055790"," d'un ganglion qui a été coupé en"
"1055790","1059630"," deux avec un aspect particulier, dit en chair"
"1059630","1063230"," de poisson, très évocateur d'un lymphome."
"1067480","1070120"," Présence d'une nécrose de type caséeuse au"
"1070120","1072060"," niveau d'un ganglion à la coupe, très"
"1072060","1075240"," évocateur d'une tuberculose ganglionaire. "
"1078140","1081480"," A chaque fois que c'est possible, quand"
"1081480","1085680"," le ganglion est acheminé frais, des appositions sont"
"1085680","1086340"," nécessaires."
"1087280","1089800"," Il s'agit d'un complément indispensable à"
"1089800","1090780"," l'examen cytologique."
"1090780","1093880"," Il permet une bonne analyse de la cytologie"
"1093880","1094920"," des cellules. "
"1096020","1098780"," Toujours avant toute fixation."
"1098940","1101040"," On coupe le ganglion en deux et on"
"1101040","1102060"," l'étale sur la lame."
"1105930","1109990"," Déjà, en macroscopie, on peut lancer des techniques"
"1109990","1110790"," complémentaires. "
"1111890","1114490"," Si on suspect une maladie infectieuse et que"
"1114490","1118790"," le fragment est non fixé et stérile, on"
"1118790","1122130"," peut envoyer un prélèvement pour une étude bactériologique."
"1122890","1125650"," Si on suspect une maladie de surcharge et"
"1125650","1127830"," que le prélèvement est encore une fois frais,"
"1128710","1131410"," on peut le conserver dans du glutaraldéhyde et"
"1131410","1135190"," l'envoyer pour un examen en microscopie électronique."
"1138420","1140460"," Si on suspect un lymphome et que le"
"1140460","1144120"," fragment est non fixé, on peut congeler une"
"1144120","1148520"," partie dans un congélateur moins 80 jusqu'à"
"1148520","1151500"," effectuer des examens de biologie moléculaire. "
"1153640","1156740"," Bien sûr, ces examens complémentaires ne sont possibles"
"1156740","1160800"," que si de bons renseignements cliniques sont apportés"
"1160800","1162720"," dans le bon d'examen initial."
"1165470","1170690"," Toujours pour une suspicion de lymphome et le"
"1170690","1171610"," fragment non fixé."
"1171610","1174990"," On peut prendre un autre petit morceau, le"
"1174990","1179190"," digérer, le rendre sous forme de suspension et"
"1179190","1181150"," le faire passer dans un cytomètre en flux"
"1181150","1184710"," pour faire un immunophéde d'antipâge exact de"
"1184710","1186670"," toute la population cellulaire. "
"1189890","1193130"," Après cette étape de macroscopie, on passe à"
"1193130","1196950"," la technique standard avec fixation du ganglion, coupe"
"1196950","1200430"," et coloration, principalement à l'hématéliognose."
"1200430","1202750"," Parfois on peut utiliser d'autres colorants."
"1203850","1207930"," L'immunohistochimie ici est quasiment obligatoire, surtout pour"
"1207930","1209210"," le diagnostic des lymphomes. "
"1211490","1214570"," D'autres techniques peuvent être utilisées au besoin."
"1215090","1218550"," Un examen cytogénétique, de la biologie moléculaire ou"
"1218550","1219870"," de la cytométrie en flux."
"1223150","1226810"," La fixation doit se faire immédiatement après dissection. "
"1227670","1231150"," Avec du formol à 4%, avec un volume"
"1231150","1232950"," de fixateur suffisant."
"1234090","1236390"," C'est des biopsies, en général 20 fois"
"1236390","1238170"," le volume du prélèvement tissulaire."
"1239170","1241890"," La durée de la fixation varie de 6"
"1241890","1245030"," à 18 heures selon la taille des fragments. "
"1248680","1251500"," Attention, le fixateur à utiliser c'est le"
"1251500","1251840"," formol."
"1252500","1255660"," Le liquide de bois ici est à bannir."
"1255660","1259160"," En effet, le liquide de bois va détériorer"
"1259160","1260060"," l'ADN nucléaire. "
"1260900","1264320"," Et donc va gêner l'étude immunohistochimique et"
"1264320","1267580"," rendre impossible toute étude en biologie moléculaire."
"1270720","1274860"," En termes de coloration, la coloration standard c "
"1274860","1275440","'est l'hématéliognose."
"1276800","1279460"," On peut s'aider du GieMSA si on"
"1279460","1281840"," veut voir le fin détail cytologique. "
"1282780","1286560"," Les autres techniques sont à utiliser au besoin."
"1287200","1290200"," Que ce soit la coloration bleuation, perse, fontana,"
"1290900","1293820"," zile, grocotte ou rouge congo."
"1297080","1299780"," L'interprétation se fait par un anatomo-pathologiste,"
"1300400","1302620"," mais qui va s'aider énormément des données"
"1302620","1303100"," cliniques. "
"1303320","1306060"," Donc la corrélation anatomo-clinique est nécessaire."
"1307400","1310280"," On va s'aider de la morphologie avec"
"1310280","1311360"," l'architecture."
"1312350","1316220"," Le détail cytologique est la bonne connaissance des"
"1316220","1317220"," lésions élémentaires. "
"1319990","1323490"," Concernant l'immunohistochimie, elle est aujourd'hui obligatoire"
"1323490","1326530"," lorsqu'on suspecte une pathologie tumorale maligne."
"1326910","1330710"," Au cas de l'infâme, pochkynia ou nonochkynia,"
"1331430","1333810"," l'immunohistochimie est obligatoire."
"1334170","1336150"," Ailleurs, elle n'est pas systématique. "
"1337190","1339910"," On va s'aider d'anticorps monoclonaux spécifiques"
"1339910","1340550"," d'antigènes."
"1341310","1345930"," Avec notamment le CD20 qui caractérise la population"
"1345930","1346370"," B."
"1347650","1350650"," Et le CD3 pour la population T."
"1354660","1356740"," Concernant l'examen extemporané, il n'est pas"
"1356740","1358420"," systématique en pathologie ganglionaire."
"1358840","1360480"," Il peut être cause d'erreurs et de"
"1360480","1361120"," difficultés. "
"1361760","1365260"," Il est même interdit en cas de suspicion"
"1365260","1366060"," de l'infirmale."
"1367460","1371880"," Il peut être demandé lorsque la réponse a"
"1371880","1373740"," une répercussion sur l'acte chirurgical."
"1374620","1377800"," Exemple l'étude de l'extension métastatique d "
"1377800","1380140","'un carcinome en pair opératoire. "
"1383460","1386100"," Cet examen extemporané peut se faire par la"
"1386100","1387900"," technique du ganglion sentinelle."
"1388100","1390120"," Notamment pour le cancer du sein."
"1391440","1393620"," Il s'agit de l'injection de colorants"
"1393620","1395960"," ou de produits radioactifs. "
"1395960","1399340"," Qui va être drainé quelques heures plus tard"
"1399340","1402180"," au niveau du premier relais ganglionnaire."
"1402680","1404260"," Ici au niveau axillaire."
"1404820","1406460"," On va étudier ce ganglion. "
"1406820","1408480"," Qui est ici coloré en bleu."
"1408860","1410380"," Parce qu'on a injecté un colorant en"
"1410380","1410980"," bleu."
"1411160","1416230"," Ou bien qui va être radioactif par le"
"1416230","1417070"," compteur GGR. "
"1417710","1418370"," On l'étudie."
"1418870","1421390"," S'il est indemne, on ne va pas"
"1421390","1422570"," effectuer le curage ganglionnaire."
"1423490","1426830"," Et donc préserver le curage ganglionnaire. "
"1426830","1431830"," S'il est positif, le curage sera effectué."
"1435020","1438460"," Le curage ganglionnaire avec le colorant qui est"
"1438460","1439120"," toujours présent."
"1440420","1445500"," Et l'étude histologique qui a montré une"
"1445500","1446380"," métastase ganglionnaire. "
"1447240","1449160"," Et donc le curage est devenu indiqué."
"1452690","1456050"," Passons maintenant aux lésions élémentaires en pathologie ganglionnaire."
"1456930","1460790"," Elles sont différentes selon les constituants du ganglion. "
"1461470","1462690"," Des lésions au niveau de la capsule."
"1463110","1464530"," De la zone corticale."
"1464630","1465690"," De la zone médulaire. "
"1466410","1467030"," Et des sinus."
"1470330","1472370"," Au niveau de la capsule, on peut avoir"
"1472370","1474230"," la transformation fibreuse."
"1474510","1476330"," Au niveau de la capsule périphérique. "
"1476930","1478910"," Elle marque la période cicatricienne."
"1479450","1481970"," On a un épaississement considérable de la capsule."
"1482810","1486510"," Avec des prolongements fibreux à l'intérieur du"
"1486510","1486970"," ganglion. "
"1486970","1491410"," Au maximum, tout le ganglion peut devenir un"
"1491410","1492130"," bloc cicatricien."
"1493730","1497850"," Autre élément extrêmement important en pathologie cancéreuse."
"1498570","1500050"," C'est l'effraction capsulaire. "
"1500790","1503230"," C'est lorsque le ganglion est métastatique."
"1504310","1506290"," Et le cancer s'étend au-delà du"
"1506290","1506650"," ganglion."
"1506790","1508970"," Dont le tissu adipeux périganglionnaire. "
"1513800","1516700"," Élément capital à connaître."
"1516700","1519780"," Nous avons vu lors des rappels."
"1520720","1523040"," Que le ganglion est traversé par sa phase. "
"1523680","1527100"," Convexe par les ganglions afférents qui rentrent dans"
"1527100","1527700"," le ganglion."
"1528320","1529860"," Ils vont pénétrer la capsule."
"1530620","1533020"," Et juste en dessous, on a le sinus"
"1533020","1533910"," sous-capsulaire. "
"1535160","1538300"," Ce sinus sous-capsulaire est le premier site"
"1538300","1539700"," d'invasion carcinomateuse."
"1540340","1543560"," Si le ganglion est métastatique, le premier site"
"1543560","1546520"," d'invasion est le sinus sous-capsulaire."
"1546520","1548980"," Et c'est à ce niveau qu'on"
"1548980","1554160"," doit rechercher le début d'une invasion carcinomateuse"
"1554160","1555380"," au niveau ganglionnaire. "
"1559050","1560990"," Autre lésion, l'hyperplasie sinusale."
"1561350","1562490"," C'est lorsqu'on a des sinus qui"
"1562490","1563850"," sont dilatés proéminents."
"1564150","1564650"," Ici en clair. "
"1565770","1567890"," Cette lésion survient surtout dans les ganglions qui"
"1567890","1570510"," drainent un processus infectieux néoplasique."
"1571630","1573170"," Lorsqu'on a de l'œdème et de"
"1573170","1575350"," la congestion au niveau des sinus, on parle"
"1575350","1577210"," de cathares sinusales."
"1579800","1582340"," Autre lésion, l'hystocytose sinusale. "
"1583200","1586320"," Très fréquente dans l'inflammation chronique dans les"
"1586320","1589640"," ganglions qui vont drainer les foyers infectieux ou"
"1589640","1590180"," tumeuraux."
"1591380","1596080"," Lorsqu'elle est massive, elle peut être annonciatrice"
"1596080","1597820"," d'une maladie particulière qu'on appelle l "
"1597820","1601040","'hystocytose sinusale de Rosa Edolfmann ou l'ymphadenopathie"
"1601040","1603300"," massive avec hystocytose sinusale."
"1604100","1606680"," Parfois, elle peut entrer dans le cadre d "
"1606680","1609420","'une pathologie particulière qu'on appelle l'hystocytose"
"1609420","1611380"," langues anciennes. "
"1614510","1617130"," La lésion élémentaire la plus fréquente en termes"
"1617130","1620230"," de ganglions, c'est l'hyperplasie folliculaire avec"
"1620230","1621190"," de nombreux follicules."
"1622370","1624230"," Elle est loin d'être spécifique."
"1625190","1628110"," Les renseignements cliniques et le contexte sont importants. "
"1628990","1630890"," C'est une lésion qui met en jeu"
"1630890","1636010"," l'immunité humorale avec des follicules petits, grands"
"1636010","1637950"," ou de taille moyenne."
"1639050","1641650"," Elles sont aussi retrouvées dans les maladies de"
"1641650","1641990"," système."
"1643670","1647910"," Ce qui rend cette hyperplasie folliculaire importante à"
"1647910","1651370"," connaître, c'est qu'elle représente un diagnostic"
"1651370","1655070"," différentiel avec un lymphome, le lymphome folliculaire. "
"1656310","1661490"," Dans le cas de l'hyperplasie folliculaire, l "
"1661490","1664390","'architecture est préservée, reconnaissable."
"1665410","1667690"," Les lésions sont limitées aux tissus lymphoïdes."
"1669030","1671430"," Les follicules sont de taille variable. "
"1671630","1673850"," On a des grands follicules et des petits"
"1673850","1676470"," follicules avec des bords nets."
"1677410","1680810"," La polarité est respectée avec un centre clair"
"1680810","1683190"," et un centre plus sombre."
"1683190","1685510"," On a un pléomorphisme. "
"1685750","1687730"," On apparaît des cellules monomorphes."
"1688690","1691410"," On a des macrophages à l'intérieur qu "
"1691410","1693630","'on appelle macrophages à corps tangible."
"1695190","1698510"," Et la zone périphérique du follicule, le manteau,"
"1699110","1699830"," est respectée. "
"1701270","1703710"," On peut avoir des mitoses nombreuses."
"1704830","1708810"," Et l'immunohistochimie est très importante pour aider"
"1708810","1711250"," à faire la part des choses entre ces"
"1711250","1712050"," deux diagnostics."
"1714960","1720340"," Tableau récapitulatif pour le diagnostic différentiel entre l "
"1720340","1723780","'hyperplasie folliculaire et le lymphome Malanonochkinia de type"
"1723780","1724480"," folliculaire. "
"1725840","1729760"," Avec, au niveau de l'immunohistochimie, un anticorps"
"1729760","1734080"," particulier, la BCL2, qui est négative dans l "
"1734080","1738500","'hyperplasie folliculaire et qui est positive dans le"
"1738500","1739920"," lymphome folliculaire."
"1743730","1749550"," L'hyperplasie parafolliculaire est le témoin de la"
"1749550","1752190"," stimulation de l'immunité cellulaire."
"1752730","1756490"," Elle va s'accompagner d'une accumulation des"
"1756490","1758590"," vénules postcapulaires hypertrophiées. "
"1759090","1760750"," C'est tout à fait normal, on est"
"1760750","1762550"," dans la zone parafolliculaire."
"1763550","1765830"," En plus de ces vénules, on va avoir"
"1765830","1771730"," des lymphocytes, des cellules interdigitées, des polynucléaires et"
"1771730","1775770"," osinophiles, des sidérophages et des mélanophages."
"1778860","1781780"," Autre lésion élémentaire, les granulomes. "
"1782700","1785500"," Ils ont plusieurs étiologies, des infections, dans l "
"1785500","1788120","'étranger ou dans le territoire de drainage d "
"1788120","1788720","'un carcinome."
"1789600","1792920"," Ces granulomes sont souvent non-spécifiques, mais parfois"
"1792920","1793580"," évocateurs."
"1794420","1797340"," Exemple, lorsqu'on a une nécrose caséeuse, où"
"1797340","1800480"," on met en évidence le corps étranger ou"
"1800480","1802560"," des corps astéroïdes pour la sarcoïdose. "
"1803840","1805900"," S'il y a une suspicion d'infection,"
