"start","end","text"
"416520","419560"," Notamment aux amines aromatiques et aux hydrocarbures."
"420260","422820"," Ce qui concerne les industries du textile, du"
"422820","425820"," cuir, de la peinture, la pétrochimie. "
"426380","427420"," Et l'imprimerie."
"431390","432430"," D'autres facteurs de risque."
"433470","434710"," Notamment certaines thérapeutiques. "
"435830","438090"," Un traitement aux cyclophosphamides au long cours."
"438830","440950"," Un antécédent de radiothérapie pelvienne."
"442130","444850"," Certaines infections vessicales chroniques comme la bilharziose. "
"446510","449450"," Et enfin, les tumeurs urotéliales sont plus fréquentes"
"449450","453490"," dans la race blanche, le sexe masculin et"
"453490","454250"," les personnes âgées."
"457060","459840"," D'autres anomalies peuvent être incriminées dans le"
"459840","461300"," développement de tumeurs vessicales."
"462680","465740"," Ces anomalies vont générer des irritations vessicales chroniques. "
"465840","467500"," Que ce soit l'extrophie vessicale."
"469060","471340"," Un antécédent de cathéterisme chronique."
"472500","474280"," Des calculs chroniques. "
"475580","476660"," Et la vessie neurologique."
"477120","479500"," Du fait du cathéterisme régulier."
"483220","484760"," Quel est le rôle du pathologiste à bord"
"484760","486860"," de poser le diagnostic positif de la tumeur"
"486860","487160"," ?"
"488120","491780"," Aussi établir les facteurs histopronostiques, le type histologique,"
"491920","493100"," le grade et le stade. "
"493900","496300"," Enfin, le suivi du malade sous traitement."
"497280","500760"," Les malades atteints de tumeurs urotéliales vessicales sont"
"500760","504060"," généralement contrôlés régulièrement par des biopsies."
"505120","507980"," Que le pathologiste va à chaque fois étudier"
"507980","510340"," pour suivre le malade. "
"513120","516480"," Concernant le matériel d'étude dans les tumeurs"
"516480","517559"," urotéliales de vessie."
"517559","520820"," On peut avoir d'abord la cytologie urinaire."
"521539","525020"," Qui a un intérêt surtout dans le dépistage. "
"527390","529770"," Et surtout dans le carcinome in situ."
"532090","535690"," Cette cytologie urinaire peut être aussi intéressante dans"
"535690","538730"," la surveillance d'une tumeur qui a déjà"
"538730","539490"," été opérée."
"543020","544580"," Deuxième matériel d'étude. "
"544820","547100"," Ce sont les biopsies sous cystoscopie."
"547860","550120"," Au niveau des lésions planes, non papillaires."
"550120","554880"," Ou sur la muqueuse apparemment saine autour d "
"554880","556400","'une tumeur réséquée. "
"556760","559320"," Ce qui permettra de faire une cartographie des"
"559320","559680"," lésions."
"561500","566500"," La cystoscopie permet un examen macroscopique des lésions."
"566840","571040"," Avec notamment le siège, le nombre et l "
"571040","571400","'aspect. "
"572240","574560"," Et va guider donc le nombre de biopsies."
"577700","579000"," Troisième matériel d'étude."
"579160","581500"," Ce sont les copeaux de résection endoscopique trans "
"581500","583920","-urétrale de la tumeur. "
"584360","586360"," Pour des tumeurs papillaires."
"587420","589700"," Ces copeaux vont permettre d'établir un diagnostic"
"589700","590880"," de cancer de vessie."
"591340","593840"," A l'examen anatomopathologique qui va étudier ces"
"593840","594260"," copeaux. "
"595760","598100"," On va avoir un aspect des lésions."
"598920","599860"," Est-ce que c'est des papilles qui"
"599860","600400"," sont fines."
"601080","603960"," Ou plutôt fusionnées, voire carrément des nodules. "
"605180","608360"," Élément capital dans les copeaux de résection."
"608640","611860"," Un flacon doit être à part qui contient"
"611860","613000"," la musculeuse."
"614300","617560"," L'endoscopiste doit faire une biopsie profonde au "
"617560","619020","-dessous de la papille. "
"620300","621220"," Au pied de la lésion."
"621840","624380"," Pour ramener la musculeuse qui va être étudiée"
"624380","625440"," à l'anatomopathologie."
"626120","627820"," Pour essayer de voir si elle est infiltrée"
"627820","628600"," ou pas. "
"631000","634940"," Au laboratoire d'anatomopathologie, les différents copeaux seront"
"634940","635380"," pesés."
"636520","639560"," Et surtout, ils seront inclus en totalité."
"642620","643820"," Pour l'examen anatomopathologique. "
"647000","649380"," Quatrième matériel d'étude, c'est la pièce"
"649380","650020"," opératoire."
"651220","652820"," Ça peut être une cystoprostatectomie."
"654120","655180"," Une cystectomie. "
"656060","658020"," Voire une pelvictomie antérieure, si il y a"
"658020","658960"," une tumeur étendue."
"660600","662900"," Enfin, c'est des tumeurs qui sont plutôt"
"662900","664880"," sur les léurètres."
"665100","666200"," Les calices ou le bassinet. "
"666200","669560"," On peut aller jusqu'à une néphro-urétérectomie."
"670300","672480"," Pour les tumeurs de la voie excatrice haute."
"676170","679750"," Aspect de tumeur papillaire au niveau de la"
"679750","680150"," vessie. "
"681190","683170"," À l'état frais et fixé."
"683830","685710"," Cet aspect papillaire bourgeonnant."
"686810","689950"," Enchouffleur pour des tumeurs très évoluées. "
"693600","694860"," Au laboratoire d'anatomopathologie."
"695920","699240"," Une pièce opératoire pour tumeur uretériale de vessie."
"699240","701320"," On va comporter les éléments suivants. "
"702360","703360"," Le siège de la tumeur."
"703680","704580"," Son diamètre."
"705360","707520"," Sa distance par rapport au col vésical. "
"708560","709370"," L'aspect macroscopique."
"709940","713080"," Est-ce qu'il est papillaire, bourgeonnant, ulcéré,"
"713420","715500"," ulcéro-bourgeonnant, infiltrant?"
"716160","718200"," Est-ce qu'il est unique ou plurifocal?"
"720020","721700"," Est-ce qu'on note des zones indurées"
"721700","723240"," au niveau de la graisse périvésicale?"
"724060","726960"," Suspectant une extension au-delà de la vessie."
"728100","730760"," Atteinte de la prostate qui va être ancrée. "
"731800","734800"," Et vérification des limites d'exérès chirurgical."
"737950","740890"," Concernant l'aspect anatomoclinique des tumeurs uretériales."
"741970","743150"," On peut décrire trois modes. "
"744370","746590"," Les tumeurs d'aspect macroscopique papillaire."
"747890","749030"," Dites superficielles."
"749530","751110"," Jusqu'à 70% des cas. "
"751410","753410"," Elles peuvent être uniques ou multiples."
"753910","755470"," Elles ont tendance à récidiver."
"755470","759910"," Et à progresser d'un stade moins agressif"
"759910","762830"," à un stade plus agressif avec la récidive. "
"764650","767610"," Deuxièmement, le carcinome in situ isolé."
"767770","768910"," Moins de 5% des cas."
"769850","771830"," Le diagnostic n'est pas toujours évident en"
"771830","772490"," cystoscopie. "
"773390","776550"," Enfin, le carcinome uretérial infiltrant."
"777270","778970"," Il peut être d'emblée diagnostiqué à ce"
"778970","780350"," stade dans 30% des cas."
"781050","786470"," Ou plus souvent succédé à des lésions soit"
"786470","789070"," papillaire superficielle qui ont évolué et progressé. "
"789690","791130"," Soit un carcinome in situ."
"794890","797870"," Les différents aspects anatomoclinique des tumeurs uretériales."
"799110","800470"," Papillaire non invasif. "
"801930","803270"," Carcinome papillaire invasif."
"804210","805190"," Carcinome in situ."
"805970","807310"," Qui ne concerne que l'épithélium. "
"808110","810610"," Carcinome uretérial infiltrant d'emblée."
"813520","817780"," Entendons la description microscopique des tumeurs uretériales."
"818340","821420"," Qui vont être syndéons néoplasiques uretériales qui sont"
"821420","822160"," non invasives. "
"823040","826160"," D'origine papillaire ou plane, non papillaire."
"826700","827920"," Principalement le carcinome in situ."
"828800","831400"," Et le carcinome uretérial infiltrant. "
"834800","837440"," Rappel sur les tumeurs uretériales de la vessie."
"837860","839140"," Syndéons non papillaires."
"839800","842560"," Avec deux stades in situ et infiltrant. "
"843260","846040"," Et papillaires qui sont syndés en deux."
"846360","847300"," Non invasives."
"847880","848780"," Avec le papillum. "
"849740","852580"," Les tumeurs papillaires de faible potentiel de malignité."
"852700","854380"," Le carcinome papillaire de bas grade et de"
"854380","854760"," haut grade."
"855920","858820"," Et les tumeurs papillaires infiltrant le chorion. "
"860320","862980"," Le carcinome uretérial infiltrant de bas grade ou"
"862980","863540"," de haut grade."
"866320","868460"," Nous parlerons d'abord des tumeurs uretériales."
"868880","871620"," 90% c'est notre type de description. "
"873240","875540"," Dans ces tumeurs uretériales, on a d'abord"
"875540","878260"," les néoplasies uretériales non invasives."
"879480","881720"," Papillaire ou non papillaire."
"882280","884600"," Dans le papillaire, on a le papillum uretérial. "
"884980","887700"," La néoplasie uretériale de faible potentiel de malignité."
"888300","890640"," Le carcinome uretérial de bas grade de malignité."
"890780","893200"," Le carcinome uretérial de haut grade de malignité. "
"894180","897560"," Et nous avons le carcinome uretérial infiltrant."
"901040","903280"," Concernant le grade des tumeurs uretériales."
"904000","907320"," Il représente le degré de différenciation de la"
"907320","907720"," tumeur. "
"908380","909980"," Il est basé sur l'étude de l "
"909980","914560","'architecture et l'aspect cytologique des cellules tumorales."
"917650","921450"," Nous allons étudier d'abord les néoplasies uretériales"
"921450","923670"," non invasives de type papillaire."
"925750","931570"," Ce tableau résume les principaux signes microscopiques au"
"931570","934330"," niveau des 4 lésions rencontrées dans la néoplasie"
"934330","936310"," uretériale non invasive papillaire. "
"937010","938690"," D'abord une petite remarque."
"939110","941470"," Encore une fois, on parle de carcinome papillaire"
"941470","942650"," de bas grade et de haut grade."
"943470","944530"," Même si c'est non invasif. "
"944590","946730"," C'est une particularité des tumeurs uretériales."
"947510","950830"," En général, le papillome, l'aspect de l "
"950830","952090","'épithélium est tout à fait normal."
"952950","955830"," Sauf que c'est une formation papillaire. "
"956730","960090"," La néoplasie papillaire de faible potentiel de malignité."
"960950","961730"," Très peu d'anomalies."
"962450","967050"," Juste une épaisseur un peu augmentée et quelques"
"967050","968010"," anomalies légères. "
"968870","971130"," Les anomalies sont un peu plus importantes dans"
"971130","972830"," le carcinome papillaire de bas grade."
"973670","977610"," Et la désorganisation est nette dans le carcinome"
"977610","979530"," papillaire de haut grade."
"979950","981910"," Sauf qu'il n'y a pas d "
"981910","982330","'invasion. "
"985220","985920"," Le papillome."
"986500","987700"," C'est une tumeur rare."
"988120","988940"," Moins de 1%. "
"988940","990520"," Elle touche le sujet jeune."
"991700","993720"," C'est une tumeur de petite taille unique."
"994500","996800"," Pédiculée avec des franges qui sont grêles. "
"997720","998980"," Sur le plan microscopique."
"1000800","1003340"," Ces papilles sont recouvertes par un épithélium d "
"1003340","1004000","'aspect normal."
"1005360","1009260"," L'évolution est exceptionnellement vers la récidive. "
"1012280","1013780"," Le papillome inversé."
"1014100","1015140"," C'est une tumeur rare."
"1015380","1016100"," Moins de 1%. "
"1016100","1017360"," Des tumeurs eurotéliales."
"1017800","1018960"," En général solitaires."
"1019700","1021260"," Une forme un peu polypoïde. "
"1021880","1022920"," Moins de 3 cm."
"1023760","1025560"," Sa surface externe est lisse."
"1025880","1026940"," Ce n'est pas une tumeur qui se"
"1026940","1028800"," développe dans la lumière visicale. "
"1029180","1032200"," Elle va se développer de manière endophytique à"
"1032200","1033200"," l'intérieur de la paroi."
"1033740","1036040"," Donc on aura une surface lisse, non bourgeonnant"
"1036040","1037060"," ou très peu."
"1038520","1039480"," Sur le plan histologique. "
"1039599","1041680"," On va avoir des travées qui vont être"
"1041680","1043000"," anastomosées entre elles."
"1043640","1046140"," A développement interne endophytique."
"1046560","1047680"," Et élément important. "
"1047920","1049140"," Il n'y a pas d'infiltration du"
"1049140","1049520"," coriole."
"1050060","1051600"," Ce n'est pas une tumeur invasive."
"1054460","1057140"," La néoplasie papillaire de feu potentiel de magnités. "
"1057480","1059300"," C'est une lésion papillaire qui est exophytique."
"1059300","1060860"," C'est-à-dire qu'elle va se"
"1060860","1063300"," développer vers la cavité visicale."
"1065020","1066740"," Elle a un taux de récidive qui est"
"1066740","1067000"," faible. "
"1067460","1068340"," De 20 à 30%."
"1068340","1069300"," C'est-à-dire que 20 à 30 "
"1069300","1070340","% des tumeurs."
"1070840","1072980"," Néoplasie papillaire de feu potentiel de magnités. "
"1073200","1074500"," Vont récidiver après résection."
"1075860","1077960"," Et un très faible taux de progression."
"1078180","1079120"," Moins de 5%. "
"1079120","1080760"," C'est-à-dire une tumeur."
"1081520","1083780"," Néoplasie papillaire de feu potentiel de magnités."
"1084720","1086020"," Qui a été réséquée. "
"1086020","1087640"," Si elle récidive."
"1088020","1089980"," Dans moins de 5% des cas seulement."
"1090640","1093960"," Elle va récidiver vers un type plus agressif. "
"1094140","1094560"," Exemple."
"1095000","1097380"," Carcinome papillaire de bas grade."
"1097800","1098740"," Ou de haut grade. "
"1099770","1101740"," En tout cas, elle est rarement infiltrante."
"1103280","1104260"," Elle a survécu à 10 ans."
"1104780","1107920"," De 95 à 98% des cas. "
"1109940","1111170"," L'aspect histologique."
"1112100","1113330"," De la néoplasie papillaire."
"1113330","1116150"," De feu potentiel de magnités. "
"1116770","1117410"," Papilles fines."
"1118130","1119550"," L'épaisseur qui est variable."
"1120670","1122850"," La polarité nucléaire est en général conservée. "
"1123910","1124890"," Les cellules sont."
"1125950","1126710"," Monomorphes."
"1127070","1128510"," Discrètement augmentées de taille. "
"1129850","1131190"," Quelques atypies."
"1132350","1133490"," Les noyaux un petit peu allongés."
"1134190","1135410"," Mais la chromatine reste fine. "
"1136010","1136690"," Pas de nucléole."
"1137530","1138310"," Peu de mitose."
"1139390","1141210"," Et la maturation en surface est normale. "
"1143880","1144680"," Le carcinome papillaire."
"1145220","1146680"," Non infiltrant de bas grade."
"1147560","1148520"," Non infiltrant. "
"1148840","1150500"," Même si on parle de carcinome encore une"
"1150500","1150680"," fois."
"1151620","1153980"," C'est une particularité des tumeurs urotéliennes."
"1154840","1155600"," C'est une tumeur. "
"1156720","1157200"," Exophytique."
"1158500","1160140"," Elle a un taux de récidive plus élevé."
"1160260","1161680"," 60% des tumeurs. "
"1162300","1164320"," Carcinome papillaire non infiltrant de bas grade."
"1164500","1165120"," Vont récidiver."
"1166220","1168280"," Et donc 15% elles vont récidiver. "
"1168800","1170820"," Vers un type plus agressif."
"1171160","1171640"," Exemple."
"1171660","1172320"," De haut grade. "
"1174210","1176290"," La prise en charge va dépendre."
"1177290","1177950"," De sa taille."
"1180170","1181630"," Du caractère unique ou multiple. "
"1182490","1182970"," Et surtout."
"1183590","1184650"," S'il y a eu des récidives."
"1185350","1186210"," A plusieurs reprises. "
"1188680","1190580"," L'aspect du carcinome papillaire de bas grade."
"1191040","1192400"," Avec des papilles qui sont fines."
"1193800","1195220"," L'épaisseur elle est variable. "
"1195980","1198300"," Avec une discrète perte de la polarité."
"1198460","1200660"," Les atypies sont un peu plus importantes."
"1201700","1203760"," La taille des cellules est plus augmentée. "
"1204900","1205600"," Les atypies."
"1205600","1207780"," Avec notamment les formes des noyaux."
"1208460","1209600"," Plus accentuées. "
"1210400","1210860"," Allongées."
"1211120","1211520"," Ovales."
"1211720","1212340"," Rondes. "
"1213520","1214280"," Pas de nucléoles."
"1214620","1215600"," Ou très peu visibles."
"1218000","1218680"," Les mitoses. "
"1219460","1220940"," Sont un peu plus nombreuses."
"1221200","1223620"," Que dans la néoplasie papillaire."
"1223640","1224540"," Mais en général. "
"1225380","1226920"," La maturation peut être conservée."
"1227400","1227800"," Ou pas."
"1227980","1228720"," Donc plus ou moins. "
"1229460","1231260"," Conservation de la maturation en surface."
"1233860","1236360"," Le carcinome papillaire non infiltrant de haut grade."
"1236360","1239380"," C'est une tumeur papillaire exophitique. "
"1239820","1241160"," Ou endophitique."
"1241900","1243100"," Donc elle peut se développer."
"1243720","1244880"," Dans la lumière. "
"1245900","1246440"," Physicale."
"1246640","1247840"," Ou profondément dans la paroi."
"1249020","1251000"," Elle est souvent associée à des lésions. "
"1251400","1252820"," Planes de type carcinome in situ."
"1253980","1255760"," Elles présentent un taux de récidive élevé."
"1256020","1258180"," 60 à 85% des tumeurs. "
"1259000","1260860"," Ayant un carcinome papillaire de haut grade non"
"1260860","1261420"," infiltrant."
"1262080","1262920"," Qui sont réséquées."
"1263080","1263760"," Elles vont récidiver. "
"1264700","1267380"," Et elles vont progresser vers une tumeur."
"1267500","1268380"," Plus agressive."
"1268580","1269480"," Donc infiltrante. "
"1269760","1271720"," Dans 20 à 35% des cas."
"1272740","1276420"," L'aspect du carcinome papillaire de haut grade."
"1277740","1279480"," C'est les papilles qui sont plus fines. "
"1279900","1280780"," Elles sont épaisses."
"1281140","1281980"," Et fusionnées entre elles."
"1282180","1283000"," Donc bourgeonnantes. "
"1283480","1284340"," Très grossières."
"1285220","1287680"," On a une désorganisation architecturale."
"1287840","1289040"," Qui est claire, manifeste. "
"1289740","1291300"," Cellules qui sont augmentées de taille."
"1291500","1294120"," Un important pléomorphisme au niveau de la forme"
"1294120","1294740"," des noyaux."
"1295460","1297500"," On a des nucléoles qui sont bien visibles. "
"1298320","1300400"," On a des mitoses qui sont fréquentes."
"1300580","1301960"," Et absence de maturation."
"1302560","1303980"," Donc c'est une tumeur qui a l "
"1303980","1305060","'aspect d'une tumeur maligne. "
"1307300","1309540"," Juste qu'elle est encore non infiltrante."
"1310000","1310400"," Dans ce cas."
"1313720","1316380"," Aspect histologique dans le carcinome urotégal non infiltrant"
"1316380","1316900"," de haut grade. "
"1316900","1319980"," Notez l'important pléomorphisme."
"1320140","1320840"," Les atypies."
"1321880","1323220"," L'aspect franchement agressif. "
"1324200","1326160"," Seulement, il n'y a pas d'infiltration"
"1326160","1326740"," à ce stade."
"1328660","1331880"," Après avoir étudié les tumeurs urotégal papillaire."
"1332160","1335120"," Nous allons passer aux tumeurs urotégal non papillaire. "
"1335280","1336680"," Avec un développement plus classique."
"1337180","1337960"," Carcinome in situ."
"1338580","1339540"," Carcinome infiltrant. "
"1341880","1343640"," Le carcinome in situ."
"1344160","1345340"," Sur le plan macroscopique."
"1345340","1346820"," C'est une lésion qui est plane. "
"1347120","1347760"," Non papillaire."
"1349000","1350700"," Qui va se caractériser par."
"1351260","1352220"," Une muqueuse rougeâtre. "
"1352480","1354000"," Qui est d'aspect finement granité."
"1354840","1356420"," Elle peut être multifocale."
"1357360","1358660"," Elle peut même toucher. "
"1359540","1361140"," Et s'étendre au delà de la vessie."
"1361260","1362200"," Au niveau de l'urètre."
"1363020","1363760"," Et les urtères. "
"1365740","1367500"," Sur le plan microscopique."
"1368200","1369460"," Le carcinome in situ."
"1369580","1370480"," Au niveau de la vessie. "
"1370500","1372920"," Ne change pas d'un autre carcinome in"
"1372920","1373200"," situ."
"1373200","1374380"," Dans d'autres organes."
"1375020","1376700"," On va avoir une désorganisation. "
"1377300","1379100"," Architecturale qui est majeure."
"1379300","1381640"," Avec des atypicitons nucléaires marqués."
"1382600","1383160"," Et surtout. "
"1383820","1384740"," Pas d'infiltration."
"1385200","1386060"," Au niveau du courant."
"1387340","1388560"," On peut avoir. "
"1388980","1389740"," Des formes cliniques."
"1389980","1392200"," Le carcinome in situ isolé primitif."
"1393180","1393860"," Ou associé. "
"1394420","1395680"," A un carcinome urotégal."
"1397360","1398800"," Le carcinome in situ."
"1399020","1400080"," Peut être confondu. "
"1400080","1401940"," Avec d'autres lésions planes."
"1403080","1404000"," D'hyperplasie."
"1405240","1406280"," De dysplasie. "
"1407340","1408360"," Ou avec des atypies."
"1408820","1410340"," D'ordre régénératif."
"1412700","1414320"," Pour faire la part des choses. "
"1414720","1416080"," Au niveau de ces quatre lésions."
"1417140","1417880"," Quelques éléments."
"1418360","1419240"," Peuvent aider au diagnostic. "
"1420300","1421780"," Le nombre de couches cellulaires."
"1422100","1423240"," Est variable dans les atypies."
"1424360","1426200"," Supérior à 7 dans l'hyperplasie. "
"1427160","1428660"," Variable dans la dysplasie."
"1428860","1429800"," Et le carcinome in situ."
"1431180","1432540"," La polarisation. "
"1432720","1434360"," Ou la conservation de la polarisation."
"1435280","1435960"," Cellulaire."
"1435960","1437580"," Elle peut être variable dans les atypies. "
"1438080","1440540"," Elle est normale dans l'hyperplasie."
"1440960","1441960"," Elle est désorganisée."
"1442620","1443700"," Dans la dysplasie. "
"1443760","1444720"," Et le carcinome in situ."
"1446300","1448500"," Le rapport nucléocytoplasmique."
"1448540","1449780"," Peut être normal. "
"1450620","1451800"," Ou faiblement augmenté."
"1452080","1453920"," Dans les atypies réactionnelles."
"1454120","1455140"," Et l'hyperplasie. "
"1456100","1457680"," Il est faiblement augmenté."
"1457680","1458540"," Dans la dysplasie."
"1459380","1461160"," Il est très augmenté dans le carcinome. "
"1461560","1462280"," In situ."
"1463700","1465440"," Un élément peut être."
"1466160","1467320"," Pour le carcinome in situ. "
"1467860","1469040"," Qui le fait un petit peu."
"1469540","1471720"," Se différencier des autres carcinomes in situ."
"1471860","1472780"," Des autres organes. "
"1473120","1474680"," L'atteinte de la totalité de l'épithélium."
"1475680","1476620"," N'est pas obligatoire."
"1479820","1481640"," Nous passons maintenant au carcinome. "
"1482400","1483440"," Urotélial infiltrant."
"1484340","1484860"," Infiltrant."
"1485400","1486380"," Le coriandre. "
"1487020","1488160"," Ou plus profondément."
"1489760","1490980"," Le muscle détruisant."
"1493120","1494900"," Aspect macroscopique et microscopique. "
"1495040","1495940"," De ces tumeurs infiltrant."
"1496080","1498840"," Qui peuvent être juste au niveau du coriandre."
"1499060","1500580"," Et là au niveau du muscle. "
"1500660","1501920"," Voici le muscle détruisant."
"1502440","1503460"," Et les boyaux."
"1504960","1505480"," Carcinomateux. "
"1505760","1507120"," Qui infiltrent ce muscle."
"1510300","1512880"," En termes de carcinome urotélial infiltrant."
"1514020","1514800"," Deux rôles. "
"1515280","1516660"," Importants pour le pathologiste."
"1516820","1518880"," D'abord authentifier l'infiltration."
"1519920","1520440"," Qu'elle soit. "
"1521520","1522620"," De cellules dispersées."
"1522920","1523340"," Comme ici."
"1524260","1524980"," Sous forme d'amas. "
"1526260","1528300"," Ou infiltration vasculaire."
"1529560","1530770"," Le deuxième rôle."
"1531640","1532500"," Du pathologiste. "
"1533360","1535780"," Est la précision du niveau d'infiltration."
"1536460","1537620"," De ce carcinome."
"1538100","1539940"," Est-il limité seulement au coriandre. "
